Entry_ID,Trans_Date,Account_Name,Dept_Name,Debit,Credit,Memo,Amount
E_006573,2021-10-22,ACC_Inventory,DPT_Ops,0.0,342.56,COGS_Record_CR,342.56
E_006574,2021-10-23,ACC_Accounts_Receivable,DPT_Admin,0.0,593.47,AR_Collection_CR,593.47
E_006574,2021-10-23,ACC_Cash,DPT_Admin,593.47,0.0,AR_Collection_DR,593.47
E_006575,2021-10-23,ACC_Accounts_Receivable,DPT_Admin,0.0,476.36,AR_Collection_CR,476.36
E_006575,2021-10-23,ACC_Cash,DPT_Admin,476.36,0.0,AR_Collection_DR,476.36
E_006576,2021-10-23,ACC_Accounts_Receivable,DPT_Admin,347.17,0.0,Sales_Record_DR,347.17
E_006576,2021-10-23,ACC_Sales_Revenue,DPT_Sales,0.0,347.17,Sales_Record_CR,347.17
E_006577,2021-10-23,ACC_COGS,DPT_Ops,194.91,0.0,COGS_Record_DR,194.91
E_006577,2021-10-23,ACC_Inventory,DPT_Ops,0.0,194.91,COGS_Record_CR,194.91
E_006578,2021-10-23,ACC_Sales_Revenue,DPT_Sales,0.0,633.19,Sales_Record_CR,633.19
E_006578,2021-10-23,ACC_Accounts_Receivable,DPT_Admin,633.19,0.0,Sales_Record_DR,633.19
E_006579,2021-10-23,ACC_Inventory,DPT_Ops,0.0,349.5,COGS_Record_CR,349.5
E_006579,2021-10-23,ACC_COGS,DPT_Ops,349.5,0.0,COGS_Record_DR,349.5
E_006580,2021-10-24,ACC_Cash,DPT_Admin,789.32,0.0,AR_Collection_DR,789.32
E_006580,2021-10-24,ACC_Accounts_Receivable,DPT_Admin,0.0,789.32,AR_Collection_CR,789.32
E_006581,2021-10-24,ACC_Cash,DPT_Admin,640.11,0.0,AR_Collection_DR,640.11
E_006581,2021-10-24,ACC_Accounts_Receivable,DPT_Admin,0.0,640.11,AR_Collection_CR,640.11
E_006582,2021-10-24,ACC_Accounts_Receivable,DPT_Admin,555.98,0.0,Sales_Record_DR,555.98
E_006582,2021-10-24,ACC_Sales_Revenue,DPT_Sales,0.0,555.98,Sales_Record_CR,555.98
E_006583,2021-10-24,ACC_Inventory,DPT_Ops,0.0,287.99,COGS_Record_CR,287.99
E_006583,2021-10-24,ACC_COGS,DPT_Ops,287.99,0.0,COGS_Record_DR,287.99
E_006584,2021-10-24,ACC_Sales_Revenue,DPT_Sales,0.0,550.05,Sales_Record_CR,550.05
E_006584,2021-10-24,ACC_Accounts_Receivable,DPT_Admin,550.05,0.0,Sales_Record_DR,550.05
E_006585,2021-10-24,ACC_COGS,DPT_Ops,314.0,0.0,COGS_Record_DR,314.0
E_006585,2021-10-24,ACC_Inventory,DPT_Ops,0.0,314.0,COGS_Record_CR,314.0
E_006586,2021-10-24,ACC_Travel_Exp,DPT_Sales,58.06,0.0,Travel_Reimburse_DR,58.06
E_006586,2021-10-24,ACC_Cash,DPT_Admin,0.0,58.06,Travel_Reimburse_CR,58.06
E_006587,2021-10-25,ACC_Accounts_Receivable,DPT_Admin,0.0,959.59,AR_Collection_CR,959.59
E_006587,2021-10-25,ACC_Cash,DPT_Admin,959.59,0.0,AR_Collection_DR,959.59
E_006588,2021-10-25,ACC_Cash,DPT_Admin,552.21,0.0,AR_Collection_DR,552.21
E_006588,2021-10-25,ACC_Accounts_Receivable,DPT_Admin,0.0,552.21,AR_Collection_CR,552.21
E_006589,2021-10-25,ACC_Accounts_Receivable,DPT_Admin,899.19,0.0,Sales_Record_DR,899.19
E_006589,2021-10-25,ACC_Sales_Revenue,DPT_Sales,0.0,899.19,Sales_Record_CR,899.19
E_006590,2021-10-25,ACC_COGS,DPT_Ops,505.83,0.0,COGS_Record_DR,505.83
E_006590,2021-10-25,ACC_Inventory,DPT_Ops,0.0,505.83,COGS_Record_CR,505.83
E_006591,2021-10-25,ACC_Cash,DPT_Admin,0.0,7812.67,Payroll_Ops_CR,7812.67
E_006591,2021-10-25,ACC_Payroll_Exp,DPT_Ops,7812.67,0.0,Payroll_Ops_DR,7812.67
E_006592,2021-10-25,ACC_Cash,DPT_Admin,0.0,3314.12,Payroll_Sales_CR,3314.12
E_006592,2021-10-25,ACC_Payroll_Exp,DPT_Sales,3314.12,0.0,Payroll_Sales_DR,3314.12
E_006593,2021-10-25,ACC_Cash,DPT_Admin,0.0,2303.44,Payroll_Admin_CR,2303.44
E_006593,2021-10-25,ACC_Payroll_Exp,DPT_Admin,2303.44,0.0,Payroll_Admin_DR,2303.44
E_006594,2021-10-25,ACC_Cash,DPT_Admin,0.0,4271.76,Monthly_Rent_CR,4271.76
E_006594,2021-10-25,ACC_Rent_Exp,DPT_Admin,4271.76,0.0,Monthly_Rent_DR,4271.76
E_006595,2021-10-26,ACC_Accounts_Receivable,DPT_Admin,266.56,0.0,Sales_Record_DR,266.56
E_006595,2021-10-26,ACC_Sales_Revenue,DPT_Sales,0.0,266.56,Sales_Record_CR,266.56
E_006596,2021-10-26,ACC_COGS,DPT_Ops,138.81,0.0,COGS_Record_DR,138.81
E_006596,2021-10-26,ACC_Inventory,DPT_Ops,0.0,138.81,COGS_Record_CR,138.81
E_006597,2021-10-26,ACC_Accounts_Receivable,DPT_Admin,655.06,0.0,Sales_Record_DR,655.06
E_006597,2021-10-26,ACC_Sales_Revenue,DPT_Sales,0.0,655.06,Sales_Record_CR,655.06
E_006598,2021-10-26,ACC_Inventory,DPT_Ops,0.0,354.65,COGS_Record_CR,354.65
E_006598,2021-10-26,ACC_COGS,DPT_Ops,354.65,0.0,COGS_Record_DR,354.65
E_006599,2021-10-26,ACC_Travel_Exp,DPT_Sales,973.07,0.0,Travel_Reimburse_DR,973.07
E_006599,2021-10-26,ACC_Cash,DPT_Admin,0.0,973.07,Travel_Reimburse_CR,973.07
E_006600,2021-10-27,ACC_Accounts_Receivable,DPT_Admin,0.0,885.26,AR_Collection_CR,885.26
E_006600,2021-10-27,ACC_Cash,DPT_Admin,885.26,0.0,AR_Collection_DR,885.26
E_006601,2021-10-27,ACC_Accounts_Receivable,DPT_Admin,0.0,2349.19,AR_Collection_CR,2349.19
E_006601,2021-10-27,ACC_Cash,DPT_Admin,2349.19,0.0,AR_Collection_DR,2349.19
E_006602,2021-10-27,ACC_Accounts_Receivable,DPT_Admin,1394.02,0.0,Sales_Record_DR,1394.02
E_006602,2021-10-27,ACC_Sales_Revenue,DPT_Sales,0.0,1394.02,Sales_Record_CR,1394.02
E_006603,2021-10-27,ACC_COGS,DPT_Ops,726.61,0.0,COGS_Record_DR,726.61
E_006603,2021-10-27,ACC_Inventory,DPT_Ops,0.0,726.61,COGS_Record_CR,726.61
E_006604,2021-10-27,ACC_Accounts_Receivable,DPT_Admin,685.81,0.0,Sales_Record_DR,685.81
E_006604,2021-10-27,ACC_Sales_Revenue,DPT_Sales,0.0,685.81,Sales_Record_CR,685.81
E_006605,2021-10-27,ACC_Inventory,DPT_Ops,0.0,390.23,COGS_Record_CR,390.23
E_006605,2021-10-27,ACC_COGS,DPT_Ops,390.23,0.0,COGS_Record_DR,390.23
E_006606,2021-10-27,ACC_Accounts_Payable,DPT_Admin,0.0,8382.99,Inventory_Purchase_CR,8382.99
E_006606,2021-10-27,ACC_Inventory,DPT_Ops,8382.99,0.0,Inventory_Purchase_DR,8382.99
E_006607,2021-10-28,ACC_Cash,DPT_Admin,780.48,0.0,AR_Collection_DR,780.48
E_006607,2021-10-28,ACC_Accounts_Receivable,DPT_Admin,0.0,780.48,AR_Collection_CR,780.48
E_006608,2021-10-28,ACC_Accounts_Receivable,DPT_Admin,341.17,0.0,Sales_Record_DR,341.17
E_006608,2021-10-28,ACC_Sales_Revenue,DPT_Sales,0.0,341.17,Sales_Record_CR,341.17
E_006609,2021-10-28,ACC_COGS,DPT_Ops,181.09,0.0,COGS_Record_DR,181.09
E_006609,2021-10-28,ACC_Inventory,DPT_Ops,0.0,181.09,COGS_Record_CR,181.09
E_006610,2021-10-28,ACC_Accounts_Receivable,DPT_Admin,1087.78,0.0,Sales_Record_DR,1087.78
E_006610,2021-10-28,ACC_Sales_Revenue,DPT_Sales,0.0,1087.78,Sales_Record_CR,1087.78
E_006611,2021-10-28,ACC_COGS,DPT_Ops,627.33,0.0,COGS_Record_DR,627.33
E_006611,2021-10-28,ACC_Inventory,DPT_Ops,0.0,627.33,COGS_Record_CR,627.33
E_006612,2021-10-29,ACC_Cash,DPT_Admin,770.03,0.0,AR_Collection_DR,770.03
E_006612,2021-10-29,ACC_Accounts_Receivable,DPT_Admin,0.0,770.03,AR_Collection_CR,770.03
E_006613,2021-10-29,ACC_Cash,DPT_Admin,0.0,7450.46,AP_Payment_CR,7450.46
E_006613,2021-10-29,ACC_Accounts_Payable,DPT_Admin,7450.46,0.0,AP_Payment_DR,7450.46
E_006614,2021-10-29,ACC_Accounts_Receivable,DPT_Admin,980.36,0.0,Sales_Record_DR,980.36
E_006614,2021-10-29,ACC_Sales_Revenue,DPT_Sales,0.0,980.36,Sales_Record_CR,980.36
E_006615,2021-10-29,ACC_Inventory,DPT_Ops,0.0,523.65,COGS_Record_CR,523.65
E_006615,2021-10-29,ACC_COGS,DPT_Ops,523.65,0.0,COGS_Record_DR,523.65
E_006616,2021-10-29,ACC_Sales_Revenue,DPT_Sales,0.0,3847.22,Sales_Record_CR,3847.22
E_006616,2021-10-29,ACC_Accounts_Receivable,DPT_Admin,3847.22,0.0,Sales_Record_DR,3847.22
E_006617,2021-10-29,ACC_Inventory,DPT_Ops,0.0,2243.72,COGS_Record_CR,2243.72
E_006617,2021-10-29,ACC_COGS,DPT_Ops,2243.72,0.0,COGS_Record_DR,2243.72
E_006618,2021-10-29,ACC_Cash,DPT_Admin,0.0,425.39,Travel_Reimburse_CR,425.39
E_006618,2021-10-29,ACC_Travel_Exp,DPT_Sales,425.39,0.0,Travel_Reimburse_DR,425.39
E_006619,2021-10-30,ACC_Accounts_Receivable,DPT_Admin,0.0,527.31,AR_Collection_CR,527.31
E_006619,2021-10-30,ACC_Cash,DPT_Admin,527.31,0.0,AR_Collection_DR,527.31
E_006620,2021-10-30,ACC_Cash,DPT_Admin,920.15,0.0,AR_Collection_DR,920.15
E_006620,2021-10-30,ACC_Accounts_Receivable,DPT_Admin,0.0,920.15,AR_Collection_CR,920.15
E_006621,2021-10-30,ACC_Accounts_Receivable,DPT_Admin,1594.78,0.0,Sales_Record_DR,1594.78
E_006621,2021-10-30,ACC_Sales_Revenue,DPT_Sales,0.0,1594.78,Sales_Record_CR,1594.78
E_006622,2021-10-30,ACC_Inventory,DPT_Ops,0.0,904.63,COGS_Record_CR,904.63
E_006622,2021-10-30,ACC_COGS,DPT_Ops,904.63,0.0,COGS_Record_DR,904.63
E_006623,2021-10-31,ACC_Accounts_Receivable,DPT_Admin,0.0,722.08,AR_Collection_CR,722.08
E_006623,2021-10-31,ACC_Cash,DPT_Admin,722.08,0.0,AR_Collection_DR,722.08
E_006624,2021-10-31,ACC_Sales_Revenue,DPT_Sales,0.0,897.44,Sales_Record_CR,897.44
E_006624,2021-10-31,ACC_Accounts_Receivable,DPT_Admin,897.44,0.0,Sales_Record_DR,897.44
E_006625,2021-10-31,ACC_COGS,DPT_Ops,506.66,0.0,COGS_Record_DR,506.66
E_006625,2021-10-31,ACC_Inventory,DPT_Ops,0.0,506.66,COGS_Record_CR,506.66
E_006626,2021-10-31,ACC_Sales_Revenue,DPT_Sales,0.0,785.57,Sales_Record_CR,785.57
E_006626,2021-10-31,ACC_Accounts_Receivable,DPT_Admin,785.57,0.0,Sales_Record_DR,785.57
E_006627,2021-10-31,ACC_COGS,DPT_Ops,404.99,0.0,COGS_Record_DR,404.99
E_006627,2021-10-31,ACC_Inventory,DPT_Ops,0.0,404.99,COGS_Record_CR,404.99
E_006628,2021-11-01,ACC_Accounts_Receivable,DPT_Admin,0.0,1135.03,AR_Collection_CR,1135.03
E_006628,2021-11-01,ACC_Cash,DPT_Admin,1135.03,0.0,AR_Collection_DR,1135.03
E_006629,2021-11-01,ACC_Accounts_Receivable,DPT_Admin,0.0,774.62,AR_Collection_CR,774.62
E_006629,2021-11-01,ACC_Cash,DPT_Admin,774.62,0.0,AR_Collection_DR,774.62
E_006630,2021-11-01,ACC_Accounts_Receivable,DPT_Admin,636.94,0.0,Sales_Record_DR,636.94
E_006630,2021-11-01,ACC_Sales_Revenue,DPT_Sales,0.0,636.94,Sales_Record_CR,636.94
E_006631,2021-11-01,ACC_COGS,DPT_Ops,352.67,0.0,COGS_Record_DR,352.67
E_006631,2021-11-01,ACC_Inventory,DPT_Ops,0.0,352.67,COGS_Record_CR,352.67
E_006632,2021-11-01,ACC_Accounts_Receivable,DPT_Admin,912.71,0.0,Sales_Record_DR,912.71
E_006632,2021-11-01,ACC_Sales_Revenue,DPT_Sales,0.0,912.71,Sales_Record_CR,912.71
E_006633,2021-11-01,ACC_COGS,DPT_Ops,498.56,0.0,COGS_Record_DR,498.56
E_006633,2021-11-01,ACC_Inventory,DPT_Ops,0.0,498.56,COGS_Record_CR,498.56
E_006634,2021-11-02,ACC_Sales_Revenue,DPT_Sales,0.0,1080.14,Sales_Record_CR,1080.14
E_006634,2021-11-02,ACC_Accounts_Receivable,DPT_Admin,1080.14,0.0,Sales_Record_DR,1080.14
E_006635,2021-11-02,ACC_Inventory,DPT_Ops,0.0,546.12,COGS_Record_CR,546.12
E_006635,2021-11-02,ACC_COGS,DPT_Ops,546.12,0.0,COGS_Record_DR,546.12
E_006636,2021-11-03,ACC_Cash,DPT_Admin,569.77,0.0,AR_Collection_DR,569.77
E_006636,2021-11-03,ACC_Accounts_Receivable,DPT_Admin,0.0,569.77,AR_Collection_CR,569.77
E_006637,2021-11-03,ACC_Accounts_Receivable,DPT_Admin,509.07,0.0,Sales_Record_DR,509.07
E_006637,2021-11-03,ACC_Sales_Revenue,DPT_Sales,0.0,509.07,Sales_Record_CR,509.07
E_006638,2021-11-03,ACC_COGS,DPT_Ops,289.06,0.0,COGS_Record_DR,289.06
E_006638,2021-11-03,ACC_Inventory,DPT_Ops,0.0,289.06,COGS_Record_CR,289.06
E_006639,2021-11-03,ACC_Sales_Revenue,DPT_Sales,0.0,668.21,Sales_Record_CR,668.21
E_006639,2021-11-03,ACC_Accounts_Receivable,DPT_Admin,668.21,0.0,Sales_Record_DR,668.21
E_006640,2021-11-03,ACC_COGS,DPT_Ops,348.02,0.0,COGS_Record_DR,348.02
E_006640,2021-11-03,ACC_Inventory,DPT_Ops,0.0,348.02,COGS_Record_CR,348.02
E_006641,2021-11-03,ACC_Inventory,DPT_Ops,9257.15,0.0,Inventory_Purchase_DR,9257.15
E_006641,2021-11-03,ACC_Accounts_Payable,DPT_Admin,0.0,9257.15,Inventory_Purchase_CR,9257.15
E_006642,2021-11-04,ACC_Accounts_Receivable,DPT_Admin,0.0,1014.98,AR_Collection_CR,1014.98
E_006642,2021-11-04,ACC_Cash,DPT_Admin,1014.98,0.0,AR_Collection_DR,1014.98
E_006643,2021-11-04,ACC_Cash,DPT_Admin,970.14,0.0,AR_Collection_DR,970.14
E_006643,2021-11-04,ACC_Accounts_Receivable,DPT_Admin,0.0,970.14,AR_Collection_CR,970.14
E_006644,2021-11-04,ACC_Sales_Revenue,DPT_Sales,0.0,923.34,Sales_Record_CR,923.34
E_006644,2021-11-04,ACC_Accounts_Receivable,DPT_Admin,923.34,0.0,Sales_Record_DR,923.34
E_006645,2021-11-04,ACC_COGS,DPT_Ops,543.66,0.0,COGS_Record_DR,543.66
E_006645,2021-11-04,ACC_Inventory,DPT_Ops,0.0,543.66,COGS_Record_CR,543.66
E_006646,2021-11-04,ACC_Sales_Revenue,DPT_Sales,0.0,597.19,Sales_Record_CR,597.19
E_006646,2021-11-04,ACC_Accounts_Receivable,DPT_Admin,597.19,0.0,Sales_Record_DR,597.19
E_006647,2021-11-04,ACC_Inventory,DPT_Ops,0.0,302.55,COGS_Record_CR,302.55
E_006647,2021-11-04,ACC_COGS,DPT_Ops,302.55,0.0,COGS_Record_DR,302.55
E_006648,2021-11-04,ACC_Travel_Exp,DPT_Sales,66.47,0.0,Travel_Reimburse_DR,66.47
E_006648,2021-11-04,ACC_Cash,DPT_Admin,0.0,66.47,Travel_Reimburse_CR,66.47
E_006649,2021-11-05,ACC_Accounts_Receivable,DPT_Admin,0.0,620.41,AR_Collection_CR,620.41
E_006649,2021-11-05,ACC_Cash,DPT_Admin,620.41,0.0,AR_Collection_DR,620.41
E_006650,2021-11-05,ACC_Accounts_Receivable,DPT_Admin,0.0,1665.09,AR_Collection_CR,1665.09
E_006650,2021-11-05,ACC_Cash,DPT_Admin,1665.09,0.0,AR_Collection_DR,1665.09
E_006651,2021-11-05,ACC_Cash,DPT_Admin,0.0,6296.13,AP_Payment_CR,6296.13
E_006651,2021-11-05,ACC_Accounts_Payable,DPT_Admin,6296.13,0.0,AP_Payment_DR,6296.13
E_006652,2021-11-05,ACC_Accounts_Receivable,DPT_Admin,1052.39,0.0,Sales_Record_DR,1052.39
E_006652,2021-11-05,ACC_Sales_Revenue,DPT_Sales,0.0,1052.39,Sales_Record_CR,1052.39
E_006653,2021-11-05,ACC_COGS,DPT_Ops,629.71,0.0,COGS_Record_DR,629.71
E_006653,2021-11-05,ACC_Inventory,DPT_Ops,0.0,629.71,COGS_Record_CR,629.71
E_006654,2021-11-05,ACC_Sales_Revenue,DPT_Sales,0.0,1675.82,Sales_Record_CR,1675.82
E_006654,2021-11-05,ACC_Accounts_Receivable,DPT_Admin,1675.82,0.0,Sales_Record_DR,1675.82
E_006655,2021-11-05,ACC_Inventory,DPT_Ops,0.0,933.59,COGS_Record_CR,933.59
E_006655,2021-11-05,ACC_COGS,DPT_Ops,933.59,0.0,COGS_Record_DR,933.59
E_006656,2021-11-05,ACC_Cash,DPT_Admin,0.0,166.71,Travel_Reimburse_CR,166.71
E_006656,2021-11-05,ACC_Travel_Exp,DPT_Sales,166.71,0.0,Travel_Reimburse_DR,166.71
E_006657,2021-11-06,ACC_Cash,DPT_Admin,1494.83,0.0,AR_Collection_DR,1494.83
E_006657,2021-11-06,ACC_Accounts_Receivable,DPT_Admin,0.0,1494.83,AR_Collection_CR,1494.83
E_006658,2021-11-06,ACC_Accounts_Receivable,DPT_Admin,1045.32,0.0,Sales_Record_DR,1045.32
E_006658,2021-11-06,ACC_Sales_Revenue,DPT_Sales,0.0,1045.32,Sales_Record_CR,1045.32
E_006659,2021-11-06,ACC_Inventory,DPT_Ops,0.0,604.44,COGS_Record_CR,604.44
E_006659,2021-11-06,ACC_COGS,DPT_Ops,604.44,0.0,COGS_Record_DR,604.44
E_006660,2021-11-06,ACC_Sales_Revenue,DPT_Sales,0.0,832.01,Sales_Record_CR,832.01
E_006660,2021-11-06,ACC_Accounts_Receivable,DPT_Admin,832.01,0.0,Sales_Record_DR,832.01
E_006661,2021-11-06,ACC_Inventory,DPT_Ops,0.0,474.68,COGS_Record_CR,474.68
E_006661,2021-11-06,ACC_COGS,DPT_Ops,474.68,0.0,COGS_Record_DR,474.68
E_006662,2021-11-07,ACC_Cash,DPT_Admin,370.01,0.0,AR_Collection_DR,370.01
E_006662,2021-11-07,ACC_Accounts_Receivable,DPT_Admin,0.0,370.01,AR_Collection_CR,370.01
E_006663,2021-11-07,ACC_Accounts_Receivable,DPT_Admin,0.0,784.5,AR_Collection_CR,784.5
E_006663,2021-11-07,ACC_Cash,DPT_Admin,784.5,0.0,AR_Collection_DR,784.5
E_006664,2021-11-07,ACC_Accounts_Receivable,DPT_Admin,0.0,456.02,AR_Collection_CR,456.02
E_006664,2021-11-07,ACC_Cash,DPT_Admin,456.02,0.0,AR_Collection_DR,456.02
E_006665,2021-11-07,ACC_Sales_Revenue,DPT_Sales,0.0,600.09,Sales_Record_CR,600.09
E_006665,2021-11-07,ACC_Accounts_Receivable,DPT_Admin,600.09,0.0,Sales_Record_DR,600.09
E_006666,2021-11-07,ACC_Inventory,DPT_Ops,0.0,316.34,COGS_Record_CR,316.34
E_006666,2021-11-07,ACC_COGS,DPT_Ops,316.34,0.0,COGS_Record_DR,316.34
E_006667,2021-11-07,ACC_Sales_Revenue,DPT_Sales,0.0,1077.73,Sales_Record_CR,1077.73
E_006667,2021-11-07,ACC_Accounts_Receivable,DPT_Admin,1077.73,0.0,Sales_Record_DR,1077.73
E_006668,2021-11-07,ACC_Inventory,DPT_Ops,0.0,592.43,COGS_Record_CR,592.43
E_006668,2021-11-07,ACC_COGS,DPT_Ops,592.43,0.0,COGS_Record_DR,592.43
E_006669,2021-11-07,ACC_Accounts_Receivable,DPT_Admin,740.06,0.0,Sales_Record_DR,740.06
E_006669,2021-11-07,ACC_Sales_Revenue,DPT_Sales,0.0,740.06,Sales_Record_CR,740.06
E_006670,2021-11-07,ACC_COGS,DPT_Ops,397.53,0.0,COGS_Record_DR,397.53
E_006670,2021-11-07,ACC_Inventory,DPT_Ops,0.0,397.53,COGS_Record_CR,397.53
E_006671,2021-11-07,ACC_Cash,DPT_Admin,0.0,383.71,Travel_Reimburse_CR,383.71
E_006671,2021-11-07,ACC_Travel_Exp,DPT_Sales,383.71,0.0,Travel_Reimburse_DR,383.71
E_006672,2021-11-08,ACC_Sales_Revenue,DPT_Sales,0.0,829.91,Sales_Record_CR,829.91
E_006672,2021-11-08,ACC_Accounts_Receivable,DPT_Admin,829.91,0.0,Sales_Record_DR,829.91
E_006673,2021-11-08,ACC_Inventory,DPT_Ops,0.0,424.27,COGS_Record_CR,424.27
E_006673,2021-11-08,ACC_COGS,DPT_Ops,424.27,0.0,COGS_Record_DR,424.27
E_006674,2021-11-08,ACC_Accounts_Receivable,DPT_Admin,884.93,0.0,Sales_Record_DR,884.93
E_006674,2021-11-08,ACC_Sales_Revenue,DPT_Sales,0.0,884.93,Sales_Record_CR,884.93
E_006675,2021-11-08,ACC_COGS,DPT_Ops,511.29,0.0,COGS_Record_DR,511.29
E_006675,2021-11-08,ACC_Inventory,DPT_Ops,0.0,511.29,COGS_Record_CR,511.29
E_006676,2021-11-09,ACC_Cash,DPT_Admin,1943.26,0.0,AR_Collection_DR,1943.26
E_006676,2021-11-09,ACC_Accounts_Receivable,DPT_Admin,0.0,1943.26,AR_Collection_CR,1943.26
E_006677,2021-11-09,ACC_Sales_Revenue,DPT_Sales,0.0,871.75,Sales_Record_CR,871.75
E_006677,2021-11-09,ACC_Accounts_Receivable,DPT_Admin,871.75,0.0,Sales_Record_DR,871.75
E_006678,2021-11-09,ACC_COGS,DPT_Ops,438.05,0.0,COGS_Record_DR,438.05
E_006678,2021-11-09,ACC_Inventory,DPT_Ops,0.0,438.05,COGS_Record_CR,438.05
E_006679,2021-11-09,ACC_Accounts_Receivable,DPT_Admin,1503.96,0.0,Sales_Record_DR,1503.96
E_006679,2021-11-09,ACC_Sales_Revenue,DPT_Sales,0.0,1503.96,Sales_Record_CR,1503.96
E_006680,2021-11-09,ACC_Inventory,DPT_Ops,0.0,888.08,COGS_Record_CR,888.08
E_006680,2021-11-09,ACC_COGS,DPT_Ops,888.08,0.0,COGS_Record_DR,888.08
E_006681,2021-11-09,ACC_Cash,DPT_Admin,0.0,1110.66,Travel_Reimburse_CR,1110.66
E_006681,2021-11-09,ACC_Travel_Exp,DPT_Sales,1110.66,0.0,Travel_Reimburse_DR,1110.66
E_006682,2021-11-10,ACC_Accounts_Receivable,DPT_Admin,0.0,703.53,AR_Collection_CR,703.53
E_006682,2021-11-10,ACC_Cash,DPT_Admin,703.53,0.0,AR_Collection_DR,703.53
E_006683,2021-11-10,ACC_Accounts_Receivable,DPT_Admin,1132.6,0.0,Sales_Record_DR,1132.6
E_006683,2021-11-10,ACC_Sales_Revenue,DPT_Sales,0.0,1132.6,Sales_Record_CR,1132.6
E_006684,2021-11-10,ACC_Inventory,DPT_Ops,0.0,649.26,COGS_Record_CR,649.26
E_006684,2021-11-10,ACC_COGS,DPT_Ops,649.26,0.0,COGS_Record_DR,649.26
E_006685,2021-11-10,ACC_Accounts_Receivable,DPT_Admin,666.74,0.0,Sales_Record_DR,666.74
E_006685,2021-11-10,ACC_Sales_Revenue,DPT_Sales,0.0,666.74,Sales_Record_CR,666.74
E_006686,2021-11-10,ACC_COGS,DPT_Ops,385.08,0.0,COGS_Record_DR,385.08
E_006686,2021-11-10,ACC_Inventory,DPT_Ops,0.0,385.08,COGS_Record_CR,385.08
E_006687,2021-11-10,ACC_Accounts_Receivable,DPT_Admin,560.55,0.0,Sales_Record_DR,560.55
E_006687,2021-11-10,ACC_Sales_Revenue,DPT_Sales,0.0,560.55,Sales_Record_CR,560.55
E_006688,2021-11-10,ACC_Inventory,DPT_Ops,0.0,323.41,COGS_Record_CR,323.41
E_006688,2021-11-10,ACC_COGS,DPT_Ops,323.41,0.0,COGS_Record_DR,323.41
E_006689,2021-11-10,ACC_Accounts_Payable,DPT_Admin,0.0,8955.3,Inventory_Purchase_CR,8955.3
E_006689,2021-11-10,ACC_Inventory,DPT_Ops,8955.3,0.0,Inventory_Purchase_DR,8955.3
E_006690,2021-11-11,ACC_Accounts_Receivable,DPT_Admin,0.0,1170.51,AR_Collection_CR,1170.51
E_006690,2021-11-11,ACC_Cash,DPT_Admin,1170.51,0.0,AR_Collection_DR,1170.51
E_006691,2021-11-11,ACC_Sales_Revenue,DPT_Sales,0.0,1441.85,Sales_Record_CR,1441.85
E_006691,2021-11-11,ACC_Accounts_Receivable,DPT_Admin,1441.85,0.0,Sales_Record_DR,1441.85
E_006692,2021-11-11,ACC_Inventory,DPT_Ops,0.0,856.17,COGS_Record_CR,856.17
E_006692,2021-11-11,ACC_COGS,DPT_Ops,856.17,0.0,COGS_Record_DR,856.17
E_006693,2021-11-11,ACC_Accounts_Receivable,DPT_Admin,628.3,0.0,Sales_Record_DR,628.3
E_006693,2021-11-11,ACC_Sales_Revenue,DPT_Sales,0.0,628.3,Sales_Record_CR,628.3
E_006694,2021-11-11,ACC_COGS,DPT_Ops,327.04,0.0,COGS_Record_DR,327.04
E_006694,2021-11-11,ACC_Inventory,DPT_Ops,0.0,327.04,COGS_Record_CR,327.04
E_006695,2021-11-12,ACC_Cash,DPT_Admin,1153.74,0.0,AR_Collection_DR,1153.74
E_006695,2021-11-12,ACC_Accounts_Receivable,DPT_Admin,0.0,1153.74,AR_Collection_CR,1153.74
E_006696,2021-11-12,ACC_Cash,DPT_Admin,927.14,0.0,AR_Collection_DR,927.14
E_006696,2021-11-12,ACC_Accounts_Receivable,DPT_Admin,0.0,927.14,AR_Collection_CR,927.14
E_006697,2021-11-12,ACC_Accounts_Receivable,DPT_Admin,0.0,872.46,AR_Collection_CR,872.46
E_006697,2021-11-12,ACC_Cash,DPT_Admin,872.46,0.0,AR_Collection_DR,872.46
E_006698,2021-11-12,ACC_Accounts_Payable,DPT_Admin,7162.74,0.0,AP_Payment_DR,7162.74
E_006698,2021-11-12,ACC_Cash,DPT_Admin,0.0,7162.74,AP_Payment_CR,7162.74
E_006699,2021-11-12,ACC_Accounts_Receivable,DPT_Admin,415.22,0.0,Sales_Record_DR,415.22
E_006699,2021-11-12,ACC_Sales_Revenue,DPT_Sales,0.0,415.22,Sales_Record_CR,415.22
E_006700,2021-11-12,ACC_COGS,DPT_Ops,237.25,0.0,COGS_Record_DR,237.25
E_006700,2021-11-12,ACC_Inventory,DPT_Ops,0.0,237.25,COGS_Record_CR,237.25
E_006701,2021-11-12,ACC_Accounts_Receivable,DPT_Admin,683.77,0.0,Sales_Record_DR,683.77
E_006701,2021-11-12,ACC_Sales_Revenue,DPT_Sales,0.0,683.77,Sales_Record_CR,683.77
E_006702,2021-11-12,ACC_Inventory,DPT_Ops,0.0,342.17,COGS_Record_CR,342.17
E_006702,2021-11-12,ACC_COGS,DPT_Ops,342.17,0.0,COGS_Record_DR,342.17
