Entry_ID,Trans_Date,Account_Name,Dept_Name,Debit,Credit,Memo
E_006443,2021-10-05,Inventory,DPT_Ops,0.0,997.42,COGS_Record_CR
E_006443,2021-10-05,COGS,DPT_Ops,997.42,0.0,COGS_Record_DR
E_006444,2021-10-05,Sales_Revenue,DPT_Sales,0.0,1317.34,Sales_Record_CR
E_006444,2021-10-05,Accounts_Receivable,DPT_Admin,1317.34,0.0,Sales_Record_DR
E_006445,2021-10-05,Inventory,DPT_Ops,0.0,759.73,COGS_Record_CR
E_006445,2021-10-05,COGS,DPT_Ops,759.73,0.0,COGS_Record_DR
E_006446,2021-10-06,Sales_Revenue,DPT_Sales,0.0,1170.51,Sales_Record_CR
E_006446,2021-10-06,Accounts_Receivable,DPT_Admin,1170.51,0.0,Sales_Record_DR
E_006447,2021-10-06,Inventory,DPT_Ops,0.0,762.18,COGS_Record_CR
E_006447,2021-10-06,COGS,DPT_Ops,762.18,0.0,COGS_Record_DR
E_006448,2021-10-06,Sales_Revenue,DPT_Sales,0.0,690.91,Sales_Record_CR
E_006448,2021-10-06,Accounts_Receivable,DPT_Admin,690.91,0.0,Sales_Record_DR
E_006449,2021-10-06,Inventory,DPT_Ops,0.0,296.62,COGS_Record_CR
E_006449,2021-10-06,COGS,DPT_Ops,296.62,0.0,COGS_Record_DR
E_006450,2021-10-06,Accounts_Payable,DPT_Admin,0.0,6296.13,Inventory_Purchase_CR
E_006450,2021-10-06,Inventory,DPT_Ops,6296.13,0.0,Inventory_Purchase_DR
E_006451,2021-10-07,Accounts_Receivable,DPT_Admin,0.0,786.41,AR_Collection_CR
E_006451,2021-10-07,Cash,DPT_Admin,786.41,0.0,AR_Collection_DR
E_006452,2021-10-07,Accounts_Receivable,DPT_Admin,0.0,965.18,AR_Collection_CR
E_006452,2021-10-07,Cash,DPT_Admin,965.18,0.0,AR_Collection_DR
E_006453,2021-10-07,Cash,DPT_Admin,0.0,7755.92,AP_Payment_CR
E_006453,2021-10-07,Accounts_Payable,DPT_Admin,7755.92,0.0,AP_Payment_DR
E_006454,2021-10-07,Accounts_Receivable,DPT_Admin,0.0,881.07,AR_Collection_CR
E_006454,2021-10-07,Cash,DPT_Admin,881.07,0.0,AR_Collection_DR
E_006455,2021-10-07,Sales_Revenue,DPT_Sales,0.0,1494.83,Sales_Record_CR
E_006455,2021-10-07,Accounts_Receivable,DPT_Admin,1494.83,0.0,Sales_Record_DR
E_006456,2021-10-07,Inventory,DPT_Ops,0.0,702.2,COGS_Record_CR
E_006456,2021-10-07,COGS,DPT_Ops,702.2,0.0,COGS_Record_DR
E_006457,2021-10-07,Cash,DPT_Admin,0.0,730.0,Travel_Reimburse_CR
E_006457,2021-10-07,Travel_Exp,DPT_Sales,730.0,0.0,Travel_Reimburse_DR
E_006458,2021-10-08,Accounts_Receivable,DPT_Admin,0.0,1038.02,AR_Collection_CR
E_006458,2021-10-08,Cash,DPT_Admin,1038.02,0.0,AR_Collection_DR
E_006459,2021-10-08,Accounts_Receivable,DPT_Admin,0.0,865.69,AR_Collection_CR
E_006459,2021-10-08,Cash,DPT_Admin,865.69,0.0,AR_Collection_DR
E_006460,2021-10-08,Sales_Revenue,DPT_Sales,0.0,725.79,Sales_Record_CR
E_006460,2021-10-08,Accounts_Receivable,DPT_Admin,725.79,0.0,Sales_Record_DR
E_006461,2021-10-08,Inventory,DPT_Ops,0.0,408.71,COGS_Record_CR
E_006461,2021-10-08,COGS,DPT_Ops,408.71,0.0,COGS_Record_DR
E_006462,2021-10-08,Cash,DPT_Admin,0.0,859.7,Travel_Reimburse_CR
E_006462,2021-10-08,Travel_Exp,DPT_Sales,859.7,0.0,Travel_Reimburse_DR
E_006463,2021-10-09,Accounts_Receivable,DPT_Admin,0.0,455.95,AR_Collection_CR
E_006463,2021-10-09,Cash,DPT_Admin,455.95,0.0,AR_Collection_DR
E_006464,2021-10-09,Accounts_Receivable,DPT_Admin,0.0,473.3,AR_Collection_CR
E_006464,2021-10-09,Cash,DPT_Admin,473.3,0.0,AR_Collection_DR
E_006465,2021-10-09,Accounts_Receivable,DPT_Admin,0.0,847.73,AR_Collection_CR
E_006465,2021-10-09,Cash,DPT_Admin,847.73,0.0,AR_Collection_DR
E_006466,2021-10-09,Sales_Revenue,DPT_Sales,0.0,1713.45,Sales_Record_CR
E_006466,2021-10-09,Accounts_Receivable,DPT_Admin,1713.45,0.0,Sales_Record_DR
E_006467,2021-10-09,Inventory,DPT_Ops,0.0,1091.17,COGS_Record_CR
E_006467,2021-10-09,COGS,DPT_Ops,1091.17,0.0,COGS_Record_DR
E_006468,2021-10-10,Accounts_Receivable,DPT_Admin,0.0,660.38,AR_Collection_CR
E_006468,2021-10-10,Cash,DPT_Admin,660.38,0.0,AR_Collection_DR
E_006469,2021-10-10,Cash,DPT_Admin,0.0,8342.34,AP_Payment_CR
E_006469,2021-10-10,Accounts_Payable,DPT_Admin,8342.34,0.0,AP_Payment_DR
E_006470,2021-10-10,Sales_Revenue,DPT_Sales,0.0,1943.26,Sales_Record_CR
E_006470,2021-10-10,Accounts_Receivable,DPT_Admin,1943.26,0.0,Sales_Record_DR
E_006471,2021-10-10,Inventory,DPT_Ops,0.0,1080.32,COGS_Record_CR
E_006471,2021-10-10,COGS,DPT_Ops,1080.32,0.0,COGS_Record_DR
E_006472,2021-10-10,Sales_Revenue,DPT_Sales,0.0,750.69,Sales_Record_CR
E_006472,2021-10-10,Accounts_Receivable,DPT_Admin,750.69,0.0,Sales_Record_DR
E_006473,2021-10-10,Inventory,DPT_Ops,0.0,447.68,COGS_Record_CR
E_006473,2021-10-10,COGS,DPT_Ops,447.68,0.0,COGS_Record_DR
E_006474,2021-10-11,Accounts_Receivable,DPT_Admin,0.0,1468.98,AR_Collection_CR
E_006474,2021-10-11,Cash,DPT_Admin,1468.98,0.0,AR_Collection_DR
E_006475,2021-10-11,Accounts_Receivable,DPT_Admin,0.0,1771.24,AR_Collection_CR
E_006475,2021-10-11,Cash,DPT_Admin,1771.24,0.0,AR_Collection_DR
E_006476,2021-10-11,Sales_Revenue,DPT_Sales,0.0,436.14,Sales_Record_CR
E_006476,2021-10-11,Accounts_Receivable,DPT_Admin,436.14,0.0,Sales_Record_DR
E_006477,2021-10-11,Inventory,DPT_Ops,0.0,227.95,COGS_Record_CR
E_006477,2021-10-11,COGS,DPT_Ops,227.95,0.0,COGS_Record_DR
E_006478,2021-10-11,Sales_Revenue,DPT_Sales,0.0,1444.31,Sales_Record_CR
E_006478,2021-10-11,Accounts_Receivable,DPT_Admin,1444.31,0.0,Sales_Record_DR
E_006479,2021-10-11,Inventory,DPT_Ops,0.0,644.79,COGS_Record_CR
E_006479,2021-10-11,COGS,DPT_Ops,644.79,0.0,COGS_Record_DR
E_006480,2021-10-12,Sales_Revenue,DPT_Sales,0.0,872.46,Sales_Record_CR
E_006480,2021-10-12,Accounts_Receivable,DPT_Admin,872.46,0.0,Sales_Record_DR
E_006481,2021-10-12,Inventory,DPT_Ops,0.0,417.38,COGS_Record_CR
E_006481,2021-10-12,COGS,DPT_Ops,417.38,0.0,COGS_Record_DR
E_006482,2021-10-13,Accounts_Receivable,DPT_Admin,0.0,1305.11,AR_Collection_CR
E_006482,2021-10-13,Cash,DPT_Admin,1305.11,0.0,AR_Collection_DR
E_006483,2021-10-13,Accounts_Receivable,DPT_Admin,0.0,827.28,AR_Collection_CR
E_006483,2021-10-13,Cash,DPT_Admin,827.28,0.0,AR_Collection_DR
E_006484,2021-10-13,Accounts_Receivable,DPT_Admin,0.0,933.87,AR_Collection_CR
E_006484,2021-10-13,Cash,DPT_Admin,933.87,0.0,AR_Collection_DR
E_006485,2021-10-13,Sales_Revenue,DPT_Sales,0.0,632.11,Sales_Record_CR
E_006485,2021-10-13,Accounts_Receivable,DPT_Admin,632.11,0.0,Sales_Record_DR
E_006486,2021-10-13,Inventory,DPT_Ops,0.0,322.18,COGS_Record_CR
E_006486,2021-10-13,COGS,DPT_Ops,322.18,0.0,COGS_Record_DR
E_006487,2021-10-13,Accounts_Payable,DPT_Admin,0.0,7162.74,Inventory_Purchase_CR
E_006487,2021-10-13,Inventory,DPT_Ops,7162.74,0.0,Inventory_Purchase_DR
E_006488,2021-10-13,Cash,DPT_Admin,0.0,268.32,Travel_Reimburse_CR
E_006488,2021-10-13,Travel_Exp,DPT_Sales,268.32,0.0,Travel_Reimburse_DR
E_006489,2021-10-14,Accounts_Receivable,DPT_Admin,0.0,507.52,AR_Collection_CR
E_006489,2021-10-14,Cash,DPT_Admin,507.52,0.0,AR_Collection_DR
E_006490,2021-10-14,Sales_Revenue,DPT_Sales,0.0,644.81,Sales_Record_CR
E_006490,2021-10-14,Accounts_Receivable,DPT_Admin,644.81,0.0,Sales_Record_DR
E_006491,2021-10-14,Inventory,DPT_Ops,0.0,364.73,COGS_Record_CR
E_006491,2021-10-14,COGS,DPT_Ops,364.73,0.0,COGS_Record_DR
E_006492,2021-10-15,Sales_Revenue,DPT_Sales,0.0,1116.49,Sales_Record_CR
E_006492,2021-10-15,Accounts_Receivable,DPT_Admin,1116.49,0.0,Sales_Record_DR
E_006493,2021-10-15,Inventory,DPT_Ops,0.0,570.6,COGS_Record_CR
E_006493,2021-10-15,COGS,DPT_Ops,570.6,0.0,COGS_Record_DR
E_006494,2021-10-16,Accounts_Receivable,DPT_Admin,0.0,998.16,AR_Collection_CR
E_006494,2021-10-16,Cash,DPT_Admin,998.16,0.0,AR_Collection_DR
E_006495,2021-10-16,Accounts_Receivable,DPT_Admin,0.0,1233.14,AR_Collection_CR
E_006495,2021-10-16,Cash,DPT_Admin,1233.14,0.0,AR_Collection_DR
E_006496,2021-10-16,Sales_Revenue,DPT_Sales,0.0,873.78,Sales_Record_CR
E_006496,2021-10-16,Accounts_Receivable,DPT_Admin,873.78,0.0,Sales_Record_DR
E_006497,2021-10-16,Inventory,DPT_Ops,0.0,608.63,COGS_Record_CR
E_006497,2021-10-16,COGS,DPT_Ops,608.63,0.0,COGS_Record_DR
E_006498,2021-10-16,Cash,DPT_Admin,0.0,855.43,Travel_Reimburse_CR
E_006498,2021-10-16,Travel_Exp,DPT_Sales,855.43,0.0,Travel_Reimburse_DR
E_006499,2021-10-17,Accounts_Receivable,DPT_Admin,0.0,584.47,AR_Collection_CR
E_006499,2021-10-17,Cash,DPT_Admin,584.47,0.0,AR_Collection_DR
E_006500,2021-10-17,Accounts_Receivable,DPT_Admin,0.0,1361.29,AR_Collection_CR
E_006500,2021-10-17,Cash,DPT_Admin,1361.29,0.0,AR_Collection_DR
E_006501,2021-10-17,Accounts_Receivable,DPT_Admin,0.0,657.31,AR_Collection_CR
E_006501,2021-10-17,Cash,DPT_Admin,657.31,0.0,AR_Collection_DR
E_006502,2021-10-17,Sales_Revenue,DPT_Sales,0.0,651.54,Sales_Record_CR
E_006502,2021-10-17,Accounts_Receivable,DPT_Admin,651.54,0.0,Sales_Record_DR
E_006503,2021-10-17,Inventory,DPT_Ops,0.0,404.43,COGS_Record_CR
E_006503,2021-10-17,COGS,DPT_Ops,404.43,0.0,COGS_Record_DR
E_006504,2021-10-17,Sales_Revenue,DPT_Sales,0.0,600.31,Sales_Record_CR
E_006504,2021-10-17,Accounts_Receivable,DPT_Admin,600.31,0.0,Sales_Record_DR
E_006505,2021-10-17,Inventory,DPT_Ops,0.0,395.69,COGS_Record_CR
E_006505,2021-10-17,COGS,DPT_Ops,395.69,0.0,COGS_Record_DR
E_006506,2021-10-18,Sales_Revenue,DPT_Sales,0.0,1282.42,Sales_Record_CR
E_006506,2021-10-18,Accounts_Receivable,DPT_Admin,1282.42,0.0,Sales_Record_DR
E_006507,2021-10-18,Inventory,DPT_Ops,0.0,684.78,COGS_Record_CR
E_006507,2021-10-18,COGS,DPT_Ops,684.78,0.0,COGS_Record_DR
E_006508,2021-10-18,Sales_Revenue,DPT_Sales,0.0,864.59,Sales_Record_CR
E_006508,2021-10-18,Accounts_Receivable,DPT_Admin,864.59,0.0,Sales_Record_DR
E_006509,2021-10-18,Inventory,DPT_Ops,0.0,592.05,COGS_Record_CR
E_006509,2021-10-18,COGS,DPT_Ops,592.05,0.0,COGS_Record_DR
E_006510,2021-10-18,Cash,DPT_Admin,0.0,498.66,Travel_Reimburse_CR
E_006510,2021-10-18,Travel_Exp,DPT_Sales,498.66,0.0,Travel_Reimburse_DR
E_006511,2021-10-19,Accounts_Receivable,DPT_Admin,0.0,499.88,AR_Collection_CR
E_006511,2021-10-19,Cash,DPT_Admin,499.88,0.0,AR_Collection_DR
E_006512,2021-10-19,Accounts_Receivable,DPT_Admin,0.0,831.1,AR_Collection_CR
E_006512,2021-10-19,Cash,DPT_Admin,831.1,0.0,AR_Collection_DR
E_006513,2021-10-19,Accounts_Receivable,DPT_Admin,0.0,708.96,AR_Collection_CR
E_006513,2021-10-19,Cash,DPT_Admin,708.96,0.0,AR_Collection_DR
E_006514,2021-10-19,Sales_Revenue,DPT_Sales,0.0,970.84,Sales_Record_CR
E_006514,2021-10-19,Accounts_Receivable,DPT_Admin,970.84,0.0,Sales_Record_DR
E_006515,2021-10-19,Inventory,DPT_Ops,0.0,486.91,COGS_Record_CR
E_006515,2021-10-19,COGS,DPT_Ops,486.91,0.0,COGS_Record_DR
E_006516,2021-10-20,Accounts_Receivable,DPT_Admin,0.0,1402.43,AR_Collection_CR
E_006516,2021-10-20,Cash,DPT_Admin,1402.43,0.0,AR_Collection_DR
E_006517,2021-10-20,Accounts_Receivable,DPT_Admin,0.0,1789.19,AR_Collection_CR
E_006517,2021-10-20,Cash,DPT_Admin,1789.19,0.0,AR_Collection_DR
E_006518,2021-10-20,Accounts_Receivable,DPT_Admin,0.0,959.59,AR_Collection_CR
E_006518,2021-10-20,Cash,DPT_Admin,959.59,0.0,AR_Collection_DR
E_006519,2021-10-20,Sales_Revenue,DPT_Sales,0.0,1050.64,Sales_Record_CR
E_006519,2021-10-20,Accounts_Receivable,DPT_Admin,1050.64,0.0,Sales_Record_DR
E_006520,2021-10-20,Inventory,DPT_Ops,0.0,636.03,COGS_Record_CR
E_006520,2021-10-20,COGS,DPT_Ops,636.03,0.0,COGS_Record_DR
E_006521,2021-10-20,Accounts_Payable,DPT_Admin,0.0,8408.61,Inventory_Purchase_CR
E_006521,2021-10-20,Inventory,DPT_Ops,8408.61,0.0,Inventory_Purchase_DR
E_006522,2021-10-20,Cash,DPT_Admin,0.0,773.98,Travel_Reimburse_CR
E_006522,2021-10-20,Travel_Exp,DPT_Sales,773.98,0.0,Travel_Reimburse_DR
E_006523,2021-10-21,Accounts_Receivable,DPT_Admin,0.0,1145.32,AR_Collection_CR
E_006523,2021-10-21,Cash,DPT_Admin,1145.32,0.0,AR_Collection_DR
E_006524,2021-10-21,Accounts_Receivable,DPT_Admin,0.0,938.03,AR_Collection_CR
E_006524,2021-10-21,Cash,DPT_Admin,938.03,0.0,AR_Collection_DR
E_006525,2021-10-21,Accounts_Receivable,DPT_Admin,0.0,364.88,AR_Collection_CR
E_006525,2021-10-21,Cash,DPT_Admin,364.88,0.0,AR_Collection_DR
E_006526,2021-10-21,Sales_Revenue,DPT_Sales,0.0,572.02,Sales_Record_CR
E_006526,2021-10-21,Accounts_Receivable,DPT_Admin,572.02,0.0,Sales_Record_DR
E_006527,2021-10-21,Inventory,DPT_Ops,0.0,366.84,COGS_Record_CR
E_006527,2021-10-21,COGS,DPT_Ops,366.84,0.0,COGS_Record_DR
E_006528,2021-10-21,Sales_Revenue,DPT_Sales,0.0,561.12,Sales_Record_CR
E_006528,2021-10-21,Accounts_Receivable,DPT_Admin,561.12,0.0,Sales_Record_DR
E_006529,2021-10-21,Inventory,DPT_Ops,0.0,248.91,COGS_Record_CR
E_006529,2021-10-21,COGS,DPT_Ops,248.91,0.0,COGS_Record_DR
E_006530,2021-10-22,Cash,DPT_Admin,0.0,8296.58,AP_Payment_CR
E_006530,2021-10-22,Accounts_Payable,DPT_Admin,8296.58,0.0,AP_Payment_DR
E_006531,2021-10-22,Accounts_Receivable,DPT_Admin,0.0,801.18,AR_Collection_CR
E_006531,2021-10-22,Cash,DPT_Admin,801.18,0.0,AR_Collection_DR
E_006532,2021-10-22,Sales_Revenue,DPT_Sales,0.0,1307.93,Sales_Record_CR
E_006532,2021-10-22,Accounts_Receivable,DPT_Admin,1307.93,0.0,Sales_Record_DR
E_006533,2021-10-22,Inventory,DPT_Ops,0.0,557.76,COGS_Record_CR
E_006533,2021-10-22,COGS,DPT_Ops,557.76,0.0,COGS_Record_DR
E_006534,2021-10-22,Sales_Revenue,DPT_Sales,0.0,619.98,Sales_Record_CR
E_006534,2021-10-22,Accounts_Receivable,DPT_Admin,619.98,0.0,Sales_Record_DR
E_006535,2021-10-22,Inventory,DPT_Ops,0.0,289.24,COGS_Record_CR
E_006535,2021-10-22,COGS,DPT_Ops,289.24,0.0,COGS_Record_DR
E_006536,2021-10-23,Accounts_Receivable,DPT_Admin,0.0,556.41,AR_Collection_CR
E_006536,2021-10-23,Cash,DPT_Admin,556.41,0.0,AR_Collection_DR
E_006537,2021-10-23,Accounts_Receivable,DPT_Admin,0.0,658.85,AR_Collection_CR
E_006537,2021-10-23,Cash,DPT_Admin,658.85,0.0,AR_Collection_DR
E_006538,2021-10-23,Sales_Revenue,DPT_Sales,0.0,347.17,Sales_Record_CR
E_006538,2021-10-23,Accounts_Receivable,DPT_Admin,347.17,0.0,Sales_Record_DR
E_006539,2021-10-23,Inventory,DPT_Ops,0.0,214.32,COGS_Record_CR
E_006539,2021-10-23,COGS,DPT_Ops,214.32,0.0,COGS_Record_DR
E_006540,2021-10-23,Sales_Revenue,DPT_Sales,0.0,633.19,Sales_Record_CR
E_006540,2021-10-23,Accounts_Receivable,DPT_Admin,633.19,0.0,Sales_Record_DR
E_006541,2021-10-23,Inventory,DPT_Ops,0.0,440.28,COGS_Record_CR
E_006541,2021-10-23,COGS,DPT_Ops,440.28,0.0,COGS_Record_DR
E_006542,2021-10-24,Accounts_Receivable,DPT_Admin,0.0,1125.75,AR_Collection_CR
E_006542,2021-10-24,Cash,DPT_Admin,1125.75,0.0,AR_Collection_DR
E_006543,2021-10-24,Sales_Revenue,DPT_Sales,0.0,555.98,Sales_Record_CR
E_006543,2021-10-24,Accounts_Receivable,DPT_Admin,555.98,0.0,Sales_Record_DR
E_006544,2021-10-24,Inventory,DPT_Ops,0.0,270.17,COGS_Record_CR
E_006544,2021-10-24,COGS,DPT_Ops,270.17,0.0,COGS_Record_DR
E_006545,2021-10-24,Sales_Revenue,DPT_Sales,0.0,550.05,Sales_Record_CR
E_006545,2021-10-24,Accounts_Receivable,DPT_Admin,550.05,0.0,Sales_Record_DR
E_006546,2021-10-24,Inventory,DPT_Ops,0.0,229.5,COGS_Record_CR
E_006546,2021-10-24,COGS,DPT_Ops,229.5,0.0,COGS_Record_DR
E_006547,2021-10-25,Accounts_Receivable,DPT_Admin,0.0,1142.2,AR_Collection_CR
E_006547,2021-10-25,Cash,DPT_Admin,1142.2,0.0,AR_Collection_DR
E_006548,2021-10-25,Accounts_Receivable,DPT_Admin,0.0,914.3,AR_Collection_CR
E_006548,2021-10-25,Cash,DPT_Admin,914.3,0.0,AR_Collection_DR
E_006549,2021-10-25,Accounts_Receivable,DPT_Admin,0.0,864.91,AR_Collection_CR
E_006549,2021-10-25,Cash,DPT_Admin,864.91,0.0,AR_Collection_DR
E_006550,2021-10-25,Accounts_Receivable,DPT_Admin,0.0,722.08,AR_Collection_CR
E_006550,2021-10-25,Cash,DPT_Admin,722.08,0.0,AR_Collection_DR
E_006551,2021-10-25,Sales_Revenue,DPT_Sales,0.0,899.19,Sales_Record_CR
E_006551,2021-10-25,Accounts_Receivable,DPT_Admin,899.19,0.0,Sales_Record_DR
E_006552,2021-10-25,Inventory,DPT_Ops,0.0,532.4,COGS_Record_CR
E_006552,2021-10-25,COGS,DPT_Ops,532.4,0.0,COGS_Record_DR
E_006553,2021-10-25,Cash,DPT_Admin,0.0,1025.16,Travel_Reimburse_CR
E_006553,2021-10-25,Travel_Exp,DPT_Sales,1025.16,0.0,Travel_Reimburse_DR
E_006554,2021-10-25,Cash,DPT_Admin,0.0,7812.67,Payroll_Ops_CR
E_006554,2021-10-25,Payroll_Exp,DPT_Ops,7812.67,0.0,Payroll_Ops_DR
E_006555,2021-10-25,Cash,DPT_Admin,0.0,3314.12,Payroll_Sales_CR
E_006555,2021-10-25,Payroll_Exp,DPT_Sales,3314.12,0.0,Payroll_Sales_DR
E_006556,2021-10-25,Cash,DPT_Admin,0.0,2303.44,Payroll_Admin_CR
E_006556,2021-10-25,Payroll_Exp,DPT_Admin,2303.44,0.0,Payroll_Admin_DR
E_006557,2021-10-25,Cash,DPT_Admin,0.0,4271.76,Monthly_Rent_CR
E_006557,2021-10-25,Rent_Exp,DPT_Admin,4271.76,0.0,Monthly_Rent_DR
E_006558,2021-10-26,Accounts_Receivable,DPT_Admin,0.0,805.01,AR_Collection_CR
E_006558,2021-10-26,Cash,DPT_Admin,805.01,0.0,AR_Collection_DR
E_006559,2021-10-26,Accounts_Receivable,DPT_Admin,0.0,614.91,AR_Collection_CR
E_006559,2021-10-26,Cash,DPT_Admin,614.91,0.0,AR_Collection_DR
E_006560,2021-10-26,Accounts_Receivable,DPT_Admin,0.0,1022.08,AR_Collection_CR
E_006560,2021-10-26,Cash,DPT_Admin,1022.08,0.0,AR_Collection_DR
E_006561,2021-10-26,Accounts_Receivable,DPT_Admin,0.0,1447.04,AR_Collection_CR
E_006561,2021-10-26,Cash,DPT_Admin,1447.04,0.0,AR_Collection_DR
E_006562,2021-10-26,Accounts_Receivable,DPT_Admin,0.0,814.05,AR_Collection_CR
E_006562,2021-10-26,Cash,DPT_Admin,814.05,0.0,AR_Collection_DR
E_006563,2021-10-26,Accounts_Receivable,DPT_Admin,0.0,621.4,AR_Collection_CR
E_006563,2021-10-26,Cash,DPT_Admin,621.4,0.0,AR_Collection_DR
E_006564,2021-10-26,Sales_Revenue,DPT_Sales,0.0,266.56,Sales_Record_CR
E_006564,2021-10-26,Accounts_Receivable,DPT_Admin,266.56,0.0,Sales_Record_DR
E_006565,2021-10-26,Inventory,DPT_Ops,0.0,181.06,COGS_Record_CR
E_006565,2021-10-26,COGS,DPT_Ops,181.06,0.0,COGS_Record_DR
E_006566,2021-10-26,Sales_Revenue,DPT_Sales,0.0,655.06,Sales_Record_CR
E_006566,2021-10-26,Accounts_Receivable,DPT_Admin,655.06,0.0,Sales_Record_DR
E_006567,2021-10-26,Inventory,DPT_Ops,0.0,318.23,COGS_Record_CR
E_006567,2021-10-26,COGS,DPT_Ops,318.23,0.0,COGS_Record_DR
E_006568,2021-10-27,Accounts_Receivable,DPT_Admin,0.0,695.09,AR_Collection_CR
E_006568,2021-10-27,Cash,DPT_Admin,695.09,0.0,AR_Collection_DR
E_006569,2021-10-27,Sales_Revenue,DPT_Sales,0.0,1394.02,Sales_Record_CR
E_006569,2021-10-27,Accounts_Receivable,DPT_Admin,1394.02,0.0,Sales_Record_DR
E_006570,2021-10-27,Inventory,DPT_Ops,0.0,771.12,COGS_Record_CR
E_006570,2021-10-27,COGS,DPT_Ops,771.12,0.0,COGS_Record_DR
E_006571,2021-10-27,Sales_Revenue,DPT_Sales,0.0,685.81,Sales_Record_CR
E_006571,2021-10-27,Accounts_Receivable,DPT_Admin,685.81,0.0,Sales_Record_DR
E_006572,2021-10-27,Inventory,DPT_Ops,0.0,321.99,COGS_Record_CR
E_006572,2021-10-27,COGS,DPT_Ops,321.99,0.0,COGS_Record_DR
E_006573,2021-10-27,Accounts_Payable,DPT_Admin,0.0,8382.99,Inventory_Purchase_CR
E_006573,2021-10-27,Inventory,DPT_Ops,8382.99,0.0,Inventory_Purchase_DR
E_006574,2021-10-27,Cash,DPT_Admin,0.0,309.93,Travel_Reimburse_CR
E_006574,2021-10-27,Travel_Exp,DPT_Sales,309.93,0.0,Travel_Reimburse_DR
E_006575,2021-10-28,Accounts_Receivable,DPT_Admin,0.0,432.85,AR_Collection_CR
E_006575,2021-10-28,Cash,DPT_Admin,432.85,0.0,AR_Collection_DR
E_006576,2021-10-28,Sales_Revenue,DPT_Sales,0.0,341.17,Sales_Record_CR
E_006576,2021-10-28,Accounts_Receivable,DPT_Admin,341.17,0.0,Sales_Record_DR
E_006577,2021-10-28,Inventory,DPT_Ops,0.0,136.5,COGS_Record_CR
E_006577,2021-10-28,COGS,DPT_Ops,136.5,0.0,COGS_Record_DR
E_006578,2021-10-28,Sales_Revenue,DPT_Sales,0.0,1087.78,Sales_Record_CR
E_006578,2021-10-28,Accounts_Receivable,DPT_Admin,1087.78,0.0,Sales_Record_DR
E_006579,2021-10-28,Inventory,DPT_Ops,0.0,463.45,COGS_Record_CR
E_006579,2021-10-28,COGS,DPT_Ops,463.45,0.0,COGS_Record_DR
E_006580,2021-10-29,Sales_Revenue,DPT_Sales,0.0,980.36,Sales_Record_CR
E_006580,2021-10-29,Accounts_Receivable,DPT_Admin,980.36,0.0,Sales_Record_DR
E_006581,2021-10-29,Inventory,DPT_Ops,0.0,496.0,COGS_Record_CR
E_006581,2021-10-29,COGS,DPT_Ops,496.0,0.0,COGS_Record_DR
E_006582,2021-10-29,Sales_Revenue,DPT_Sales,0.0,3847.22,Sales_Record_CR
E_006582,2021-10-29,Accounts_Receivable,DPT_Admin,3847.22,0.0,Sales_Record_DR
E_006583,2021-10-29,Inventory,DPT_Ops,0.0,2006.85,COGS_Record_CR
E_006583,2021-10-29,COGS,DPT_Ops,2006.85,0.0,COGS_Record_DR
E_006584,2021-10-30,Accounts_Receivable,DPT_Admin,0.0,758.1,AR_Collection_CR
E_006584,2021-10-30,Cash,DPT_Admin,758.1,0.0,AR_Collection_DR
E_006585,2021-10-30,Accounts_Receivable,DPT_Admin,0.0,1215.18,AR_Collection_CR
E_006585,2021-10-30,Cash,DPT_Admin,1215.18,0.0,AR_Collection_DR
E_006586,2021-10-30,Accounts_Receivable,DPT_Admin,0.0,920.15,AR_Collection_CR
E_006586,2021-10-30,Cash,DPT_Admin,920.15,0.0,AR_Collection_DR
E_006587,2021-10-30,Sales_Revenue,DPT_Sales,0.0,1594.78,Sales_Record_CR
E_006587,2021-10-30,Accounts_Receivable,DPT_Admin,1594.78,0.0,Sales_Record_DR
E_006588,2021-10-30,Inventory,DPT_Ops,0.0,990.48,COGS_Record_CR
E_006588,2021-10-30,COGS,DPT_Ops,990.48,0.0,COGS_Record_DR
E_006589,2021-10-31,Accounts_Receivable,DPT_Admin,0.0,653.48,AR_Collection_CR
E_006589,2021-10-31,Cash,DPT_Admin,653.48,0.0,AR_Collection_DR
E_006590,2021-10-31,Sales_Revenue,DPT_Sales,0.0,897.44,Sales_Record_CR
E_006590,2021-10-31,Accounts_Receivable,DPT_Admin,897.44,0.0,Sales_Record_DR
E_006591,2021-10-31,Inventory,DPT_Ops,0.0,506.94,COGS_Record_CR
E_006591,2021-10-31,COGS,DPT_Ops,506.94,0.0,COGS_Record_DR
E_006592,2021-10-31,Sales_Revenue,DPT_Sales,0.0,785.57,Sales_Record_CR
E_006592,2021-10-31,Accounts_Receivable,DPT_Admin,785.57,0.0,Sales_Record_DR
E_006593,2021-10-31,Inventory,DPT_Ops,0.0,509.78,COGS_Record_CR
E_006593,2021-10-31,COGS,DPT_Ops,509.78,0.0,COGS_Record_DR
E_006594,2021-11-01,Accounts_Receivable,DPT_Admin,0.0,1015.87,AR_Collection_CR
E_006594,2021-11-01,Cash,DPT_Admin,1015.87,0.0,AR_Collection_DR
E_006595,2021-11-01,Accounts_Receivable,DPT_Admin,0.0,631.23,AR_Collection_CR
E_006595,2021-11-01,Cash,DPT_Admin,631.23,0.0,AR_Collection_DR
