t_idx,time_label,node_idx,node_label,local_internal_energy_u,local_entropy_s,local_temperature_t,local_grad_t
2866,E_002867,0,ACC_Sales_Revenue,832011.49,-0.0,1147.235,0.0
2866,E_002867,1,ACC_Accounts_Receivable,181546.91,-0.0,1041.2019,407.1014
2866,E_002867,2,ACC_Inventory,545022.13,-0.0,681.9942,0.0
2866,E_002867,3,ACC_COGS,458842.01,-0.0,681.9942,0.0
2866,E_002867,4,ACC_Accounts_Payable,96424.0,-0.0,0.0,0.0
2866,E_002867,5,ACC_Cash,446385.33,-0.0,1448.3033,-407.1014
2866,E_002867,6,ACC_Travel_Exp,80763.69,-0.0,161.3421,0.0
2866,E_002867,7,ACC_Payroll_Exp,167826.63,-0.0,0.0,0.0
2866,E_002867,8,ACC_Rent_Exp,48048.79,-0.0,0.0,0.0
2866,E_002867,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2867,E_002868,0,ACC_Sales_Revenue,832011.49,-0.0,1150.9173,0.0
2867,E_002868,1,ACC_Accounts_Receivable,179712.06,-0.0,1177.7912,475.8115
2867,E_002868,2,ACC_Inventory,545022.13,-0.0,706.4092,0.0
2867,E_002868,3,ACC_COGS,458842.01,-0.0,706.4092,0.0
2867,E_002868,4,ACC_Accounts_Payable,96424.0,-0.0,0.0,0.0
2867,E_002868,5,ACC_Cash,448220.18,-0.0,1653.6027,-475.8115
2867,E_002868,6,ACC_Travel_Exp,80763.69,-0.0,77.2523,0.0
2867,E_002868,7,ACC_Payroll_Exp,167826.63,-0.0,0.0,0.0
2867,E_002868,8,ACC_Rent_Exp,48048.79,-0.0,0.0,0.0
2867,E_002868,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2868,E_002869,0,ACC_Sales_Revenue,832011.49,-0.0,1121.9781,0.0
2868,E_002869,1,ACC_Accounts_Receivable,178622.76,-0.0,1378.8437,417.6111
2868,E_002869,2,ACC_Inventory,545022.13,-0.0,710.5074,0.0
2868,E_002869,3,ACC_COGS,458842.01,-0.0,710.5074,0.0
2868,E_002869,4,ACC_Accounts_Payable,96424.0,-0.0,0.0,0.0
2868,E_002869,5,ACC_Cash,449309.48,-0.0,1796.4548,-417.6111
2868,E_002869,6,ACC_Travel_Exp,80763.69,-0.0,81.4311,0.0
2868,E_002869,7,ACC_Payroll_Exp,167826.63,-0.0,0.0,0.0
2868,E_002869,8,ACC_Rent_Exp,48048.79,-0.0,0.0,0.0
2868,E_002869,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2869,E_002870,0,ACC_Sales_Revenue,832011.49,-0.0,1057.7433,0.0
2869,E_002870,1,ACC_Accounts_Receivable,177834.58,-0.0,1642.6069,330.9758
2869,E_002870,2,ACC_Inventory,545022.13,-0.0,694.6485,0.0
2869,E_002870,3,ACC_COGS,458842.01,-0.0,694.6485,0.0
2869,E_002870,4,ACC_Accounts_Payable,96424.0,-0.0,0.0,0.0
2869,E_002870,5,ACC_Cash,450097.66,-0.0,1973.5828,-330.9758
2869,E_002870,6,ACC_Travel_Exp,80763.69,-0.0,83.442,0.0
2869,E_002870,7,ACC_Payroll_Exp,167826.63,-0.0,0.0,0.0
2869,E_002870,8,ACC_Rent_Exp,48048.79,-0.0,0.0,0.0
2869,E_002870,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2870,E_002871,0,ACC_Sales_Revenue,832011.49,-0.0,951.0883,0.0
2870,E_002871,1,ACC_Accounts_Receivable,177093.33,-0.0,1972.0335,264.2311
2870,E_002871,2,ACC_Inventory,545022.13,-0.0,657.3897,0.0
2870,E_002871,3,ACC_COGS,458842.01,-0.0,657.3897,0.0
2870,E_002871,4,ACC_Accounts_Payable,96424.0,-0.0,0.0,0.0
2870,E_002871,5,ACC_Cash,450838.91,-0.0,2236.2646,-264.2311
2870,E_002871,6,ACC_Travel_Exp,80763.69,-0.0,83.442,0.0
2870,E_002871,7,ACC_Payroll_Exp,167826.63,-0.0,0.0,0.0
2870,E_002871,8,ACC_Rent_Exp,48048.79,-0.0,0.0,0.0
2870,E_002871,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2871,E_002872,0,ACC_Sales_Revenue,832011.49,-0.0,784.9068,0.0
2871,E_002872,1,ACC_Accounts_Receivable,176578.84,-0.0,2278.7656,189.2001
2871,E_002872,2,ACC_Inventory,545022.13,-0.0,594.7225,0.0
2871,E_002872,3,ACC_COGS,458842.01,-0.0,594.7225,0.0
2871,E_002872,4,ACC_Accounts_Payable,96424.0,-0.0,0.0,0.0
2871,E_002872,5,ACC_Cash,451353.4,-0.0,2467.9657,-189.2001
2871,E_002872,6,ACC_Travel_Exp,80763.69,-0.0,81.4311,0.0
2871,E_002872,7,ACC_Payroll_Exp,167826.63,-0.0,0.0,0.0
2871,E_002872,8,ACC_Rent_Exp,48048.79,-0.0,0.0,0.0
2871,E_002872,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2872,E_002873,0,ACC_Sales_Revenue,832814.81,-0.0,570.6989,1861.0216
2872,E_002873,1,ACC_Accounts_Receivable,177382.16,-0.0,2431.7205,-1861.0216
2872,E_002873,2,ACC_Inventory,545022.13,-0.0,497.1291,0.0
2872,E_002873,3,ACC_COGS,458842.01,-0.0,497.1291,0.0
2872,E_002873,4,ACC_Accounts_Payable,96424.0,-0.0,0.0,0.0
2872,E_002873,5,ACC_Cash,451353.4,-0.0,2637.8383,0.0
2872,E_002873,6,ACC_Travel_Exp,80763.69,-0.0,77.2523,0.0
2872,E_002873,7,ACC_Payroll_Exp,167826.63,-0.0,0.0,0.0
2872,E_002873,8,ACC_Rent_Exp,48048.79,-0.0,0.0,0.0
2872,E_002873,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2873,E_002874,0,ACC_Sales_Revenue,832814.81,-0.0,498.721,0.0
2873,E_002874,1,ACC_Accounts_Receivable,177382.16,-0.0,2509.8581,0.0
2873,E_002874,2,ACC_Inventory,544480.02,-0.0,381.1611,0.0
2873,E_002874,3,ACC_COGS,459384.12,-0.0,381.1611,-0.0
2873,E_002874,4,ACC_Accounts_Payable,96424.0,-0.0,0.0,0.0
2873,E_002874,5,ACC_Cash,451353.4,-0.0,2708.3507,0.0
2873,E_002874,6,ACC_Travel_Exp,80763.69,-0.0,70.5214,0.0
2873,E_002874,7,ACC_Payroll_Exp,167826.63,-0.0,0.0,0.0
2873,E_002874,8,ACC_Rent_Exp,48048.79,-0.0,0.0,0.0
2873,E_002874,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2874,E_002875,0,ACC_Sales_Revenue,833288.18,-0.0,418.8883,2092.442
2874,E_002875,1,ACC_Accounts_Receivable,177855.53,-0.0,2511.3303,-2092.442
2874,E_002875,2,ACC_Inventory,544480.02,-0.0,333.979,0.0
2874,E_002875,3,ACC_COGS,459384.12,-0.0,333.979,0.0
2874,E_002875,4,ACC_Accounts_Payable,96424.0,-0.0,0.0,0.0
2874,E_002875,5,ACC_Cash,451353.4,-0.0,2687.3355,0.0
2874,E_002875,6,ACC_Travel_Exp,80763.69,-0.0,60.3909,0.0
2874,E_002875,7,ACC_Payroll_Exp,167826.63,-0.0,0.0,0.0
2874,E_002875,8,ACC_Rent_Exp,48048.79,-0.0,0.0,0.0
2874,E_002875,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2875,E_002876,0,ACC_Sales_Revenue,833288.18,-0.0,497.6335,0.0
2875,E_002876,1,ACC_Accounts_Receivable,177855.53,-0.0,2335.1927,0.0
2875,E_002876,2,ACC_Inventory,544238.48,-0.0,267.9687,-0.0
2875,E_002876,3,ACC_COGS,459625.66,-0.0,267.9687,0.0
2875,E_002876,4,ACC_Accounts_Payable,96424.0,-0.0,0.0,0.0
2875,E_002876,5,ACC_Cash,451353.4,-0.0,2572.5507,0.0
2875,E_002876,6,ACC_Travel_Exp,80763.69,-0.0,44.6016,0.0
2875,E_002876,7,ACC_Payroll_Exp,167826.63,-0.0,0.0,0.0
2875,E_002876,8,ACC_Rent_Exp,48048.79,-0.0,0.0,0.0
2875,E_002876,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2876,E_002877,0,ACC_Sales_Revenue,833288.18,-0.0,548.1984,0.0
2876,E_002877,1,ACC_Accounts_Receivable,177855.53,-0.0,2064.8375,0.0
2876,E_002877,2,ACC_Inventory,544238.48,-0.0,313.1931,0.0
2876,E_002877,3,ACC_COGS,459625.66,-0.0,313.1931,0.0
2876,E_002877,4,ACC_Accounts_Payable,96424.0,-0.0,0.0,0.0
2876,E_002877,5,ACC_Cash,451167.12,-0.0,2339.4191,-2289.7812
2876,E_002877,6,ACC_Travel_Exp,80949.97,-0.0,49.6379,2289.7812
2876,E_002877,7,ACC_Payroll_Exp,167826.63,-0.0,0.0,0.0
2876,E_002877,8,ACC_Rent_Exp,48048.79,-0.0,0.0,0.0
2876,E_002877,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2877,E_002878,0,ACC_Sales_Revenue,833288.18,-0.0,578.0266,0.0
2877,E_002878,1,ACC_Accounts_Receivable,177250.93,-0.0,1679.1751,288.2935
2877,E_002878,2,ACC_Inventory,544238.48,-0.0,342.2062,0.0
2877,E_002878,3,ACC_COGS,459625.66,-0.0,342.2062,0.0
2877,E_002878,4,ACC_Accounts_Payable,96424.0,-0.0,0.0,0.0
2877,E_002878,5,ACC_Cash,451771.72,-0.0,1967.4686,-288.2935
2877,E_002878,6,ACC_Travel_Exp,80949.97,-0.0,67.21,0.0
2877,E_002878,7,ACC_Payroll_Exp,167826.63,-0.0,0.0,0.0
2877,E_002878,8,ACC_Rent_Exp,48048.79,-0.0,0.0,0.0
2877,E_002878,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2878,E_002879,0,ACC_Sales_Revenue,833288.18,-0.0,590.2702,0.0
2878,E_002879,1,ACC_Accounts_Receivable,175654.33,-0.0,1400.8924,299.7148
2878,E_002879,2,ACC_Inventory,544238.48,-0.0,358.9606,0.0
2878,E_002879,3,ACC_COGS,459625.66,-0.0,358.9606,0.0
2878,E_002879,4,ACC_Accounts_Payable,96424.0,-0.0,0.0,0.0
2878,E_002879,5,ACC_Cash,453368.32,-0.0,1700.6072,-299.7148
2878,E_002879,6,ACC_Travel_Exp,80949.97,-0.0,78.4844,0.0
2878,E_002879,7,ACC_Payroll_Exp,167826.63,-0.0,0.0,0.0
2878,E_002879,8,ACC_Rent_Exp,48048.79,-0.0,0.0,0.0
2878,E_002879,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2879,E_002880,0,ACC_Sales_Revenue,833996.24,-0.0,663.6679,314.9123
2879,E_002880,1,ACC_Accounts_Receivable,176362.39,-0.0,978.5803,-314.9123
2879,E_002880,2,ACC_Inventory,544238.48,-0.0,365.1476,0.0
2879,E_002880,3,ACC_COGS,459625.66,-0.0,365.1476,0.0
2879,E_002880,4,ACC_Accounts_Payable,96424.0,-0.0,0.0,0.0
2879,E_002880,5,ACC_Cash,453368.32,-0.0,1347.676,0.0
2879,E_002880,6,ACC_Travel_Exp,80949.97,-0.0,85.9754,0.0
2879,E_002880,7,ACC_Payroll_Exp,167826.63,-0.0,0.0,0.0
2879,E_002880,8,ACC_Rent_Exp,48048.79,-0.0,0.0,0.0
2879,E_002880,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2880,E_002881,0,ACC_Sales_Revenue,833996.24,-0.0,697.0461,0.0
2880,E_002881,1,ACC_Accounts_Receivable,176362.39,-0.0,782.3066,0.0
2880,E_002881,2,ACC_Inventory,543922.72,-0.0,392.5198,-0.0
2880,E_002881,3,ACC_COGS,459941.42,-0.0,392.5198,0.0
2880,E_002881,4,ACC_Accounts_Payable,96424.0,-0.0,0.0,0.0
2880,E_002881,5,ACC_Cash,453368.32,-0.0,1174.8021,0.0
2880,E_002881,6,ACC_Travel_Exp,80949.97,-0.0,90.626,0.0
2880,E_002881,7,ACC_Payroll_Exp,167826.63,-0.0,0.0,0.0
2880,E_002881,8,ACC_Rent_Exp,48048.79,-0.0,0.0,0.0
2880,E_002881,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2881,E_002882,0,ACC_Sales_Revenue,833996.24,-0.0,696.1848,0.0
2881,E_002882,1,ACC_Accounts_Receivable,175147.66,-0.0,853.8225,388.3173
2881,E_002882,2,ACC_Inventory,543922.72,-0.0,400.6328,0.0
2881,E_002882,3,ACC_COGS,459941.42,-0.0,400.6328,0.0
2881,E_002882,4,ACC_Accounts_Payable,96424.0,-0.0,0.0,0.0
2881,E_002882,5,ACC_Cash,454583.05,-0.0,1242.1397,-388.3173
2881,E_002882,6,ACC_Travel_Exp,80949.97,-0.0,92.864,0.0
2881,E_002882,7,ACC_Payroll_Exp,167826.63,-0.0,0.0,0.0
2881,E_002882,8,ACC_Rent_Exp,48048.79,-0.0,0.0,0.0
2881,E_002882,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2882,E_002883,0,ACC_Sales_Revenue,833996.24,-0.0,660.9501,0.0
2882,E_002883,1,ACC_Accounts_Receivable,174506.98,-0.0,1035.7872,360.3105
2882,E_002883,2,ACC_Inventory,543922.72,-0.0,390.6883,0.0
2882,E_002883,3,ACC_COGS,459941.42,-0.0,390.6883,0.0
2882,E_002883,4,ACC_Accounts_Payable,96424.0,-0.0,0.0,0.0
2882,E_002883,5,ACC_Cash,455223.73,-0.0,1396.0977,-360.3105
2882,E_002883,6,ACC_Travel_Exp,80949.97,-0.0,92.864,0.0
2882,E_002883,7,ACC_Payroll_Exp,167826.63,-0.0,0.0,0.0
2882,E_002883,8,ACC_Rent_Exp,48048.79,-0.0,0.0,0.0
2882,E_002883,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2883,E_002884,0,ACC_Sales_Revenue,833996.24,-0.0,585.1656,0.0
2883,E_002884,1,ACC_Accounts_Receivable,173852.53,-0.0,1276.6001,331.5979
2883,E_002884,2,ACC_Inventory,543922.72,-0.0,361.1978,0.0
2883,E_002884,3,ACC_COGS,459941.42,-0.0,361.1978,0.0
2883,E_002884,4,ACC_Accounts_Payable,96424.0,-0.0,0.0,0.0
2883,E_002884,5,ACC_Cash,455878.18,-0.0,1608.1979,-331.5979
2883,E_002884,6,ACC_Travel_Exp,80949.97,-0.0,90.626,0.0
2883,E_002884,7,ACC_Payroll_Exp,167826.63,-0.0,0.0,0.0
2883,E_002884,8,ACC_Rent_Exp,48048.79,-0.0,0.0,0.0
2883,E_002884,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2884,E_002885,0,ACC_Sales_Revenue,833996.24,-0.0,448.7364,0.0
2884,E_002885,1,ACC_Accounts_Receivable,173149.11,-0.0,1550.7951,298.4136
2884,E_002885,2,ACC_Inventory,543922.72,-0.0,306.5717,0.0
2884,E_002885,3,ACC_COGS,459941.42,-0.0,306.5717,0.0
2884,E_002885,4,ACC_Accounts_Payable,96424.0,-0.0,0.0,0.0
2884,E_002885,5,ACC_Cash,456581.6,-0.0,1849.2087,-298.4136
2884,E_002885,6,ACC_Travel_Exp,80949.97,-0.0,85.9754,0.0
2884,E_002885,7,ACC_Payroll_Exp,167826.63,-0.0,0.0,0.0
2884,E_002885,8,ACC_Rent_Exp,48048.79,-0.0,0.0,0.0
2884,E_002885,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2885,E_002886,0,ACC_Sales_Revenue,833996.24,-0.0,410.2103,0.0
2885,E_002886,1,ACC_Accounts_Receivable,172323.55,-0.0,1817.4136,271.7808
2885,E_002886,2,ACC_Inventory,543922.72,-0.0,207.8567,0.0
2885,E_002886,3,ACC_COGS,459941.42,-0.0,207.8567,0.0
2885,E_002886,4,ACC_Accounts_Payable,96424.0,-0.0,0.0,0.0
2885,E_002886,5,ACC_Cash,457407.16,-0.0,2089.1944,-271.7808
2885,E_002886,6,ACC_Travel_Exp,80949.97,-0.0,78.4844,0.0
2885,E_002886,7,ACC_Payroll_Exp,167826.63,-0.0,0.0,0.0
2885,E_002886,8,ACC_Rent_Exp,48048.79,-0.0,0.0,0.0
2885,E_002886,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2886,E_002887,0,ACC_Sales_Revenue,833996.24,-0.0,344.4742,0.0
2886,E_002887,1,ACC_Accounts_Receivable,170603.3,-0.0,2220.0475,223.537
2886,E_002887,2,ACC_Inventory,543922.72,-0.0,187.7214,0.0
2886,E_002887,3,ACC_COGS,459941.42,-0.0,187.7214,0.0
2886,E_002887,4,ACC_Accounts_Payable,96424.0,-0.0,0.0,0.0
2886,E_002887,5,ACC_Cash,459127.41,-0.0,2443.5845,-223.537
2886,E_002887,6,ACC_Travel_Exp,80949.97,-0.0,67.21,0.0
2886,E_002887,7,ACC_Payroll_Exp,167826.63,-0.0,0.0,0.0
2886,E_002887,8,ACC_Rent_Exp,48048.79,-0.0,0.0,0.0
2886,E_002887,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2887,E_002888,0,ACC_Sales_Revenue,833996.24,-0.0,326.7969,0.0
2887,E_002888,1,ACC_Accounts_Receivable,169877.74,-0.0,2509.961,207.2674
2887,E_002888,2,ACC_Inventory,543922.72,-0.0,153.6186,0.0
2887,E_002888,3,ACC_COGS,459941.42,-0.0,153.6186,0.0
2887,E_002888,4,ACC_Accounts_Payable,96424.0,-0.0,0.0,0.0
2887,E_002888,5,ACC_Cash,459852.97,-0.0,2717.2284,-207.2674
2887,E_002888,6,ACC_Travel_Exp,80949.97,-0.0,49.6379,0.0
2887,E_002888,7,ACC_Payroll_Exp,167826.63,-0.0,0.0,0.0
2887,E_002888,8,ACC_Rent_Exp,48048.79,-0.0,0.0,0.0
2887,E_002888,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2888,E_002889,0,ACC_Sales_Revenue,833996.24,-0.0,298.3234,0.0
2888,E_002889,1,ACC_Accounts_Receivable,169097.52,-0.0,2731.9674,184.5152
2888,E_002889,2,ACC_Inventory,543922.72,-0.0,145.7354,0.0
2888,E_002889,3,ACC_COGS,459941.42,-0.0,145.7354,0.0
2888,E_002889,4,ACC_Accounts_Payable,96424.0,-0.0,0.0,0.0
2888,E_002889,5,ACC_Cash,460633.19,-0.0,2916.4826,-184.5152
2888,E_002889,6,ACC_Travel_Exp,80949.97,-0.0,0.0,0.0
2888,E_002889,7,ACC_Payroll_Exp,167826.63,-0.0,0.0,0.0
2888,E_002889,8,ACC_Rent_Exp,48048.79,-0.0,0.0,0.0
2888,E_002889,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2889,E_002890,0,ACC_Sales_Revenue,833996.24,-0.0,255.4689,0.0
2889,E_002890,1,ACC_Accounts_Receivable,168099.67,-0.0,2905.1793,128.3718
2889,E_002890,2,ACC_Inventory,543922.72,-0.0,133.0376,0.0
2889,E_002890,3,ACC_COGS,459941.42,-0.0,133.0376,0.0
2889,E_002890,4,ACC_Accounts_Payable,96424.0,-0.0,0.0,0.0
2889,E_002890,5,ACC_Cash,461631.04,-0.0,3033.5511,-128.3718
2889,E_002890,6,ACC_Travel_Exp,80949.97,-0.0,0.0,0.0
2889,E_002890,7,ACC_Payroll_Exp,167826.63,-0.0,0.0,0.0
2889,E_002890,8,ACC_Rent_Exp,48048.79,-0.0,0.0,0.0
2889,E_002890,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2890,E_002891,0,ACC_Sales_Revenue,834738.59,-0.0,284.5161,2594.5034
2890,E_002891,1,ACC_Accounts_Receivable,168842.02,-0.0,2879.0194,-2594.5034
2890,E_002891,2,ACC_Inventory,543922.72,-0.0,113.9266,0.0
2890,E_002891,3,ACC_COGS,459941.42,-0.0,113.9266,0.0
2890,E_002891,4,ACC_Accounts_Payable,96424.0,-0.0,0.0,0.0
2890,E_002891,5,ACC_Cash,461631.04,-0.0,3021.8603,0.0
2890,E_002891,6,ACC_Travel_Exp,80949.97,-0.0,0.0,0.0
2890,E_002891,7,ACC_Payroll_Exp,167826.63,-0.0,0.0,0.0
2890,E_002891,8,ACC_Rent_Exp,48048.79,-0.0,0.0,0.0
2890,E_002891,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2891,E_002892,0,ACC_Sales_Revenue,834738.59,-0.0,267.8408,0.0
2891,E_002892,1,ACC_Accounts_Receivable,168842.02,-0.0,2896.4229,0.0
2891,E_002892,2,ACC_Inventory,543542.57,-0.0,136.9726,0.0
2891,E_002892,3,ACC_COGS,460321.57,-0.0,136.9726,0.0
2891,E_002892,4,ACC_Accounts_Payable,96424.0,-0.0,0.0,0.0
2891,E_002892,5,ACC_Cash,461631.04,-0.0,3033.3284,0.0
2891,E_002892,6,ACC_Travel_Exp,80949.97,-0.0,0.0,0.0
2891,E_002892,7,ACC_Payroll_Exp,167826.63,-0.0,0.0,0.0
2891,E_002892,8,ACC_Rent_Exp,48048.79,-0.0,0.0,0.0
2891,E_002892,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2892,E_002893,0,ACC_Sales_Revenue,835556.92,-0.0,466.1197,2210.6871
2892,E_002893,1,ACC_Accounts_Receivable,169660.35,-0.0,2676.8068,-2210.6871
2892,E_002893,2,ACC_Inventory,543542.57,-0.0,137.1586,0.0
2892,E_002893,3,ACC_COGS,460321.57,-0.0,137.1586,0.0
2892,E_002893,4,ACC_Accounts_Payable,96424.0,-0.0,0.0,0.0
2892,E_002893,5,ACC_Cash,461631.04,-0.0,2909.0485,0.0
2892,E_002893,6,ACC_Travel_Exp,80949.97,-0.0,0.0,0.0
2892,E_002893,7,ACC_Payroll_Exp,167826.63,-0.0,0.0,0.0
2892,E_002893,8,ACC_Rent_Exp,48048.79,-0.0,0.0,0.0
2892,E_002893,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2893,E_002894,0,ACC_Sales_Revenue,835556.92,-0.0,577.9025,0.0
2893,E_002894,1,ACC_Accounts_Receivable,169660.35,-0.0,2325.8885,0.0
2893,E_002894,2,ACC_Inventory,543080.4,-0.0,248.2187,-0.0
2893,E_002894,3,ACC_COGS,460783.74,-0.0,248.2187,0.0
2893,E_002894,4,ACC_Accounts_Payable,96424.0,-0.0,0.0,0.0
2893,E_002894,5,ACC_Cash,461631.04,-0.0,2629.8452,0.0
2893,E_002894,6,ACC_Travel_Exp,80949.97,-0.0,0.0,0.0
2893,E_002894,7,ACC_Payroll_Exp,167826.63,-0.0,0.0,0.0
2893,E_002894,8,ACC_Rent_Exp,48048.79,-0.0,0.0,0.0
2893,E_002894,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2894,E_002895,0,ACC_Sales_Revenue,835556.92,-0.0,649.4998,0.0
2894,E_002895,1,ACC_Accounts_Receivable,168848.1,-0.0,2063.3086,369.927
2894,E_002895,2,ACC_Inventory,543080.4,-0.0,309.8645,0.0
2894,E_002895,3,ACC_COGS,460783.74,-0.0,309.8645,0.0
2894,E_002895,4,ACC_Accounts_Payable,96424.0,-0.0,0.0,0.0
2894,E_002895,5,ACC_Cash,462443.29,-0.0,2433.2356,-369.927
2894,E_002895,6,ACC_Travel_Exp,80949.97,-0.0,0.0,0.0
2894,E_002895,7,ACC_Payroll_Exp,167826.63,-0.0,0.0,0.0
2894,E_002895,8,ACC_Rent_Exp,48048.79,-0.0,0.0,0.0
2894,E_002895,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2895,E_002896,0,ACC_Sales_Revenue,835556.92,-0.0,693.4721,0.0
2895,E_002896,1,ACC_Accounts_Receivable,168206.16,-0.0,1804.5429,424.6554
2895,E_002896,2,ACC_Inventory,543080.4,-0.0,349.318,0.0
2895,E_002896,3,ACC_COGS,460783.74,-0.0,349.318,0.0
2895,E_002896,4,ACC_Accounts_Payable,96424.0,-0.0,0.0,0.0
2895,E_002896,5,ACC_Cash,463085.23,-0.0,2229.1983,-424.6554
2895,E_002896,6,ACC_Travel_Exp,80949.97,-0.0,0.0,0.0
2895,E_002896,7,ACC_Payroll_Exp,167826.63,-0.0,0.0,0.0
2895,E_002896,8,ACC_Rent_Exp,48048.79,-0.0,0.0,0.0
2895,E_002896,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2896,E_002897,0,ACC_Sales_Revenue,835556.92,-0.0,714.9349,0.0
2896,E_002897,1,ACC_Accounts_Receivable,167372.11,-0.0,1574.4466,465.2432
2896,E_002897,2,ACC_Inventory,543080.4,-0.0,373.6759,0.0
2896,E_002897,3,ACC_COGS,460783.74,-0.0,373.6759,0.0
2896,E_002897,4,ACC_Accounts_Payable,96424.0,-0.0,0.0,0.0
2896,E_002897,5,ACC_Cash,463919.28,-0.0,2039.6897,-465.2432
2896,E_002897,6,ACC_Travel_Exp,80949.97,-0.0,0.0,0.0
2896,E_002897,7,ACC_Payroll_Exp,167826.63,-0.0,0.0,0.0
2896,E_002897,8,ACC_Rent_Exp,48048.79,-0.0,0.0,0.0
2896,E_002897,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2897,E_002898,0,ACC_Sales_Revenue,836334.68,-0.0,801.4838,427.7124
2897,E_002898,1,ACC_Accounts_Receivable,168149.87,-0.0,1229.1962,-427.7124
2897,E_002898,2,ACC_Inventory,543080.4,-0.0,385.8079,0.0
2897,E_002898,3,ACC_COGS,460783.74,-0.0,385.8079,0.0
2897,E_002898,4,ACC_Accounts_Payable,96424.0,-0.0,0.0,0.0
2897,E_002898,5,ACC_Cash,463919.28,-0.0,1775.2265,0.0
2897,E_002898,6,ACC_Travel_Exp,80949.97,-0.0,0.0,0.0
2897,E_002898,7,ACC_Payroll_Exp,167826.63,-0.0,0.0,0.0
2897,E_002898,8,ACC_Rent_Exp,48048.79,-0.0,0.0,0.0
2897,E_002898,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2898,E_002899,0,ACC_Sales_Revenue,836334.68,-0.0,841.9661,0.0
2898,E_002899,1,ACC_Accounts_Receivable,168149.87,-0.0,860.9999,0.0
2898,E_002899,2,ACC_Inventory,542582.17,-0.0,444.4929,-0.0
2898,E_002899,3,ACC_COGS,461281.97,-0.0,444.4929,0.0
2898,E_002899,4,ACC_Accounts_Payable,96424.0,-0.0,0.0,0.0
2898,E_002899,5,ACC_Cash,463919.28,-0.0,1461.4745,0.0
2898,E_002899,6,ACC_Travel_Exp,80949.97,-0.0,0.0,0.0
2898,E_002899,7,ACC_Payroll_Exp,167826.63,-0.0,0.0,0.0
2898,E_002899,8,ACC_Rent_Exp,48048.79,-0.0,0.0,0.0
2898,E_002899,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2899,E_002900,0,ACC_Sales_Revenue,837306.54,-0.0,969.4925,-259.6744
2899,E_002900,1,ACC_Accounts_Receivable,169121.73,-0.0,709.8182,259.6744
2899,E_002900,2,ACC_Inventory,542582.17,-0.0,474.3765,0.0
2899,E_002900,3,ACC_COGS,461281.97,-0.0,474.3765,0.0
2899,E_002900,4,ACC_Accounts_Payable,96424.0,-0.0,0.0,0.0
2899,E_002900,5,ACC_Cash,463919.28,-0.0,1304.6934,0.0
2899,E_002900,6,ACC_Travel_Exp,80949.97,-0.0,0.0,0.0
2899,E_002900,7,ACC_Payroll_Exp,167826.63,-0.0,0.0,0.0
2899,E_002900,8,ACC_Rent_Exp,48048.79,-0.0,0.0,0.0
2899,E_002900,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2900,E_002901,0,ACC_Sales_Revenue,837306.54,-0.0,1020.4132,0.0
2900,E_002901,1,ACC_Accounts_Receivable,169121.73,-0.0,644.0861,0.0
2900,E_002901,2,ACC_Inventory,542129.75,-0.0,539.3634,-0.0
2900,E_002901,3,ACC_COGS,461734.39,-0.0,539.3634,0.0
