t_idx,time_label,component_idx,node_idx,node_label,eigenvalue,explained_variance_ratio,vector_value
2386,E_002387,1,9,ACC_Equity_Capital,2202681.776012,0.031935,0.0
2386,E_002387,2,0,ACC_Sales_Revenue,303504.444278,0.0044,0.344176
2386,E_002387,2,1,ACC_Accounts_Receivable,303504.444278,0.0044,0.23983
2386,E_002387,2,2,ACC_Inventory,303504.444278,0.0044,-0.072894
2386,E_002387,2,3,ACC_COGS,303504.444278,0.0044,0.072894
2386,E_002387,2,4,ACC_Accounts_Payable,303504.444278,0.0044,-0.56675
2386,E_002387,2,5,ACC_Cash,303504.444278,0.0044,-0.504633
2386,E_002387,2,6,ACC_Travel_Exp,303504.444278,0.0044,0.487377
2386,E_002387,2,7,ACC_Payroll_Exp,303504.444278,0.0044,0.0
2386,E_002387,2,8,ACC_Rent_Exp,303504.444278,0.0044,0.0
2386,E_002387,2,9,ACC_Equity_Capital,303504.444278,0.0044,0.0
2387,E_002388,0,0,ACC_Sales_Revenue,66194700.886987,0.962907,-0.001241
2387,E_002388,0,1,ACC_Accounts_Receivable,66194700.886987,0.962907,0.055495
2387,E_002388,0,2,ACC_Inventory,66194700.886987,0.962907,0.000949
2387,E_002388,0,3,ACC_COGS,66194700.886987,0.962907,-0.000949
2387,E_002388,0,4,ACC_Accounts_Payable,66194700.886987,0.962907,0.677336
2387,E_002388,0,5,ACC_Cash,66194700.886987,0.962907,-0.733573
2387,E_002388,0,6,ACC_Travel_Exp,66194700.886987,0.962907,0.001982
2387,E_002388,0,7,ACC_Payroll_Exp,66194700.886987,0.962907,-0.0
2387,E_002388,0,8,ACC_Rent_Exp,66194700.886987,0.962907,-0.0
2387,E_002388,0,9,ACC_Equity_Capital,66194700.886987,0.962907,-0.0
2387,E_002388,1,0,ACC_Sales_Revenue,1973063.862163,0.028701,0.594948
2387,E_002388,1,1,ACC_Accounts_Receivable,1973063.862163,0.028701,-0.688134
2387,E_002388,1,2,ACC_Inventory,1973063.862163,0.028701,-0.281988
2387,E_002388,1,3,ACC_COGS,1973063.862163,0.028701,0.281988
2387,E_002388,1,4,ACC_Accounts_Payable,1973063.862163,0.028701,0.099892
2387,E_002388,1,5,ACC_Cash,1973063.862163,0.028701,0.038319
2387,E_002388,1,6,ACC_Travel_Exp,1973063.862163,0.028701,-0.045026
2387,E_002388,1,7,ACC_Payroll_Exp,1973063.862163,0.028701,0.0
2387,E_002388,1,8,ACC_Rent_Exp,1973063.862163,0.028701,0.0
2387,E_002388,1,9,ACC_Equity_Capital,1973063.862163,0.028701,0.0
2387,E_002388,2,0,ACC_Sales_Revenue,300168.137779,0.004366,0.36732
2387,E_002388,2,1,ACC_Accounts_Receivable,300168.137779,0.004366,0.17772
2387,E_002388,2,2,ACC_Inventory,300168.137779,0.004366,-0.003936
2387,E_002388,2,3,ACC_COGS,300168.137779,0.004366,0.003936
2387,E_002388,2,4,ACC_Accounts_Payable,300168.137779,0.004366,-0.559717
2387,E_002388,2,5,ACC_Cash,300168.137779,0.004366,-0.502598
2387,E_002388,2,6,ACC_Travel_Exp,300168.137779,0.004366,0.517274
2387,E_002388,2,7,ACC_Payroll_Exp,300168.137779,0.004366,0.0
2387,E_002388,2,8,ACC_Rent_Exp,300168.137779,0.004366,0.0
2387,E_002388,2,9,ACC_Equity_Capital,300168.137779,0.004366,0.0
2388,E_002389,0,0,ACC_Sales_Revenue,66194445.046158,0.966554,-0.001172
2388,E_002389,0,1,ACC_Accounts_Receivable,66194445.046158,0.966554,0.055427
2388,E_002389,0,2,ACC_Inventory,66194445.046158,0.966554,0.000888
2388,E_002389,0,3,ACC_COGS,66194445.046158,0.966554,-0.000888
2388,E_002389,0,4,ACC_Accounts_Payable,66194445.046158,0.966554,0.677339
2388,E_002389,0,5,ACC_Cash,66194445.046158,0.966554,-0.733575
2388,E_002389,0,6,ACC_Travel_Exp,66194445.046158,0.966554,0.001982
2388,E_002389,0,7,ACC_Payroll_Exp,66194445.046158,0.966554,-0.0
2388,E_002389,0,8,ACC_Rent_Exp,66194445.046158,0.966554,-0.0
2388,E_002389,0,9,ACC_Equity_Capital,66194445.046158,0.966554,-0.0
2388,E_002389,1,0,ACC_Sales_Revenue,1736973.429417,0.025363,0.598019
2388,E_002389,1,1,ACC_Accounts_Receivable,1736973.429417,0.025363,-0.708346
2388,E_002389,1,2,ACC_Inventory,1736973.429417,0.025363,-0.247975
2388,E_002389,1,3,ACC_COGS,1736973.429417,0.025363,0.247975
2388,E_002389,1,4,ACC_Accounts_Payable,1736973.429417,0.025363,0.112553
2388,E_002389,1,5,ACC_Cash,1736973.429417,0.025363,0.048711
2388,E_002389,1,6,ACC_Travel_Exp,1736973.429417,0.025363,-0.050937
2388,E_002389,1,7,ACC_Payroll_Exp,1736973.429417,0.025363,0.0
2388,E_002389,1,8,ACC_Rent_Exp,1736973.429417,0.025363,0.0
2388,E_002389,1,9,ACC_Equity_Capital,1736973.429417,0.025363,0.0
2388,E_002389,2,0,ACC_Sales_Revenue,298468.588499,0.004358,0.382737
2388,E_002389,2,1,ACC_Accounts_Receivable,298468.588499,0.004358,0.099429
2388,E_002389,2,2,ACC_Inventory,298468.588499,0.004358,0.09326
2388,E_002389,2,3,ACC_COGS,298468.588499,0.004358,-0.09326
2388,E_002389,2,4,ACC_Accounts_Payable,298468.588499,0.004358,-0.538629
2388,E_002389,2,5,ACC_Cash,298468.588499,0.004358,-0.488738
2388,E_002389,2,6,ACC_Travel_Exp,298468.588499,0.004358,0.545202
2388,E_002389,2,7,ACC_Payroll_Exp,298468.588499,0.004358,0.0
2388,E_002389,2,8,ACC_Rent_Exp,298468.588499,0.004358,0.0
2388,E_002389,2,9,ACC_Equity_Capital,298468.588499,0.004358,0.0
2389,E_002390,0,0,ACC_Sales_Revenue,66195283.932216,0.96807,-0.001172
2389,E_002390,0,1,ACC_Accounts_Receivable,66195283.932216,0.96807,0.056124
2389,E_002390,0,2,ACC_Inventory,66195283.932216,0.96807,-0.000132
2389,E_002390,0,3,ACC_COGS,66195283.932216,0.96807,0.000132
2389,E_002390,0,4,ACC_Accounts_Payable,66195283.932216,0.96807,0.67733
2389,E_002390,0,5,ACC_Cash,66195283.932216,0.96807,-0.733534
2389,E_002390,0,6,ACC_Travel_Exp,66195283.932216,0.96807,0.001252
2389,E_002390,0,7,ACC_Payroll_Exp,66195283.932216,0.96807,-0.0
2389,E_002390,0,8,ACC_Rent_Exp,66195283.932216,0.96807,-0.0
2389,E_002390,0,9,ACC_Equity_Capital,66195283.932216,0.96807,-0.0
2389,E_002390,1,0,ACC_Sales_Revenue,1736539.33944,0.025396,0.597895
2389,E_002390,1,1,ACC_Accounts_Receivable,1736539.33944,0.025396,-0.731112
2389,E_002390,1,2,ACC_Inventory,1736539.33944,0.025396,-0.214524
2389,E_002390,1,3,ACC_COGS,1736539.33944,0.025396,0.214524
2389,E_002390,1,4,ACC_Accounts_Payable,1736539.33944,0.025396,0.113449
2389,E_002390,1,5,ACC_Cash,1736539.33944,0.025396,0.047892
2389,E_002390,1,6,ACC_Travel_Exp,1736539.33944,0.025396,-0.028123
2389,E_002390,1,7,ACC_Payroll_Exp,1736539.33944,0.025396,0.0
2389,E_002390,1,8,ACC_Rent_Exp,1736539.33944,0.025396,0.0
2389,E_002390,1,9,ACC_Equity_Capital,1736539.33944,0.025396,0.0
2389,E_002390,2,0,ACC_Sales_Revenue,341565.757349,0.004995,0.343607
2389,E_002390,2,1,ACC_Accounts_Receivable,341565.757349,0.004995,0.367184
2389,E_002390,2,2,ACC_Inventory,341565.757349,0.004995,-0.345792
2389,E_002390,2,3,ACC_COGS,341565.757349,0.004995,0.345792
2389,E_002390,2,4,ACC_Accounts_Payable,341565.757349,0.004995,-0.507517
2389,E_002390,2,5,ACC_Cash,341565.757349,0.004995,-0.440556
2389,E_002390,2,6,ACC_Travel_Exp,341565.757349,0.004995,0.237283
2389,E_002390,2,7,ACC_Payroll_Exp,341565.757349,0.004995,0.0
2389,E_002390,2,8,ACC_Rent_Exp,341565.757349,0.004995,0.0
2389,E_002390,2,9,ACC_Equity_Capital,341565.757349,0.004995,0.0
2390,E_002391,0,0,ACC_Sales_Revenue,66062822.869881,0.970967,-0.001159
2390,E_002391,0,1,ACC_Accounts_Receivable,66062822.869881,0.970967,0.054834
2390,E_002391,0,2,ACC_Inventory,66062822.869881,0.970967,-0.000137
2390,E_002391,0,3,ACC_COGS,66062822.869881,0.970967,0.000137
2390,E_002391,0,4,ACC_Accounts_Payable,66062822.869881,0.970967,0.678695
2390,E_002391,0,5,ACC_Cash,66062822.869881,0.970967,-0.73237
2390,E_002391,0,6,ACC_Travel_Exp,66062822.869881,0.970967,-0.0
2390,E_002391,0,7,ACC_Payroll_Exp,66062822.869881,0.970967,-0.0
2390,E_002391,0,8,ACC_Rent_Exp,66062822.869881,0.970967,-0.0
2390,E_002391,0,9,ACC_Equity_Capital,66062822.869881,0.970967,-0.0
2390,E_002391,1,0,ACC_Sales_Revenue,1696615.66374,0.024936,0.61473
2390,E_002391,1,1,ACC_Accounts_Receivable,1696615.66374,0.024936,-0.718448
2390,E_002391,1,2,ACC_Inventory,1696615.66374,0.024936,-0.222169
2390,E_002391,1,3,ACC_COGS,1696615.66374,0.024936,0.222169
2390,E_002391,1,4,ACC_Accounts_Payable,1696615.66374,0.024936,0.082213
2390,E_002391,1,5,ACC_Cash,1696615.66374,0.024936,0.021505
2390,E_002391,1,6,ACC_Travel_Exp,1696615.66374,0.024936,0.0
2390,E_002391,1,7,ACC_Payroll_Exp,1696615.66374,0.024936,0.0
2390,E_002391,1,8,ACC_Rent_Exp,1696615.66374,0.024936,0.0
2390,E_002391,1,9,ACC_Equity_Capital,1696615.66374,0.024936,0.0
2390,E_002391,2,0,ACC_Sales_Revenue,236523.988709,0.003476,0.271343
2390,E_002391,2,1,ACC_Accounts_Receivable,236523.988709,0.003476,0.465258
2390,E_002391,2,2,ACC_Inventory,236523.988709,0.003476,-0.467213
2390,E_002391,2,3,ACC_COGS,236523.988709,0.003476,0.467213
2390,E_002391,2,4,ACC_Accounts_Payable,236523.988709,0.003476,-0.400258
2390,E_002391,2,5,ACC_Cash,236523.988709,0.003476,-0.336343
2390,E_002391,2,6,ACC_Travel_Exp,236523.988709,0.003476,0.0
2390,E_002391,2,7,ACC_Payroll_Exp,236523.988709,0.003476,0.0
2390,E_002391,2,8,ACC_Rent_Exp,236523.988709,0.003476,0.0
2390,E_002391,2,9,ACC_Equity_Capital,236523.988709,0.003476,0.0
2391,E_002392,0,0,ACC_Sales_Revenue,30878400.83721,0.934151,-0.007937
2391,E_002392,0,1,ACC_Accounts_Receivable,30878400.83721,0.934151,0.074597
2391,E_002392,0,2,ACC_Inventory,30878400.83721,0.934151,-0.0001
2391,E_002392,0,3,ACC_COGS,30878400.83721,0.934151,0.0001
2391,E_002392,0,4,ACC_Accounts_Payable,30878400.83721,0.934151,0.670996
2391,E_002392,0,5,ACC_Cash,30878400.83721,0.934151,-0.737656
2391,E_002392,0,6,ACC_Travel_Exp,30878400.83721,0.934151,-0.0
2391,E_002392,0,7,ACC_Payroll_Exp,30878400.83721,0.934151,-0.0
2391,E_002392,0,8,ACC_Rent_Exp,30878400.83721,0.934151,-0.0
2391,E_002392,0,9,ACC_Equity_Capital,30878400.83721,0.934151,-0.0
2391,E_002392,1,0,ACC_Sales_Revenue,1873027.893106,0.056664,0.605128
2391,E_002392,1,1,ACC_Accounts_Receivable,1873027.893106,0.056664,-0.736423
2391,E_002392,1,2,ACC_Inventory,1873027.893106,0.056664,-0.198423
2391,E_002392,1,3,ACC_COGS,1873027.893106,0.056664,0.198423
2391,E_002392,1,4,ACC_Accounts_Payable,1873027.893106,0.056664,0.111134
2391,E_002392,1,5,ACC_Cash,1873027.893106,0.056664,0.020161
2391,E_002392,1,6,ACC_Travel_Exp,1873027.893106,0.056664,0.0
2391,E_002392,1,7,ACC_Payroll_Exp,1873027.893106,0.056664,0.0
2391,E_002392,1,8,ACC_Rent_Exp,1873027.893106,0.056664,0.0
2391,E_002392,1,9,ACC_Equity_Capital,1873027.893106,0.056664,0.0
2391,E_002392,2,0,ACC_Sales_Revenue,261851.963382,0.007922,0.286541
2391,E_002392,2,1,ACC_Accounts_Receivable,261851.963382,0.007922,0.429369
2391,E_002392,2,2,ACC_Inventory,261851.963382,0.007922,-0.487014
2391,E_002392,2,3,ACC_COGS,261851.963382,0.007922,0.487014
2391,E_002392,2,4,ACC_Accounts_Payable,261851.963382,0.007922,-0.396087
2391,E_002392,2,5,ACC_Cash,261851.963382,0.007922,-0.319823
2391,E_002392,2,6,ACC_Travel_Exp,261851.963382,0.007922,0.0
2391,E_002392,2,7,ACC_Payroll_Exp,261851.963382,0.007922,0.0
2391,E_002392,2,8,ACC_Rent_Exp,261851.963382,0.007922,0.0
2391,E_002392,2,9,ACC_Equity_Capital,261851.963382,0.007922,0.0
2392,E_002393,0,0,ACC_Sales_Revenue,2080593.314534,0.83664,-0.594805
2392,E_002393,0,1,ACC_Accounts_Receivable,2080593.314534,0.83664,0.740114
2392,E_002393,0,2,ACC_Inventory,2080593.314534,0.83664,0.196626
2392,E_002393,0,3,ACC_COGS,2080593.314534,0.83664,-0.196626
2392,E_002393,0,4,ACC_Accounts_Payable,2080593.314534,0.83664,0.0
2392,E_002393,0,5,ACC_Cash,2080593.314534,0.83664,-0.145309
2392,E_002393,0,6,ACC_Travel_Exp,2080593.314534,0.83664,-0.0
2392,E_002393,0,7,ACC_Payroll_Exp,2080593.314534,0.83664,-0.0
2392,E_002393,0,8,ACC_Rent_Exp,2080593.314534,0.83664,-0.0
2392,E_002393,0,9,ACC_Equity_Capital,2080593.314534,0.83664,-0.0
2392,E_002393,1,0,ACC_Sales_Revenue,355910.32574,0.143117,0.313019
2392,E_002393,1,1,ACC_Accounts_Receivable,355910.32574,0.143117,0.344808
2392,E_002393,1,2,ACC_Inventory,355910.32574,0.143117,-0.418563
2392,E_002393,1,3,ACC_COGS,355910.32574,0.143117,0.418563
2392,E_002393,1,4,ACC_Accounts_Payable,355910.32574,0.143117,0.0
2392,E_002393,1,5,ACC_Cash,355910.32574,0.143117,-0.657827
2392,E_002393,1,6,ACC_Travel_Exp,355910.32574,0.143117,0.0
2392,E_002393,1,7,ACC_Payroll_Exp,355910.32574,0.143117,0.0
2392,E_002393,1,8,ACC_Rent_Exp,355910.32574,0.143117,0.0
2392,E_002393,1,9,ACC_Equity_Capital,355910.32574,0.143117,0.0
2392,E_002393,2,0,ACC_Sales_Revenue,50340.728973,0.020243,0.463565
2392,E_002393,2,1,ACC_Accounts_Receivable,50340.728973,0.020243,-0.002246
2392,E_002393,2,2,ACC_Inventory,50340.728973,0.020243,0.534924
2392,E_002393,2,3,ACC_COGS,50340.728973,0.020243,-0.534924
2392,E_002393,2,4,ACC_Accounts_Payable,50340.728973,0.020243,0.0
2392,E_002393,2,5,ACC_Cash,50340.728973,0.020243,-0.461319
2392,E_002393,2,6,ACC_Travel_Exp,50340.728973,0.020243,0.0
2392,E_002393,2,7,ACC_Payroll_Exp,50340.728973,0.020243,0.0
2392,E_002393,2,8,ACC_Rent_Exp,50340.728973,0.020243,0.0
2392,E_002393,2,9,ACC_Equity_Capital,50340.728973,0.020243,0.0
2393,E_002394,0,0,ACC_Sales_Revenue,2032642.053628,0.874477,-0.633283
2393,E_002394,0,1,ACC_Accounts_Receivable,2032642.053628,0.874477,0.698937
2393,E_002394,0,2,ACC_Inventory,2032642.053628,0.874477,0.230358
2393,E_002394,0,3,ACC_COGS,2032642.053628,0.874477,-0.230358
2393,E_002394,0,4,ACC_Accounts_Payable,2032642.053628,0.874477,0.0
2393,E_002394,0,5,ACC_Cash,2032642.053628,0.874477,-0.065653
2393,E_002394,0,6,ACC_Travel_Exp,2032642.053628,0.874477,-0.0
2393,E_002394,0,7,ACC_Payroll_Exp,2032642.053628,0.874477,-0.0
2393,E_002394,0,8,ACC_Rent_Exp,2032642.053628,0.874477,-0.0
2393,E_002394,0,9,ACC_Equity_Capital,2032642.053628,0.874477,-0.0
2393,E_002394,1,0,ACC_Sales_Revenue,252262.799803,0.108528,0.184331
2393,E_002394,1,1,ACC_Accounts_Receivable,252262.799803,0.108528,0.41665
2393,E_002394,1,2,ACC_Inventory,252262.799803,0.108528,-0.464353
2393,E_002394,1,3,ACC_COGS,252262.799803,0.108528,0.464353
2393,E_002394,1,4,ACC_Accounts_Payable,252262.799803,0.108528,0.0
2393,E_002394,1,5,ACC_Cash,252262.799803,0.108528,-0.600981
2393,E_002394,1,6,ACC_Travel_Exp,252262.799803,0.108528,0.0
2393,E_002394,1,7,ACC_Payroll_Exp,252262.799803,0.108528,0.0
2393,E_002394,1,8,ACC_Rent_Exp,252262.799803,0.108528,0.0
2393,E_002394,1,9,ACC_Equity_Capital,252262.799803,0.108528,0.0
2393,E_002394,2,0,ACC_Sales_Revenue,39504.697192,0.016996,0.481291
2393,E_002394,2,1,ACC_Accounts_Receivable,39504.697192,0.016996,0.067506
2393,E_002394,2,2,ACC_Inventory,39504.697192,0.016996,0.480949
2393,E_002394,2,3,ACC_COGS,39504.697192,0.016996,-0.480949
2393,E_002394,2,4,ACC_Accounts_Payable,39504.697192,0.016996,0.0
2393,E_002394,2,5,ACC_Cash,39504.697192,0.016996,-0.548797
2393,E_002394,2,6,ACC_Travel_Exp,39504.697192,0.016996,0.0
2393,E_002394,2,7,ACC_Payroll_Exp,39504.697192,0.016996,0.0
2393,E_002394,2,8,ACC_Rent_Exp,39504.697192,0.016996,0.0
2393,E_002394,2,9,ACC_Equity_Capital,39504.697192,0.016996,0.0
2394,E_002395,0,0,ACC_Sales_Revenue,2165357.040841,0.880004,-0.633629
2394,E_002395,0,1,ACC_Accounts_Receivable,2165357.040841,0.880004,0.694514
2394,E_002395,0,2,ACC_Inventory,2165357.040841,0.880004,0.237126
2394,E_002395,0,3,ACC_COGS,2165357.040841,0.880004,-0.237126
2394,E_002395,0,4,ACC_Accounts_Payable,2165357.040841,0.880004,0.0
2394,E_002395,0,5,ACC_Cash,2165357.040841,0.880004,-0.060886
2394,E_002395,0,6,ACC_Travel_Exp,2165357.040841,0.880004,-0.0
2394,E_002395,0,7,ACC_Payroll_Exp,2165357.040841,0.880004,-0.0
2394,E_002395,0,8,ACC_Rent_Exp,2165357.040841,0.880004,-0.0
2394,E_002395,0,9,ACC_Equity_Capital,2165357.040841,0.880004,-0.0
2394,E_002395,1,0,ACC_Sales_Revenue,255396.097918,0.103793,0.174905
2394,E_002395,1,1,ACC_Accounts_Receivable,255396.097918,0.103793,0.424023
2394,E_002395,1,2,ACC_Inventory,255396.097918,0.103793,-0.464166
2394,E_002395,1,3,ACC_COGS,255396.097918,0.103793,0.464166
2394,E_002395,1,4,ACC_Accounts_Payable,255396.097918,0.103793,0.0
2394,E_002395,1,5,ACC_Cash,255396.097918,0.103793,-0.598927
2394,E_002395,1,6,ACC_Travel_Exp,255396.097918,0.103793,0.0
2394,E_002395,1,7,ACC_Payroll_Exp,255396.097918,0.103793,0.0
2394,E_002395,1,8,ACC_Rent_Exp,255396.097918,0.103793,0.0
2394,E_002395,1,9,ACC_Equity_Capital,255396.097918,0.103793,0.0
2394,E_002395,2,0,ACC_Sales_Revenue,39869.045071,0.016203,0.484344
2394,E_002395,2,1,ACC_Accounts_Receivable,39869.045071,0.016203,0.06724
2394,E_002395,2,2,ACC_Inventory,39869.045071,0.016203,0.47783
2394,E_002395,2,3,ACC_COGS,39869.045071,0.016203,-0.47783
2394,E_002395,2,4,ACC_Accounts_Payable,39869.045071,0.016203,0.0
2394,E_002395,2,5,ACC_Cash,39869.045071,0.016203,-0.551585
2394,E_002395,2,6,ACC_Travel_Exp,39869.045071,0.016203,0.0
2394,E_002395,2,7,ACC_Payroll_Exp,39869.045071,0.016203,0.0
2394,E_002395,2,8,ACC_Rent_Exp,39869.045071,0.016203,0.0
2394,E_002395,2,9,ACC_Equity_Capital,39869.045071,0.016203,0.0
2395,E_002396,0,0,ACC_Sales_Revenue,1923502.23996,0.872122,-0.616286
2395,E_002396,0,1,ACC_Accounts_Receivable,1923502.23996,0.872122,0.682644
2395,E_002396,0,2,ACC_Inventory,1923502.23996,0.872122,0.273665
2395,E_002396,0,3,ACC_COGS,1923502.23996,0.872122,-0.273665
2395,E_002396,0,4,ACC_Accounts_Payable,1923502.23996,0.872122,0.0
2395,E_002396,0,5,ACC_Cash,1923502.23996,0.872122,-0.066358
2395,E_002396,0,6,ACC_Travel_Exp,1923502.23996,0.872122,-0.0
2395,E_002396,0,7,ACC_Payroll_Exp,1923502.23996,0.872122,-0.0
2395,E_002396,0,8,ACC_Rent_Exp,1923502.23996,0.872122,-0.0
2395,E_002396,0,9,ACC_Equity_Capital,1923502.23996,0.872122,-0.0
2395,E_002396,1,0,ACC_Sales_Revenue,257634.301413,0.116812,0.164129
2395,E_002396,1,1,ACC_Accounts_Receivable,257634.301413,0.116812,0.447114
2395,E_002396,1,2,ACC_Inventory,257634.301413,0.116812,-0.446952
2395,E_002396,1,3,ACC_COGS,257634.301413,0.116812,0.446952
2395,E_002396,1,4,ACC_Accounts_Payable,257634.301413,0.116812,0.0
2395,E_002396,1,5,ACC_Cash,257634.301413,0.116812,-0.611243
2395,E_002396,1,6,ACC_Travel_Exp,257634.301413,0.116812,0.0
2395,E_002396,1,7,ACC_Payroll_Exp,257634.301413,0.116812,0.0
2395,E_002396,1,8,ACC_Rent_Exp,257634.301413,0.116812,0.0
2395,E_002396,1,9,ACC_Equity_Capital,257634.301413,0.116812,0.0
2395,E_002396,2,0,ACC_Sales_Revenue,24404.944704,0.011065,-0.509823
2395,E_002396,2,1,ACC_Accounts_Receivable,24404.944704,0.011065,-0.027434
2395,E_002396,2,2,ACC_Inventory,24404.944704,0.011065,-0.474701
2395,E_002396,2,3,ACC_COGS,24404.944704,0.011065,0.474701
2395,E_002396,2,4,ACC_Accounts_Payable,24404.944704,0.011065,0.0
2395,E_002396,2,5,ACC_Cash,24404.944704,0.011065,0.537257
2395,E_002396,2,6,ACC_Travel_Exp,24404.944704,0.011065,-0.0
2395,E_002396,2,7,ACC_Payroll_Exp,24404.944704,0.011065,-0.0
2395,E_002396,2,8,ACC_Rent_Exp,24404.944704,0.011065,-0.0
2395,E_002396,2,9,ACC_Equity_Capital,24404.944704,0.011065,-0.0
2396,E_002397,0,0,ACC_Sales_Revenue,1615974.731069,0.849755,-0.606133
2396,E_002397,0,1,ACC_Accounts_Receivable,1615974.731069,0.849755,0.685873
2396,E_002397,0,2,ACC_Inventory,1615974.731069,0.849755,0.279127
2396,E_002397,0,3,ACC_COGS,1615974.731069,0.849755,-0.279127
2396,E_002397,0,4,ACC_Accounts_Payable,1615974.731069,0.849755,0.0
2396,E_002397,0,5,ACC_Cash,1615974.731069,0.849755,-0.07974
2396,E_002397,0,6,ACC_Travel_Exp,1615974.731069,0.849755,-0.0
2396,E_002397,0,7,ACC_Payroll_Exp,1615974.731069,0.849755,-0.0
2396,E_002397,0,8,ACC_Rent_Exp,1615974.731069,0.849755,-0.0
2396,E_002397,0,9,ACC_Equity_Capital,1615974.731069,0.849755,-0.0
2396,E_002397,1,0,ACC_Sales_Revenue,260482.872184,0.136974,0.158148
2396,E_002397,1,1,ACC_Accounts_Receivable,260482.872184,0.136974,0.442359
2396,E_002397,1,2,ACC_Inventory,260482.872184,0.136974,-0.457548
2396,E_002397,1,3,ACC_COGS,260482.872184,0.136974,0.457548
2396,E_002397,1,4,ACC_Accounts_Payable,260482.872184,0.136974,0.0
2396,E_002397,1,5,ACC_Cash,260482.872184,0.136974,-0.600507
2396,E_002397,1,6,ACC_Travel_Exp,260482.872184,0.136974,0.0
2396,E_002397,1,7,ACC_Payroll_Exp,260482.872184,0.136974,0.0
2396,E_002397,1,8,ACC_Rent_Exp,260482.872184,0.136974,0.0
2396,E_002397,1,9,ACC_Equity_Capital,260482.872184,0.136974,0.0
2396,E_002397,2,0,ACC_Sales_Revenue,25237.885891,0.013271,0.523698
2396,E_002397,2,1,ACC_Accounts_Receivable,25237.885891,0.013271,0.023751
2396,E_002397,2,2,ACC_Inventory,25237.885891,0.013271,0.461236
2396,E_002397,2,3,ACC_COGS,25237.885891,0.013271,-0.461236
2396,E_002397,2,4,ACC_Accounts_Payable,25237.885891,0.013271,0.0
2396,E_002397,2,5,ACC_Cash,25237.885891,0.013271,-0.547449
2396,E_002397,2,6,ACC_Travel_Exp,25237.885891,0.013271,0.0
2396,E_002397,2,7,ACC_Payroll_Exp,25237.885891,0.013271,0.0
2396,E_002397,2,8,ACC_Rent_Exp,25237.885891,0.013271,0.0
2396,E_002397,2,9,ACC_Equity_Capital,25237.885891,0.013271,0.0
2397,E_002398,0,0,ACC_Sales_Revenue,1732001.573648,0.872377,-0.613544
2397,E_002398,0,1,ACC_Accounts_Receivable,1732001.573648,0.872377,0.688422
2397,E_002398,0,2,ACC_Inventory,1732001.573648,0.872377,0.268358
2397,E_002398,0,3,ACC_COGS,1732001.573648,0.872377,-0.268358
2397,E_002398,0,4,ACC_Accounts_Payable,1732001.573648,0.872377,0.0
2397,E_002398,0,5,ACC_Cash,1732001.573648,0.872377,-0.074878
2397,E_002398,0,6,ACC_Travel_Exp,1732001.573648,0.872377,-0.0
2397,E_002398,0,7,ACC_Payroll_Exp,1732001.573648,0.872377,-0.0
2397,E_002398,0,8,ACC_Rent_Exp,1732001.573648,0.872377,-0.0
2397,E_002398,0,9,ACC_Equity_Capital,1732001.573648,0.872377,-0.0
2397,E_002398,1,0,ACC_Sales_Revenue,244622.501303,0.123212,0.19986
2397,E_002398,1,1,ACC_Accounts_Receivable,244622.501303,0.123212,0.439016
2397,E_002398,1,2,ACC_Inventory,244622.501303,0.123212,-0.423768
2397,E_002398,1,3,ACC_COGS,244622.501303,0.123212,0.423768
2397,E_002398,1,4,ACC_Accounts_Payable,244622.501303,0.123212,0.0
2397,E_002398,1,5,ACC_Cash,244622.501303,0.123212,-0.638876
2397,E_002398,1,6,ACC_Travel_Exp,244622.501303,0.123212,0.0
2397,E_002398,1,7,ACC_Payroll_Exp,244622.501303,0.123212,0.0
2397,E_002398,1,8,ACC_Rent_Exp,244622.501303,0.123212,0.0
2397,E_002398,1,9,ACC_Equity_Capital,244622.501303,0.123212,0.0
2397,E_002398,2,0,ACC_Sales_Revenue,8757.49132,0.004411,0.500286
2397,E_002398,2,1,ACC_Accounts_Receivable,8757.49132,0.004411,0.002603
2397,E_002398,2,2,ACC_Inventory,8757.49132,0.004411,0.498402
2397,E_002398,2,3,ACC_COGS,8757.49132,0.004411,-0.498402
2397,E_002398,2,4,ACC_Accounts_Payable,8757.49132,0.004411,0.0
2397,E_002398,2,5,ACC_Cash,8757.49132,0.004411,-0.502889
2397,E_002398,2,6,ACC_Travel_Exp,8757.49132,0.004411,0.0
2397,E_002398,2,7,ACC_Payroll_Exp,8757.49132,0.004411,0.0
2397,E_002398,2,8,ACC_Rent_Exp,8757.49132,0.004411,0.0
2397,E_002398,2,9,ACC_Equity_Capital,8757.49132,0.004411,0.0
2398,E_002399,0,0,ACC_Sales_Revenue,1875817.071558,0.880447,-0.616158
2398,E_002399,0,1,ACC_Accounts_Receivable,1875817.071558,0.880447,0.684561
2398,E_002399,0,2,ACC_Inventory,1875817.071558,0.880447,0.271152
2398,E_002399,0,3,ACC_COGS,1875817.071558,0.880447,-0.271152
2398,E_002399,0,4,ACC_Accounts_Payable,1875817.071558,0.880447,0.0
2398,E_002399,0,5,ACC_Cash,1875817.071558,0.880447,-0.068403
2398,E_002399,0,6,ACC_Travel_Exp,1875817.071558,0.880447,-0.0
2398,E_002399,0,7,ACC_Payroll_Exp,1875817.071558,0.880447,-0.0
