Entry_ID,Trans_Date,Account_Name,Dept_Name,Debit,Credit,Memo,Amount
E_002702,2020-10-02,ACC_COGS,DPT_Ops,295.26,0.0,COGS_Record_DR,295.26
E_002703,2020-10-02,ACC_Sales_Revenue,DPT_Sales,0.0,782.35,Sales_Record_CR,782.35
E_002703,2020-10-02,ACC_Accounts_Receivable,DPT_Admin,782.35,0.0,Sales_Record_DR,782.35
E_002704,2020-10-02,ACC_COGS,DPT_Ops,418.5,0.0,COGS_Record_DR,418.5
E_002704,2020-10-02,ACC_Inventory,DPT_Ops,0.0,418.5,COGS_Record_CR,418.5
E_002705,2020-10-02,ACC_Accounts_Receivable,DPT_Admin,1000.19,0.0,Sales_Record_DR,1000.19
E_002705,2020-10-02,ACC_Sales_Revenue,DPT_Sales,0.0,1000.19,Sales_Record_CR,1000.19
E_002706,2020-10-02,ACC_Inventory,DPT_Ops,0.0,658.78,COGS_Record_CR,658.78
E_002706,2020-10-02,ACC_COGS,DPT_Ops,658.78,0.0,COGS_Record_DR,658.78
E_002707,2020-10-03,ACC_Accounts_Receivable,DPT_Admin,0.0,660.58,AR_Collection_CR,660.58
E_002707,2020-10-03,ACC_Cash,DPT_Admin,660.58,0.0,AR_Collection_DR,660.58
E_002708,2020-10-03,ACC_Cash,DPT_Admin,1405.78,0.0,AR_Collection_DR,1405.78
E_002708,2020-10-03,ACC_Accounts_Receivable,DPT_Admin,0.0,1405.78,AR_Collection_CR,1405.78
E_002709,2020-10-03,ACC_Accounts_Receivable,DPT_Admin,0.0,467.23,AR_Collection_CR,467.23
E_002709,2020-10-03,ACC_Cash,DPT_Admin,467.23,0.0,AR_Collection_DR,467.23
E_002710,2020-10-03,ACC_Cash,DPT_Admin,721.74,0.0,AR_Collection_DR,721.74
E_002710,2020-10-03,ACC_Accounts_Receivable,DPT_Admin,0.0,721.74,AR_Collection_CR,721.74
E_002711,2020-10-03,ACC_Cash,DPT_Admin,1501.48,0.0,AR_Collection_DR,1501.48
E_002711,2020-10-03,ACC_Accounts_Receivable,DPT_Admin,0.0,1501.48,AR_Collection_CR,1501.48
E_002712,2020-10-03,ACC_Accounts_Receivable,DPT_Admin,992.39,0.0,Sales_Record_DR,992.39
E_002712,2020-10-03,ACC_Sales_Revenue,DPT_Sales,0.0,992.39,Sales_Record_CR,992.39
E_002713,2020-10-03,ACC_Inventory,DPT_Ops,0.0,501.34,COGS_Record_CR,501.34
E_002713,2020-10-03,ACC_COGS,DPT_Ops,501.34,0.0,COGS_Record_DR,501.34
E_002714,2020-10-03,ACC_Sales_Revenue,DPT_Sales,0.0,553.54,Sales_Record_CR,553.54
E_002714,2020-10-03,ACC_Accounts_Receivable,DPT_Admin,553.54,0.0,Sales_Record_DR,553.54
E_002715,2020-10-03,ACC_Inventory,DPT_Ops,0.0,322.76,COGS_Record_CR,322.76
E_002715,2020-10-03,ACC_COGS,DPT_Ops,322.76,0.0,COGS_Record_DR,322.76
E_002716,2020-10-03,ACC_Sales_Revenue,DPT_Sales,0.0,856.07,Sales_Record_CR,856.07
E_002716,2020-10-03,ACC_Accounts_Receivable,DPT_Admin,856.07,0.0,Sales_Record_DR,856.07
E_002717,2020-10-03,ACC_Inventory,DPT_Ops,0.0,385.06,COGS_Record_CR,385.06
E_002717,2020-10-03,ACC_COGS,DPT_Ops,385.06,0.0,COGS_Record_DR,385.06
E_002718,2020-10-04,ACC_Accounts_Receivable,DPT_Admin,0.0,1013.2,AR_Collection_CR,1013.2
E_002718,2020-10-04,ACC_Cash,DPT_Admin,1013.2,0.0,AR_Collection_DR,1013.2
E_002719,2020-10-04,ACC_Sales_Revenue,DPT_Sales,0.0,765.19,Sales_Record_CR,765.19
E_002719,2020-10-04,ACC_Accounts_Receivable,DPT_Admin,765.19,0.0,Sales_Record_DR,765.19
E_002720,2020-10-04,ACC_Inventory,DPT_Ops,0.0,490.97,COGS_Record_CR,490.97
E_002720,2020-10-04,ACC_COGS,DPT_Ops,490.97,0.0,COGS_Record_DR,490.97
E_002721,2020-10-04,ACC_Sales_Revenue,DPT_Sales,0.0,557.27,Sales_Record_CR,557.27
E_002721,2020-10-04,ACC_Accounts_Receivable,DPT_Admin,557.27,0.0,Sales_Record_DR,557.27
E_002722,2020-10-04,ACC_Inventory,DPT_Ops,0.0,281.56,COGS_Record_CR,281.56
E_002722,2020-10-04,ACC_COGS,DPT_Ops,281.56,0.0,COGS_Record_DR,281.56
E_002723,2020-10-05,ACC_Accounts_Receivable,DPT_Admin,0.0,887.92,AR_Collection_CR,887.92
E_002723,2020-10-05,ACC_Cash,DPT_Admin,887.92,0.0,AR_Collection_DR,887.92
E_002724,2020-10-05,ACC_Accounts_Receivable,DPT_Admin,1311.66,0.0,Sales_Record_DR,1311.66
E_002724,2020-10-05,ACC_Sales_Revenue,DPT_Sales,0.0,1311.66,Sales_Record_CR,1311.66
E_002725,2020-10-05,ACC_COGS,DPT_Ops,909.9,0.0,COGS_Record_DR,909.9
E_002725,2020-10-05,ACC_Inventory,DPT_Ops,0.0,909.9,COGS_Record_CR,909.9
E_002726,2020-10-05,ACC_Sales_Revenue,DPT_Sales,0.0,1237.86,Sales_Record_CR,1237.86
E_002726,2020-10-05,ACC_Accounts_Receivable,DPT_Admin,1237.86,0.0,Sales_Record_DR,1237.86
E_002727,2020-10-05,ACC_Inventory,DPT_Ops,0.0,602.59,COGS_Record_CR,602.59
E_002727,2020-10-05,ACC_COGS,DPT_Ops,602.59,0.0,COGS_Record_DR,602.59
E_002728,2020-10-06,ACC_Accounts_Receivable,DPT_Admin,0.0,436.29,AR_Collection_CR,436.29
E_002728,2020-10-06,ACC_Cash,DPT_Admin,436.29,0.0,AR_Collection_DR,436.29
E_002729,2020-10-06,ACC_Cash,DPT_Admin,1070.27,0.0,AR_Collection_DR,1070.27
E_002729,2020-10-06,ACC_Accounts_Receivable,DPT_Admin,0.0,1070.27,AR_Collection_CR,1070.27
E_002730,2020-10-06,ACC_Cash,DPT_Admin,1537.61,0.0,AR_Collection_DR,1537.61
E_002730,2020-10-06,ACC_Accounts_Receivable,DPT_Admin,0.0,1537.61,AR_Collection_CR,1537.61
E_002731,2020-10-06,ACC_Sales_Revenue,DPT_Sales,0.0,516.82,Sales_Record_CR,516.82
E_002731,2020-10-06,ACC_Accounts_Receivable,DPT_Admin,516.82,0.0,Sales_Record_DR,516.82
E_002732,2020-10-06,ACC_Inventory,DPT_Ops,0.0,227.75,COGS_Record_CR,227.75
E_002732,2020-10-06,ACC_COGS,DPT_Ops,227.75,0.0,COGS_Record_DR,227.75
E_002733,2020-10-06,ACC_Sales_Revenue,DPT_Sales,0.0,704.89,Sales_Record_CR,704.89
E_002733,2020-10-06,ACC_Accounts_Receivable,DPT_Admin,704.89,0.0,Sales_Record_DR,704.89
E_002734,2020-10-06,ACC_COGS,DPT_Ops,448.11,0.0,COGS_Record_DR,448.11
E_002734,2020-10-06,ACC_Inventory,DPT_Ops,0.0,448.11,COGS_Record_CR,448.11
E_002735,2020-10-06,ACC_Accounts_Receivable,DPT_Admin,1299.65,0.0,Sales_Record_DR,1299.65
E_002735,2020-10-06,ACC_Sales_Revenue,DPT_Sales,0.0,1299.65,Sales_Record_CR,1299.65
E_002736,2020-10-06,ACC_Inventory,DPT_Ops,0.0,542.98,COGS_Record_CR,542.98
E_002736,2020-10-06,ACC_COGS,DPT_Ops,542.98,0.0,COGS_Record_DR,542.98
E_002737,2020-10-07,ACC_Cash,DPT_Admin,865.44,0.0,AR_Collection_DR,865.44
E_002737,2020-10-07,ACC_Accounts_Receivable,DPT_Admin,0.0,865.44,AR_Collection_CR,865.44
E_002738,2020-10-07,ACC_Accounts_Receivable,DPT_Admin,0.0,650.47,AR_Collection_CR,650.47
E_002738,2020-10-07,ACC_Cash,DPT_Admin,650.47,0.0,AR_Collection_DR,650.47
E_002739,2020-10-07,ACC_Accounts_Receivable,DPT_Admin,0.0,649.02,AR_Collection_CR,649.02
E_002739,2020-10-07,ACC_Cash,DPT_Admin,649.02,0.0,AR_Collection_DR,649.02
E_002740,2020-10-07,ACC_Accounts_Receivable,DPT_Admin,0.0,610.36,AR_Collection_CR,610.36
E_002740,2020-10-07,ACC_Cash,DPT_Admin,610.36,0.0,AR_Collection_DR,610.36
E_002741,2020-10-07,ACC_Cash,DPT_Admin,865.91,0.0,AR_Collection_DR,865.91
E_002741,2020-10-07,ACC_Accounts_Receivable,DPT_Admin,0.0,865.91,AR_Collection_CR,865.91
E_002742,2020-10-07,ACC_Cash,DPT_Admin,692.03,0.0,AR_Collection_DR,692.03
E_002742,2020-10-07,ACC_Accounts_Receivable,DPT_Admin,0.0,692.03,AR_Collection_CR,692.03
E_002743,2020-10-07,ACC_Cash,DPT_Admin,925.74,0.0,AR_Collection_DR,925.74
E_002743,2020-10-07,ACC_Accounts_Receivable,DPT_Admin,0.0,925.74,AR_Collection_CR,925.74
E_002744,2020-10-07,ACC_Accounts_Receivable,DPT_Admin,0.0,912.43,AR_Collection_CR,912.43
E_002744,2020-10-07,ACC_Cash,DPT_Admin,912.43,0.0,AR_Collection_DR,912.43
E_002745,2020-10-07,ACC_Sales_Revenue,DPT_Sales,0.0,2023.01,Sales_Record_CR,2023.01
E_002745,2020-10-07,ACC_Accounts_Receivable,DPT_Admin,2023.01,0.0,Sales_Record_DR,2023.01
E_002746,2020-10-07,ACC_COGS,DPT_Ops,1159.65,0.0,COGS_Record_DR,1159.65
E_002746,2020-10-07,ACC_Inventory,DPT_Ops,0.0,1159.65,COGS_Record_CR,1159.65
E_002747,2020-10-07,ACC_Sales_Revenue,DPT_Sales,0.0,936.3,Sales_Record_CR,936.3
E_002747,2020-10-07,ACC_Accounts_Receivable,DPT_Admin,936.3,0.0,Sales_Record_DR,936.3
E_002748,2020-10-07,ACC_Inventory,DPT_Ops,0.0,550.87,COGS_Record_CR,550.87
E_002748,2020-10-07,ACC_COGS,DPT_Ops,550.87,0.0,COGS_Record_DR,550.87
E_002749,2020-10-07,ACC_Sales_Revenue,DPT_Sales,0.0,863.88,Sales_Record_CR,863.88
E_002749,2020-10-07,ACC_Accounts_Receivable,DPT_Admin,863.88,0.0,Sales_Record_DR,863.88
E_002750,2020-10-07,ACC_COGS,DPT_Ops,462.69,0.0,COGS_Record_DR,462.69
E_002750,2020-10-07,ACC_Inventory,DPT_Ops,0.0,462.69,COGS_Record_CR,462.69
E_002751,2020-10-07,ACC_Accounts_Payable,DPT_Admin,0.0,7690.88,Inventory_Purchase_CR,7690.88
E_002751,2020-10-07,ACC_Inventory,DPT_Ops,7690.88,0.0,Inventory_Purchase_DR,7690.88
E_002752,2020-10-08,ACC_Cash,DPT_Admin,1487.44,0.0,AR_Collection_DR,1487.44
E_002752,2020-10-08,ACC_Accounts_Receivable,DPT_Admin,0.0,1487.44,AR_Collection_CR,1487.44
E_002753,2020-10-08,ACC_Accounts_Receivable,DPT_Admin,0.0,577.0,AR_Collection_CR,577.0
E_002753,2020-10-08,ACC_Cash,DPT_Admin,577.0,0.0,AR_Collection_DR,577.0
E_002754,2020-10-08,ACC_Cash,DPT_Admin,1078.27,0.0,AR_Collection_DR,1078.27
E_002754,2020-10-08,ACC_Accounts_Receivable,DPT_Admin,0.0,1078.27,AR_Collection_CR,1078.27
E_002755,2020-10-08,ACC_Cash,DPT_Admin,771.79,0.0,AR_Collection_DR,771.79
E_002755,2020-10-08,ACC_Accounts_Receivable,DPT_Admin,0.0,771.79,AR_Collection_CR,771.79
E_002756,2020-10-08,ACC_Sales_Revenue,DPT_Sales,0.0,752.67,Sales_Record_CR,752.67
E_002756,2020-10-08,ACC_Accounts_Receivable,DPT_Admin,752.67,0.0,Sales_Record_DR,752.67
E_002757,2020-10-08,ACC_Inventory,DPT_Ops,0.0,384.4,COGS_Record_CR,384.4
E_002757,2020-10-08,ACC_COGS,DPT_Ops,384.4,0.0,COGS_Record_DR,384.4
E_002758,2020-10-08,ACC_Accounts_Receivable,DPT_Admin,1061.94,0.0,Sales_Record_DR,1061.94
E_002758,2020-10-08,ACC_Sales_Revenue,DPT_Sales,0.0,1061.94,Sales_Record_CR,1061.94
E_002759,2020-10-08,ACC_Inventory,DPT_Ops,0.0,580.26,COGS_Record_CR,580.26
E_002759,2020-10-08,ACC_COGS,DPT_Ops,580.26,0.0,COGS_Record_DR,580.26
E_002760,2020-10-08,ACC_Travel_Exp,DPT_Sales,935.74,0.0,Travel_Reimburse_DR,935.74
E_002760,2020-10-08,ACC_Cash,DPT_Admin,0.0,935.74,Travel_Reimburse_CR,935.74
E_002761,2020-10-09,ACC_Cash,DPT_Admin,1041.1,0.0,AR_Collection_DR,1041.1
E_002761,2020-10-09,ACC_Accounts_Receivable,DPT_Admin,0.0,1041.1,AR_Collection_CR,1041.1
E_002762,2020-10-09,ACC_Accounts_Receivable,DPT_Admin,0.0,1250.79,AR_Collection_CR,1250.79
E_002762,2020-10-09,ACC_Cash,DPT_Admin,1250.79,0.0,AR_Collection_DR,1250.79
E_002763,2020-10-09,ACC_Cash,DPT_Admin,1834.85,0.0,AR_Collection_DR,1834.85
E_002763,2020-10-09,ACC_Accounts_Receivable,DPT_Admin,0.0,1834.85,AR_Collection_CR,1834.85
E_002764,2020-10-09,ACC_Accounts_Receivable,DPT_Admin,584.18,0.0,Sales_Record_DR,584.18
E_002764,2020-10-09,ACC_Sales_Revenue,DPT_Sales,0.0,584.18,Sales_Record_CR,584.18
E_002765,2020-10-09,ACC_Inventory,DPT_Ops,0.0,350.07,COGS_Record_CR,350.07
E_002765,2020-10-09,ACC_COGS,DPT_Ops,350.07,0.0,COGS_Record_DR,350.07
E_002766,2020-10-09,ACC_Accounts_Receivable,DPT_Admin,469.71,0.0,Sales_Record_DR,469.71
E_002766,2020-10-09,ACC_Sales_Revenue,DPT_Sales,0.0,469.71,Sales_Record_CR,469.71
E_002767,2020-10-09,ACC_COGS,DPT_Ops,307.68,0.0,COGS_Record_DR,307.68
E_002767,2020-10-09,ACC_Inventory,DPT_Ops,0.0,307.68,COGS_Record_CR,307.68
E_002768,2020-10-09,ACC_Sales_Revenue,DPT_Sales,0.0,383.8,Sales_Record_CR,383.8
E_002768,2020-10-09,ACC_Accounts_Receivable,DPT_Admin,383.8,0.0,Sales_Record_DR,383.8
E_002769,2020-10-09,ACC_COGS,DPT_Ops,215.06,0.0,COGS_Record_DR,215.06
E_002769,2020-10-09,ACC_Inventory,DPT_Ops,0.0,215.06,COGS_Record_CR,215.06
E_002770,2020-10-10,ACC_Cash,DPT_Admin,798.85,0.0,AR_Collection_DR,798.85
E_002770,2020-10-10,ACC_Accounts_Receivable,DPT_Admin,0.0,798.85,AR_Collection_CR,798.85
E_002771,2020-10-10,ACC_Accounts_Receivable,DPT_Admin,0.0,1217.35,AR_Collection_CR,1217.35
E_002771,2020-10-10,ACC_Cash,DPT_Admin,1217.35,0.0,AR_Collection_DR,1217.35
E_002772,2020-10-10,ACC_Cash,DPT_Admin,695.69,0.0,AR_Collection_DR,695.69
E_002772,2020-10-10,ACC_Accounts_Receivable,DPT_Admin,0.0,695.69,AR_Collection_CR,695.69
E_002773,2020-10-10,ACC_Accounts_Receivable,DPT_Admin,0.0,623.35,AR_Collection_CR,623.35
E_002773,2020-10-10,ACC_Cash,DPT_Admin,623.35,0.0,AR_Collection_DR,623.35
E_002774,2020-10-10,ACC_Accounts_Receivable,DPT_Admin,514.54,0.0,Sales_Record_DR,514.54
E_002774,2020-10-10,ACC_Sales_Revenue,DPT_Sales,0.0,514.54,Sales_Record_CR,514.54
E_002775,2020-10-10,ACC_Inventory,DPT_Ops,0.0,290.3,COGS_Record_CR,290.3
E_002775,2020-10-10,ACC_COGS,DPT_Ops,290.3,0.0,COGS_Record_DR,290.3
E_002776,2020-10-10,ACC_Accounts_Receivable,DPT_Admin,338.14,0.0,Sales_Record_DR,338.14
E_002776,2020-10-10,ACC_Sales_Revenue,DPT_Sales,0.0,338.14,Sales_Record_CR,338.14
E_002777,2020-10-10,ACC_COGS,DPT_Ops,192.69,0.0,COGS_Record_DR,192.69
E_002777,2020-10-10,ACC_Inventory,DPT_Ops,0.0,192.69,COGS_Record_CR,192.69
E_002778,2020-10-10,ACC_Accounts_Receivable,DPT_Admin,934.53,0.0,Sales_Record_DR,934.53
E_002778,2020-10-10,ACC_Sales_Revenue,DPT_Sales,0.0,934.53,Sales_Record_CR,934.53
E_002779,2020-10-10,ACC_Inventory,DPT_Ops,0.0,594.82,COGS_Record_CR,594.82
E_002779,2020-10-10,ACC_COGS,DPT_Ops,594.82,0.0,COGS_Record_DR,594.82
E_002780,2020-10-11,ACC_Accounts_Receivable,DPT_Admin,0.0,641.44,AR_Collection_CR,641.44
E_002780,2020-10-11,ACC_Cash,DPT_Admin,641.44,0.0,AR_Collection_DR,641.44
E_002781,2020-10-11,ACC_Accounts_Receivable,DPT_Admin,0.0,789.47,AR_Collection_CR,789.47
E_002781,2020-10-11,ACC_Cash,DPT_Admin,789.47,0.0,AR_Collection_DR,789.47
E_002782,2020-10-11,ACC_Accounts_Receivable,DPT_Admin,0.0,883.92,AR_Collection_CR,883.92
E_002782,2020-10-11,ACC_Cash,DPT_Admin,883.92,0.0,AR_Collection_DR,883.92
E_002783,2020-10-11,ACC_Cash,DPT_Admin,1038.51,0.0,AR_Collection_DR,1038.51
E_002783,2020-10-11,ACC_Accounts_Receivable,DPT_Admin,0.0,1038.51,AR_Collection_CR,1038.51
E_002784,2020-10-11,ACC_Accounts_Receivable,DPT_Admin,0.0,1386.99,AR_Collection_CR,1386.99
E_002784,2020-10-11,ACC_Cash,DPT_Admin,1386.99,0.0,AR_Collection_DR,1386.99
E_002785,2020-10-11,ACC_Cash,DPT_Admin,1969.6,0.0,AR_Collection_DR,1969.6
E_002785,2020-10-11,ACC_Accounts_Receivable,DPT_Admin,0.0,1969.6,AR_Collection_CR,1969.6
E_002786,2020-10-11,ACC_Sales_Revenue,DPT_Sales,0.0,798.06,Sales_Record_CR,798.06
E_002786,2020-10-11,ACC_Accounts_Receivable,DPT_Admin,798.06,0.0,Sales_Record_DR,798.06
E_002787,2020-10-11,ACC_COGS,DPT_Ops,424.88,0.0,COGS_Record_DR,424.88
E_002787,2020-10-11,ACC_Inventory,DPT_Ops,0.0,424.88,COGS_Record_CR,424.88
E_002788,2020-10-11,ACC_Sales_Revenue,DPT_Sales,0.0,1118.8,Sales_Record_CR,1118.8
E_002788,2020-10-11,ACC_Accounts_Receivable,DPT_Admin,1118.8,0.0,Sales_Record_DR,1118.8
E_002789,2020-10-11,ACC_COGS,DPT_Ops,780.42,0.0,COGS_Record_DR,780.42
E_002789,2020-10-11,ACC_Inventory,DPT_Ops,0.0,780.42,COGS_Record_CR,780.42
E_002790,2020-10-11,ACC_Accounts_Receivable,DPT_Admin,826.62,0.0,Sales_Record_DR,826.62
E_002790,2020-10-11,ACC_Sales_Revenue,DPT_Sales,0.0,826.62,Sales_Record_CR,826.62
E_002791,2020-10-11,ACC_COGS,DPT_Ops,380.82,0.0,COGS_Record_DR,380.82
E_002791,2020-10-11,ACC_Inventory,DPT_Ops,0.0,380.82,COGS_Record_CR,380.82
E_002792,2020-10-11,ACC_Accounts_Receivable,DPT_Admin,768.97,0.0,Sales_Record_DR,768.97
E_002792,2020-10-11,ACC_Sales_Revenue,DPT_Sales,0.0,768.97,Sales_Record_CR,768.97
E_002793,2020-10-11,ACC_Inventory,DPT_Ops,0.0,517.38,COGS_Record_CR,517.38
E_002793,2020-10-11,ACC_COGS,DPT_Ops,517.38,0.0,COGS_Record_DR,517.38
E_002794,2020-10-12,ACC_Accounts_Receivable,DPT_Admin,0.0,1246.5,AR_Collection_CR,1246.5
E_002794,2020-10-12,ACC_Cash,DPT_Admin,1246.5,0.0,AR_Collection_DR,1246.5
E_002795,2020-10-12,ACC_Cash,DPT_Admin,815.0,0.0,AR_Collection_DR,815.0
E_002795,2020-10-12,ACC_Accounts_Receivable,DPT_Admin,0.0,815.0,AR_Collection_CR,815.0
E_002796,2020-10-12,ACC_Accounts_Receivable,DPT_Admin,0.0,1290.3,AR_Collection_CR,1290.3
E_002796,2020-10-12,ACC_Cash,DPT_Admin,1290.3,0.0,AR_Collection_DR,1290.3
E_002797,2020-10-12,ACC_Cash,DPT_Admin,1034.53,0.0,AR_Collection_DR,1034.53
E_002797,2020-10-12,ACC_Accounts_Receivable,DPT_Admin,0.0,1034.53,AR_Collection_CR,1034.53
E_002798,2020-10-12,ACC_Accounts_Receivable,DPT_Admin,0.0,918.93,AR_Collection_CR,918.93
E_002798,2020-10-12,ACC_Cash,DPT_Admin,918.93,0.0,AR_Collection_DR,918.93
E_002799,2020-10-12,ACC_Accounts_Receivable,DPT_Admin,712.3,0.0,Sales_Record_DR,712.3
E_002799,2020-10-12,ACC_Sales_Revenue,DPT_Sales,0.0,712.3,Sales_Record_CR,712.3
E_002800,2020-10-12,ACC_COGS,DPT_Ops,364.38,0.0,COGS_Record_DR,364.38
E_002800,2020-10-12,ACC_Inventory,DPT_Ops,0.0,364.38,COGS_Record_CR,364.38
E_002801,2020-10-12,ACC_Accounts_Receivable,DPT_Admin,890.31,0.0,Sales_Record_DR,890.31
E_002801,2020-10-12,ACC_Sales_Revenue,DPT_Sales,0.0,890.31,Sales_Record_CR,890.31
E_002802,2020-10-12,ACC_COGS,DPT_Ops,529.44,0.0,COGS_Record_DR,529.44
E_002802,2020-10-12,ACC_Inventory,DPT_Ops,0.0,529.44,COGS_Record_CR,529.44
E_002803,2020-10-12,ACC_Sales_Revenue,DPT_Sales,0.0,909.86,Sales_Record_CR,909.86
E_002803,2020-10-12,ACC_Accounts_Receivable,DPT_Admin,909.86,0.0,Sales_Record_DR,909.86
E_002804,2020-10-12,ACC_Inventory,DPT_Ops,0.0,472.13,COGS_Record_CR,472.13
E_002804,2020-10-12,ACC_COGS,DPT_Ops,472.13,0.0,COGS_Record_DR,472.13
E_002805,2020-10-13,ACC_Accounts_Receivable,DPT_Admin,0.0,638.41,AR_Collection_CR,638.41
E_002805,2020-10-13,ACC_Cash,DPT_Admin,638.41,0.0,AR_Collection_DR,638.41
E_002806,2020-10-13,ACC_Cash,DPT_Admin,1134.1,0.0,AR_Collection_DR,1134.1
E_002806,2020-10-13,ACC_Accounts_Receivable,DPT_Admin,0.0,1134.1,AR_Collection_CR,1134.1
E_002807,2020-10-13,ACC_Accounts_Payable,DPT_Admin,7318.02,0.0,AP_Payment_DR,7318.02
E_002807,2020-10-13,ACC_Cash,DPT_Admin,0.0,7318.02,AP_Payment_CR,7318.02
E_002808,2020-10-13,ACC_Accounts_Receivable,DPT_Admin,0.0,714.92,AR_Collection_CR,714.92
E_002808,2020-10-13,ACC_Cash,DPT_Admin,714.92,0.0,AR_Collection_DR,714.92
E_002809,2020-10-13,ACC_Cash,DPT_Admin,410.42,0.0,AR_Collection_DR,410.42
E_002809,2020-10-13,ACC_Accounts_Receivable,DPT_Admin,0.0,410.42,AR_Collection_CR,410.42
E_002810,2020-10-13,ACC_Cash,DPT_Admin,721.26,0.0,AR_Collection_DR,721.26
E_002810,2020-10-13,ACC_Accounts_Receivable,DPT_Admin,0.0,721.26,AR_Collection_CR,721.26
E_002811,2020-10-13,ACC_Accounts_Receivable,DPT_Admin,0.0,1286.17,AR_Collection_CR,1286.17
E_002811,2020-10-13,ACC_Cash,DPT_Admin,1286.17,0.0,AR_Collection_DR,1286.17
E_002812,2020-10-13,ACC_Accounts_Receivable,DPT_Admin,0.0,570.11,AR_Collection_CR,570.11
E_002812,2020-10-13,ACC_Cash,DPT_Admin,570.11,0.0,AR_Collection_DR,570.11
E_002813,2020-10-13,ACC_Sales_Revenue,DPT_Sales,0.0,1189.67,Sales_Record_CR,1189.67
E_002813,2020-10-13,ACC_Accounts_Receivable,DPT_Admin,1189.67,0.0,Sales_Record_DR,1189.67
E_002814,2020-10-13,ACC_COGS,DPT_Ops,661.26,0.0,COGS_Record_DR,661.26
E_002814,2020-10-13,ACC_Inventory,DPT_Ops,0.0,661.26,COGS_Record_CR,661.26
E_002815,2020-10-13,ACC_Sales_Revenue,DPT_Sales,0.0,745.93,Sales_Record_CR,745.93
E_002815,2020-10-13,ACC_Accounts_Receivable,DPT_Admin,745.93,0.0,Sales_Record_DR,745.93
E_002816,2020-10-13,ACC_COGS,DPT_Ops,300.45,0.0,COGS_Record_DR,300.45
E_002816,2020-10-13,ACC_Inventory,DPT_Ops,0.0,300.45,COGS_Record_CR,300.45
E_002817,2020-10-13,ACC_Travel_Exp,DPT_Sales,171.09,0.0,Travel_Reimburse_DR,171.09
E_002817,2020-10-13,ACC_Cash,DPT_Admin,0.0,171.09,Travel_Reimburse_CR,171.09
E_002818,2020-10-14,ACC_Cash,DPT_Admin,1334.07,0.0,AR_Collection_DR,1334.07
E_002818,2020-10-14,ACC_Accounts_Receivable,DPT_Admin,0.0,1334.07,AR_Collection_CR,1334.07
E_002819,2020-10-14,ACC_Cash,DPT_Admin,732.33,0.0,AR_Collection_DR,732.33
E_002819,2020-10-14,ACC_Accounts_Receivable,DPT_Admin,0.0,732.33,AR_Collection_CR,732.33
E_002820,2020-10-14,ACC_Accounts_Receivable,DPT_Admin,0.0,1642.03,AR_Collection_CR,1642.03
E_002820,2020-10-14,ACC_Cash,DPT_Admin,1642.03,0.0,AR_Collection_DR,1642.03
E_002821,2020-10-14,ACC_Accounts_Receivable,DPT_Admin,0.0,636.6,AR_Collection_CR,636.6
E_002821,2020-10-14,ACC_Cash,DPT_Admin,636.6,0.0,AR_Collection_DR,636.6
E_002822,2020-10-14,ACC_Accounts_Receivable,DPT_Admin,0.0,1031.41,AR_Collection_CR,1031.41
E_002822,2020-10-14,ACC_Cash,DPT_Admin,1031.41,0.0,AR_Collection_DR,1031.41
E_002823,2020-10-14,ACC_Accounts_Receivable,DPT_Admin,991.5,0.0,Sales_Record_DR,991.5
E_002823,2020-10-14,ACC_Sales_Revenue,DPT_Sales,0.0,991.5,Sales_Record_CR,991.5
E_002824,2020-10-14,ACC_COGS,DPT_Ops,636.33,0.0,COGS_Record_DR,636.33
E_002824,2020-10-14,ACC_Inventory,DPT_Ops,0.0,636.33,COGS_Record_CR,636.33
E_002825,2020-10-14,ACC_Accounts_Receivable,DPT_Admin,558.48,0.0,Sales_Record_DR,558.48
E_002825,2020-10-14,ACC_Sales_Revenue,DPT_Sales,0.0,558.48,Sales_Record_CR,558.48
E_002826,2020-10-14,ACC_Inventory,DPT_Ops,0.0,275.89,COGS_Record_CR,275.89
E_002826,2020-10-14,ACC_COGS,DPT_Ops,275.89,0.0,COGS_Record_DR,275.89
E_002827,2020-10-14,ACC_Accounts_Payable,DPT_Admin,0.0,8028.18,Inventory_Purchase_CR,8028.18
E_002827,2020-10-14,ACC_Inventory,DPT_Ops,8028.18,0.0,Inventory_Purchase_DR,8028.18
E_002828,2020-10-14,ACC_Travel_Exp,DPT_Sales,934.95,0.0,Travel_Reimburse_DR,934.95
E_002828,2020-10-14,ACC_Cash,DPT_Admin,0.0,934.95,Travel_Reimburse_CR,934.95
E_002829,2020-10-15,ACC_Accounts_Receivable,DPT_Admin,0.0,986.09,AR_Collection_CR,986.09
E_002829,2020-10-15,ACC_Cash,DPT_Admin,986.09,0.0,AR_Collection_DR,986.09
E_002830,2020-10-15,ACC_Cash,DPT_Admin,1444.08,0.0,AR_Collection_DR,1444.08
E_002830,2020-10-15,ACC_Accounts_Receivable,DPT_Admin,0.0,1444.08,AR_Collection_CR,1444.08
E_002831,2020-10-15,ACC_Accounts_Payable,DPT_Admin,9642.02,0.0,AP_Payment_DR,9642.02
E_002831,2020-10-15,ACC_Cash,DPT_Admin,0.0,9642.02,AP_Payment_CR,9642.02
E_002832,2020-10-15,ACC_Sales_Revenue,DPT_Sales,0.0,1235.18,Sales_Record_CR,1235.18
