Entry_ID,Trans_Date,Account_Name,Dept_Name,Debit,Credit,Memo,Amount
E_003103,2020-11-19,ACC_Cash,DPT_Admin,1155.1,0.0,AR_Collection_DR,1155.1
E_003104,2020-11-19,ACC_Accounts_Receivable,DPT_Admin,0.0,600.19,AR_Collection_CR,600.19
E_003104,2020-11-19,ACC_Cash,DPT_Admin,600.19,0.0,AR_Collection_DR,600.19
E_003105,2020-11-19,ACC_Cash,DPT_Admin,894.45,0.0,AR_Collection_DR,894.45
E_003105,2020-11-19,ACC_Accounts_Receivable,DPT_Admin,0.0,894.45,AR_Collection_CR,894.45
E_003106,2020-11-19,ACC_Cash,DPT_Admin,492.16,0.0,AR_Collection_DR,492.16
E_003106,2020-11-19,ACC_Accounts_Receivable,DPT_Admin,0.0,492.16,AR_Collection_CR,492.16
E_003107,2020-11-19,ACC_Sales_Revenue,DPT_Sales,0.0,1034.1,Sales_Record_CR,1034.1
E_003107,2020-11-19,ACC_Accounts_Receivable,DPT_Admin,1034.1,0.0,Sales_Record_DR,1034.1
E_003108,2020-11-19,ACC_COGS,DPT_Ops,487.21,0.0,COGS_Record_DR,487.21
E_003108,2020-11-19,ACC_Inventory,DPT_Ops,0.0,487.21,COGS_Record_CR,487.21
E_003109,2020-11-19,ACC_Travel_Exp,DPT_Sales,245.18,0.0,Travel_Reimburse_DR,245.18
E_003109,2020-11-19,ACC_Cash,DPT_Admin,0.0,245.18,Travel_Reimburse_CR,245.18
E_003110,2020-11-20,ACC_Cash,DPT_Admin,543.49,0.0,AR_Collection_DR,543.49
E_003110,2020-11-20,ACC_Accounts_Receivable,DPT_Admin,0.0,543.49,AR_Collection_CR,543.49
E_003111,2020-11-20,ACC_Sales_Revenue,DPT_Sales,0.0,633.51,Sales_Record_CR,633.51
E_003111,2020-11-20,ACC_Accounts_Receivable,DPT_Admin,633.51,0.0,Sales_Record_DR,633.51
E_003112,2020-11-20,ACC_COGS,DPT_Ops,396.36,0.0,COGS_Record_DR,396.36
E_003112,2020-11-20,ACC_Inventory,DPT_Ops,0.0,396.36,COGS_Record_CR,396.36
E_003113,2020-11-20,ACC_Accounts_Receivable,DPT_Admin,812.45,0.0,Sales_Record_DR,812.45
E_003113,2020-11-20,ACC_Sales_Revenue,DPT_Sales,0.0,812.45,Sales_Record_CR,812.45
E_003114,2020-11-20,ACC_Inventory,DPT_Ops,0.0,393.13,COGS_Record_CR,393.13
E_003114,2020-11-20,ACC_COGS,DPT_Ops,393.13,0.0,COGS_Record_DR,393.13
E_003115,2020-11-21,ACC_Accounts_Receivable,DPT_Admin,0.0,825.56,AR_Collection_CR,825.56
E_003115,2020-11-21,ACC_Cash,DPT_Admin,825.56,0.0,AR_Collection_DR,825.56
E_003116,2020-11-21,ACC_Accounts_Receivable,DPT_Admin,0.0,1198.16,AR_Collection_CR,1198.16
E_003116,2020-11-21,ACC_Cash,DPT_Admin,1198.16,0.0,AR_Collection_DR,1198.16
E_003117,2020-11-21,ACC_Accounts_Receivable,DPT_Admin,0.0,769.14,AR_Collection_CR,769.14
E_003117,2020-11-21,ACC_Cash,DPT_Admin,769.14,0.0,AR_Collection_DR,769.14
E_003118,2020-11-21,ACC_Accounts_Receivable,DPT_Admin,1643.07,0.0,Sales_Record_DR,1643.07
E_003118,2020-11-21,ACC_Sales_Revenue,DPT_Sales,0.0,1643.07,Sales_Record_CR,1643.07
E_003119,2020-11-21,ACC_Inventory,DPT_Ops,0.0,930.97,COGS_Record_CR,930.97
E_003119,2020-11-21,ACC_COGS,DPT_Ops,930.97,0.0,COGS_Record_DR,930.97
E_003120,2020-11-21,ACC_Sales_Revenue,DPT_Sales,0.0,1078.07,Sales_Record_CR,1078.07
E_003120,2020-11-21,ACC_Accounts_Receivable,DPT_Admin,1078.07,0.0,Sales_Record_DR,1078.07
E_003121,2020-11-21,ACC_COGS,DPT_Ops,478.4,0.0,COGS_Record_DR,478.4
E_003121,2020-11-21,ACC_Inventory,DPT_Ops,0.0,478.4,COGS_Record_CR,478.4
E_003122,2020-11-22,ACC_Accounts_Receivable,DPT_Admin,0.0,646.16,AR_Collection_CR,646.16
E_003122,2020-11-22,ACC_Cash,DPT_Admin,646.16,0.0,AR_Collection_DR,646.16
E_003123,2020-11-22,ACC_Accounts_Receivable,DPT_Admin,0.0,823.7,AR_Collection_CR,823.7
E_003123,2020-11-22,ACC_Cash,DPT_Admin,823.7,0.0,AR_Collection_DR,823.7
E_003124,2020-11-22,ACC_Sales_Revenue,DPT_Sales,0.0,568.57,Sales_Record_CR,568.57
E_003124,2020-11-22,ACC_Accounts_Receivable,DPT_Admin,568.57,0.0,Sales_Record_DR,568.57
E_003125,2020-11-22,ACC_COGS,DPT_Ops,372.31,0.0,COGS_Record_DR,372.31
E_003125,2020-11-22,ACC_Inventory,DPT_Ops,0.0,372.31,COGS_Record_CR,372.31
E_003126,2020-11-22,ACC_Sales_Revenue,DPT_Sales,0.0,923.62,Sales_Record_CR,923.62
E_003126,2020-11-22,ACC_Accounts_Receivable,DPT_Admin,923.62,0.0,Sales_Record_DR,923.62
E_003127,2020-11-22,ACC_COGS,DPT_Ops,456.93,0.0,COGS_Record_DR,456.93
E_003127,2020-11-22,ACC_Inventory,DPT_Ops,0.0,456.93,COGS_Record_CR,456.93
E_003128,2020-11-23,ACC_Cash,DPT_Admin,489.59,0.0,AR_Collection_DR,489.59
E_003128,2020-11-23,ACC_Accounts_Receivable,DPT_Admin,0.0,489.59,AR_Collection_CR,489.59
E_003129,2020-11-23,ACC_Accounts_Receivable,DPT_Admin,0.0,874.96,AR_Collection_CR,874.96
E_003129,2020-11-23,ACC_Cash,DPT_Admin,874.96,0.0,AR_Collection_DR,874.96
E_003130,2020-11-23,ACC_Cash,DPT_Admin,695.96,0.0,AR_Collection_DR,695.96
E_003130,2020-11-23,ACC_Accounts_Receivable,DPT_Admin,0.0,695.96,AR_Collection_CR,695.96
E_003131,2020-11-23,ACC_Cash,DPT_Admin,433.07,0.0,AR_Collection_DR,433.07
E_003131,2020-11-23,ACC_Accounts_Receivable,DPT_Admin,0.0,433.07,AR_Collection_CR,433.07
E_003132,2020-11-23,ACC_Accounts_Receivable,DPT_Admin,735.44,0.0,Sales_Record_DR,735.44
E_003132,2020-11-23,ACC_Sales_Revenue,DPT_Sales,0.0,735.44,Sales_Record_CR,735.44
E_003133,2020-11-23,ACC_Inventory,DPT_Ops,0.0,399.31,COGS_Record_CR,399.31
E_003133,2020-11-23,ACC_COGS,DPT_Ops,399.31,0.0,COGS_Record_DR,399.31
E_003134,2020-11-23,ACC_Sales_Revenue,DPT_Sales,0.0,630.62,Sales_Record_CR,630.62
E_003134,2020-11-23,ACC_Accounts_Receivable,DPT_Admin,630.62,0.0,Sales_Record_DR,630.62
E_003135,2020-11-23,ACC_COGS,DPT_Ops,393.11,0.0,COGS_Record_DR,393.11
E_003135,2020-11-23,ACC_Inventory,DPT_Ops,0.0,393.11,COGS_Record_CR,393.11
E_003136,2020-11-24,ACC_Cash,DPT_Admin,702.52,0.0,AR_Collection_DR,702.52
E_003136,2020-11-24,ACC_Accounts_Receivable,DPT_Admin,0.0,702.52,AR_Collection_CR,702.52
E_003137,2020-11-24,ACC_Accounts_Receivable,DPT_Admin,0.0,543.09,AR_Collection_CR,543.09
E_003137,2020-11-24,ACC_Cash,DPT_Admin,543.09,0.0,AR_Collection_DR,543.09
E_003138,2020-11-24,ACC_Cash,DPT_Admin,469.19,0.0,AR_Collection_DR,469.19
E_003138,2020-11-24,ACC_Accounts_Receivable,DPT_Admin,0.0,469.19,AR_Collection_CR,469.19
E_003139,2020-11-24,ACC_Sales_Revenue,DPT_Sales,0.0,399.22,Sales_Record_CR,399.22
E_003139,2020-11-24,ACC_Accounts_Receivable,DPT_Admin,399.22,0.0,Sales_Record_DR,399.22
E_003140,2020-11-24,ACC_Inventory,DPT_Ops,0.0,263.57,COGS_Record_CR,263.57
E_003140,2020-11-24,ACC_COGS,DPT_Ops,263.57,0.0,COGS_Record_DR,263.57
E_003141,2020-11-25,ACC_Accounts_Receivable,DPT_Admin,0.0,805.0,AR_Collection_CR,805.0
E_003141,2020-11-25,ACC_Cash,DPT_Admin,805.0,0.0,AR_Collection_DR,805.0
E_003142,2020-11-25,ACC_Accounts_Receivable,DPT_Admin,0.0,834.05,AR_Collection_CR,834.05
E_003142,2020-11-25,ACC_Cash,DPT_Admin,834.05,0.0,AR_Collection_DR,834.05
E_003143,2020-11-25,ACC_Sales_Revenue,DPT_Sales,0.0,1008.67,Sales_Record_CR,1008.67
E_003143,2020-11-25,ACC_Accounts_Receivable,DPT_Admin,1008.67,0.0,Sales_Record_DR,1008.67
E_003144,2020-11-25,ACC_COGS,DPT_Ops,510.92,0.0,COGS_Record_DR,510.92
E_003144,2020-11-25,ACC_Inventory,DPT_Ops,0.0,510.92,COGS_Record_CR,510.92
E_003145,2020-11-25,ACC_Accounts_Payable,DPT_Admin,0.0,8147.7,Inventory_Purchase_CR,8147.7
E_003145,2020-11-25,ACC_Inventory,DPT_Ops,8147.7,0.0,Inventory_Purchase_DR,8147.7
E_003146,2020-11-25,ACC_Payroll_Exp,DPT_Ops,7516.19,0.0,Payroll_Ops_DR,7516.19
E_003146,2020-11-25,ACC_Cash,DPT_Admin,0.0,7516.19,Payroll_Ops_CR,7516.19
E_003147,2020-11-25,ACC_Payroll_Exp,DPT_Sales,5602.25,0.0,Payroll_Sales_DR,5602.25
E_003147,2020-11-25,ACC_Cash,DPT_Admin,0.0,5602.25,Payroll_Sales_CR,5602.25
E_003148,2020-11-25,ACC_Cash,DPT_Admin,0.0,4168.38,Payroll_Admin_CR,4168.38
E_003148,2020-11-25,ACC_Payroll_Exp,DPT_Admin,4168.38,0.0,Payroll_Admin_DR,4168.38
E_003149,2020-11-25,ACC_Cash,DPT_Admin,0.0,4802.52,Monthly_Rent_CR,4802.52
E_003149,2020-11-25,ACC_Rent_Exp,DPT_Admin,4802.52,0.0,Monthly_Rent_DR,4802.52
E_003150,2020-11-26,ACC_Accounts_Receivable,DPT_Admin,0.0,673.74,AR_Collection_CR,673.74
E_003150,2020-11-26,ACC_Cash,DPT_Admin,673.74,0.0,AR_Collection_DR,673.74
E_003151,2020-11-26,ACC_Accounts_Receivable,DPT_Admin,1152.64,0.0,Sales_Record_DR,1152.64
E_003151,2020-11-26,ACC_Sales_Revenue,DPT_Sales,0.0,1152.64,Sales_Record_CR,1152.64
E_003152,2020-11-26,ACC_Inventory,DPT_Ops,0.0,679.5,COGS_Record_CR,679.5
E_003152,2020-11-26,ACC_COGS,DPT_Ops,679.5,0.0,COGS_Record_DR,679.5
E_003153,2020-11-27,ACC_Cash,DPT_Admin,2245.08,0.0,AR_Collection_DR,2245.08
E_003153,2020-11-27,ACC_Accounts_Receivable,DPT_Admin,0.0,2245.08,AR_Collection_CR,2245.08
E_003154,2020-11-27,ACC_Sales_Revenue,DPT_Sales,0.0,889.78,Sales_Record_CR,889.78
E_003154,2020-11-27,ACC_Accounts_Receivable,DPT_Admin,889.78,0.0,Sales_Record_DR,889.78
E_003155,2020-11-27,ACC_Inventory,DPT_Ops,0.0,519.36,COGS_Record_CR,519.36
E_003155,2020-11-27,ACC_COGS,DPT_Ops,519.36,0.0,COGS_Record_DR,519.36
E_003156,2020-11-27,ACC_Sales_Revenue,DPT_Sales,0.0,1118.38,Sales_Record_CR,1118.38
E_003156,2020-11-27,ACC_Accounts_Receivable,DPT_Admin,1118.38,0.0,Sales_Record_DR,1118.38
E_003157,2020-11-27,ACC_Inventory,DPT_Ops,0.0,471.29,COGS_Record_CR,471.29
E_003157,2020-11-27,ACC_COGS,DPT_Ops,471.29,0.0,COGS_Record_DR,471.29
E_003158,2020-11-27,ACC_Travel_Exp,DPT_Sales,794.03,0.0,Travel_Reimburse_DR,794.03
E_003158,2020-11-27,ACC_Cash,DPT_Admin,0.0,794.03,Travel_Reimburse_CR,794.03
E_003159,2020-11-28,ACC_Accounts_Receivable,DPT_Admin,0.0,456.49,AR_Collection_CR,456.49
E_003159,2020-11-28,ACC_Cash,DPT_Admin,456.49,0.0,AR_Collection_DR,456.49
E_003160,2020-11-28,ACC_Accounts_Receivable,DPT_Admin,0.0,694.65,AR_Collection_CR,694.65
E_003160,2020-11-28,ACC_Cash,DPT_Admin,694.65,0.0,AR_Collection_DR,694.65
E_003161,2020-11-28,ACC_Accounts_Receivable,DPT_Admin,1299.98,0.0,Sales_Record_DR,1299.98
E_003161,2020-11-28,ACC_Sales_Revenue,DPT_Sales,0.0,1299.98,Sales_Record_CR,1299.98
E_003162,2020-11-28,ACC_COGS,DPT_Ops,866.19,0.0,COGS_Record_DR,866.19
E_003162,2020-11-28,ACC_Inventory,DPT_Ops,0.0,866.19,COGS_Record_CR,866.19
E_003163,2020-11-28,ACC_Cash,DPT_Admin,0.0,716.7,Travel_Reimburse_CR,716.7
E_003163,2020-11-28,ACC_Travel_Exp,DPT_Sales,716.7,0.0,Travel_Reimburse_DR,716.7
E_003164,2020-11-29,ACC_Cash,DPT_Admin,1513.85,0.0,AR_Collection_DR,1513.85
E_003164,2020-11-29,ACC_Accounts_Receivable,DPT_Admin,0.0,1513.85,AR_Collection_CR,1513.85
E_003165,2020-11-29,ACC_Accounts_Receivable,DPT_Admin,0.0,646.1,AR_Collection_CR,646.1
E_003165,2020-11-29,ACC_Cash,DPT_Admin,646.1,0.0,AR_Collection_DR,646.1
E_003166,2020-11-29,ACC_Accounts_Receivable,DPT_Admin,0.0,488.44,AR_Collection_CR,488.44
E_003166,2020-11-29,ACC_Cash,DPT_Admin,488.44,0.0,AR_Collection_DR,488.44
E_003167,2020-11-29,ACC_Sales_Revenue,DPT_Sales,0.0,1141.45,Sales_Record_CR,1141.45
E_003167,2020-11-29,ACC_Accounts_Receivable,DPT_Admin,1141.45,0.0,Sales_Record_DR,1141.45
E_003168,2020-11-29,ACC_COGS,DPT_Ops,705.79,0.0,COGS_Record_DR,705.79
E_003168,2020-11-29,ACC_Inventory,DPT_Ops,0.0,705.79,COGS_Record_CR,705.79
E_003169,2020-11-29,ACC_Accounts_Receivable,DPT_Admin,1073.19,0.0,Sales_Record_DR,1073.19
E_003169,2020-11-29,ACC_Sales_Revenue,DPT_Sales,0.0,1073.19,Sales_Record_CR,1073.19
E_003170,2020-11-29,ACC_Inventory,DPT_Ops,0.0,668.77,COGS_Record_CR,668.77
E_003170,2020-11-29,ACC_COGS,DPT_Ops,668.77,0.0,COGS_Record_DR,668.77
E_003171,2020-11-29,ACC_Cash,DPT_Admin,0.0,150.52,Travel_Reimburse_CR,150.52
E_003171,2020-11-29,ACC_Travel_Exp,DPT_Sales,150.52,0.0,Travel_Reimburse_DR,150.52
E_003172,2020-11-30,ACC_Cash,DPT_Admin,591.64,0.0,AR_Collection_DR,591.64
E_003172,2020-11-30,ACC_Accounts_Receivable,DPT_Admin,0.0,591.64,AR_Collection_CR,591.64
E_003173,2020-11-30,ACC_Accounts_Receivable,DPT_Admin,0.0,1002.42,AR_Collection_CR,1002.42
E_003173,2020-11-30,ACC_Cash,DPT_Admin,1002.42,0.0,AR_Collection_DR,1002.42
E_003174,2020-11-30,ACC_Accounts_Receivable,DPT_Admin,0.0,895.24,AR_Collection_CR,895.24
E_003174,2020-11-30,ACC_Cash,DPT_Admin,895.24,0.0,AR_Collection_DR,895.24
E_003175,2020-11-30,ACC_Accounts_Receivable,DPT_Admin,0.0,1610.73,AR_Collection_CR,1610.73
E_003175,2020-11-30,ACC_Cash,DPT_Admin,1610.73,0.0,AR_Collection_DR,1610.73
E_003176,2020-11-30,ACC_Cash,DPT_Admin,1352.67,0.0,AR_Collection_DR,1352.67
E_003176,2020-11-30,ACC_Accounts_Receivable,DPT_Admin,0.0,1352.67,AR_Collection_CR,1352.67
E_003177,2020-11-30,ACC_Accounts_Receivable,DPT_Admin,0.0,780.2,AR_Collection_CR,780.2
E_003177,2020-11-30,ACC_Cash,DPT_Admin,780.2,0.0,AR_Collection_DR,780.2
E_003178,2020-11-30,ACC_Accounts_Receivable,DPT_Admin,0.0,365.24,AR_Collection_CR,365.24
E_003178,2020-11-30,ACC_Cash,DPT_Admin,365.24,0.0,AR_Collection_DR,365.24
E_003179,2020-11-30,ACC_Sales_Revenue,DPT_Sales,0.0,978.26,Sales_Record_CR,978.26
E_003179,2020-11-30,ACC_Accounts_Receivable,DPT_Admin,978.26,0.0,Sales_Record_DR,978.26
E_003180,2020-11-30,ACC_COGS,DPT_Ops,436.87,0.0,COGS_Record_DR,436.87
E_003180,2020-11-30,ACC_Inventory,DPT_Ops,0.0,436.87,COGS_Record_CR,436.87
E_003181,2020-11-30,ACC_Travel_Exp,DPT_Sales,298.35,0.0,Travel_Reimburse_DR,298.35
E_003181,2020-11-30,ACC_Cash,DPT_Admin,0.0,298.35,Travel_Reimburse_CR,298.35
E_003182,2020-12-01,ACC_Cash,DPT_Admin,497.49,0.0,AR_Collection_DR,497.49
E_003182,2020-12-01,ACC_Accounts_Receivable,DPT_Admin,0.0,497.49,AR_Collection_CR,497.49
E_003183,2020-12-01,ACC_Cash,DPT_Admin,810.78,0.0,AR_Collection_DR,810.78
E_003183,2020-12-01,ACC_Accounts_Receivable,DPT_Admin,0.0,810.78,AR_Collection_CR,810.78
E_003184,2020-12-01,ACC_Cash,DPT_Admin,603.59,0.0,AR_Collection_DR,603.59
E_003184,2020-12-01,ACC_Accounts_Receivable,DPT_Admin,0.0,603.59,AR_Collection_CR,603.59
E_003185,2020-12-01,ACC_Cash,DPT_Admin,992.93,0.0,AR_Collection_DR,992.93
E_003185,2020-12-01,ACC_Accounts_Receivable,DPT_Admin,0.0,992.93,AR_Collection_CR,992.93
E_003186,2020-12-01,ACC_Accounts_Receivable,DPT_Admin,809.76,0.0,Sales_Record_DR,809.76
E_003186,2020-12-01,ACC_Sales_Revenue,DPT_Sales,0.0,809.76,Sales_Record_CR,809.76
E_003187,2020-12-01,ACC_COGS,DPT_Ops,332.44,0.0,COGS_Record_DR,332.44
E_003187,2020-12-01,ACC_Inventory,DPT_Ops,0.0,332.44,COGS_Record_CR,332.44
E_003188,2020-12-01,ACC_Sales_Revenue,DPT_Sales,0.0,770.36,Sales_Record_CR,770.36
E_003188,2020-12-01,ACC_Accounts_Receivable,DPT_Admin,770.36,0.0,Sales_Record_DR,770.36
E_003189,2020-12-01,ACC_COGS,DPT_Ops,383.3,0.0,COGS_Record_DR,383.3
E_003189,2020-12-01,ACC_Inventory,DPT_Ops,0.0,383.3,COGS_Record_CR,383.3
E_003190,2020-12-02,ACC_Cash,DPT_Admin,622.31,0.0,AR_Collection_DR,622.31
E_003190,2020-12-02,ACC_Accounts_Receivable,DPT_Admin,0.0,622.31,AR_Collection_CR,622.31
E_003191,2020-12-02,ACC_Sales_Revenue,DPT_Sales,0.0,1107.31,Sales_Record_CR,1107.31
E_003191,2020-12-02,ACC_Accounts_Receivable,DPT_Admin,1107.31,0.0,Sales_Record_DR,1107.31
E_003192,2020-12-02,ACC_COGS,DPT_Ops,487.81,0.0,COGS_Record_DR,487.81
E_003192,2020-12-02,ACC_Inventory,DPT_Ops,0.0,487.81,COGS_Record_CR,487.81
E_003193,2020-12-02,ACC_Sales_Revenue,DPT_Sales,0.0,1008.05,Sales_Record_CR,1008.05
E_003193,2020-12-02,ACC_Accounts_Receivable,DPT_Admin,1008.05,0.0,Sales_Record_DR,1008.05
E_003194,2020-12-02,ACC_Inventory,DPT_Ops,0.0,456.76,COGS_Record_CR,456.76
E_003194,2020-12-02,ACC_COGS,DPT_Ops,456.76,0.0,COGS_Record_DR,456.76
E_003195,2020-12-02,ACC_Inventory,DPT_Ops,8030.48,0.0,Inventory_Purchase_DR,8030.48
E_003195,2020-12-02,ACC_Accounts_Payable,DPT_Admin,0.0,8030.48,Inventory_Purchase_CR,8030.48
E_003196,2020-12-03,ACC_Cash,DPT_Admin,841.21,0.0,AR_Collection_DR,841.21
E_003196,2020-12-03,ACC_Accounts_Receivable,DPT_Admin,0.0,841.21,AR_Collection_CR,841.21
E_003197,2020-12-03,ACC_Accounts_Receivable,DPT_Admin,0.0,613.67,AR_Collection_CR,613.67
E_003197,2020-12-03,ACC_Cash,DPT_Admin,613.67,0.0,AR_Collection_DR,613.67
E_003198,2020-12-03,ACC_Cash,DPT_Admin,417.96,0.0,AR_Collection_DR,417.96
E_003198,2020-12-03,ACC_Accounts_Receivable,DPT_Admin,0.0,417.96,AR_Collection_CR,417.96
E_003199,2020-12-03,ACC_Cash,DPT_Admin,2144.29,0.0,AR_Collection_DR,2144.29
E_003199,2020-12-03,ACC_Accounts_Receivable,DPT_Admin,0.0,2144.29,AR_Collection_CR,2144.29
E_003200,2020-12-03,ACC_Sales_Revenue,DPT_Sales,0.0,974.95,Sales_Record_CR,974.95
E_003200,2020-12-03,ACC_Accounts_Receivable,DPT_Admin,974.95,0.0,Sales_Record_DR,974.95
E_003201,2020-12-03,ACC_COGS,DPT_Ops,625.35,0.0,COGS_Record_DR,625.35
E_003201,2020-12-03,ACC_Inventory,DPT_Ops,0.0,625.35,COGS_Record_CR,625.35
E_003202,2020-12-04,ACC_Accounts_Receivable,DPT_Admin,0.0,516.0,AR_Collection_CR,516.0
E_003202,2020-12-04,ACC_Cash,DPT_Admin,516.0,0.0,AR_Collection_DR,516.0
E_003203,2020-12-04,ACC_Accounts_Receivable,DPT_Admin,0.0,814.14,AR_Collection_CR,814.14
E_003203,2020-12-04,ACC_Cash,DPT_Admin,814.14,0.0,AR_Collection_DR,814.14
E_003204,2020-12-04,ACC_Sales_Revenue,DPT_Sales,0.0,2007.76,Sales_Record_CR,2007.76
E_003204,2020-12-04,ACC_Accounts_Receivable,DPT_Admin,2007.76,0.0,Sales_Record_DR,2007.76
E_003205,2020-12-04,ACC_COGS,DPT_Ops,1259.85,0.0,COGS_Record_DR,1259.85
E_003205,2020-12-04,ACC_Inventory,DPT_Ops,0.0,1259.85,COGS_Record_CR,1259.85
E_003206,2020-12-04,ACC_Sales_Revenue,DPT_Sales,0.0,1230.02,Sales_Record_CR,1230.02
E_003206,2020-12-04,ACC_Accounts_Receivable,DPT_Admin,1230.02,0.0,Sales_Record_DR,1230.02
E_003207,2020-12-04,ACC_Inventory,DPT_Ops,0.0,665.14,COGS_Record_CR,665.14
E_003207,2020-12-04,ACC_COGS,DPT_Ops,665.14,0.0,COGS_Record_DR,665.14
E_003208,2020-12-05,ACC_Accounts_Receivable,DPT_Admin,0.0,909.16,AR_Collection_CR,909.16
E_003208,2020-12-05,ACC_Cash,DPT_Admin,909.16,0.0,AR_Collection_DR,909.16
E_003209,2020-12-05,ACC_Accounts_Receivable,DPT_Admin,0.0,790.49,AR_Collection_CR,790.49
E_003209,2020-12-05,ACC_Cash,DPT_Admin,790.49,0.0,AR_Collection_DR,790.49
E_003210,2020-12-05,ACC_Accounts_Receivable,DPT_Admin,825.5,0.0,Sales_Record_DR,825.5
E_003210,2020-12-05,ACC_Sales_Revenue,DPT_Sales,0.0,825.5,Sales_Record_CR,825.5
E_003211,2020-12-05,ACC_COGS,DPT_Ops,527.81,0.0,COGS_Record_DR,527.81
E_003211,2020-12-05,ACC_Inventory,DPT_Ops,0.0,527.81,COGS_Record_CR,527.81
E_003212,2020-12-05,ACC_Cash,DPT_Admin,0.0,467.16,Travel_Reimburse_CR,467.16
E_003212,2020-12-05,ACC_Travel_Exp,DPT_Sales,467.16,0.0,Travel_Reimburse_DR,467.16
E_003213,2020-12-06,ACC_Cash,DPT_Admin,0.0,8040.59,AP_Payment_CR,8040.59
E_003213,2020-12-06,ACC_Accounts_Payable,DPT_Admin,8040.59,0.0,AP_Payment_DR,8040.59
E_003214,2020-12-06,ACC_Accounts_Receivable,DPT_Admin,1026.62,0.0,Sales_Record_DR,1026.62
E_003214,2020-12-06,ACC_Sales_Revenue,DPT_Sales,0.0,1026.62,Sales_Record_CR,1026.62
E_003215,2020-12-06,ACC_Inventory,DPT_Ops,0.0,583.29,COGS_Record_CR,583.29
E_003215,2020-12-06,ACC_COGS,DPT_Ops,583.29,0.0,COGS_Record_DR,583.29
E_003216,2020-12-06,ACC_Sales_Revenue,DPT_Sales,0.0,912.39,Sales_Record_CR,912.39
E_003216,2020-12-06,ACC_Accounts_Receivable,DPT_Admin,912.39,0.0,Sales_Record_DR,912.39
E_003217,2020-12-06,ACC_Inventory,DPT_Ops,0.0,560.65,COGS_Record_CR,560.65
E_003217,2020-12-06,ACC_COGS,DPT_Ops,560.65,0.0,COGS_Record_DR,560.65
E_003218,2020-12-06,ACC_Sales_Revenue,DPT_Sales,0.0,1146.77,Sales_Record_CR,1146.77
E_003218,2020-12-06,ACC_Accounts_Receivable,DPT_Admin,1146.77,0.0,Sales_Record_DR,1146.77
E_003219,2020-12-06,ACC_COGS,DPT_Ops,588.87,0.0,COGS_Record_DR,588.87
E_003219,2020-12-06,ACC_Inventory,DPT_Ops,0.0,588.87,COGS_Record_CR,588.87
E_003220,2020-12-07,ACC_Cash,DPT_Admin,414.24,0.0,AR_Collection_DR,414.24
E_003220,2020-12-07,ACC_Accounts_Receivable,DPT_Admin,0.0,414.24,AR_Collection_CR,414.24
E_003221,2020-12-07,ACC_Accounts_Receivable,DPT_Admin,968.6,0.0,Sales_Record_DR,968.6
E_003221,2020-12-07,ACC_Sales_Revenue,DPT_Sales,0.0,968.6,Sales_Record_CR,968.6
E_003222,2020-12-07,ACC_Inventory,DPT_Ops,0.0,565.63,COGS_Record_CR,565.63
E_003222,2020-12-07,ACC_COGS,DPT_Ops,565.63,0.0,COGS_Record_DR,565.63
E_003223,2020-12-07,ACC_Accounts_Receivable,DPT_Admin,723.73,0.0,Sales_Record_DR,723.73
E_003223,2020-12-07,ACC_Sales_Revenue,DPT_Sales,0.0,723.73,Sales_Record_CR,723.73
E_003224,2020-12-07,ACC_Inventory,DPT_Ops,0.0,351.3,COGS_Record_CR,351.3
E_003224,2020-12-07,ACC_COGS,DPT_Ops,351.3,0.0,COGS_Record_DR,351.3
E_003225,2020-12-07,ACC_Travel_Exp,DPT_Sales,249.96,0.0,Travel_Reimburse_DR,249.96
E_003225,2020-12-07,ACC_Cash,DPT_Admin,0.0,249.96,Travel_Reimburse_CR,249.96
E_003226,2020-12-08,ACC_Accounts_Receivable,DPT_Admin,0.0,426.84,AR_Collection_CR,426.84
E_003226,2020-12-08,ACC_Cash,DPT_Admin,426.84,0.0,AR_Collection_DR,426.84
E_003227,2020-12-08,ACC_Accounts_Receivable,DPT_Admin,0.0,623.83,AR_Collection_CR,623.83
E_003227,2020-12-08,ACC_Cash,DPT_Admin,623.83,0.0,AR_Collection_DR,623.83
E_003228,2020-12-08,ACC_Accounts_Receivable,DPT_Admin,1114.31,0.0,Sales_Record_DR,1114.31
E_003228,2020-12-08,ACC_Sales_Revenue,DPT_Sales,0.0,1114.31,Sales_Record_CR,1114.31
E_003229,2020-12-08,ACC_Inventory,DPT_Ops,0.0,597.94,COGS_Record_CR,597.94
E_003229,2020-12-08,ACC_COGS,DPT_Ops,597.94,0.0,COGS_Record_DR,597.94
E_003230,2020-12-08,ACC_Accounts_Receivable,DPT_Admin,552.21,0.0,Sales_Record_DR,552.21
E_003230,2020-12-08,ACC_Sales_Revenue,DPT_Sales,0.0,552.21,Sales_Record_CR,552.21
E_003231,2020-12-08,ACC_COGS,DPT_Ops,324.05,0.0,COGS_Record_DR,324.05
E_003231,2020-12-08,ACC_Inventory,DPT_Ops,0.0,324.05,COGS_Record_CR,324.05
E_003232,2020-12-08,ACC_Cash,DPT_Admin,0.0,1164.57,Travel_Reimburse_CR,1164.57
E_003232,2020-12-08,ACC_Travel_Exp,DPT_Sales,1164.57,0.0,Travel_Reimburse_DR,1164.57
