Entry_ID,Trans_Date,Account_Name,Dept_Name,Debit,Credit,Memo
E_003045,2020-11-12,Accounts_Receivable,DPT_Admin,0.0,1525.53,AR_Collection_CR
E_003045,2020-11-12,Cash,DPT_Admin,1525.53,0.0,AR_Collection_DR
E_003046,2020-11-12,Accounts_Receivable,DPT_Admin,0.0,907.2,AR_Collection_CR
E_003046,2020-11-12,Cash,DPT_Admin,907.2,0.0,AR_Collection_DR
E_003047,2020-11-12,Sales_Revenue,DPT_Sales,0.0,666.93,Sales_Record_CR
E_003047,2020-11-12,Accounts_Receivable,DPT_Admin,666.93,0.0,Sales_Record_DR
E_003048,2020-11-12,Inventory,DPT_Ops,0.0,358.58,COGS_Record_CR
E_003048,2020-11-12,COGS,DPT_Ops,358.58,0.0,COGS_Record_DR
E_003049,2020-11-12,Sales_Revenue,DPT_Sales,0.0,580.34,Sales_Record_CR
E_003049,2020-11-12,Accounts_Receivable,DPT_Admin,580.34,0.0,Sales_Record_DR
E_003050,2020-11-12,Inventory,DPT_Ops,0.0,382.22,COGS_Record_CR
E_003050,2020-11-12,COGS,DPT_Ops,382.22,0.0,COGS_Record_DR
E_003051,2020-11-12,Cash,DPT_Admin,0.0,771.38,Travel_Reimburse_CR
E_003051,2020-11-12,Travel_Exp,DPT_Sales,771.38,0.0,Travel_Reimburse_DR
E_003052,2020-11-13,Accounts_Receivable,DPT_Admin,0.0,721.74,AR_Collection_CR
E_003052,2020-11-13,Cash,DPT_Admin,721.74,0.0,AR_Collection_DR
E_003053,2020-11-13,Accounts_Receivable,DPT_Admin,0.0,505.77,AR_Collection_CR
E_003053,2020-11-13,Cash,DPT_Admin,505.77,0.0,AR_Collection_DR
E_003054,2020-11-13,Accounts_Receivable,DPT_Admin,0.0,591.72,AR_Collection_CR
E_003054,2020-11-13,Cash,DPT_Admin,591.72,0.0,AR_Collection_DR
E_003055,2020-11-13,Sales_Revenue,DPT_Sales,0.0,540.36,Sales_Record_CR
E_003055,2020-11-13,Accounts_Receivable,DPT_Admin,540.36,0.0,Sales_Record_DR
E_003056,2020-11-13,Inventory,DPT_Ops,0.0,371.03,COGS_Record_CR
E_003056,2020-11-13,COGS,DPT_Ops,371.03,0.0,COGS_Record_DR
E_003057,2020-11-13,Sales_Revenue,DPT_Sales,0.0,470.33,Sales_Record_CR
E_003057,2020-11-13,Accounts_Receivable,DPT_Admin,470.33,0.0,Sales_Record_DR
E_003058,2020-11-13,Inventory,DPT_Ops,0.0,287.02,COGS_Record_CR
E_003058,2020-11-13,COGS,DPT_Ops,287.02,0.0,COGS_Record_DR
E_003059,2020-11-13,Cash,DPT_Admin,0.0,818.23,Travel_Reimburse_CR
E_003059,2020-11-13,Travel_Exp,DPT_Sales,818.23,0.0,Travel_Reimburse_DR
E_003060,2020-11-14,Accounts_Receivable,DPT_Admin,0.0,641.94,AR_Collection_CR
E_003060,2020-11-14,Cash,DPT_Admin,641.94,0.0,AR_Collection_DR
E_003061,2020-11-14,Accounts_Receivable,DPT_Admin,0.0,1191.68,AR_Collection_CR
E_003061,2020-11-14,Cash,DPT_Admin,1191.68,0.0,AR_Collection_DR
E_003062,2020-11-14,Accounts_Receivable,DPT_Admin,0.0,777.41,AR_Collection_CR
E_003062,2020-11-14,Cash,DPT_Admin,777.41,0.0,AR_Collection_DR
E_003063,2020-11-14,Accounts_Receivable,DPT_Admin,0.0,788.18,AR_Collection_CR
E_003063,2020-11-14,Cash,DPT_Admin,788.18,0.0,AR_Collection_DR
E_003064,2020-11-14,Accounts_Receivable,DPT_Admin,0.0,912.43,AR_Collection_CR
E_003064,2020-11-14,Cash,DPT_Admin,912.43,0.0,AR_Collection_DR
E_003065,2020-11-14,Accounts_Receivable,DPT_Admin,0.0,1742.77,AR_Collection_CR
E_003065,2020-11-14,Cash,DPT_Admin,1742.77,0.0,AR_Collection_DR
E_003066,2020-11-14,Accounts_Receivable,DPT_Admin,0.0,856.46,AR_Collection_CR
E_003066,2020-11-14,Cash,DPT_Admin,856.46,0.0,AR_Collection_DR
E_003067,2020-11-14,Sales_Revenue,DPT_Sales,0.0,1271.23,Sales_Record_CR
E_003067,2020-11-14,Accounts_Receivable,DPT_Admin,1271.23,0.0,Sales_Record_DR
E_003068,2020-11-14,Inventory,DPT_Ops,0.0,769.01,COGS_Record_CR
E_003068,2020-11-14,COGS,DPT_Ops,769.01,0.0,COGS_Record_DR
E_003069,2020-11-14,Sales_Revenue,DPT_Sales,0.0,667.84,Sales_Record_CR
E_003069,2020-11-14,Accounts_Receivable,DPT_Admin,667.84,0.0,Sales_Record_DR
E_003070,2020-11-14,Inventory,DPT_Ops,0.0,414.82,COGS_Record_CR
E_003070,2020-11-14,COGS,DPT_Ops,414.82,0.0,COGS_Record_DR
E_003071,2020-11-15,Accounts_Receivable,DPT_Admin,0.0,1246.24,AR_Collection_CR
E_003071,2020-11-15,Cash,DPT_Admin,1246.24,0.0,AR_Collection_DR
E_003072,2020-11-15,Accounts_Receivable,DPT_Admin,0.0,835.5,AR_Collection_CR
E_003072,2020-11-15,Cash,DPT_Admin,835.5,0.0,AR_Collection_DR
E_003073,2020-11-15,Sales_Revenue,DPT_Sales,0.0,895.72,Sales_Record_CR
E_003073,2020-11-15,Accounts_Receivable,DPT_Admin,895.72,0.0,Sales_Record_DR
E_003074,2020-11-15,Inventory,DPT_Ops,0.0,524.52,COGS_Record_CR
E_003074,2020-11-15,COGS,DPT_Ops,524.52,0.0,COGS_Record_DR
E_003075,2020-11-15,Cash,DPT_Admin,0.0,121.83,Travel_Reimburse_CR
E_003075,2020-11-15,Travel_Exp,DPT_Sales,121.83,0.0,Travel_Reimburse_DR
E_003076,2020-11-16,Accounts_Receivable,DPT_Admin,0.0,1198.16,AR_Collection_CR
E_003076,2020-11-16,Cash,DPT_Admin,1198.16,0.0,AR_Collection_DR
E_003077,2020-11-16,Accounts_Receivable,DPT_Admin,0.0,702.52,AR_Collection_CR
E_003077,2020-11-16,Cash,DPT_Admin,702.52,0.0,AR_Collection_DR
E_003078,2020-11-16,Accounts_Receivable,DPT_Admin,0.0,2122.85,AR_Collection_CR
E_003078,2020-11-16,Cash,DPT_Admin,2122.85,0.0,AR_Collection_DR
E_003079,2020-11-16,Accounts_Receivable,DPT_Admin,0.0,426.84,AR_Collection_CR
E_003079,2020-11-16,Cash,DPT_Admin,426.84,0.0,AR_Collection_DR
E_003080,2020-11-16,Accounts_Receivable,DPT_Admin,0.0,673.74,AR_Collection_CR
E_003080,2020-11-16,Cash,DPT_Admin,673.74,0.0,AR_Collection_DR
E_003081,2020-11-16,Accounts_Receivable,DPT_Admin,0.0,617.7,AR_Collection_CR
E_003081,2020-11-16,Cash,DPT_Admin,617.7,0.0,AR_Collection_DR
E_003082,2020-11-16,Sales_Revenue,DPT_Sales,0.0,585.18,Sales_Record_CR
E_003082,2020-11-16,Accounts_Receivable,DPT_Admin,585.18,0.0,Sales_Record_DR
E_003083,2020-11-16,Inventory,DPT_Ops,0.0,289.45,COGS_Record_CR
E_003083,2020-11-16,COGS,DPT_Ops,289.45,0.0,COGS_Record_DR
E_003084,2020-11-17,Sales_Revenue,DPT_Sales,0.0,1019.9,Sales_Record_CR
E_003084,2020-11-17,Accounts_Receivable,DPT_Admin,1019.9,0.0,Sales_Record_DR
E_003085,2020-11-17,Inventory,DPT_Ops,0.0,558.13,COGS_Record_CR
E_003085,2020-11-17,COGS,DPT_Ops,558.13,0.0,COGS_Record_DR
E_003086,2020-11-17,Sales_Revenue,DPT_Sales,0.0,1351.64,Sales_Record_CR
E_003086,2020-11-17,Accounts_Receivable,DPT_Admin,1351.64,0.0,Sales_Record_DR
E_003087,2020-11-17,Inventory,DPT_Ops,0.0,654.3,COGS_Record_CR
E_003087,2020-11-17,COGS,DPT_Ops,654.3,0.0,COGS_Record_DR
E_003088,2020-11-17,Cash,DPT_Admin,0.0,645.11,Travel_Reimburse_CR
E_003088,2020-11-17,Travel_Exp,DPT_Sales,645.11,0.0,Travel_Reimburse_DR
E_003089,2020-11-18,Accounts_Receivable,DPT_Admin,0.0,1244.91,AR_Collection_CR
E_003089,2020-11-18,Cash,DPT_Admin,1244.91,0.0,AR_Collection_DR
E_003090,2020-11-18,Accounts_Receivable,DPT_Admin,0.0,986.69,AR_Collection_CR
E_003090,2020-11-18,Cash,DPT_Admin,986.69,0.0,AR_Collection_DR
E_003091,2020-11-18,Accounts_Receivable,DPT_Admin,0.0,727.83,AR_Collection_CR
E_003091,2020-11-18,Cash,DPT_Admin,727.83,0.0,AR_Collection_DR
E_003092,2020-11-18,Sales_Revenue,DPT_Sales,0.0,654.34,Sales_Record_CR
E_003092,2020-11-18,Accounts_Receivable,DPT_Admin,654.34,0.0,Sales_Record_DR
E_003093,2020-11-18,Inventory,DPT_Ops,0.0,430.63,COGS_Record_CR
E_003093,2020-11-18,COGS,DPT_Ops,430.63,0.0,COGS_Record_DR
E_003094,2020-11-18,Accounts_Payable,DPT_Admin,0.0,12421.77,Inventory_Purchase_CR
E_003094,2020-11-18,Inventory,DPT_Ops,12421.77,0.0,Inventory_Purchase_DR
E_003095,2020-11-19,Accounts_Receivable,DPT_Admin,0.0,674.09,AR_Collection_CR
E_003095,2020-11-19,Cash,DPT_Admin,674.09,0.0,AR_Collection_DR
E_003096,2020-11-19,Accounts_Receivable,DPT_Admin,0.0,489.59,AR_Collection_CR
E_003096,2020-11-19,Cash,DPT_Admin,489.59,0.0,AR_Collection_DR
E_003097,2020-11-19,Accounts_Receivable,DPT_Admin,0.0,560.44,AR_Collection_CR
E_003097,2020-11-19,Cash,DPT_Admin,560.44,0.0,AR_Collection_DR
E_003098,2020-11-19,Sales_Revenue,DPT_Sales,0.0,1034.1,Sales_Record_CR
E_003098,2020-11-19,Accounts_Receivable,DPT_Admin,1034.1,0.0,Sales_Record_DR
E_003099,2020-11-19,Inventory,DPT_Ops,0.0,514.6,COGS_Record_CR
E_003099,2020-11-19,COGS,DPT_Ops,514.6,0.0,COGS_Record_DR
E_003100,2020-11-19,Cash,DPT_Admin,0.0,337.53,Travel_Reimburse_CR
E_003100,2020-11-19,Travel_Exp,DPT_Sales,337.53,0.0,Travel_Reimburse_DR
E_003101,2020-11-20,Accounts_Receivable,DPT_Admin,0.0,647.83,AR_Collection_CR
E_003101,2020-11-20,Cash,DPT_Admin,647.83,0.0,AR_Collection_DR
E_003102,2020-11-20,Accounts_Receivable,DPT_Admin,0.0,1352.67,AR_Collection_CR
E_003102,2020-11-20,Cash,DPT_Admin,1352.67,0.0,AR_Collection_DR
E_003103,2020-11-20,Accounts_Receivable,DPT_Admin,0.0,537.91,AR_Collection_CR
E_003103,2020-11-20,Cash,DPT_Admin,537.91,0.0,AR_Collection_DR
E_003104,2020-11-20,Sales_Revenue,DPT_Sales,0.0,633.51,Sales_Record_CR
E_003104,2020-11-20,Accounts_Receivable,DPT_Admin,633.51,0.0,Sales_Record_DR
E_003105,2020-11-20,Inventory,DPT_Ops,0.0,333.97,COGS_Record_CR
E_003105,2020-11-20,COGS,DPT_Ops,333.97,0.0,COGS_Record_DR
E_003106,2020-11-20,Sales_Revenue,DPT_Sales,0.0,812.45,Sales_Record_CR
E_003106,2020-11-20,Accounts_Receivable,DPT_Admin,812.45,0.0,Sales_Record_DR
E_003107,2020-11-20,Inventory,DPT_Ops,0.0,415.72,COGS_Record_CR
E_003107,2020-11-20,COGS,DPT_Ops,415.72,0.0,COGS_Record_DR
E_003108,2020-11-21,Accounts_Receivable,DPT_Admin,0.0,2092.21,AR_Collection_CR
E_003108,2020-11-21,Cash,DPT_Admin,2092.21,0.0,AR_Collection_DR
E_003109,2020-11-21,Accounts_Receivable,DPT_Admin,0.0,458.88,AR_Collection_CR
E_003109,2020-11-21,Cash,DPT_Admin,458.88,0.0,AR_Collection_DR
E_003110,2020-11-21,Accounts_Receivable,DPT_Admin,0.0,1391.76,AR_Collection_CR
E_003110,2020-11-21,Cash,DPT_Admin,1391.76,0.0,AR_Collection_DR
E_003111,2020-11-21,Accounts_Receivable,DPT_Admin,0.0,824.43,AR_Collection_CR
E_003111,2020-11-21,Cash,DPT_Admin,824.43,0.0,AR_Collection_DR
E_003112,2020-11-21,Accounts_Receivable,DPT_Admin,0.0,607.37,AR_Collection_CR
E_003112,2020-11-21,Cash,DPT_Admin,607.37,0.0,AR_Collection_DR
E_003113,2020-11-21,Sales_Revenue,DPT_Sales,0.0,1643.07,Sales_Record_CR
E_003113,2020-11-21,Accounts_Receivable,DPT_Admin,1643.07,0.0,Sales_Record_DR
E_003114,2020-11-21,Inventory,DPT_Ops,0.0,930.97,COGS_Record_CR
E_003114,2020-11-21,COGS,DPT_Ops,930.97,0.0,COGS_Record_DR
E_003115,2020-11-21,Sales_Revenue,DPT_Sales,0.0,1078.07,Sales_Record_CR
E_003115,2020-11-21,Accounts_Receivable,DPT_Admin,1078.07,0.0,Sales_Record_DR
E_003116,2020-11-21,Inventory,DPT_Ops,0.0,478.4,COGS_Record_CR
E_003116,2020-11-21,COGS,DPT_Ops,478.4,0.0,COGS_Record_DR
E_003117,2020-11-22,Accounts_Receivable,DPT_Admin,0.0,514.49,AR_Collection_CR
E_003117,2020-11-22,Cash,DPT_Admin,514.49,0.0,AR_Collection_DR
E_003118,2020-11-22,Sales_Revenue,DPT_Sales,0.0,568.57,Sales_Record_CR
E_003118,2020-11-22,Accounts_Receivable,DPT_Admin,568.57,0.0,Sales_Record_DR
E_003119,2020-11-22,Inventory,DPT_Ops,0.0,397.24,COGS_Record_CR
E_003119,2020-11-22,COGS,DPT_Ops,397.24,0.0,COGS_Record_DR
E_003120,2020-11-22,Sales_Revenue,DPT_Sales,0.0,923.62,Sales_Record_CR
E_003120,2020-11-22,Accounts_Receivable,DPT_Admin,923.62,0.0,Sales_Record_DR
E_003121,2020-11-22,Inventory,DPT_Ops,0.0,517.4,COGS_Record_CR
E_003121,2020-11-22,COGS,DPT_Ops,517.4,0.0,COGS_Record_DR
E_003122,2020-11-22,Cash,DPT_Admin,0.0,687.7,Travel_Reimburse_CR
E_003122,2020-11-22,Travel_Exp,DPT_Sales,687.7,0.0,Travel_Reimburse_DR
E_003123,2020-11-23,Accounts_Receivable,DPT_Admin,0.0,623.35,AR_Collection_CR
E_003123,2020-11-23,Cash,DPT_Admin,623.35,0.0,AR_Collection_DR
E_003124,2020-11-23,Accounts_Receivable,DPT_Admin,0.0,1720.25,AR_Collection_CR
E_003124,2020-11-23,Cash,DPT_Admin,1720.25,0.0,AR_Collection_DR
E_003125,2020-11-23,Accounts_Receivable,DPT_Admin,0.0,572.95,AR_Collection_CR
E_003125,2020-11-23,Cash,DPT_Admin,572.95,0.0,AR_Collection_DR
E_003126,2020-11-23,Sales_Revenue,DPT_Sales,0.0,735.44,Sales_Record_CR
E_003126,2020-11-23,Accounts_Receivable,DPT_Admin,735.44,0.0,Sales_Record_DR
E_003127,2020-11-23,Inventory,DPT_Ops,0.0,473.73,COGS_Record_CR
E_003127,2020-11-23,COGS,DPT_Ops,473.73,0.0,COGS_Record_DR
E_003128,2020-11-23,Sales_Revenue,DPT_Sales,0.0,630.62,Sales_Record_CR
E_003128,2020-11-23,Accounts_Receivable,DPT_Admin,630.62,0.0,Sales_Record_DR
E_003129,2020-11-23,Inventory,DPT_Ops,0.0,270.47,COGS_Record_CR
E_003129,2020-11-23,COGS,DPT_Ops,270.47,0.0,COGS_Record_DR
E_003130,2020-11-23,Cash,DPT_Admin,0.0,685.61,Travel_Reimburse_CR
E_003130,2020-11-23,Travel_Exp,DPT_Sales,685.61,0.0,Travel_Reimburse_DR
E_003131,2020-11-24,Accounts_Receivable,DPT_Admin,0.0,816.8,AR_Collection_CR
E_003131,2020-11-24,Cash,DPT_Admin,816.8,0.0,AR_Collection_DR
E_003132,2020-11-24,Accounts_Receivable,DPT_Admin,0.0,1969.6,AR_Collection_CR
E_003132,2020-11-24,Cash,DPT_Admin,1969.6,0.0,AR_Collection_DR
E_003133,2020-11-24,Accounts_Receivable,DPT_Admin,0.0,628.96,AR_Collection_CR
E_003133,2020-11-24,Cash,DPT_Admin,628.96,0.0,AR_Collection_DR
E_003134,2020-11-24,Sales_Revenue,DPT_Sales,0.0,399.22,Sales_Record_CR
E_003134,2020-11-24,Accounts_Receivable,DPT_Admin,399.22,0.0,Sales_Record_DR
E_003135,2020-11-24,Inventory,DPT_Ops,0.0,263.57,COGS_Record_CR
E_003135,2020-11-24,COGS,DPT_Ops,263.57,0.0,COGS_Record_DR
E_003136,2020-11-25,Accounts_Receivable,DPT_Admin,0.0,1184.79,AR_Collection_CR
E_003136,2020-11-25,Cash,DPT_Admin,1184.79,0.0,AR_Collection_DR
E_003137,2020-11-25,Accounts_Receivable,DPT_Admin,0.0,1610.73,AR_Collection_CR
E_003137,2020-11-25,Cash,DPT_Admin,1610.73,0.0,AR_Collection_DR
E_003138,2020-11-25,Accounts_Receivable,DPT_Admin,0.0,1531.45,AR_Collection_CR
E_003138,2020-11-25,Cash,DPT_Admin,1531.45,0.0,AR_Collection_DR
E_003139,2020-11-25,Accounts_Receivable,DPT_Admin,0.0,646.1,AR_Collection_CR
E_003139,2020-11-25,Cash,DPT_Admin,646.1,0.0,AR_Collection_DR
E_003140,2020-11-25,Accounts_Receivable,DPT_Admin,0.0,780.2,AR_Collection_CR
E_003140,2020-11-25,Cash,DPT_Admin,780.2,0.0,AR_Collection_DR
E_003141,2020-11-25,Accounts_Receivable,DPT_Admin,0.0,805.04,AR_Collection_CR
E_003141,2020-11-25,Cash,DPT_Admin,805.04,0.0,AR_Collection_DR
E_003142,2020-11-25,Sales_Revenue,DPT_Sales,0.0,1008.67,Sales_Record_CR
E_003142,2020-11-25,Accounts_Receivable,DPT_Admin,1008.67,0.0,Sales_Record_DR
E_003143,2020-11-25,Inventory,DPT_Ops,0.0,672.67,COGS_Record_CR
E_003143,2020-11-25,COGS,DPT_Ops,672.67,0.0,COGS_Record_DR
E_003144,2020-11-25,Accounts_Payable,DPT_Admin,0.0,12221.55,Inventory_Purchase_CR
E_003144,2020-11-25,Inventory,DPT_Ops,12221.55,0.0,Inventory_Purchase_DR
E_003145,2020-11-25,Cash,DPT_Admin,0.0,226.06,Travel_Reimburse_CR
E_003145,2020-11-25,Travel_Exp,DPT_Sales,226.06,0.0,Travel_Reimburse_DR
E_003146,2020-11-25,Cash,DPT_Admin,0.0,7516.19,Payroll_Ops_CR
E_003146,2020-11-25,Payroll_Exp,DPT_Ops,7516.19,0.0,Payroll_Ops_DR
E_003147,2020-11-25,Cash,DPT_Admin,0.0,5602.25,Payroll_Sales_CR
E_003147,2020-11-25,Payroll_Exp,DPT_Sales,5602.25,0.0,Payroll_Sales_DR
E_003148,2020-11-25,Cash,DPT_Admin,0.0,4168.38,Payroll_Admin_CR
E_003148,2020-11-25,Payroll_Exp,DPT_Admin,4168.38,0.0,Payroll_Admin_DR
E_003149,2020-11-25,Cash,DPT_Admin,0.0,4802.52,Monthly_Rent_CR
E_003149,2020-11-25,Rent_Exp,DPT_Admin,4802.52,0.0,Monthly_Rent_DR
E_003150,2020-11-26,Accounts_Receivable,DPT_Admin,0.0,1386.99,AR_Collection_CR
E_003150,2020-11-26,Cash,DPT_Admin,1386.99,0.0,AR_Collection_DR
E_003151,2020-11-26,Accounts_Receivable,DPT_Admin,0.0,1155.1,AR_Collection_CR
E_003151,2020-11-26,Cash,DPT_Admin,1155.1,0.0,AR_Collection_DR
E_003152,2020-11-26,Accounts_Receivable,DPT_Admin,0.0,894.45,AR_Collection_CR
E_003152,2020-11-26,Cash,DPT_Admin,894.45,0.0,AR_Collection_DR
E_003153,2020-11-26,Accounts_Receivable,DPT_Admin,0.0,1004.24,AR_Collection_CR
E_003153,2020-11-26,Cash,DPT_Admin,1004.24,0.0,AR_Collection_DR
E_003154,2020-11-26,Sales_Revenue,DPT_Sales,0.0,1152.64,Sales_Record_CR
E_003154,2020-11-26,Accounts_Receivable,DPT_Admin,1152.64,0.0,Sales_Record_DR
E_003155,2020-11-26,Inventory,DPT_Ops,0.0,485.73,COGS_Record_CR
E_003155,2020-11-26,COGS,DPT_Ops,485.73,0.0,COGS_Record_DR
E_003156,2020-11-26,Cash,DPT_Admin,0.0,794.03,Travel_Reimburse_CR
E_003156,2020-11-26,Travel_Exp,DPT_Sales,794.03,0.0,Travel_Reimburse_DR
E_003157,2020-11-27,Accounts_Receivable,DPT_Admin,0.0,1380.59,AR_Collection_CR
E_003157,2020-11-27,Cash,DPT_Admin,1380.59,0.0,AR_Collection_DR
E_003158,2020-11-27,Accounts_Receivable,DPT_Admin,0.0,596.24,AR_Collection_CR
E_003158,2020-11-27,Cash,DPT_Admin,596.24,0.0,AR_Collection_DR
E_003159,2020-11-27,Accounts_Receivable,DPT_Admin,0.0,592.85,AR_Collection_CR
E_003159,2020-11-27,Cash,DPT_Admin,592.85,0.0,AR_Collection_DR
E_003160,2020-11-27,Sales_Revenue,DPT_Sales,0.0,889.78,Sales_Record_CR
E_003160,2020-11-27,Accounts_Receivable,DPT_Admin,889.78,0.0,Sales_Record_DR
E_003161,2020-11-27,Inventory,DPT_Ops,0.0,564.38,COGS_Record_CR
E_003161,2020-11-27,COGS,DPT_Ops,564.38,0.0,COGS_Record_DR
E_003162,2020-11-27,Sales_Revenue,DPT_Sales,0.0,1118.38,Sales_Record_CR
E_003162,2020-11-27,Accounts_Receivable,DPT_Admin,1118.38,0.0,Sales_Record_DR
E_003163,2020-11-27,Inventory,DPT_Ops,0.0,644.27,COGS_Record_CR
E_003163,2020-11-27,COGS,DPT_Ops,644.27,0.0,COGS_Record_DR
E_003164,2020-11-27,Cash,DPT_Admin,0.0,57.03,Travel_Reimburse_CR
E_003164,2020-11-27,Travel_Exp,DPT_Sales,57.03,0.0,Travel_Reimburse_DR
E_003165,2020-11-28,Accounts_Receivable,DPT_Admin,0.0,600.19,AR_Collection_CR
E_003165,2020-11-28,Cash,DPT_Admin,600.19,0.0,AR_Collection_DR
E_003166,2020-11-28,Accounts_Receivable,DPT_Admin,0.0,988.8,AR_Collection_CR
E_003166,2020-11-28,Cash,DPT_Admin,988.8,0.0,AR_Collection_DR
E_003167,2020-11-28,Sales_Revenue,DPT_Sales,0.0,1299.98,Sales_Record_CR
E_003167,2020-11-28,Accounts_Receivable,DPT_Admin,1299.98,0.0,Sales_Record_DR
E_003168,2020-11-28,Inventory,DPT_Ops,0.0,793.26,COGS_Record_CR
E_003168,2020-11-28,COGS,DPT_Ops,793.26,0.0,COGS_Record_DR
E_003169,2020-11-28,Cash,DPT_Admin,0.0,141.8,Travel_Reimburse_CR
E_003169,2020-11-28,Travel_Exp,DPT_Sales,141.8,0.0,Travel_Reimburse_DR
E_003170,2020-11-29,Accounts_Receivable,DPT_Admin,0.0,423.02,AR_Collection_CR
E_003170,2020-11-29,Cash,DPT_Admin,423.02,0.0,AR_Collection_DR
E_003171,2020-11-29,Accounts_Receivable,DPT_Admin,0.0,601.9,AR_Collection_CR
E_003171,2020-11-29,Cash,DPT_Admin,601.9,0.0,AR_Collection_DR
E_003172,2020-11-29,Cash,DPT_Admin,0.0,13294.65,AP_Payment_CR
E_003172,2020-11-29,Accounts_Payable,DPT_Admin,13294.65,0.0,AP_Payment_DR
E_003173,2020-11-29,Sales_Revenue,DPT_Sales,0.0,1141.45,Sales_Record_CR
E_003173,2020-11-29,Accounts_Receivable,DPT_Admin,1141.45,0.0,Sales_Record_DR
E_003174,2020-11-29,Inventory,DPT_Ops,0.0,720.57,COGS_Record_CR
E_003174,2020-11-29,COGS,DPT_Ops,720.57,0.0,COGS_Record_DR
E_003175,2020-11-29,Sales_Revenue,DPT_Sales,0.0,1073.19,Sales_Record_CR
E_003175,2020-11-29,Accounts_Receivable,DPT_Admin,1073.19,0.0,Sales_Record_DR
E_003176,2020-11-29,Inventory,DPT_Ops,0.0,456.08,COGS_Record_CR
E_003176,2020-11-29,COGS,DPT_Ops,456.08,0.0,COGS_Record_DR
E_003177,2020-11-29,Cash,DPT_Admin,0.0,1119.96,Travel_Reimburse_CR
E_003177,2020-11-29,Travel_Exp,DPT_Sales,1119.96,0.0,Travel_Reimburse_DR
E_003178,2020-11-30,Accounts_Receivable,DPT_Admin,0.0,805.0,AR_Collection_CR
E_003178,2020-11-30,Cash,DPT_Admin,805.0,0.0,AR_Collection_DR
E_003179,2020-11-30,Accounts_Receivable,DPT_Admin,0.0,962.62,AR_Collection_CR
E_003179,2020-11-30,Cash,DPT_Admin,962.62,0.0,AR_Collection_DR
E_003180,2020-11-30,Cash,DPT_Admin,0.0,12376.96,AP_Payment_CR
E_003180,2020-11-30,Accounts_Payable,DPT_Admin,12376.96,0.0,AP_Payment_DR
E_003181,2020-11-30,Sales_Revenue,DPT_Sales,0.0,978.26,Sales_Record_CR
E_003181,2020-11-30,Accounts_Receivable,DPT_Admin,978.26,0.0,Sales_Record_DR
E_003182,2020-11-30,Inventory,DPT_Ops,0.0,521.36,COGS_Record_CR
E_003182,2020-11-30,COGS,DPT_Ops,521.36,0.0,COGS_Record_DR
E_003183,2020-12-01,Cash,DPT_Admin,0.0,12060.89,AP_Payment_CR
E_003183,2020-12-01,Accounts_Payable,DPT_Admin,12060.89,0.0,AP_Payment_DR
E_003184,2020-12-01,Accounts_Receivable,DPT_Admin,0.0,417.96,AR_Collection_CR
E_003184,2020-12-01,Cash,DPT_Admin,417.96,0.0,AR_Collection_DR
E_003185,2020-12-01,Sales_Revenue,DPT_Sales,0.0,809.76,Sales_Record_CR
E_003185,2020-12-01,Accounts_Receivable,DPT_Admin,809.76,0.0,Sales_Record_DR
E_003186,2020-12-01,Inventory,DPT_Ops,0.0,532.91,COGS_Record_CR
E_003186,2020-12-01,COGS,DPT_Ops,532.91,0.0,COGS_Record_DR
E_003187,2020-12-01,Sales_Revenue,DPT_Sales,0.0,770.36,Sales_Record_CR
E_003187,2020-12-01,Accounts_Receivable,DPT_Admin,770.36,0.0,Sales_Record_DR
E_003188,2020-12-01,Inventory,DPT_Ops,0.0,416.12,COGS_Record_CR
E_003188,2020-12-01,COGS,DPT_Ops,416.12,0.0,COGS_Record_DR
E_003189,2020-12-01,Cash,DPT_Admin,0.0,550.47,Travel_Reimburse_CR
E_003189,2020-12-01,Travel_Exp,DPT_Sales,550.47,0.0,Travel_Reimburse_DR
E_003190,2020-12-02,Accounts_Receivable,DPT_Admin,0.0,421.66,AR_Collection_CR
E_003190,2020-12-02,Cash,DPT_Admin,421.66,0.0,AR_Collection_DR
E_003191,2020-12-02,Accounts_Receivable,DPT_Admin,0.0,1117.83,AR_Collection_CR
E_003191,2020-12-02,Cash,DPT_Admin,1117.83,0.0,AR_Collection_DR
E_003192,2020-12-02,Sales_Revenue,DPT_Sales,0.0,1107.31,Sales_Record_CR
E_003192,2020-12-02,Accounts_Receivable,DPT_Admin,1107.31,0.0,Sales_Record_DR
E_003193,2020-12-02,Inventory,DPT_Ops,0.0,641.44,COGS_Record_CR
E_003193,2020-12-02,COGS,DPT_Ops,641.44,0.0,COGS_Record_DR
E_003194,2020-12-02,Sales_Revenue,DPT_Sales,0.0,1008.05,Sales_Record_CR
E_003194,2020-12-02,Accounts_Receivable,DPT_Admin,1008.05,0.0,Sales_Record_DR
E_003195,2020-12-02,Inventory,DPT_Ops,0.0,668.53,COGS_Record_CR
E_003195,2020-12-02,COGS,DPT_Ops,668.53,0.0,COGS_Record_DR
E_003196,2020-12-02,Accounts_Payable,DPT_Admin,0.0,12045.72,Inventory_Purchase_CR
E_003196,2020-12-02,Inventory,DPT_Ops,12045.72,0.0,Inventory_Purchase_DR
E_003197,2020-12-03,Accounts_Receivable,DPT_Admin,0.0,1029.04,AR_Collection_CR
E_003197,2020-12-03,Cash,DPT_Admin,1029.04,0.0,AR_Collection_DR
