t_idx,time_label,src_idx,src_label,tgt_idx,tgt_label,coherence,phase_shift
22,2020-W23,12,STK_003,9,USR_010,1.0,1.4136
23,2020-W24,12,STK_003,9,USR_010,1.0,1.2095
24,2020-W25,12,STK_003,9,USR_010,1.0,1.0597
25,2020-W26,12,STK_003,9,USR_010,1.0,0.9519
26,2020-W27,12,STK_003,9,USR_010,1.0,0.8852
27,2020-W28,12,STK_003,9,USR_010,1.0,0.898
28,2020-W29,12,STK_003,9,USR_010,1.0,1.3394
29,2020-W30,12,STK_003,9,USR_010,1.0,3.0123
30,2020-W31,12,STK_003,9,USR_010,1.0,-3.0307
31,2020-W32,12,STK_003,9,USR_010,1.0,-3.0846
32,2020-W33,12,STK_003,9,USR_010,1.0,2.9857
33,2020-W34,12,STK_003,9,USR_010,1.0,2.5457
34,2020-W35,12,STK_003,9,USR_010,1.0,1.9739
35,2020-W36,12,STK_003,9,USR_010,1.0,1.5991
36,2020-W37,12,STK_003,9,USR_010,1.0,1.4521
37,2020-W38,12,STK_003,9,USR_010,1.0,1.4394
38,2020-W39,12,STK_003,9,USR_010,1.0,1.4794
39,2020-W40,12,STK_003,9,USR_010,1.0,1.4757
40,2020-W41,12,STK_003,9,USR_010,1.0,1.1934
12,2020-W13,12,STK_003,10,STK_002,1.0,-1.9246
13,2020-W14,12,STK_003,10,STK_002,1.0,-1.846
14,2020-W15,12,STK_003,10,STK_002,1.0,-1.801
15,2020-W16,12,STK_003,10,STK_002,1.0,-1.768
16,2020-W17,12,STK_003,10,STK_002,1.0,-1.7416
17,2020-W18,12,STK_003,10,STK_002,1.0,-1.7345
18,2020-W19,12,STK_003,10,STK_002,1.0,-1.7863
19,2020-W20,12,STK_003,10,STK_002,1.0,-1.9772
20,2020-W21,12,STK_003,10,STK_002,1.0,-2.511
21,2020-W22,12,STK_003,10,STK_002,1.0,2.454
22,2020-W23,12,STK_003,10,STK_002,1.0,1.5681
23,2020-W24,12,STK_003,10,STK_002,1.0,1.2215
24,2020-W25,12,STK_003,10,STK_002,1.0,1.0643
25,2020-W26,12,STK_003,10,STK_002,1.0,1.0062
26,2020-W27,12,STK_003,10,STK_002,1.0,1.012
27,2020-W28,12,STK_003,10,STK_002,1.0,1.0682
28,2020-W29,12,STK_003,10,STK_002,1.0,1.1711
29,2020-W30,12,STK_003,10,STK_002,1.0,1.3421
30,2020-W31,12,STK_003,10,STK_002,1.0,2.5595
31,2020-W32,12,STK_003,10,STK_002,1.0,-2.0541
32,2020-W33,12,STK_003,10,STK_002,1.0,-1.9595
33,2020-W34,12,STK_003,10,STK_002,1.0,-1.938
34,2020-W35,12,STK_003,10,STK_002,1.0,-1.8057
35,2020-W36,12,STK_003,10,STK_002,1.0,-1.7259
36,2020-W37,12,STK_003,10,STK_002,1.0,-1.7266
37,2020-W38,12,STK_003,10,STK_002,1.0,-1.7399
38,2020-W39,12,STK_003,10,STK_002,1.0,-1.7483
39,2020-W40,12,STK_003,10,STK_002,1.0,-1.7655
40,2020-W41,12,STK_003,10,STK_002,1.0,-1.8064
12,2020-W13,12,STK_003,11,USR_005,1.0,-2.4614
13,2020-W14,12,STK_003,11,USR_005,1.0,-2.1844
14,2020-W15,12,STK_003,11,USR_005,1.0,-1.8362
15,2020-W16,12,STK_003,11,USR_005,1.0,-1.4361
16,2020-W17,12,STK_003,11,USR_005,1.0,-1.0394
17,2020-W18,12,STK_003,11,USR_005,1.0,-0.6958
18,2020-W19,12,STK_003,11,USR_005,1.0,-0.4351
19,2020-W20,12,STK_003,11,USR_005,1.0,-0.2762
20,2020-W21,12,STK_003,11,USR_005,1.0,-0.2259
21,2020-W22,12,STK_003,11,USR_005,1.0,-0.2495
22,2020-W23,12,STK_003,11,USR_005,1.0,-0.2714
23,2020-W24,12,STK_003,11,USR_005,1.0,-0.2522
24,2020-W25,12,STK_003,11,USR_005,1.0,-0.1996
25,2020-W26,12,STK_003,11,USR_005,1.0,-0.124
26,2020-W27,12,STK_003,11,USR_005,1.0,-0.0256
27,2020-W28,12,STK_003,11,USR_005,1.0,0.1012
28,2020-W29,12,STK_003,11,USR_005,1.0,0.2577
29,2020-W30,12,STK_003,11,USR_005,1.0,0.4322
30,2020-W31,12,STK_003,11,USR_005,1.0,0.589
31,2020-W32,12,STK_003,11,USR_005,1.0,0.6646
32,2020-W33,12,STK_003,11,USR_005,1.0,0.5776
33,2020-W34,12,STK_003,11,USR_005,1.0,0.2276
34,2020-W35,12,STK_003,11,USR_005,1.0,-0.2909
35,2020-W36,12,STK_003,11,USR_005,1.0,-0.6408
36,2020-W37,12,STK_003,11,USR_005,1.0,-0.7788
37,2020-W38,12,STK_003,11,USR_005,1.0,-0.7686
38,2020-W39,12,STK_003,11,USR_005,1.0,-0.6353
39,2020-W40,12,STK_003,11,USR_005,1.0,-0.4225
40,2020-W41,12,STK_003,11,USR_005,1.0,-0.2208
12,2020-W13,12,STK_003,12,STK_003,1.0,0.0
13,2020-W14,12,STK_003,12,STK_003,1.0,-0.0
14,2020-W15,12,STK_003,12,STK_003,1.0,-0.0
15,2020-W16,12,STK_003,12,STK_003,1.0,0.0
16,2020-W17,12,STK_003,12,STK_003,1.0,-0.0
17,2020-W18,12,STK_003,12,STK_003,1.0,-0.0
18,2020-W19,12,STK_003,12,STK_003,1.0,0.0
19,2020-W20,12,STK_003,12,STK_003,1.0,-0.0
20,2020-W21,12,STK_003,12,STK_003,1.0,-0.0
21,2020-W22,12,STK_003,12,STK_003,1.0,-0.0
22,2020-W23,12,STK_003,12,STK_003,1.0,-0.0
23,2020-W24,12,STK_003,12,STK_003,1.0,0.0
24,2020-W25,12,STK_003,12,STK_003,1.0,0.0
25,2020-W26,12,STK_003,12,STK_003,1.0,0.0
26,2020-W27,12,STK_003,12,STK_003,1.0,-0.0
27,2020-W28,12,STK_003,12,STK_003,1.0,-0.0
28,2020-W29,12,STK_003,12,STK_003,1.0,0.0
29,2020-W30,12,STK_003,12,STK_003,1.0,0.0
30,2020-W31,12,STK_003,12,STK_003,1.0,0.0
31,2020-W32,12,STK_003,12,STK_003,1.0,-0.0
32,2020-W33,12,STK_003,12,STK_003,1.0,0.0
33,2020-W34,12,STK_003,12,STK_003,1.0,0.0
34,2020-W35,12,STK_003,12,STK_003,1.0,0.0
35,2020-W36,12,STK_003,12,STK_003,1.0,-0.0
36,2020-W37,12,STK_003,12,STK_003,1.0,0.0
37,2020-W38,12,STK_003,12,STK_003,1.0,-0.0
38,2020-W39,12,STK_003,12,STK_003,1.0,0.0
39,2020-W40,12,STK_003,12,STK_003,1.0,0.0
40,2020-W41,12,STK_003,12,STK_003,1.0,0.0
12,2020-W13,12,STK_003,13,STK_004,1.0,-1.1846
13,2020-W14,12,STK_003,13,STK_004,1.0,-0.6967
14,2020-W15,12,STK_003,13,STK_004,1.0,-0.3644
15,2020-W16,12,STK_003,13,STK_004,1.0,-0.1597
16,2020-W17,12,STK_003,13,STK_004,1.0,-0.034
17,2020-W18,12,STK_003,13,STK_004,1.0,0.0496
18,2020-W19,12,STK_003,13,STK_004,1.0,0.1329
19,2020-W20,12,STK_003,13,STK_004,1.0,0.2732
20,2020-W21,12,STK_003,13,STK_004,1.0,0.5013
21,2020-W22,12,STK_003,13,STK_004,1.0,0.6922
22,2020-W23,12,STK_003,13,STK_004,1.0,0.7397
23,2020-W24,12,STK_003,13,STK_004,1.0,0.7205
24,2020-W25,12,STK_003,13,STK_004,1.0,0.696
25,2020-W26,12,STK_003,13,STK_004,1.0,0.6865
26,2020-W27,12,STK_003,13,STK_004,1.0,0.6968
27,2020-W28,12,STK_003,13,STK_004,1.0,0.7294
28,2020-W29,12,STK_003,13,STK_004,1.0,0.7819
29,2020-W30,12,STK_003,13,STK_004,1.0,0.8387
30,2020-W31,12,STK_003,13,STK_004,1.0,0.8634
31,2020-W32,12,STK_003,13,STK_004,1.0,0.7921
32,2020-W33,12,STK_003,13,STK_004,1.0,0.5388
33,2020-W34,12,STK_003,13,STK_004,1.0,-0.0092
34,2020-W35,12,STK_003,13,STK_004,1.0,-0.778
35,2020-W36,12,STK_003,13,STK_004,1.0,-1.4487
36,2020-W37,12,STK_003,13,STK_004,1.0,-1.9766
37,2020-W38,12,STK_003,13,STK_004,1.0,-2.4038
38,2020-W39,12,STK_003,13,STK_004,1.0,-2.736
39,2020-W40,12,STK_003,13,STK_004,1.0,-3.0004
40,2020-W41,12,STK_003,13,STK_004,1.0,3.034
12,2020-W13,12,STK_003,14,STK_005,1.0,1.4446
13,2020-W14,12,STK_003,14,STK_005,1.0,1.1081
14,2020-W15,12,STK_003,14,STK_005,1.0,1.0689
15,2020-W16,12,STK_003,14,STK_005,1.0,1.1829
16,2020-W17,12,STK_003,14,STK_005,1.0,1.3818
17,2020-W18,12,STK_003,14,STK_005,1.0,1.6278
18,2020-W19,12,STK_003,14,STK_005,1.0,1.916
19,2020-W20,12,STK_003,14,STK_005,1.0,2.2917
20,2020-W21,12,STK_003,14,STK_005,1.0,2.7954
21,2020-W22,12,STK_003,14,STK_005,1.0,-3.1085
22,2020-W23,12,STK_003,14,STK_005,1.0,-2.9756
23,2020-W24,12,STK_003,14,STK_005,1.0,-2.9439
24,2020-W25,12,STK_003,14,STK_005,1.0,-2.9413
25,2020-W26,12,STK_003,14,STK_005,1.0,-2.9583
26,2020-W27,12,STK_003,14,STK_005,1.0,-3.01
27,2020-W28,12,STK_003,14,STK_005,1.0,-3.1186
28,2020-W29,12,STK_003,14,STK_005,1.0,2.9736
29,2020-W30,12,STK_003,14,STK_005,1.0,2.7131
30,2020-W31,12,STK_003,14,STK_005,1.0,2.4412
31,2020-W32,12,STK_003,14,STK_005,1.0,2.1696
32,2020-W33,12,STK_003,14,STK_005,1.0,1.8311
33,2020-W34,12,STK_003,14,STK_005,1.0,1.3118
34,2020-W35,12,STK_003,14,STK_005,1.0,0.7057
35,2020-W36,12,STK_003,14,STK_005,1.0,0.6203
36,2020-W37,12,STK_003,14,STK_005,1.0,2.7007
37,2020-W38,12,STK_003,14,STK_005,1.0,2.677
38,2020-W39,12,STK_003,14,STK_005,1.0,2.5869
39,2020-W40,12,STK_003,14,STK_005,1.0,2.4867
40,2020-W41,12,STK_003,14,STK_005,1.0,2.3598
12,2020-W13,13,STK_004,0,STK_001,1.0,-2.6177
13,2020-W14,13,STK_004,0,STK_001,1.0,2.5316
14,2020-W15,13,STK_004,0,STK_001,1.0,1.7047
15,2020-W16,13,STK_004,0,STK_001,1.0,1.4076
16,2020-W17,13,STK_004,0,STK_001,1.0,1.3625
17,2020-W18,13,STK_004,0,STK_001,1.0,1.4224
18,2020-W19,13,STK_004,0,STK_001,1.0,1.4827
19,2020-W20,13,STK_004,0,STK_001,1.0,1.4267
20,2020-W21,13,STK_004,0,STK_001,1.0,1.1808
21,2020-W22,13,STK_004,0,STK_001,1.0,0.8796
22,2020-W23,13,STK_004,0,STK_001,1.0,0.6993
23,2020-W24,13,STK_004,0,STK_001,1.0,0.6116
24,2020-W25,13,STK_004,0,STK_001,1.0,0.5417
25,2020-W26,13,STK_004,0,STK_001,1.0,0.4219
26,2020-W27,13,STK_004,0,STK_001,1.0,0.1427
27,2020-W28,13,STK_004,0,STK_001,1.0,-0.486
28,2020-W29,13,STK_004,0,STK_001,1.0,-1.1722
29,2020-W30,13,STK_004,0,STK_001,1.0,-1.4793
30,2020-W31,13,STK_004,0,STK_001,1.0,-1.5446
31,2020-W32,13,STK_004,0,STK_001,1.0,-1.4272
32,2020-W33,13,STK_004,0,STK_001,1.0,-1.0816
33,2020-W34,13,STK_004,0,STK_001,1.0,-0.4224
34,2020-W35,13,STK_004,0,STK_001,1.0,0.365
35,2020-W36,13,STK_004,0,STK_001,1.0,1.0058
36,2020-W37,13,STK_004,0,STK_001,1.0,1.5268
37,2020-W38,13,STK_004,0,STK_001,1.0,1.9595
38,2020-W39,13,STK_004,0,STK_001,1.0,2.2966
39,2020-W40,13,STK_004,0,STK_001,1.0,2.5576
40,2020-W41,13,STK_004,0,STK_001,1.0,2.7906
12,2020-W13,13,STK_004,1,USR_001,1.0,-2.4302
13,2020-W14,13,STK_004,1,USR_001,1.0,-2.9575
14,2020-W15,13,STK_004,1,USR_001,1.0,2.0707
15,2020-W16,13,STK_004,1,USR_001,1.0,0.7735
16,2020-W17,13,STK_004,1,USR_001,1.0,0.6491
17,2020-W18,13,STK_004,1,USR_001,1.0,0.7005
18,2020-W19,13,STK_004,1,USR_001,1.0,0.7568
19,2020-W20,13,STK_004,1,USR_001,1.0,0.7001
20,2020-W21,13,STK_004,1,USR_001,1.0,0.4647
21,2020-W22,13,STK_004,1,USR_001,1.0,0.1944
22,2020-W23,13,STK_004,1,USR_001,1.0,0.074
23,2020-W24,13,STK_004,1,USR_001,1.0,0.0819
24,2020-W25,13,STK_004,1,USR_001,1.0,0.1548
25,2020-W26,13,STK_004,1,USR_001,1.0,0.2532
26,2020-W27,13,STK_004,1,USR_001,1.0,0.3566
27,2020-W28,13,STK_004,1,USR_001,1.0,0.4545
28,2020-W29,13,STK_004,1,USR_001,1.0,0.5393
29,2020-W30,13,STK_004,1,USR_001,1.0,0.5994
30,2020-W31,13,STK_004,1,USR_001,1.0,0.6183
31,2020-W32,13,STK_004,1,USR_001,1.0,0.5271
32,2020-W33,13,STK_004,1,USR_001,1.0,-0.7104
33,2020-W34,13,STK_004,1,USR_001,1.0,-1.7769
34,2020-W35,13,STK_004,1,USR_001,1.0,-1.7548
35,2020-W36,13,STK_004,1,USR_001,1.0,-1.5741
36,2020-W37,13,STK_004,1,USR_001,1.0,-1.3242
37,2020-W38,13,STK_004,1,USR_001,1.0,-1.0711
38,2020-W39,13,STK_004,1,USR_001,1.0,-0.8647
39,2020-W40,13,STK_004,1,USR_001,1.0,-0.7106
40,2020-W41,13,STK_004,1,USR_001,1.0,-0.5909
12,2020-W13,13,STK_004,2,USR_002,1.0,0.9
13,2020-W14,13,STK_004,2,USR_002,1.0,0.5984
14,2020-W15,13,STK_004,2,USR_002,1.0,0.4508
15,2020-W16,13,STK_004,2,USR_002,1.0,0.4431
16,2020-W17,13,STK_004,2,USR_002,1.0,0.5274
17,2020-W18,13,STK_004,2,USR_002,1.0,0.6404
18,2020-W19,13,STK_004,2,USR_002,1.0,0.6855
19,2020-W20,13,STK_004,2,USR_002,1.0,0.5202
20,2020-W21,13,STK_004,2,USR_002,1.0,-0.004
21,2020-W22,13,STK_004,2,USR_002,1.0,-0.8551
22,2020-W23,13,STK_004,2,USR_002,1.0,-1.6211
23,2020-W24,13,STK_004,2,USR_002,1.0,-2.0114
24,2020-W25,13,STK_004,2,USR_002,1.0,-2.1689
25,2020-W26,13,STK_004,2,USR_002,1.0,-2.2224
26,2020-W27,13,STK_004,2,USR_002,1.0,-2.2308
27,2020-W28,13,STK_004,2,USR_002,1.0,-2.2207
28,2020-W29,13,STK_004,2,USR_002,1.0,-2.2064
29,2020-W30,13,STK_004,2,USR_002,1.0,-2.19
30,2020-W31,13,STK_004,2,USR_002,1.0,-2.1669
31,2020-W32,13,STK_004,2,USR_002,1.0,-2.1288
32,2020-W33,13,STK_004,2,USR_002,1.0,-2.1097
33,2020-W34,13,STK_004,2,USR_002,1.0,1.5313
34,2020-W35,13,STK_004,2,USR_002,1.0,1.6033
35,2020-W36,13,STK_004,2,USR_002,1.0,1.8701
36,2020-W37,13,STK_004,2,USR_002,1.0,2.1936
37,2020-W38,13,STK_004,2,USR_002,1.0,2.5129
38,2020-W39,13,STK_004,2,USR_002,1.0,2.7829
39,2020-W40,13,STK_004,2,USR_002,1.0,3.0102
40,2020-W41,13,STK_004,2,USR_002,1.0,-3.0449
12,2020-W13,13,STK_004,3,USR_003,1.0,1.9472
13,2020-W14,13,STK_004,3,USR_003,1.0,1.5025
14,2020-W15,13,STK_004,3,USR_003,1.0,1.2486
15,2020-W16,13,STK_004,3,USR_003,1.0,1.155
16,2020-W17,13,STK_004,3,USR_003,1.0,1.1639
17,2020-W18,13,STK_004,3,USR_003,1.0,1.2186
18,2020-W19,13,STK_004,3,USR_003,1.0,1.2555
19,2020-W20,13,STK_004,3,USR_003,1.0,1.1918
20,2020-W21,13,STK_004,3,USR_003,1.0,0.9859
21,2020-W22,13,STK_004,3,USR_003,1.0,0.7949
22,2020-W23,13,STK_004,3,USR_003,1.0,0.7928
23,2020-W24,13,STK_004,3,USR_003,1.0,0.9207
24,2020-W25,13,STK_004,3,USR_003,1.0,1.0806
25,2020-W26,13,STK_004,3,USR_003,1.0,1.2262
26,2020-W27,13,STK_004,3,USR_003,1.0,1.3458
27,2020-W28,13,STK_004,3,USR_003,1.0,1.4414
28,2020-W29,13,STK_004,3,USR_003,1.0,1.5157
29,2020-W30,13,STK_004,3,USR_003,1.0,1.5739
30,2020-W31,13,STK_004,3,USR_003,1.0,1.623
31,2020-W32,13,STK_004,3,USR_003,1.0,1.666
32,2020-W33,13,STK_004,3,USR_003,1.0,1.6854
33,2020-W34,13,STK_004,3,USR_003,1.0,1.5515
34,2020-W35,13,STK_004,3,USR_003,1.0,0.8513
35,2020-W36,13,STK_004,3,USR_003,1.0,0.5034
36,2020-W37,13,STK_004,3,USR_003,1.0,0.8208
37,2020-W38,13,STK_004,3,USR_003,1.0,1.5039
38,2020-W39,13,STK_004,3,USR_003,1.0,2.3965
39,2020-W40,13,STK_004,3,USR_003,1.0,3.0531
40,2020-W41,13,STK_004,3,USR_003,1.0,-2.8147
12,2020-W13,13,STK_004,4,USR_004,1.0,2.7993
13,2020-W14,13,STK_004,4,USR_004,1.0,2.2877
14,2020-W15,13,STK_004,4,USR_004,1.0,2.0023
15,2020-W16,13,STK_004,4,USR_004,1.0,1.9253
16,2020-W17,13,STK_004,4,USR_004,1.0,2.0296
17,2020-W18,13,STK_004,4,USR_004,1.0,2.3129
18,2020-W19,13,STK_004,4,USR_004,1.0,2.7465
19,2020-W20,13,STK_004,4,USR_004,1.0,3.0955
20,2020-W21,13,STK_004,4,USR_004,1.0,3.1097
21,2020-W22,13,STK_004,4,USR_004,1.0,2.9436
22,2020-W23,13,STK_004,4,USR_004,1.0,2.8464
23,2020-W24,13,STK_004,4,USR_004,1.0,2.8344
24,2020-W25,13,STK_004,4,USR_004,1.0,2.8668
25,2020-W26,13,STK_004,4,USR_004,1.0,2.9182
26,2020-W27,13,STK_004,4,USR_004,1.0,2.9768
27,2020-W28,13,STK_004,4,USR_004,1.0,3.0416
28,2020-W29,13,STK_004,4,USR_004,1.0,3.1206
29,2020-W30,13,STK_004,4,USR_004,1.0,-3.0225
30,2020-W31,13,STK_004,4,USR_004,1.0,-2.5777
31,2020-W32,13,STK_004,4,USR_004,1.0,-1.1542
32,2020-W33,13,STK_004,4,USR_004,1.0,-0.5664
33,2020-W34,13,STK_004,4,USR_004,1.0,-0.3267
34,2020-W35,13,STK_004,4,USR_004,1.0,-0.1045
35,2020-W36,13,STK_004,4,USR_004,1.0,0.1732
36,2020-W37,13,STK_004,4,USR_004,1.0,0.5305
37,2020-W38,13,STK_004,4,USR_004,1.0,0.9817
38,2020-W39,13,STK_004,4,USR_004,1.0,1.5713
39,2020-W40,13,STK_004,4,USR_004,1.0,2.2597
40,2020-W41,13,STK_004,4,USR_004,1.0,2.8482
12,2020-W13,13,STK_004,5,USR_006,1.0,0.2771
13,2020-W14,13,STK_004,5,USR_006,1.0,0.1876
14,2020-W15,13,STK_004,5,USR_006,1.0,0.0544
15,2020-W16,13,STK_004,5,USR_006,1.0,-0.0338
16,2020-W17,13,STK_004,5,USR_006,1.0,-0.1427
17,2020-W18,13,STK_004,5,USR_006,1.0,-0.468
18,2020-W19,13,STK_004,5,USR_006,1.0,-1.2408
19,2020-W20,13,STK_004,5,USR_006,1.0,-1.9024
20,2020-W21,13,STK_004,5,USR_006,1.0,-2.4083
21,2020-W22,13,STK_004,5,USR_006,1.0,-2.8342
22,2020-W23,13,STK_004,5,USR_006,1.0,-3.0735
23,2020-W24,13,STK_004,5,USR_006,1.0,3.1085
24,2020-W25,13,STK_004,5,USR_006,1.0,3.0749
25,2020-W26,13,STK_004,5,USR_006,1.0,3.068
26,2020-W27,13,STK_004,5,USR_006,1.0,3.0658
27,2020-W28,13,STK_004,5,USR_006,1.0,3.058
28,2020-W29,13,STK_004,5,USR_006,1.0,3.0383
29,2020-W30,13,STK_004,5,USR_006,1.0,3.0099
30,2020-W31,13,STK_004,5,USR_006,1.0,2.983
31,2020-W32,13,STK_004,5,USR_006,1.0,2.9749
32,2020-W33,13,STK_004,5,USR_006,1.0,2.9985
33,2020-W34,13,STK_004,5,USR_006,1.0,2.9625
34,2020-W35,13,STK_004,5,USR_006,1.0,1.4463
35,2020-W36,13,STK_004,5,USR_006,1.0,1.3618
36,2020-W37,13,STK_004,5,USR_006,1.0,1.8012
37,2020-W38,13,STK_004,5,USR_006,1.0,2.2201
38,2020-W39,13,STK_004,5,USR_006,1.0,2.535
39,2020-W40,13,STK_004,5,USR_006,1.0,2.7653
40,2020-W41,13,STK_004,5,USR_006,1.0,2.9686
12,2020-W13,13,STK_004,6,USR_007,1.0,2.1508
13,2020-W14,13,STK_004,6,USR_007,1.0,1.8211
14,2020-W15,13,STK_004,6,USR_007,1.0,1.672
15,2020-W16,13,STK_004,6,USR_007,1.0,1.6783
16,2020-W17,13,STK_004,6,USR_007,1.0,1.7827
17,2020-W18,13,STK_004,6,USR_007,1.0,1.9224
18,2020-W19,13,STK_004,6,USR_007,1.0,2.0155
19,2020-W20,13,STK_004,6,USR_007,1.0,1.9552
20,2020-W21,13,STK_004,6,USR_007,1.0,1.6786
21,2020-W22,13,STK_004,6,USR_007,1.0,1.3339
22,2020-W23,13,STK_004,6,USR_007,1.0,1.1165
23,2020-W24,13,STK_004,6,USR_007,1.0,1.0186
24,2020-W25,13,STK_004,6,USR_007,1.0,0.9919
25,2020-W26,13,STK_004,6,USR_007,1.0,1.0121
26,2020-W27,13,STK_004,6,USR_007,1.0,1.0666
27,2020-W28,13,STK_004,6,USR_007,1.0,1.1385
28,2020-W29,13,STK_004,6,USR_007,1.0,1.2009
29,2020-W30,13,STK_004,6,USR_007,1.0,1.2366
30,2020-W31,13,STK_004,6,USR_007,1.0,1.251
31,2020-W32,13,STK_004,6,USR_007,1.0,1.2658
32,2020-W33,13,STK_004,6,USR_007,1.0,1.3081
33,2020-W34,13,STK_004,6,USR_007,1.0,1.4002
34,2020-W35,13,STK_004,6,USR_007,1.0,1.5608
35,2020-W36,13,STK_004,6,USR_007,1.0,1.7976
36,2020-W37,13,STK_004,6,USR_007,1.0,2.0905
37,2020-W38,13,STK_004,6,USR_007,1.0,2.3887
38,2020-W39,13,STK_004,6,USR_007,1.0,2.6442
39,2020-W40,13,STK_004,6,USR_007,1.0,2.854
40,2020-W41,13,STK_004,6,USR_007,1.0,3.0509
12,2020-W13,13,STK_004,7,USR_008,1.0,2.5247
13,2020-W14,13,STK_004,7,USR_008,1.0,2.1721
14,2020-W15,13,STK_004,7,USR_008,1.0,2.0144
15,2020-W16,13,STK_004,7,USR_008,1.0,2.0478
16,2020-W17,13,STK_004,7,USR_008,1.0,2.2047
17,2020-W18,13,STK_004,7,USR_008,1.0,2.3791
18,2020-W19,13,STK_004,7,USR_008,1.0,2.4623
19,2020-W20,13,STK_004,7,USR_008,1.0,2.3551
20,2020-W21,13,STK_004,7,USR_008,1.0,2.015
21,2020-W22,13,STK_004,7,USR_008,1.0,1.6048
22,2020-W23,13,STK_004,7,USR_008,1.0,1.3245
23,2020-W24,13,STK_004,7,USR_008,1.0,1.1627
24,2020-W25,13,STK_004,7,USR_008,1.0,1.0654
25,2020-W26,13,STK_004,7,USR_008,1.0,1.0021
26,2020-W27,13,STK_004,7,USR_008,1.0,0.9549
27,2020-W28,13,STK_004,7,USR_008,1.0,0.912
28,2020-W29,13,STK_004,7,USR_008,1.0,0.8624
29,2020-W30,13,STK_004,7,USR_008,1.0,0.8009
30,2020-W31,13,STK_004,7,USR_008,1.0,0.7319
31,2020-W32,13,STK_004,7,USR_008,1.0,0.6676
32,2020-W33,13,STK_004,7,USR_008,1.0,0.624
33,2020-W34,13,STK_004,7,USR_008,1.0,0.6141
34,2020-W35,13,STK_004,7,USR_008,1.0,0.6494
35,2020-W36,13,STK_004,7,USR_008,1.0,0.7333
36,2020-W37,13,STK_004,7,USR_008,1.0,0.8484
37,2020-W38,13,STK_004,7,USR_008,1.0,0.9591
38,2020-W39,13,STK_004,7,USR_008,1.0,1.0473
39,2020-W40,13,STK_004,7,USR_008,1.0,1.1449
40,2020-W41,13,STK_004,7,USR_008,1.0,1.317
12,2020-W13,13,STK_004,8,USR_009,1.0,1.1967
13,2020-W14,13,STK_004,8,USR_009,1.0,0.8066
14,2020-W15,13,STK_004,8,USR_009,1.0,0.5932
15,2020-W16,13,STK_004,8,USR_009,1.0,0.5436
16,2020-W17,13,STK_004,8,USR_009,1.0,0.6264
17,2020-W18,13,STK_004,8,USR_009,1.0,0.8273
18,2020-W19,13,STK_004,8,USR_009,1.0,1.1261
19,2020-W20,13,STK_004,8,USR_009,1.0,1.3963
20,2020-W21,13,STK_004,8,USR_009,1.0,1.4077
21,2020-W22,13,STK_004,8,USR_009,1.0,1.2311
22,2020-W23,13,STK_004,8,USR_009,1.0,1.0963
23,2020-W24,13,STK_004,8,USR_009,1.0,1.0281
24,2020-W25,13,STK_004,8,USR_009,1.0,0.9887
25,2020-W26,13,STK_004,8,USR_009,1.0,0.956
26,2020-W27,13,STK_004,8,USR_009,1.0,0.9238
27,2020-W28,13,STK_004,8,USR_009,1.0,0.8955
28,2020-W29,13,STK_004,8,USR_009,1.0,0.8731
29,2020-W30,13,STK_004,8,USR_009,1.0,0.8555
30,2020-W31,13,STK_004,8,USR_009,1.0,0.8437
31,2020-W32,13,STK_004,8,USR_009,1.0,0.8437
32,2020-W33,13,STK_004,8,USR_009,1.0,0.8617
33,2020-W34,13,STK_004,8,USR_009,1.0,0.8566
34,2020-W35,13,STK_004,8,USR_009,1.0,-1.1366
35,2020-W36,13,STK_004,8,USR_009,1.0,-1.554
36,2020-W37,13,STK_004,8,USR_009,1.0,-1.3357
37,2020-W38,13,STK_004,8,USR_009,1.0,-1.0774
38,2020-W39,13,STK_004,8,USR_009,1.0,-0.852
39,2020-W40,13,STK_004,8,USR_009,1.0,-0.6635
40,2020-W41,13,STK_004,8,USR_009,1.0,-0.4765
12,2020-W13,13,STK_004,9,USR_010,1.0,-1.8444
13,2020-W14,13,STK_004,9,USR_010,1.0,-2.4568
14,2020-W15,13,STK_004,9,USR_010,1.0,-2.9689
15,2020-W16,13,STK_004,9,USR_010,1.0,2.8952
16,2020-W17,13,STK_004,9,USR_010,1.0,2.5766
17,2020-W18,13,STK_004,9,USR_010,1.0,2.3523
18,2020-W19,13,STK_004,9,USR_010,1.0,2.1575
19,2020-W20,13,STK_004,9,USR_010,1.0,1.8793
20,2020-W21,13,STK_004,9,USR_010,1.0,1.4437
21,2020-W22,13,STK_004,9,USR_010,1.0,0.9833
22,2020-W23,13,STK_004,9,USR_010,1.0,0.6739
23,2020-W24,13,STK_004,9,USR_010,1.0,0.4889
24,2020-W25,13,STK_004,9,USR_010,1.0,0.3637
25,2020-W26,13,STK_004,9,USR_010,1.0,0.2654
26,2020-W27,13,STK_004,9,USR_010,1.0,0.1884
27,2020-W28,13,STK_004,9,USR_010,1.0,0.1686
28,2020-W29,13,STK_004,9,USR_010,1.0,0.5574
29,2020-W30,13,STK_004,9,USR_010,1.0,2.1735
30,2020-W31,13,STK_004,9,USR_010,1.0,2.389
31,2020-W32,13,STK_004,9,USR_010,1.0,2.4065
32,2020-W33,13,STK_004,9,USR_010,1.0,2.4469
33,2020-W34,13,STK_004,9,USR_010,1.0,2.5549
34,2020-W35,13,STK_004,9,USR_010,1.0,2.7519
