t_idx,time_label,src_idx,src_label,tgt_idx,tgt_label,weight,stress
44,2020-W45,5,USR_006,10,STK_002,432884.82,2.2898
44,2020-W45,5,USR_006,12,STK_003,467319.85,1.9365
44,2020-W45,5,USR_006,13,STK_004,473443.8,1.5332
44,2020-W45,5,USR_006,14,STK_005,1295116.62,0.632
44,2020-W45,6,USR_007,0,STK_001,225564.68,1.329
44,2020-W45,6,USR_007,10,STK_002,1977.24,1.77
44,2020-W45,6,USR_007,12,STK_003,763587.16,0.4256
44,2020-W45,6,USR_007,13,STK_004,336283.85,1.1026
44,2020-W45,6,USR_007,14,STK_005,2654429.93,0.0536
44,2020-W45,7,USR_008,0,STK_001,858993.61,0.5532
44,2020-W45,7,USR_008,10,STK_002,108822.59,0.9273
44,2020-W45,7,USR_008,12,STK_003,896566.47,0.9246
44,2020-W45,7,USR_008,13,STK_004,198519.52,1.0514
44,2020-W45,7,USR_008,14,STK_005,573245.03,0.8054
44,2020-W45,8,USR_009,0,STK_001,1350725.27,0.5167
44,2020-W45,8,USR_009,10,STK_002,134747.8,0.5316
44,2020-W45,8,USR_009,12,STK_003,944240.65,0.095
44,2020-W45,8,USR_009,13,STK_004,292491.84,0.8303
44,2020-W45,8,USR_009,14,STK_005,2013103.74,0.3243
44,2020-W45,9,USR_010,0,STK_001,2662522.93,0.7668
44,2020-W45,9,USR_010,10,STK_002,238413.22,0.5748
44,2020-W45,9,USR_010,12,STK_003,439191.09,0.7782
44,2020-W45,9,USR_010,13,STK_004,147003.46,0.8545
44,2020-W45,9,USR_010,14,STK_005,360238.14,1.0346
44,2020-W45,10,STK_002,1,USR_001,433868.45,1.6175
44,2020-W45,10,STK_002,2,USR_002,215962.78,0.7927
44,2020-W45,10,STK_002,3,USR_003,234337.79,0.1231
44,2020-W45,10,STK_002,4,USR_004,20818.38,1.1704
44,2020-W45,10,STK_002,5,USR_006,168023.27,0.2556
44,2020-W45,10,STK_002,6,USR_007,22526.81,1.7636
44,2020-W45,10,STK_002,7,USR_008,133423.26,0.4736
44,2020-W45,10,STK_002,8,USR_009,351880.99,2.0157
44,2020-W45,10,STK_002,9,USR_010,258945.19,0.7497
44,2020-W45,10,STK_002,11,USR_005,417317.36,2.3352
44,2020-W45,11,USR_005,0,STK_001,2546953.97,0.7349
44,2020-W45,11,USR_005,10,STK_002,270167.41,0.6862
44,2020-W45,11,USR_005,12,STK_003,664883.61,0.04
44,2020-W45,11,USR_005,13,STK_004,1245055.92,1.1084
44,2020-W45,11,USR_005,14,STK_005,672134.61,0.4966
44,2020-W45,12,STK_003,1,USR_001,361027.88,1.0027
44,2020-W45,12,STK_003,2,USR_002,273876.52,0.5579
44,2020-W45,12,STK_003,3,USR_003,655607.06,0.3126
44,2020-W45,12,STK_003,4,USR_004,1098878.02,0.7284
44,2020-W45,12,STK_003,5,USR_006,468202.23,0.92
44,2020-W45,12,STK_003,6,USR_007,489715.83,0.7374
44,2020-W45,12,STK_003,7,USR_008,103422.75,1.5994
44,2020-W45,12,STK_003,8,USR_009,863511.61,0.6038
44,2020-W45,12,STK_003,9,USR_010,273900.96,0.7177
44,2020-W45,12,STK_003,11,USR_005,657448.22,0.0305
44,2020-W45,13,STK_004,1,USR_001,360182.03,0.6174
44,2020-W45,13,STK_004,2,USR_002,703645.88,0.5847
44,2020-W45,13,STK_004,3,USR_003,801329.93,0.2115
44,2020-W45,13,STK_004,4,USR_004,327038.22,0.6683
44,2020-W45,13,STK_004,5,USR_006,1357896.49,1.0166
44,2020-W45,13,STK_004,6,USR_007,255440.35,1.4773
44,2020-W45,13,STK_004,7,USR_008,300824.83,0.6892
44,2020-W45,13,STK_004,8,USR_009,39601.58,1.155
44,2020-W45,13,STK_004,9,USR_010,257505.2,1.2371
44,2020-W45,13,STK_004,11,USR_005,692046.04,0.2445
44,2020-W45,14,STK_005,2,USR_002,259461.31,1.7423
44,2020-W45,14,STK_005,3,USR_003,2579684.72,0.546
44,2020-W45,14,STK_005,4,USR_004,489781.14,1.5697
44,2020-W45,14,STK_005,5,USR_006,1369009.01,0.1973
44,2020-W45,14,STK_005,6,USR_007,2447552.83,0.0633
44,2020-W45,14,STK_005,7,USR_008,502064.42,1.0219
44,2020-W45,14,STK_005,8,USR_009,2763238.14,0.1838
44,2020-W45,14,STK_005,9,USR_010,618519.65,1.3672
44,2020-W45,14,STK_005,11,USR_005,1624189.4,0.1586
45,2020-W46,0,STK_001,1,USR_001,1216188.51,0.6841
45,2020-W46,0,STK_001,2,USR_002,1043516.57,0.608
45,2020-W46,0,STK_001,3,USR_003,767701.47,1.1546
45,2020-W46,0,STK_001,4,USR_004,351504.44,1.836
45,2020-W46,0,STK_001,5,USR_006,1411916.16,0.6195
45,2020-W46,0,STK_001,6,USR_007,905252.95,0.8597
45,2020-W46,0,STK_001,7,USR_008,300879.15,1.3219
45,2020-W46,0,STK_001,8,USR_009,1088309.46,0.5816
45,2020-W46,0,STK_001,9,USR_010,1429744.74,0.202
45,2020-W46,1,USR_001,0,STK_001,107462.01,1.1801
45,2020-W46,1,USR_001,10,STK_002,128109.04,0.8551
45,2020-W46,1,USR_001,12,STK_003,377383.4,0.9401
45,2020-W46,1,USR_001,14,STK_005,2047461.39,0.3038
45,2020-W46,2,USR_002,0,STK_001,269669.32,1.1762
45,2020-W46,2,USR_002,10,STK_002,143854.02,0.195
45,2020-W46,2,USR_002,12,STK_003,76746.96,0.9736
45,2020-W46,2,USR_002,13,STK_004,252375.06,1.2342
45,2020-W46,2,USR_002,14,STK_005,1100978.32,0.9121
45,2020-W46,3,USR_003,0,STK_001,662713.62,0.972
45,2020-W46,3,USR_003,10,STK_002,287322.74,0.5444
45,2020-W46,3,USR_003,12,STK_003,323374.22,0.7352
45,2020-W46,3,USR_003,13,STK_004,234987.92,1.5356
45,2020-W46,4,USR_004,0,STK_001,358693.62,1.1265
45,2020-W46,4,USR_004,10,STK_002,49629.87,1.1913
45,2020-W46,4,USR_004,12,STK_003,740723.45,0.1096
45,2020-W46,4,USR_004,13,STK_004,881907.22,0.8594
45,2020-W46,4,USR_004,14,STK_005,308999.6,1.4255
45,2020-W46,5,USR_006,0,STK_001,1230296.7,0.7255
45,2020-W46,5,USR_006,10,STK_002,168022.13,0.3682
45,2020-W46,5,USR_006,12,STK_003,519087.72,1.463
45,2020-W46,5,USR_006,13,STK_004,673672.35,0.6682
45,2020-W46,5,USR_006,14,STK_005,13017.69,1.7414
45,2020-W46,6,USR_007,0,STK_001,1326926.81,0.226
45,2020-W46,6,USR_007,10,STK_002,286345.68,3.5169
45,2020-W46,6,USR_007,12,STK_003,262248.85,0.8358
45,2020-W46,6,USR_007,13,STK_004,49320.6,1.8971
45,2020-W46,6,USR_007,14,STK_005,376740.8,2.2175
45,2020-W46,7,USR_008,0,STK_001,438433.5,0.9589
45,2020-W46,7,USR_008,10,STK_002,61173.44,1.3706
45,2020-W46,7,USR_008,12,STK_003,896370.94,0.8297
45,2020-W46,7,USR_008,13,STK_004,697761.2,0.4114
45,2020-W46,7,USR_008,14,STK_005,119464.32,1.7536
45,2020-W46,8,USR_009,0,STK_001,2075948.16,0.429
45,2020-W46,8,USR_009,10,STK_002,463631.83,2.4317
45,2020-W46,8,USR_009,12,STK_003,278682.37,1.079
45,2020-W46,8,USR_009,13,STK_004,538936.45,0.4236
45,2020-W46,8,USR_009,14,STK_005,58013.44,0.6593
45,2020-W46,9,USR_010,0,STK_001,1525760.46,0.18
45,2020-W46,9,USR_010,10,STK_002,106213.8,0.9049
45,2020-W46,9,USR_010,12,STK_003,472294.28,0.5945
45,2020-W46,9,USR_010,13,STK_004,508425.02,0.4263
45,2020-W46,9,USR_010,14,STK_005,564292.54,0.7927
45,2020-W46,10,STK_002,1,USR_001,401896.96,1.1233
45,2020-W46,10,STK_002,2,USR_002,83216.34,0.9632
45,2020-W46,10,STK_002,3,USR_003,168282.54,0.6833
45,2020-W46,10,STK_002,4,USR_004,48746.69,0.8081
45,2020-W46,10,STK_002,5,USR_006,386272.35,1.464
45,2020-W46,10,STK_002,6,USR_007,261594.78,4.8234
45,2020-W46,10,STK_002,7,USR_008,574.94,2.3398
45,2020-W46,10,STK_002,11,USR_005,343717.95,1.2218
45,2020-W46,11,USR_005,0,STK_001,519109.25,1.587
45,2020-W46,11,USR_005,12,STK_003,80104.38,1.0213
45,2020-W46,11,USR_005,13,STK_004,122716.88,1.7139
45,2020-W46,11,USR_005,14,STK_005,1973224.24,0.7719
45,2020-W46,12,STK_003,1,USR_001,657559.34,0.3194
45,2020-W46,12,STK_003,2,USR_002,91815.08,0.7028
45,2020-W46,12,STK_003,3,USR_003,565010.7,0.3612
45,2020-W46,12,STK_003,4,USR_004,273185.5,1.0634
45,2020-W46,12,STK_003,5,USR_006,573399.85,0.6857
45,2020-W46,12,STK_003,6,USR_007,302653.75,0.8939
45,2020-W46,12,STK_003,7,USR_008,343185.43,0.8332
45,2020-W46,12,STK_003,8,USR_009,302157.93,1.9628
45,2020-W46,12,STK_003,9,USR_010,470436.67,0.1403
45,2020-W46,12,STK_003,11,USR_005,447612.32,0.7464
45,2020-W46,13,STK_004,1,USR_001,50874.56,1.0058
45,2020-W46,13,STK_004,4,USR_004,352468.86,0.5537
45,2020-W46,13,STK_004,6,USR_007,457465.33,0.7065
45,2020-W46,13,STK_004,7,USR_008,1319593.85,1.9862
45,2020-W46,13,STK_004,8,USR_009,949531.11,0.1943
45,2020-W46,13,STK_004,9,USR_010,712066.68,0.371
45,2020-W46,13,STK_004,11,USR_005,118102.31,1.7513
45,2020-W46,14,STK_005,3,USR_003,1613220.25,0.2927
45,2020-W46,14,STK_005,4,USR_004,977526.08,0.9287
45,2020-W46,14,STK_005,5,USR_006,941033.34,0.8103
45,2020-W46,14,STK_005,6,USR_007,373099.13,1.2038
45,2020-W46,14,STK_005,7,USR_008,249704.37,1.6345
45,2020-W46,14,STK_005,8,USR_009,1179270.43,0.4656
45,2020-W46,14,STK_005,9,USR_010,861325.7,0.8609
45,2020-W46,14,STK_005,11,USR_005,367013.04,1.8005
46,2020-W47,0,STK_001,1,USR_001,2910307.52,0.2808
46,2020-W47,0,STK_001,2,USR_002,569142.14,1.0598
46,2020-W47,0,STK_001,3,USR_003,2288164.54,0.6285
46,2020-W47,0,STK_001,4,USR_004,2160661.73,0.9046
46,2020-W47,0,STK_001,5,USR_006,1037026.03,0.9826
46,2020-W47,0,STK_001,6,USR_007,426344.61,1.1942
46,2020-W47,0,STK_001,7,USR_008,1008695.37,0.3102
46,2020-W47,0,STK_001,8,USR_009,1197262.23,0.5333
46,2020-W47,0,STK_001,9,USR_010,3745953.8,1.7358
46,2020-W47,0,STK_001,11,USR_005,2361595.83,0.7535
46,2020-W47,1,USR_001,0,STK_001,387591.36,0.9499
46,2020-W47,1,USR_001,10,STK_002,226691.08,0.1499
46,2020-W47,1,USR_001,12,STK_003,922333.86,0.5268
46,2020-W47,1,USR_001,13,STK_004,285105.0,0.6582
46,2020-W47,1,USR_001,14,STK_005,2978365.63,0.102
46,2020-W47,2,USR_002,0,STK_001,1521652.25,0.0031
46,2020-W47,2,USR_002,10,STK_002,296652.4,1.4779
46,2020-W47,2,USR_002,12,STK_003,597218.46,0.4289
46,2020-W47,2,USR_002,13,STK_004,341733.88,0.7446
46,2020-W47,2,USR_002,14,STK_005,2062459.61,0.488
46,2020-W47,3,USR_003,0,STK_001,1359641.03,0.3495
46,2020-W47,3,USR_003,10,STK_002,358818.55,1.0442
46,2020-W47,3,USR_003,12,STK_003,51849.96,1.0222
46,2020-W47,3,USR_003,13,STK_004,98867.22,1.7766
46,2020-W47,3,USR_003,14,STK_005,2276956.52,0.6605
46,2020-W47,4,USR_004,0,STK_001,2182998.16,0.413
46,2020-W47,4,USR_004,10,STK_002,38941.06,1.1088
46,2020-W47,4,USR_004,12,STK_003,970255.73,0.4917
46,2020-W47,4,USR_004,13,STK_004,1334160.15,1.8902
46,2020-W47,4,USR_004,14,STK_005,3414044.36,1.689
46,2020-W47,5,USR_006,0,STK_001,3335565.02,1.3979
46,2020-W47,5,USR_006,10,STK_002,256951.33,0.3586
46,2020-W47,5,USR_006,12,STK_003,1120878.64,0.1275
46,2020-W47,5,USR_006,13,STK_004,1066290.98,0.5363
46,2020-W47,5,USR_006,14,STK_005,2238848.76,0.5489
46,2020-W47,6,USR_007,0,STK_001,1631275.52,0.5105
46,2020-W47,6,USR_007,10,STK_002,106786.55,0.1264
46,2020-W47,6,USR_007,12,STK_003,942497.63,0.1673
46,2020-W47,6,USR_007,13,STK_004,772329.67,0.1447
46,2020-W47,6,USR_007,14,STK_005,2530156.19,1.0456
46,2020-W47,7,USR_008,0,STK_001,1188585.45,0.0933
46,2020-W47,7,USR_008,10,STK_002,58780.74,1.238
46,2020-W47,7,USR_008,12,STK_003,892290.27,0.7505
46,2020-W47,7,USR_008,13,STK_004,860059.11,0.7906
46,2020-W47,7,USR_008,14,STK_005,2169438.6,0.7975
46,2020-W47,8,USR_009,0,STK_001,1365036.19,0.6166
46,2020-W47,8,USR_009,10,STK_002,93001.72,0.864
46,2020-W47,8,USR_009,12,STK_003,611934.43,0.3995
46,2020-W47,8,USR_009,13,STK_004,887549.09,0.1381
46,2020-W47,8,USR_009,14,STK_005,1063670.6,0.4325
46,2020-W47,9,USR_010,0,STK_001,3416166.55,1.2035
46,2020-W47,9,USR_010,10,STK_002,208930.67,0.2235
46,2020-W47,9,USR_010,12,STK_003,127153.25,2.0598
46,2020-W47,9,USR_010,13,STK_004,789390.67,0.1806
46,2020-W47,9,USR_010,14,STK_005,1648777.3,0.0241
46,2020-W47,10,STK_002,1,USR_001,159950.0,0.8048
46,2020-W47,10,STK_002,2,USR_002,134781.73,0.1855
46,2020-W47,10,STK_002,3,USR_003,165661.36,0.6333
46,2020-W47,10,STK_002,4,USR_004,113973.55,0.2766
46,2020-W47,10,STK_002,5,USR_006,326530.29,0.7681
46,2020-W47,10,STK_002,6,USR_007,186456.1,1.5209
46,2020-W47,10,STK_002,7,USR_008,153159.16,0.1639
46,2020-W47,10,STK_002,8,USR_009,106797.8,0.8414
46,2020-W47,10,STK_002,9,USR_010,388828.34,1.7771
46,2020-W47,10,STK_002,11,USR_005,258388.61,0.4428
46,2020-W47,11,USR_005,0,STK_001,1316642.27,0.572
46,2020-W47,11,USR_005,10,STK_002,348972.84,1.2742
46,2020-W47,11,USR_005,12,STK_003,658016.3,0.1623
46,2020-W47,11,USR_005,13,STK_004,970247.32,0.518
46,2020-W47,11,USR_005,14,STK_005,616089.6,0.5912
46,2020-W47,12,STK_003,2,USR_002,704885.86,0.1721
46,2020-W47,12,STK_003,3,USR_003,420817.56,0.4295
46,2020-W47,12,STK_003,4,USR_004,826769.73,0.2201
46,2020-W47,12,STK_003,5,USR_006,1105327.06,0.4204
46,2020-W47,12,STK_003,6,USR_007,1255404.64,0.1695
46,2020-W47,12,STK_003,7,USR_008,381286.36,0.704
46,2020-W47,12,STK_003,8,USR_009,853948.2,0.3061
46,2020-W47,12,STK_003,9,USR_010,751363.52,0.5487
46,2020-W47,12,STK_003,11,USR_005,594625.6,0.3823
46,2020-W47,13,STK_004,1,USR_001,230101.32,0.5844
46,2020-W47,13,STK_004,2,USR_002,243437.02,1.0311
46,2020-W47,13,STK_004,3,USR_003,1341391.7,1.4728
46,2020-W47,13,STK_004,4,USR_004,1212532.34,0.9168
46,2020-W47,13,STK_004,5,USR_006,1059510.82,0.3341
46,2020-W47,13,STK_004,6,USR_007,339001.2,1.1426
46,2020-W47,13,STK_004,7,USR_008,959032.1,0.9554
46,2020-W47,13,STK_004,8,USR_009,472843.22,0.4616
46,2020-W47,13,STK_004,9,USR_010,586327.19,0.7147
46,2020-W47,13,STK_004,11,USR_005,961556.18,0.6749
46,2020-W47,14,STK_005,1,USR_001,2561854.22,0.072
46,2020-W47,14,STK_005,2,USR_002,2689924.87,0.5827
46,2020-W47,14,STK_005,3,USR_003,1817339.58,0.1638
46,2020-W47,14,STK_005,4,USR_004,2811892.31,0.7946
46,2020-W47,14,STK_005,5,USR_006,1804708.43,0.6106
46,2020-W47,14,STK_005,6,USR_007,1886679.5,0.0672
46,2020-W47,14,STK_005,7,USR_008,2540611.37,1.234
46,2020-W47,14,STK_005,8,USR_009,784476.48,0.5508
46,2020-W47,14,STK_005,9,USR_010,2383489.45,1.0117
46,2020-W47,14,STK_005,11,USR_005,1717830.96,0.8259
47,2020-W48,0,STK_001,1,USR_001,1893297.87,0.3029
47,2020-W48,0,STK_001,2,USR_002,1010178.09,0.4141
47,2020-W48,0,STK_001,3,USR_003,1024611.17,0.7264
47,2020-W48,0,STK_001,4,USR_004,824658.52,1.18
47,2020-W48,0,STK_001,5,USR_006,4070338.22,1.3092
47,2020-W48,0,STK_001,6,USR_007,2745595.89,1.3017
47,2020-W48,0,STK_001,7,USR_008,1358965.78,0.1767
47,2020-W48,0,STK_001,8,USR_009,1552628.68,0.2339
47,2020-W48,0,STK_001,9,USR_010,3939351.66,1.5666
47,2020-W48,0,STK_001,11,USR_005,1381486.72,0.3345
47,2020-W48,1,USR_001,0,STK_001,2516678.59,0.1591
47,2020-W48,1,USR_001,10,STK_002,236212.99,0.1173
47,2020-W48,1,USR_001,12,STK_003,956094.79,0.6418
47,2020-W48,1,USR_001,13,STK_004,814498.87,0.4318
47,2020-W48,1,USR_001,14,STK_005,1071046.72,0.5089
47,2020-W48,2,USR_002,0,STK_001,1162036.69,0.2839
47,2020-W48,2,USR_002,10,STK_002,90866.88,0.9578
47,2020-W48,2,USR_002,12,STK_003,890598.72,0.0771
47,2020-W48,2,USR_002,13,STK_004,463650.04,0.2178
47,2020-W48,3,USR_003,0,STK_001,1868257.46,0.0624
47,2020-W48,3,USR_003,10,STK_002,182753.4,0.1617
47,2020-W48,3,USR_003,12,STK_003,314882.43,0.6184
47,2020-W48,3,USR_003,13,STK_004,2495833.85,4.7985
47,2020-W48,3,USR_003,14,STK_005,1520307.35,0.2488
47,2020-W48,4,USR_004,0,STK_001,1202647.28,0.3559
47,2020-W48,4,USR_004,10,STK_002,302456.24,1.5702
47,2020-W48,4,USR_004,12,STK_003,1327943.27,1.1775
47,2020-W48,4,USR_004,13,STK_004,1005636.83,0.8101
47,2020-W48,4,USR_004,14,STK_005,1297531.8,0.5362
47,2020-W48,5,USR_006,0,STK_001,3129070.73,0.9762
47,2020-W48,5,USR_006,10,STK_002,2161500.58,15.5451
47,2020-W48,5,USR_006,12,STK_003,495000.13,1.2558
47,2020-W48,5,USR_006,13,STK_004,419466.54,1.4134
47,2020-W48,5,USR_006,14,STK_005,1009360.96,0.6072
47,2020-W48,6,USR_007,0,STK_001,1597197.41,0.4971
47,2020-W48,6,USR_007,10,STK_002,99743.45,0.076
47,2020-W48,6,USR_007,12,STK_003,1764249.2,0.61
47,2020-W48,6,USR_007,13,STK_004,256240.99,1.0489
47,2020-W48,6,USR_007,14,STK_005,111094.8,2.15
47,2020-W48,7,USR_008,0,STK_001,1881783.87,0.7403
47,2020-W48,7,USR_008,10,STK_002,251770.12,0.796
47,2020-W48,7,USR_008,12,STK_003,388423.94,1.1086
47,2020-W48,7,USR_008,13,STK_004,1293606.69,2.1751
47,2020-W48,7,USR_008,14,STK_005,205588.95,1.3421
47,2020-W48,8,USR_009,0,STK_001,2036465.71,0.265
47,2020-W48,8,USR_009,10,STK_002,208154.23,0.1186
47,2020-W48,8,USR_009,12,STK_003,515775.11,0.5013
47,2020-W48,8,USR_009,13,STK_004,903459.32,0.0767
47,2020-W48,9,USR_010,0,STK_001,2162057.96,0.1797
47,2020-W48,9,USR_010,10,STK_002,2298606.62,24.1889
47,2020-W48,9,USR_010,12,STK_003,608424.14,0.3683
47,2020-W48,9,USR_010,13,STK_004,977219.46,0.0595
47,2020-W48,9,USR_010,14,STK_005,2023098.84,0.6123
47,2020-W48,10,STK_002,1,USR_001,324832.44,0.4413
47,2020-W48,10,STK_002,2,USR_002,260372.82,1.8544
47,2020-W48,10,STK_002,3,USR_003,143127.85,0.7912
47,2020-W48,10,STK_002,4,USR_004,232662.07,0.6814
47,2020-W48,10,STK_002,5,USR_006,2280247.55,15.4444
47,2020-W48,10,STK_002,6,USR_007,27627.6,1.0901
47,2020-W48,10,STK_002,7,USR_008,168511.31,0.0188
47,2020-W48,10,STK_002,8,USR_009,305535.2,1.1712
47,2020-W48,10,STK_002,9,USR_010,2138064.68,17.0159
47,2020-W48,10,STK_002,11,USR_005,255218.96,0.3005
47,2020-W48,11,USR_005,0,STK_001,2244916.9,0.3548
47,2020-W48,11,USR_005,10,STK_002,304135.97,0.8041
47,2020-W48,11,USR_005,12,STK_003,661866.59,0.0879
47,2020-W48,11,USR_005,13,STK_004,624548.77,0.3166
47,2020-W48,11,USR_005,14,STK_005,1062011.78,0.1233
47,2020-W48,12,STK_003,1,USR_001,1030413.48,0.589
47,2020-W48,12,STK_003,2,USR_002,652813.68,0.216
47,2020-W48,12,STK_003,3,USR_003,437838.69,0.4234
47,2020-W48,12,STK_003,4,USR_004,1254258.16,1.0469
47,2020-W48,12,STK_003,5,USR_006,429890.96,0.9507
47,2020-W48,12,STK_003,6,USR_007,2176136.91,1.1591
47,2020-W48,12,STK_003,7,USR_008,742685.57,0.0841
47,2020-W48,12,STK_003,8,USR_009,350684.5,1.4605
47,2020-W48,12,STK_003,9,USR_010,324986.01,0.4919
47,2020-W48,12,STK_003,11,USR_005,523550.36,0.4746
47,2020-W48,13,STK_004,1,USR_001,1471821.88,1.5223
47,2020-W48,13,STK_004,2,USR_002,1320467.69,2.7386
47,2020-W48,13,STK_004,3,USR_003,1226556.24,1.3981
47,2020-W48,13,STK_004,4,USR_004,1678511.03,1.6706
47,2020-W48,13,STK_004,5,USR_006,560168.99,0.6154
47,2020-W48,13,STK_004,6,USR_007,258620.15,1.2297
47,2020-W48,13,STK_004,7,USR_008,417340.01,0.4416
47,2020-W48,13,STK_004,8,USR_009,866945.35,0.0566
47,2020-W48,13,STK_004,9,USR_010,824474.14,0.165
47,2020-W48,13,STK_004,11,USR_005,629255.88,0.2421
47,2020-W48,14,STK_005,1,USR_001,1398940.82,0.3351
47,2020-W48,14,STK_005,2,USR_002,1003258.43,0.6782
47,2020-W48,14,STK_005,3,USR_003,1184617.54,0.5814
47,2020-W48,14,STK_005,4,USR_004,1704959.67,0.1444
47,2020-W48,14,STK_005,5,USR_006,540873.11,1.3894
47,2020-W48,14,STK_005,7,USR_008,1458417.08,0.0773
47,2020-W48,14,STK_005,8,USR_009,111094.8,0.6764
47,2020-W48,14,STK_005,9,USR_010,897879.75,0.78
48,2020-W49,0,STK_001,1,USR_001,1946863.95,0.2649
48,2020-W49,0,STK_001,2,USR_002,854498.84,0.678
48,2020-W49,0,STK_001,3,USR_003,2165661.97,0.7762
48,2020-W49,0,STK_001,4,USR_004,1731108.29,0.3611
48,2020-W49,0,STK_001,5,USR_006,1121767.38,0.7827
48,2020-W49,0,STK_001,6,USR_007,2142521.55,0.6494
48,2020-W49,0,STK_001,7,USR_008,861273.37,0.3105
48,2020-W49,0,STK_001,8,USR_009,827758.61,1.0204
48,2020-W49,0,STK_001,9,USR_010,1381084.47,0.4014
48,2020-W49,0,STK_001,11,USR_005,3662359.65,2.1475
48,2020-W49,1,USR_001,0,STK_001,2202677.4,0.0006
48,2020-W49,1,USR_001,10,STK_002,281487.6,0.2226
48,2020-W49,1,USR_001,12,STK_003,1313588.87,1.4916
48,2020-W49,1,USR_001,13,STK_004,1257893.04,1.5471
48,2020-W49,1,USR_001,14,STK_005,517014.78,0.5688
48,2020-W49,2,USR_002,0,STK_001,912319.35,0.3881
48,2020-W49,2,USR_002,12,STK_003,529470.6,0.4795
48,2020-W49,2,USR_002,13,STK_004,2011794.58,7.6975
48,2020-W49,2,USR_002,14,STK_005,1967288.72,0.3468
48,2020-W49,3,USR_003,0,STK_001,1691853.89,0.1498
48,2020-W49,3,USR_003,10,STK_002,63188.7,0.9836
48,2020-W49,3,USR_003,12,STK_003,353750.27,0.491
48,2020-W49,3,USR_003,13,STK_004,975503.74,0.3558
48,2020-W49,3,USR_003,14,STK_005,2426088.03,0.8799
48,2020-W49,4,USR_004,0,STK_001,1068753.03,0.3592
48,2020-W49,4,USR_004,12,STK_003,1530312.25,1.4116
48,2020-W49,4,USR_004,13,STK_004,3239026.57,5.7228
48,2020-W49,4,USR_004,14,STK_005,476777.36,1.1945
48,2020-W49,5,USR_006,0,STK_001,1468022.59,0.7133
48,2020-W49,5,USR_006,10,STK_002,242835.3,0.2276
48,2020-W49,5,USR_006,12,STK_003,57883.5,2.0855
48,2020-W49,5,USR_006,13,STK_004,2812292.8,5.8707
48,2020-W49,5,USR_006,14,STK_005,1720910.86,0.3985
48,2020-W49,6,USR_007,0,STK_001,4017158.75,4.2968
48,2020-W49,6,USR_007,10,STK_002,33402.62,0.7796
48,2020-W49,6,USR_007,12,STK_003,943411.93,0.2084
48,2020-W49,6,USR_007,14,STK_005,60111.28,1.7543
48,2020-W49,7,USR_008,10,STK_002,109285.27,0.7541
48,2020-W49,7,USR_008,12,STK_003,485585.44,0.6062
48,2020-W49,7,USR_008,13,STK_004,430564.57,0.3848
48,2020-W49,7,USR_008,14,STK_005,1183724.77,0.0578
48,2020-W49,8,USR_009,0,STK_001,446445.74,1.8284
48,2020-W49,8,USR_009,10,STK_002,349919.13,1.6788
48,2020-W49,8,USR_009,12,STK_003,888942.43,0.2528
48,2020-W49,8,USR_009,13,STK_004,1050614.93,0.3966
48,2020-W49,8,USR_009,14,STK_005,512341.4,0.4702
48,2020-W49,9,USR_010,0,STK_001,3371996.96,0.9946
48,2020-W49,9,USR_010,10,STK_002,74235.51,0.4473
48,2020-W49,9,USR_010,12,STK_003,317002.77,0.843
48,2020-W49,9,USR_010,13,STK_004,130581.08,0.8362
48,2020-W49,9,USR_010,14,STK_005,734952.01,0.814
48,2020-W49,10,STK_002,1,USR_001,74235.51,1.3877
48,2020-W49,10,STK_002,2,USR_002,239487.3,1.2186
48,2020-W49,10,STK_002,3,USR_003,93322.74,1.3761
48,2020-W49,10,STK_002,5,USR_006,198315.49,0.3359
48,2020-W49,10,STK_002,6,USR_007,156657.71,0.9268
48,2020-W49,10,STK_002,7,USR_008,96998.08,0.821
48,2020-W49,10,STK_002,8,USR_009,199417.07,0.2038
48,2020-W49,10,STK_002,9,USR_010,374327.07,0.074
48,2020-W49,10,STK_002,11,USR_005,352561.06,1.2207
48,2020-W49,11,USR_005,0,STK_001,1515670.37,0.3619
48,2020-W49,11,USR_005,10,STK_002,630967.9,3.4816
48,2020-W49,11,USR_005,12,STK_003,969348.47,0.7599
48,2020-W49,11,USR_005,13,STK_004,715228.22,0.0043
48,2020-W49,11,USR_005,14,STK_005,1251043.62,0.1978
48,2020-W49,12,STK_003,1,USR_001,1049860.85,1.0752
48,2020-W49,12,STK_003,2,USR_002,1067887.87,0.1008
48,2020-W49,12,STK_003,3,USR_003,1337485.66,0.4154
48,2020-W49,12,STK_003,4,USR_004,821912.34,0.0499
48,2020-W49,12,STK_003,5,USR_006,381700.27,0.8976
48,2020-W49,12,STK_003,6,USR_007,537909.02,0.6544
48,2020-W49,12,STK_003,7,USR_008,136504.32,1.136
48,2020-W49,12,STK_003,8,USR_009,332134.74,1.2623
48,2020-W49,12,STK_003,9,USR_010,1413318.41,3.0256
48,2020-W49,12,STK_003,11,USR_005,310583.05,1.1116
48,2020-W49,13,STK_004,1,USR_001,1842933.4,3.4408
48,2020-W49,13,STK_004,2,USR_002,1127387.58,1.7222
48,2020-W49,13,STK_004,3,USR_003,952793.87,0.5062
48,2020-W49,13,STK_004,4,USR_004,1740137.8,1.4702
48,2020-W49,13,STK_004,5,USR_006,2436016.53,3.2133
48,2020-W49,13,STK_004,6,USR_007,950651.11,1.0416
