t_idx,time_label,component_idx,node_idx,node_label,eigenvalue,explained_variance_ratio,vector_value
2444,E_002445,2,9,ACC_Equity_Capital,299961.172245,0.003745,0.0
2445,E_002446,0,0,ACC_Sales_Revenue,35085448.561458,0.914178,-0.011059
2445,E_002446,0,1,ACC_Accounts_Receivable,35085448.561458,0.914178,0.005453
2445,E_002446,0,2,ACC_Inventory,35085448.561458,0.914178,0.710011
2445,E_002446,0,3,ACC_COGS,35085448.561458,0.914178,-0.006991
2445,E_002446,0,4,ACC_Accounts_Payable,35085448.561458,0.914178,-0.70302
2445,E_002446,0,5,ACC_Cash,35085448.561458,0.914178,0.029553
2445,E_002446,0,6,ACC_Travel_Exp,35085448.561458,0.914178,-0.023947
2445,E_002446,0,7,ACC_Payroll_Exp,35085448.561458,0.914178,-0.0
2445,E_002446,0,8,ACC_Rent_Exp,35085448.561458,0.914178,-0.0
2445,E_002446,0,9,ACC_Equity_Capital,35085448.561458,0.914178,-0.0
2445,E_002446,1,0,ACC_Sales_Revenue,2745750.872635,0.071543,0.624318
2445,E_002446,1,1,ACC_Accounts_Receivable,2745750.872635,0.071543,-0.693023
2445,E_002446,1,2,ACC_Inventory,2745750.872635,0.071543,-0.135243
2445,E_002446,1,3,ACC_COGS,2745750.872635,0.071543,0.285817
2445,E_002446,1,4,ACC_Accounts_Payable,2745750.872635,0.071543,-0.150574
2445,E_002446,1,5,ACC_Cash,2745750.872635,0.071543,0.084009
2445,E_002446,1,6,ACC_Travel_Exp,2745750.872635,0.071543,-0.015304
2445,E_002446,1,7,ACC_Payroll_Exp,2745750.872635,0.071543,0.0
2445,E_002446,1,8,ACC_Rent_Exp,2745750.872635,0.071543,0.0
2445,E_002446,1,9,ACC_Equity_Capital,2745750.872635,0.071543,0.0
2445,E_002446,2,0,ACC_Sales_Revenue,448409.76505,0.011684,0.262273
2445,E_002446,2,1,ACC_Accounts_Receivable,448409.76505,0.011684,0.377182
2445,E_002446,2,2,ACC_Inventory,448409.76505,0.011684,-0.167973
2445,E_002446,2,3,ACC_COGS,448409.76505,0.011684,0.377833
2445,E_002446,2,4,ACC_Accounts_Payable,448409.76505,0.011684,-0.209859
2445,E_002446,2,5,ACC_Cash,448409.76505,0.011684,-0.749542
2445,E_002446,2,6,ACC_Travel_Exp,448409.76505,0.011684,0.110088
2445,E_002446,2,7,ACC_Payroll_Exp,448409.76505,0.011684,0.0
2445,E_002446,2,8,ACC_Rent_Exp,448409.76505,0.011684,0.0
2445,E_002446,2,9,ACC_Equity_Capital,448409.76505,0.011684,0.0
2446,E_002447,0,0,ACC_Sales_Revenue,2868294.338201,0.823978,-0.613027
2446,E_002447,0,1,ACC_Accounts_Receivable,2868294.338201,0.823978,0.674834
2446,E_002447,0,2,ACC_Inventory,2868294.338201,0.823978,0.286098
2446,E_002447,0,3,ACC_COGS,2868294.338201,0.823978,-0.286098
2446,E_002447,0,4,ACC_Accounts_Payable,2868294.338201,0.823978,0.0
2446,E_002447,0,5,ACC_Cash,2868294.338201,0.823978,-0.0708
2446,E_002447,0,6,ACC_Travel_Exp,2868294.338201,0.823978,0.008992
2446,E_002447,0,7,ACC_Payroll_Exp,2868294.338201,0.823978,-0.0
2446,E_002447,0,8,ACC_Rent_Exp,2868294.338201,0.823978,-0.0
2446,E_002447,0,9,ACC_Equity_Capital,2868294.338201,0.823978,-0.0
2446,E_002447,1,0,ACC_Sales_Revenue,495939.23485,0.142469,0.20475
2446,E_002447,1,1,ACC_Accounts_Receivable,495939.23485,0.142469,0.413051
2446,E_002447,1,2,ACC_Inventory,495939.23485,0.142469,-0.358598
2446,E_002447,1,3,ACC_COGS,495939.23485,0.142469,0.358598
2446,E_002447,1,4,ACC_Accounts_Payable,495939.23485,0.142469,0.0
2446,E_002447,1,5,ACC_Cash,495939.23485,0.142469,-0.720873
2446,E_002447,1,6,ACC_Travel_Exp,495939.23485,0.142469,0.103071
2446,E_002447,1,7,ACC_Payroll_Exp,495939.23485,0.142469,0.0
2446,E_002447,1,8,ACC_Rent_Exp,495939.23485,0.142469,0.0
2446,E_002447,1,9,ACC_Equity_Capital,495939.23485,0.142469,0.0
2446,E_002447,2,0,ACC_Sales_Revenue,106918.930187,0.030715,0.398453
2446,E_002447,2,1,ACC_Accounts_Receivable,106918.930187,0.030715,-0.139447
2446,E_002447,2,2,ACC_Inventory,106918.930187,0.030715,0.530557
2446,E_002447,2,3,ACC_COGS,106918.930187,0.030715,-0.530557
2446,E_002447,2,4,ACC_Accounts_Payable,106918.930187,0.030715,0.0
2446,E_002447,2,5,ACC_Cash,106918.930187,0.030715,-0.465111
2446,E_002447,2,6,ACC_Travel_Exp,106918.930187,0.030715,0.206105
2446,E_002447,2,7,ACC_Payroll_Exp,106918.930187,0.030715,0.0
2446,E_002447,2,8,ACC_Rent_Exp,106918.930187,0.030715,0.0
2446,E_002447,2,9,ACC_Equity_Capital,106918.930187,0.030715,0.0
2447,E_002448,0,0,ACC_Sales_Revenue,4066558.347392,0.851171,-0.586066
2447,E_002448,0,1,ACC_Accounts_Receivable,4066558.347392,0.851171,0.747099
2447,E_002448,0,2,ACC_Inventory,4066558.347392,0.851171,0.190313
2447,E_002448,0,3,ACC_COGS,4066558.347392,0.851171,-0.190313
2447,E_002448,0,4,ACC_Accounts_Payable,4066558.347392,0.851171,0.0
2447,E_002448,0,5,ACC_Cash,4066558.347392,0.851171,-0.161033
2447,E_002448,0,6,ACC_Travel_Exp,4066558.347392,0.851171,-0.0
2447,E_002448,0,7,ACC_Payroll_Exp,4066558.347392,0.851171,-0.0
2447,E_002448,0,8,ACC_Rent_Exp,4066558.347392,0.851171,-0.0
2447,E_002448,0,9,ACC_Equity_Capital,4066558.347392,0.851171,-0.0
2447,E_002448,1,0,ACC_Sales_Revenue,645166.216773,0.13504,0.237712
2447,E_002448,1,1,ACC_Accounts_Receivable,645166.216773,0.13504,0.325164
2447,E_002448,1,2,ACC_Inventory,645166.216773,0.13504,-0.510359
2447,E_002448,1,3,ACC_COGS,645166.216773,0.13504,0.510359
2447,E_002448,1,4,ACC_Accounts_Payable,645166.216773,0.13504,0.0
2447,E_002448,1,5,ACC_Cash,645166.216773,0.13504,-0.562876
2447,E_002448,1,6,ACC_Travel_Exp,645166.216773,0.13504,0.0
2447,E_002448,1,7,ACC_Payroll_Exp,645166.216773,0.13504,0.0
2447,E_002448,1,8,ACC_Rent_Exp,645166.216773,0.13504,0.0
2447,E_002448,1,9,ACC_Equity_Capital,645166.216773,0.13504,0.0
2447,E_002448,2,0,ACC_Sales_Revenue,65881.050158,0.01379,0.516417
2447,E_002448,2,1,ACC_Accounts_Receivable,65881.050158,0.01379,0.05271
2447,E_002448,2,2,ACC_Inventory,65881.050158,0.01379,0.450904
2447,E_002448,2,3,ACC_COGS,65881.050158,0.01379,-0.450904
2447,E_002448,2,4,ACC_Accounts_Payable,65881.050158,0.01379,0.0
2447,E_002448,2,5,ACC_Cash,65881.050158,0.01379,-0.569127
2447,E_002448,2,6,ACC_Travel_Exp,65881.050158,0.01379,0.0
2447,E_002448,2,7,ACC_Payroll_Exp,65881.050158,0.01379,0.0
2447,E_002448,2,8,ACC_Rent_Exp,65881.050158,0.01379,0.0
2447,E_002448,2,9,ACC_Equity_Capital,65881.050158,0.01379,0.0
2448,E_002449,0,0,ACC_Sales_Revenue,5051536.526493,0.86896,-0.597372
2448,E_002449,0,1,ACC_Accounts_Receivable,5051536.526493,0.86896,0.725173
2448,E_002449,0,2,ACC_Inventory,5051536.526493,0.86896,0.224653
2448,E_002449,0,3,ACC_COGS,5051536.526493,0.86896,-0.224653
2448,E_002449,0,4,ACC_Accounts_Payable,5051536.526493,0.86896,0.0
2448,E_002449,0,5,ACC_Cash,5051536.526493,0.86896,-0.127801
2448,E_002449,0,6,ACC_Travel_Exp,5051536.526493,0.86896,-0.0
2448,E_002449,0,7,ACC_Payroll_Exp,5051536.526493,0.86896,-0.0
2448,E_002449,0,8,ACC_Rent_Exp,5051536.526493,0.86896,-0.0
2448,E_002449,0,9,ACC_Equity_Capital,5051536.526493,0.86896,-0.0
2448,E_002449,1,0,ACC_Sales_Revenue,701394.182163,0.120653,0.191147
2448,E_002449,1,1,ACC_Accounts_Receivable,701394.182163,0.120653,0.371118
2448,E_002449,1,2,ACC_Inventory,701394.182163,0.120653,-0.504773
2448,E_002449,1,3,ACC_COGS,701394.182163,0.120653,0.504773
2448,E_002449,1,4,ACC_Accounts_Payable,701394.182163,0.120653,0.0
2448,E_002449,1,5,ACC_Cash,701394.182163,0.120653,-0.562266
2448,E_002449,1,6,ACC_Travel_Exp,701394.182163,0.120653,0.0
2448,E_002449,1,7,ACC_Payroll_Exp,701394.182163,0.120653,0.0
2448,E_002449,1,8,ACC_Rent_Exp,701394.182163,0.120653,0.0
2448,E_002449,1,9,ACC_Equity_Capital,701394.182163,0.120653,0.0
2448,E_002449,2,0,ACC_Sales_Revenue,60380.7563,0.010387,0.522758
2448,E_002449,2,1,ACC_Accounts_Receivable,60380.7563,0.010387,0.055335
2448,E_002449,2,2,ACC_Inventory,60380.7563,0.010387,0.441289
2448,E_002449,2,3,ACC_COGS,60380.7563,0.010387,-0.441289
2448,E_002449,2,4,ACC_Accounts_Payable,60380.7563,0.010387,0.0
2448,E_002449,2,5,ACC_Cash,60380.7563,0.010387,-0.578093
2448,E_002449,2,6,ACC_Travel_Exp,60380.7563,0.010387,0.0
2448,E_002449,2,7,ACC_Payroll_Exp,60380.7563,0.010387,0.0
2448,E_002449,2,8,ACC_Rent_Exp,60380.7563,0.010387,0.0
2448,E_002449,2,9,ACC_Equity_Capital,60380.7563,0.010387,0.0
2449,E_002450,0,0,ACC_Sales_Revenue,5026559.714417,0.846115,-0.596769
2449,E_002450,0,1,ACC_Accounts_Receivable,5026559.714417,0.846115,0.708258
2449,E_002450,0,2,ACC_Inventory,5026559.714417,0.846115,0.254762
2449,E_002450,0,3,ACC_COGS,5026559.714417,0.846115,-0.254762
2449,E_002450,0,4,ACC_Accounts_Payable,5026559.714417,0.846115,0.0
2449,E_002450,0,5,ACC_Cash,5026559.714417,0.846115,-0.111489
2449,E_002450,0,6,ACC_Travel_Exp,5026559.714417,0.846115,-0.0
2449,E_002450,0,7,ACC_Payroll_Exp,5026559.714417,0.846115,-0.0
2449,E_002450,0,8,ACC_Rent_Exp,5026559.714417,0.846115,-0.0
2449,E_002450,0,9,ACC_Equity_Capital,5026559.714417,0.846115,-0.0
2449,E_002450,1,0,ACC_Sales_Revenue,802718.205379,0.135121,0.088939
2449,E_002450,1,1,ACC_Accounts_Receivable,802718.205379,0.135121,0.394081
2449,E_002450,1,2,ACC_Inventory,802718.205379,0.135121,-0.549309
2449,E_002450,1,3,ACC_COGS,802718.205379,0.135121,0.549309
2449,E_002450,1,4,ACC_Accounts_Payable,802718.205379,0.135121,0.0
2449,E_002450,1,5,ACC_Cash,802718.205379,0.135121,-0.48302
2449,E_002450,1,6,ACC_Travel_Exp,802718.205379,0.135121,0.0
2449,E_002450,1,7,ACC_Payroll_Exp,802718.205379,0.135121,0.0
2449,E_002450,1,8,ACC_Rent_Exp,802718.205379,0.135121,0.0
2449,E_002450,1,9,ACC_Equity_Capital,802718.205379,0.135121,0.0
2449,E_002450,2,0,ACC_Sales_Revenue,111473.649767,0.018764,0.550112
2449,E_002450,2,1,ACC_Accounts_Receivable,111473.649767,0.018764,0.098678
2449,E_002450,2,2,ACC_Inventory,111473.649767,0.018764,0.365179
2449,E_002450,2,3,ACC_COGS,111473.649767,0.018764,-0.365179
2449,E_002450,2,4,ACC_Accounts_Payable,111473.649767,0.018764,0.0
2449,E_002450,2,5,ACC_Cash,111473.649767,0.018764,-0.64879
2449,E_002450,2,6,ACC_Travel_Exp,111473.649767,0.018764,0.0
2449,E_002450,2,7,ACC_Payroll_Exp,111473.649767,0.018764,0.0
2449,E_002450,2,8,ACC_Rent_Exp,111473.649767,0.018764,0.0
2449,E_002450,2,9,ACC_Equity_Capital,111473.649767,0.018764,0.0
2450,E_002451,0,0,ACC_Sales_Revenue,4986003.587681,0.845526,-0.596759
2450,E_002451,0,1,ACC_Accounts_Receivable,4986003.587681,0.845526,0.709378
2450,E_002451,0,2,ACC_Inventory,4986003.587681,0.845526,0.252962
2450,E_002451,0,3,ACC_COGS,4986003.587681,0.845526,-0.252962
2450,E_002451,0,4,ACC_Accounts_Payable,4986003.587681,0.845526,0.0
2450,E_002451,0,5,ACC_Cash,4986003.587681,0.845526,-0.112619
2450,E_002451,0,6,ACC_Travel_Exp,4986003.587681,0.845526,-0.0
2450,E_002451,0,7,ACC_Payroll_Exp,4986003.587681,0.845526,-0.0
2450,E_002451,0,8,ACC_Rent_Exp,4986003.587681,0.845526,-0.0
2450,E_002451,0,9,ACC_Equity_Capital,4986003.587681,0.845526,-0.0
2450,E_002451,1,0,ACC_Sales_Revenue,799329.227461,0.13555,0.091004
2450,E_002451,1,1,ACC_Accounts_Receivable,799329.227461,0.13555,0.392032
2450,E_002451,1,2,ACC_Inventory,799329.227461,0.13555,-0.549866
2450,E_002451,1,3,ACC_COGS,799329.227461,0.13555,0.549866
2450,E_002451,1,4,ACC_Accounts_Payable,799329.227461,0.13555,0.0
2450,E_002451,1,5,ACC_Cash,799329.227461,0.13555,-0.483036
2450,E_002451,1,6,ACC_Travel_Exp,799329.227461,0.13555,0.0
2450,E_002451,1,7,ACC_Payroll_Exp,799329.227461,0.13555,0.0
2450,E_002451,1,8,ACC_Rent_Exp,799329.227461,0.13555,0.0
2450,E_002451,1,9,ACC_Equity_Capital,799329.227461,0.13555,0.0
2450,E_002451,2,0,ACC_Sales_Revenue,111592.506893,0.018924,0.549786
2450,E_002451,2,1,ACC_Accounts_Receivable,111592.506893,0.018924,0.098798
2450,E_002451,2,2,ACC_Inventory,111592.506893,0.018924,0.365592
2450,E_002451,2,3,ACC_COGS,111592.506893,0.018924,-0.365592
2450,E_002451,2,4,ACC_Accounts_Payable,111592.506893,0.018924,0.0
2450,E_002451,2,5,ACC_Cash,111592.506893,0.018924,-0.648583
2450,E_002451,2,6,ACC_Travel_Exp,111592.506893,0.018924,0.0
2450,E_002451,2,7,ACC_Payroll_Exp,111592.506893,0.018924,0.0
2450,E_002451,2,8,ACC_Rent_Exp,111592.506893,0.018924,0.0
2450,E_002451,2,9,ACC_Equity_Capital,111592.506893,0.018924,0.0
2451,E_002452,0,0,ACC_Sales_Revenue,4310217.09368,0.833473,-0.576425
2451,E_002452,0,1,ACC_Accounts_Receivable,4310217.09368,0.833473,0.705654
2451,E_002452,0,2,ACC_Inventory,4310217.09368,0.833473,0.276665
2451,E_002452,0,3,ACC_COGS,4310217.09368,0.833473,-0.276665
2451,E_002452,0,4,ACC_Accounts_Payable,4310217.09368,0.833473,0.0
2451,E_002452,0,5,ACC_Cash,4310217.09368,0.833473,-0.129229
2451,E_002452,0,6,ACC_Travel_Exp,4310217.09368,0.833473,-0.0
2451,E_002452,0,7,ACC_Payroll_Exp,4310217.09368,0.833473,-0.0
2451,E_002452,0,8,ACC_Rent_Exp,4310217.09368,0.833473,-0.0
2451,E_002452,0,9,ACC_Equity_Capital,4310217.09368,0.833473,-0.0
2451,E_002452,1,0,ACC_Sales_Revenue,795104.344079,0.153751,0.093306
2451,E_002452,1,1,ACC_Accounts_Receivable,795104.344079,0.153751,0.406006
2451,E_002452,1,2,ACC_Inventory,795104.344079,0.153751,-0.537187
2451,E_002452,1,3,ACC_COGS,795104.344079,0.153751,0.537187
2451,E_002452,1,4,ACC_Accounts_Payable,795104.344079,0.153751,0.0
2451,E_002452,1,5,ACC_Cash,795104.344079,0.153751,-0.499312
2451,E_002452,1,6,ACC_Travel_Exp,795104.344079,0.153751,0.0
2451,E_002452,1,7,ACC_Payroll_Exp,795104.344079,0.153751,0.0
2451,E_002452,1,8,ACC_Rent_Exp,795104.344079,0.153751,0.0
2451,E_002452,1,9,ACC_Equity_Capital,795104.344079,0.153751,0.0
2451,E_002452,2,0,ACC_Sales_Revenue,66070.619871,0.012776,-0.570697
2451,E_002452,2,1,ACC_Accounts_Receivable,66070.619871,0.012776,-0.062275
2451,E_002452,2,2,ACC_Inventory,66070.619871,0.012776,-0.367269
2451,E_002452,2,3,ACC_COGS,66070.619871,0.012776,0.367269
2451,E_002452,2,4,ACC_Accounts_Payable,66070.619871,0.012776,0.0
2451,E_002452,2,5,ACC_Cash,66070.619871,0.012776,0.632972
2451,E_002452,2,6,ACC_Travel_Exp,66070.619871,0.012776,-0.0
2451,E_002452,2,7,ACC_Payroll_Exp,66070.619871,0.012776,-0.0
2451,E_002452,2,8,ACC_Rent_Exp,66070.619871,0.012776,-0.0
2451,E_002452,2,9,ACC_Equity_Capital,66070.619871,0.012776,-0.0
2452,E_002453,0,0,ACC_Sales_Revenue,3530604.664113,0.809622,-0.561323
2452,E_002453,0,1,ACC_Accounts_Receivable,3530604.664113,0.809622,0.724161
2452,E_002453,0,2,ACC_Inventory,3530604.664113,0.809622,0.258835
2452,E_002453,0,3,ACC_COGS,3530604.664113,0.809622,-0.258835
2452,E_002453,0,4,ACC_Accounts_Payable,3530604.664113,0.809622,0.0
2452,E_002453,0,5,ACC_Cash,3530604.664113,0.809622,-0.162838
2452,E_002453,0,6,ACC_Travel_Exp,3530604.664113,0.809622,-0.0
2452,E_002453,0,7,ACC_Payroll_Exp,3530604.664113,0.809622,-0.0
2452,E_002453,0,8,ACC_Rent_Exp,3530604.664113,0.809622,-0.0
2452,E_002453,0,9,ACC_Equity_Capital,3530604.664113,0.809622,-0.0
2452,E_002453,1,0,ACC_Sales_Revenue,770395.131819,0.176663,0.108565
2452,E_002453,1,1,ACC_Accounts_Receivable,770395.131819,0.176663,0.372986
2452,E_002453,1,2,ACC_Inventory,770395.131819,0.176663,-0.55552
2452,E_002453,1,3,ACC_COGS,770395.131819,0.176663,0.55552
2452,E_002453,1,4,ACC_Accounts_Payable,770395.131819,0.176663,0.0
2452,E_002453,1,5,ACC_Cash,770395.131819,0.176663,-0.481551
2452,E_002453,1,6,ACC_Travel_Exp,770395.131819,0.176663,0.0
2452,E_002453,1,7,ACC_Payroll_Exp,770395.131819,0.176663,0.0
2452,E_002453,1,8,ACC_Rent_Exp,770395.131819,0.176663,0.0
2452,E_002453,1,9,ACC_Equity_Capital,770395.131819,0.176663,0.0
2452,E_002453,2,0,ACC_Sales_Revenue,59806.093412,0.013714,0.582921
2452,E_002453,2,1,ACC_Accounts_Receivable,59806.093412,0.013714,0.056031
2452,E_002453,2,2,ACC_Inventory,59806.093412,0.013714,0.352707
2452,E_002453,2,3,ACC_COGS,59806.093412,0.013714,-0.352707
2452,E_002453,2,4,ACC_Accounts_Payable,59806.093412,0.013714,0.0
2452,E_002453,2,5,ACC_Cash,59806.093412,0.013714,-0.638952
2452,E_002453,2,6,ACC_Travel_Exp,59806.093412,0.013714,0.0
2452,E_002453,2,7,ACC_Payroll_Exp,59806.093412,0.013714,0.0
2452,E_002453,2,8,ACC_Rent_Exp,59806.093412,0.013714,0.0
2452,E_002453,2,9,ACC_Equity_Capital,59806.093412,0.013714,0.0
2453,E_002454,0,0,ACC_Sales_Revenue,3155264.572439,0.792188,-0.551691
2453,E_002454,0,1,ACC_Accounts_Receivable,3155264.572439,0.792188,0.746994
2453,E_002454,0,2,ACC_Inventory,3155264.572439,0.792188,0.223039
2453,E_002454,0,3,ACC_COGS,3155264.572439,0.792188,-0.223039
2453,E_002454,0,4,ACC_Accounts_Payable,3155264.572439,0.792188,0.0
2453,E_002454,0,5,ACC_Cash,3155264.572439,0.792188,-0.195304
2453,E_002454,0,6,ACC_Travel_Exp,3155264.572439,0.792188,-0.0
2453,E_002454,0,7,ACC_Payroll_Exp,3155264.572439,0.792188,-0.0
2453,E_002454,0,8,ACC_Rent_Exp,3155264.572439,0.792188,-0.0
2453,E_002454,0,9,ACC_Equity_Capital,3155264.572439,0.792188,-0.0
2453,E_002454,1,0,ACC_Sales_Revenue,758912.510004,0.190539,0.162939
2453,E_002454,1,1,ACC_Accounts_Receivable,758912.510004,0.190539,0.326683
2453,E_002454,1,2,ACC_Inventory,758912.510004,0.190539,-0.55991
2453,E_002454,1,3,ACC_COGS,758912.510004,0.190539,0.55991
2453,E_002454,1,4,ACC_Accounts_Payable,758912.510004,0.190539,0.0
2453,E_002454,1,5,ACC_Cash,758912.510004,0.190539,-0.489622
2453,E_002454,1,6,ACC_Travel_Exp,758912.510004,0.190539,0.0
2453,E_002454,1,7,ACC_Payroll_Exp,758912.510004,0.190539,0.0
2453,E_002454,1,8,ACC_Rent_Exp,758912.510004,0.190539,0.0
2453,E_002454,1,9,ACC_Equity_Capital,758912.510004,0.190539,0.0
2453,E_002454,2,0,ACC_Sales_Revenue,68798.6261,0.017273,0.579444
2453,E_002454,2,1,ACC_Accounts_Receivable,68798.6261,0.017273,0.044089
2453,E_002454,2,2,ACC_Inventory,68798.6261,0.017273,0.369803
2453,E_002454,2,3,ACC_COGS,68798.6261,0.017273,-0.369803
2453,E_002454,2,4,ACC_Accounts_Payable,68798.6261,0.017273,0.0
2453,E_002454,2,5,ACC_Cash,68798.6261,0.017273,-0.623533
2453,E_002454,2,6,ACC_Travel_Exp,68798.6261,0.017273,0.0
2453,E_002454,2,7,ACC_Payroll_Exp,68798.6261,0.017273,0.0
2453,E_002454,2,8,ACC_Rent_Exp,68798.6261,0.017273,0.0
2453,E_002454,2,9,ACC_Equity_Capital,68798.6261,0.017273,0.0
2454,E_002455,0,0,ACC_Sales_Revenue,2886242.621633,0.786952,-0.538592
2454,E_002455,0,1,ACC_Accounts_Receivable,2886242.621633,0.786952,0.763372
2454,E_002455,0,2,ACC_Inventory,2886242.621633,0.786952,0.195775
2454,E_002455,0,3,ACC_COGS,2886242.621633,0.786952,-0.195775
2454,E_002455,0,4,ACC_Accounts_Payable,2886242.621633,0.786952,0.0
2454,E_002455,0,5,ACC_Cash,2886242.621633,0.786952,-0.224781
2454,E_002455,0,6,ACC_Travel_Exp,2886242.621633,0.786952,-0.0
2454,E_002455,0,7,ACC_Payroll_Exp,2886242.621633,0.786952,-0.0
2454,E_002455,0,8,ACC_Rent_Exp,2886242.621633,0.786952,-0.0
2454,E_002455,0,9,ACC_Equity_Capital,2886242.621633,0.786952,-0.0
2454,E_002455,1,0,ACC_Sales_Revenue,709879.471808,0.193553,0.187509
2454,E_002455,1,1,ACC_Accounts_Receivable,709879.471808,0.193553,0.286769
2454,E_002455,1,2,ACC_Inventory,709879.471808,0.193553,-0.573439
2454,E_002455,1,3,ACC_COGS,709879.471808,0.193553,0.573439
2454,E_002455,1,4,ACC_Accounts_Payable,709879.471808,0.193553,0.0
2454,E_002455,1,5,ACC_Cash,709879.471808,0.193553,-0.474278
2454,E_002455,1,6,ACC_Travel_Exp,709879.471808,0.193553,0.0
2454,E_002455,1,7,ACC_Payroll_Exp,709879.471808,0.193553,0.0
2454,E_002455,1,8,ACC_Rent_Exp,709879.471808,0.193553,0.0
2454,E_002455,1,9,ACC_Equity_Capital,709879.471808,0.193553,0.0
2454,E_002455,2,0,ACC_Sales_Revenue,71498.075907,0.019494,0.584317
2454,E_002455,2,1,ACC_Accounts_Receivable,71498.075907,0.019494,0.041144
2454,E_002455,2,2,ACC_Inventory,71498.075907,0.019494,0.364473
2454,E_002455,2,3,ACC_COGS,71498.075907,0.019494,-0.364473
2454,E_002455,2,4,ACC_Accounts_Payable,71498.075907,0.019494,0.0
2454,E_002455,2,5,ACC_Cash,71498.075907,0.019494,-0.62546
2454,E_002455,2,6,ACC_Travel_Exp,71498.075907,0.019494,0.0
2454,E_002455,2,7,ACC_Payroll_Exp,71498.075907,0.019494,0.0
2454,E_002455,2,8,ACC_Rent_Exp,71498.075907,0.019494,0.0
2454,E_002455,2,9,ACC_Equity_Capital,71498.075907,0.019494,0.0
2455,E_002456,0,0,ACC_Sales_Revenue,2738764.832722,0.787679,-0.534734
2455,E_002456,0,1,ACC_Accounts_Receivable,2738764.832722,0.787679,0.773535
2455,E_002456,0,2,ACC_Inventory,2738764.832722,0.787679,0.171284
2455,E_002456,0,3,ACC_COGS,2738764.832722,0.787679,-0.171284
2455,E_002456,0,4,ACC_Accounts_Payable,2738764.832722,0.787679,0.0
2455,E_002456,0,5,ACC_Cash,2738764.832722,0.787679,-0.238801
2455,E_002456,0,6,ACC_Travel_Exp,2738764.832722,0.787679,-0.0
2455,E_002456,0,7,ACC_Payroll_Exp,2738764.832722,0.787679,-0.0
2455,E_002456,0,8,ACC_Rent_Exp,2738764.832722,0.787679,-0.0
2455,E_002456,0,9,ACC_Equity_Capital,2738764.832722,0.787679,-0.0
2455,E_002456,1,0,ACC_Sales_Revenue,669001.873991,0.192407,0.218077
2455,E_002456,1,1,ACC_Accounts_Receivable,669001.873991,0.192407,0.258023
2455,E_002456,1,2,ACC_Inventory,669001.873991,0.192407,-0.574106
2455,E_002456,1,3,ACC_COGS,669001.873991,0.192407,0.574106
2455,E_002456,1,4,ACC_Accounts_Payable,669001.873991,0.192407,0.0
2455,E_002456,1,5,ACC_Cash,669001.873991,0.192407,-0.4761
2455,E_002456,1,6,ACC_Travel_Exp,669001.873991,0.192407,0.0
2455,E_002456,1,7,ACC_Payroll_Exp,669001.873991,0.192407,0.0
2455,E_002456,1,8,ACC_Rent_Exp,669001.873991,0.192407,0.0
2455,E_002456,1,9,ACC_Equity_Capital,669001.873991,0.192407,0.0
2455,E_002456,2,0,ACC_Sales_Revenue,69239.984062,0.019914,0.577208
2455,E_002456,2,1,ACC_Accounts_Receivable,69239.984062,0.019914,0.041638
2455,E_002456,2,2,ACC_Inventory,69239.984062,0.019914,0.375585
2455,E_002456,2,3,ACC_COGS,69239.984062,0.019914,-0.375585
2455,E_002456,2,4,ACC_Accounts_Payable,69239.984062,0.019914,0.0
2455,E_002456,2,5,ACC_Cash,69239.984062,0.019914,-0.618845
2455,E_002456,2,6,ACC_Travel_Exp,69239.984062,0.019914,0.0
2455,E_002456,2,7,ACC_Payroll_Exp,69239.984062,0.019914,0.0
2455,E_002456,2,8,ACC_Rent_Exp,69239.984062,0.019914,0.0
2455,E_002456,2,9,ACC_Equity_Capital,69239.984062,0.019914,0.0
2456,E_002457,0,0,ACC_Sales_Revenue,3846030.365118,0.836787,-0.535945
2456,E_002457,0,1,ACC_Accounts_Receivable,3846030.365118,0.836787,0.792519
2456,E_002457,0,2,ACC_Inventory,3846030.365118,0.836787,0.097073
2456,E_002457,0,3,ACC_COGS,3846030.365118,0.836787,-0.097073
2456,E_002457,0,4,ACC_Accounts_Payable,3846030.365118,0.836787,0.0
2456,E_002457,0,5,ACC_Cash,3846030.365118,0.836787,-0.256574
2456,E_002457,0,6,ACC_Travel_Exp,3846030.365118,0.836787,-0.0
2456,E_002457,0,7,ACC_Payroll_Exp,3846030.365118,0.836787,-0.0
2456,E_002457,0,8,ACC_Rent_Exp,3846030.365118,0.836787,-0.0
2456,E_002457,0,9,ACC_Equity_Capital,3846030.365118,0.836787,-0.0
2456,E_002457,1,0,ACC_Sales_Revenue,664996.705296,0.144684,0.247041
2456,E_002457,1,1,ACC_Accounts_Receivable,664996.705296,0.144684,0.17739
2456,E_002457,1,2,ACC_Inventory,664996.705296,0.144684,-0.60306
2456,E_002457,1,3,ACC_COGS,664996.705296,0.144684,0.60306
2456,E_002457,1,4,ACC_Accounts_Payable,664996.705296,0.144684,0.0
2456,E_002457,1,5,ACC_Cash,664996.705296,0.144684,-0.424431
2456,E_002457,1,6,ACC_Travel_Exp,664996.705296,0.144684,0.0
2456,E_002457,1,7,ACC_Payroll_Exp,664996.705296,0.144684,0.0
2456,E_002457,1,8,ACC_Rent_Exp,664996.705296,0.144684,0.0
2456,E_002457,1,9,ACC_Equity_Capital,664996.705296,0.144684,0.0
