t_idx,time_label,node_idx,node_label,local_internal_energy_u,local_entropy_s,local_temperature_t,local_grad_t
2900,E_002901,0,ACC_Sales_Revenue,983036.74,-0.0,556.337,0.0
2900,E_002901,1,ACC_Accounts_Receivable,311354.62,-0.0,1827.1944,353.0745
2900,E_002901,2,ACC_Inventory,549637.89,-0.0,370.1402,0.0
2900,E_002901,3,ACC_COGS,466010.12,-0.0,370.1402,0.0
2900,E_002901,4,ACC_Accounts_Payable,96247.45,-0.0,0.0,0.0
2900,E_002901,5,ACC_Cash,466381.3,-0.0,2180.2689,-353.0745
2900,E_002901,6,ACC_Travel_Exp,72472.17,-0.0,0.0,0.0
2900,E_002901,7,ACC_Payroll_Exp,165411.68,-0.0,0.0,0.0
2900,E_002901,8,ACC_Rent_Exp,48016.41,-0.0,0.0,0.0
2900,E_002901,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2901,E_002902,0,ACC_Sales_Revenue,983036.74,-0.0,591.5395,0.0
2901,E_002902,1,ACC_Accounts_Receivable,310349.85,-0.0,1729.2963,405.0462
2901,E_002902,2,ACC_Inventory,549637.89,-0.0,314.3204,0.0
2901,E_002902,3,ACC_COGS,466010.12,-0.0,314.3204,0.0
2901,E_002902,4,ACC_Accounts_Payable,96247.45,-0.0,0.0,0.0
2901,E_002902,5,ACC_Cash,467386.07,-0.0,2134.3424,-405.0462
2901,E_002902,6,ACC_Travel_Exp,72472.17,-0.0,0.0,0.0
2901,E_002902,7,ACC_Payroll_Exp,165411.68,-0.0,0.0,0.0
2901,E_002902,8,ACC_Rent_Exp,48016.41,-0.0,0.0,0.0
2901,E_002902,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2902,E_002903,0,ACC_Sales_Revenue,983036.74,-0.0,607.9058,0.0
2902,E_002903,1,ACC_Accounts_Receivable,309455.4,-0.0,1591.243,441.7156
2902,E_002903,2,ACC_Inventory,549637.89,-0.0,330.7993,0.0
2902,E_002903,3,ACC_COGS,466010.12,-0.0,330.7993,0.0
2902,E_002903,4,ACC_Accounts_Payable,96247.45,-0.0,0.0,0.0
2902,E_002903,5,ACC_Cash,468280.52,-0.0,2032.9587,-441.7156
2902,E_002903,6,ACC_Travel_Exp,72472.17,-0.0,0.0,0.0
2902,E_002903,7,ACC_Payroll_Exp,165411.68,-0.0,0.0,0.0
2902,E_002903,8,ACC_Rent_Exp,48016.41,-0.0,0.0,0.0
2902,E_002903,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2903,E_002904,0,ACC_Sales_Revenue,983721.69,-0.0,682.3239,693.99
2903,E_002904,1,ACC_Accounts_Receivable,310140.35,-0.0,1376.3139,-693.99
2903,E_002904,2,ACC_Inventory,549637.89,-0.0,337.33,0.0
2903,E_002904,3,ACC_COGS,466010.12,-0.0,337.33,0.0
2903,E_002904,4,ACC_Accounts_Payable,96247.45,-0.0,0.0,0.0
2903,E_002904,5,ACC_Cash,468280.52,-0.0,1899.2936,0.0
2903,E_002904,6,ACC_Travel_Exp,72472.17,-0.0,0.0,0.0
2903,E_002904,7,ACC_Payroll_Exp,165411.68,-0.0,0.0,0.0
2903,E_002904,8,ACC_Rent_Exp,48016.41,-0.0,0.0,0.0
2903,E_002904,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2904,E_002905,0,ACC_Sales_Revenue,983721.69,-0.0,716.7785,0.0
2904,E_002905,1,ACC_Accounts_Receivable,310140.35,-0.0,1192.7201,0.0
2904,E_002905,2,ACC_Inventory,549217.46,-0.0,380.8722,-0.0
2904,E_002905,3,ACC_COGS,466430.55,-0.0,380.8722,0.0
2904,E_002905,4,ACC_Accounts_Payable,96247.45,-0.0,0.0,0.0
2904,E_002905,5,ACC_Cash,468280.52,-0.0,1753.9611,0.0
2904,E_002905,6,ACC_Travel_Exp,72472.17,-0.0,0.0,0.0
2904,E_002905,7,ACC_Payroll_Exp,165411.68,-0.0,0.0,0.0
2904,E_002905,8,ACC_Rent_Exp,48016.41,-0.0,0.0,0.0
2904,E_002905,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2905,E_002906,0,ACC_Sales_Revenue,984578.12,-0.0,829.8465,197.5247
2905,E_002906,1,ACC_Accounts_Receivable,310996.78,-0.0,1027.3712,-197.5247
2905,E_002906,2,ACC_Inventory,549217.46,-0.0,400.9171,0.0
2905,E_002906,3,ACC_COGS,466430.55,-0.0,400.9171,0.0
2905,E_002906,4,ACC_Accounts_Payable,96247.45,-0.0,0.0,0.0
2905,E_002906,5,ACC_Cash,468280.52,-0.0,1625.4248,0.0
2905,E_002906,6,ACC_Travel_Exp,72472.17,-0.0,0.0,0.0
2905,E_002906,7,ACC_Payroll_Exp,165411.68,-0.0,0.0,0.0
2905,E_002906,8,ACC_Rent_Exp,48016.41,-0.0,0.0,0.0
2905,E_002906,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2906,E_002907,0,ACC_Sales_Revenue,984578.12,-0.0,875.3768,0.0
2906,E_002907,1,ACC_Accounts_Receivable,310996.78,-0.0,890.0123,0.0
2906,E_002907,2,ACC_Inventory,548636.23,-0.0,481.8853,-0.0
2906,E_002907,3,ACC_COGS,467011.78,-0.0,481.8853,0.0
2906,E_002907,4,ACC_Accounts_Payable,96247.45,-0.0,0.0,0.0
2906,E_002907,5,ACC_Cash,468280.52,-0.0,1466.1819,0.0
2906,E_002907,6,ACC_Travel_Exp,72472.17,-0.0,0.0,0.0
2906,E_002907,7,ACC_Payroll_Exp,165411.68,-0.0,0.0,0.0
2906,E_002907,8,ACC_Rent_Exp,48016.41,-0.0,0.0,0.0
2906,E_002907,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2907,E_002908,0,ACC_Sales_Revenue,984578.12,-0.0,864.1119,0.0
2907,E_002908,1,ACC_Accounts_Receivable,310996.78,-0.0,823.0391,0.0
2907,E_002908,2,ACC_Inventory,548636.23,-0.0,517.9748,0.0
2907,E_002908,3,ACC_COGS,467011.78,-0.0,517.9748,0.0
2907,E_002908,4,ACC_Accounts_Payable,96247.45,-0.0,0.0,0.0
2907,E_002908,5,ACC_Cash,467969.17,-0.0,1303.6327,-1220.6675
2907,E_002908,6,ACC_Travel_Exp,72783.52,-0.0,82.9652,1220.6675
2907,E_002908,7,ACC_Payroll_Exp,165411.68,-0.0,0.0,0.0
2907,E_002908,8,ACC_Rent_Exp,48016.41,-0.0,0.0,0.0
2907,E_002908,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2908,E_002909,0,ACC_Sales_Revenue,984578.12,-0.0,793.6372,0.0
2908,E_002909,1,ACC_Accounts_Receivable,310996.78,-0.0,823.0137,0.0
2908,E_002909,2,ACC_Inventory,548636.23,-0.0,518.6406,0.0
2908,E_002909,3,ACC_COGS,467011.78,-0.0,518.6406,0.0
2908,E_002909,4,ACC_Accounts_Payable,96247.45,-0.0,0.0,0.0
2908,E_002909,5,ACC_Cash,459808.6,-0.0,2291.1185,-116.5767
2908,E_002909,6,ACC_Travel_Exp,72783.52,-0.0,112.3355,0.0
2908,E_002909,7,ACC_Payroll_Exp,173572.25,-0.0,2174.5418,116.5767
2908,E_002909,8,ACC_Rent_Exp,48016.41,-0.0,0.0,0.0
2908,E_002909,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2909,E_002910,0,ACC_Sales_Revenue,984578.12,-0.0,770.4024,0.0
2909,E_002910,1,ACC_Accounts_Receivable,310996.78,-0.0,800.9776,0.0
2909,E_002910,2,ACC_Inventory,548636.23,-0.0,484.0287,0.0
2909,E_002910,3,ACC_COGS,467011.78,-0.0,484.0287,0.0
2909,E_002910,4,ACC_Accounts_Payable,96247.45,-0.0,0.0,0.0
2909,E_002910,5,ACC_Cash,453804.94,-0.0,4095.9243,100.0637
2909,E_002910,6,ACC_Travel_Exp,72783.52,-0.0,131.1796,0.0
2909,E_002910,7,ACC_Payroll_Exp,179575.91,-0.0,4195.9881,-100.0637
2909,E_002910,8,ACC_Rent_Exp,48016.41,-0.0,0.0,0.0
2909,E_002910,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2910,E_002911,0,ACC_Sales_Revenue,984578.12,-0.0,708.2306,0.0
2910,E_002911,1,ACC_Accounts_Receivable,310996.78,-0.0,774.666,0.0
2910,E_002911,2,ACC_Inventory,548636.23,-0.0,482.4284,0.0
2910,E_002911,3,ACC_COGS,467011.78,-0.0,482.4284,0.0
2910,E_002911,4,ACC_Accounts_Payable,96247.45,-0.0,0.0,0.0
2910,E_002911,5,ACC_Cash,449455.39,-0.0,5946.1289,140.9877
2910,E_002911,6,ACC_Travel_Exp,72783.52,-0.0,143.7,0.0
2910,E_002911,7,ACC_Payroll_Exp,183925.46,-0.0,6087.1166,-140.9877
2910,E_002911,8,ACC_Rent_Exp,48016.41,-0.0,0.0,0.0
2910,E_002911,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2911,E_002912,0,ACC_Sales_Revenue,984578.12,-0.0,690.3636,0.0
2911,E_002912,1,ACC_Accounts_Receivable,310996.78,-0.0,664.8397,0.0
2911,E_002912,2,ACC_Inventory,548636.23,-0.0,461.0333,0.0
2911,E_002912,3,ACC_COGS,467011.78,-0.0,461.0333,0.0
2911,E_002912,4,ACC_Accounts_Payable,96247.45,-0.0,0.0,0.0
2911,E_002912,5,ACC_Cash,443026.61,-0.0,8210.3076,-6497.2348
2911,E_002912,6,ACC_Travel_Exp,72783.52,-0.0,151.4731,0.0
2911,E_002912,7,ACC_Payroll_Exp,183925.46,-0.0,7241.7767,0.0
2911,E_002912,8,ACC_Rent_Exp,54445.19,-0.0,1713.0729,6497.2348
2911,E_002912,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2912,E_002913,0,ACC_Sales_Revenue,984578.12,-0.0,650.7663,0.0
2912,E_002913,1,ACC_Accounts_Receivable,309767.65,-0.0,564.8755,8934.9233
2912,E_002913,2,ACC_Inventory,548636.23,-0.0,450.0935,0.0
2912,E_002913,3,ACC_COGS,467011.78,-0.0,450.0935,0.0
2912,E_002913,4,ACC_Accounts_Payable,96247.45,-0.0,0.0,0.0
2912,E_002913,5,ACC_Cash,444255.74,-0.0,9499.7988,-8934.9233
2912,E_002913,6,ACC_Travel_Exp,72783.52,-0.0,155.2137,0.0
2912,E_002913,7,ACC_Payroll_Exp,183925.46,-0.0,7986.0716,0.0
2912,E_002913,8,ACC_Rent_Exp,54445.19,-0.0,2319.5116,0.0
2912,E_002913,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2913,E_002914,0,ACC_Sales_Revenue,984578.12,-0.0,585.0427,0.0
2913,E_002914,1,ACC_Accounts_Receivable,309429.58,-0.0,606.2299,9691.3943
2913,E_002914,2,ACC_Inventory,548636.23,-0.0,425.1388,0.0
2913,E_002914,3,ACC_COGS,467011.78,-0.0,425.1388,0.0
2913,E_002914,4,ACC_Accounts_Payable,96247.45,-0.0,0.0,0.0
2913,E_002914,5,ACC_Cash,444593.81,-0.0,10297.6243,-9691.3943
2913,E_002914,6,ACC_Travel_Exp,72783.52,-0.0,155.2137,0.0
2913,E_002914,7,ACC_Payroll_Exp,183925.46,-0.0,8429.4137,0.0
2913,E_002914,8,ACC_Rent_Exp,54445.19,-0.0,2708.606,0.0
2913,E_002914,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2914,E_002915,0,ACC_Sales_Revenue,984578.12,-0.0,482.635,0.0
2914,E_002915,1,ACC_Accounts_Receivable,309006.56,-0.0,723.0938,9951.9327
2914,E_002915,2,ACC_Inventory,548636.23,-0.0,383.4426,0.0
2914,E_002915,3,ACC_COGS,467011.78,-0.0,383.4426,0.0
2914,E_002915,4,ACC_Accounts_Payable,96247.45,-0.0,0.0,0.0
2914,E_002915,5,ACC_Cash,445016.83,-0.0,10675.0266,-9951.9327
2914,E_002915,6,ACC_Travel_Exp,72783.52,-0.0,151.4731,0.0
2914,E_002915,7,ACC_Payroll_Exp,183925.46,-0.0,8618.3735,0.0
2914,E_002915,8,ACC_Rent_Exp,54445.19,-0.0,2967.1292,0.0
2914,E_002915,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2915,E_002916,0,ACC_Sales_Revenue,985019.83,-0.0,343.9318,379.8641
2915,E_002916,1,ACC_Accounts_Receivable,309448.27,-0.0,723.796,-379.8641
2915,E_002916,2,ACC_Inventory,548636.23,-0.0,318.4961,0.0
2915,E_002916,3,ACC_COGS,467011.78,-0.0,318.4961,0.0
2915,E_002916,4,ACC_Accounts_Payable,96247.45,-0.0,0.0,0.0
2915,E_002916,5,ACC_Cash,445016.83,-0.0,10691.3788,0.0
2915,E_002916,6,ACC_Travel_Exp,72783.52,-0.0,143.7,0.0
2915,E_002916,7,ACC_Payroll_Exp,183925.46,-0.0,8569.7943,0.0
2915,E_002916,8,ACC_Rent_Exp,54445.19,-0.0,3127.6288,0.0
2915,E_002916,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2916,E_002917,0,ACC_Sales_Revenue,985019.83,-0.0,293.9953,0.0
2916,E_002917,1,ACC_Accounts_Receivable,309448.27,-0.0,763.6512,0.0
2916,E_002917,2,ACC_Inventory,548407.98,-0.0,225.4261,0.0
2916,E_002917,3,ACC_COGS,467240.03,-0.0,225.4261,0.0
2916,E_002917,4,ACC_Accounts_Payable,96247.45,-0.0,0.0,0.0
2916,E_002917,5,ACC_Cash,445016.83,-0.0,10404.3377,0.0
2916,E_002917,6,ACC_Travel_Exp,72783.52,-0.0,131.1796,0.0
2916,E_002917,7,ACC_Payroll_Exp,183925.46,-0.0,8279.4961,0.0
2916,E_002917,8,ACC_Rent_Exp,54445.19,-0.0,3204.8659,0.0
2916,E_002917,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2917,E_002918,0,ACC_Sales_Revenue,985307.85,-0.0,235.7554,542.834
2917,E_002918,1,ACC_Accounts_Receivable,309736.29,-0.0,778.5895,-542.834
2917,E_002918,2,ACC_Inventory,548407.98,-0.0,184.1462,0.0
2917,E_002918,3,ACC_COGS,467240.03,-0.0,184.1462,0.0
2917,E_002918,4,ACC_Accounts_Payable,96247.45,-0.0,0.0,0.0
2917,E_002918,5,ACC_Cash,445016.83,-0.0,9787.2458,0.0
2917,E_002918,6,ACC_Travel_Exp,72783.52,-0.0,112.3355,0.0
2917,E_002918,7,ACC_Payroll_Exp,183925.46,-0.0,7720.2594,0.0
2917,E_002918,8,ACC_Rent_Exp,54445.19,-0.0,3204.8659,0.0
2917,E_002918,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2918,E_002919,0,ACC_Sales_Revenue,985307.85,-0.0,281.8878,0.0
2918,E_002919,1,ACC_Accounts_Receivable,309736.29,-0.0,763.2928,0.0
2918,E_002919,2,ACC_Inventory,548246.06,-0.0,124.433,-0.0
2918,E_002919,3,ACC_COGS,467401.95,-0.0,124.433,0.0
2918,E_002919,4,ACC_Accounts_Payable,96247.45,-0.0,0.0,0.0
2918,E_002919,5,ACC_Cash,445016.83,-0.0,8770.7122,0.0
2918,E_002919,6,ACC_Travel_Exp,72783.52,-0.0,82.9652,0.0
2918,E_002919,7,ACC_Payroll_Exp,183925.46,-0.0,6826.3037,0.0
2918,E_002919,8,ACC_Rent_Exp,54445.19,-0.0,3127.6288,0.0
2918,E_002919,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2919,E_002920,0,ACC_Sales_Revenue,985307.85,-0.0,311.5109,0.0
2919,E_002920,1,ACC_Accounts_Receivable,309214.86,-0.0,767.2467,6400.7547
2919,E_002920,2,ACC_Inventory,548246.06,-0.0,149.6114,0.0
2919,E_002920,3,ACC_COGS,467401.95,-0.0,149.6114,0.0
2919,E_002920,4,ACC_Accounts_Payable,96247.45,-0.0,0.0,0.0
2919,E_002920,5,ACC_Cash,445538.26,-0.0,7168.0014,-6400.7547
2919,E_002920,6,ACC_Travel_Exp,72783.52,-0.0,0.0,0.0
2919,E_002920,7,ACC_Payroll_Exp,183925.46,-0.0,5434.8972,0.0
2919,E_002920,8,ACC_Rent_Exp,54445.19,-0.0,2967.1292,0.0
2919,E_002920,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2920,E_002921,0,ACC_Sales_Revenue,985307.85,-0.0,329.1132,0.0
2920,E_002921,1,ACC_Accounts_Receivable,308095.1,-0.0,876.3807,3658.1691
2920,E_002921,2,ACC_Inventory,548246.06,-0.0,165.777,0.0
2920,E_002921,3,ACC_COGS,467401.95,-0.0,165.777,0.0
2920,E_002921,4,ACC_Accounts_Payable,96247.45,-0.0,0.0,0.0
2920,E_002921,5,ACC_Cash,446658.02,-0.0,4534.5498,-3658.1691
2920,E_002921,6,ACC_Travel_Exp,72783.52,-0.0,0.0,0.0
2920,E_002921,7,ACC_Payroll_Exp,183925.46,-0.0,2901.9754,0.0
2920,E_002921,8,ACC_Rent_Exp,54445.19,-0.0,2708.606,0.0
2920,E_002921,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2921,E_002922,0,ACC_Sales_Revenue,985307.85,-0.0,336.5859,0.0
2921,E_002922,1,ACC_Accounts_Receivable,306937.08,-0.0,1101.5496,1603.3098
2921,E_002922,2,ACC_Inventory,548246.06,-0.0,175.4391,0.0
2921,E_002922,3,ACC_COGS,467401.95,-0.0,175.4391,0.0
2921,E_002922,4,ACC_Accounts_Payable,96247.45,-0.0,0.0,0.0
2921,E_002922,5,ACC_Cash,447816.04,-0.0,2704.8594,-1603.3098
2921,E_002922,6,ACC_Travel_Exp,72783.52,-0.0,0.0,0.0
2921,E_002922,7,ACC_Payroll_Exp,183925.46,-0.0,1159.0218,0.0
2921,E_002922,8,ACC_Rent_Exp,54445.19,-0.0,2319.5116,0.0
2921,E_002922,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2922,E_002923,0,ACC_Sales_Revenue,985307.85,-0.0,334.6085,0.0
2922,E_002923,1,ACC_Accounts_Receivable,306507.86,-0.0,1275.5438,451.3425
2922,E_002923,2,ACC_Inventory,548246.06,-0.0,179.6502,0.0
2922,E_002923,3,ACC_COGS,467401.95,-0.0,179.6502,0.0
2922,E_002923,4,ACC_Accounts_Payable,96247.45,-0.0,0.0,0.0
2922,E_002923,5,ACC_Cash,448245.26,-0.0,1726.8863,-451.3425
2922,E_002923,6,ACC_Travel_Exp,72783.52,-0.0,0.0,0.0
2922,E_002923,7,ACC_Payroll_Exp,183925.46,-0.0,0.0,0.0
2922,E_002923,8,ACC_Rent_Exp,54445.19,-0.0,1713.0729,0.0
2922,E_002923,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2923,E_002924,0,ACC_Sales_Revenue,985307.85,-0.0,323.0074,0.0
2923,E_002924,1,ACC_Accounts_Receivable,305896.79,-0.0,1430.8297,201.829
2923,E_002924,2,ACC_Inventory,548246.06,-0.0,178.7957,0.0
2923,E_002924,3,ACC_COGS,467401.95,-0.0,178.7957,0.0
2923,E_002924,4,ACC_Accounts_Payable,96247.45,-0.0,0.0,0.0
2923,E_002924,5,ACC_Cash,448856.33,-0.0,1632.6587,-201.829
2923,E_002924,6,ACC_Travel_Exp,72783.52,-0.0,0.0,0.0
2923,E_002924,7,ACC_Payroll_Exp,183925.46,-0.0,0.0,0.0
2923,E_002924,8,ACC_Rent_Exp,54445.19,-0.0,0.0,0.0
2923,E_002924,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2924,E_002925,0,ACC_Sales_Revenue,985770.91,-0.0,347.5366,1065.6347
2924,E_002925,1,ACC_Accounts_Receivable,306359.85,-0.0,1413.1713,-1065.6347
2924,E_002925,2,ACC_Inventory,548246.06,-0.0,172.8007,0.0
2924,E_002925,3,ACC_COGS,467401.95,-0.0,172.8007,0.0
2924,E_002925,4,ACC_Accounts_Payable,96247.45,-0.0,0.0,0.0
2924,E_002925,5,ACC_Cash,448856.33,-0.0,1637.9329,0.0
2924,E_002925,6,ACC_Travel_Exp,72783.52,-0.0,0.0,0.0
2924,E_002925,7,ACC_Payroll_Exp,183925.46,-0.0,0.0,0.0
2924,E_002925,8,ACC_Rent_Exp,54445.19,-0.0,0.0,0.0
2924,E_002925,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2925,E_002926,0,ACC_Sales_Revenue,985770.91,-0.0,346.976,0.0
2925,E_002926,1,ACC_Accounts_Receivable,306359.85,-0.0,1456.0663,0.0
2925,E_002926,2,ACC_Inventory,547923.52,-0.0,197.5893,-0.0
2925,E_002926,3,ACC_COGS,467724.49,-0.0,197.5893,0.0
2925,E_002926,4,ACC_Accounts_Payable,96247.45,-0.0,0.0,0.0
2925,E_002926,5,ACC_Cash,448856.33,-0.0,1687.447,0.0
2925,E_002926,6,ACC_Travel_Exp,72783.52,-0.0,0.0,0.0
2925,E_002926,7,ACC_Payroll_Exp,183925.46,-0.0,0.0,0.0
2925,E_002926,8,ACC_Rent_Exp,54445.19,-0.0,0.0,0.0
2925,E_002926,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2926,E_002927,0,ACC_Sales_Revenue,986502.12,-0.0,438.7482,994.553
2926,E_002927,1,ACC_Accounts_Receivable,307091.06,-0.0,1433.3013,-994.553
2926,E_002927,2,ACC_Inventory,547923.52,-0.0,205.4549,0.0
2926,E_002927,3,ACC_COGS,467724.49,-0.0,205.4549,0.0
2926,E_002927,4,ACC_Accounts_Payable,96247.45,-0.0,0.0,0.0
2926,E_002927,5,ACC_Cash,448856.33,-0.0,1699.2158,0.0
2926,E_002927,6,ACC_Travel_Exp,72783.52,-0.0,0.0,0.0
2926,E_002927,7,ACC_Payroll_Exp,183925.46,-0.0,0.0,0.0
2926,E_002927,8,ACC_Rent_Exp,54445.19,-0.0,0.0,0.0
2926,E_002927,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2927,E_002928,0,ACC_Sales_Revenue,986502.12,-0.0,469.8933,0.0
2927,E_002928,1,ACC_Accounts_Receivable,307091.06,-0.0,1419.362,0.0
2927,E_002928,2,ACC_Inventory,547613.83,-0.0,246.2081,-0.0
2927,E_002928,3,ACC_COGS,468034.18,-0.0,246.2081,0.0
2927,E_002928,4,ACC_Accounts_Payable,96247.45,-0.0,0.0,0.0
2927,E_002928,5,ACC_Cash,448856.33,-0.0,1692.3663,0.0
2927,E_002928,6,ACC_Travel_Exp,72783.52,-0.0,0.0,0.0
2927,E_002928,7,ACC_Payroll_Exp,183925.46,-0.0,0.0,0.0
2927,E_002928,8,ACC_Rent_Exp,54445.19,-0.0,0.0,0.0
2927,E_002928,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2928,E_002929,0,ACC_Sales_Revenue,986502.12,-0.0,512.9237,0.0
2928,E_002929,1,ACC_Accounts_Receivable,307091.06,-0.0,1351.2832,0.0
2928,E_002929,2,ACC_Inventory,547613.83,-0.0,258.1757,0.0
2928,E_002929,3,ACC_COGS,468034.18,-0.0,258.1757,0.0
2928,E_002929,4,ACC_Accounts_Payable,82081.8,-0.0,3774.7116,-62.2616
2928,E_002929,5,ACC_Cash,434690.68,-0.0,3712.4501,62.2616
2928,E_002929,6,ACC_Travel_Exp,72783.52,-0.0,0.0,0.0
2928,E_002929,7,ACC_Payroll_Exp,183925.46,-0.0,0.0,0.0
2928,E_002929,8,ACC_Rent_Exp,54445.19,-0.0,0.0,0.0
2928,E_002929,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2929,E_002930,0,ACC_Sales_Revenue,986502.12,-0.0,528.5637,0.0
2929,E_002930,1,ACC_Accounts_Receivable,305958.04,-0.0,1315.3367,3336.4868
2929,E_002930,2,ACC_Inventory,547613.83,-0.0,277.0391,0.0
2929,E_002930,3,ACC_COGS,468034.18,-0.0,277.0391,0.0
2929,E_002930,4,ACC_Accounts_Payable,82081.8,-0.0,5110.9837,0.0
2929,E_002930,5,ACC_Cash,435823.7,-0.0,4651.8235,-3336.4868
2929,E_002930,6,ACC_Travel_Exp,72783.52,-0.0,0.0,0.0
2929,E_002930,7,ACC_Payroll_Exp,183925.46,-0.0,0.0,0.0
2929,E_002930,8,ACC_Rent_Exp,54445.19,-0.0,0.0,0.0
2929,E_002930,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2930,E_002931,0,ACC_Sales_Revenue,986502.12,-0.0,547.7669,0.0
2930,E_002931,1,ACC_Accounts_Receivable,304571.05,-0.0,1326.7856,3839.7567
2930,E_002931,2,ACC_Inventory,547613.83,-0.0,281.7499,0.0
2930,E_002931,3,ACC_COGS,468034.18,-0.0,281.7499,0.0
2930,E_002931,4,ACC_Accounts_Payable,82081.8,-0.0,5968.3431,0.0
2930,E_002931,5,ACC_Cash,437210.69,-0.0,5166.5423,-3839.7567
2930,E_002931,6,ACC_Travel_Exp,72783.52,-0.0,0.0,0.0
2930,E_002931,7,ACC_Payroll_Exp,183925.46,-0.0,0.0,0.0
2930,E_002931,8,ACC_Rent_Exp,54445.19,-0.0,0.0,0.0
2930,E_002931,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2931,E_002932,0,ACC_Sales_Revenue,986502.12,-0.0,551.2154,0.0
2931,E_002932,1,ACC_Accounts_Receivable,304055.05,-0.0,1286.2771,4233.8885
2931,E_002932,2,ACC_Inventory,547613.83,-0.0,289.8572,0.0
2931,E_002932,3,ACC_COGS,468034.18,-0.0,289.8572,0.0
2931,E_002932,4,ACC_Accounts_Payable,82081.8,-0.0,6537.9923,0.0
2931,E_002932,5,ACC_Cash,437726.69,-0.0,5520.1656,-4233.8885
2931,E_002932,6,ACC_Travel_Exp,72783.52,-0.0,0.0,0.0
2931,E_002932,7,ACC_Payroll_Exp,183925.46,-0.0,0.0,0.0
2931,E_002932,8,ACC_Rent_Exp,54445.19,-0.0,0.0,0.0
2931,E_002932,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2932,E_002933,0,ACC_Sales_Revenue,986502.12,-0.0,539.2116,0.0
2932,E_002933,1,ACC_Accounts_Receivable,303435.48,-0.0,1289.2463,4451.2138
2932,E_002933,2,ACC_Inventory,547613.83,-0.0,289.6913,0.0
2932,E_002933,3,ACC_COGS,468034.18,-0.0,289.6913,0.0
2932,E_002933,4,ACC_Accounts_Payable,82081.8,-0.0,6891.649,0.0
2932,E_002933,5,ACC_Cash,438346.26,-0.0,5740.46,-4451.2138
2932,E_002933,6,ACC_Travel_Exp,72783.52,-0.0,0.0,0.0
2932,E_002933,7,ACC_Payroll_Exp,183925.46,-0.0,0.0,0.0
2932,E_002933,8,ACC_Rent_Exp,54445.19,-0.0,0.0,0.0
2932,E_002933,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2933,E_002934,0,ACC_Sales_Revenue,986891.21,-0.0,542.9198,743.1121
2933,E_002934,1,ACC_Accounts_Receivable,303824.57,-0.0,1286.032,-743.1121
2933,E_002934,2,ACC_Inventory,547613.83,-0.0,281.2376,0.0
2933,E_002934,3,ACC_COGS,468034.18,-0.0,281.2376,0.0
2933,E_002934,4,ACC_Accounts_Payable,82081.8,-0.0,7061.8388,0.0
2933,E_002934,5,ACC_Cash,438346.26,-0.0,5860.1466,0.0
2933,E_002934,6,ACC_Travel_Exp,72783.52,-0.0,0.0,0.0
2933,E_002934,7,ACC_Payroll_Exp,183925.46,-0.0,0.0,0.0
2933,E_002934,8,ACC_Rent_Exp,54445.19,-0.0,0.0,0.0
2933,E_002934,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2934,E_002935,0,ACC_Sales_Revenue,986891.21,-0.0,518.754,0.0
2934,E_002935,1,ACC_Accounts_Receivable,303824.57,-0.0,1337.5828,0.0
2934,E_002935,2,ACC_Inventory,547407.17,-0.0,280.5775,-0.0
