t_idx,time_label,node_idx,node_label,state_X,velocity_v,acceleration_a,inertia_M,viscosity_C,external_force_F
2937,E_002938,0,ACC_Sales_Revenue,-986891.21,0.0,0.0,986595.5231,98659.5523,0.0
2937,E_002938,1,ACC_Accounts_Receivable,303214.21,-610.36,-610.36,304935.78,30493.578,-204732662.9489
2937,E_002938,2,ACC_Inventory,560219.36,0.0,0.0,550554.5462,55055.4546,0.0
2937,E_002938,3,ACC_COGS,468240.84,0.0,0.0,468050.1231,46805.0123,0.0
2937,E_002938,4,ACC_Accounts_Payable,-94893.99,0.0,0.0,88307.4554,8830.7455,0.0
2937,E_002938,5,ACC_Cash,438026.88,610.36,1540.1,440065.3223,44006.5322,704604429.8984
2937,E_002938,6,ACC_Travel_Exp,73713.26,0.0,-929.74,72926.5569,7292.6557,-67802737.0337
2937,E_002938,7,ACC_Payroll_Exp,183925.46,0.0,0.0,183925.46,18392.546,0.0
2937,E_002938,8,ACC_Rent_Exp,54445.19,0.0,0.0,54445.19,5444.519,0.0
2937,E_002938,9,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2938,E_002939,0,ACC_Sales_Revenue,-986891.21,0.0,0.0,986681.7,98668.17,0.0
2938,E_002939,1,ACC_Accounts_Receivable,302614.02,-600.19,10.17,304647.6392,30464.7639,-15186380.168
2938,E_002939,2,ACC_Inventory,560219.36,0.0,0.0,551500.38,55150.038,0.0
2938,E_002939,3,ACC_COGS,468240.84,0.0,0.0,468089.8423,46808.9842,0.0
2938,E_002939,4,ACC_Accounts_Payable,-94893.99,0.0,0.0,88203.3431,8820.3343,0.0
2938,E_002939,5,ACC_Cash,438627.07,600.19,-10.17,439278.4562,43927.8456,21897591.7608
2938,E_002939,6,ACC_Travel_Exp,73713.26,0.0,0.0,72998.0754,7299.8075,0.0
2938,E_002939,7,ACC_Payroll_Exp,183925.46,0.0,0.0,183925.46,18392.546,0.0
2938,E_002939,8,ACC_Rent_Exp,54445.19,0.0,0.0,54445.19,5444.519,0.0
2938,E_002939,9,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2939,E_002940,0,ACC_Sales_Revenue,-986891.21,0.0,0.0,986711.63,98671.163,0.0
2939,E_002940,1,ACC_Accounts_Receivable,301072.91,-1541.11,-940.92,304184.7046,30418.4705,-333091681.2797
2939,E_002940,2,ACC_Inventory,560219.36,0.0,0.0,552446.2138,55244.6214,0.0
2939,E_002940,3,ACC_COGS,468240.84,0.0,0.0,468129.5615,46812.9562,0.0
2939,E_002940,4,ACC_Accounts_Payable,-94893.99,0.0,0.0,88099.2308,8809.9231,0.0
2939,E_002940,5,ACC_Cash,440168.18,1541.11,940.92,438610.1369,43861.0137,480291696.845
2939,E_002940,6,ACC_Travel_Exp,73713.26,0.0,0.0,73069.5938,7306.9594,0.0
2939,E_002940,7,ACC_Payroll_Exp,183925.46,0.0,0.0,183925.46,18392.546,0.0
2939,E_002940,8,ACC_Rent_Exp,54445.19,0.0,0.0,54445.19,5444.519,0.0
2939,E_002940,9,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2940,E_002941,0,ACC_Sales_Revenue,-987526.45,-635.24,-635.24,986790.4246,98679.0425,-689533624.2659
2940,E_002941,1,ACC_Accounts_Receivable,301708.15,635.24,2176.35,303770.6346,30377.0635,680407946.4385
2940,E_002941,2,ACC_Inventory,560219.36,0.0,0.0,553415.87,55341.587,0.0
2940,E_002941,3,ACC_COGS,468240.84,0.0,0.0,468145.4585,46814.5458,0.0
2940,E_002941,4,ACC_Accounts_Payable,-94893.99,0.0,0.0,87995.1185,8799.5118,0.0
2940,E_002941,5,ACC_Cash,440168.18,0.0,-1541.11,437941.8177,43794.1818,-674916514.6638
2940,E_002941,6,ACC_Travel_Exp,73713.26,0.0,0.0,73141.1123,7314.1112,0.0
2940,E_002941,7,ACC_Payroll_Exp,183925.46,0.0,0.0,183925.46,18392.546,0.0
2940,E_002941,8,ACC_Rent_Exp,54445.19,0.0,0.0,54445.19,5444.519,0.0
2940,E_002941,9,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2941,E_002942,0,ACC_Sales_Revenue,-987526.45,0.0,635.24,986869.2192,98686.9219,626898802.8242
2941,E_002942,1,ACC_Accounts_Receivable,301708.15,0.0,-635.24,303356.5646,30335.6565,-192704224.1063
2941,E_002942,2,ACC_Inventory,559889.66,-329.7,-329.7,554360.1646,55436.0165,-201049800.9011
2941,E_002942,3,ACC_COGS,468570.54,329.7,329.7,468186.7169,46818.6717,169797276.6265
2941,E_002942,4,ACC_Accounts_Payable,-94893.99,0.0,0.0,88980.6715,8898.0672,0.0
2941,E_002942,5,ACC_Cash,440168.18,0.0,0.0,438363.1638,43836.3164,0.0
2941,E_002942,6,ACC_Travel_Exp,73713.26,0.0,0.0,73212.6308,7321.2631,0.0
2941,E_002942,7,ACC_Payroll_Exp,183925.46,0.0,0.0,183925.46,18392.546,0.0
2941,E_002942,8,ACC_Rent_Exp,54445.19,0.0,0.0,54445.19,5444.519,0.0
2941,E_002942,9,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2942,E_002943,0,ACC_Sales_Revenue,-987810.23,-283.78,-283.78,986969.8431,98696.9843,-308090532.2752
2942,E_002943,1,ACC_Accounts_Receivable,301991.93,283.78,283.78,303051.4792,30305.1479,94599943.6537
2942,E_002943,2,ACC_Inventory,559889.66,0.0,329.7,555304.4592,55530.4459,183083880.2084
2942,E_002943,3,ACC_COGS,468570.54,0.0,-329.7,468227.9754,46822.7975,-154374763.4843
2942,E_002943,4,ACC_Accounts_Payable,-94893.99,0.0,0.0,89966.2246,8996.6225,0.0
2942,E_002943,5,ACC_Cash,440168.18,0.0,0.0,438697.3546,43869.7355,0.0
2942,E_002943,6,ACC_Travel_Exp,73713.26,0.0,0.0,73284.1492,7328.4149,0.0
2942,E_002943,7,ACC_Payroll_Exp,183925.46,0.0,0.0,183925.46,18392.546,0.0
2942,E_002943,8,ACC_Rent_Exp,54445.19,0.0,0.0,54445.19,5444.519,0.0
2942,E_002943,9,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2943,E_002944,0,ACC_Sales_Revenue,-987810.23,0.0,283.78,987070.4669,98707.0467,280110857.1034
2943,E_002944,1,ACC_Accounts_Receivable,301991.93,0.0,-283.78,302853.0854,30285.3085,-85943648.5704
2943,E_002944,2,ACC_Inventory,559748.36,-141.3,-141.3,556237.8846,55623.7885,-86456054.4058
2943,E_002944,3,ACC_COGS,468711.84,141.3,141.3,468280.1031,46828.0103,72784776.4212
2943,E_002944,4,ACC_Accounts_Payable,-94893.99,0.0,0.0,90951.7777,9095.1778,0.0
2943,E_002944,5,ACC_Cash,440168.18,0.0,0.0,438924.8538,43892.4854,0.0
2943,E_002944,6,ACC_Travel_Exp,73713.26,0.0,0.0,73355.6677,7335.5668,0.0
2943,E_002944,7,ACC_Payroll_Exp,183925.46,0.0,0.0,183925.46,18392.546,0.0
2943,E_002944,8,ACC_Rent_Exp,54445.19,0.0,0.0,54445.19,5444.519,0.0
2943,E_002944,9,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2944,E_002945,0,ACC_Sales_Revenue,-987810.23,0.0,0.0,987171.0908,98717.1091,0.0
2944,E_002945,1,ACC_Accounts_Receivable,301991.93,0.0,0.0,302694.3838,30269.4384,0.0
2944,E_002945,2,ACC_Inventory,559748.36,0.0,141.3,557171.31,55717.131,78728306.103
2944,E_002945,3,ACC_COGS,468711.84,0.0,-141.3,468332.2308,46833.2231,-66175344.2077
2944,E_002945,4,ACC_Accounts_Payable,-94893.99,0.0,0.0,91937.3308,9193.7331,0.0
2944,E_002945,5,ACC_Cash,438976.85,-1191.33,-1191.33,439021.02,43902.102,-575320802.9323
2944,E_002945,6,ACC_Travel_Exp,74904.59,1191.33,1191.33,73518.8269,7351.8827,96343702.4861
2944,E_002945,7,ACC_Payroll_Exp,183925.46,0.0,0.0,183925.46,18392.546,0.0
2944,E_002945,8,ACC_Rent_Exp,54445.19,0.0,0.0,54445.19,5444.519,0.0
2944,E_002945,9,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2945,E_002946,0,ACC_Sales_Revenue,-987810.23,0.0,0.0,987271.7146,98727.1715,0.0
2945,E_002946,1,ACC_Accounts_Receivable,301179.68,-812.25,-812.25,302520.8608,30252.0861,-270294826.0758
2945,E_002946,2,ACC_Inventory,559748.36,0.0,0.0,558104.7354,55810.4735,0.0
2945,E_002946,3,ACC_COGS,468711.84,0.0,0.0,468384.3585,46838.4358,0.0
2945,E_002946,4,ACC_Accounts_Payable,-94893.99,0.0,0.0,92922.8838,9292.2884,0.0
2945,E_002946,5,ACC_Cash,439789.1,812.25,2003.58,439132.0077,43913.2008,915504605.297
2945,E_002946,6,ACC_Travel_Exp,74904.59,0.0,-1191.33,73681.9862,7368.1986,-87779560.5647
2945,E_002946,7,ACC_Payroll_Exp,183925.46,0.0,0.0,183925.46,18392.546,0.0
2945,E_002946,8,ACC_Rent_Exp,54445.19,0.0,0.0,54445.19,5444.519,0.0
2945,E_002946,9,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2946,E_002947,0,ACC_Sales_Revenue,-987810.23,0.0,0.0,987342.4085,98734.2408,0.0
2946,E_002947,1,ACC_Accounts_Receivable,300556.78,-622.9,189.35,302269.4923,30226.9492,38406361.6926
2946,E_002947,2,ACC_Inventory,559748.36,0.0,0.0,559038.1608,55903.8161,0.0
2946,E_002947,3,ACC_COGS,468711.84,0.0,0.0,468436.4862,46843.6486,0.0
2946,E_002947,4,ACC_Accounts_Payable,-94893.99,0.0,0.0,93908.4369,9390.8437,0.0
2946,E_002947,5,ACC_Cash,440412.0,622.9,-189.35,439290.9108,43929.0911,-55816303.1223
2946,E_002947,6,ACC_Travel_Exp,74904.59,0.0,0.0,73845.1454,7384.5145,0.0
2946,E_002947,7,ACC_Payroll_Exp,183925.46,0.0,0.0,183925.46,18392.546,0.0
2946,E_002947,8,ACC_Rent_Exp,54445.19,0.0,0.0,54445.19,5444.519,0.0
2946,E_002947,9,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2947,E_002948,0,ACC_Sales_Revenue,-987810.23,0.0,0.0,987413.1023,98741.3102,0.0
2947,E_002948,1,ACC_Accounts_Receivable,299290.15,-1266.63,-643.73,301920.6908,30192.0691,-232597586.7238
2947,E_002948,2,ACC_Inventory,559748.36,0.0,0.0,559987.4831,55998.7483,0.0
2947,E_002948,3,ACC_COGS,468711.84,0.0,0.0,468472.7169,46847.2717,0.0
2947,E_002948,4,ACC_Accounts_Payable,-94893.99,0.0,0.0,94893.99,9489.399,0.0
2947,E_002948,5,ACC_Cash,441678.63,1266.63,643.73,439547.2469,43954.7247,338624122.1988
2947,E_002948,6,ACC_Travel_Exp,74904.59,0.0,0.0,74008.3046,7400.8305,0.0
2947,E_002948,7,ACC_Payroll_Exp,183925.46,0.0,0.0,183925.46,18392.546,0.0
2947,E_002948,8,ACC_Rent_Exp,54445.19,0.0,0.0,54445.19,5444.519,0.0
2947,E_002948,9,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2948,E_002949,0,ACC_Sales_Revenue,-987810.23,0.0,0.0,987483.7962,98748.3796,0.0
2948,E_002949,1,ACC_Accounts_Receivable,297755.63,-1534.52,-267.89,301453.8492,30145.3849,-127015167.7426
2948,E_002949,2,ACC_Inventory,559748.36,0.0,0.0,559951.2523,55995.1252,0.0
2948,E_002949,3,ACC_COGS,468711.84,0.0,0.0,468508.9477,46850.8948,0.0
2948,E_002949,4,ACC_Accounts_Payable,-94893.99,0.0,0.0,94893.99,9489.399,0.0
2948,E_002949,5,ACC_Cash,443213.15,1534.52,267.89,439921.6231,43992.1623,185357456.5105
2948,E_002949,6,ACC_Travel_Exp,74904.59,0.0,0.0,74171.4638,7417.1464,0.0
2948,E_002949,7,ACC_Payroll_Exp,183925.46,0.0,0.0,183925.46,18392.546,0.0
2948,E_002949,8,ACC_Rent_Exp,54445.19,0.0,0.0,54445.19,5444.519,0.0
2948,E_002949,9,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2949,E_002950,0,ACC_Sales_Revenue,-988745.97,-935.74,-935.74,987626.47,98762.647,-1016577752.3416
2949,E_002950,1,ACC_Accounts_Receivable,298691.37,935.74,2470.26,301058.9877,30105.8988,771865268.6511
2949,E_002950,2,ACC_Inventory,559748.36,0.0,0.0,559915.0215,55991.5022,0.0
2949,E_002950,3,ACC_COGS,468711.84,0.0,0.0,468545.1785,46854.5178,0.0
2949,E_002950,4,ACC_Accounts_Payable,-94893.99,0.0,0.0,94893.99,9489.399,0.0
2949,E_002950,5,ACC_Cash,443213.15,0.0,-1534.52,440367.5177,44036.7518,-675752763.2492
2949,E_002950,6,ACC_Travel_Exp,74904.59,0.0,0.0,74263.1046,7426.3105,0.0
2949,E_002950,7,ACC_Payroll_Exp,183925.46,0.0,0.0,183925.46,18392.546,0.0
2949,E_002950,8,ACC_Rent_Exp,54445.19,0.0,0.0,54445.19,5444.519,0.0
2949,E_002950,9,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2950,E_002951,0,ACC_Sales_Revenue,-988745.97,0.0,935.74,987769.1438,98776.9144,924295098.6626
2950,E_002951,1,ACC_Accounts_Receivable,298691.37,0.0,-935.74,300711.0769,30071.1077,-281387383.12
2950,E_002951,2,ACC_Inventory,559274.18,-474.18,-474.18,559842.3154,55984.2315,-292012632.02
2950,E_002951,3,ACC_COGS,469186.02,474.18,474.18,468617.8846,46861.7885,244430151.3796
2950,E_002951,4,ACC_Accounts_Payable,-94893.99,0.0,0.0,94893.99,9489.399,0.0
2950,E_002951,5,ACC_Cash,443213.15,0.0,0.0,440766.4615,44076.6462,0.0
2950,E_002951,6,ACC_Travel_Exp,74904.59,0.0,0.0,74354.7454,7435.4745,0.0
2950,E_002951,7,ACC_Payroll_Exp,183925.46,0.0,0.0,183925.46,18392.546,0.0
2950,E_002951,8,ACC_Rent_Exp,54445.19,0.0,0.0,54445.19,5444.519,0.0
2950,E_002951,9,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2951,E_002952,0,ACC_Sales_Revenue,-988745.97,0.0,0.0,987911.8177,98791.1818,0.0
2951,E_002952,1,ACC_Accounts_Receivable,298691.37,0.0,0.0,300409.3346,30040.9335,0.0
2951,E_002952,2,ACC_Inventory,559274.18,0.0,474.18,559769.6092,55976.9609,265431553.305
2951,E_002952,3,ACC_COGS,469186.02,0.0,-474.18,468690.5908,46869.0591,-222243704.331
2951,E_002952,4,ACC_Accounts_Payable,-94893.99,0.0,0.0,94893.99,9489.399,0.0
2951,E_002952,5,ACC_Cash,442965.84,-247.31,-247.31,441100.2131,44110.0213,-119997343.0657
2951,E_002952,6,ACC_Travel_Exp,75151.9,247.31,247.31,74465.41,7446.541,20257644.6018
2951,E_002952,7,ACC_Payroll_Exp,183925.46,0.0,0.0,183925.46,18392.546,0.0
2951,E_002952,8,ACC_Rent_Exp,54445.19,0.0,0.0,54445.19,5444.519,0.0
2951,E_002952,9,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2952,E_002953,0,ACC_Sales_Revenue,-988745.97,0.0,0.0,988054.4915,98805.4492,0.0
2952,E_002953,1,ACC_Accounts_Receivable,297995.68,-695.69,-695.69,300172.6246,30017.2625,-229709802.5405
2952,E_002953,2,ACC_Inventory,559274.18,0.0,0.0,559696.9031,55969.6903,0.0
2952,E_002953,3,ACC_COGS,469186.02,0.0,0.0,468763.2969,46876.3297,0.0
2952,E_002953,4,ACC_Accounts_Payable,-94893.99,0.0,0.0,94893.99,9489.399,0.0
2952,E_002953,5,ACC_Cash,443661.53,695.69,943.0,441368.9323,44136.8932,446916498.4179
2952,E_002953,6,ACC_Travel_Exp,75151.9,0.0,-247.31,74576.0746,7457.6075,-18443409.0131
2952,E_002953,7,ACC_Payroll_Exp,183925.46,0.0,0.0,183925.46,18392.546,0.0
2952,E_002953,8,ACC_Rent_Exp,54445.19,0.0,0.0,54445.19,5444.519,0.0
2952,E_002953,9,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2953,E_002954,0,ACC_Sales_Revenue,-989606.85,-860.88,-860.88,988214.5223,98821.4522,-935807529.7607
2953,E_002954,1,ACC_Accounts_Receivable,298856.56,860.88,1556.57,299953.2715,29995.3272,492720641.1188
2953,E_002954,2,ACC_Inventory,559274.18,0.0,0.0,559624.1969,55962.4197,0.0
2953,E_002954,3,ACC_COGS,469186.02,0.0,0.0,468836.0031,46883.6003,0.0
2953,E_002954,4,ACC_Accounts_Payable,-94893.99,0.0,0.0,94893.99,9489.399,0.0
2953,E_002954,5,ACC_Cash,443661.53,0.0,-695.69,441637.6515,44163.7652,-307242897.7988
2953,E_002954,6,ACC_Travel_Exp,75151.9,0.0,0.0,74686.7392,7468.6739,0.0
2953,E_002954,7,ACC_Payroll_Exp,183925.46,0.0,0.0,183925.46,18392.546,0.0
2953,E_002954,8,ACC_Rent_Exp,54445.19,0.0,0.0,54445.19,5444.519,0.0
2953,E_002954,9,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2954,E_002955,0,ACC_Sales_Revenue,-989606.85,0.0,860.88,988374.5531,98837.4553,850871885.2529
2954,E_002955,1,ACC_Accounts_Receivable,298856.56,0.0,-860.88,299733.9185,29973.3918,-258034935.7252
2954,E_002955,2,ACC_Inventory,558831.67,-442.51,-442.51,559542.8131,55954.2813,-272363619.2361
2954,E_002955,3,ACC_COGS,469628.53,442.51,442.51,468917.3869,46891.7387,228250696.1761
2954,E_002955,4,ACC_Accounts_Payable,-94893.99,0.0,0.0,94893.99,9489.399,0.0
2954,E_002955,5,ACC_Cash,443661.53,0.0,0.0,441906.3708,44190.6371,0.0
2954,E_002955,6,ACC_Travel_Exp,75151.9,0.0,0.0,74797.4038,7479.7404,0.0
2954,E_002955,7,ACC_Payroll_Exp,183925.46,0.0,0.0,183925.46,18392.546,0.0
2954,E_002955,8,ACC_Rent_Exp,54445.19,0.0,0.0,54445.19,5444.519,0.0
2954,E_002955,9,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2955,E_002956,0,ACC_Sales_Revenue,-989606.85,0.0,0.0,988512.7546,98851.2755,0.0
2955,E_002956,1,ACC_Accounts_Receivable,297991.14,-865.42,-865.42,299426.1654,29942.6165,-285042331.2519
2955,E_002956,2,ACC_Inventory,558831.67,0.0,442.51,559461.4292,55946.1429,247567277.0489
2955,E_002956,3,ACC_COGS,469628.53,0.0,-442.51,468998.7708,46899.8771,-207536646.0531
2955,E_002956,4,ACC_Accounts_Payable,-94893.99,0.0,0.0,94893.99,9489.399,0.0
2955,E_002956,5,ACC_Cash,444526.95,865.42,865.42,442241.6608,44224.1661,420997255.8692
2955,E_002956,6,ACC_Travel_Exp,75151.9,0.0,0.0,74908.0685,7490.8068,0.0
2955,E_002956,7,ACC_Payroll_Exp,183925.46,0.0,0.0,183925.46,18392.546,0.0
2955,E_002956,8,ACC_Rent_Exp,54445.19,0.0,0.0,54445.19,5444.519,0.0
2955,E_002956,9,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2956,E_002957,0,ACC_Sales_Revenue,-989606.85,0.0,0.0,988650.9562,98865.0956,0.0
2956,E_002957,1,ACC_Accounts_Receivable,297545.79,-445.35,420.07,299084.1546,29908.4155,112316568.0035
2956,E_002957,2,ACC_Inventory,558831.67,0.0,0.0,559390.9146,55939.0915,0.0
2956,E_002957,3,ACC_COGS,469628.53,0.0,0.0,469069.2854,46906.9285,0.0
2956,E_002957,4,ACC_Accounts_Payable,-94893.99,0.0,0.0,94893.99,9489.399,0.0
2956,E_002957,5,ACC_Cash,444972.3,445.35,-420.07,442611.2085,44261.1208,-166216000.1696
2956,E_002957,6,ACC_Travel_Exp,75151.9,0.0,0.0,75018.7331,7501.8733,0.0
2956,E_002957,7,ACC_Payroll_Exp,183925.46,0.0,0.0,183925.46,18392.546,0.0
2956,E_002957,8,ACC_Rent_Exp,54445.19,0.0,0.0,54445.19,5444.519,0.0
2956,E_002957,9,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2957,E_002958,0,ACC_Sales_Revenue,-989606.85,0.0,0.0,988789.1577,98878.9158,0.0
2957,E_002958,1,ACC_Accounts_Receivable,296570.35,-975.44,-530.09,298667.11,29866.711,-187453632.9177
2957,E_002958,2,ACC_Inventory,558831.67,0.0,0.0,559320.4,55932.04,0.0
2957,E_002958,3,ACC_COGS,469628.53,0.0,0.0,469139.8,46913.98,0.0
2957,E_002958,4,ACC_Accounts_Payable,-94893.99,0.0,0.0,94893.99,9489.399,0.0
2957,E_002958,5,ACC_Cash,445947.74,975.44,530.09,443147.4308,44314.7431,278134394.5634
2957,E_002958,6,ACC_Travel_Exp,75151.9,0.0,0.0,75037.7569,7503.7757,0.0
2957,E_002958,7,ACC_Payroll_Exp,183925.46,0.0,0.0,183925.46,18392.546,0.0
2957,E_002958,8,ACC_Rent_Exp,54445.19,0.0,0.0,54445.19,5444.519,0.0
2957,E_002958,9,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2958,E_002959,0,ACC_Sales_Revenue,-990615.46,-1008.61,-1008.61,989004.9446,98900.4945,-1097272304.9074
2958,E_002959,1,ACC_Accounts_Receivable,297578.96,1008.61,1984.05,298390.1315,29839.0132,622116867.536
2958,E_002959,2,ACC_Inventory,558831.67,0.0,0.0,559249.8854,55924.9885,0.0
2958,E_002959,3,ACC_COGS,469628.53,0.0,0.0,469210.3146,46921.0315,0.0
2958,E_002959,4,ACC_Accounts_Payable,-94893.99,0.0,0.0,94893.99,9489.399,0.0
2958,E_002959,5,ACC_Cash,445947.74,0.0,-975.44,443621.1723,44362.1172,-432725836.3158
2958,E_002959,6,ACC_Travel_Exp,75151.9,0.0,0.0,75056.7808,7505.6781,0.0
2958,E_002959,7,ACC_Payroll_Exp,183925.46,0.0,0.0,183925.46,18392.546,0.0
2958,E_002959,8,ACC_Rent_Exp,54445.19,0.0,0.0,54445.19,5444.519,0.0
2958,E_002959,9,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2959,E_002960,0,ACC_Sales_Revenue,-990615.46,0.0,1008.61,989220.7315,98922.0732,997737922.037
2959,E_002960,1,ACC_Accounts_Receivable,297578.96,0.0,-1008.61,298161.0685,29816.1068,-300728235.261
2959,E_002960,2,ACC_Inventory,558212.45,-619.22,-619.22,559131.7385,55913.1738,-380848110.5992
2959,E_002960,3,ACC_COGS,470247.75,619.22,619.22,469328.4615,46932.8462,319679326.9492
2959,E_002960,4,ACC_Accounts_Payable,-94893.99,0.0,0.0,94893.99,9489.399,0.0
2959,E_002960,5,ACC_Cash,445947.74,0.0,0.0,444046.9985,44404.6998,0.0
2959,E_002960,6,ACC_Travel_Exp,75151.9,0.0,0.0,75075.8046,7507.5805,0.0
2959,E_002960,7,ACC_Payroll_Exp,183925.46,0.0,0.0,183925.46,18392.546,0.0
2959,E_002960,8,ACC_Rent_Exp,54445.19,0.0,0.0,54445.19,5444.519,0.0
2959,E_002960,9,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2960,E_002961,0,ACC_Sales_Revenue,-991454.66,-839.2,-839.2,989501.0723,98950.1072,-913428229.8687
2960,E_002961,1,ACC_Accounts_Receivable,298418.16,839.2,839.2,298093.9923,29809.3992,275176526.1791
2960,E_002961,2,ACC_Inventory,558212.45,0.0,619.22,559013.5915,55901.3592,346152396.1524
2960,E_002961,3,ACC_COGS,470247.75,0.0,-619.22,469446.6085,46944.6608,-290690728.8916
2960,E_002961,4,ACC_Accounts_Payable,-94893.99,0.0,0.0,94893.99,9489.399,0.0
2960,E_002961,5,ACC_Cash,445947.74,0.0,0.0,444375.3915,44437.5392,0.0
2960,E_002961,6,ACC_Travel_Exp,75151.9,0.0,0.0,75094.8285,7509.4828,0.0
2960,E_002961,7,ACC_Payroll_Exp,183925.46,0.0,0.0,183925.46,18392.546,0.0
2960,E_002961,8,ACC_Rent_Exp,54445.19,0.0,0.0,54445.19,5444.519,0.0
2960,E_002961,9,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2961,E_002962,0,ACC_Sales_Revenue,-991454.66,0.0,839.2,989781.4131,98978.1413,830624561.8542
2961,E_002962,1,ACC_Accounts_Receivable,298418.16,0.0,-839.2,298144.9562,29814.4956,-250203247.2043
2961,E_002962,2,ACC_Inventory,557809.31,-403.14,-403.14,558864.4338,55886.4434,-247830668.6468
2961,E_002962,3,ACC_COGS,470650.89,403.14,403.14,469595.7662,46959.5766,208244120.884
2961,E_002962,4,ACC_Accounts_Payable,-94893.99,0.0,0.0,94893.99,9489.399,0.0
2961,E_002962,5,ACC_Cash,445947.74,0.0,0.0,444585.7446,44458.5745,0.0
2961,E_002962,6,ACC_Travel_Exp,75151.9,0.0,0.0,75113.8523,7511.3852,0.0
2961,E_002962,7,ACC_Payroll_Exp,183925.46,0.0,0.0,183925.46,18392.546,0.0
2961,E_002962,8,ACC_Rent_Exp,54445.19,0.0,0.0,54445.19,5444.519,0.0
2961,E_002962,9,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2962,E_002963,0,ACC_Sales_Revenue,-991454.66,0.0,0.0,989989.7738,98998.9774,0.0
2962,E_002963,1,ACC_Accounts_Receivable,297748.92,-669.24,-669.24,298072.46,29807.246,-219430214.4434
2962,E_002963,2,ACC_Inventory,557809.31,0.0,403.14,558715.2762,55871.5276,225240476.4287
2962,E_002963,3,ACC_COGS,470650.89,0.0,-403.14,469744.9238,46974.4924,-189372968.5993
2962,E_002963,4,ACC_Accounts_Payable,-94893.99,0.0,0.0,94893.99,9489.399,0.0
2962,E_002963,5,ACC_Cash,446616.98,669.24,669.24,444847.5777,44484.7578,327480772.1843
2962,E_002963,6,ACC_Travel_Exp,75151.9,0.0,0.0,75132.8762,7513.2876,0.0
2962,E_002963,7,ACC_Payroll_Exp,183925.46,0.0,0.0,183925.46,18392.546,0.0
2962,E_002963,8,ACC_Rent_Exp,54445.19,0.0,0.0,54445.19,5444.519,0.0
2962,E_002963,9,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2963,E_002964,0,ACC_Sales_Revenue,-991454.66,0.0,0.0,990198.1346,99019.8135,0.0
2963,E_002964,1,ACC_Accounts_Receivable,296653.46,-1095.46,-426.22,297915.6977,29791.5698,-159613101.6898
2963,E_002964,2,ACC_Inventory,557809.31,0.0,0.0,558602.5938,55860.2594,0.0
2963,E_002964,3,ACC_COGS,470650.89,0.0,0.0,469857.6062,46985.7606,0.0
2963,E_002964,4,ACC_Accounts_Payable,-94893.99,0.0,0.0,94893.99,9489.399,0.0
2963,E_002964,5,ACC_Cash,447712.44,1095.46,426.22,445193.6769,44519.3677,238519635.5104
2963,E_002964,6,ACC_Travel_Exp,75151.9,0.0,0.0,75151.9,7515.19,0.0
2963,E_002964,7,ACC_Payroll_Exp,183925.46,0.0,0.0,183925.46,18392.546,0.0
2963,E_002964,8,ACC_Rent_Exp,54445.19,0.0,0.0,54445.19,5444.519,0.0
2963,E_002964,9,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2964,E_002965,0,ACC_Sales_Revenue,-991454.66,0.0,0.0,990406.4954,99040.6495,0.0
