t_idx,time_label,src_idx,src_label,tgt_idx,tgt_label,stiffness_k,partial_corr
20,2021-09,7,07_USR_006,8,08_USR_007,0.0,-0.9991
20,2021-09,7,07_USR_006,9,09_USR_008,0.0,-0.9822
20,2021-09,7,07_USR_006,10,10_USR_009,-0.0,0.998
20,2021-09,7,07_USR_006,11,11_USR_010,0.0,-0.9659
20,2021-09,8,08_USR_007,0,00_ACC_Input_From_Outside,-0.0,0.9999
20,2021-09,8,08_USR_007,1,01_ACC_Output_To_Outside,-0.0,1.0
20,2021-09,8,08_USR_007,2,02_USR_001,0.0,-0.997
20,2021-09,8,08_USR_007,3,03_USR_002,0.0,-1.0
20,2021-09,8,08_USR_007,4,04_USR_003,0.0,-0.9975
20,2021-09,8,08_USR_007,5,05_USR_004,-0.0,0.9716
20,2021-09,8,08_USR_007,6,06_USR_005,-0.0,0.9586
20,2021-09,8,08_USR_007,7,07_USR_006,0.0,-0.9991
20,2021-09,8,08_USR_007,8,08_USR_007,0.0,1.0
20,2021-09,8,08_USR_007,9,09_USR_008,0.0,-0.9892
20,2021-09,8,08_USR_007,10,10_USR_009,-0.0,0.9945
20,2021-09,8,08_USR_007,11,11_USR_010,0.0,-0.976
20,2021-09,9,09_USR_008,0,00_ACC_Input_From_Outside,-0.0,0.9911
20,2021-09,9,09_USR_008,1,01_ACC_Output_To_Outside,-0.0,0.9891
20,2021-09,9,09_USR_008,2,02_USR_001,0.0,-0.9976
20,2021-09,9,09_USR_008,3,03_USR_002,0.0,-0.9884
20,2021-09,9,09_USR_008,4,04_USR_003,0.0,-0.9763
20,2021-09,9,09_USR_008,5,05_USR_004,-0.0,0.9958
20,2021-09,9,09_USR_008,6,06_USR_005,-0.0,0.9066
20,2021-09,9,09_USR_008,7,07_USR_006,0.0,-0.9822
20,2021-09,9,09_USR_008,8,08_USR_007,0.0,-0.9892
20,2021-09,9,09_USR_008,9,09_USR_008,0.0,1.0
20,2021-09,9,09_USR_008,10,10_USR_009,-0.0,0.9684
20,2021-09,9,09_USR_008,11,11_USR_010,0.0,-0.9974
20,2021-09,10,10_USR_009,0,00_ACC_Input_From_Outside,0.0,-0.9929
20,2021-09,10,10_USR_009,1,01_ACC_Output_To_Outside,0.0,-0.9946
20,2021-09,10,10_USR_009,2,02_USR_001,-0.0,0.9835
20,2021-09,10,10_USR_009,3,03_USR_002,-0.0,0.995
20,2021-09,10,10_USR_009,4,04_USR_003,-0.0,0.9994
20,2021-09,10,10_USR_009,5,05_USR_004,0.0,-0.9414
20,2021-09,10,10_USR_009,6,06_USR_005,0.0,-0.9832
20,2021-09,10,10_USR_009,7,07_USR_006,-0.0,0.998
20,2021-09,10,10_USR_009,8,08_USR_007,-0.0,0.9945
20,2021-09,10,10_USR_009,9,09_USR_008,-0.0,0.9684
20,2021-09,10,10_USR_009,10,10_USR_009,0.0,1.0
20,2021-09,10,10_USR_009,11,11_USR_010,-0.0,0.9477
20,2021-09,11,11_USR_010,0,00_ACC_Input_From_Outside,-0.0,0.9789
20,2021-09,11,11_USR_010,1,01_ACC_Output_To_Outside,-0.0,0.9757
20,2021-09,11,11_USR_010,2,02_USR_001,0.0,-0.9898
20,2021-09,11,11_USR_010,3,03_USR_002,0.0,-0.9748
20,2021-09,11,11_USR_010,4,04_USR_003,0.0,-0.958
20,2021-09,11,11_USR_010,5,05_USR_004,-0.0,0.9998
20,2021-09,11,11_USR_010,6,06_USR_005,-0.0,0.8735
20,2021-09,11,11_USR_010,7,07_USR_006,0.0,-0.9659
20,2021-09,11,11_USR_010,8,08_USR_007,0.0,-0.976
20,2021-09,11,11_USR_010,9,09_USR_008,0.0,-0.9974
20,2021-09,11,11_USR_010,10,10_USR_009,-0.0,0.9477
20,2021-09,11,11_USR_010,11,11_USR_010,0.0,1.0
21,2021-10,0,00_ACC_Input_From_Outside,0,00_ACC_Input_From_Outside,0.0,1.0
21,2021-10,0,00_ACC_Input_From_Outside,1,01_ACC_Output_To_Outside,-0.0,0.8882
21,2021-10,0,00_ACC_Input_From_Outside,2,02_USR_001,0.0,-0.8388
21,2021-10,0,00_ACC_Input_From_Outside,3,03_USR_002,0.0,-0.888
21,2021-10,0,00_ACC_Input_From_Outside,4,04_USR_003,-0.0,0.8466
21,2021-10,0,00_ACC_Input_From_Outside,5,05_USR_004,0.0,-0.243
21,2021-10,0,00_ACC_Input_From_Outside,6,06_USR_005,-0.0,0.9568
21,2021-10,0,00_ACC_Input_From_Outside,7,07_USR_006,-0.0,0.8529
21,2021-10,0,00_ACC_Input_From_Outside,8,08_USR_007,0.0,-0.8736
21,2021-10,0,00_ACC_Input_From_Outside,9,09_USR_008,0.0,-0.8617
21,2021-10,0,00_ACC_Input_From_Outside,10,10_USR_009,0.0,-0.8043
21,2021-10,0,00_ACC_Input_From_Outside,11,11_USR_010,-0.0,0.9113
21,2021-10,1,01_ACC_Output_To_Outside,0,00_ACC_Input_From_Outside,-0.0,0.8882
21,2021-10,1,01_ACC_Output_To_Outside,1,01_ACC_Output_To_Outside,0.0,1.0
21,2021-10,1,01_ACC_Output_To_Outside,2,02_USR_001,-0.0,0.9952
21,2021-10,1,01_ACC_Output_To_Outside,3,03_USR_002,-0.0,1.0
21,2021-10,1,01_ACC_Output_To_Outside,4,04_USR_003,0.0,-0.9965
21,2021-10,1,01_ACC_Output_To_Outside,5,05_USR_004,0.0,-0.2299
21,2021-10,1,01_ACC_Output_To_Outside,6,06_USR_005,0.0,-0.9834
21,2021-10,1,01_ACC_Output_To_Outside,7,07_USR_006,0.0,-0.9974
21,2021-10,1,01_ACC_Output_To_Outside,8,08_USR_007,-0.0,0.9995
21,2021-10,1,01_ACC_Output_To_Outside,9,09_USR_008,-0.0,0.9985
21,2021-10,1,01_ACC_Output_To_Outside,10,10_USR_009,-0.0,0.9874
21,2021-10,1,01_ACC_Output_To_Outside,11,11_USR_010,0.0,-0.9986
21,2021-10,2,02_USR_001,0,00_ACC_Input_From_Outside,0.0,-0.8388
21,2021-10,2,02_USR_001,1,01_ACC_Output_To_Outside,-0.0,0.9952
21,2021-10,2,02_USR_001,2,02_USR_001,0.0,1.0
21,2021-10,2,02_USR_001,3,03_USR_002,0.0,-0.9952
21,2021-10,2,02_USR_001,4,04_USR_003,-0.0,0.9999
21,2021-10,2,02_USR_001,5,05_USR_004,-0.0,0.3243
21,2021-10,2,02_USR_001,6,06_USR_005,-0.0,0.9608
21,2021-10,2,02_USR_001,7,07_USR_006,-0.0,0.9997
21,2021-10,2,02_USR_001,8,08_USR_007,0.0,-0.9977
21,2021-10,2,02_USR_001,9,09_USR_008,0.0,-0.999
21,2021-10,2,02_USR_001,10,10_USR_009,0.0,-0.9982
21,2021-10,2,02_USR_001,11,11_USR_010,-0.0,0.9886
21,2021-10,3,03_USR_002,0,00_ACC_Input_From_Outside,0.0,-0.888
21,2021-10,3,03_USR_002,1,01_ACC_Output_To_Outside,-0.0,1.0
21,2021-10,3,03_USR_002,2,02_USR_001,0.0,-0.9952
21,2021-10,3,03_USR_002,3,03_USR_002,0.0,1.0
21,2021-10,3,03_USR_002,4,04_USR_003,-0.0,0.9965
21,2021-10,3,03_USR_002,5,05_USR_004,-0.0,0.2304
21,2021-10,3,03_USR_002,6,06_USR_005,-0.0,0.9833
21,2021-10,3,03_USR_002,7,07_USR_006,-0.0,0.9975
21,2021-10,3,03_USR_002,8,08_USR_007,0.0,-0.9995
21,2021-10,3,03_USR_002,9,09_USR_008,0.0,-0.9985
21,2021-10,3,03_USR_002,10,10_USR_009,0.0,-0.9875
21,2021-10,3,03_USR_002,11,11_USR_010,-0.0,0.9986
21,2021-10,4,04_USR_003,0,00_ACC_Input_From_Outside,-0.0,0.8466
21,2021-10,4,04_USR_003,1,01_ACC_Output_To_Outside,0.0,-0.9965
21,2021-10,4,04_USR_003,2,02_USR_001,-0.0,0.9999
21,2021-10,4,04_USR_003,3,03_USR_002,-0.0,0.9965
21,2021-10,4,04_USR_003,4,04_USR_003,0.0,1.0
21,2021-10,4,04_USR_003,5,05_USR_004,0.0,-0.3105
21,2021-10,4,04_USR_003,6,06_USR_005,0.0,-0.9648
21,2021-10,4,04_USR_003,7,07_USR_006,0.0,-0.9999
21,2021-10,4,04_USR_003,8,08_USR_007,-0.0,0.9986
21,2021-10,4,04_USR_003,9,09_USR_008,-0.0,0.9996
21,2021-10,4,04_USR_003,10,10_USR_009,-0.0,0.9972
21,2021-10,4,04_USR_003,11,11_USR_010,0.0,-0.9907
21,2021-10,5,05_USR_004,0,00_ACC_Input_From_Outside,0.0,-0.243
21,2021-10,5,05_USR_004,1,01_ACC_Output_To_Outside,0.0,-0.2299
21,2021-10,5,05_USR_004,2,02_USR_001,-0.0,0.3243
21,2021-10,5,05_USR_004,3,03_USR_002,-0.0,0.2304
21,2021-10,5,05_USR_004,4,04_USR_003,0.0,-0.3105
21,2021-10,5,05_USR_004,5,05_USR_004,0.0,1.0
21,2021-10,5,05_USR_004,6,06_USR_005,0.0,-0.0494
21,2021-10,5,05_USR_004,7,07_USR_006,0.0,-0.2992
21,2021-10,5,05_USR_004,8,08_USR_007,-0.0,0.2597
21,2021-10,5,05_USR_004,9,09_USR_008,-0.0,0.2827
21,2021-10,5,05_USR_004,10,10_USR_009,-0.0,0.3809
21,2021-10,5,05_USR_004,11,11_USR_010,0.0,-0.178
21,2021-10,6,06_USR_005,0,00_ACC_Input_From_Outside,-0.0,0.9568
21,2021-10,6,06_USR_005,1,01_ACC_Output_To_Outside,0.0,-0.9834
21,2021-10,6,06_USR_005,2,02_USR_001,-0.0,0.9608
21,2021-10,6,06_USR_005,3,03_USR_002,-0.0,0.9833
21,2021-10,6,06_USR_005,4,04_USR_003,0.0,-0.9648
21,2021-10,6,06_USR_005,5,05_USR_004,0.0,-0.0494
21,2021-10,6,06_USR_005,6,06_USR_005,0.0,1.0
21,2021-10,6,06_USR_005,7,07_USR_006,0.0,-0.9678
21,2021-10,6,06_USR_005,8,08_USR_007,-0.0,0.9773
21,2021-10,6,06_USR_005,9,09_USR_008,-0.0,0.972
21,2021-10,6,06_USR_005,10,10_USR_009,-0.0,0.9423
21,2021-10,6,06_USR_005,11,11_USR_010,0.0,-0.9916
21,2021-10,7,07_USR_006,0,00_ACC_Input_From_Outside,-0.0,0.8529
21,2021-10,7,07_USR_006,1,01_ACC_Output_To_Outside,0.0,-0.9974
21,2021-10,7,07_USR_006,2,02_USR_001,-0.0,0.9997
21,2021-10,7,07_USR_006,3,03_USR_002,-0.0,0.9975
21,2021-10,7,07_USR_006,4,04_USR_003,0.0,-0.9999
21,2021-10,7,07_USR_006,5,05_USR_004,0.0,-0.2992
21,2021-10,7,07_USR_006,6,06_USR_005,0.0,-0.9678
21,2021-10,7,07_USR_006,7,07_USR_006,0.0,1.0
21,2021-10,7,07_USR_006,8,08_USR_007,-0.0,0.9992
21,2021-10,7,07_USR_006,9,09_USR_008,-0.0,0.9999
21,2021-10,7,07_USR_006,10,10_USR_009,-0.0,0.9962
21,2021-10,7,07_USR_006,11,11_USR_010,0.0,-0.9922
21,2021-10,8,08_USR_007,0,00_ACC_Input_From_Outside,0.0,-0.8736
21,2021-10,8,08_USR_007,1,01_ACC_Output_To_Outside,-0.0,0.9995
21,2021-10,8,08_USR_007,2,02_USR_001,0.0,-0.9977
21,2021-10,8,08_USR_007,3,03_USR_002,0.0,-0.9995
21,2021-10,8,08_USR_007,4,04_USR_003,-0.0,0.9986
21,2021-10,8,08_USR_007,5,05_USR_004,-0.0,0.2597
21,2021-10,8,08_USR_007,6,06_USR_005,-0.0,0.9773
21,2021-10,8,08_USR_007,7,07_USR_006,-0.0,0.9992
21,2021-10,8,08_USR_007,8,08_USR_007,0.0,1.0
21,2021-10,8,08_USR_007,9,09_USR_008,0.0,-0.9997
21,2021-10,8,08_USR_007,10,10_USR_009,0.0,-0.9918
21,2021-10,8,08_USR_007,11,11_USR_010,-0.0,0.9965
21,2021-10,9,09_USR_008,0,00_ACC_Input_From_Outside,0.0,-0.8617
21,2021-10,9,09_USR_008,1,01_ACC_Output_To_Outside,-0.0,0.9985
21,2021-10,9,09_USR_008,2,02_USR_001,0.0,-0.999
21,2021-10,9,09_USR_008,3,03_USR_002,0.0,-0.9985
21,2021-10,9,09_USR_008,4,04_USR_003,-0.0,0.9996
21,2021-10,9,09_USR_008,5,05_USR_004,-0.0,0.2827
21,2021-10,9,09_USR_008,6,06_USR_005,-0.0,0.972
21,2021-10,9,09_USR_008,7,07_USR_006,-0.0,0.9999
21,2021-10,9,09_USR_008,8,08_USR_007,0.0,-0.9997
21,2021-10,9,09_USR_008,9,09_USR_008,0.0,1.0
21,2021-10,9,09_USR_008,10,10_USR_009,0.0,-0.9946
21,2021-10,9,09_USR_008,11,11_USR_010,-0.0,0.9942
21,2021-10,10,10_USR_009,0,00_ACC_Input_From_Outside,0.0,-0.8043
21,2021-10,10,10_USR_009,1,01_ACC_Output_To_Outside,-0.0,0.9874
21,2021-10,10,10_USR_009,2,02_USR_001,0.0,-0.9982
21,2021-10,10,10_USR_009,3,03_USR_002,0.0,-0.9875
21,2021-10,10,10_USR_009,4,04_USR_003,-0.0,0.9972
21,2021-10,10,10_USR_009,5,05_USR_004,-0.0,0.3809
21,2021-10,10,10_USR_009,6,06_USR_005,-0.0,0.9423
21,2021-10,10,10_USR_009,7,07_USR_006,-0.0,0.9962
21,2021-10,10,10_USR_009,8,08_USR_007,0.0,-0.9918
21,2021-10,10,10_USR_009,9,09_USR_008,0.0,-0.9946
21,2021-10,10,10_USR_009,10,10_USR_009,0.0,1.0
21,2021-10,10,10_USR_009,11,11_USR_010,-0.0,0.9777
21,2021-10,11,11_USR_010,0,00_ACC_Input_From_Outside,-0.0,0.9113
21,2021-10,11,11_USR_010,1,01_ACC_Output_To_Outside,0.0,-0.9986
21,2021-10,11,11_USR_010,2,02_USR_001,-0.0,0.9886
21,2021-10,11,11_USR_010,3,03_USR_002,-0.0,0.9986
21,2021-10,11,11_USR_010,4,04_USR_003,0.0,-0.9907
21,2021-10,11,11_USR_010,5,05_USR_004,0.0,-0.178
21,2021-10,11,11_USR_010,6,06_USR_005,0.0,-0.9916
21,2021-10,11,11_USR_010,7,07_USR_006,0.0,-0.9922
21,2021-10,11,11_USR_010,8,08_USR_007,-0.0,0.9965
21,2021-10,11,11_USR_010,9,09_USR_008,-0.0,0.9942
21,2021-10,11,11_USR_010,10,10_USR_009,-0.0,0.9777
21,2021-10,11,11_USR_010,11,11_USR_010,0.0,1.0
22,2021-11,0,00_ACC_Input_From_Outside,0,00_ACC_Input_From_Outside,0.0,1.0
22,2021-11,0,00_ACC_Input_From_Outside,1,01_ACC_Output_To_Outside,0.0,-0.8721
22,2021-11,0,00_ACC_Input_From_Outside,2,02_USR_001,-0.0,0.9615
22,2021-11,0,00_ACC_Input_From_Outside,3,03_USR_002,0.0,-0.3564
22,2021-11,0,00_ACC_Input_From_Outside,4,04_USR_003,-0.0,0.9257
22,2021-11,0,00_ACC_Input_From_Outside,5,05_USR_004,0.0,-0.8461
22,2021-11,0,00_ACC_Input_From_Outside,6,06_USR_005,0.0,-0.1207
22,2021-11,0,00_ACC_Input_From_Outside,7,07_USR_006,-0.0,0.9277
22,2021-11,0,00_ACC_Input_From_Outside,8,08_USR_007,-0.0,0.8413
22,2021-11,0,00_ACC_Input_From_Outside,9,09_USR_008,-0.0,0.8231
22,2021-11,0,00_ACC_Input_From_Outside,10,10_USR_009,-0.0,0.8293
22,2021-11,0,00_ACC_Input_From_Outside,11,11_USR_010,-0.0,0.9847
22,2021-11,1,01_ACC_Output_To_Outside,0,00_ACC_Input_From_Outside,0.0,-0.8721
22,2021-11,1,01_ACC_Output_To_Outside,1,01_ACC_Output_To_Outside,0.0,1.0
22,2021-11,1,01_ACC_Output_To_Outside,2,02_USR_001,-0.0,0.973
22,2021-11,1,01_ACC_Output_To_Outside,3,03_USR_002,-0.0,0.1463
22,2021-11,1,01_ACC_Output_To_Outside,4,04_USR_003,-0.0,0.6223
22,2021-11,1,01_ACC_Output_To_Outside,5,05_USR_004,0.0,-0.4771
22,2021-11,1,01_ACC_Output_To_Outside,6,06_USR_005,0.0,-0.591
22,2021-11,1,01_ACC_Output_To_Outside,7,07_USR_006,-0.0,0.6264
22,2021-11,1,01_ACC_Output_To_Outside,8,08_USR_007,-0.0,0.9982
22,2021-11,1,01_ACC_Output_To_Outside,9,09_USR_008,-0.0,0.9957
22,2021-11,1,01_ACC_Output_To_Outside,10,10_USR_009,-0.0,0.9967
22,2021-11,1,01_ACC_Output_To_Outside,11,11_USR_010,-0.0,0.7735
22,2021-11,2,02_USR_001,0,00_ACC_Input_From_Outside,-0.0,0.9615
22,2021-11,2,02_USR_001,1,01_ACC_Output_To_Outside,-0.0,0.973
22,2021-11,2,02_USR_001,2,02_USR_001,0.0,1.0
22,2021-11,2,02_USR_001,3,03_USR_002,-0.0,0.0858
22,2021-11,2,02_USR_001,4,04_USR_003,0.0,-0.786
22,2021-11,2,02_USR_001,5,05_USR_004,-0.0,0.6669
22,2021-11,2,02_USR_001,6,06_USR_005,-0.0,0.389
22,2021-11,2,02_USR_001,7,07_USR_006,0.0,-0.7893
22,2021-11,2,02_USR_001,8,08_USR_007,0.0,-0.9575
22,2021-11,2,02_USR_001,9,09_USR_008,0.0,-0.9475
22,2021-11,2,02_USR_001,10,10_USR_009,0.0,-0.951
22,2021-11,2,02_USR_001,11,11_USR_010,0.0,-0.8988
22,2021-11,3,03_USR_002,0,00_ACC_Input_From_Outside,0.0,-0.3564
22,2021-11,3,03_USR_002,1,01_ACC_Output_To_Outside,-0.0,0.1463
22,2021-11,3,03_USR_002,2,02_USR_001,-0.0,0.0858
22,2021-11,3,03_USR_002,3,03_USR_002,0.0,1.0
22,2021-11,3,03_USR_002,4,04_USR_003,-0.0,0.6833
22,2021-11,3,03_USR_002,5,05_USR_004,0.0,-0.7996
22,2021-11,3,03_USR_002,6,06_USR_005,-0.0,0.8845
22,2021-11,3,03_USR_002,7,07_USR_006,-0.0,0.6795
22,2021-11,3,03_USR_002,8,08_USR_007,0.0,-0.2051
22,2021-11,3,03_USR_002,9,09_USR_008,0.0,-0.2373
22,2021-11,3,03_USR_002,10,10_USR_009,0.0,-0.2266
22,2021-11,3,03_USR_002,11,11_USR_010,-0.0,0.5138
22,2021-11,4,04_USR_003,0,00_ACC_Input_From_Outside,-0.0,0.9257
22,2021-11,4,04_USR_003,1,01_ACC_Output_To_Outside,-0.0,0.6223
22,2021-11,4,04_USR_003,2,02_USR_001,0.0,-0.786
22,2021-11,4,04_USR_003,3,03_USR_002,-0.0,0.6833
22,2021-11,4,04_USR_003,4,04_USR_003,0.0,1.0
22,2021-11,4,04_USR_003,5,05_USR_004,-0.0,0.9848
22,2021-11,4,04_USR_003,6,06_USR_005,0.0,-0.2637
22,2021-11,4,04_USR_003,7,07_USR_006,0.0,-1.0
22,2021-11,4,04_USR_003,8,08_USR_007,0.0,-0.5744
22,2021-11,4,04_USR_003,9,09_USR_008,0.0,-0.5471
22,2021-11,4,04_USR_003,10,10_USR_009,0.0,-0.5563
22,2021-11,4,04_USR_003,11,11_USR_010,0.0,-0.9775
22,2021-11,5,05_USR_004,0,00_ACC_Input_From_Outside,0.0,-0.8461
22,2021-11,5,05_USR_004,1,01_ACC_Output_To_Outside,0.0,-0.4771
22,2021-11,5,05_USR_004,2,02_USR_001,-0.0,0.6669
22,2021-11,5,05_USR_004,3,03_USR_002,0.0,-0.7996
22,2021-11,5,05_USR_004,4,04_USR_003,-0.0,0.9848
22,2021-11,5,05_USR_004,5,05_USR_004,0.0,1.0
22,2021-11,5,05_USR_004,6,06_USR_005,-0.0,0.427
22,2021-11,5,05_USR_004,7,07_USR_006,-0.0,0.9839
22,2021-11,5,05_USR_004,8,08_USR_007,-0.0,0.4237
22,2021-11,5,05_USR_004,9,09_USR_008,-0.0,0.3936
22,2021-11,5,05_USR_004,10,10_USR_009,-0.0,0.4037
22,2021-11,5,05_USR_004,11,11_USR_010,-0.0,0.926
22,2021-11,6,06_USR_005,0,00_ACC_Input_From_Outside,0.0,-0.1207
22,2021-11,6,06_USR_005,1,01_ACC_Output_To_Outside,0.0,-0.591
22,2021-11,6,06_USR_005,2,02_USR_001,-0.0,0.389
22,2021-11,6,06_USR_005,3,03_USR_002,-0.0,0.8845
22,2021-11,6,06_USR_005,4,04_USR_003,0.0,-0.2637
22,2021-11,6,06_USR_005,5,05_USR_004,-0.0,0.427
22,2021-11,6,06_USR_005,6,06_USR_005,0.0,1.0
22,2021-11,6,06_USR_005,7,07_USR_006,0.0,-0.2587
22,2021-11,6,06_USR_005,8,08_USR_007,-0.0,0.6381
22,2021-11,6,06_USR_005,9,09_USR_008,-0.0,0.6631
22,2021-11,6,06_USR_005,10,10_USR_009,-0.0,0.6549
22,2021-11,6,06_USR_005,11,11_USR_010,0.0,-0.0541
22,2021-11,7,07_USR_006,0,00_ACC_Input_From_Outside,-0.0,0.9277
22,2021-11,7,07_USR_006,1,01_ACC_Output_To_Outside,-0.0,0.6264
22,2021-11,7,07_USR_006,2,02_USR_001,0.0,-0.7893
22,2021-11,7,07_USR_006,3,03_USR_002,-0.0,0.6795
22,2021-11,7,07_USR_006,4,04_USR_003,0.0,-1.0
22,2021-11,7,07_USR_006,5,05_USR_004,-0.0,0.9839
22,2021-11,7,07_USR_006,6,06_USR_005,0.0,-0.2587
22,2021-11,7,07_USR_006,7,07_USR_006,0.0,1.0
22,2021-11,7,07_USR_006,8,08_USR_007,0.0,-0.5787
22,2021-11,7,07_USR_006,9,09_USR_008,0.0,-0.5515
22,2021-11,7,07_USR_006,10,10_USR_009,0.0,-0.5606
22,2021-11,7,07_USR_006,11,11_USR_010,0.0,-0.9785
22,2021-11,8,08_USR_007,0,00_ACC_Input_From_Outside,-0.0,0.8413
22,2021-11,8,08_USR_007,1,01_ACC_Output_To_Outside,-0.0,0.9982
22,2021-11,8,08_USR_007,2,02_USR_001,0.0,-0.9575
22,2021-11,8,08_USR_007,3,03_USR_002,0.0,-0.2051
22,2021-11,8,08_USR_007,4,04_USR_003,0.0,-0.5744
22,2021-11,8,08_USR_007,5,05_USR_004,-0.0,0.4237
22,2021-11,8,08_USR_007,6,06_USR_005,-0.0,0.6381
22,2021-11,8,08_USR_007,7,07_USR_006,0.0,-0.5787
22,2021-11,8,08_USR_007,8,08_USR_007,0.0,1.0
22,2021-11,8,08_USR_007,9,09_USR_008,0.0,-0.9995
22,2021-11,8,08_USR_007,10,10_USR_009,0.0,-0.9998
22,2021-11,8,08_USR_007,11,11_USR_010,0.0,-0.7343
22,2021-11,9,09_USR_008,0,00_ACC_Input_From_Outside,-0.0,0.8231
22,2021-11,9,09_USR_008,1,01_ACC_Output_To_Outside,-0.0,0.9957
22,2021-11,9,09_USR_008,2,02_USR_001,0.0,-0.9475
22,2021-11,9,09_USR_008,3,03_USR_002,0.0,-0.2373
22,2021-11,9,09_USR_008,4,04_USR_003,0.0,-0.5471
22,2021-11,9,09_USR_008,5,05_USR_004,-0.0,0.3936
22,2021-11,9,09_USR_008,6,06_USR_005,-0.0,0.6631
22,2021-11,9,09_USR_008,7,07_USR_006,0.0,-0.5515
22,2021-11,9,09_USR_008,8,08_USR_007,0.0,-0.9995
22,2021-11,9,09_USR_008,9,09_USR_008,0.0,1.0
22,2021-11,9,09_USR_008,10,10_USR_009,0.0,-0.9999
22,2021-11,9,09_USR_008,11,11_USR_010,0.0,-0.7115
22,2021-11,10,10_USR_009,0,00_ACC_Input_From_Outside,-0.0,0.8293
22,2021-11,10,10_USR_009,1,01_ACC_Output_To_Outside,-0.0,0.9967
22,2021-11,10,10_USR_009,2,02_USR_001,0.0,-0.951
22,2021-11,10,10_USR_009,3,03_USR_002,0.0,-0.2266
22,2021-11,10,10_USR_009,4,04_USR_003,0.0,-0.5563
22,2021-11,10,10_USR_009,5,05_USR_004,-0.0,0.4037
22,2021-11,10,10_USR_009,6,06_USR_005,-0.0,0.6549
22,2021-11,10,10_USR_009,7,07_USR_006,0.0,-0.5606
22,2021-11,10,10_USR_009,8,08_USR_007,0.0,-0.9998
22,2021-11,10,10_USR_009,9,09_USR_008,0.0,-0.9999
22,2021-11,10,10_USR_009,10,10_USR_009,0.0,1.0
22,2021-11,10,10_USR_009,11,11_USR_010,0.0,-0.7192
22,2021-11,11,11_USR_010,0,00_ACC_Input_From_Outside,-0.0,0.9847
22,2021-11,11,11_USR_010,1,01_ACC_Output_To_Outside,-0.0,0.7735
22,2021-11,11,11_USR_010,2,02_USR_001,0.0,-0.8988
22,2021-11,11,11_USR_010,3,03_USR_002,-0.0,0.5138
22,2021-11,11,11_USR_010,4,04_USR_003,0.0,-0.9775
22,2021-11,11,11_USR_010,5,05_USR_004,-0.0,0.926
22,2021-11,11,11_USR_010,6,06_USR_005,0.0,-0.0541
22,2021-11,11,11_USR_010,7,07_USR_006,0.0,-0.9785
22,2021-11,11,11_USR_010,8,08_USR_007,0.0,-0.7343
22,2021-11,11,11_USR_010,9,09_USR_008,0.0,-0.7115
22,2021-11,11,11_USR_010,10,10_USR_009,0.0,-0.7192
22,2021-11,11,11_USR_010,11,11_USR_010,0.0,1.0
23,2021-12,0,00_ACC_Input_From_Outside,0,00_ACC_Input_From_Outside,0.0,1.0
23,2021-12,0,00_ACC_Input_From_Outside,1,01_ACC_Output_To_Outside,0.0,-0.9998
23,2021-12,0,00_ACC_Input_From_Outside,2,02_USR_001,-0.0,1.0
23,2021-12,0,00_ACC_Input_From_Outside,3,03_USR_002,0.0,-0.997
23,2021-12,0,00_ACC_Input_From_Outside,4,04_USR_003,-0.0,1.0
23,2021-12,0,00_ACC_Input_From_Outside,5,05_USR_004,0.0,-0.9974
23,2021-12,0,00_ACC_Input_From_Outside,6,06_USR_005,-0.0,1.0
23,2021-12,0,00_ACC_Input_From_Outside,7,07_USR_006,-0.0,1.0
23,2021-12,0,00_ACC_Input_From_Outside,8,08_USR_007,-0.0,0.9082
23,2021-12,0,00_ACC_Input_From_Outside,9,09_USR_008,0.0,-1.0
23,2021-12,0,00_ACC_Input_From_Outside,10,10_USR_009,0.0,-0.999
23,2021-12,0,00_ACC_Input_From_Outside,11,11_USR_010,-0.0,1.0
23,2021-12,1,01_ACC_Output_To_Outside,0,00_ACC_Input_From_Outside,0.0,-0.9998
23,2021-12,1,01_ACC_Output_To_Outside,1,01_ACC_Output_To_Outside,0.0,1.0
23,2021-12,1,01_ACC_Output_To_Outside,2,02_USR_001,-0.0,0.9998
23,2021-12,1,01_ACC_Output_To_Outside,3,03_USR_002,0.0,-0.9953
23,2021-12,1,01_ACC_Output_To_Outside,4,04_USR_003,-0.0,0.9998
23,2021-12,1,01_ACC_Output_To_Outside,5,05_USR_004,0.0,-0.9986
23,2021-12,1,01_ACC_Output_To_Outside,6,06_USR_005,-0.0,0.9998
23,2021-12,1,01_ACC_Output_To_Outside,7,07_USR_006,-0.0,0.9998
23,2021-12,1,01_ACC_Output_To_Outside,8,08_USR_007,-0.0,0.9161
23,2021-12,1,01_ACC_Output_To_Outside,9,09_USR_008,0.0,-0.9997
23,2021-12,1,01_ACC_Output_To_Outside,10,10_USR_009,0.0,-0.998
23,2021-12,1,01_ACC_Output_To_Outside,11,11_USR_010,-0.0,0.9998
23,2021-12,2,02_USR_001,0,00_ACC_Input_From_Outside,-0.0,1.0
23,2021-12,2,02_USR_001,1,01_ACC_Output_To_Outside,-0.0,0.9998
23,2021-12,2,02_USR_001,2,02_USR_001,0.0,1.0
23,2021-12,2,02_USR_001,3,03_USR_002,-0.0,0.9969
23,2021-12,2,02_USR_001,4,04_USR_003,0.0,-1.0
23,2021-12,2,02_USR_001,5,05_USR_004,-0.0,0.9974
23,2021-12,2,02_USR_001,6,06_USR_005,0.0,-1.0
