t_idx,time_label,node_idx,node_label,state_X,velocity_v,acceleration_a,inertia_M,viscosity_C,external_force_F
2347,E_002348,7,ACC_Payroll_Exp,146656.11,0.0,0.0,146656.11,14665.611,0.0
2347,E_002348,8,ACC_Rent_Exp,44692.55,0.0,0.0,44692.55,4469.255,0.0
2347,E_002348,9,UNKNOWN_LEAK,1482.42,0.0,0.0,1482.42,148.242,0.0
2347,E_002348,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2348,E_002349,0,ACC_Sales_Revenue,-816814.17,-1286.17,-1286.17,813519.6838,81351.9684,-1150957072.9496
2348,E_002349,1,ACC_Accounts_Receivable,323034.41,1286.17,1286.17,320642.1331,32064.2133,453640321.5295
2348,E_002349,2,ACC_Inventory,540551.02,0.0,859.12,539682.2115,53968.2212,463651781.5769
2348,E_002349,3,ACC_COGS,392771.85,0.0,-859.12,391239.8708,39123.9871,-336121997.7753
2348,E_002349,4,ACC_Accounts_Payable,-104359.11,0.0,0.0,101958.3223,10195.8322,0.0
2348,E_002349,5,ACC_Cash,419948.12,0.0,0.0,419045.9108,41904.5911,0.0
2348,E_002349,6,ACC_Travel_Exp,52036.8,0.0,0.0,52036.8,5203.68,0.0
2348,E_002349,7,ACC_Payroll_Exp,146656.11,0.0,0.0,146656.11,14665.611,0.0
2348,E_002349,8,ACC_Rent_Exp,44692.55,0.0,0.0,44692.55,4469.255,0.0
2348,E_002349,9,UNKNOWN_LEAK,1482.42,0.0,0.0,1482.42,148.242,0.0
2348,E_002349,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2349,E_002350,0,ACC_Sales_Revenue,-816814.17,0.0,1286.17,813874.7592,81387.4759,1046781299.0798
2349,E_002350,1,ACC_Accounts_Receivable,323034.41,0.0,-1286.17,320739.8831,32073.9883,-412526015.417
2349,E_002350,2,ACC_Inventory,539691.03,-859.99,-859.99,540614.1285,54061.4128,-511415018.7692
2349,E_002350,3,ACC_COGS,393631.84,859.99,859.99,391508.3477,39150.8348,370362590.3251
2349,E_002350,4,ACC_Accounts_Payable,-104359.11,0.0,0.0,103158.7162,10315.8716,0.0
2349,E_002350,5,ACC_Cash,419948.12,0.0,0.0,419303.2362,41930.3236,0.0
2349,E_002350,6,ACC_Travel_Exp,52036.8,0.0,0.0,52036.8,5203.68,0.0
2349,E_002350,7,ACC_Payroll_Exp,146656.11,0.0,0.0,146656.11,14665.611,0.0
2349,E_002350,8,ACC_Rent_Exp,44692.55,0.0,0.0,44692.55,4469.255,0.0
2349,E_002350,9,UNKNOWN_LEAK,1482.42,0.0,0.0,1482.42,148.242,0.0
2349,E_002350,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2350,E_002351,0,ACC_Sales_Revenue,-816814.17,0.0,0.0,814229.8346,81422.9835,0.0
2350,E_002351,1,ACC_Accounts_Receivable,323034.41,0.0,0.0,320837.6331,32083.7633,0.0
2350,E_002351,2,ACC_Inventory,539691.03,0.0,859.99,541589.0077,54158.9008,465761130.7253
2350,E_002351,3,ACC_COGS,393631.84,0.0,-859.99,391733.8623,39173.3862,-336887204.246
2350,E_002351,4,ACC_Accounts_Payable,-104359.11,0.0,0.0,104359.11,10435.911,0.0
2350,E_002351,5,ACC_Cash,419372.08,-576.04,-576.04,419516.2508,41951.6251,-265823955.2024
2350,E_002351,6,ACC_Travel_Exp,52612.84,576.04,576.04,52081.1108,5208.1111,33000883.3523
2350,E_002351,7,ACC_Payroll_Exp,146656.11,0.0,0.0,146656.11,14665.611,0.0
2350,E_002351,8,ACC_Rent_Exp,44692.55,0.0,0.0,44692.55,4469.255,0.0
2350,E_002351,9,UNKNOWN_LEAK,1482.42,0.0,0.0,1482.42,148.242,0.0
2350,E_002351,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2351,E_002352,0,ACC_Sales_Revenue,-816814.17,0.0,0.0,814584.91,81458.491,0.0
2351,E_002352,1,ACC_Accounts_Receivable,322651.32,-383.09,-383.09,320905.9146,32090.5915,-135229431.513
2351,E_002352,2,ACC_Inventory,539691.03,0.0,0.0,541363.4931,54136.3493,0.0
2351,E_002352,3,ACC_COGS,393631.84,0.0,0.0,391959.3769,39195.9377,0.0
2351,E_002352,4,ACC_Accounts_Payable,-104359.11,0.0,0.0,104359.11,10435.911,0.0
2351,E_002352,5,ACC_Cash,419755.17,383.09,959.13,419758.7338,41975.8734,418683731.7288
2351,E_002352,6,ACC_Travel_Exp,52612.84,0.0,-576.04,52125.4215,5212.5422,-30026327.823
2351,E_002352,7,ACC_Payroll_Exp,146656.11,0.0,0.0,146656.11,14665.611,0.0
2351,E_002352,8,ACC_Rent_Exp,44692.55,0.0,0.0,44692.55,4469.255,0.0
2351,E_002352,9,UNKNOWN_LEAK,1482.42,0.0,0.0,1482.42,148.242,0.0
2351,E_002352,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2352,E_002353,0,ACC_Sales_Revenue,-816814.17,0.0,0.0,814939.9854,81493.9985,0.0
2352,E_002353,1,ACC_Accounts_Receivable,322062.87,-588.45,-205.36,321105.3062,32110.5306,-84837627.4124
2352,E_002353,2,ACC_Inventory,539691.03,0.0,0.0,541137.9785,54113.7978,0.0
2352,E_002353,3,ACC_COGS,393631.84,0.0,0.0,392184.8915,39218.4892,0.0
2352,E_002353,4,ACC_Accounts_Payable,-104359.11,0.0,0.0,104359.11,10435.911,0.0
2352,E_002353,5,ACC_Cash,420343.62,588.45,205.36,419870.1069,41987.0107,110931781.5996
2352,E_002353,6,ACC_Travel_Exp,52612.84,0.0,0.0,52169.7323,5216.9732,0.0
2352,E_002353,7,ACC_Payroll_Exp,146656.11,0.0,0.0,146656.11,14665.611,0.0
2352,E_002353,8,ACC_Rent_Exp,44692.55,0.0,0.0,44692.55,4469.255,0.0
2352,E_002353,9,UNKNOWN_LEAK,1482.42,0.0,0.0,1482.42,148.242,0.0
2352,E_002353,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2353,E_002354,0,ACC_Sales_Revenue,-817320.61,-506.44,-506.44,815334.0177,81533.4018,-454209535.9121
2353,E_002354,1,ACC_Accounts_Receivable,322569.31,506.44,1094.89,321375.3215,32137.5322,368146357.5832
2353,E_002354,2,ACC_Inventory,539691.03,0.0,0.0,540912.4638,54091.2464,0.0
2353,E_002354,3,ACC_COGS,393631.84,0.0,0.0,392410.4062,39241.0406,0.0
2353,E_002354,4,ACC_Accounts_Payable,-104359.11,0.0,0.0,104359.11,10435.911,0.0
2353,E_002354,5,ACC_Cash,420343.62,0.0,-588.45,419949.8131,41994.9813,-247119467.5051
2353,E_002354,6,ACC_Travel_Exp,52612.84,0.0,0.0,52214.0431,5221.4043,0.0
2353,E_002354,7,ACC_Payroll_Exp,146656.11,0.0,0.0,146656.11,14665.611,0.0
2353,E_002354,8,ACC_Rent_Exp,44692.55,0.0,0.0,44692.55,4469.255,0.0
2353,E_002354,9,UNKNOWN_LEAK,1482.42,0.0,0.0,1482.42,148.242,0.0
2353,E_002354,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2354,E_002355,0,ACC_Sales_Revenue,-817320.61,0.0,506.44,815728.05,81572.805,413117313.642
2354,E_002355,1,ACC_Accounts_Receivable,322569.31,0.0,-506.44,321694.62,32169.462,-162919023.3528
2354,E_002355,2,ACC_Inventory,539472.91,-218.12,-218.12,540670.1708,54067.0171,-129724075.413
2354,E_002355,3,ACC_COGS,393849.96,218.12,218.12,392652.6992,39265.2699,94209947.4318
2354,E_002355,4,ACC_Accounts_Payable,-104359.11,0.0,0.0,104359.11,10435.911,0.0
2354,E_002355,5,ACC_Cash,420343.62,0.0,0.0,419980.2362,41998.0236,0.0
2354,E_002355,6,ACC_Travel_Exp,52612.84,0.0,0.0,52258.3538,5225.8354,0.0
2354,E_002355,7,ACC_Payroll_Exp,146656.11,0.0,0.0,146656.11,14665.611,0.0
2354,E_002355,8,ACC_Rent_Exp,44692.55,0.0,0.0,44692.55,4469.255,0.0
2354,E_002355,9,UNKNOWN_LEAK,1482.42,0.0,0.0,1482.42,148.242,0.0
2354,E_002355,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2355,E_002356,0,ACC_Sales_Revenue,-818858.22,-1537.61,-1537.61,816173.6669,81617.3667,-1380452471.1974
2355,E_002356,1,ACC_Accounts_Receivable,324106.92,1537.61,1537.61,322065.5031,32206.5503,544732252.0047
2355,E_002356,2,ACC_Inventory,539472.91,0.0,218.12,540427.8777,54042.7878,117878128.6822
2355,E_002356,3,ACC_COGS,393849.96,0.0,-218.12,392894.9923,39289.4992,-85698255.7222
2355,E_002356,4,ACC_Accounts_Payable,-104359.11,0.0,0.0,104359.11,10435.911,0.0
2355,E_002356,5,ACC_Cash,420343.62,0.0,0.0,420010.6592,42001.0659,0.0
2355,E_002356,6,ACC_Travel_Exp,52612.84,0.0,0.0,52302.6646,5230.2665,0.0
2355,E_002356,7,ACC_Payroll_Exp,146656.11,0.0,0.0,146656.11,14665.611,0.0
2355,E_002356,8,ACC_Rent_Exp,44692.55,0.0,0.0,44692.55,4469.255,0.0
2355,E_002356,9,UNKNOWN_LEAK,1482.42,0.0,0.0,1482.42,148.242,0.0
2355,E_002356,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2356,E_002357,0,ACC_Sales_Revenue,-818858.22,0.0,1537.61,816619.2838,81661.9284,1255641977.0347
2356,E_002357,1,ACC_Accounts_Receivable,324106.92,0.0,-1537.61,322436.3862,32243.6386,-495781411.714
2356,E_002357,2,ACC_Inventory,538412.04,-1060.87,-1060.87,540142.6838,54014.2684,-630323285.9131
2356,E_002357,3,ACC_COGS,394910.83,1060.87,1060.87,393180.1862,39318.0186,458824370.4935
2356,E_002357,4,ACC_Accounts_Payable,-104359.11,0.0,0.0,104359.11,10435.911,0.0
2356,E_002357,5,ACC_Cash,420343.62,0.0,0.0,420041.0823,42004.1082,0.0
2356,E_002357,6,ACC_Travel_Exp,52612.84,0.0,0.0,52346.9754,5234.6975,0.0
2356,E_002357,7,ACC_Payroll_Exp,146656.11,0.0,0.0,146656.11,14665.611,0.0
2356,E_002357,8,ACC_Rent_Exp,44692.55,0.0,0.0,44692.55,4469.255,0.0
2356,E_002357,9,UNKNOWN_LEAK,1482.42,0.0,0.0,1482.42,148.242,0.0
2356,E_002357,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2357,E_002358,0,ACC_Sales_Revenue,-819363.99,-505.77,-505.77,817010.1223,81701.0122,-454541130.5155
2357,E_002358,1,ACC_Accounts_Receivable,324612.69,505.77,505.77,322752.4908,32275.2491,179562379.982
2357,E_002358,2,ACC_Inventory,538412.04,0.0,1060.87,539857.49,53985.749,572718615.4163
2357,E_002358,3,ACC_COGS,394910.83,0.0,-1060.87,393465.38,39346.538,-417415617.6806
2357,E_002358,4,ACC_Accounts_Payable,-104359.11,0.0,0.0,104359.11,10435.911,0.0
2357,E_002358,5,ACC_Cash,420343.62,0.0,0.0,420071.5054,42007.1505,0.0
2357,E_002358,6,ACC_Travel_Exp,52612.84,0.0,0.0,52391.2862,5239.1286,0.0
2357,E_002358,7,ACC_Payroll_Exp,146656.11,0.0,0.0,146656.11,14665.611,0.0
2357,E_002358,8,ACC_Rent_Exp,44692.55,0.0,0.0,44692.55,4469.255,0.0
2357,E_002358,9,UNKNOWN_LEAK,1482.42,0.0,0.0,1482.42,148.242,0.0
2357,E_002358,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2358,E_002359,0,ACC_Sales_Revenue,-819363.99,0.0,505.77,817400.9608,81740.0961,413416883.9283
2358,E_002359,1,ACC_Accounts_Receivable,324612.69,0.0,-505.77,323068.5954,32306.8595,-163398403.4877
2358,E_002359,2,ACC_Inventory,538111.51,-300.53,-300.53,539603.7492,53960.3749,-178383826.232
2358,E_002359,3,ACC_COGS,395211.36,300.53,300.53,393719.1208,39371.9121,130156848.1013
2358,E_002359,4,ACC_Accounts_Payable,-104359.11,0.0,0.0,104359.11,10435.911,0.0
2358,E_002359,5,ACC_Cash,420343.62,0.0,0.0,420101.9285,42010.1928,0.0
2358,E_002359,6,ACC_Travel_Exp,52612.84,0.0,0.0,52435.5969,5243.5597,0.0
2358,E_002359,7,ACC_Payroll_Exp,146656.11,0.0,0.0,146656.11,14665.611,0.0
2358,E_002359,8,ACC_Rent_Exp,44692.55,0.0,0.0,44692.55,4469.255,0.0
2358,E_002359,9,UNKNOWN_LEAK,1482.42,0.0,0.0,1482.42,148.242,0.0
2358,E_002359,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2359,E_002360,0,ACC_Sales_Revenue,-820266.94,-902.95,-902.95,817765.4946,81776.5495,-812241488.6993
2359,E_002360,1,ACC_Accounts_Receivable,325515.64,902.95,902.95,323358.3954,32335.8395,321174109.4238
2359,E_002360,2,ACC_Inventory,538111.51,0.0,300.53,539350.0085,53935.0008,162090858.0429
2359,E_002360,3,ACC_COGS,395211.36,0.0,-300.53,393972.8615,39397.2862,-118400664.0782
2359,E_002360,4,ACC_Accounts_Payable,-104359.11,0.0,0.0,104359.11,10435.911,0.0
2359,E_002360,5,ACC_Cash,420343.62,0.0,0.0,420132.3515,42013.2352,0.0
2359,E_002360,6,ACC_Travel_Exp,52612.84,0.0,0.0,52479.9077,5247.9908,0.0
2359,E_002360,7,ACC_Payroll_Exp,146656.11,0.0,0.0,146656.11,14665.611,0.0
2359,E_002360,8,ACC_Rent_Exp,44692.55,0.0,0.0,44692.55,4469.255,0.0
2359,E_002360,9,UNKNOWN_LEAK,1482.42,0.0,0.0,1482.42,148.242,0.0
2359,E_002360,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2360,E_002361,0,ACC_Sales_Revenue,-820266.94,0.0,902.95,818130.0285,81813.0028,738730509.1993
2360,E_002361,1,ACC_Accounts_Receivable,325515.64,0.0,-902.95,323648.1954,32364.8195,-292238138.0225
2360,E_002361,2,ACC_Inventory,537564.93,-546.58,-546.58,539120.3092,53912.0309,-324139616.4813
2360,E_002361,3,ACC_COGS,395757.94,546.58,546.58,394202.5608,39420.2561,237009559.2318
2360,E_002361,4,ACC_Accounts_Payable,-104359.11,0.0,0.0,104359.11,10435.911,0.0
2360,E_002361,5,ACC_Cash,420343.62,0.0,0.0,420162.7746,42016.2775,0.0
2360,E_002361,6,ACC_Travel_Exp,52612.84,0.0,0.0,52524.2185,5252.4218,0.0
2360,E_002361,7,ACC_Payroll_Exp,146656.11,0.0,0.0,146656.11,14665.611,0.0
2360,E_002361,8,ACC_Rent_Exp,44692.55,0.0,0.0,44692.55,4469.255,0.0
2360,E_002361,9,UNKNOWN_LEAK,1482.42,0.0,0.0,1482.42,148.242,0.0
2360,E_002361,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2361,E_002362,0,ACC_Sales_Revenue,-820266.94,0.0,0.0,818395.6262,81839.5626,0.0
2361,E_002362,1,ACC_Accounts_Receivable,324867.05,-648.59,-648.59,323789.1677,32378.9168,-231007057.9009
2361,E_002362,2,ACC_Inventory,537564.93,0.0,546.58,538890.61,53889.061,294546829.6138
2361,E_002362,3,ACC_COGS,395757.94,0.0,-546.58,394432.26,39443.226,-215588784.6708
2361,E_002362,4,ACC_Accounts_Payable,-104359.11,0.0,0.0,104359.11,10435.911,0.0
2361,E_002362,5,ACC_Cash,420992.21,648.59,648.59,420243.0892,42024.3089,299822011.7686
2361,E_002362,6,ACC_Travel_Exp,52612.84,0.0,0.0,52568.5292,5256.8529,0.0
2361,E_002362,7,ACC_Payroll_Exp,146656.11,0.0,0.0,146656.11,14665.611,0.0
2361,E_002362,8,ACC_Rent_Exp,44692.55,0.0,0.0,44692.55,4469.255,0.0
2361,E_002362,9,UNKNOWN_LEAK,1482.42,0.0,0.0,1482.42,148.242,0.0
2361,E_002362,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2362,E_002363,0,ACC_Sales_Revenue,-820266.94,0.0,0.0,818661.2238,81866.1224,0.0
2362,E_002363,1,ACC_Accounts_Receivable,324240.64,-626.41,22.18,323881.9546,32388.1955,-13104587.7657
2362,E_002363,2,ACC_Inventory,537564.93,0.0,0.0,538727.0638,53872.7064,0.0
2362,E_002363,3,ACC_COGS,395757.94,0.0,0.0,394595.8062,39459.5806,0.0
2362,E_002363,4,ACC_Accounts_Payable,-104359.11,0.0,0.0,104359.11,10435.911,0.0
2362,E_002363,5,ACC_Cash,421618.62,626.41,-22.18,420371.5892,42037.1589,17008654.8719
2362,E_002363,6,ACC_Travel_Exp,52612.84,0.0,0.0,52612.84,5261.284,0.0
2362,E_002363,7,ACC_Payroll_Exp,146656.11,0.0,0.0,146656.11,14665.611,0.0
2362,E_002363,8,ACC_Rent_Exp,44692.55,0.0,0.0,44692.55,4469.255,0.0
2362,E_002363,9,UNKNOWN_LEAK,1482.42,0.0,0.0,1482.42,148.242,0.0
2362,E_002363,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2363,E_002364,0,ACC_Sales_Revenue,-820266.94,0.0,0.0,818926.8215,81892.6822,0.0
2363,E_002364,1,ACC_Accounts_Receivable,323295.36,-945.28,-318.87,323902.0277,32390.2028,-133900450.4439
2363,E_002364,2,ACC_Inventory,537564.93,0.0,0.0,538563.5177,53856.3518,0.0
2363,E_002364,3,ACC_COGS,395757.94,0.0,0.0,394759.3523,39475.9352,0.0
2363,E_002364,4,ACC_Accounts_Payable,-104359.11,0.0,0.0,104359.11,10435.911,0.0
2363,E_002364,5,ACC_Cash,422563.9,945.28,318.87,420617.1138,42061.7114,173882273.6298
2363,E_002364,6,ACC_Travel_Exp,52612.84,0.0,0.0,52612.84,5261.284,0.0
2363,E_002364,7,ACC_Payroll_Exp,146656.11,0.0,0.0,146656.11,14665.611,0.0
2363,E_002364,8,ACC_Rent_Exp,44692.55,0.0,0.0,44692.55,4469.255,0.0
2363,E_002364,9,UNKNOWN_LEAK,1482.42,0.0,0.0,1482.42,148.242,0.0
2363,E_002364,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2364,E_002365,0,ACC_Sales_Revenue,-820266.94,0.0,0.0,819192.4192,81919.2419,0.0
2364,E_002365,1,ACC_Accounts_Receivable,322859.07,-436.29,508.99,323918.0085,32391.8008,150738808.3357
2364,E_002365,2,ACC_Inventory,537564.93,0.0,0.0,538399.9715,53839.9972,0.0
2364,E_002365,3,ACC_COGS,395757.94,0.0,0.0,394922.8985,39492.2898,0.0
2364,E_002365,4,ACC_Accounts_Payable,-104359.11,0.0,0.0,104359.11,10435.911,0.0
2364,E_002365,5,ACC_Cash,423000.19,436.29,-508.99,420866.7308,42086.6731,-195854962.6975
2364,E_002365,6,ACC_Travel_Exp,52612.84,0.0,0.0,52612.84,5261.284,0.0
2364,E_002365,7,ACC_Payroll_Exp,146656.11,0.0,0.0,146656.11,14665.611,0.0
2364,E_002365,8,ACC_Rent_Exp,44692.55,0.0,0.0,44692.55,4469.255,0.0
2364,E_002365,9,UNKNOWN_LEAK,1482.42,0.0,0.0,1482.42,148.242,0.0
2364,E_002365,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2365,E_002366,0,ACC_Sales_Revenue,-820266.94,0.0,0.0,819458.0169,81945.8017,0.0
2365,E_002366,1,ACC_Accounts_Receivable,321525.0,-1334.07,-897.78,323876.6338,32387.6634,-333977374.4259
2365,E_002366,2,ACC_Inventory,537564.93,0.0,0.0,538236.4254,53823.6425,0.0
2365,E_002366,3,ACC_COGS,395757.94,0.0,0.0,395086.4446,39508.6445,0.0
2365,E_002366,4,ACC_Accounts_Payable,-104359.11,0.0,0.0,104359.11,10435.911,0.0
2365,E_002366,5,ACC_Cash,424334.26,1334.07,897.78,421173.7031,42117.3703,434308847.3548
2365,E_002366,6,ACC_Travel_Exp,52612.84,0.0,0.0,52612.84,5261.284,0.0
2365,E_002366,7,ACC_Payroll_Exp,146656.11,0.0,0.0,146656.11,14665.611,0.0
2365,E_002366,8,ACC_Rent_Exp,44692.55,0.0,0.0,44692.55,4469.255,0.0
2365,E_002366,9,UNKNOWN_LEAK,1482.42,0.0,0.0,1482.42,148.242,0.0
2365,E_002366,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2366,E_002367,0,ACC_Sales_Revenue,-820266.94,0.0,0.0,819684.6577,81968.4658,0.0
2366,E_002367,1,ACC_Accounts_Receivable,320564.64,-960.36,373.71,323722.4285,32372.2428,89889301.6006
2366,E_002367,2,ACC_Inventory,537564.93,0.0,0.0,538072.8792,53807.2879,0.0
2366,E_002367,3,ACC_COGS,395757.94,0.0,0.0,395249.9908,39524.9991,0.0
2366,E_002367,4,ACC_Accounts_Payable,-104359.11,0.0,0.0,104359.11,10435.911,0.0
2366,E_002367,5,ACC_Cash,425294.62,960.36,-373.71,421554.5492,42155.4549,-117054737.9031
2366,E_002367,6,ACC_Travel_Exp,52612.84,0.0,0.0,52612.84,5261.284,0.0
2366,E_002367,7,ACC_Payroll_Exp,146656.11,0.0,0.0,146656.11,14665.611,0.0
2366,E_002367,8,ACC_Rent_Exp,44692.55,0.0,0.0,44692.55,4469.255,0.0
2366,E_002367,9,UNKNOWN_LEAK,1482.42,0.0,0.0,1482.42,148.242,0.0
2366,E_002367,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2367,E_002368,0,ACC_Sales_Revenue,-821046.68,-779.74,-779.74,819971.2785,81997.1278,-703300845.1344
2367,E_002368,1,ACC_Accounts_Receivable,321344.38,779.74,1740.1,323628.2031,32362.8203,588380021.6809
2367,E_002368,2,ACC_Inventory,537564.93,0.0,0.0,537926.1115,53792.6112,0.0
2367,E_002368,3,ACC_COGS,395757.94,0.0,0.0,395396.7585,39539.6758,0.0
2367,E_002368,4,ACC_Accounts_Payable,-104359.11,0.0,0.0,104359.11,10435.911,0.0
2367,E_002368,5,ACC_Cash,425294.62,0.0,-960.36,421935.3954,42193.5395,-405209876.3116
2367,E_002368,6,ACC_Travel_Exp,52612.84,0.0,0.0,52612.84,5261.284,0.0
2367,E_002368,7,ACC_Payroll_Exp,146656.11,0.0,0.0,146656.11,14665.611,0.0
2367,E_002368,8,ACC_Rent_Exp,44692.55,0.0,0.0,44692.55,4469.255,0.0
2367,E_002368,9,UNKNOWN_LEAK,1482.42,0.0,0.0,1482.42,148.242,0.0
2367,E_002368,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2368,E_002369,0,ACC_Sales_Revenue,-821046.68,0.0,779.74,820139.6215,82013.9622,639495668.4984
2368,E_002369,1,ACC_Accounts_Receivable,321344.38,0.0,-779.74,323415.7,32341.57,-252180157.918
2368,E_002369,2,ACC_Inventory,537073.97,-490.96,-490.96,537741.5777,53774.1578,-290410565.4822
2368,E_002369,3,ACC_COGS,396248.9,490.96,490.96,395581.2923,39558.1292,213636050.3985
2368,E_002369,4,ACC_Accounts_Payable,-104359.11,0.0,0.0,104359.11,10435.911,0.0
2368,E_002369,5,ACC_Cash,425294.62,0.0,0.0,422316.2415,42231.6242,0.0
2368,E_002369,6,ACC_Travel_Exp,52612.84,0.0,0.0,52612.84,5261.284,0.0
2368,E_002369,7,ACC_Payroll_Exp,146656.11,0.0,0.0,146656.11,14665.611,0.0
2368,E_002369,8,ACC_Rent_Exp,44692.55,0.0,0.0,44692.55,4469.255,0.0
2368,E_002369,9,UNKNOWN_LEAK,1482.42,0.0,0.0,1482.42,148.242,0.0
2368,E_002369,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2369,E_002370,0,ACC_Sales_Revenue,-821959.11,-912.43,-912.43,820378.1515,82037.8152,-823391400.4891
2369,E_002370,1,ACC_Accounts_Receivable,322256.81,912.43,912.43,323273.3838,32327.3384,324460766.985
2369,E_002370,2,ACC_Inventory,537073.97,0.0,490.96,537638.6492,53763.8649,263959071.2263
2369,E_002370,3,ACC_COGS,396248.9,0.0,-490.96,395684.2208,39568.4221,-194265125.0289
2369,E_002370,4,ACC_Accounts_Payable,-104359.11,0.0,0.0,104359.11,10435.911,0.0
2369,E_002370,5,ACC_Cash,425294.62,0.0,0.0,422697.0877,42269.7088,0.0
2369,E_002370,6,ACC_Travel_Exp,52612.84,0.0,0.0,52612.84,5261.284,0.0
2369,E_002370,7,ACC_Payroll_Exp,146656.11,0.0,0.0,146656.11,14665.611,0.0
2369,E_002370,8,ACC_Rent_Exp,44692.55,0.0,0.0,44692.55,4469.255,0.0
2369,E_002370,9,UNKNOWN_LEAK,1482.42,0.0,0.0,1482.42,148.242,0.0
2369,E_002370,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2370,E_002371,0,ACC_Sales_Revenue,-821959.11,0.0,912.43,820577.7762,82057.7776,748719780.2961
2370,E_002371,1,ACC_Accounts_Receivable,322256.81,0.0,-912.43,323092.1623,32309.2162,-294798981.6544
2370,E_002371,2,ACC_Inventory,536474.33,-599.64,-599.64,537489.5946,53748.9595,-354530286.5667
2370,E_002371,3,ACC_COGS,396848.54,599.64,599.64,395833.2754,39583.3275,261093211.7768
2370,E_002371,4,ACC_Accounts_Payable,-104359.11,0.0,0.0,104359.11,10435.911,0.0
2370,E_002371,5,ACC_Cash,425294.62,0.0,0.0,423077.9338,42307.7934,0.0
2370,E_002371,6,ACC_Travel_Exp,52612.84,0.0,0.0,52612.84,5261.284,0.0
2370,E_002371,7,ACC_Payroll_Exp,146656.11,0.0,0.0,146656.11,14665.611,0.0
2370,E_002371,8,ACC_Rent_Exp,44692.55,0.0,0.0,44692.55,4469.255,0.0
2370,E_002371,9,UNKNOWN_LEAK,1482.42,0.0,0.0,1482.42,148.242,0.0
2370,E_002371,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2371,E_002372,0,ACC_Sales_Revenue,-822868.85,-909.74,-909.74,820847.3808,82084.7381,-821433465.7991
2371,E_002372,1,ACC_Accounts_Receivable,323166.55,909.74,909.74,322980.9208,32298.0921,323211529.1467
2371,E_002372,2,ACC_Inventory,536474.33,0.0,599.64,537363.6577,53736.3658,322224743.6986
2371,E_002372,3,ACC_COGS,396848.54,0.0,-599.64,395959.2123,39595.9212,-237432982.0682
2371,E_002372,4,ACC_Accounts_Payable,-104359.11,0.0,0.0,104359.11,10435.911,0.0
2371,E_002372,5,ACC_Cash,425294.62,0.0,0.0,423458.78,42345.878,0.0
2371,E_002372,6,ACC_Travel_Exp,52612.84,0.0,0.0,52612.84,5261.284,0.0
2371,E_002372,7,ACC_Payroll_Exp,146656.11,0.0,0.0,146656.11,14665.611,0.0
2371,E_002372,8,ACC_Rent_Exp,44692.55,0.0,0.0,44692.55,4469.255,0.0
2371,E_002372,9,UNKNOWN_LEAK,1482.42,0.0,0.0,1482.42,148.242,0.0
2371,E_002372,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2372,E_002373,0,ACC_Sales_Revenue,-822868.85,0.0,909.74,821047.5277,82104.7528,746939777.8428
2372,E_002373,1,ACC_Accounts_Receivable,323166.55,0.0,-909.74,322800.2215,32280.0222,-293664273.5424
2372,E_002373,2,ACC_Inventory,535930.16,-544.17,-544.17,537195.8615,53719.5862,-321558459.1707
2372,E_002373,3,ACC_COGS,397392.71,544.17,544.17,396127.0085,39612.7008,237116477.614
