t_idx,time_label,node_idx,node_label,curvature,density
3333,E_003334,1,ACC_Accounts_Receivable,2218.96,1013.96
3333,E_003334,2,ACC_Inventory,1662.14,0.0
3333,E_003334,3,ACC_COGS,1662.14,0.0
3333,E_003334,4,ACC_Accounts_Payable,0.0,0.0
3333,E_003334,5,ACC_Cash,0.0,0.0
3333,E_003334,6,ACC_Travel_Exp,0.0,0.0
3333,E_003334,7,ACC_Payroll_Exp,0.0,0.0
3333,E_003334,8,ACC_Rent_Exp,0.0,0.0
3333,E_003334,9,UNKNOWN_LEAK,0.0,0.0
3333,E_003334,10,ACC_Equity_Capital,0.0,0.0
3334,E_003335,0,ACC_Sales_Revenue,2027.92,0.0
3334,E_003335,1,ACC_Accounts_Receivable,2027.92,0.0
3334,E_003335,2,ACC_Inventory,1500.35,669.28
3334,E_003335,3,ACC_COGS,1500.35,669.28
3334,E_003335,4,ACC_Accounts_Payable,0.0,0.0
3334,E_003335,5,ACC_Cash,0.0,0.0
3334,E_003335,6,ACC_Travel_Exp,0.0,0.0
3334,E_003335,7,ACC_Payroll_Exp,0.0,0.0
3334,E_003335,8,ACC_Rent_Exp,0.0,0.0
3334,E_003335,9,UNKNOWN_LEAK,0.0,0.0
3334,E_003335,10,ACC_Equity_Capital,0.0,0.0
3335,E_003336,0,ACC_Sales_Revenue,2106.17,1092.21
3335,E_003336,1,ACC_Accounts_Receivable,2106.17,1092.21
3335,E_003336,2,ACC_Inventory,1338.56,0.0
3335,E_003336,3,ACC_COGS,1338.56,0.0
3335,E_003336,4,ACC_Accounts_Payable,0.0,0.0
3335,E_003336,5,ACC_Cash,0.0,0.0
3335,E_003336,6,ACC_Travel_Exp,0.0,0.0
3335,E_003336,7,ACC_Payroll_Exp,0.0,0.0
3335,E_003336,8,ACC_Rent_Exp,0.0,0.0
3335,E_003336,9,UNKNOWN_LEAK,0.0,0.0
3335,E_003336,10,ACC_Equity_Capital,0.0,0.0
3336,E_003337,0,ACC_Sales_Revenue,2184.42,0.0
3336,E_003337,1,ACC_Accounts_Receivable,2184.42,0.0
3336,E_003337,2,ACC_Inventory,1293.82,624.54
3336,E_003337,3,ACC_COGS,1293.82,624.54
3336,E_003337,4,ACC_Accounts_Payable,0.0,0.0
3336,E_003337,5,ACC_Cash,0.0,0.0
3336,E_003337,6,ACC_Travel_Exp,0.0,0.0
3336,E_003337,7,ACC_Payroll_Exp,0.0,0.0
3336,E_003337,8,ACC_Rent_Exp,0.0,0.0
3336,E_003337,9,UNKNOWN_LEAK,0.0,0.0
3336,E_003337,10,ACC_Equity_Capital,0.0,0.0
3337,E_003338,0,ACC_Sales_Revenue,1092.21,0.0
3337,E_003338,1,ACC_Accounts_Receivable,1092.21,0.0
3337,E_003338,2,ACC_Inventory,12422.3,11173.22
3337,E_003338,3,ACC_COGS,1249.08,0.0
3337,E_003338,4,ACC_Accounts_Payable,11173.22,11173.22
3337,E_003338,5,ACC_Cash,0.0,0.0
3337,E_003338,6,ACC_Travel_Exp,0.0,0.0
3337,E_003338,7,ACC_Payroll_Exp,0.0,0.0
3337,E_003338,8,ACC_Rent_Exp,0.0,0.0
3337,E_003338,9,UNKNOWN_LEAK,0.0,0.0
3337,E_003338,10,ACC_Equity_Capital,0.0,0.0
3338,E_003339,0,ACC_Sales_Revenue,0.0,0.0
3338,E_003339,1,ACC_Accounts_Receivable,0.0,0.0
3338,E_003339,2,ACC_Inventory,22970.98,0.0
3338,E_003339,3,ACC_COGS,624.54,0.0
3338,E_003339,4,ACC_Accounts_Payable,22346.44,0.0
3338,E_003339,5,ACC_Cash,491.92,491.92
3338,E_003339,6,ACC_Travel_Exp,491.92,491.92
3338,E_003339,7,ACC_Payroll_Exp,0.0,0.0
3338,E_003339,8,ACC_Rent_Exp,0.0,0.0
3338,E_003339,9,UNKNOWN_LEAK,0.0,0.0
3338,E_003339,10,ACC_Equity_Capital,0.0,0.0
3339,E_003340,0,ACC_Sales_Revenue,0.0,0.0
3339,E_003340,1,ACC_Accounts_Receivable,992.39,992.39
3339,E_003340,2,ACC_Inventory,11173.22,0.0
3339,E_003340,3,ACC_COGS,0.0,0.0
3339,E_003340,4,ACC_Accounts_Payable,11173.22,0.0
3339,E_003340,5,ACC_Cash,1976.23,992.39
3339,E_003340,6,ACC_Travel_Exp,983.84,0.0
3339,E_003340,7,ACC_Payroll_Exp,0.0,0.0
3339,E_003340,8,ACC_Rent_Exp,0.0,0.0
3339,E_003340,9,UNKNOWN_LEAK,0.0,0.0
3339,E_003340,10,ACC_Equity_Capital,0.0,0.0
3340,E_003341,0,ACC_Sales_Revenue,798.92,798.92
3340,E_003341,1,ACC_Accounts_Receivable,2783.7,798.92
3340,E_003341,2,ACC_Inventory,0.0,0.0
3340,E_003341,3,ACC_COGS,0.0,0.0
3340,E_003341,4,ACC_Accounts_Payable,0.0,0.0
3340,E_003341,5,ACC_Cash,2476.7,0.0
3340,E_003341,6,ACC_Travel_Exp,491.92,0.0
3340,E_003341,7,ACC_Payroll_Exp,0.0,0.0
3340,E_003341,8,ACC_Rent_Exp,0.0,0.0
3340,E_003341,9,UNKNOWN_LEAK,0.0,0.0
3340,E_003341,10,ACC_Equity_Capital,0.0,0.0
3341,E_003342,0,ACC_Sales_Revenue,1597.84,0.0
3341,E_003342,1,ACC_Accounts_Receivable,2590.23,0.0
3341,E_003342,2,ACC_Inventory,327.89,327.89
3341,E_003342,3,ACC_COGS,327.89,327.89
3341,E_003342,4,ACC_Accounts_Payable,0.0,0.0
3341,E_003342,5,ACC_Cash,992.39,0.0
3341,E_003342,6,ACC_Travel_Exp,0.0,0.0
3341,E_003342,7,ACC_Payroll_Exp,0.0,0.0
3341,E_003342,8,ACC_Rent_Exp,0.0,0.0
3341,E_003342,9,UNKNOWN_LEAK,0.0,0.0
3341,E_003342,10,ACC_Equity_Capital,0.0,0.0
3342,E_003343,0,ACC_Sales_Revenue,1546.27,747.35
3342,E_003343,1,ACC_Accounts_Receivable,1546.27,747.35
3342,E_003343,2,ACC_Inventory,655.78,0.0
3342,E_003343,3,ACC_COGS,655.78,0.0
3342,E_003343,4,ACC_Accounts_Payable,0.0,0.0
3342,E_003343,5,ACC_Cash,0.0,0.0
3342,E_003343,6,ACC_Travel_Exp,0.0,0.0
3342,E_003343,7,ACC_Payroll_Exp,0.0,0.0
3342,E_003343,8,ACC_Rent_Exp,0.0,0.0
3342,E_003343,9,UNKNOWN_LEAK,0.0,0.0
3342,E_003343,10,ACC_Equity_Capital,0.0,0.0
3343,E_003344,0,ACC_Sales_Revenue,1494.7,0.0
3343,E_003344,1,ACC_Accounts_Receivable,1494.7,0.0
3343,E_003344,2,ACC_Inventory,828.72,500.83
3343,E_003344,3,ACC_COGS,828.72,500.83
3343,E_003344,4,ACC_Accounts_Payable,0.0,0.0
3343,E_003344,5,ACC_Cash,0.0,0.0
3343,E_003344,6,ACC_Travel_Exp,0.0,0.0
3343,E_003344,7,ACC_Payroll_Exp,0.0,0.0
3343,E_003344,8,ACC_Rent_Exp,0.0,0.0
3343,E_003344,9,UNKNOWN_LEAK,0.0,0.0
3343,E_003344,10,ACC_Equity_Capital,0.0,0.0
3344,E_003345,0,ACC_Sales_Revenue,747.35,0.0
3344,E_003345,1,ACC_Accounts_Receivable,136.28,611.07
3344,E_003345,2,ACC_Inventory,1001.66,0.0
3344,E_003345,3,ACC_COGS,1001.66,0.0
3344,E_003345,4,ACC_Accounts_Payable,0.0,0.0
3344,E_003345,5,ACC_Cash,611.07,611.07
3344,E_003345,6,ACC_Travel_Exp,0.0,0.0
3344,E_003345,7,ACC_Payroll_Exp,0.0,0.0
3344,E_003345,8,ACC_Rent_Exp,0.0,0.0
3344,E_003345,9,UNKNOWN_LEAK,0.0,0.0
3344,E_003345,10,ACC_Equity_Capital,0.0,0.0
3345,E_003346,0,ACC_Sales_Revenue,0.0,0.0
3345,E_003346,1,ACC_Accounts_Receivable,308.93,913.21
3345,E_003346,2,ACC_Inventory,500.83,0.0
3345,E_003346,3,ACC_COGS,500.83,0.0
3345,E_003346,4,ACC_Accounts_Payable,0.0,0.0
3345,E_003346,5,ACC_Cash,308.93,913.21
3345,E_003346,6,ACC_Travel_Exp,0.0,0.0
3345,E_003346,7,ACC_Payroll_Exp,0.0,0.0
3345,E_003346,8,ACC_Rent_Exp,0.0,0.0
3345,E_003346,9,UNKNOWN_LEAK,0.0,0.0
3345,E_003346,10,ACC_Equity_Capital,0.0,0.0
3346,E_003347,0,ACC_Sales_Revenue,0.0,0.0
3346,E_003347,1,ACC_Accounts_Receivable,557.19,658.16
3346,E_003347,2,ACC_Inventory,0.0,0.0
3346,E_003347,3,ACC_COGS,0.0,0.0
3346,E_003347,4,ACC_Accounts_Payable,0.0,0.0
3346,E_003347,5,ACC_Cash,557.19,658.16
3346,E_003347,6,ACC_Travel_Exp,0.0,0.0
3346,E_003347,7,ACC_Payroll_Exp,0.0,0.0
3346,E_003347,8,ACC_Rent_Exp,0.0,0.0
3346,E_003347,9,UNKNOWN_LEAK,0.0,0.0
3346,E_003347,10,ACC_Equity_Capital,0.0,0.0
3347,E_003348,0,ACC_Sales_Revenue,1056.98,1056.98
3347,E_003348,1,ACC_Accounts_Receivable,1460.09,1056.98
3347,E_003348,2,ACC_Inventory,0.0,0.0
3347,E_003348,3,ACC_COGS,0.0,0.0
3347,E_003348,4,ACC_Accounts_Payable,0.0,0.0
3347,E_003348,5,ACC_Cash,403.11,0.0
3347,E_003348,6,ACC_Travel_Exp,0.0,0.0
3347,E_003348,7,ACC_Payroll_Exp,0.0,0.0
3347,E_003348,8,ACC_Rent_Exp,0.0,0.0
3347,E_003348,9,UNKNOWN_LEAK,0.0,0.0
3347,E_003348,10,ACC_Equity_Capital,0.0,0.0
3348,E_003349,0,ACC_Sales_Revenue,2113.96,0.0
3348,E_003349,1,ACC_Accounts_Receivable,2772.12,0.0
3348,E_003349,2,ACC_Inventory,565.18,565.18
3348,E_003349,3,ACC_COGS,565.18,565.18
3348,E_003349,4,ACC_Accounts_Payable,0.0,0.0
3348,E_003349,5,ACC_Cash,658.16,0.0
3348,E_003349,6,ACC_Travel_Exp,0.0,0.0
3348,E_003349,7,ACC_Payroll_Exp,0.0,0.0
3348,E_003349,8,ACC_Rent_Exp,0.0,0.0
3348,E_003349,9,UNKNOWN_LEAK,0.0,0.0
3348,E_003349,10,ACC_Equity_Capital,0.0,0.0
3349,E_003350,0,ACC_Sales_Revenue,2229.29,1172.31
3349,E_003350,1,ACC_Accounts_Receivable,2229.29,1172.31
3349,E_003350,2,ACC_Inventory,1130.36,0.0
3349,E_003350,3,ACC_COGS,1130.36,0.0
3349,E_003350,4,ACC_Accounts_Payable,0.0,0.0
3349,E_003350,5,ACC_Cash,0.0,0.0
3349,E_003350,6,ACC_Travel_Exp,0.0,0.0
3349,E_003350,7,ACC_Payroll_Exp,0.0,0.0
3349,E_003350,8,ACC_Rent_Exp,0.0,0.0
3349,E_003350,9,UNKNOWN_LEAK,0.0,0.0
3349,E_003350,10,ACC_Equity_Capital,0.0,0.0
3350,E_003351,0,ACC_Sales_Revenue,2344.62,0.0
3350,E_003351,1,ACC_Accounts_Receivable,2344.62,0.0
3350,E_003351,2,ACC_Inventory,1380.3,815.12
3350,E_003351,3,ACC_COGS,1380.3,815.12
3350,E_003351,4,ACC_Accounts_Payable,0.0,0.0
3350,E_003351,5,ACC_Cash,0.0,0.0
3350,E_003351,6,ACC_Travel_Exp,0.0,0.0
3350,E_003351,7,ACC_Payroll_Exp,0.0,0.0
3350,E_003351,8,ACC_Rent_Exp,0.0,0.0
3350,E_003351,9,UNKNOWN_LEAK,0.0,0.0
3350,E_003351,10,ACC_Equity_Capital,0.0,0.0
3351,E_003352,0,ACC_Sales_Revenue,1172.31,0.0
3351,E_003352,1,ACC_Accounts_Receivable,353.98,818.33
3351,E_003352,2,ACC_Inventory,1630.24,0.0
3351,E_003352,3,ACC_COGS,1630.24,0.0
3351,E_003352,4,ACC_Accounts_Payable,0.0,0.0
3351,E_003352,5,ACC_Cash,818.33,818.33
3351,E_003352,6,ACC_Travel_Exp,0.0,0.0
3351,E_003352,7,ACC_Payroll_Exp,0.0,0.0
3351,E_003352,8,ACC_Rent_Exp,0.0,0.0
3351,E_003352,9,UNKNOWN_LEAK,0.0,0.0
3351,E_003352,10,ACC_Equity_Capital,0.0,0.0
3352,E_003353,0,ACC_Sales_Revenue,0.0,0.0
3352,E_003353,1,ACC_Accounts_Receivable,334.06,1302.6
3352,E_003353,2,ACC_Inventory,815.12,0.0
3352,E_003353,3,ACC_COGS,815.12,0.0
3352,E_003353,4,ACC_Accounts_Payable,0.0,0.0
3352,E_003353,5,ACC_Cash,334.06,1302.6
3352,E_003353,6,ACC_Travel_Exp,0.0,0.0
3352,E_003353,7,ACC_Payroll_Exp,0.0,0.0
3352,E_003353,8,ACC_Rent_Exp,0.0,0.0
3352,E_003353,9,UNKNOWN_LEAK,0.0,0.0
3352,E_003353,10,ACC_Equity_Capital,0.0,0.0
3353,E_003354,0,ACC_Sales_Revenue,1444.65,1444.65
3353,E_003354,1,ACC_Accounts_Receivable,3231.52,1444.65
3353,E_003354,2,ACC_Inventory,0.0,0.0
3353,E_003354,3,ACC_COGS,0.0,0.0
3353,E_003354,4,ACC_Accounts_Payable,0.0,0.0
3353,E_003354,5,ACC_Cash,1786.87,0.0
3353,E_003354,6,ACC_Travel_Exp,0.0,0.0
3353,E_003354,7,ACC_Payroll_Exp,0.0,0.0
3353,E_003354,8,ACC_Rent_Exp,0.0,0.0
3353,E_003354,9,UNKNOWN_LEAK,0.0,0.0
3353,E_003354,10,ACC_Equity_Capital,0.0,0.0
3354,E_003355,0,ACC_Sales_Revenue,2889.3,0.0
3354,E_003355,1,ACC_Accounts_Receivable,4191.9,0.0
3354,E_003355,2,ACC_Inventory,1006.18,1006.18
3354,E_003355,3,ACC_COGS,1006.18,1006.18
3354,E_003355,4,ACC_Accounts_Payable,0.0,0.0
3354,E_003355,5,ACC_Cash,1302.6,0.0
3354,E_003355,6,ACC_Travel_Exp,0.0,0.0
3354,E_003355,7,ACC_Payroll_Exp,0.0,0.0
3354,E_003355,8,ACC_Rent_Exp,0.0,0.0
3354,E_003355,9,UNKNOWN_LEAK,0.0,0.0
3354,E_003355,10,ACC_Equity_Capital,0.0,0.0
3355,E_003356,0,ACC_Sales_Revenue,1951.36,506.71
3355,E_003356,1,ACC_Accounts_Receivable,1951.36,506.71
3355,E_003356,2,ACC_Inventory,2012.36,0.0
3355,E_003356,3,ACC_COGS,2012.36,0.0
3355,E_003356,4,ACC_Accounts_Payable,0.0,0.0
3355,E_003356,5,ACC_Cash,0.0,0.0
3355,E_003356,6,ACC_Travel_Exp,0.0,0.0
3355,E_003356,7,ACC_Payroll_Exp,0.0,0.0
3355,E_003356,8,ACC_Rent_Exp,0.0,0.0
3355,E_003356,9,UNKNOWN_LEAK,0.0,0.0
3355,E_003356,10,ACC_Equity_Capital,0.0,0.0
3356,E_003357,0,ACC_Sales_Revenue,1013.42,0.0
3356,E_003357,1,ACC_Accounts_Receivable,1013.42,0.0
3356,E_003357,2,ACC_Inventory,1239.56,233.38
3356,E_003357,3,ACC_COGS,1239.56,233.38
3356,E_003357,4,ACC_Accounts_Payable,0.0,0.0
3356,E_003357,5,ACC_Cash,0.0,0.0
3356,E_003357,6,ACC_Travel_Exp,0.0,0.0
3356,E_003357,7,ACC_Payroll_Exp,0.0,0.0
3356,E_003357,8,ACC_Rent_Exp,0.0,0.0
3356,E_003357,9,UNKNOWN_LEAK,0.0,0.0
3356,E_003357,10,ACC_Equity_Capital,0.0,0.0
3357,E_003358,0,ACC_Sales_Revenue,1247.08,740.37
3357,E_003358,1,ACC_Accounts_Receivable,1247.08,740.37
3357,E_003358,2,ACC_Inventory,466.76,0.0
3357,E_003358,3,ACC_COGS,466.76,0.0
3357,E_003358,4,ACC_Accounts_Payable,0.0,0.0
3357,E_003358,5,ACC_Cash,0.0,0.0
3357,E_003358,6,ACC_Travel_Exp,0.0,0.0
3357,E_003358,7,ACC_Payroll_Exp,0.0,0.0
3357,E_003358,8,ACC_Rent_Exp,0.0,0.0
3357,E_003358,9,UNKNOWN_LEAK,0.0,0.0
3357,E_003358,10,ACC_Equity_Capital,0.0,0.0
3358,E_003359,0,ACC_Sales_Revenue,1480.74,0.0
3358,E_003359,1,ACC_Accounts_Receivable,1480.74,0.0
3358,E_003359,2,ACC_Inventory,668.84,435.46
3358,E_003359,3,ACC_COGS,668.84,435.46
3358,E_003359,4,ACC_Accounts_Payable,0.0,0.0
3358,E_003359,5,ACC_Cash,0.0,0.0
3358,E_003359,6,ACC_Travel_Exp,0.0,0.0
3358,E_003359,7,ACC_Payroll_Exp,0.0,0.0
3358,E_003359,8,ACC_Rent_Exp,0.0,0.0
3358,E_003359,9,UNKNOWN_LEAK,0.0,0.0
3358,E_003359,10,ACC_Equity_Capital,0.0,0.0
3359,E_003360,0,ACC_Sales_Revenue,740.37,0.0
3359,E_003360,1,ACC_Accounts_Receivable,226.91,967.28
3359,E_003360,2,ACC_Inventory,870.92,0.0
3359,E_003360,3,ACC_COGS,870.92,0.0
3359,E_003360,4,ACC_Accounts_Payable,0.0,0.0
3359,E_003360,5,ACC_Cash,967.28,967.28
3359,E_003360,6,ACC_Travel_Exp,0.0,0.0
3359,E_003360,7,ACC_Payroll_Exp,0.0,0.0
3359,E_003360,8,ACC_Rent_Exp,0.0,0.0
3359,E_003360,9,UNKNOWN_LEAK,0.0,0.0
3359,E_003360,10,ACC_Equity_Capital,0.0,0.0
3360,E_003361,0,ACC_Sales_Revenue,0.0,0.0
3360,E_003361,1,ACC_Accounts_Receivable,1571.55,363.01
3360,E_003361,2,ACC_Inventory,435.46,0.0
3360,E_003361,3,ACC_COGS,435.46,0.0
3360,E_003361,4,ACC_Accounts_Payable,0.0,0.0
3360,E_003361,5,ACC_Cash,1571.55,363.01
3360,E_003361,6,ACC_Travel_Exp,0.0,0.0
3360,E_003361,7,ACC_Payroll_Exp,0.0,0.0
3360,E_003361,8,ACC_Rent_Exp,0.0,0.0
3360,E_003361,9,UNKNOWN_LEAK,0.0,0.0
3360,E_003361,10,ACC_Equity_Capital,0.0,0.0
3361,E_003362,0,ACC_Sales_Revenue,0.0,0.0
3361,E_003362,1,ACC_Accounts_Receivable,1827.78,1586.52
3361,E_003362,2,ACC_Inventory,0.0,0.0
3361,E_003362,3,ACC_COGS,0.0,0.0
3361,E_003362,4,ACC_Accounts_Payable,0.0,0.0
3361,E_003362,5,ACC_Cash,1827.78,1586.52
3361,E_003362,6,ACC_Travel_Exp,0.0,0.0
3361,E_003362,7,ACC_Payroll_Exp,0.0,0.0
3361,E_003362,8,ACC_Rent_Exp,0.0,0.0
3361,E_003362,9,UNKNOWN_LEAK,0.0,0.0
3361,E_003362,10,ACC_Equity_Capital,0.0,0.0
3362,E_003363,0,ACC_Sales_Revenue,0.0,0.0
3362,E_003363,1,ACC_Accounts_Receivable,2810.03,0.0
3362,E_003363,2,ACC_Inventory,0.0,0.0
3362,E_003363,3,ACC_COGS,0.0,0.0
3362,E_003363,4,ACC_Accounts_Payable,12048.01,12048.01
3362,E_003363,5,ACC_Cash,14858.04,12048.01
3362,E_003363,6,ACC_Travel_Exp,0.0,0.0
3362,E_003363,7,ACC_Payroll_Exp,0.0,0.0
3362,E_003363,8,ACC_Rent_Exp,0.0,0.0
3362,E_003363,9,UNKNOWN_LEAK,0.0,0.0
3362,E_003363,10,ACC_Equity_Capital,0.0,0.0
3363,E_003364,0,ACC_Sales_Revenue,379.17,379.17
3363,E_003364,1,ACC_Accounts_Receivable,1207.35,379.17
3363,E_003364,2,ACC_Inventory,0.0,0.0
3363,E_003364,3,ACC_COGS,0.0,0.0
3363,E_003364,4,ACC_Accounts_Payable,24096.02,0.0
3363,E_003364,5,ACC_Cash,25682.54,0.0
3363,E_003364,6,ACC_Travel_Exp,0.0,0.0
3363,E_003364,7,ACC_Payroll_Exp,0.0,0.0
3363,E_003364,8,ACC_Rent_Exp,0.0,0.0
3363,E_003364,9,UNKNOWN_LEAK,0.0,0.0
3363,E_003364,10,ACC_Equity_Capital,0.0,0.0
3364,E_003365,0,ACC_Sales_Revenue,758.34,0.0
3364,E_003365,1,ACC_Accounts_Receivable,758.34,0.0
3364,E_003365,2,ACC_Inventory,161.57,161.57
3364,E_003365,3,ACC_COGS,161.57,161.57
3364,E_003365,4,ACC_Accounts_Payable,12048.01,0.0
3364,E_003365,5,ACC_Cash,12048.01,0.0
3364,E_003365,6,ACC_Travel_Exp,0.0,0.0
3364,E_003365,7,ACC_Payroll_Exp,0.0,0.0
3364,E_003365,8,ACC_Rent_Exp,0.0,0.0
3364,E_003365,9,UNKNOWN_LEAK,0.0,0.0
3364,E_003365,10,ACC_Equity_Capital,0.0,0.0
3365,E_003366,0,ACC_Sales_Revenue,1153.14,773.97
3365,E_003366,1,ACC_Accounts_Receivable,1153.14,773.97
3365,E_003366,2,ACC_Inventory,323.14,0.0
3365,E_003366,3,ACC_COGS,323.14,0.0
3365,E_003366,4,ACC_Accounts_Payable,0.0,0.0
3365,E_003366,5,ACC_Cash,0.0,0.0
3365,E_003366,6,ACC_Travel_Exp,0.0,0.0
3365,E_003366,7,ACC_Payroll_Exp,0.0,0.0
3365,E_003366,8,ACC_Rent_Exp,0.0,0.0
3365,E_003366,9,UNKNOWN_LEAK,0.0,0.0
3365,E_003366,10,ACC_Equity_Capital,0.0,0.0
3366,E_003367,0,ACC_Sales_Revenue,1547.94,0.0
3366,E_003367,1,ACC_Accounts_Receivable,1547.94,0.0
3366,E_003367,2,ACC_Inventory,563.42,401.85
3366,E_003367,3,ACC_COGS,563.42,401.85
3366,E_003367,4,ACC_Accounts_Payable,0.0,0.0
3366,E_003367,5,ACC_Cash,0.0,0.0
3366,E_003367,6,ACC_Travel_Exp,0.0,0.0
3366,E_003367,7,ACC_Payroll_Exp,0.0,0.0
3366,E_003367,8,ACC_Rent_Exp,0.0,0.0
3366,E_003367,9,UNKNOWN_LEAK,0.0,0.0
3366,E_003367,10,ACC_Equity_Capital,0.0,0.0
3367,E_003368,0,ACC_Sales_Revenue,2239.53,1465.56
3367,E_003368,1,ACC_Accounts_Receivable,2239.53,1465.56
3367,E_003368,2,ACC_Inventory,803.7,0.0
3367,E_003368,3,ACC_COGS,803.7,0.0
3367,E_003368,4,ACC_Accounts_Payable,0.0,0.0
3367,E_003368,5,ACC_Cash,0.0,0.0
3367,E_003368,6,ACC_Travel_Exp,0.0,0.0
3367,E_003368,7,ACC_Payroll_Exp,0.0,0.0
3367,E_003368,8,ACC_Rent_Exp,0.0,0.0
3367,E_003368,9,UNKNOWN_LEAK,0.0,0.0
3367,E_003368,10,ACC_Equity_Capital,0.0,0.0
3368,E_003369,0,ACC_Sales_Revenue,2931.12,0.0
3368,E_003369,1,ACC_Accounts_Receivable,2931.12,0.0
3368,E_003369,2,ACC_Inventory,1216.56,814.71
3368,E_003369,3,ACC_COGS,1216.56,814.71
3368,E_003369,4,ACC_Accounts_Payable,0.0,0.0
3368,E_003369,5,ACC_Cash,0.0,0.0
3368,E_003369,6,ACC_Travel_Exp,0.0,0.0
3368,E_003369,7,ACC_Payroll_Exp,0.0,0.0
3368,E_003369,8,ACC_Rent_Exp,0.0,0.0
3368,E_003369,9,UNKNOWN_LEAK,0.0,0.0
3368,E_003369,10,ACC_Equity_Capital,0.0,0.0
3369,E_003370,0,ACC_Sales_Revenue,2495.17,1029.61
3369,E_003370,1,ACC_Accounts_Receivable,2495.17,1029.61
3369,E_003370,2,ACC_Inventory,1629.42,0.0
3369,E_003370,3,ACC_COGS,1629.42,0.0
3369,E_003370,4,ACC_Accounts_Payable,0.0,0.0
3369,E_003370,5,ACC_Cash,0.0,0.0
3369,E_003370,6,ACC_Travel_Exp,0.0,0.0
3369,E_003370,7,ACC_Payroll_Exp,0.0,0.0
3369,E_003370,8,ACC_Rent_Exp,0.0,0.0
3369,E_003370,9,UNKNOWN_LEAK,0.0,0.0
3369,E_003370,10,ACC_Equity_Capital,0.0,0.0
3370,E_003371,0,ACC_Sales_Revenue,2059.22,0.0
3370,E_003371,1,ACC_Accounts_Receivable,2059.22,0.0
3370,E_003371,2,ACC_Inventory,1496.35,681.64
3370,E_003371,3,ACC_COGS,1496.35,681.64
3370,E_003371,4,ACC_Accounts_Payable,0.0,0.0
3370,E_003371,5,ACC_Cash,0.0,0.0
3370,E_003371,6,ACC_Travel_Exp,0.0,0.0
3370,E_003371,7,ACC_Payroll_Exp,0.0,0.0
3370,E_003371,8,ACC_Rent_Exp,0.0,0.0
3370,E_003371,9,UNKNOWN_LEAK,0.0,0.0
3370,E_003371,10,ACC_Equity_Capital,0.0,0.0
3371,E_003372,0,ACC_Sales_Revenue,1560.7,531.09
3371,E_003372,1,ACC_Accounts_Receivable,1560.7,531.09
3371,E_003372,2,ACC_Inventory,1363.28,0.0
3371,E_003372,3,ACC_COGS,1363.28,0.0
3371,E_003372,4,ACC_Accounts_Payable,0.0,0.0
3371,E_003372,5,ACC_Cash,0.0,0.0
3371,E_003372,6,ACC_Travel_Exp,0.0,0.0
3371,E_003372,7,ACC_Payroll_Exp,0.0,0.0
3371,E_003372,8,ACC_Rent_Exp,0.0,0.0
3371,E_003372,9,UNKNOWN_LEAK,0.0,0.0
3371,E_003372,10,ACC_Equity_Capital,0.0,0.0
3372,E_003373,0,ACC_Sales_Revenue,1062.18,0.0
3372,E_003373,1,ACC_Accounts_Receivable,1062.18,0.0
3372,E_003373,2,ACC_Inventory,1005.67,324.03
3372,E_003373,3,ACC_COGS,1005.67,324.03
3372,E_003373,4,ACC_Accounts_Payable,0.0,0.0
3372,E_003373,5,ACC_Cash,0.0,0.0
3372,E_003373,6,ACC_Travel_Exp,0.0,0.0
3372,E_003373,7,ACC_Payroll_Exp,0.0,0.0
3372,E_003373,8,ACC_Rent_Exp,0.0,0.0
3372,E_003373,9,UNKNOWN_LEAK,0.0,0.0
3372,E_003373,10,ACC_Equity_Capital,0.0,0.0
3373,E_003374,0,ACC_Sales_Revenue,531.09,0.0
3373,E_003374,1,ACC_Accounts_Receivable,628.41,1159.5
3373,E_003374,2,ACC_Inventory,648.06,0.0
3373,E_003374,3,ACC_COGS,648.06,0.0
3373,E_003374,4,ACC_Accounts_Payable,0.0,0.0
3373,E_003374,5,ACC_Cash,1159.5,1159.5
3373,E_003374,6,ACC_Travel_Exp,0.0,0.0
3373,E_003374,7,ACC_Payroll_Exp,0.0,0.0
3373,E_003374,8,ACC_Rent_Exp,0.0,0.0
3373,E_003374,9,UNKNOWN_LEAK,0.0,0.0
3373,E_003374,10,ACC_Equity_Capital,0.0,0.0
3374,E_003375,0,ACC_Sales_Revenue,1303.78,1303.78
3374,E_003375,1,ACC_Accounts_Receivable,3622.78,1303.78
3374,E_003375,2,ACC_Inventory,324.03,0.0
3374,E_003375,3,ACC_COGS,324.03,0.0
3374,E_003375,4,ACC_Accounts_Payable,0.0,0.0
3374,E_003375,5,ACC_Cash,2319.0,0.0
3374,E_003375,6,ACC_Travel_Exp,0.0,0.0
3374,E_003375,7,ACC_Payroll_Exp,0.0,0.0
3374,E_003375,8,ACC_Rent_Exp,0.0,0.0
3374,E_003375,9,UNKNOWN_LEAK,0.0,0.0
3374,E_003375,10,ACC_Equity_Capital,0.0,0.0
3375,E_003376,0,ACC_Sales_Revenue,2607.56,0.0
3375,E_003376,1,ACC_Accounts_Receivable,3767.06,0.0
3375,E_003376,2,ACC_Inventory,683.61,683.61
3375,E_003376,3,ACC_COGS,683.61,683.61
3375,E_003376,4,ACC_Accounts_Payable,0.0,0.0
3375,E_003376,5,ACC_Cash,1159.5,0.0
3375,E_003376,6,ACC_Travel_Exp,0.0,0.0
