t_idx,time_label,node_idx,node_label,state_X,velocity_v,acceleration_a,inertia_M,viscosity_C,external_force_F
2957,E_002958,0,ACC_Sales_Revenue,-848540.12,0.0,635.24,847912.8192,84791.2819,538628139.2882
2957,E_002958,1,ACC_Accounts_Receivable,158674.74,0.0,-635.24,160629.1231,16062.9123,-102038044.1434
2957,E_002958,2,ACC_Inventory,558147.18,-351.06,-351.06,553609.3008,55360.9301,-213785089.2409
2957,E_002958,3,ACC_COGS,470313.02,351.06,351.06,469923.1338,46992.3134,181468336.9048
2957,E_002958,4,ACC_Accounts_Payable,-109364.86,0.0,0.0,104437.0946,10443.7095,0.0
2957,E_002958,5,ACC_Cash,446505.83,0.0,0.0,444075.7569,44407.5757,0.0
2957,E_002958,6,ACC_Travel_Exp,82939.64,0.0,0.0,82788.0292,8278.8029,0.0
2957,E_002958,7,ACC_Payroll_Exp,186340.41,0.0,0.0,186340.41,18634.041,0.0
2957,E_002958,8,ACC_Rent_Exp,54477.57,0.0,0.0,54477.57,5447.757,0.0
2957,E_002958,9,UNKNOWN_LEAK,506.59,0.0,0.0,506.59,50.659,0.0
2957,E_002958,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2958,E_002959,0,ACC_Sales_Revenue,-848823.9,-283.78,-283.78,848013.4431,84801.3443,-264714180.364
2958,E_002959,1,ACC_Accounts_Receivable,158958.52,283.78,283.78,160356.7192,16035.6719,50056632.7616
2958,E_002959,2,ACC_Inventory,558147.18,0.0,351.06,554551.3915,55455.1392,194680811.5135
2958,E_002959,3,ACC_COGS,470313.02,0.0,-351.06,469966.5962,46996.6596,-164986473.2458
2958,E_002959,4,ACC_Accounts_Payable,-109364.86,0.0,0.0,105422.6477,10542.2648,0.0
2958,E_002959,5,ACC_Cash,446505.83,0.0,0.0,444423.5162,44442.3516,0.0
2958,E_002959,6,ACC_Travel_Exp,82939.64,0.0,0.0,82813.2977,8281.3298,0.0
2958,E_002959,7,ACC_Payroll_Exp,186340.41,0.0,0.0,186340.41,18634.041,0.0
2958,E_002959,8,ACC_Rent_Exp,54477.57,0.0,0.0,54477.57,5447.757,0.0
2958,E_002959,9,UNKNOWN_LEAK,506.59,0.0,0.0,506.59,50.659,0.0
2958,E_002959,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2959,E_002960,0,ACC_Sales_Revenue,-848823.9,0.0,283.78,848114.0669,84811.4067,240677809.9114
2959,E_002960,1,ACC_Accounts_Receivable,158958.52,0.0,-283.78,160122.5838,16012.2584,-45439586.8439
2959,E_002960,2,ACC_Inventory,557960.56,-186.62,-186.62,555479.1269,55547.9127,-114029866.133
2959,E_002960,3,ACC_COGS,470499.64,186.62,186.62,470024.4138,47002.4414,96487551.7232
2959,E_002960,4,ACC_Accounts_Payable,-109364.86,0.0,0.0,106408.2008,10640.8201,0.0
2959,E_002960,5,ACC_Cash,446505.83,0.0,0.0,444733.0069,44473.3007,0.0
2959,E_002960,6,ACC_Travel_Exp,82939.64,0.0,0.0,82838.5662,8283.8566,0.0
2959,E_002960,7,ACC_Payroll_Exp,186340.41,0.0,0.0,186340.41,18634.041,0.0
2959,E_002960,8,ACC_Rent_Exp,54477.57,0.0,0.0,54477.57,5447.757,0.0
2959,E_002960,9,UNKNOWN_LEAK,506.59,0.0,0.0,506.59,50.659,0.0
2959,E_002960,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2960,E_002961,0,ACC_Sales_Revenue,-848823.9,0.0,0.0,848214.6908,84821.4691,0.0
2960,E_002961,1,ACC_Accounts_Receivable,158958.52,0.0,0.0,159937.2123,15993.7212,0.0
2960,E_002961,2,ACC_Inventory,557960.56,0.0,186.62,556406.8623,55640.6862,103836648.6439
2960,E_002961,3,ACC_COGS,470499.64,0.0,-186.62,470082.2315,47008.2232,-87726746.0497
2960,E_002961,4,ACC_Accounts_Payable,-109364.86,0.0,0.0,107393.7538,10739.3754,0.0
2960,E_002961,5,ACC_Cash,445923.87,-581.96,-581.96,444948.9677,44494.8968,-284836751.362
2960,E_002961,6,ACC_Travel_Exp,83521.6,581.96,581.96,82908.6008,8290.8601,53074438.234
2960,E_002961,7,ACC_Payroll_Exp,186340.41,0.0,0.0,186340.41,18634.041,0.0
2960,E_002961,8,ACC_Rent_Exp,54477.57,0.0,0.0,54477.57,5447.757,0.0
2960,E_002961,9,UNKNOWN_LEAK,506.59,0.0,0.0,506.59,50.659,0.0
2960,E_002961,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2961,E_002962,0,ACC_Sales_Revenue,-848823.9,0.0,0.0,848285.3846,84828.5385,0.0
2961,E_002962,1,ACC_Accounts_Receivable,158232.11,-726.41,-726.41,159666.0331,15966.6033,-127581303.3961
2961,E_002962,2,ACC_Inventory,557960.56,0.0,0.0,557334.5977,55733.4598,0.0
2961,E_002962,3,ACC_COGS,470499.64,0.0,0.0,470140.0492,47014.0049,0.0
2961,E_002962,4,ACC_Accounts_Payable,-109364.86,0.0,0.0,108379.3069,10837.9307,0.0
2961,E_002962,5,ACC_Cash,446650.28,726.41,1308.37,445220.8062,44522.0806,614854830.7273
2961,E_002962,6,ACC_Travel_Exp,83521.6,0.0,-581.96,82978.6354,8297.8635,-48290246.6484
2961,E_002962,7,ACC_Payroll_Exp,186340.41,0.0,0.0,186340.41,18634.041,0.0
2961,E_002962,8,ACC_Rent_Exp,54477.57,0.0,0.0,54477.57,5447.757,0.0
2961,E_002962,9,UNKNOWN_LEAK,506.59,0.0,0.0,506.59,50.659,0.0
2961,E_002962,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2962,E_002963,0,ACC_Sales_Revenue,-848823.9,0.0,0.0,848356.0785,84835.6078,0.0
2962,E_002963,1,ACC_Accounts_Receivable,157366.69,-865.42,-139.01,159328.2831,15932.8283,-35936812.9046
2962,E_002963,2,ACC_Inventory,557960.56,0.0,0.0,558278.7908,55827.8791,0.0
2962,E_002963,3,ACC_COGS,470499.64,0.0,0.0,470181.4092,47018.1409,0.0
2962,E_002963,4,ACC_Accounts_Payable,-109364.86,0.0,0.0,109364.86,10936.486,0.0
2962,E_002963,5,ACC_Cash,447515.7,865.42,139.01,445559.2154,44555.9215,100496772.1484
2962,E_002963,6,ACC_Travel_Exp,83521.6,0.0,0.0,83048.67,8304.867,0.0
2962,E_002963,7,ACC_Payroll_Exp,186340.41,0.0,0.0,186340.41,18634.041,0.0
2962,E_002963,8,ACC_Rent_Exp,54477.57,0.0,0.0,54477.57,5447.757,0.0
2962,E_002963,9,UNKNOWN_LEAK,506.59,0.0,0.0,506.59,50.659,0.0
2962,E_002963,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2963,E_002964,0,ACC_Sales_Revenue,-848823.9,0.0,0.0,848426.7723,84842.6772,0.0
2963,E_002964,1,ACC_Accounts_Receivable,156011.67,-1355.02,-489.6,158886.3008,15888.6301,-99320144.3834
2963,E_002964,2,ACC_Inventory,557960.56,0.0,0.0,558237.4308,55823.7431,0.0
2963,E_002964,3,ACC_COGS,470499.64,0.0,0.0,470222.7692,47022.2769,0.0
2963,E_002964,4,ACC_Accounts_Payable,-109364.86,0.0,0.0,109364.86,10936.486,0.0
2963,E_002964,5,ACC_Cash,448870.72,1355.02,489.6,446001.8569,44600.1857,278796652.7663
2963,E_002964,6,ACC_Travel_Exp,83521.6,0.0,0.0,83118.7046,8311.8705,0.0
2963,E_002964,7,ACC_Payroll_Exp,186340.41,0.0,0.0,186340.41,18634.041,0.0
2963,E_002964,8,ACC_Rent_Exp,54477.57,0.0,0.0,54477.57,5447.757,0.0
2963,E_002964,9,UNKNOWN_LEAK,506.59,0.0,0.0,506.59,50.659,0.0
2963,E_002964,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2964,E_002965,0,ACC_Sales_Revenue,-849759.64,-935.74,-935.74,848569.4462,84856.9446,-873444410.8984
2964,E_002965,1,ACC_Accounts_Receivable,156947.41,935.74,2290.76,158516.2985,15851.6298,377955799.976
2964,E_002965,2,ACC_Inventory,557960.56,0.0,0.0,558196.0708,55819.6071,0.0
2964,E_002965,3,ACC_COGS,470499.64,0.0,0.0,470264.1292,47026.4129,0.0
2964,E_002965,4,ACC_Accounts_Payable,-109364.86,0.0,0.0,109364.86,10936.486,0.0
2964,E_002965,5,ACC_Cash,448870.72,0.0,-1355.02,446469.7669,44646.9767,-604975463.5761
2964,E_002965,6,ACC_Travel_Exp,83521.6,0.0,0.0,83163.4708,8316.3471,0.0
2964,E_002965,7,ACC_Payroll_Exp,186340.41,0.0,0.0,186340.41,18634.041,0.0
2964,E_002965,8,ACC_Rent_Exp,54477.57,0.0,0.0,54477.57,5447.757,0.0
2964,E_002965,9,UNKNOWN_LEAK,506.59,0.0,0.0,506.59,50.659,0.0
2964,E_002965,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2965,E_002966,0,ACC_Sales_Revenue,-849759.64,0.0,935.74,848712.12,84871.212,794173879.1688
2965,E_002966,1,ACC_Accounts_Receivable,156947.41,0.0,-935.74,158214.1254,15821.4125,-148047285.6874
2965,E_002966,2,ACC_Inventory,557345.55,-615.01,-615.01,558107.4023,55810.7402,-377565796.8426
2965,E_002966,3,ACC_COGS,471114.65,615.01,615.01,470352.7977,47035.2798,318198841.5196
2965,E_002966,4,ACC_Accounts_Payable,-109364.86,0.0,0.0,109364.86,10936.486,0.0
2965,E_002966,5,ACC_Cash,448870.72,0.0,0.0,446869.8477,44686.9848,0.0
2965,E_002966,6,ACC_Travel_Exp,83521.6,0.0,0.0,83208.2369,8320.8237,0.0
2965,E_002966,7,ACC_Payroll_Exp,186340.41,0.0,0.0,186340.41,18634.041,0.0
2965,E_002966,8,ACC_Rent_Exp,54477.57,0.0,0.0,54477.57,5447.757,0.0
2965,E_002966,9,UNKNOWN_LEAK,506.59,0.0,0.0,506.59,50.659,0.0
2965,E_002966,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2966,E_002967,0,ACC_Sales_Revenue,-849759.64,0.0,0.0,848854.7938,84885.4794,0.0
2966,E_002967,1,ACC_Accounts_Receivable,156065.46,-881.95,-881.95,157917.9838,15791.7984,-153203342.4384
2966,E_002967,2,ACC_Inventory,557345.55,0.0,615.01,558018.7338,55801.8734,343187101.5027
2966,E_002967,3,ACC_COGS,471114.65,0.0,-615.01,470441.4662,47044.1466,-289326206.0993
2966,E_002967,4,ACC_Accounts_Payable,-109364.86,0.0,0.0,109364.86,10936.486,0.0
2966,E_002967,5,ACC_Cash,449752.67,881.95,881.95,447263.8969,44726.3897,433910833.2804
2966,E_002967,6,ACC_Travel_Exp,83521.6,0.0,0.0,83253.0031,8325.3003,0.0
2966,E_002967,7,ACC_Payroll_Exp,186340.41,0.0,0.0,186340.41,18634.041,0.0
2966,E_002967,8,ACC_Rent_Exp,54477.57,0.0,0.0,54477.57,5447.757,0.0
2966,E_002967,9,UNKNOWN_LEAK,506.59,0.0,0.0,506.59,50.659,0.0
2966,E_002967,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2967,E_002968,0,ACC_Sales_Revenue,-849759.64,0.0,0.0,848997.4677,84899.7468,0.0
2967,E_002968,1,ACC_Accounts_Receivable,155147.91,-917.55,-35.6,157614.0923,15761.4092,-20072942.7258
2967,E_002968,2,ACC_Inventory,557345.55,0.0,0.0,557930.0654,55793.0065,0.0
2967,E_002968,3,ACC_COGS,471114.65,0.0,0.0,470530.1346,47053.0135,0.0
2967,E_002968,4,ACC_Accounts_Payable,-109364.86,0.0,0.0,109364.86,10936.486,0.0
2967,E_002968,5,ACC_Cash,450670.22,917.55,35.6,447665.6962,44766.5696,57012464.7337
2967,E_002968,6,ACC_Travel_Exp,83521.6,0.0,0.0,83297.7692,8329.7769,0.0
2967,E_002968,7,ACC_Payroll_Exp,186340.41,0.0,0.0,186340.41,18634.041,0.0
2967,E_002968,8,ACC_Rent_Exp,54477.57,0.0,0.0,54477.57,5447.757,0.0
2967,E_002968,9,UNKNOWN_LEAK,506.59,0.0,0.0,506.59,50.659,0.0
2967,E_002968,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2968,E_002969,0,ACC_Sales_Revenue,-849759.64,0.0,0.0,849140.1415,84914.0142,0.0
2968,E_002969,1,ACC_Accounts_Receivable,154644.57,-503.34,414.21,157352.9438,15735.2944,57256959.795
2968,E_002969,2,ACC_Inventory,557345.55,0.0,0.0,557841.3969,55784.1397,0.0
2968,E_002969,3,ACC_COGS,471114.65,0.0,0.0,470618.8031,47061.8803,0.0
2968,E_002969,4,ACC_Accounts_Payable,-109364.86,0.0,0.0,109364.86,10936.486,0.0
2968,E_002969,5,ACC_Cash,451173.56,503.34,-414.21,448024.7523,44802.4752,-163025454.7707
2968,E_002969,6,ACC_Travel_Exp,83521.6,0.0,0.0,83342.5354,8334.2535,0.0
2968,E_002969,7,ACC_Payroll_Exp,186340.41,0.0,0.0,186340.41,18634.041,0.0
2968,E_002969,8,ACC_Rent_Exp,54477.57,0.0,0.0,54477.57,5447.757,0.0
2968,E_002969,9,UNKNOWN_LEAK,506.59,0.0,0.0,506.59,50.659,0.0
2968,E_002969,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2969,E_002970,0,ACC_Sales_Revenue,-849759.64,0.0,0.0,849233.9508,84923.3951,0.0
2969,E_002970,1,ACC_Accounts_Receivable,153650.26,-994.31,-490.97,156966.4454,15696.6445,-92673146.3215
2969,E_002970,2,ACC_Inventory,557345.55,0.0,0.0,557752.7285,55775.2728,0.0
2969,E_002970,3,ACC_COGS,471114.65,0.0,0.0,470707.4715,47070.7472,0.0
2969,E_002970,4,ACC_Accounts_Payable,-109364.86,0.0,0.0,109364.86,10936.486,0.0
2969,E_002970,5,ACC_Cash,452167.87,994.31,490.97,448460.2938,44846.0294,264771405.9471
2969,E_002970,6,ACC_Travel_Exp,83521.6,0.0,0.0,83387.3015,8338.7302,0.0
2969,E_002970,7,ACC_Payroll_Exp,186340.41,0.0,0.0,186340.41,18634.041,0.0
2969,E_002970,8,ACC_Rent_Exp,54477.57,0.0,0.0,54477.57,5447.757,0.0
2969,E_002970,9,UNKNOWN_LEAK,506.59,0.0,0.0,506.59,50.659,0.0
2969,E_002970,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2970,E_002971,0,ACC_Sales_Revenue,-849759.64,0.0,0.0,849327.76,84932.776,0.0
2970,E_002971,1,ACC_Accounts_Receivable,152517.24,-1133.02,-138.71,156492.7915,15649.2792,-39438061.3812
2970,E_002971,2,ACC_Inventory,557345.55,0.0,0.0,557691.0646,55769.1065,0.0
2970,E_002971,3,ACC_COGS,471114.65,0.0,0.0,470769.1354,47076.9135,0.0
2970,E_002971,4,ACC_Accounts_Payable,-109364.86,0.0,0.0,109364.86,10936.486,0.0
2970,E_002971,5,ACC_Cash,453300.89,1133.02,138.71,448982.9908,44898.2991,113149101.4697
2970,E_002971,6,ACC_Travel_Exp,83521.6,0.0,0.0,83432.0677,8343.2068,0.0
2970,E_002971,7,ACC_Payroll_Exp,186340.41,0.0,0.0,186340.41,18634.041,0.0
2970,E_002971,8,ACC_Rent_Exp,54477.57,0.0,0.0,54477.57,5447.757,0.0
2970,E_002971,9,UNKNOWN_LEAK,506.59,0.0,0.0,506.59,50.659,0.0
2970,E_002971,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2971,E_002972,0,ACC_Sales_Revenue,-849759.64,0.0,0.0,849399.74,84939.974,0.0
2971,E_002972,1,ACC_Accounts_Receivable,151558.11,-959.13,173.89,155923.5292,15592.3529,12158449.0388
2971,E_002972,2,ACC_Inventory,557345.55,0.0,0.0,557629.4008,55762.9401,0.0
2971,E_002972,3,ACC_COGS,471114.65,0.0,0.0,470830.7992,47083.0799,0.0
2971,E_002972,4,ACC_Accounts_Payable,-109364.86,0.0,0.0,109364.86,10936.486,0.0
2971,E_002972,5,ACC_Cash,454260.02,959.13,-173.89,449579.4669,44957.9467,-35056858.0923
2971,E_002972,6,ACC_Travel_Exp,83521.6,0.0,0.0,83476.8338,8347.6834,0.0
2971,E_002972,7,ACC_Payroll_Exp,186340.41,0.0,0.0,186340.41,18634.041,0.0
2971,E_002972,8,ACC_Rent_Exp,54477.57,0.0,0.0,54477.57,5447.757,0.0
2971,E_002972,9,UNKNOWN_LEAK,506.59,0.0,0.0,506.59,50.659,0.0
2971,E_002972,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2972,E_002973,0,ACC_Sales_Revenue,-849759.64,0.0,0.0,849471.72,84947.172,0.0
2972,E_002973,1,ACC_Accounts_Receivable,150978.04,-580.07,379.06,155309.6462,15530.9646,49862627.8266
2972,E_002973,2,ACC_Inventory,557345.55,0.0,0.0,557582.0923,55758.2092,0.0
2972,E_002973,3,ACC_COGS,471114.65,0.0,0.0,470878.1077,47087.8108,0.0
2972,E_002973,4,ACC_Accounts_Payable,-109364.86,0.0,0.0,109364.86,10936.486,0.0
2972,E_002973,5,ACC_Cash,454840.09,580.07,-379.06,450220.5638,45022.0564,-144544662.6845
2972,E_002973,6,ACC_Travel_Exp,83521.6,0.0,0.0,83521.6,8352.16,0.0
2972,E_002973,7,ACC_Payroll_Exp,186340.41,0.0,0.0,186340.41,18634.041,0.0
2972,E_002973,8,ACC_Rent_Exp,54477.57,0.0,0.0,54477.57,5447.757,0.0
2972,E_002973,9,UNKNOWN_LEAK,506.59,0.0,0.0,506.59,50.659,0.0
2972,E_002973,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2973,E_002974,0,ACC_Sales_Revenue,-850620.52,-860.88,-860.88,849609.9215,84960.9922,-804553408.1794
2973,E_002974,1,ACC_Accounts_Receivable,151838.92,860.88,1440.95,154761.9846,15476.1985,236327431.4631
2973,E_002974,2,ACC_Inventory,557345.55,0.0,0.0,557534.7838,55753.4784,0.0
2973,E_002974,3,ACC_COGS,471114.65,0.0,0.0,470925.4162,47092.5416,0.0
2973,E_002974,4,ACC_Accounts_Payable,-109364.86,0.0,0.0,109364.86,10936.486,0.0
2973,E_002974,5,ACC_Cash,454840.09,0.0,-580.07,450906.4269,45090.6427,-261557291.0653
2973,E_002974,6,ACC_Travel_Exp,83521.6,0.0,0.0,83521.6,8352.16,0.0
2973,E_002974,7,ACC_Payroll_Exp,186340.41,0.0,0.0,186340.41,18634.041,0.0
2973,E_002974,8,ACC_Rent_Exp,54477.57,0.0,0.0,54477.57,5447.757,0.0
2973,E_002974,9,UNKNOWN_LEAK,506.59,0.0,0.0,506.59,50.659,0.0
2973,E_002974,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2974,E_002975,0,ACC_Sales_Revenue,-850620.52,0.0,860.88,849748.1231,84974.8123,731531164.1945
2974,E_002975,1,ACC_Accounts_Receivable,151838.92,0.0,-860.88,154270.2008,15427.0201,-132808130.4382
2974,E_002975,2,ACC_Inventory,556853.59,-491.96,-491.96,557449.6323,55744.9632,-301667213.2211
2974,E_002975,3,ACC_COGS,471606.61,491.96,491.96,471010.5677,47101.0568,254890194.7701
2974,E_002975,4,ACC_Accounts_Payable,-109364.86,0.0,0.0,109364.86,10936.486,0.0
2974,E_002975,5,ACC_Cash,454840.09,0.0,0.0,451536.4123,45153.6412,0.0
2974,E_002975,6,ACC_Travel_Exp,83521.6,0.0,0.0,83521.6,8352.16,0.0
2974,E_002975,7,ACC_Payroll_Exp,186340.41,0.0,0.0,186340.41,18634.041,0.0
2974,E_002975,8,ACC_Rent_Exp,54477.57,0.0,0.0,54477.57,5447.757,0.0
2974,E_002975,9,UNKNOWN_LEAK,506.59,0.0,0.0,506.59,50.659,0.0
2974,E_002975,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2975,E_002976,0,ACC_Sales_Revenue,-850620.52,0.0,0.0,849886.3246,84988.6325,0.0
2975,E_002976,1,ACC_Accounts_Receivable,150963.77,-875.15,-875.15,153777.6685,15377.7668,-148036379.2095
2975,E_002976,2,ACC_Inventory,556853.59,0.0,491.96,557364.4808,55736.4481,274201029.9592
2975,E_002976,3,ACC_COGS,471606.61,0.0,-491.96,471095.7192,47109.5719,-231760250.0328
2975,E_002976,4,ACC_Accounts_Payable,-109364.86,0.0,0.0,109364.86,10936.486,0.0
2975,E_002976,5,ACC_Cash,455715.24,875.15,875.15,452167.1462,45216.7146,435285485.7522
2975,E_002976,6,ACC_Travel_Exp,83521.6,0.0,0.0,83521.6,8352.16,0.0
2975,E_002976,7,ACC_Payroll_Exp,186340.41,0.0,0.0,186340.41,18634.041,0.0
2975,E_002976,8,ACC_Rent_Exp,54477.57,0.0,0.0,54477.57,5447.757,0.0
2975,E_002976,9,UNKNOWN_LEAK,506.59,0.0,0.0,506.59,50.659,0.0
2975,E_002976,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2976,E_002977,0,ACC_Sales_Revenue,-850620.52,0.0,0.0,850024.5262,85002.4526,0.0
2976,E_002977,1,ACC_Accounts_Receivable,150492.53,-471.24,403.91,153353.1192,15335.3119,54714245.9979
2976,E_002977,2,ACC_Inventory,556853.59,0.0,0.0,557279.3292,55727.9329,0.0
2976,E_002977,3,ACC_COGS,471606.61,0.0,0.0,471180.8708,47118.0871,0.0
2976,E_002977,4,ACC_Accounts_Payable,-109364.86,0.0,0.0,109364.86,10936.486,0.0
2976,E_002977,5,ACC_Cash,456186.48,471.24,-403.91,452729.8969,45272.9897,-161527689.0036
2976,E_002977,6,ACC_Travel_Exp,83521.6,0.0,0.0,83521.6,8352.16,0.0
2976,E_002977,7,ACC_Payroll_Exp,186340.41,0.0,0.0,186340.41,18634.041,0.0
2976,E_002977,8,ACC_Rent_Exp,54477.57,0.0,0.0,54477.57,5447.757,0.0
2976,E_002977,9,UNKNOWN_LEAK,506.59,0.0,0.0,506.59,50.659,0.0
2976,E_002977,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2977,E_002978,0,ACC_Sales_Revenue,-850620.52,0.0,0.0,850090.7477,85009.0748,0.0
2977,E_002978,1,ACC_Accounts_Receivable,149408.78,-1083.75,-612.51,152773.2246,15277.3225,-110131926.0269
2977,E_002978,2,ACC_Inventory,556853.59,0.0,0.0,557194.1777,55719.4178,0.0
2977,E_002978,3,ACC_COGS,471606.61,0.0,0.0,471266.0223,47126.6022,0.0
2977,E_002978,4,ACC_Accounts_Payable,-109364.86,0.0,0.0,109364.86,10936.486,0.0
2977,E_002978,5,ACC_Cash,457270.23,1083.75,612.51,453376.0131,45337.6013,326831967.187
2977,E_002978,6,ACC_Travel_Exp,83521.6,0.0,0.0,83521.6,8352.16,0.0
2977,E_002978,7,ACC_Payroll_Exp,186340.41,0.0,0.0,186340.41,18634.041,0.0
2977,E_002978,8,ACC_Rent_Exp,54477.57,0.0,0.0,54477.57,5447.757,0.0
2977,E_002978,9,UNKNOWN_LEAK,506.59,0.0,0.0,506.59,50.659,0.0
2977,E_002978,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2978,E_002979,0,ACC_Sales_Revenue,-850620.52,0.0,0.0,850156.9692,85015.6969,0.0
2978,E_002979,1,ACC_Accounts_Receivable,148639.64,-769.14,314.61,152134.1654,15213.4165,36161682.5753
2978,E_002979,2,ACC_Inventory,556853.59,0.0,0.0,557156.3346,55715.6335,0.0
2978,E_002979,3,ACC_COGS,471606.61,0.0,0.0,471303.8654,47130.3865,0.0
2978,E_002979,4,ACC_Accounts_Payable,-109364.86,0.0,0.0,109364.86,10936.486,0.0
2978,E_002979,5,ACC_Cash,458039.37,769.14,-314.61,454081.2938,45408.1294,-107933307.2221
2978,E_002979,6,ACC_Travel_Exp,83521.6,0.0,0.0,83521.6,8352.16,0.0
2978,E_002979,7,ACC_Payroll_Exp,186340.41,0.0,0.0,186340.41,18634.041,0.0
2978,E_002979,8,ACC_Rent_Exp,54477.57,0.0,0.0,54477.57,5447.757,0.0
2978,E_002979,9,UNKNOWN_LEAK,506.59,0.0,0.0,506.59,50.659,0.0
2978,E_002979,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2979,E_002980,0,ACC_Sales_Revenue,-851629.13,-1008.61,-1008.61,850300.7762,85030.0776,-943384052.4202
2979,E_002980,1,ACC_Accounts_Receivable,149648.25,1008.61,1777.75,151640.5338,15164.0534,284873574.9293
2979,E_002980,2,ACC_Inventory,556853.59,0.0,0.0,557118.4915,55711.8492,0.0
2979,E_002980,3,ACC_COGS,471606.61,0.0,0.0,471341.7085,47134.1708,0.0
2979,E_002980,4,ACC_Accounts_Payable,-109364.86,0.0,0.0,109364.86,10936.486,0.0
2979,E_002980,5,ACC_Cash,458039.37,0.0,-769.14,454718.7323,45471.8732,-349742365.7671
2979,E_002980,6,ACC_Travel_Exp,83521.6,0.0,0.0,83521.6,8352.16,0.0
2979,E_002980,7,ACC_Payroll_Exp,186340.41,0.0,0.0,186340.41,18634.041,0.0
2979,E_002980,8,ACC_Rent_Exp,54477.57,0.0,0.0,54477.57,5447.757,0.0
2979,E_002980,9,UNKNOWN_LEAK,506.59,0.0,0.0,506.59,50.659,0.0
2979,E_002980,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2980,E_002981,0,ACC_Sales_Revenue,-851629.13,0.0,1008.61,850444.5831,85044.4583,857766910.9372
2980,E_002981,1,ACC_Accounts_Receivable,149648.25,0.0,-1008.61,151217.4831,15121.7483,-152519465.6062
2980,E_002981,2,ACC_Inventory,556161.46,-692.13,-692.13,557027.4077,55702.7408,-424088917.6547
2980,E_002981,3,ACC_COGS,472298.74,692.13,692.13,471432.7923,47143.2792,358922056.3939
2980,E_002981,4,ACC_Accounts_Payable,-109364.86,0.0,0.0,109364.86,10936.486,0.0
2980,E_002981,5,ACC_Cash,458039.37,0.0,0.0,455285.59,45528.559,0.0
2980,E_002981,6,ACC_Travel_Exp,83521.6,0.0,0.0,83521.6,8352.16,0.0
2980,E_002981,7,ACC_Payroll_Exp,186340.41,0.0,0.0,186340.41,18634.041,0.0
2980,E_002981,8,ACC_Rent_Exp,54477.57,0.0,0.0,54477.57,5447.757,0.0
2980,E_002981,9,UNKNOWN_LEAK,506.59,0.0,0.0,506.59,50.659,0.0
2980,E_002981,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2981,E_002982,0,ACC_Sales_Revenue,-852468.33,-839.2,-839.2,850652.9438,85065.2944,-785254745.5233
2981,E_002982,1,ACC_Accounts_Receivable,150487.45,839.2,839.2,150897.7046,15089.7705,139296689.0846
2981,E_002982,2,ACC_Inventory,556161.46,0.0,692.13,556936.3238,55693.6324,385472337.8236
2981,E_002982,3,ACC_COGS,472298.74,0.0,-692.13,471523.8762,47152.3876,-326355820.4024
2981,E_002982,4,ACC_Accounts_Payable,-109364.86,0.0,0.0,109364.86,10936.486,0.0
2981,E_002982,5,ACC_Cash,458039.37,0.0,0.0,455813.7292,45581.3729,0.0
2981,E_002982,6,ACC_Travel_Exp,83521.6,0.0,0.0,83521.6,8352.16,0.0
2981,E_002982,7,ACC_Payroll_Exp,186340.41,0.0,0.0,186340.41,18634.041,0.0
2981,E_002982,8,ACC_Rent_Exp,54477.57,0.0,0.0,54477.57,5447.757,0.0
2981,E_002982,9,UNKNOWN_LEAK,506.59,0.0,0.0,506.59,50.659,0.0
