t_idx,time_label,src_idx,src_label,tgt_idx,tgt_label,coherence,phase_shift
26,2020-W27,12,12_USR_008,10,10_USR_006,1.0,0.7068
27,2020-W28,12,12_USR_008,10,10_USR_006,1.0,1.3929
28,2020-W29,12,12_USR_008,10,10_USR_006,1.0,-1.3792
29,2020-W30,12,12_USR_008,10,10_USR_006,1.0,-1.4782
30,2020-W31,12,12_USR_008,10,10_USR_006,1.0,-1.4698
31,2020-W32,12,12_USR_008,10,10_USR_006,1.0,-1.9526
32,2020-W33,12,12_USR_008,10,10_USR_006,1.0,-2.0893
33,2020-W34,12,12_USR_008,10,10_USR_006,1.0,-2.0423
34,2020-W35,12,12_USR_008,10,10_USR_006,1.0,-1.252
35,2020-W36,12,12_USR_008,10,10_USR_006,1.0,-1.4799
36,2020-W37,12,12_USR_008,10,10_USR_006,1.0,-0.7965
37,2020-W38,12,12_USR_008,10,10_USR_006,1.0,-0.6893
38,2020-W39,12,12_USR_008,10,10_USR_006,1.0,-1.5666
39,2020-W40,12,12_USR_008,10,10_USR_006,1.0,-2.6594
40,2020-W41,12,12_USR_008,10,10_USR_006,1.0,2.7959
41,2020-W42,12,12_USR_008,10,10_USR_006,1.0,1.5741
42,2020-W43,12,12_USR_008,10,10_USR_006,1.0,-0.0103
43,2020-W44,12,12_USR_008,10,10_USR_006,1.0,0.0507
44,2020-W45,12,12_USR_008,10,10_USR_006,1.0,-1.3466
45,2020-W46,12,12_USR_008,10,10_USR_006,1.0,-1.2396
46,2020-W47,12,12_USR_008,10,10_USR_006,1.0,-0.3266
47,2020-W48,12,12_USR_008,10,10_USR_006,1.0,-0.7608
48,2020-W49,12,12_USR_008,10,10_USR_006,1.0,2.7589
3,2020-W04,12,12_USR_008,11,11_USR_007,1.0,-0.0862
4,2020-W05,12,12_USR_008,11,11_USR_007,1.0,-0.1731
5,2020-W06,12,12_USR_008,11,11_USR_007,1.0,-1.6028
6,2020-W07,12,12_USR_008,11,11_USR_007,1.0,-2.8903
7,2020-W08,12,12_USR_008,11,11_USR_007,1.0,1.7664
8,2020-W09,12,12_USR_008,11,11_USR_007,1.0,2.4919
9,2020-W10,12,12_USR_008,11,11_USR_007,1.0,-1.9587
10,2020-W11,12,12_USR_008,11,11_USR_007,1.0,-0.2921
11,2020-W12,12,12_USR_008,11,11_USR_007,1.0,-0.075
12,2020-W13,12,12_USR_008,11,11_USR_007,1.0,-0.3567
13,2020-W14,12,12_USR_008,11,11_USR_007,1.0,-2.5437
14,2020-W15,12,12_USR_008,11,11_USR_007,1.0,-1.5996
15,2020-W16,12,12_USR_008,11,11_USR_007,1.0,-1.0854
16,2020-W17,12,12_USR_008,11,11_USR_007,1.0,-2.1055
17,2020-W18,12,12_USR_008,11,11_USR_007,1.0,-1.6962
18,2020-W19,12,12_USR_008,11,11_USR_007,1.0,-1.5991
19,2020-W20,12,12_USR_008,11,11_USR_007,1.0,-2.4357
20,2020-W21,12,12_USR_008,11,11_USR_007,1.0,-0.2733
21,2020-W22,12,12_USR_008,11,11_USR_007,1.0,1.2807
22,2020-W23,12,12_USR_008,11,11_USR_007,1.0,2.191
23,2020-W24,12,12_USR_008,11,11_USR_007,1.0,2.9088
24,2020-W25,12,12_USR_008,11,11_USR_007,1.0,2.5365
25,2020-W26,12,12_USR_008,11,11_USR_007,1.0,2.3239
26,2020-W27,12,12_USR_008,11,11_USR_007,1.0,1.8329
27,2020-W28,12,12_USR_008,11,11_USR_007,1.0,2.1311
28,2020-W29,12,12_USR_008,11,11_USR_007,1.0,-0.2582
29,2020-W30,12,12_USR_008,11,11_USR_007,1.0,-0.0253
30,2020-W31,12,12_USR_008,11,11_USR_007,1.0,0.1806
31,2020-W32,12,12_USR_008,11,11_USR_007,1.0,2.326
32,2020-W33,12,12_USR_008,11,11_USR_007,1.0,2.7509
33,2020-W34,12,12_USR_008,11,11_USR_007,1.0,2.5859
34,2020-W35,12,12_USR_008,11,11_USR_007,1.0,2.1741
35,2020-W36,12,12_USR_008,11,11_USR_007,1.0,2.6731
36,2020-W37,12,12_USR_008,11,11_USR_007,1.0,1.3421
37,2020-W38,12,12_USR_008,11,11_USR_007,1.0,0.6359
38,2020-W39,12,12_USR_008,11,11_USR_007,1.0,-0.4922
39,2020-W40,12,12_USR_008,11,11_USR_007,1.0,2.1912
40,2020-W41,12,12_USR_008,11,11_USR_007,1.0,1.9459
41,2020-W42,12,12_USR_008,11,11_USR_007,1.0,0.6779
42,2020-W43,12,12_USR_008,11,11_USR_007,1.0,2.6749
43,2020-W44,12,12_USR_008,11,11_USR_007,1.0,2.2368
44,2020-W45,12,12_USR_008,11,11_USR_007,1.0,-1.2326
45,2020-W46,12,12_USR_008,11,11_USR_007,1.0,-2.0525
46,2020-W47,12,12_USR_008,11,11_USR_007,1.0,3.0168
47,2020-W48,12,12_USR_008,11,11_USR_007,1.0,1.9876
48,2020-W49,12,12_USR_008,11,11_USR_007,1.0,-1.1967
3,2020-W04,12,12_USR_008,12,12_USR_008,1.0,-0.0
4,2020-W05,12,12_USR_008,12,12_USR_008,1.0,-0.0
5,2020-W06,12,12_USR_008,12,12_USR_008,1.0,0.0
6,2020-W07,12,12_USR_008,12,12_USR_008,1.0,0.0
7,2020-W08,12,12_USR_008,12,12_USR_008,1.0,0.0
8,2020-W09,12,12_USR_008,12,12_USR_008,1.0,-0.0
9,2020-W10,12,12_USR_008,12,12_USR_008,1.0,-0.0
10,2020-W11,12,12_USR_008,12,12_USR_008,1.0,0.0
11,2020-W12,12,12_USR_008,12,12_USR_008,1.0,0.0
12,2020-W13,12,12_USR_008,12,12_USR_008,1.0,0.0
13,2020-W14,12,12_USR_008,12,12_USR_008,1.0,0.0
14,2020-W15,12,12_USR_008,12,12_USR_008,1.0,-0.0
15,2020-W16,12,12_USR_008,12,12_USR_008,1.0,0.0
16,2020-W17,12,12_USR_008,12,12_USR_008,1.0,-0.0
17,2020-W18,12,12_USR_008,12,12_USR_008,1.0,-0.0
18,2020-W19,12,12_USR_008,12,12_USR_008,1.0,-0.0
19,2020-W20,12,12_USR_008,12,12_USR_008,1.0,0.0
20,2020-W21,12,12_USR_008,12,12_USR_008,1.0,0.0
21,2020-W22,12,12_USR_008,12,12_USR_008,1.0,-0.0
22,2020-W23,12,12_USR_008,12,12_USR_008,1.0,-0.0
23,2020-W24,12,12_USR_008,12,12_USR_008,1.0,-0.0
24,2020-W25,12,12_USR_008,12,12_USR_008,1.0,0.0
25,2020-W26,12,12_USR_008,12,12_USR_008,1.0,0.0
26,2020-W27,12,12_USR_008,12,12_USR_008,1.0,-0.0
27,2020-W28,12,12_USR_008,12,12_USR_008,1.0,-0.0
28,2020-W29,12,12_USR_008,12,12_USR_008,1.0,0.0
29,2020-W30,12,12_USR_008,12,12_USR_008,1.0,0.0
30,2020-W31,12,12_USR_008,12,12_USR_008,1.0,-0.0
31,2020-W32,12,12_USR_008,12,12_USR_008,1.0,0.0
32,2020-W33,12,12_USR_008,12,12_USR_008,1.0,-0.0
33,2020-W34,12,12_USR_008,12,12_USR_008,1.0,0.0
34,2020-W35,12,12_USR_008,12,12_USR_008,1.0,-0.0
35,2020-W36,12,12_USR_008,12,12_USR_008,1.0,0.0
36,2020-W37,12,12_USR_008,12,12_USR_008,1.0,0.0
37,2020-W38,12,12_USR_008,12,12_USR_008,1.0,-0.0
38,2020-W39,12,12_USR_008,12,12_USR_008,1.0,0.0
39,2020-W40,12,12_USR_008,12,12_USR_008,1.0,0.0
40,2020-W41,12,12_USR_008,12,12_USR_008,1.0,0.0
41,2020-W42,12,12_USR_008,12,12_USR_008,1.0,-0.0
42,2020-W43,12,12_USR_008,12,12_USR_008,1.0,0.0
43,2020-W44,12,12_USR_008,12,12_USR_008,1.0,0.0
44,2020-W45,12,12_USR_008,12,12_USR_008,1.0,-0.0
45,2020-W46,12,12_USR_008,12,12_USR_008,1.0,-0.0
46,2020-W47,12,12_USR_008,12,12_USR_008,1.0,0.0
47,2020-W48,12,12_USR_008,12,12_USR_008,1.0,-0.0
48,2020-W49,12,12_USR_008,12,12_USR_008,1.0,0.0
3,2020-W04,12,12_USR_008,13,13_USR_009,1.0,0.1138
4,2020-W05,12,12_USR_008,13,13_USR_009,1.0,0.2798
5,2020-W06,12,12_USR_008,13,13_USR_009,1.0,1.0036
6,2020-W07,12,12_USR_008,13,13_USR_009,1.0,1.632
7,2020-W08,12,12_USR_008,13,13_USR_009,1.0,0.8172
8,2020-W09,12,12_USR_008,13,13_USR_009,1.0,-3.0866
9,2020-W10,12,12_USR_008,13,13_USR_009,1.0,-2.1226
10,2020-W11,12,12_USR_008,13,13_USR_009,1.0,-1.3143
11,2020-W12,12,12_USR_008,13,13_USR_009,1.0,-0.0295
12,2020-W13,12,12_USR_008,13,13_USR_009,1.0,-0.3429
13,2020-W14,12,12_USR_008,13,13_USR_009,1.0,3.054
14,2020-W15,12,12_USR_008,13,13_USR_009,1.0,-0.5848
15,2020-W16,12,12_USR_008,13,13_USR_009,1.0,-0.69
16,2020-W17,12,12_USR_008,13,13_USR_009,1.0,0.3235
17,2020-W18,12,12_USR_008,13,13_USR_009,1.0,0.1512
18,2020-W19,12,12_USR_008,13,13_USR_009,1.0,0.3763
19,2020-W20,12,12_USR_008,13,13_USR_009,1.0,1.0748
20,2020-W21,12,12_USR_008,13,13_USR_009,1.0,0.3998
21,2020-W22,12,12_USR_008,13,13_USR_009,1.0,-0.139
22,2020-W23,12,12_USR_008,13,13_USR_009,1.0,0.3447
23,2020-W24,12,12_USR_008,13,13_USR_009,1.0,1.1136
24,2020-W25,12,12_USR_008,13,13_USR_009,1.0,1.6171
25,2020-W26,12,12_USR_008,13,13_USR_009,1.0,2.308
26,2020-W27,12,12_USR_008,13,13_USR_009,1.0,2.0577
27,2020-W28,12,12_USR_008,13,13_USR_009,1.0,2.2748
28,2020-W29,12,12_USR_008,13,13_USR_009,1.0,0.265
29,2020-W30,12,12_USR_008,13,13_USR_009,1.0,-0.0044
30,2020-W31,12,12_USR_008,13,13_USR_009,1.0,-0.086
31,2020-W32,12,12_USR_008,13,13_USR_009,1.0,0.0305
32,2020-W33,12,12_USR_008,13,13_USR_009,1.0,1.2856
33,2020-W34,12,12_USR_008,13,13_USR_009,1.0,1.9585
34,2020-W35,12,12_USR_008,13,13_USR_009,1.0,2.3921
35,2020-W36,12,12_USR_008,13,13_USR_009,1.0,2.2681
36,2020-W37,12,12_USR_008,13,13_USR_009,1.0,0.4184
37,2020-W38,12,12_USR_008,13,13_USR_009,1.0,-0.8774
38,2020-W39,12,12_USR_008,13,13_USR_009,1.0,-2.129
39,2020-W40,12,12_USR_008,13,13_USR_009,1.0,2.7353
40,2020-W41,12,12_USR_008,13,13_USR_009,1.0,2.0718
41,2020-W42,12,12_USR_008,13,13_USR_009,1.0,-0.1935
42,2020-W43,12,12_USR_008,13,13_USR_009,1.0,-1.8131
43,2020-W44,12,12_USR_008,13,13_USR_009,1.0,-1.8462
44,2020-W45,12,12_USR_008,13,13_USR_009,1.0,1.977
45,2020-W46,12,12_USR_008,13,13_USR_009,1.0,-2.8052
46,2020-W47,12,12_USR_008,13,13_USR_009,1.0,2.2056
47,2020-W48,12,12_USR_008,13,13_USR_009,1.0,1.4691
48,2020-W49,12,12_USR_008,13,13_USR_009,1.0,0.0952
3,2020-W04,12,12_USR_008,14,14_USR_010,1.0,1.963
4,2020-W05,12,12_USR_008,14,14_USR_010,1.0,2.6094
5,2020-W06,12,12_USR_008,14,14_USR_010,1.0,-2.114
6,2020-W07,12,12_USR_008,14,14_USR_010,1.0,-2.65
7,2020-W08,12,12_USR_008,14,14_USR_010,1.0,2.361
8,2020-W09,12,12_USR_008,14,14_USR_010,1.0,2.1588
9,2020-W10,12,12_USR_008,14,14_USR_010,1.0,1.6749
10,2020-W11,12,12_USR_008,14,14_USR_010,0.0,3.1416
11,2020-W12,12,12_USR_008,14,14_USR_010,0.0,0.0
12,2020-W13,12,12_USR_008,14,14_USR_010,1.0,2.5846
13,2020-W14,12,12_USR_008,14,14_USR_010,1.0,0.5844
14,2020-W15,12,12_USR_008,14,14_USR_010,1.0,0.512
15,2020-W16,12,12_USR_008,14,14_USR_010,1.0,1.7675
16,2020-W17,12,12_USR_008,14,14_USR_010,1.0,2.327
17,2020-W18,12,12_USR_008,14,14_USR_010,1.0,2.8676
18,2020-W19,12,12_USR_008,14,14_USR_010,1.0,0.1156
19,2020-W20,12,12_USR_008,14,14_USR_010,1.0,0.123
20,2020-W21,12,12_USR_008,14,14_USR_010,1.0,0.1428
21,2020-W22,12,12_USR_008,14,14_USR_010,1.0,2.0071
22,2020-W23,12,12_USR_008,14,14_USR_010,1.0,2.0735
23,2020-W24,12,12_USR_008,14,14_USR_010,1.0,2.6139
24,2020-W25,12,12_USR_008,14,14_USR_010,1.0,-0.6579
25,2020-W26,12,12_USR_008,14,14_USR_010,1.0,-0.4409
26,2020-W27,12,12_USR_008,14,14_USR_010,1.0,0.822
27,2020-W28,12,12_USR_008,14,14_USR_010,1.0,1.5422
28,2020-W29,12,12_USR_008,14,14_USR_010,1.0,-0.9173
29,2020-W30,12,12_USR_008,14,14_USR_010,1.0,0.3873
30,2020-W31,12,12_USR_008,14,14_USR_010,1.0,-0.0434
31,2020-W32,12,12_USR_008,14,14_USR_010,1.0,-0.5633
32,2020-W33,12,12_USR_008,14,14_USR_010,1.0,-0.6564
33,2020-W34,12,12_USR_008,14,14_USR_010,1.0,0.1527
34,2020-W35,12,12_USR_008,14,14_USR_010,1.0,0.5946
35,2020-W36,12,12_USR_008,14,14_USR_010,1.0,0.5592
36,2020-W37,12,12_USR_008,14,14_USR_010,1.0,1.6675
37,2020-W38,12,12_USR_008,14,14_USR_010,1.0,-2.0065
38,2020-W39,12,12_USR_008,14,14_USR_010,1.0,-2.7602
39,2020-W40,12,12_USR_008,14,14_USR_010,1.0,2.3492
40,2020-W41,12,12_USR_008,14,14_USR_010,1.0,2.2983
41,2020-W42,12,12_USR_008,14,14_USR_010,1.0,1.5503
42,2020-W43,12,12_USR_008,14,14_USR_010,1.0,-0.0084
43,2020-W44,12,12_USR_008,14,14_USR_010,1.0,0.0637
44,2020-W45,12,12_USR_008,14,14_USR_010,1.0,-0.8311
45,2020-W46,12,12_USR_008,14,14_USR_010,1.0,-0.6903
46,2020-W47,12,12_USR_008,14,14_USR_010,1.0,-0.4445
47,2020-W48,12,12_USR_008,14,14_USR_010,1.0,-1.1251
48,2020-W49,12,12_USR_008,14,14_USR_010,1.0,2.4077
3,2020-W04,13,13_USR_009,0,00_STK_001,1.0,-0.0546
4,2020-W05,13,13_USR_009,0,00_STK_001,1.0,-0.1438
5,2020-W06,13,13_USR_009,0,00_STK_001,1.0,-0.9979
6,2020-W07,13,13_USR_009,0,00_STK_001,1.0,1.8171
7,2020-W08,13,13_USR_009,0,00_STK_001,1.0,-1.4019
8,2020-W09,13,13_USR_009,0,00_STK_001,1.0,2.2635
9,2020-W10,13,13_USR_009,0,00_STK_001,1.0,1.0118
10,2020-W11,13,13_USR_009,0,00_STK_001,1.0,0.5173
11,2020-W12,13,13_USR_009,0,00_STK_001,1.0,-1.6067
12,2020-W13,13,13_USR_009,0,00_STK_001,1.0,-1.5605
13,2020-W14,13,13_USR_009,0,00_STK_001,1.0,-0.6061
14,2020-W15,13,13_USR_009,0,00_STK_001,1.0,-1.7346
15,2020-W16,13,13_USR_009,0,00_STK_001,1.0,-0.7855
16,2020-W17,13,13_USR_009,0,00_STK_001,1.0,2.0033
17,2020-W18,13,13_USR_009,0,00_STK_001,1.0,0.4852
18,2020-W19,13,13_USR_009,0,00_STK_001,1.0,0.6723
19,2020-W20,13,13_USR_009,0,00_STK_001,1.0,-1.4223
20,2020-W21,13,13_USR_009,0,00_STK_001,1.0,-1.7433
21,2020-W22,13,13_USR_009,0,00_STK_001,1.0,-2.3316
22,2020-W23,13,13_USR_009,0,00_STK_001,1.0,2.585
23,2020-W24,13,13_USR_009,0,00_STK_001,1.0,1.9331
24,2020-W25,13,13_USR_009,0,00_STK_001,1.0,1.6307
25,2020-W26,13,13_USR_009,0,00_STK_001,1.0,-1.0736
26,2020-W27,13,13_USR_009,0,00_STK_001,1.0,-1.0681
27,2020-W28,13,13_USR_009,0,00_STK_001,1.0,-0.4796
28,2020-W29,13,13_USR_009,0,00_STK_001,1.0,-0.33
29,2020-W30,13,13_USR_009,0,00_STK_001,1.0,0.0099
30,2020-W31,13,13_USR_009,0,00_STK_001,1.0,0.0861
31,2020-W32,13,13_USR_009,0,00_STK_001,1.0,0.2355
32,2020-W33,13,13_USR_009,0,00_STK_001,1.0,0.0476
33,2020-W34,13,13_USR_009,0,00_STK_001,1.0,-0.1259
34,2020-W35,13,13_USR_009,0,00_STK_001,1.0,2.7502
35,2020-W36,13,13_USR_009,0,00_STK_001,1.0,2.4856
36,2020-W37,13,13_USR_009,0,00_STK_001,1.0,-1.2104
37,2020-W38,13,13_USR_009,0,00_STK_001,1.0,-0.1107
38,2020-W39,13,13_USR_009,0,00_STK_001,1.0,0.2096
39,2020-W40,13,13_USR_009,0,00_STK_001,1.0,0.4466
40,2020-W41,13,13_USR_009,0,00_STK_001,1.0,0.6951
41,2020-W42,13,13_USR_009,0,00_STK_001,1.0,1.7669
42,2020-W43,13,13_USR_009,0,00_STK_001,1.0,1.7926
43,2020-W44,13,13_USR_009,0,00_STK_001,1.0,1.8039
44,2020-W45,13,13_USR_009,0,00_STK_001,1.0,3.0043
45,2020-W46,13,13_USR_009,0,00_STK_001,1.0,2.1324
46,2020-W47,13,13_USR_009,0,00_STK_001,1.0,-2.7229
47,2020-W48,13,13_USR_009,0,00_STK_001,1.0,-1.4264
48,2020-W49,13,13_USR_009,0,00_STK_001,1.0,-2.2267
3,2020-W04,13,13_USR_009,1,01_STK_002,1.0,1.7978
4,2020-W05,13,13_USR_009,1,01_STK_002,1.0,1.9106
5,2020-W06,13,13_USR_009,1,01_STK_002,1.0,1.0657
6,2020-W07,13,13_USR_009,1,01_STK_002,1.0,-0.3728
7,2020-W08,13,13_USR_009,1,01_STK_002,1.0,-1.4023
8,2020-W09,13,13_USR_009,1,01_STK_002,1.0,1.5059
9,2020-W10,13,13_USR_009,1,01_STK_002,1.0,0.3347
10,2020-W11,13,13_USR_009,1,01_STK_002,1.0,0.0769
11,2020-W12,13,13_USR_009,1,01_STK_002,1.0,-0.7488
12,2020-W13,13,13_USR_009,1,01_STK_002,1.0,-1.0506
13,2020-W14,13,13_USR_009,1,01_STK_002,1.0,-1.1928
14,2020-W15,13,13_USR_009,1,01_STK_002,1.0,1.218
15,2020-W16,13,13_USR_009,1,01_STK_002,1.0,0.0733
16,2020-W17,13,13_USR_009,1,01_STK_002,1.0,0.8705
17,2020-W18,13,13_USR_009,1,01_STK_002,1.0,-0.0556
18,2020-W19,13,13_USR_009,1,01_STK_002,1.0,-2.7386
19,2020-W20,13,13_USR_009,1,01_STK_002,1.0,0.122
20,2020-W21,13,13_USR_009,1,01_STK_002,1.0,0.0294
21,2020-W22,13,13_USR_009,1,01_STK_002,1.0,0.1417
22,2020-W23,13,13_USR_009,1,01_STK_002,1.0,1.7644
23,2020-W24,13,13_USR_009,1,01_STK_002,1.0,2.6832
24,2020-W25,13,13_USR_009,1,01_STK_002,1.0,2.6133
25,2020-W26,13,13_USR_009,1,01_STK_002,1.0,2.1265
26,2020-W27,13,13_USR_009,1,01_STK_002,1.0,2.5386
27,2020-W28,13,13_USR_009,1,01_STK_002,1.0,-2.5919
28,2020-W29,13,13_USR_009,1,01_STK_002,1.0,-0.6712
29,2020-W30,13,13_USR_009,1,01_STK_002,1.0,-0.1674
30,2020-W31,13,13_USR_009,1,01_STK_002,1.0,-0.3011
31,2020-W32,13,13_USR_009,1,01_STK_002,1.0,-0.7685
32,2020-W33,13,13_USR_009,1,01_STK_002,1.0,-0.6799
33,2020-W34,13,13_USR_009,1,01_STK_002,1.0,-1.0557
34,2020-W35,13,13_USR_009,1,01_STK_002,1.0,0.8538
35,2020-W36,13,13_USR_009,1,01_STK_002,1.0,0.3901
36,2020-W37,13,13_USR_009,1,01_STK_002,1.0,0.5096
37,2020-W38,13,13_USR_009,1,01_STK_002,1.0,0.3837
38,2020-W39,13,13_USR_009,1,01_STK_002,1.0,-0.3193
39,2020-W40,13,13_USR_009,1,01_STK_002,1.0,-1.2122
40,2020-W41,13,13_USR_009,1,01_STK_002,1.0,-2.2797
41,2020-W42,13,13_USR_009,1,01_STK_002,1.0,-3.0999
42,2020-W43,13,13_USR_009,1,01_STK_002,1.0,1.2462
43,2020-W44,13,13_USR_009,1,01_STK_002,1.0,-0.1931
44,2020-W45,13,13_USR_009,1,01_STK_002,1.0,-3.1242
45,2020-W46,13,13_USR_009,1,01_STK_002,1.0,0.5089
46,2020-W47,13,13_USR_009,1,01_STK_002,1.0,-0.2269
47,2020-W48,13,13_USR_009,1,01_STK_002,1.0,-2.0261
48,2020-W49,13,13_USR_009,1,01_STK_002,1.0,1.3325
3,2020-W04,13,13_USR_009,2,02_STK_003,1.0,1.4353
4,2020-W05,13,13_USR_009,2,02_STK_003,1.0,0.6545
5,2020-W06,13,13_USR_009,2,02_STK_003,1.0,-2.1635
6,2020-W07,13,13_USR_009,2,02_STK_003,1.0,1.4371
7,2020-W08,13,13_USR_009,2,02_STK_003,1.0,-0.4676
8,2020-W09,13,13_USR_009,2,02_STK_003,1.0,2.0399
9,2020-W10,13,13_USR_009,2,02_STK_003,1.0,-0.084
10,2020-W11,13,13_USR_009,2,02_STK_003,1.0,-1.9549
11,2020-W12,13,13_USR_009,2,02_STK_003,1.0,1.4371
12,2020-W13,13,13_USR_009,2,02_STK_003,1.0,-0.4261
13,2020-W14,13,13_USR_009,2,02_STK_003,1.0,-0.8242
14,2020-W15,13,13_USR_009,2,02_STK_003,1.0,0.5799
15,2020-W16,13,13_USR_009,2,02_STK_003,1.0,-0.669
16,2020-W17,13,13_USR_009,2,02_STK_003,1.0,1.8636
17,2020-W18,13,13_USR_009,2,02_STK_003,1.0,-0.4966
18,2020-W19,13,13_USR_009,2,02_STK_003,1.0,-2.3817
19,2020-W20,13,13_USR_009,2,02_STK_003,1.0,0.3699
20,2020-W21,13,13_USR_009,2,02_STK_003,1.0,-0.9083
21,2020-W22,13,13_USR_009,2,02_STK_003,1.0,-2.449
22,2020-W23,13,13_USR_009,2,02_STK_003,1.0,1.4363
23,2020-W24,13,13_USR_009,2,02_STK_003,1.0,-0.2908
24,2020-W25,13,13_USR_009,2,02_STK_003,1.0,-2.2157
25,2020-W26,13,13_USR_009,2,02_STK_003,1.0,1.8081
26,2020-W27,13,13_USR_009,2,02_STK_003,1.0,0.2028
27,2020-W28,13,13_USR_009,2,02_STK_003,1.0,-1.0116
28,2020-W29,13,13_USR_009,2,02_STK_003,1.0,-2.959
29,2020-W30,13,13_USR_009,2,02_STK_003,1.0,1.4794
30,2020-W31,13,13_USR_009,2,02_STK_003,1.0,-0.1394
31,2020-W32,13,13_USR_009,2,02_STK_003,1.0,-2.1924
32,2020-W33,13,13_USR_009,2,02_STK_003,1.0,1.4239
33,2020-W34,13,13_USR_009,2,02_STK_003,1.0,-0.4293
34,2020-W35,13,13_USR_009,2,02_STK_003,1.0,-2.1981
35,2020-W36,13,13_USR_009,2,02_STK_003,1.0,2.0805
36,2020-W37,13,13_USR_009,2,02_STK_003,1.0,1.1776
37,2020-W38,13,13_USR_009,2,02_STK_003,1.0,0.4941
38,2020-W39,13,13_USR_009,2,02_STK_003,1.0,-0.2831
39,2020-W40,13,13_USR_009,2,02_STK_003,1.0,-1.3255
40,2020-W41,13,13_USR_009,2,02_STK_003,1.0,-2.5782
41,2020-W42,13,13_USR_009,2,02_STK_003,1.0,-3.0017
42,2020-W43,13,13_USR_009,2,02_STK_003,1.0,1.378
43,2020-W44,13,13_USR_009,2,02_STK_003,1.0,-0.6544
44,2020-W45,13,13_USR_009,2,02_STK_003,1.0,-2.4608
45,2020-W46,13,13_USR_009,2,02_STK_003,1.0,0.571
46,2020-W47,13,13_USR_009,2,02_STK_003,1.0,-0.4092
47,2020-W48,13,13_USR_009,2,02_STK_003,1.0,-2.1123
48,2020-W49,13,13_USR_009,2,02_STK_003,1.0,1.7533
3,2020-W04,13,13_USR_009,3,03_STK_004,1.0,-0.58
4,2020-W05,13,13_USR_009,3,03_STK_004,1.0,-0.5395
5,2020-W06,13,13_USR_009,3,03_STK_004,1.0,-2.7861
6,2020-W07,13,13_USR_009,3,03_STK_004,1.0,1.8554
7,2020-W08,13,13_USR_009,3,03_STK_004,1.0,1.0719
8,2020-W09,13,13_USR_009,3,03_STK_004,1.0,2.5783
9,2020-W10,13,13_USR_009,3,03_STK_004,1.0,-0.7725
10,2020-W11,13,13_USR_009,3,03_STK_004,1.0,-0.8895
11,2020-W12,13,13_USR_009,3,03_STK_004,1.0,-0.3276
12,2020-W13,13,13_USR_009,3,03_STK_004,1.0,-0.2189
13,2020-W14,13,13_USR_009,3,03_STK_004,1.0,0.3635
14,2020-W15,13,13_USR_009,3,03_STK_004,1.0,-1.1633
15,2020-W16,13,13_USR_009,3,03_STK_004,1.0,-0.6625
16,2020-W17,13,13_USR_009,3,03_STK_004,1.0,3.059
17,2020-W18,13,13_USR_009,3,03_STK_004,1.0,-2.1946
18,2020-W19,13,13_USR_009,3,03_STK_004,1.0,0.5206
19,2020-W20,13,13_USR_009,3,03_STK_004,1.0,-1.8913
20,2020-W21,13,13_USR_009,3,03_STK_004,1.0,-2.1216
21,2020-W22,13,13_USR_009,3,03_STK_004,1.0,-2.6428
22,2020-W23,13,13_USR_009,3,03_STK_004,1.0,1.6061
23,2020-W24,13,13_USR_009,3,03_STK_004,1.0,-0.3106
24,2020-W25,13,13_USR_009,3,03_STK_004,1.0,-2.253
25,2020-W26,13,13_USR_009,3,03_STK_004,1.0,1.6998
26,2020-W27,13,13_USR_009,3,03_STK_004,1.0,0.3495
27,2020-W28,13,13_USR_009,3,03_STK_004,1.0,-0.8919
28,2020-W29,13,13_USR_009,3,03_STK_004,1.0,-2.9768
29,2020-W30,13,13_USR_009,3,03_STK_004,1.0,1.2954
30,2020-W31,13,13_USR_009,3,03_STK_004,1.0,-0.3298
31,2020-W32,13,13_USR_009,3,03_STK_004,1.0,-2.1632
32,2020-W33,13,13_USR_009,3,03_STK_004,1.0,1.5404
33,2020-W34,13,13_USR_009,3,03_STK_004,1.0,-0.3175
34,2020-W35,13,13_USR_009,3,03_STK_004,1.0,-2.3694
35,2020-W36,13,13_USR_009,3,03_STK_004,1.0,2.1026
36,2020-W37,13,13_USR_009,3,03_STK_004,1.0,1.1078
37,2020-W38,13,13_USR_009,3,03_STK_004,1.0,0.4155
38,2020-W39,13,13_USR_009,3,03_STK_004,1.0,-0.3384
39,2020-W40,13,13_USR_009,3,03_STK_004,1.0,-1.156
40,2020-W41,13,13_USR_009,3,03_STK_004,1.0,-2.4592
41,2020-W42,13,13_USR_009,3,03_STK_004,1.0,2.9485
42,2020-W43,13,13_USR_009,3,03_STK_004,1.0,1.4645
43,2020-W44,13,13_USR_009,3,03_STK_004,1.0,-0.2778
44,2020-W45,13,13_USR_009,3,03_STK_004,1.0,-2.579
45,2020-W46,13,13_USR_009,3,03_STK_004,1.0,0.431
46,2020-W47,13,13_USR_009,3,03_STK_004,1.0,-0.6411
47,2020-W48,13,13_USR_009,3,03_STK_004,1.0,-2.0339
48,2020-W49,13,13_USR_009,3,03_STK_004,1.0,1.4867
3,2020-W04,13,13_USR_009,4,04_STK_005,1.0,-0.0305
4,2020-W05,13,13_USR_009,4,04_STK_005,1.0,0.1154
5,2020-W06,13,13_USR_009,4,04_STK_005,1.0,0.1183
6,2020-W07,13,13_USR_009,4,04_STK_005,1.0,-0.0464
