t_idx,time_label,src_idx,src_label,tgt_idx,tgt_label,weight,stress
44,2020-W45,1,USR_003,9,USR_006,1239226.89,0.1942
44,2020-W45,2,USR_004,1,USR_003,3722.17,0.582
44,2020-W45,2,USR_004,3,USR_005,568199.51,0.7451
44,2020-W45,2,USR_004,4,USR_007,148920.75,0.575
44,2020-W45,2,USR_004,5,USR_008,1538263.57,1.1669
44,2020-W45,2,USR_004,6,USR_009,152595.52,0.8546
44,2020-W45,2,USR_004,7,USR_002,909268.39,0.1711
44,2020-W45,2,USR_004,9,USR_006,584404.95,0.5961
44,2020-W45,3,USR_005,1,USR_003,4025.7,0.7888
44,2020-W45,3,USR_005,2,USR_004,1000789.2,0.5225
44,2020-W45,3,USR_005,4,USR_007,79138.25,0.8927
44,2020-W45,3,USR_005,5,USR_008,868893.14,0.0834
44,2020-W45,3,USR_005,6,USR_009,2141070.96,0.9116
44,2020-W45,3,USR_005,7,USR_002,981.64,0.926
44,2020-W45,3,USR_005,8,USR_010,969987.78,0.4166
44,2020-W45,3,USR_005,9,USR_006,18090.65,0.6821
44,2020-W45,4,USR_007,1,USR_003,1541633.1,1.0497
44,2020-W45,4,USR_007,2,USR_004,1056.93,0.9071
44,2020-W45,4,USR_007,3,USR_005,943859.89,0.053
44,2020-W45,4,USR_007,5,USR_008,656045.0,0.3052
44,2020-W45,4,USR_007,6,USR_009,263010.15,0.749
44,2020-W45,4,USR_007,7,USR_002,92449.71,1.2578
44,2020-W45,4,USR_007,8,USR_010,17179.47,0.8487
44,2020-W45,4,USR_007,9,USR_006,2532028.3,1.7277
44,2020-W45,5,USR_008,3,USR_005,1210879.26,0.2488
44,2020-W45,5,USR_008,4,USR_007,3782694.39,5.9385
44,2020-W45,5,USR_008,6,USR_009,376189.56,0.3943
44,2020-W45,5,USR_008,7,USR_002,1274877.62,1.3606
44,2020-W45,5,USR_008,8,USR_010,407765.34,0.5437
44,2020-W45,5,USR_008,9,USR_006,640565.87,0.1258
44,2020-W45,6,USR_009,1,USR_003,1259345.52,0.8938
44,2020-W45,6,USR_009,2,USR_004,148655.43,0.5783
44,2020-W45,6,USR_009,3,USR_005,224770.24,0.8386
44,2020-W45,6,USR_009,4,USR_007,3612241.79,5.5245
44,2020-W45,6,USR_009,5,USR_008,1140939.64,0.594
44,2020-W45,6,USR_009,7,USR_002,252737.4,0.4756
44,2020-W45,6,USR_009,8,USR_010,953617.7,0.3929
44,2020-W45,6,USR_009,9,USR_006,193472.76,0.6483
44,2020-W45,7,USR_002,2,USR_004,2307.6,1.2795
44,2020-W45,7,USR_002,3,USR_005,16764.68,0.6246
44,2020-W45,7,USR_002,5,USR_008,1648368.27,1.6044
44,2020-W45,7,USR_002,6,USR_009,3115148.78,3.8208
44,2020-W45,7,USR_002,8,USR_010,72114.88,1.0626
44,2020-W45,8,USR_010,0,USR_001,390679.58,0.677
44,2020-W45,8,USR_010,1,USR_003,158444.69,0.6365
44,2020-W45,8,USR_010,2,USR_004,1058044.47,0.298
44,2020-W45,8,USR_010,3,USR_005,194458.5,0.499
44,2020-W45,8,USR_010,4,USR_007,235866.3,0.7844
44,2020-W45,8,USR_010,5,USR_008,3593.36,0.7123
44,2020-W45,8,USR_010,6,USR_009,412045.02,0.5668
44,2020-W45,8,USR_010,7,USR_002,320485.28,0.6595
44,2020-W45,8,USR_010,9,USR_006,446945.46,0.6553
44,2020-W45,9,USR_006,0,USR_001,160655.55,0.9232
44,2020-W45,9,USR_006,1,USR_003,20402.38,0.6785
44,2020-W45,9,USR_006,2,USR_004,357636.48,0.6633
44,2020-W45,9,USR_006,4,USR_007,2914321.48,1.6806
44,2020-W45,9,USR_006,5,USR_008,1055912.58,0.0035
44,2020-W45,9,USR_006,7,USR_002,850723.31,0.225
44,2020-W45,9,USR_006,8,USR_010,902409.98,0.0955
45,2020-W46,0,USR_001,1,USR_003,2916.72,0.7949
45,2020-W46,0,USR_001,2,USR_004,394619.5,0.4343
45,2020-W46,0,USR_001,4,USR_007,1161531.9,0.7506
45,2020-W46,0,USR_001,5,USR_008,1172208.07,1.168
45,2020-W46,0,USR_001,6,USR_009,500299.8,0.5579
45,2020-W46,0,USR_001,7,USR_002,722345.18,0.32
45,2020-W46,1,USR_003,2,USR_004,1090.81,0.5367
45,2020-W46,1,USR_003,3,USR_005,94824.95,0.941
45,2020-W46,1,USR_003,4,USR_007,730285.26,0.0434
45,2020-W46,1,USR_003,5,USR_008,846097.32,1.1628
45,2020-W46,1,USR_003,6,USR_009,382285.12,0.516
45,2020-W46,1,USR_003,7,USR_002,209872.8,0.4898
45,2020-W46,1,USR_003,8,USR_010,513442.9,0.4277
45,2020-W46,2,USR_004,0,USR_001,606396.18,0.4215
45,2020-W46,2,USR_004,1,USR_003,97603.52,0.5119
45,2020-W46,2,USR_004,3,USR_005,3550547.2,1.1945
45,2020-W46,2,USR_004,4,USR_007,1514243.26,1.1192
45,2020-W46,2,USR_004,5,USR_008,103656.15,0.616
45,2020-W46,2,USR_004,6,USR_009,359080.32,0.5189
45,2020-W46,2,USR_004,7,USR_002,813292.71,0.3246
45,2020-W46,2,USR_004,8,USR_010,602101.55,0.1007
45,2020-W46,3,USR_005,0,USR_001,932218.96,0.1971
45,2020-W46,3,USR_005,1,USR_003,4168.5,0.7455
45,2020-W46,3,USR_005,2,USR_004,1483996.96,0.0713
45,2020-W46,3,USR_005,6,USR_009,1247441.42,0.031
45,2020-W46,3,USR_005,7,USR_002,413303.33,0.237
45,2020-W46,3,USR_005,8,USR_010,2250092.23,0.2938
45,2020-W46,3,USR_005,9,USR_006,34948.8,0.6652
45,2020-W46,4,USR_007,1,USR_003,31528.54,0.8892
45,2020-W46,4,USR_007,2,USR_004,1796061.27,0.9079
45,2020-W46,4,USR_007,3,USR_005,412070.76,0.5704
45,2020-W46,4,USR_007,5,USR_008,553384.73,0.4125
45,2020-W46,4,USR_007,6,USR_009,864782.46,0.2401
45,2020-W46,4,USR_007,7,USR_002,1262754.54,0.0578
45,2020-W46,4,USR_007,8,USR_010,1681579.2,0.5599
45,2020-W46,4,USR_007,9,USR_006,3013965.65,2.2286
45,2020-W46,5,USR_008,0,USR_001,1873025.91,2.0566
45,2020-W46,5,USR_008,1,USR_003,732538.65,0.1344
45,2020-W46,5,USR_008,2,USR_004,908078.82,0.7869
45,2020-W46,5,USR_008,3,USR_005,566379.54,0.5167
45,2020-W46,5,USR_008,4,USR_007,1525084.15,0.6189
45,2020-W46,5,USR_008,6,USR_009,203854.92,0.6224
45,2020-W46,5,USR_008,7,USR_002,15715.0,0.7208
45,2020-W46,6,USR_009,0,USR_001,259410.76,0.5345
45,2020-W46,6,USR_009,1,USR_003,870659.36,0.239
45,2020-W46,6,USR_009,2,USR_004,915517.15,0.3401
45,2020-W46,6,USR_009,3,USR_005,35734.5,1.0139
45,2020-W46,6,USR_009,4,USR_007,36678.66,0.7138
45,2020-W46,6,USR_009,5,USR_008,450238.14,0.4631
45,2020-W46,6,USR_009,7,USR_002,1674203.9,0.508
45,2020-W46,6,USR_009,8,USR_010,891910.65,0.4476
45,2020-W46,6,USR_009,9,USR_006,808169.16,0.169
45,2020-W46,7,USR_002,0,USR_001,542758.38,0.2178
45,2020-W46,7,USR_002,4,USR_007,1106093.38,0.1006
45,2020-W46,7,USR_002,5,USR_008,1651121.6,1.3754
45,2020-W46,7,USR_002,6,USR_009,1470458.48,0.6909
45,2020-W46,7,USR_002,8,USR_010,187115.4,0.8082
45,2020-W46,7,USR_002,9,USR_006,61321.95,0.6929
45,2020-W46,8,USR_010,0,USR_001,5974750.66,7.1095
45,2020-W46,8,USR_010,1,USR_003,269421.75,0.5213
45,2020-W46,8,USR_010,2,USR_004,27244.8,0.9775
45,2020-W46,8,USR_010,3,USR_005,32982.72,0.6778
45,2020-W46,8,USR_010,4,USR_007,207690.88,0.8161
45,2020-W46,8,USR_010,5,USR_008,1452721.6,3.0752
45,2020-W46,8,USR_010,6,USR_009,1392048.6,0.3434
45,2020-W46,8,USR_010,9,USR_006,45911.25,0.9227
45,2020-W46,9,USR_006,0,USR_001,415237.19,0.6357
45,2020-W46,9,USR_006,1,USR_003,470254.47,0.4417
45,2020-W46,9,USR_006,2,USR_004,294028.8,0.5994
45,2020-W46,9,USR_006,3,USR_005,268041.39,0.9859
45,2020-W46,9,USR_006,4,USR_007,1918484.4,0.5381
45,2020-W46,9,USR_006,6,USR_009,250471.45,0.5568
45,2020-W46,9,USR_006,7,USR_002,788746.56,0.2229
45,2020-W46,9,USR_006,8,USR_010,453302.64,0.2802
46,2020-W47,0,USR_001,1,USR_003,2107304.27,1.1118
46,2020-W47,0,USR_001,2,USR_004,3359.15,1.0155
46,2020-W47,0,USR_001,3,USR_005,1084816.81,0.0553
46,2020-W47,0,USR_001,4,USR_007,235915.72,1.635
46,2020-W47,0,USR_001,5,USR_008,70695.58,0.6528
46,2020-W47,0,USR_001,6,USR_009,2212026.86,0.8559
46,2020-W47,0,USR_001,7,USR_002,2690200.5,2.1788
46,2020-W47,0,USR_001,8,USR_010,1076325.25,0.0722
46,2020-W47,0,USR_001,9,USR_006,3439725.94,1.668
46,2020-W47,1,USR_003,0,USR_001,2634346.91,1.6342
46,2020-W47,1,USR_003,2,USR_004,1275156.42,0.3483
46,2020-W47,1,USR_003,3,USR_005,748576.62,0.0771
46,2020-W47,1,USR_003,4,USR_007,1036335.45,1.019
46,2020-W47,1,USR_003,5,USR_008,8321.49,1.2464
46,2020-W47,1,USR_003,7,USR_002,1354425.55,2.9307
46,2020-W47,1,USR_003,9,USR_006,4244663.7,4.3386
46,2020-W47,2,USR_004,0,USR_001,1224115.47,0.401
46,2020-W47,2,USR_004,1,USR_003,942050.66,0.1687
46,2020-W47,2,USR_004,3,USR_005,946246.2,0.5256
46,2020-W47,2,USR_004,4,USR_007,131283.52,0.7165
46,2020-W47,2,USR_004,6,USR_009,34556.75,0.8746
46,2020-W47,2,USR_004,7,USR_002,857242.84,0.2644
46,2020-W47,2,USR_004,8,USR_010,3266594.98,2.1813
46,2020-W47,2,USR_004,9,USR_006,28389.49,0.951
46,2020-W47,3,USR_005,0,USR_001,2126847.22,1.3714
46,2020-W47,3,USR_005,1,USR_003,425335.52,0.3253
46,2020-W47,3,USR_005,2,USR_004,34647.03,1.131
46,2020-W47,3,USR_005,4,USR_007,1682860.01,0.7696
46,2020-W47,3,USR_005,5,USR_008,736876.72,0.3051
46,2020-W47,3,USR_005,6,USR_009,194296.06,1.106
46,2020-W47,3,USR_005,7,USR_002,101518.45,0.6853
46,2020-W47,3,USR_005,8,USR_010,239918.25,0.9249
46,2020-W47,3,USR_005,9,USR_006,3474947.51,1.7069
46,2020-W47,4,USR_007,0,USR_001,992021.76,0.2544
46,2020-W47,4,USR_007,1,USR_003,254008.26,0.4636
46,2020-W47,4,USR_007,3,USR_005,1823174.35,0.9159
46,2020-W47,4,USR_007,5,USR_008,1022266.96,0.0837
46,2020-W47,4,USR_007,6,USR_009,450880.65,0.6711
46,2020-W47,4,USR_007,7,USR_002,1499611.85,0.2783
46,2020-W47,4,USR_007,8,USR_010,1434322.98,0.2605
46,2020-W47,4,USR_007,9,USR_006,2863358.49,1.91
46,2020-W47,5,USR_008,0,USR_001,8516.72,0.6115
46,2020-W47,5,USR_008,1,USR_003,3490.32,0.902
46,2020-W47,5,USR_008,2,USR_004,55865.95,1.1031
46,2020-W47,5,USR_008,3,USR_005,341814.31,0.7902
46,2020-W47,5,USR_008,4,USR_007,18361.61,0.8806
46,2020-W47,5,USR_008,7,USR_002,1807218.2,2.0966
46,2020-W47,5,USR_008,9,USR_006,751707.48,0.2019
46,2020-W47,6,USR_009,0,USR_001,4446902.02,2.0372
46,2020-W47,6,USR_009,1,USR_003,4673.6,0.9922
46,2020-W47,6,USR_009,2,USR_004,3125551.36,2.7287
46,2020-W47,6,USR_009,3,USR_005,168066.16,0.8554
46,2020-W47,6,USR_009,4,USR_007,757878.87,0.0229
46,2020-W47,6,USR_009,7,USR_002,24564.03,0.7636
46,2020-W47,6,USR_009,8,USR_010,68396.66,0.9618
46,2020-W47,6,USR_009,9,USR_006,26813.8,0.75
46,2020-W47,7,USR_002,0,USR_001,731036.82,0.0278
46,2020-W47,7,USR_002,1,USR_003,141319.49,0.4563
46,2020-W47,7,USR_002,2,USR_004,439427.34,0.6438
46,2020-W47,7,USR_002,3,USR_005,4484455.6,1.9055
46,2020-W47,7,USR_002,4,USR_007,1154728.81,0.1091
46,2020-W47,7,USR_002,6,USR_009,710665.08,0.1159
46,2020-W47,7,USR_002,8,USR_010,1395141.34,0.7982
46,2020-W47,7,USR_002,9,USR_006,573155.46,0.2218
46,2020-W47,8,USR_010,0,USR_001,449846.95,0.5224
46,2020-W47,8,USR_010,1,USR_003,340825.44,0.3762
46,2020-W47,8,USR_010,2,USR_004,3134796.31,1.3431
46,2020-W47,8,USR_010,3,USR_005,224675.22,0.4936
46,2020-W47,8,USR_010,4,USR_007,142896.04,0.8551
46,2020-W47,8,USR_010,5,USR_008,378307.54,0.0619
46,2020-W47,8,USR_010,6,USR_009,403885.4,0.6497
46,2020-W47,8,USR_010,7,USR_002,721666.03,0.3409
46,2020-W47,8,USR_010,9,USR_006,246426.15,0.6826
46,2020-W47,9,USR_006,0,USR_001,3925315.61,2.9463
46,2020-W47,9,USR_006,1,USR_003,3649400.82,1.249
46,2020-W47,9,USR_006,2,USR_004,571022.74,0.314
46,2020-W47,9,USR_006,3,USR_005,3692787.48,4.2366
46,2020-W47,9,USR_006,5,USR_008,27800.24,0.9617
46,2020-W47,9,USR_006,6,USR_009,710880.96,0.1991
46,2020-W47,9,USR_006,7,USR_002,25075.44,0.7931
46,2020-W47,9,USR_006,8,USR_010,291286.28,0.491
47,2020-W48,0,USR_001,1,USR_003,487132.85,0.406
47,2020-W48,0,USR_001,2,USR_004,1296567.89,0.9207
47,2020-W48,0,USR_001,3,USR_005,1110430.33,0.084
47,2020-W48,0,USR_001,4,USR_007,3776190.96,2.2561
47,2020-W48,0,USR_001,5,USR_008,282269.2,0.0044
47,2020-W48,0,USR_001,7,USR_002,195801.42,1.1534
47,2020-W48,0,USR_001,9,USR_006,4197219.46,1.8872
47,2020-W48,1,USR_003,0,USR_001,1098381.36,0.1071
47,2020-W48,1,USR_003,2,USR_004,339091.74,0.3058
47,2020-W48,1,USR_003,3,USR_005,76097.28,0.8521
47,2020-W48,1,USR_003,4,USR_007,763003.5,0.419
47,2020-W48,1,USR_003,6,USR_009,5828945.94,4.5747
47,2020-W48,1,USR_003,7,USR_002,1641695.54,2.8723
47,2020-W48,1,USR_003,8,USR_010,58032.16,0.7282
47,2020-W48,1,USR_003,9,USR_006,5299483.84,3.435
47,2020-W48,2,USR_004,0,USR_001,18743.93,0.9252
47,2020-W48,2,USR_004,1,USR_003,645174.36,0.1115
47,2020-W48,2,USR_004,3,USR_005,303727.2,0.965
47,2020-W48,2,USR_004,4,USR_007,2709101.21,2.394
47,2020-W48,2,USR_004,5,USR_008,406257.95,0.2098
47,2020-W48,2,USR_004,6,USR_009,1431714.8,0.5429
47,2020-W48,2,USR_004,7,USR_002,1867571.65,1.2267
47,2020-W48,2,USR_004,8,USR_010,115077.24,0.7093
47,2020-W48,2,USR_004,9,USR_006,842834.66,0.2054
47,2020-W48,3,USR_005,0,USR_001,2723217.48,1.8584
47,2020-W48,3,USR_005,1,USR_003,850003.39,0.0712
47,2020-W48,3,USR_005,2,USR_004,1062630.8,0.2873
47,2020-W48,3,USR_005,4,USR_007,1221264.34,0.2247
47,2020-W48,3,USR_005,5,USR_008,367253.79,0.6468
47,2020-W48,3,USR_005,6,USR_009,244574.06,0.9514
47,2020-W48,3,USR_005,7,USR_002,1589925.83,2.8442
47,2020-W48,3,USR_005,8,USR_010,788164.17,0.6196
47,2020-W48,3,USR_005,9,USR_006,18720.1,0.6765
47,2020-W48,4,USR_007,1,USR_003,63372.61,0.7987
47,2020-W48,4,USR_007,2,USR_004,827935.66,0.0081
47,2020-W48,4,USR_007,3,USR_005,314759.79,0.6674
47,2020-W48,4,USR_007,7,USR_002,554411.9,0.7921
47,2020-W48,4,USR_007,8,USR_010,746883.86,0.1508
47,2020-W48,4,USR_007,9,USR_006,2751658.79,1.546
47,2020-W48,5,USR_008,0,USR_001,22156.5,0.5922
47,2020-W48,5,USR_008,4,USR_007,1269476.41,0.4056
47,2020-W48,5,USR_008,6,USR_009,1020279.24,0.3133
47,2020-W48,5,USR_008,8,USR_010,330726.35,0.3937
47,2020-W48,5,USR_008,9,USR_006,29088.15,0.8923
47,2020-W48,6,USR_009,0,USR_001,519370.06,0.4553
47,2020-W48,6,USR_009,1,USR_003,1927697.68,1.5978
47,2020-W48,6,USR_009,2,USR_004,843165.12,0.0473
47,2020-W48,6,USR_009,3,USR_005,832977.91,0.1698
47,2020-W48,6,USR_009,4,USR_007,1563138.2,0.949
47,2020-W48,6,USR_009,5,USR_008,186741.8,0.8848
47,2020-W48,6,USR_009,7,USR_002,572609.23,0.3386
47,2020-W48,6,USR_009,8,USR_010,494594.16,0.7168
47,2020-W48,6,USR_009,9,USR_006,769205.83,0.2421
47,2020-W48,7,USR_002,0,USR_001,1713377.67,1.1139
47,2020-W48,7,USR_002,1,USR_003,5228742.27,8.779
47,2020-W48,7,USR_002,3,USR_005,539209.47,0.4327
47,2020-W48,7,USR_002,4,USR_007,474948.04,0.2899
47,2020-W48,7,USR_002,6,USR_009,581640.28,0.3178
47,2020-W48,7,USR_002,8,USR_010,1391618.68,0.7211
47,2020-W48,7,USR_002,9,USR_006,4638878.5,3.2747
47,2020-W48,8,USR_010,0,USR_001,1561655.39,0.1719
47,2020-W48,8,USR_010,1,USR_003,3447212.62,3.4983
47,2020-W48,8,USR_010,3,USR_005,244358.76,0.3742
47,2020-W48,8,USR_010,4,USR_007,105119.8,0.8008
47,2020-W48,8,USR_010,6,USR_009,296960.0,0.6303
47,2020-W48,8,USR_010,7,USR_002,1193010.34,0.0075
47,2020-W48,9,USR_006,0,USR_001,1069383.59,0.082
47,2020-W48,9,USR_006,1,USR_003,478785.6,0.4966
47,2020-W48,9,USR_006,2,USR_004,573961.73,0.3472
47,2020-W48,9,USR_006,3,USR_005,1348000.31,0.2482
47,2020-W48,9,USR_006,4,USR_007,813167.34,0.4053
47,2020-W48,9,USR_006,5,USR_008,667853.22,0.1819
47,2020-W48,9,USR_006,6,USR_009,439526.7,0.4851
47,2020-W48,9,USR_006,7,USR_002,3762432.87,1.8138
47,2020-W48,9,USR_006,8,USR_010,3474219.11,5.8153
48,2020-W49,0,USR_001,1,USR_003,3781393.81,2.4034
48,2020-W49,0,USR_001,2,USR_004,784699.94,0.132
48,2020-W49,0,USR_001,3,USR_005,1889785.86,0.7691
48,2020-W49,0,USR_001,4,USR_007,1169924.93,0.4908
48,2020-W49,0,USR_001,5,USR_008,724055.5,1.1156
48,2020-W49,0,USR_001,6,USR_009,1207260.73,0.0664
48,2020-W49,0,USR_001,7,USR_002,680546.72,0.448
48,2020-W49,0,USR_001,8,USR_010,3275293.36,2.1306
48,2020-W49,0,USR_001,9,USR_006,336356.55,0.659
48,2020-W49,1,USR_003,0,USR_001,2374657.29,1.1488
48,2020-W49,1,USR_003,2,USR_004,5123145.65,2.9775
48,2020-W49,1,USR_003,3,USR_005,871766.85,0.5177
48,2020-W49,1,USR_003,5,USR_008,119607.96,0.7678
48,2020-W49,1,USR_003,6,USR_009,402159.57,0.5945
48,2020-W49,1,USR_003,7,USR_002,4224.6,1.141
48,2020-W49,1,USR_003,8,USR_010,169160.53,0.6202
48,2020-W49,1,USR_003,9,USR_006,4919.4,0.9502
48,2020-W49,2,USR_004,0,USR_001,3177017.45,2.6642
48,2020-W49,2,USR_004,1,USR_003,209078.28,0.4832
48,2020-W49,2,USR_004,3,USR_005,2949428.93,1.137
48,2020-W49,2,USR_004,4,USR_007,108044.73,0.8931
48,2020-W49,2,USR_004,5,USR_008,1222.84,0.8665
48,2020-W49,2,USR_004,6,USR_009,1199478.57,0.2448
48,2020-W49,2,USR_004,7,USR_002,2801557.08,2.3647
48,2020-W49,2,USR_004,8,USR_010,1305162.67,0.2249
48,2020-W49,2,USR_004,9,USR_006,2418455.52,1.1576
48,2020-W49,3,USR_005,0,USR_001,763994.87,0.6371
48,2020-W49,3,USR_005,1,USR_003,1076878.02,0.2577
48,2020-W49,3,USR_005,2,USR_004,148125.6,0.8326
48,2020-W49,3,USR_005,4,USR_007,1112062.52,0.0668
48,2020-W49,3,USR_005,5,USR_008,285133.84,0.713
48,2020-W49,3,USR_005,6,USR_009,1088396.46,0.1078
48,2020-W49,3,USR_005,7,USR_002,303761.83,0.2555
48,2020-W49,3,USR_005,9,USR_006,3133.24,0.6881
48,2020-W49,4,USR_007,0,USR_001,181280.91,0.5057
48,2020-W49,4,USR_007,1,USR_003,2917423.12,3.5657
48,2020-W49,4,USR_007,3,USR_005,997067.27,0.0138
48,2020-W49,4,USR_007,5,USR_008,517788.5,0.4445
48,2020-W49,4,USR_007,6,USR_009,3518796.0,2.6128
48,2020-W49,4,USR_007,7,USR_002,1014747.27,0.3013
48,2020-W49,4,USR_007,8,USR_010,266823.74,0.6674
48,2020-W49,4,USR_007,9,USR_006,32310.2,1.0406
48,2020-W49,5,USR_008,0,USR_001,3338840.68,3.3712
48,2020-W49,5,USR_008,1,USR_003,542989.84,0.0936
48,2020-W49,5,USR_008,2,USR_004,212136.76,0.7898
48,2020-W49,5,USR_008,3,USR_005,438039.56,0.4533
48,2020-W49,5,USR_008,6,USR_009,937469.25,0.2633
48,2020-W49,5,USR_008,9,USR_006,872.08,0.9277
48,2020-W49,6,USR_009,0,USR_001,2322084.15,1.0083
48,2020-W49,6,USR_009,1,USR_003,1527718.91,0.9079
48,2020-W49,6,USR_009,2,USR_004,747222.12,0.163
48,2020-W49,6,USR_009,3,USR_005,289562.43,0.6675
48,2020-W49,6,USR_009,4,USR_007,616785.22,0.1096
48,2020-W49,6,USR_009,5,USR_008,187156.36,0.9302
48,2020-W49,6,USR_009,7,USR_002,5271011.96,2.9729
48,2020-W49,6,USR_009,8,USR_010,1076736.34,0.423
48,2020-W49,6,USR_009,9,USR_006,1976625.77,0.5834
48,2020-W49,7,USR_002,0,USR_001,5135.41,0.9617
48,2020-W49,7,USR_002,1,USR_003,94163.4,0.3925
48,2020-W49,7,USR_002,2,USR_004,493729.16,0.4482
48,2020-W49,7,USR_002,3,USR_005,4398173.22,1.5302
48,2020-W49,7,USR_002,4,USR_007,383443.51,0.3747
48,2020-W49,7,USR_002,5,USR_008,1292582.37,0.6504
48,2020-W49,7,USR_002,6,USR_009,701.4,0.9799
48,2020-W49,7,USR_002,9,USR_006,837397.15,0.2215
48,2020-W49,8,USR_010,0,USR_001,2404000.15,0.6941
48,2020-W49,8,USR_010,2,USR_004,669828.5,0.5876
48,2020-W49,8,USR_010,3,USR_005,65556.88,0.5081
48,2020-W49,8,USR_010,4,USR_007,1428721.76,2.4543
48,2020-W49,8,USR_010,5,USR_008,1416179.49,2.0865
48,2020-W49,8,USR_010,6,USR_009,320692.17,0.6174
48,2020-W49,8,USR_010,7,USR_002,702582.48,0.3317
48,2020-W49,8,USR_010,9,USR_006,519034.75,0.3278
48,2020-W49,9,USR_006,0,USR_001,277357.24,0.7974
48,2020-W49,9,USR_006,1,USR_003,2120408.14,0.3419
48,2020-W49,9,USR_006,3,USR_005,36608.24,1.0374
48,2020-W49,9,USR_006,5,USR_008,2584.3,1.011
48,2020-W49,9,USR_006,6,USR_009,999977.5,0.0082
48,2020-W49,9,USR_006,7,USR_002,439322.98,0.6059
48,2020-W49,9,USR_006,8,USR_010,1020549.01,0.2961
49,2020-W50,0,USR_001,1,USR_003,1827452.48,0.3894
49,2020-W50,0,USR_001,2,USR_004,540714.3,0.1447
49,2020-W50,0,USR_001,3,USR_005,744496.2,0.3203
49,2020-W50,0,USR_001,4,USR_007,643666.95,0.8758
49,2020-W50,0,USR_001,5,USR_008,83853.54,0.7054
49,2020-W50,0,USR_001,6,USR_009,1336306.16,0.2281
49,2020-W50,0,USR_001,7,USR_002,245475.0,1.048
49,2020-W50,0,USR_001,9,USR_006,5818856.02,3.0137
49,2020-W50,1,USR_003,0,USR_001,60908.4,0.841
49,2020-W50,1,USR_003,2,USR_004,1928728.88,0.3784
49,2020-W50,1,USR_003,3,USR_005,3947688.93,5.1794
49,2020-W50,1,USR_003,4,USR_007,432867.38,0.0498
49,2020-W50,1,USR_003,5,USR_008,983599.21,1.4602
49,2020-W50,1,USR_003,6,USR_009,177783.58,0.6119
49,2020-W50,1,USR_003,7,USR_002,715790.01,0.3307
49,2020-W50,1,USR_003,8,USR_010,554389.51,0.381
49,2020-W50,1,USR_003,9,USR_006,457952.0,0.6412
49,2020-W50,2,USR_004,0,USR_001,546309.17,0.4052
49,2020-W50,2,USR_004,1,USR_003,121377.52,0.5352
49,2020-W50,2,USR_004,3,USR_005,1044615.96,0.5554
49,2020-W50,2,USR_004,5,USR_008,2306504.28,4.7378
49,2020-W50,2,USR_004,6,USR_009,6010867.69,5.2817
49,2020-W50,2,USR_004,7,USR_002,32964.94,1.223
49,2020-W50,2,USR_004,8,USR_010,508131.54,0.2789
49,2020-W50,2,USR_004,9,USR_006,3370898.6,1.7921
49,2020-W50,3,USR_005,0,USR_001,2393671.68,1.1652
49,2020-W50,3,USR_005,1,USR_003,91022.14,0.6809
49,2020-W50,3,USR_005,2,USR_004,1159892.41,0.0639
49,2020-W50,3,USR_005,4,USR_007,38706.6,0.9423
49,2020-W50,3,USR_005,5,USR_008,312137.3,0.5559
49,2020-W50,3,USR_005,6,USR_009,823906.5,0.3186
49,2020-W50,3,USR_005,7,USR_002,1622253.97,2.8394
49,2020-W50,3,USR_005,9,USR_006,581226.68,0.1623
49,2020-W50,4,USR_007,1,USR_003,783977.35,0.0379
49,2020-W50,4,USR_007,2,USR_004,923651.28,0.0647
49,2020-W50,4,USR_007,3,USR_005,1346628.42,0.3639
49,2020-W50,4,USR_007,5,USR_008,1874604.62,1.8935
49,2020-W50,4,USR_007,6,USR_009,311876.92,0.6612
49,2020-W50,4,USR_007,7,USR_002,305341.92,1.0708
49,2020-W50,4,USR_007,8,USR_010,1065317.4,0.7458
49,2020-W50,4,USR_007,9,USR_006,434221.12,0.6538
49,2020-W50,5,USR_008,0,USR_001,3718889.47,3.2163
49,2020-W50,5,USR_008,1,USR_003,785999.86,0.4365
49,2020-W50,5,USR_008,2,USR_004,948940.01,0.7382
49,2020-W50,5,USR_008,4,USR_007,361589.2,0.4629
49,2020-W50,5,USR_008,6,USR_009,23354.82,0.9575
49,2020-W50,5,USR_008,7,USR_002,235605.37,0.2347
49,2020-W50,5,USR_008,8,USR_010,286063.92,0.3486
49,2020-W50,5,USR_008,9,USR_006,245714.71,0.34
49,2020-W50,6,USR_009,1,USR_003,1521622.66,0.7963
49,2020-W50,6,USR_009,2,USR_004,1445307.39,0.4543
49,2020-W50,6,USR_009,3,USR_005,490389.9,0.4833
49,2020-W50,6,USR_009,4,USR_007,177138.04,0.5104
49,2020-W50,6,USR_009,5,USR_008,24185.08,1.0381
49,2020-W50,6,USR_009,7,USR_002,19097.18,0.7063
49,2020-W50,6,USR_009,8,USR_010,2656507.02,0.6918
49,2020-W50,6,USR_009,9,USR_006,1452599.91,0.134
49,2020-W50,7,USR_002,1,USR_003,475884.0,0.133
49,2020-W50,7,USR_002,2,USR_004,359251.2,0.5994
49,2020-W50,7,USR_002,3,USR_005,1302346.0,0.1118
49,2020-W50,7,USR_002,4,USR_007,1401012.63,0.2461
49,2020-W50,7,USR_002,5,USR_008,681419.28,0.3308
49,2020-W50,7,USR_002,8,USR_010,286057.74,0.6603
49,2020-W50,7,USR_002,9,USR_006,155514.62,0.7189
