Entry_ID,Trans_Date,Account_Name,Dept_Name,Debit,Credit,Memo
E_002600,2020-09-19,Accounts_Receivable,DPT_Admin,0.0,765.34,AR_Collection_CR
E_002600,2020-09-19,Cash,DPT_Admin,765.34,0.0,AR_Collection_DR
E_002601,2020-09-19,Sales_Revenue,DPT_Sales,0.0,1305.64,Sales_Record_CR
E_002601,2020-09-19,Accounts_Receivable,DPT_Admin,1305.64,0.0,Sales_Record_DR
E_002602,2020-09-19,Inventory,DPT_Ops,0.0,822.72,COGS_Record_CR
E_002602,2020-09-19,COGS,DPT_Ops,822.72,0.0,COGS_Record_DR
E_002603,2020-09-19,Sales_Revenue,DPT_Sales,0.0,1531.45,Sales_Record_CR
E_002603,2020-09-19,Accounts_Receivable,DPT_Admin,1531.45,0.0,Sales_Record_DR
E_002604,2020-09-19,Inventory,DPT_Ops,0.0,650.45,COGS_Record_CR
E_002604,2020-09-19,COGS,DPT_Ops,650.45,0.0,COGS_Record_DR
E_002605,2020-09-19,Sales_Revenue,DPT_Sales,0.0,432.61,Sales_Record_CR
E_002605,2020-09-19,Accounts_Receivable,DPT_Admin,432.61,0.0,Sales_Record_DR
E_002606,2020-09-19,Inventory,DPT_Ops,0.0,192.86,COGS_Record_CR
E_002606,2020-09-19,COGS,DPT_Ops,192.86,0.0,COGS_Record_DR
E_002607,2020-09-19,Sales_Revenue,DPT_Sales,0.0,890.44,Sales_Record_CR
E_002607,2020-09-19,Accounts_Receivable,DPT_Admin,890.44,0.0,Sales_Record_DR
E_002608,2020-09-19,Inventory,DPT_Ops,0.0,492.76,COGS_Record_CR
E_002608,2020-09-19,COGS,DPT_Ops,492.76,0.0,COGS_Record_DR
E_002609,2020-09-19,Cash,DPT_Admin,0.0,412.3,Travel_Reimburse_CR
E_002609,2020-09-19,Travel_Exp,DPT_Sales,412.3,0.0,Travel_Reimburse_DR
E_002610,2020-09-20,Accounts_Receivable,DPT_Admin,0.0,777.86,AR_Collection_CR
E_002610,2020-09-20,Cash,DPT_Admin,777.86,0.0,AR_Collection_DR
E_002611,2020-09-20,Cash,DPT_Admin,0.0,7579.81,AP_Payment_CR
E_002611,2020-09-20,Accounts_Payable,DPT_Admin,7579.81,0.0,AP_Payment_DR
E_002612,2020-09-20,Accounts_Receivable,DPT_Admin,0.0,464.36,AR_Collection_CR
E_002612,2020-09-20,Cash,DPT_Admin,464.36,0.0,AR_Collection_DR
E_002613,2020-09-20,Accounts_Receivable,DPT_Admin,0.0,616.19,AR_Collection_CR
E_002613,2020-09-20,Cash,DPT_Admin,616.19,0.0,AR_Collection_DR
E_002614,2020-09-20,Sales_Revenue,DPT_Sales,0.0,407.68,Sales_Record_CR
E_002614,2020-09-20,Accounts_Receivable,DPT_Admin,407.68,0.0,Sales_Record_DR
E_002615,2020-09-20,Inventory,DPT_Ops,0.0,234.8,COGS_Record_CR
E_002615,2020-09-20,COGS,DPT_Ops,234.8,0.0,COGS_Record_DR
E_002616,2020-09-20,Sales_Revenue,DPT_Sales,0.0,907.2,Sales_Record_CR
E_002616,2020-09-20,Accounts_Receivable,DPT_Admin,907.2,0.0,Sales_Record_DR
E_002617,2020-09-20,Inventory,DPT_Ops,0.0,548.24,COGS_Record_CR
E_002617,2020-09-20,COGS,DPT_Ops,548.24,0.0,COGS_Record_DR
E_002618,2020-09-20,Sales_Revenue,DPT_Sales,0.0,799.33,Sales_Record_CR
E_002618,2020-09-20,Accounts_Receivable,DPT_Admin,799.33,0.0,Sales_Record_DR
E_002619,2020-09-20,Inventory,DPT_Ops,0.0,424.64,COGS_Record_CR
E_002619,2020-09-20,COGS,DPT_Ops,424.64,0.0,COGS_Record_DR
E_002620,2020-09-20,Sales_Revenue,DPT_Sales,0.0,944.29,Sales_Record_CR
E_002620,2020-09-20,Accounts_Receivable,DPT_Admin,944.29,0.0,Sales_Record_DR
E_002621,2020-09-20,Inventory,DPT_Ops,0.0,446.97,COGS_Record_CR
E_002621,2020-09-20,COGS,DPT_Ops,446.97,0.0,COGS_Record_DR
E_002622,2020-09-21,Accounts_Receivable,DPT_Admin,0.0,1030.27,AR_Collection_CR
E_002622,2020-09-21,Cash,DPT_Admin,1030.27,0.0,AR_Collection_DR
E_002623,2020-09-21,Accounts_Receivable,DPT_Admin,0.0,672.37,AR_Collection_CR
E_002623,2020-09-21,Cash,DPT_Admin,672.37,0.0,AR_Collection_DR
E_002624,2020-09-21,Sales_Revenue,DPT_Sales,0.0,450.5,Sales_Record_CR
E_002624,2020-09-21,Accounts_Receivable,DPT_Admin,450.5,0.0,Sales_Record_DR
E_002625,2020-09-21,Inventory,DPT_Ops,0.0,262.49,COGS_Record_CR
E_002625,2020-09-21,COGS,DPT_Ops,262.49,0.0,COGS_Record_DR
E_002626,2020-09-21,Sales_Revenue,DPT_Sales,0.0,372.18,Sales_Record_CR
E_002626,2020-09-21,Accounts_Receivable,DPT_Admin,372.18,0.0,Sales_Record_DR
E_002627,2020-09-21,Inventory,DPT_Ops,0.0,222.34,COGS_Record_CR
E_002627,2020-09-21,COGS,DPT_Ops,222.34,0.0,COGS_Record_DR
E_002628,2020-09-21,Sales_Revenue,DPT_Sales,0.0,1182.24,Sales_Record_CR
E_002628,2020-09-21,Accounts_Receivable,DPT_Admin,1182.24,0.0,Sales_Record_DR
E_002629,2020-09-21,Inventory,DPT_Ops,0.0,723.97,COGS_Record_CR
E_002629,2020-09-21,COGS,DPT_Ops,723.97,0.0,COGS_Record_DR
E_002630,2020-09-22,Accounts_Receivable,DPT_Admin,0.0,660.58,AR_Collection_CR
E_002630,2020-09-22,Cash,DPT_Admin,660.58,0.0,AR_Collection_DR
E_002631,2020-09-22,Accounts_Receivable,DPT_Admin,0.0,691.92,AR_Collection_CR
E_002631,2020-09-22,Cash,DPT_Admin,691.92,0.0,AR_Collection_DR
E_002632,2020-09-22,Accounts_Receivable,DPT_Admin,0.0,692.91,AR_Collection_CR
E_002632,2020-09-22,Cash,DPT_Admin,692.91,0.0,AR_Collection_DR
E_002633,2020-09-22,Accounts_Receivable,DPT_Admin,0.0,645.82,AR_Collection_CR
E_002633,2020-09-22,Cash,DPT_Admin,645.82,0.0,AR_Collection_DR
E_002634,2020-09-22,Sales_Revenue,DPT_Sales,0.0,902.97,Sales_Record_CR
E_002634,2020-09-22,Accounts_Receivable,DPT_Admin,902.97,0.0,Sales_Record_DR
E_002635,2020-09-22,Inventory,DPT_Ops,0.0,455.11,COGS_Record_CR
E_002635,2020-09-22,COGS,DPT_Ops,455.11,0.0,COGS_Record_DR
E_002636,2020-09-22,Sales_Revenue,DPT_Sales,0.0,646.1,Sales_Record_CR
E_002636,2020-09-22,Accounts_Receivable,DPT_Admin,646.1,0.0,Sales_Record_DR
E_002637,2020-09-22,Inventory,DPT_Ops,0.0,398.15,COGS_Record_CR
E_002637,2020-09-22,COGS,DPT_Ops,398.15,0.0,COGS_Record_DR
E_002638,2020-09-22,Sales_Revenue,DPT_Sales,0.0,417.96,Sales_Record_CR
E_002638,2020-09-22,Accounts_Receivable,DPT_Admin,417.96,0.0,Sales_Record_DR
E_002639,2020-09-22,Inventory,DPT_Ops,0.0,261.2,COGS_Record_CR
E_002639,2020-09-22,COGS,DPT_Ops,261.2,0.0,COGS_Record_DR
E_002640,2020-09-22,Sales_Revenue,DPT_Sales,0.0,1002.2,Sales_Record_CR
E_002640,2020-09-22,Accounts_Receivable,DPT_Admin,1002.2,0.0,Sales_Record_DR
E_002641,2020-09-22,Inventory,DPT_Ops,0.0,667.39,COGS_Record_CR
E_002641,2020-09-22,COGS,DPT_Ops,667.39,0.0,COGS_Record_DR
E_002642,2020-09-22,Cash,DPT_Admin,0.0,532.31,Travel_Reimburse_CR
E_002642,2020-09-22,Travel_Exp,DPT_Sales,532.31,0.0,Travel_Reimburse_DR
E_002643,2020-09-23,Accounts_Receivable,DPT_Admin,0.0,831.36,AR_Collection_CR
E_002643,2020-09-23,Cash,DPT_Admin,831.36,0.0,AR_Collection_DR
E_002644,2020-09-23,Accounts_Receivable,DPT_Admin,0.0,435.0,AR_Collection_CR
E_002644,2020-09-23,Cash,DPT_Admin,435.0,0.0,AR_Collection_DR
E_002645,2020-09-23,Accounts_Receivable,DPT_Admin,0.0,1642.03,AR_Collection_CR
E_002645,2020-09-23,Cash,DPT_Admin,1642.03,0.0,AR_Collection_DR
E_002646,2020-09-23,Accounts_Receivable,DPT_Admin,0.0,936.37,AR_Collection_CR
E_002646,2020-09-23,Cash,DPT_Admin,936.37,0.0,AR_Collection_DR
E_002647,2020-09-23,Accounts_Receivable,DPT_Admin,0.0,885.61,AR_Collection_CR
E_002647,2020-09-23,Cash,DPT_Admin,885.61,0.0,AR_Collection_DR
E_002648,2020-09-23,Sales_Revenue,DPT_Sales,0.0,601.9,Sales_Record_CR
E_002648,2020-09-23,Accounts_Receivable,DPT_Admin,601.9,0.0,Sales_Record_DR
E_002649,2020-09-23,Inventory,DPT_Ops,0.0,335.35,COGS_Record_CR
E_002649,2020-09-23,COGS,DPT_Ops,335.35,0.0,COGS_Record_DR
E_002650,2020-09-23,Sales_Revenue,DPT_Sales,0.0,632.69,Sales_Record_CR
E_002650,2020-09-23,Accounts_Receivable,DPT_Admin,632.69,0.0,Sales_Record_DR
E_002651,2020-09-23,Inventory,DPT_Ops,0.0,362.53,COGS_Record_CR
E_002651,2020-09-23,COGS,DPT_Ops,362.53,0.0,COGS_Record_DR
E_002652,2020-09-23,Sales_Revenue,DPT_Sales,0.0,739.22,Sales_Record_CR
E_002652,2020-09-23,Accounts_Receivable,DPT_Admin,739.22,0.0,Sales_Record_DR
E_002653,2020-09-23,Inventory,DPT_Ops,0.0,408.96,COGS_Record_CR
E_002653,2020-09-23,COGS,DPT_Ops,408.96,0.0,COGS_Record_DR
E_002654,2020-09-23,Accounts_Payable,DPT_Admin,0.0,7240.96,Inventory_Purchase_CR
E_002654,2020-09-23,Inventory,DPT_Ops,7240.96,0.0,Inventory_Purchase_DR
E_002655,2020-09-23,Cash,DPT_Admin,0.0,934.79,Travel_Reimburse_CR
E_002655,2020-09-23,Travel_Exp,DPT_Sales,934.79,0.0,Travel_Reimburse_DR
E_002656,2020-09-24,Accounts_Receivable,DPT_Admin,0.0,1030.48,AR_Collection_CR
E_002656,2020-09-24,Cash,DPT_Admin,1030.48,0.0,AR_Collection_DR
E_002657,2020-09-24,Accounts_Receivable,DPT_Admin,0.0,1355.02,AR_Collection_CR
E_002657,2020-09-24,Cash,DPT_Admin,1355.02,0.0,AR_Collection_DR
E_002658,2020-09-24,Accounts_Receivable,DPT_Admin,0.0,416.31,AR_Collection_CR
E_002658,2020-09-24,Cash,DPT_Admin,416.31,0.0,AR_Collection_DR
E_002659,2020-09-24,Accounts_Receivable,DPT_Admin,0.0,1104.92,AR_Collection_CR
E_002659,2020-09-24,Cash,DPT_Admin,1104.92,0.0,AR_Collection_DR
E_002660,2020-09-24,Sales_Revenue,DPT_Sales,0.0,623.83,Sales_Record_CR
E_002660,2020-09-24,Accounts_Receivable,DPT_Admin,623.83,0.0,Sales_Record_DR
E_002661,2020-09-24,Inventory,DPT_Ops,0.0,416.9,COGS_Record_CR
E_002661,2020-09-24,COGS,DPT_Ops,416.9,0.0,COGS_Record_DR
E_002662,2020-09-24,Sales_Revenue,DPT_Sales,0.0,1059.09,Sales_Record_CR
E_002662,2020-09-24,Accounts_Receivable,DPT_Admin,1059.09,0.0,Sales_Record_DR
E_002663,2020-09-24,Inventory,DPT_Ops,0.0,496.2,COGS_Record_CR
E_002663,2020-09-24,COGS,DPT_Ops,496.2,0.0,COGS_Record_DR
E_002664,2020-09-24,Sales_Revenue,DPT_Sales,0.0,913.21,Sales_Record_CR
E_002664,2020-09-24,Accounts_Receivable,DPT_Admin,913.21,0.0,Sales_Record_DR
E_002665,2020-09-24,Inventory,DPT_Ops,0.0,600.53,COGS_Record_CR
E_002665,2020-09-24,COGS,DPT_Ops,600.53,0.0,COGS_Record_DR
E_002666,2020-09-25,Accounts_Receivable,DPT_Admin,0.0,914.52,AR_Collection_CR
E_002666,2020-09-25,Cash,DPT_Admin,914.52,0.0,AR_Collection_DR
E_002667,2020-09-25,Accounts_Receivable,DPT_Admin,0.0,1013.2,AR_Collection_CR
E_002667,2020-09-25,Cash,DPT_Admin,1013.2,0.0,AR_Collection_DR
E_002668,2020-09-25,Cash,DPT_Admin,0.0,7832.88,AP_Payment_CR
E_002668,2020-09-25,Accounts_Payable,DPT_Admin,7832.88,0.0,AP_Payment_DR
E_002669,2020-09-25,Accounts_Receivable,DPT_Admin,0.0,808.65,AR_Collection_CR
E_002669,2020-09-25,Cash,DPT_Admin,808.65,0.0,AR_Collection_DR
E_002670,2020-09-25,Accounts_Receivable,DPT_Admin,0.0,636.19,AR_Collection_CR
E_002670,2020-09-25,Cash,DPT_Admin,636.19,0.0,AR_Collection_DR
E_002671,2020-09-25,Accounts_Receivable,DPT_Admin,0.0,1387.6,AR_Collection_CR
E_002671,2020-09-25,Cash,DPT_Admin,1387.6,0.0,AR_Collection_DR
E_002672,2020-09-25,Sales_Revenue,DPT_Sales,0.0,360.37,Sales_Record_CR
E_002672,2020-09-25,Accounts_Receivable,DPT_Admin,360.37,0.0,Sales_Record_DR
E_002673,2020-09-25,Inventory,DPT_Ops,0.0,185.55,COGS_Record_CR
E_002673,2020-09-25,COGS,DPT_Ops,185.55,0.0,COGS_Record_DR
E_002674,2020-09-25,Sales_Revenue,DPT_Sales,0.0,929.12,Sales_Record_CR
E_002674,2020-09-25,Accounts_Receivable,DPT_Admin,929.12,0.0,Sales_Record_DR
E_002675,2020-09-25,Inventory,DPT_Ops,0.0,639.33,COGS_Record_CR
E_002675,2020-09-25,COGS,DPT_Ops,639.33,0.0,COGS_Record_DR
E_002676,2020-09-25,Sales_Revenue,DPT_Sales,0.0,1307.25,Sales_Record_CR
E_002676,2020-09-25,Accounts_Receivable,DPT_Admin,1307.25,0.0,Sales_Record_DR
E_002677,2020-09-25,Inventory,DPT_Ops,0.0,881.33,COGS_Record_CR
E_002677,2020-09-25,COGS,DPT_Ops,881.33,0.0,COGS_Record_DR
E_002678,2020-09-25,Cash,DPT_Admin,0.0,320.47,Travel_Reimburse_CR
E_002678,2020-09-25,Travel_Exp,DPT_Sales,320.47,0.0,Travel_Reimburse_DR
E_002679,2020-09-25,Cash,DPT_Admin,0.0,6790.36,Payroll_Ops_CR
E_002679,2020-09-25,Payroll_Exp,DPT_Ops,6790.36,0.0,Payroll_Ops_DR
E_002680,2020-09-25,Cash,DPT_Admin,0.0,8007.09,Payroll_Sales_CR
E_002680,2020-09-25,Payroll_Exp,DPT_Sales,8007.09,0.0,Payroll_Sales_DR
E_002681,2020-09-25,Cash,DPT_Admin,0.0,4335.22,Payroll_Admin_CR
E_002681,2020-09-25,Payroll_Exp,DPT_Admin,4335.22,0.0,Payroll_Admin_DR
E_002682,2020-09-25,Cash,DPT_Admin,0.0,4153.99,Monthly_Rent_CR
E_002682,2020-09-25,Rent_Exp,DPT_Admin,4153.99,0.0,Monthly_Rent_DR
E_002683,2020-09-26,Cash,DPT_Admin,0.0,7547.69,AP_Payment_CR
E_002683,2020-09-26,Accounts_Payable,DPT_Admin,7547.69,0.0,AP_Payment_DR
E_002684,2020-09-26,Sales_Revenue,DPT_Sales,0.0,1000.19,Sales_Record_CR
E_002684,2020-09-26,Accounts_Receivable,DPT_Admin,1000.19,0.0,Sales_Record_DR
E_002685,2020-09-26,Inventory,DPT_Ops,0.0,674.88,COGS_Record_CR
E_002685,2020-09-26,COGS,DPT_Ops,674.88,0.0,COGS_Record_DR
E_002686,2020-09-26,Sales_Revenue,DPT_Sales,0.0,824.7,Sales_Record_CR
E_002686,2020-09-26,Accounts_Receivable,DPT_Admin,824.7,0.0,Sales_Record_DR
E_002687,2020-09-26,Inventory,DPT_Ops,0.0,349.15,COGS_Record_CR
E_002687,2020-09-26,COGS,DPT_Ops,349.15,0.0,COGS_Record_DR
E_002688,2020-09-26,Sales_Revenue,DPT_Sales,0.0,992.39,Sales_Record_CR
E_002688,2020-09-26,Accounts_Receivable,DPT_Admin,992.39,0.0,Sales_Record_DR
E_002689,2020-09-26,Inventory,DPT_Ops,0.0,597.42,COGS_Record_CR
E_002689,2020-09-26,COGS,DPT_Ops,597.42,0.0,COGS_Record_DR
E_002690,2020-09-27,Accounts_Receivable,DPT_Admin,0.0,467.23,AR_Collection_CR
E_002690,2020-09-27,Cash,DPT_Admin,467.23,0.0,AR_Collection_DR
E_002691,2020-09-27,Accounts_Receivable,DPT_Admin,0.0,1034.53,AR_Collection_CR
E_002691,2020-09-27,Cash,DPT_Admin,1034.53,0.0,AR_Collection_DR
E_002692,2020-09-27,Sales_Revenue,DPT_Sales,0.0,856.07,Sales_Record_CR
E_002692,2020-09-27,Accounts_Receivable,DPT_Admin,856.07,0.0,Sales_Record_DR
E_002693,2020-09-27,Inventory,DPT_Ops,0.0,594.48,COGS_Record_CR
E_002693,2020-09-27,COGS,DPT_Ops,594.48,0.0,COGS_Record_DR
E_002694,2020-09-27,Sales_Revenue,DPT_Sales,0.0,454.47,Sales_Record_CR
E_002694,2020-09-27,Accounts_Receivable,DPT_Admin,454.47,0.0,Sales_Record_DR
E_002695,2020-09-27,Inventory,DPT_Ops,0.0,245.2,COGS_Record_CR
E_002695,2020-09-27,COGS,DPT_Ops,245.2,0.0,COGS_Record_DR
E_002696,2020-09-27,Sales_Revenue,DPT_Sales,0.0,765.19,Sales_Record_CR
E_002696,2020-09-27,Accounts_Receivable,DPT_Admin,765.19,0.0,Sales_Record_DR
E_002697,2020-09-27,Inventory,DPT_Ops,0.0,377.4,COGS_Record_CR
E_002697,2020-09-27,COGS,DPT_Ops,377.4,0.0,COGS_Record_DR
E_002698,2020-09-27,Cash,DPT_Admin,0.0,264.79,Travel_Reimburse_CR
E_002698,2020-09-27,Travel_Exp,DPT_Sales,264.79,0.0,Travel_Reimburse_DR
E_002699,2020-09-28,Accounts_Receivable,DPT_Admin,0.0,779.23,AR_Collection_CR
E_002699,2020-09-28,Cash,DPT_Admin,779.23,0.0,AR_Collection_DR
E_002700,2020-09-28,Accounts_Receivable,DPT_Admin,0.0,1037.1,AR_Collection_CR
E_002700,2020-09-28,Cash,DPT_Admin,1037.1,0.0,AR_Collection_DR
E_002701,2020-09-28,Accounts_Receivable,DPT_Admin,0.0,759.18,AR_Collection_CR
E_002701,2020-09-28,Cash,DPT_Admin,759.18,0.0,AR_Collection_DR
E_002702,2020-09-28,Sales_Revenue,DPT_Sales,0.0,596.09,Sales_Record_CR
E_002702,2020-09-28,Accounts_Receivable,DPT_Admin,596.09,0.0,Sales_Record_DR
E_002703,2020-09-28,Inventory,DPT_Ops,0.0,339.26,COGS_Record_CR
E_002703,2020-09-28,COGS,DPT_Ops,339.26,0.0,COGS_Record_DR
E_002704,2020-09-28,Sales_Revenue,DPT_Sales,0.0,1311.66,Sales_Record_CR
E_002704,2020-09-28,Accounts_Receivable,DPT_Admin,1311.66,0.0,Sales_Record_DR
E_002705,2020-09-28,Inventory,DPT_Ops,0.0,620.12,COGS_Record_CR
E_002705,2020-09-28,COGS,DPT_Ops,620.12,0.0,COGS_Record_DR
E_002706,2020-09-29,Accounts_Receivable,DPT_Admin,0.0,413.4,AR_Collection_CR
E_002706,2020-09-29,Cash,DPT_Admin,413.4,0.0,AR_Collection_DR
E_002707,2020-09-29,Accounts_Receivable,DPT_Admin,0.0,708.6,AR_Collection_CR
E_002707,2020-09-29,Cash,DPT_Admin,708.6,0.0,AR_Collection_DR
E_002708,2020-09-29,Accounts_Receivable,DPT_Admin,0.0,587.55,AR_Collection_CR
E_002708,2020-09-29,Cash,DPT_Admin,587.55,0.0,AR_Collection_DR
E_002709,2020-09-29,Sales_Revenue,DPT_Sales,0.0,1020.72,Sales_Record_CR
E_002709,2020-09-29,Accounts_Receivable,DPT_Admin,1020.72,0.0,Sales_Record_DR
E_002710,2020-09-29,Inventory,DPT_Ops,0.0,644.88,COGS_Record_CR
E_002710,2020-09-29,COGS,DPT_Ops,644.88,0.0,COGS_Record_DR
E_002711,2020-09-29,Sales_Revenue,DPT_Sales,0.0,516.82,Sales_Record_CR
E_002711,2020-09-29,Accounts_Receivable,DPT_Admin,516.82,0.0,Sales_Record_DR
E_002712,2020-09-29,Inventory,DPT_Ops,0.0,291.47,COGS_Record_CR
E_002712,2020-09-29,COGS,DPT_Ops,291.47,0.0,COGS_Record_DR
E_002713,2020-09-29,Sales_Revenue,DPT_Sales,0.0,704.89,Sales_Record_CR
E_002713,2020-09-29,Accounts_Receivable,DPT_Admin,704.89,0.0,Sales_Record_DR
E_002714,2020-09-29,Inventory,DPT_Ops,0.0,283.31,COGS_Record_CR
E_002714,2020-09-29,COGS,DPT_Ops,283.31,0.0,COGS_Record_DR
E_002715,2020-09-30,Accounts_Receivable,DPT_Admin,0.0,535.91,AR_Collection_CR
E_002715,2020-09-30,Cash,DPT_Admin,535.91,0.0,AR_Collection_DR
E_002716,2020-09-30,Accounts_Receivable,DPT_Admin,0.0,1834.85,AR_Collection_CR
E_002716,2020-09-30,Cash,DPT_Admin,1834.85,0.0,AR_Collection_DR
E_002717,2020-09-30,Sales_Revenue,DPT_Sales,0.0,846.66,Sales_Record_CR
E_002717,2020-09-30,Accounts_Receivable,DPT_Admin,846.66,0.0,Sales_Record_DR
E_002718,2020-09-30,Inventory,DPT_Ops,0.0,500.19,COGS_Record_CR
E_002718,2020-09-30,COGS,DPT_Ops,500.19,0.0,COGS_Record_DR
E_002719,2020-09-30,Sales_Revenue,DPT_Sales,0.0,2023.01,Sales_Record_CR
E_002719,2020-09-30,Accounts_Receivable,DPT_Admin,2023.01,0.0,Sales_Record_DR
E_002720,2020-09-30,Inventory,DPT_Ops,0.0,1386.37,COGS_Record_CR
E_002720,2020-09-30,COGS,DPT_Ops,1386.37,0.0,COGS_Record_DR
E_002721,2020-09-30,Sales_Revenue,DPT_Sales,0.0,936.3,Sales_Record_CR
E_002721,2020-09-30,Accounts_Receivable,DPT_Admin,936.3,0.0,Sales_Record_DR
E_002722,2020-09-30,Inventory,DPT_Ops,0.0,480.21,COGS_Record_CR
E_002722,2020-09-30,COGS,DPT_Ops,480.21,0.0,COGS_Record_DR
E_002723,2020-09-30,Accounts_Payable,DPT_Admin,0.0,8192.05,Inventory_Purchase_CR
E_002723,2020-09-30,Inventory,DPT_Ops,8192.05,0.0,Inventory_Purchase_DR
E_002724,2020-10-01,Accounts_Receivable,DPT_Admin,0.0,479.38,AR_Collection_CR
E_002724,2020-10-01,Cash,DPT_Admin,479.38,0.0,AR_Collection_DR
E_002725,2020-10-01,Accounts_Receivable,DPT_Admin,0.0,1004.77,AR_Collection_CR
E_002725,2020-10-01,Cash,DPT_Admin,1004.77,0.0,AR_Collection_DR
E_002726,2020-10-01,Accounts_Receivable,DPT_Admin,0.0,714.92,AR_Collection_CR
E_002726,2020-10-01,Cash,DPT_Admin,714.92,0.0,AR_Collection_DR
E_002727,2020-10-01,Sales_Revenue,DPT_Sales,0.0,843.9,Sales_Record_CR
E_002727,2020-10-01,Accounts_Receivable,DPT_Admin,843.9,0.0,Sales_Record_DR
E_002728,2020-10-01,Inventory,DPT_Ops,0.0,443.84,COGS_Record_CR
E_002728,2020-10-01,COGS,DPT_Ops,443.84,0.0,COGS_Record_DR
E_002729,2020-10-01,Sales_Revenue,DPT_Sales,0.0,752.67,Sales_Record_CR
E_002729,2020-10-01,Accounts_Receivable,DPT_Admin,752.67,0.0,Sales_Record_DR
E_002730,2020-10-01,Inventory,DPT_Ops,0.0,333.22,COGS_Record_CR
E_002730,2020-10-01,COGS,DPT_Ops,333.22,0.0,COGS_Record_DR
E_002731,2020-10-01,Sales_Revenue,DPT_Sales,0.0,1061.94,Sales_Record_CR
E_002731,2020-10-01,Accounts_Receivable,DPT_Admin,1061.94,0.0,Sales_Record_DR
E_002732,2020-10-01,Inventory,DPT_Ops,0.0,718.28,COGS_Record_CR
E_002732,2020-10-01,COGS,DPT_Ops,718.28,0.0,COGS_Record_DR
E_002733,2020-10-02,Accounts_Receivable,DPT_Admin,0.0,597.19,AR_Collection_CR
E_002733,2020-10-02,Cash,DPT_Admin,597.19,0.0,AR_Collection_DR
E_002734,2020-10-02,Accounts_Receivable,DPT_Admin,0.0,654.45,AR_Collection_CR
E_002734,2020-10-02,Cash,DPT_Admin,654.45,0.0,AR_Collection_DR
E_002735,2020-10-02,Accounts_Receivable,DPT_Admin,0.0,1037.63,AR_Collection_CR
E_002735,2020-10-02,Cash,DPT_Admin,1037.63,0.0,AR_Collection_DR
E_002736,2020-10-02,Accounts_Receivable,DPT_Admin,0.0,543.39,AR_Collection_CR
E_002736,2020-10-02,Cash,DPT_Admin,543.39,0.0,AR_Collection_DR
E_002737,2020-10-02,Accounts_Receivable,DPT_Admin,0.0,1344.94,AR_Collection_CR
E_002737,2020-10-02,Cash,DPT_Admin,1344.94,0.0,AR_Collection_DR
E_002738,2020-10-02,Sales_Revenue,DPT_Sales,0.0,584.18,Sales_Record_CR
E_002738,2020-10-02,Accounts_Receivable,DPT_Admin,584.18,0.0,Sales_Record_DR
E_002739,2020-10-02,Inventory,DPT_Ops,0.0,390.63,COGS_Record_CR
E_002739,2020-10-02,COGS,DPT_Ops,390.63,0.0,COGS_Record_DR
E_002740,2020-10-02,Sales_Revenue,DPT_Sales,0.0,469.71,Sales_Record_CR
E_002740,2020-10-02,Accounts_Receivable,DPT_Admin,469.71,0.0,Sales_Record_DR
E_002741,2020-10-02,Inventory,DPT_Ops,0.0,199.85,COGS_Record_CR
E_002741,2020-10-02,COGS,DPT_Ops,199.85,0.0,COGS_Record_DR
E_002742,2020-10-02,Sales_Revenue,DPT_Sales,0.0,383.8,Sales_Record_CR
E_002742,2020-10-02,Accounts_Receivable,DPT_Admin,383.8,0.0,Sales_Record_DR
E_002743,2020-10-02,Inventory,DPT_Ops,0.0,226.89,COGS_Record_CR
E_002743,2020-10-02,COGS,DPT_Ops,226.89,0.0,COGS_Record_DR
E_002744,2020-10-03,Accounts_Receivable,DPT_Admin,0.0,896.91,AR_Collection_CR
E_002744,2020-10-03,Cash,DPT_Admin,896.91,0.0,AR_Collection_DR
E_002745,2020-10-03,Accounts_Receivable,DPT_Admin,0.0,1225.72,AR_Collection_CR
E_002745,2020-10-03,Cash,DPT_Admin,1225.72,0.0,AR_Collection_DR
E_002746,2020-10-03,Accounts_Receivable,DPT_Admin,0.0,863.55,AR_Collection_CR
E_002746,2020-10-03,Cash,DPT_Admin,863.55,0.0,AR_Collection_DR
E_002747,2020-10-03,Sales_Revenue,DPT_Sales,0.0,514.54,Sales_Record_CR
E_002747,2020-10-03,Accounts_Receivable,DPT_Admin,514.54,0.0,Sales_Record_DR
E_002748,2020-10-03,Inventory,DPT_Ops,0.0,272.96,COGS_Record_CR
E_002748,2020-10-03,COGS,DPT_Ops,272.96,0.0,COGS_Record_DR
E_002749,2020-10-03,Sales_Revenue,DPT_Sales,0.0,338.14,Sales_Record_CR
E_002749,2020-10-03,Accounts_Receivable,DPT_Admin,338.14,0.0,Sales_Record_DR
E_002750,2020-10-03,Inventory,DPT_Ops,0.0,161.73,COGS_Record_CR
E_002750,2020-10-03,COGS,DPT_Ops,161.73,0.0,COGS_Record_DR
E_002751,2020-10-03,Sales_Revenue,DPT_Sales,0.0,934.53,Sales_Record_CR
E_002751,2020-10-03,Accounts_Receivable,DPT_Admin,934.53,0.0,Sales_Record_DR
E_002752,2020-10-03,Inventory,DPT_Ops,0.0,483.98,COGS_Record_CR
E_002752,2020-10-03,COGS,DPT_Ops,483.98,0.0,COGS_Record_DR
E_002753,2020-10-03,Cash,DPT_Admin,0.0,348.19,Travel_Reimburse_CR
