Entry_ID,Trans_Date,Account_Name,Dept_Name,Debit,Credit,Memo
E_005531,2021-06-20,Accounts_Receivable,DPT_Admin,0.0,501.0,AR_Collection_CR
E_005531,2021-06-20,Cash,DPT_Admin,501.0,0.0,AR_Collection_DR
E_005532,2021-06-20,Accounts_Receivable,DPT_Admin,0.0,282.29,AR_Collection_CR
E_005532,2021-06-20,Cash,DPT_Admin,282.29,0.0,AR_Collection_DR
E_005533,2021-06-20,Sales_Revenue,DPT_Sales,0.0,1019.79,Sales_Record_CR
E_005533,2021-06-20,Accounts_Receivable,DPT_Admin,1019.79,0.0,Sales_Record_DR
E_005534,2021-06-20,Inventory,DPT_Ops,0.0,446.72,COGS_Record_CR
E_005534,2021-06-20,COGS,DPT_Ops,446.72,0.0,COGS_Record_DR
E_005535,2021-06-20,Sales_Revenue,DPT_Sales,0.0,1821.16,Sales_Record_CR
E_005535,2021-06-20,Accounts_Receivable,DPT_Admin,1821.16,0.0,Sales_Record_DR
E_005536,2021-06-20,Inventory,DPT_Ops,0.0,880.27,COGS_Record_CR
E_005536,2021-06-20,COGS,DPT_Ops,880.27,0.0,COGS_Record_DR
E_005537,2021-06-20,Sales_Revenue,DPT_Sales,0.0,508.9,Sales_Record_CR
E_005537,2021-06-20,Accounts_Receivable,DPT_Admin,508.9,0.0,Sales_Record_DR
E_005538,2021-06-20,Inventory,DPT_Ops,0.0,245.58,COGS_Record_CR
E_005538,2021-06-20,COGS,DPT_Ops,245.58,0.0,COGS_Record_DR
E_005539,2021-06-20,Cash,DPT_Admin,0.0,234.3,Travel_Reimburse_CR
E_005539,2021-06-20,Travel_Exp,DPT_Sales,234.3,0.0,Travel_Reimburse_DR
E_005540,2021-06-21,Accounts_Receivable,DPT_Admin,0.0,398.25,AR_Collection_CR
E_005540,2021-06-21,Cash,DPT_Admin,398.25,0.0,AR_Collection_DR
E_005541,2021-06-21,Accounts_Receivable,DPT_Admin,0.0,1077.38,AR_Collection_CR
E_005541,2021-06-21,Cash,DPT_Admin,1077.38,0.0,AR_Collection_DR
E_005542,2021-06-21,Sales_Revenue,DPT_Sales,0.0,552.28,Sales_Record_CR
E_005542,2021-06-21,Accounts_Receivable,DPT_Admin,552.28,0.0,Sales_Record_DR
E_005543,2021-06-21,Inventory,DPT_Ops,0.0,318.96,COGS_Record_CR
E_005543,2021-06-21,COGS,DPT_Ops,318.96,0.0,COGS_Record_DR
E_005544,2021-06-21,Sales_Revenue,DPT_Sales,0.0,999.06,Sales_Record_CR
E_005544,2021-06-21,Accounts_Receivable,DPT_Admin,999.06,0.0,Sales_Record_DR
E_005545,2021-06-21,Inventory,DPT_Ops,0.0,510.45,COGS_Record_CR
E_005545,2021-06-21,COGS,DPT_Ops,510.45,0.0,COGS_Record_DR
E_005546,2021-06-21,Sales_Revenue,DPT_Sales,0.0,553.98,Sales_Record_CR
E_005546,2021-06-21,Accounts_Receivable,DPT_Admin,553.98,0.0,Sales_Record_DR
E_005547,2021-06-21,Inventory,DPT_Ops,0.0,338.06,COGS_Record_CR
E_005547,2021-06-21,COGS,DPT_Ops,338.06,0.0,COGS_Record_DR
E_005548,2021-06-22,Accounts_Receivable,DPT_Admin,0.0,733.18,AR_Collection_CR
E_005548,2021-06-22,Cash,DPT_Admin,733.18,0.0,AR_Collection_DR
E_005549,2021-06-22,Accounts_Receivable,DPT_Admin,0.0,727.44,AR_Collection_CR
E_005549,2021-06-22,Cash,DPT_Admin,727.44,0.0,AR_Collection_DR
E_005550,2021-06-22,Accounts_Receivable,DPT_Admin,0.0,1503.96,AR_Collection_CR
E_005550,2021-06-22,Cash,DPT_Admin,1503.96,0.0,AR_Collection_DR
E_005551,2021-06-22,Accounts_Receivable,DPT_Admin,0.0,863.07,AR_Collection_CR
E_005551,2021-06-22,Cash,DPT_Admin,863.07,0.0,AR_Collection_DR
E_005552,2021-06-22,Sales_Revenue,DPT_Sales,0.0,710.93,Sales_Record_CR
E_005552,2021-06-22,Accounts_Receivable,DPT_Admin,710.93,0.0,Sales_Record_DR
E_005553,2021-06-22,Inventory,DPT_Ops,0.0,291.43,COGS_Record_CR
E_005553,2021-06-22,COGS,DPT_Ops,291.43,0.0,COGS_Record_DR
E_005554,2021-06-22,Sales_Revenue,DPT_Sales,0.0,1181.97,Sales_Record_CR
E_005554,2021-06-22,Accounts_Receivable,DPT_Admin,1181.97,0.0,Sales_Record_DR
E_005555,2021-06-22,Inventory,DPT_Ops,0.0,683.96,COGS_Record_CR
E_005555,2021-06-22,COGS,DPT_Ops,683.96,0.0,COGS_Record_DR
E_005556,2021-06-22,Sales_Revenue,DPT_Sales,0.0,1155.16,Sales_Record_CR
E_005556,2021-06-22,Accounts_Receivable,DPT_Admin,1155.16,0.0,Sales_Record_DR
E_005557,2021-06-22,Inventory,DPT_Ops,0.0,633.93,COGS_Record_CR
E_005557,2021-06-22,COGS,DPT_Ops,633.93,0.0,COGS_Record_DR
E_005558,2021-06-22,Cash,DPT_Admin,0.0,545.02,Travel_Reimburse_CR
E_005558,2021-06-22,Travel_Exp,DPT_Sales,545.02,0.0,Travel_Reimburse_DR
E_005559,2021-06-23,Accounts_Receivable,DPT_Admin,0.0,797.03,AR_Collection_CR
E_005559,2021-06-23,Cash,DPT_Admin,797.03,0.0,AR_Collection_DR
E_005560,2021-06-23,Accounts_Receivable,DPT_Admin,0.0,689.78,AR_Collection_CR
E_005560,2021-06-23,Cash,DPT_Admin,689.78,0.0,AR_Collection_DR
E_005561,2021-06-23,Sales_Revenue,DPT_Sales,0.0,817.77,Sales_Record_CR
E_005561,2021-06-23,Accounts_Receivable,DPT_Admin,817.77,0.0,Sales_Record_DR
E_005562,2021-06-23,Inventory,DPT_Ops,0.0,483.53,COGS_Record_CR
E_005562,2021-06-23,COGS,DPT_Ops,483.53,0.0,COGS_Record_DR
E_005563,2021-06-23,Sales_Revenue,DPT_Sales,0.0,602.31,Sales_Record_CR
E_005563,2021-06-23,Accounts_Receivable,DPT_Admin,602.31,0.0,Sales_Record_DR
E_005564,2021-06-23,Inventory,DPT_Ops,0.0,393.04,COGS_Record_CR
E_005564,2021-06-23,COGS,DPT_Ops,393.04,0.0,COGS_Record_DR
E_005565,2021-06-23,Accounts_Payable,DPT_Admin,0.0,6741.5,Inventory_Purchase_CR
E_005565,2021-06-23,Inventory,DPT_Ops,6741.5,0.0,Inventory_Purchase_DR
E_005566,2021-06-23,Cash,DPT_Admin,0.0,572.9,Travel_Reimburse_CR
E_005566,2021-06-23,Travel_Exp,DPT_Sales,572.9,0.0,Travel_Reimburse_DR
E_005567,2021-06-24,Accounts_Receivable,DPT_Admin,0.0,1357.14,AR_Collection_CR
E_005567,2021-06-24,Cash,DPT_Admin,1357.14,0.0,AR_Collection_DR
E_005568,2021-06-24,Accounts_Receivable,DPT_Admin,0.0,1140.66,AR_Collection_CR
E_005568,2021-06-24,Cash,DPT_Admin,1140.66,0.0,AR_Collection_DR
E_005569,2021-06-24,Accounts_Receivable,DPT_Admin,0.0,1049.81,AR_Collection_CR
E_005569,2021-06-24,Cash,DPT_Admin,1049.81,0.0,AR_Collection_DR
E_005570,2021-06-24,Accounts_Receivable,DPT_Admin,0.0,1356.24,AR_Collection_CR
E_005570,2021-06-24,Cash,DPT_Admin,1356.24,0.0,AR_Collection_DR
E_005571,2021-06-24,Accounts_Receivable,DPT_Admin,0.0,1318.86,AR_Collection_CR
E_005571,2021-06-24,Cash,DPT_Admin,1318.86,0.0,AR_Collection_DR
E_005572,2021-06-24,Sales_Revenue,DPT_Sales,0.0,707.13,Sales_Record_CR
E_005572,2021-06-24,Accounts_Receivable,DPT_Admin,707.13,0.0,Sales_Record_DR
E_005573,2021-06-24,Inventory,DPT_Ops,0.0,383.88,COGS_Record_CR
E_005573,2021-06-24,COGS,DPT_Ops,383.88,0.0,COGS_Record_DR
E_005574,2021-06-24,Sales_Revenue,DPT_Sales,0.0,2111.81,Sales_Record_CR
E_005574,2021-06-24,Accounts_Receivable,DPT_Admin,2111.81,0.0,Sales_Record_DR
E_005575,2021-06-24,Inventory,DPT_Ops,0.0,1321.42,COGS_Record_CR
E_005575,2021-06-24,COGS,DPT_Ops,1321.42,0.0,COGS_Record_DR
E_005576,2021-06-24,Sales_Revenue,DPT_Sales,0.0,951.27,Sales_Record_CR
E_005576,2021-06-24,Accounts_Receivable,DPT_Admin,951.27,0.0,Sales_Record_DR
E_005577,2021-06-24,Inventory,DPT_Ops,0.0,575.57,COGS_Record_CR
E_005577,2021-06-24,COGS,DPT_Ops,575.57,0.0,COGS_Record_DR
E_005578,2021-06-24,Cash,DPT_Admin,0.0,1048.22,Travel_Reimburse_CR
E_005578,2021-06-24,Travel_Exp,DPT_Sales,1048.22,0.0,Travel_Reimburse_DR
E_005579,2021-06-25,Accounts_Receivable,DPT_Admin,0.0,598.98,AR_Collection_CR
E_005579,2021-06-25,Cash,DPT_Admin,598.98,0.0,AR_Collection_DR
E_005580,2021-06-25,Accounts_Receivable,DPT_Admin,0.0,1603.86,AR_Collection_CR
E_005580,2021-06-25,Cash,DPT_Admin,1603.86,0.0,AR_Collection_DR
E_005581,2021-06-25,Accounts_Receivable,DPT_Admin,0.0,727.37,AR_Collection_CR
E_005581,2021-06-25,Cash,DPT_Admin,727.37,0.0,AR_Collection_DR
E_005582,2021-06-25,Sales_Revenue,DPT_Sales,0.0,638.23,Sales_Record_CR
E_005582,2021-06-25,Accounts_Receivable,DPT_Admin,638.23,0.0,Sales_Record_DR
E_005583,2021-06-25,Inventory,DPT_Ops,0.0,257.56,COGS_Record_CR
E_005583,2021-06-25,COGS,DPT_Ops,257.56,0.0,COGS_Record_DR
E_005584,2021-06-25,Sales_Revenue,DPT_Sales,0.0,1203.71,Sales_Record_CR
E_005584,2021-06-25,Accounts_Receivable,DPT_Admin,1203.71,0.0,Sales_Record_DR
E_005585,2021-06-25,Inventory,DPT_Ops,0.0,619.43,COGS_Record_CR
E_005585,2021-06-25,COGS,DPT_Ops,619.43,0.0,COGS_Record_DR
E_005586,2021-06-25,Cash,DPT_Admin,0.0,10088.44,Payroll_Ops_CR
E_005586,2021-06-25,Payroll_Exp,DPT_Ops,10088.44,0.0,Payroll_Ops_DR
E_005587,2021-06-25,Cash,DPT_Admin,0.0,4096.82,Payroll_Sales_CR
E_005587,2021-06-25,Payroll_Exp,DPT_Sales,4096.82,0.0,Payroll_Sales_DR
E_005588,2021-06-25,Cash,DPT_Admin,0.0,2496.06,Payroll_Admin_CR
E_005588,2021-06-25,Payroll_Exp,DPT_Admin,2496.06,0.0,Payroll_Admin_DR
E_005589,2021-06-25,Cash,DPT_Admin,0.0,7245.16,Monthly_Rent_CR
E_005589,2021-06-25,Rent_Exp,DPT_Admin,7245.16,0.0,Monthly_Rent_DR
E_005590,2021-06-26,Accounts_Receivable,DPT_Admin,0.0,816.69,AR_Collection_CR
E_005590,2021-06-26,Cash,DPT_Admin,816.69,0.0,AR_Collection_DR
E_005591,2021-06-26,Accounts_Receivable,DPT_Admin,0.0,962.61,AR_Collection_CR
E_005591,2021-06-26,Cash,DPT_Admin,962.61,0.0,AR_Collection_DR
E_005592,2021-06-26,Accounts_Receivable,DPT_Admin,0.0,1045.35,AR_Collection_CR
E_005592,2021-06-26,Cash,DPT_Admin,1045.35,0.0,AR_Collection_DR
E_005593,2021-06-26,Sales_Revenue,DPT_Sales,0.0,565.26,Sales_Record_CR
E_005593,2021-06-26,Accounts_Receivable,DPT_Admin,565.26,0.0,Sales_Record_DR
E_005594,2021-06-26,Inventory,DPT_Ops,0.0,233.06,COGS_Record_CR
E_005594,2021-06-26,COGS,DPT_Ops,233.06,0.0,COGS_Record_DR
E_005595,2021-06-26,Sales_Revenue,DPT_Sales,0.0,990.75,Sales_Record_CR
E_005595,2021-06-26,Accounts_Receivable,DPT_Admin,990.75,0.0,Sales_Record_DR
E_005596,2021-06-26,Inventory,DPT_Ops,0.0,501.47,COGS_Record_CR
E_005596,2021-06-26,COGS,DPT_Ops,501.47,0.0,COGS_Record_DR
E_005597,2021-06-26,Sales_Revenue,DPT_Sales,0.0,278.75,Sales_Record_CR
E_005597,2021-06-26,Accounts_Receivable,DPT_Admin,278.75,0.0,Sales_Record_DR
E_005598,2021-06-26,Inventory,DPT_Ops,0.0,188.27,COGS_Record_CR
E_005598,2021-06-26,COGS,DPT_Ops,188.27,0.0,COGS_Record_DR
E_005599,2021-06-26,Cash,DPT_Admin,0.0,968.71,Travel_Reimburse_CR
E_005599,2021-06-26,Travel_Exp,DPT_Sales,968.71,0.0,Travel_Reimburse_DR
E_005600,2021-06-27,Accounts_Receivable,DPT_Admin,0.0,1797.83,AR_Collection_CR
E_005600,2021-06-27,Cash,DPT_Admin,1797.83,0.0,AR_Collection_DR
E_005601,2021-06-27,Accounts_Receivable,DPT_Admin,0.0,774.33,AR_Collection_CR
E_005601,2021-06-27,Cash,DPT_Admin,774.33,0.0,AR_Collection_DR
E_005602,2021-06-27,Accounts_Receivable,DPT_Admin,0.0,1158.68,AR_Collection_CR
E_005602,2021-06-27,Cash,DPT_Admin,1158.68,0.0,AR_Collection_DR
E_005603,2021-06-27,Sales_Revenue,DPT_Sales,0.0,912.09,Sales_Record_CR
E_005603,2021-06-27,Accounts_Receivable,DPT_Admin,912.09,0.0,Sales_Record_DR
E_005604,2021-06-27,Inventory,DPT_Ops,0.0,434.71,COGS_Record_CR
E_005604,2021-06-27,COGS,DPT_Ops,434.71,0.0,COGS_Record_DR
E_005605,2021-06-27,Sales_Revenue,DPT_Sales,0.0,1157.85,Sales_Record_CR
E_005605,2021-06-27,Accounts_Receivable,DPT_Admin,1157.85,0.0,Sales_Record_DR
E_005606,2021-06-27,Inventory,DPT_Ops,0.0,731.7,COGS_Record_CR
E_005606,2021-06-27,COGS,DPT_Ops,731.7,0.0,COGS_Record_DR
E_005607,2021-06-27,Sales_Revenue,DPT_Sales,0.0,533.28,Sales_Record_CR
E_005607,2021-06-27,Accounts_Receivable,DPT_Admin,533.28,0.0,Sales_Record_DR
E_005608,2021-06-27,Inventory,DPT_Ops,0.0,320.81,COGS_Record_CR
E_005608,2021-06-27,COGS,DPT_Ops,320.81,0.0,COGS_Record_DR
E_005609,2021-06-27,Cash,DPT_Admin,0.0,837.63,Travel_Reimburse_CR
E_005609,2021-06-27,Travel_Exp,DPT_Sales,837.63,0.0,Travel_Reimburse_DR
E_005610,2021-06-28,Accounts_Receivable,DPT_Admin,0.0,629.85,AR_Collection_CR
E_005610,2021-06-28,Cash,DPT_Admin,629.85,0.0,AR_Collection_DR
E_005611,2021-06-28,Accounts_Receivable,DPT_Admin,0.0,962.45,AR_Collection_CR
E_005611,2021-06-28,Cash,DPT_Admin,962.45,0.0,AR_Collection_DR
E_005612,2021-06-28,Sales_Revenue,DPT_Sales,0.0,552.49,Sales_Record_CR
E_005612,2021-06-28,Accounts_Receivable,DPT_Admin,552.49,0.0,Sales_Record_DR
E_005613,2021-06-28,Inventory,DPT_Ops,0.0,250.82,COGS_Record_CR
E_005613,2021-06-28,COGS,DPT_Ops,250.82,0.0,COGS_Record_DR
E_005614,2021-06-28,Sales_Revenue,DPT_Sales,0.0,886.04,Sales_Record_CR
E_005614,2021-06-28,Accounts_Receivable,DPT_Admin,886.04,0.0,Sales_Record_DR
E_005615,2021-06-28,Inventory,DPT_Ops,0.0,356.67,COGS_Record_CR
E_005615,2021-06-28,COGS,DPT_Ops,356.67,0.0,COGS_Record_DR
E_005616,2021-06-28,Sales_Revenue,DPT_Sales,0.0,559.18,Sales_Record_CR
E_005616,2021-06-28,Accounts_Receivable,DPT_Admin,559.18,0.0,Sales_Record_DR
E_005617,2021-06-28,Inventory,DPT_Ops,0.0,240.06,COGS_Record_CR
E_005617,2021-06-28,COGS,DPT_Ops,240.06,0.0,COGS_Record_DR
E_005618,2021-06-28,Cash,DPT_Admin,0.0,878.54,Travel_Reimburse_CR
E_005618,2021-06-28,Travel_Exp,DPT_Sales,878.54,0.0,Travel_Reimburse_DR
E_005619,2021-06-29,Accounts_Receivable,DPT_Admin,0.0,720.12,AR_Collection_CR
E_005619,2021-06-29,Cash,DPT_Admin,720.12,0.0,AR_Collection_DR
E_005620,2021-06-29,Accounts_Receivable,DPT_Admin,0.0,1448.46,AR_Collection_CR
E_005620,2021-06-29,Cash,DPT_Admin,1448.46,0.0,AR_Collection_DR
E_005621,2021-06-29,Accounts_Receivable,DPT_Admin,0.0,741.71,AR_Collection_CR
E_005621,2021-06-29,Cash,DPT_Admin,741.71,0.0,AR_Collection_DR
E_005622,2021-06-29,Accounts_Receivable,DPT_Admin,0.0,616.84,AR_Collection_CR
E_005622,2021-06-29,Cash,DPT_Admin,616.84,0.0,AR_Collection_DR
E_005623,2021-06-29,Sales_Revenue,DPT_Sales,0.0,537.15,Sales_Record_CR
E_005623,2021-06-29,Accounts_Receivable,DPT_Admin,537.15,0.0,Sales_Record_DR
E_005624,2021-06-29,Inventory,DPT_Ops,0.0,255.45,COGS_Record_CR
E_005624,2021-06-29,COGS,DPT_Ops,255.45,0.0,COGS_Record_DR
E_005625,2021-06-29,Sales_Revenue,DPT_Sales,0.0,1038.02,Sales_Record_CR
E_005625,2021-06-29,Accounts_Receivable,DPT_Admin,1038.02,0.0,Sales_Record_DR
E_005626,2021-06-29,Inventory,DPT_Ops,0.0,443.84,COGS_Record_CR
E_005626,2021-06-29,COGS,DPT_Ops,443.84,0.0,COGS_Record_DR
E_005627,2021-06-29,Sales_Revenue,DPT_Sales,0.0,1127.76,Sales_Record_CR
E_005627,2021-06-29,Accounts_Receivable,DPT_Admin,1127.76,0.0,Sales_Record_DR
E_005628,2021-06-29,Inventory,DPT_Ops,0.0,753.56,COGS_Record_CR
E_005628,2021-06-29,COGS,DPT_Ops,753.56,0.0,COGS_Record_DR
E_005629,2021-06-30,Accounts_Receivable,DPT_Admin,0.0,594.55,AR_Collection_CR
E_005629,2021-06-30,Cash,DPT_Admin,594.55,0.0,AR_Collection_DR
E_005630,2021-06-30,Accounts_Receivable,DPT_Admin,0.0,1793.23,AR_Collection_CR
E_005630,2021-06-30,Cash,DPT_Admin,1793.23,0.0,AR_Collection_DR
E_005631,2021-06-30,Accounts_Receivable,DPT_Admin,0.0,729.57,AR_Collection_CR
E_005631,2021-06-30,Cash,DPT_Admin,729.57,0.0,AR_Collection_DR
E_005632,2021-06-30,Sales_Revenue,DPT_Sales,0.0,812.33,Sales_Record_CR
E_005632,2021-06-30,Accounts_Receivable,DPT_Admin,812.33,0.0,Sales_Record_DR
E_005633,2021-06-30,Inventory,DPT_Ops,0.0,497.49,COGS_Record_CR
E_005633,2021-06-30,COGS,DPT_Ops,497.49,0.0,COGS_Record_DR
E_005634,2021-06-30,Sales_Revenue,DPT_Sales,0.0,448.17,Sales_Record_CR
E_005634,2021-06-30,Accounts_Receivable,DPT_Admin,448.17,0.0,Sales_Record_DR
E_005635,2021-06-30,Inventory,DPT_Ops,0.0,260.57,COGS_Record_CR
E_005635,2021-06-30,COGS,DPT_Ops,260.57,0.0,COGS_Record_DR
E_005636,2021-06-30,Sales_Revenue,DPT_Sales,0.0,709.63,Sales_Record_CR
E_005636,2021-06-30,Accounts_Receivable,DPT_Admin,709.63,0.0,Sales_Record_DR
E_005637,2021-06-30,Inventory,DPT_Ops,0.0,475.43,COGS_Record_CR
E_005637,2021-06-30,COGS,DPT_Ops,475.43,0.0,COGS_Record_DR
E_005638,2021-06-30,Accounts_Payable,DPT_Admin,0.0,7949.8,Inventory_Purchase_CR
E_005638,2021-06-30,Inventory,DPT_Ops,7949.8,0.0,Inventory_Purchase_DR
E_005639,2021-07-01,Accounts_Receivable,DPT_Admin,0.0,629.2,AR_Collection_CR
E_005639,2021-07-01,Cash,DPT_Admin,629.2,0.0,AR_Collection_DR
E_005640,2021-07-01,Cash,DPT_Admin,0.0,7402.49,AP_Payment_CR
E_005640,2021-07-01,Accounts_Payable,DPT_Admin,7402.49,0.0,AP_Payment_DR
E_005641,2021-07-01,Cash,DPT_Admin,0.0,7848.44,AP_Payment_CR
E_005641,2021-07-01,Accounts_Payable,DPT_Admin,7848.44,0.0,AP_Payment_DR
E_005642,2021-07-01,Sales_Revenue,DPT_Sales,0.0,512.77,Sales_Record_CR
E_005642,2021-07-01,Accounts_Receivable,DPT_Admin,512.77,0.0,Sales_Record_DR
E_005643,2021-07-01,Inventory,DPT_Ops,0.0,244.08,COGS_Record_CR
E_005643,2021-07-01,COGS,DPT_Ops,244.08,0.0,COGS_Record_DR
E_005644,2021-07-01,Sales_Revenue,DPT_Sales,0.0,1436.96,Sales_Record_CR
E_005644,2021-07-01,Accounts_Receivable,DPT_Admin,1436.96,0.0,Sales_Record_DR
E_005645,2021-07-01,Inventory,DPT_Ops,0.0,607.42,COGS_Record_CR
E_005645,2021-07-01,COGS,DPT_Ops,607.42,0.0,COGS_Record_DR
E_005646,2021-07-01,Sales_Revenue,DPT_Sales,0.0,1191.96,Sales_Record_CR
E_005646,2021-07-01,Accounts_Receivable,DPT_Admin,1191.96,0.0,Sales_Record_DR
E_005647,2021-07-01,Inventory,DPT_Ops,0.0,575.62,COGS_Record_CR
E_005647,2021-07-01,COGS,DPT_Ops,575.62,0.0,COGS_Record_DR
E_005648,2021-07-01,Sales_Revenue,DPT_Sales,0.0,895.04,Sales_Record_CR
E_005648,2021-07-01,Accounts_Receivable,DPT_Admin,895.04,0.0,Sales_Record_DR
E_005649,2021-07-01,Inventory,DPT_Ops,0.0,537.27,COGS_Record_CR
E_005649,2021-07-01,COGS,DPT_Ops,537.27,0.0,COGS_Record_DR
E_005650,2021-07-01,Cash,DPT_Admin,0.0,116.58,Travel_Reimburse_CR
E_005650,2021-07-01,Travel_Exp,DPT_Sales,116.58,0.0,Travel_Reimburse_DR
E_005651,2021-07-02,Accounts_Receivable,DPT_Admin,0.0,613.89,AR_Collection_CR
E_005651,2021-07-02,Cash,DPT_Admin,613.89,0.0,AR_Collection_DR
E_005652,2021-07-02,Accounts_Receivable,DPT_Admin,0.0,1138.59,AR_Collection_CR
E_005652,2021-07-02,Cash,DPT_Admin,1138.59,0.0,AR_Collection_DR
E_005653,2021-07-02,Accounts_Receivable,DPT_Admin,0.0,2775.48,AR_Collection_CR
E_005653,2021-07-02,Cash,DPT_Admin,2775.48,0.0,AR_Collection_DR
E_005654,2021-07-02,Accounts_Receivable,DPT_Admin,0.0,877.12,AR_Collection_CR
E_005654,2021-07-02,Cash,DPT_Admin,877.12,0.0,AR_Collection_DR
E_005655,2021-07-02,Sales_Revenue,DPT_Sales,0.0,928.39,Sales_Record_CR
E_005655,2021-07-02,Accounts_Receivable,DPT_Admin,928.39,0.0,Sales_Record_DR
E_005656,2021-07-02,Inventory,DPT_Ops,0.0,587.79,COGS_Record_CR
E_005656,2021-07-02,COGS,DPT_Ops,587.79,0.0,COGS_Record_DR
E_005657,2021-07-02,Sales_Revenue,DPT_Sales,0.0,934.75,Sales_Record_CR
E_005657,2021-07-02,Accounts_Receivable,DPT_Admin,934.75,0.0,Sales_Record_DR
E_005658,2021-07-02,Inventory,DPT_Ops,0.0,653.19,COGS_Record_CR
E_005658,2021-07-02,COGS,DPT_Ops,653.19,0.0,COGS_Record_DR
E_005659,2021-07-02,Sales_Revenue,DPT_Sales,0.0,783.18,Sales_Record_CR
E_005659,2021-07-02,Accounts_Receivable,DPT_Admin,783.18,0.0,Sales_Record_DR
E_005660,2021-07-02,Inventory,DPT_Ops,0.0,375.46,COGS_Record_CR
E_005660,2021-07-02,COGS,DPT_Ops,375.46,0.0,COGS_Record_DR
E_005661,2021-07-02,Sales_Revenue,DPT_Sales,0.0,1305.11,Sales_Record_CR
E_005661,2021-07-02,Accounts_Receivable,DPT_Admin,1305.11,0.0,Sales_Record_DR
E_005662,2021-07-02,Inventory,DPT_Ops,0.0,905.52,COGS_Record_CR
E_005662,2021-07-02,COGS,DPT_Ops,905.52,0.0,COGS_Record_DR
E_005663,2021-07-02,Cash,DPT_Admin,0.0,605.71,Travel_Reimburse_CR
E_005663,2021-07-02,Travel_Exp,DPT_Sales,605.71,0.0,Travel_Reimburse_DR
E_005664,2021-07-03,Accounts_Receivable,DPT_Admin,0.0,401.13,AR_Collection_CR
E_005664,2021-07-03,Cash,DPT_Admin,401.13,0.0,AR_Collection_DR
E_005665,2021-07-03,Accounts_Receivable,DPT_Admin,0.0,723.42,AR_Collection_CR
E_005665,2021-07-03,Cash,DPT_Admin,723.42,0.0,AR_Collection_DR
E_005666,2021-07-03,Accounts_Receivable,DPT_Admin,0.0,881.89,AR_Collection_CR
E_005666,2021-07-03,Cash,DPT_Admin,881.89,0.0,AR_Collection_DR
E_005667,2021-07-03,Accounts_Receivable,DPT_Admin,0.0,715.27,AR_Collection_CR
E_005667,2021-07-03,Cash,DPT_Admin,715.27,0.0,AR_Collection_DR
E_005668,2021-07-03,Cash,DPT_Admin,0.0,7728.34,AP_Payment_CR
E_005668,2021-07-03,Accounts_Payable,DPT_Admin,7728.34,0.0,AP_Payment_DR
E_005669,2021-07-03,Accounts_Receivable,DPT_Admin,0.0,1278.89,AR_Collection_CR
E_005669,2021-07-03,Cash,DPT_Admin,1278.89,0.0,AR_Collection_DR
E_005670,2021-07-03,Sales_Revenue,DPT_Sales,0.0,622.87,Sales_Record_CR
E_005670,2021-07-03,Accounts_Receivable,DPT_Admin,622.87,0.0,Sales_Record_DR
E_005671,2021-07-03,Inventory,DPT_Ops,0.0,276.03,COGS_Record_CR
E_005671,2021-07-03,COGS,DPT_Ops,276.03,0.0,COGS_Record_DR
E_005672,2021-07-03,Sales_Revenue,DPT_Sales,0.0,471.97,Sales_Record_CR
E_005672,2021-07-03,Accounts_Receivable,DPT_Admin,471.97,0.0,Sales_Record_DR
E_005673,2021-07-03,Inventory,DPT_Ops,0.0,275.72,COGS_Record_CR
E_005673,2021-07-03,COGS,DPT_Ops,275.72,0.0,COGS_Record_DR
E_005674,2021-07-03,Sales_Revenue,DPT_Sales,0.0,737.61,Sales_Record_CR
E_005674,2021-07-03,Accounts_Receivable,DPT_Admin,737.61,0.0,Sales_Record_DR
E_005675,2021-07-03,Inventory,DPT_Ops,0.0,453.35,COGS_Record_CR
E_005675,2021-07-03,COGS,DPT_Ops,453.35,0.0,COGS_Record_DR
E_005676,2021-07-03,Cash,DPT_Admin,0.0,881.23,Travel_Reimburse_CR
E_005676,2021-07-03,Travel_Exp,DPT_Sales,881.23,0.0,Travel_Reimburse_DR
E_005677,2021-07-04,Accounts_Receivable,DPT_Admin,0.0,744.54,AR_Collection_CR
E_005677,2021-07-04,Cash,DPT_Admin,744.54,0.0,AR_Collection_DR
E_005678,2021-07-04,Accounts_Receivable,DPT_Admin,0.0,948.58,AR_Collection_CR
E_005678,2021-07-04,Cash,DPT_Admin,948.58,0.0,AR_Collection_DR
E_005679,2021-07-04,Accounts_Receivable,DPT_Admin,0.0,1037.73,AR_Collection_CR
E_005679,2021-07-04,Cash,DPT_Admin,1037.73,0.0,AR_Collection_DR
E_005680,2021-07-04,Accounts_Receivable,DPT_Admin,0.0,959.61,AR_Collection_CR
E_005680,2021-07-04,Cash,DPT_Admin,959.61,0.0,AR_Collection_DR
E_005681,2021-07-04,Accounts_Receivable,DPT_Admin,0.0,858.63,AR_Collection_CR
E_005681,2021-07-04,Cash,DPT_Admin,858.63,0.0,AR_Collection_DR
E_005682,2021-07-04,Sales_Revenue,DPT_Sales,0.0,779.93,Sales_Record_CR
E_005682,2021-07-04,Accounts_Receivable,DPT_Admin,779.93,0.0,Sales_Record_DR
E_005683,2021-07-04,Inventory,DPT_Ops,0.0,493.83,COGS_Record_CR
E_005683,2021-07-04,COGS,DPT_Ops,493.83,0.0,COGS_Record_DR
E_005684,2021-07-04,Sales_Revenue,DPT_Sales,0.0,1312.37,Sales_Record_CR
