t_idx,time_label,node_idx,node_label,fk_total_ripple,fk_max_impact,fk_max_impact_node,ik_strain_energy,ik_max_adjust,ik_max_adjust_node
49,2024-03,14,Sector_Ind,10.0,0.0,0,794.0184,-60.5996,42
49,2024-03,15,CPB_Close,18.5,8.5,12,18.162,-6.107,40
49,2024-03,16,DIS_Close,18.5,8.5,17,7.4896,-6.569,29
49,2024-03,17,Sector_Comm,10.0,0.0,0,1226.8515,-85.1308,19
49,2024-03,18,DOV_Close,18.5,8.5,14,9.0164,-5.1977,13
49,2024-03,19,GOOG_Close,18.5,8.5,17,5.6942,-3.2239,16
49,2024-03,20,HAL_Close,18.5,8.5,5,33.0883,-5.7853,50
49,2024-03,21,HD_Close,18.5,8.5,3,9.2603,-5.3418,26
49,2024-03,22,HPQ_Close,18.5,8.5,1,23.3601,-4.2788,42
49,2024-03,23,JNJ_Close,18.5,8.5,8,5.3344,-5.4149,44
49,2024-03,24,JPM_Close,18.5,8.5,25,18.446,-5.0474,47
49,2024-03,25,Sector_Fin,10.0,0.0,0,270.382,-34.8547,47
49,2024-03,26,KSS_Close,18.5,8.5,3,6.2497,-3.2402,2
49,2024-03,27,LIN_Close,18.5,8.5,28,15.7843,-9.9305,45
49,2024-03,28,Sector_Mat,10.0,0.0,0,762.4588,-66.5539,45
49,2024-03,29,LYV_Close,18.5,8.5,17,5.5971,-5.9568,16
49,2024-03,30,META_Close,18.5,8.5,17,17.138,-11.4024,19
49,2024-03,31,MSFT_Close,18.5,8.5,1,8.3318,-4.182,19
49,2024-03,32,M_Close,18.5,8.5,3,33.9807,-4.8855,37
49,2024-03,33,NAVI_Close,18.5,8.5,25,75.2914,-12.0766,6
49,2024-03,34,NEE_Close,18.5,8.5,35,11.6666,-7.939,43
49,2024-03,35,Sector_Util,10.0,0.0,0,454.5934,47.6106,19
49,2024-03,36,NI_Close,18.5,8.5,35,144.4056,-10.8078,37
49,2024-03,37,NVDA_Close,18.5,8.5,1,9.4671,-2.1775,46
49,2024-03,38,NWSA_Close,18.5,8.5,17,34.4723,-4.3329,22
49,2024-03,39,OI_Close,18.5,8.5,28,33.0607,6.1314,6
49,2024-03,40,PG_Close,18.5,8.5,12,14.0523,-5.6146,15
49,2024-03,41,PLD_Close,18.5,8.5,10,4.8115,-5.7431,9
49,2024-03,42,PNR_Close,18.5,8.5,14,17.0398,-3.8525,13
49,2024-03,43,PNW_Close,18.5,8.5,35,10.6076,-7.3102,34
49,2024-03,44,PRGO_Close,18.5,8.5,8,9.0028,-5.686,23
49,2024-03,45,SEE_Close,18.5,8.5,28,10.4553,-5.8686,27
49,2024-03,46,STX_Close,18.5,8.5,1,6.0834,-2.6621,0
49,2024-03,47,SYF_Close,18.5,8.5,25,20.6794,-5.3949,25
49,2024-03,48,TSLA_Close,18.5,8.5,3,15.562,-8.4155,26
49,2024-03,49,VNO_Close,18.5,8.5,10,19.7335,-4.875,41
49,2024-03,50,XOM_Close,18.5,8.5,5,13.8164,-5.0666,4
50,2024-04,0,AAPL_Close,18.5,8.5,1,8.1156,-4.3986,46
50,2024-04,1,Sector_IT,10.0,0.0,0,896.694,55.7157,2
50,2024-04,2,AMZN_Close,18.5,8.5,3,3.8386,-4.4117,26
50,2024-04,3,Sector_Disc,10.0,0.0,0,1033.3146,-85.6868,26
50,2024-04,4,APA_Close,18.5,8.5,5,16.8771,-5.3306,50
50,2024-04,5,Sector_Energy,10.0,0.0,0,427.7248,-35.684,4
50,2024-04,6,AVGO_Close,18.5,8.5,1,6.8469,-2.4973,46
50,2024-04,7,BIIB_Close,18.5,8.5,8,10.9266,-9.7689,23
50,2024-04,8,Sector_Health,10.0,0.0,0,609.67,-71.3534,44
50,2024-04,9,BXP_Close,18.5,8.5,10,11.02,-5.5708,41
50,2024-04,10,Sector_RE,10.0,0.0,0,453.8764,-33.7564,9
50,2024-04,11,CAG_Close,18.5,8.5,12,58.0909,-9.8493,12
50,2024-04,12,Sector_Staples,10.0,0.0,0,331.2722,-29.1717,15
50,2024-04,13,CAT_Close,18.5,8.5,14,12.7984,-7.6275,18
50,2024-04,14,Sector_Ind,10.0,0.0,0,815.5306,-62.6103,42
50,2024-04,15,CPB_Close,18.5,8.5,12,19.0432,-6.8308,40
50,2024-04,16,DIS_Close,18.5,8.5,17,6.7439,-6.4529,29
50,2024-04,17,Sector_Comm,10.0,0.0,0,1260.5152,-93.7711,19
50,2024-04,18,DOV_Close,18.5,8.5,14,9.51,-4.9966,13
50,2024-04,19,GOOG_Close,18.5,8.5,17,4.4988,-3.5583,16
50,2024-04,20,HAL_Close,18.5,8.5,5,33.2488,-5.9162,50
50,2024-04,21,HD_Close,18.5,8.5,3,10.4534,-6.0704,26
50,2024-04,22,HPQ_Close,18.5,8.5,1,23.3324,-3.6131,42
50,2024-04,23,JNJ_Close,18.5,8.5,8,5.4674,-5.6993,44
50,2024-04,24,JPM_Close,18.5,8.5,25,18.4789,-4.7687,47
50,2024-04,25,Sector_Fin,10.0,0.0,0,244.7813,-33.7335,47
50,2024-04,26,KSS_Close,18.5,8.5,3,5.8737,-3.3357,2
50,2024-04,27,LIN_Close,18.5,8.5,28,15.7435,-9.808,45
50,2024-04,28,Sector_Mat,10.0,0.0,0,762.4253,-66.9175,45
50,2024-04,29,LYV_Close,18.5,8.5,17,5.83,-6.3279,16
50,2024-04,30,META_Close,18.5,8.5,17,17.3365,-11.7727,19
50,2024-04,31,MSFT_Close,18.5,8.5,1,8.6361,-5.408,37
50,2024-04,32,M_Close,18.5,8.5,3,33.8678,-4.6292,37
50,2024-04,33,NAVI_Close,18.5,8.5,25,74.9993,-12.642,6
50,2024-04,34,NEE_Close,18.5,8.5,35,11.8478,-8.0271,43
50,2024-04,35,Sector_Util,10.0,0.0,0,416.7996,48.3138,19
50,2024-04,36,NI_Close,18.5,8.5,35,148.125,-10.3981,37
50,2024-04,37,NVDA_Close,18.5,8.5,1,9.3802,-2.5353,31
50,2024-04,38,NWSA_Close,18.5,8.5,17,34.463,-4.5164,22
50,2024-04,39,OI_Close,18.5,8.5,28,33.6699,-5.7844,27
50,2024-04,40,PG_Close,18.5,8.5,12,13.0412,-6.1238,15
50,2024-04,41,PLD_Close,18.5,8.5,10,4.7676,-5.6607,9
50,2024-04,42,PNR_Close,18.5,8.5,14,15.8112,-4.0374,13
50,2024-04,43,PNW_Close,18.5,8.5,35,10.323,-7.1979,34
50,2024-04,44,PRGO_Close,18.5,8.5,8,7.4542,-5.7517,23
50,2024-04,45,SEE_Close,18.5,8.5,28,10.5836,-5.7677,27
50,2024-04,46,STX_Close,18.5,8.5,1,6.286,-3.025,0
50,2024-04,47,SYF_Close,18.5,8.5,25,20.282,-5.4806,25
50,2024-04,48,TSLA_Close,18.5,8.5,3,16.5139,-9.1933,26
50,2024-04,49,VNO_Close,18.5,8.5,10,19.7484,-4.9491,41
50,2024-04,50,XOM_Close,18.5,8.5,5,13.7866,-4.9581,4
51,2024-05,0,AAPL_Close,18.5,8.5,1,6.9943,-4.1414,46
51,2024-05,1,Sector_IT,10.0,0.0,0,827.2723,66.1331,31
51,2024-05,2,AMZN_Close,18.5,8.5,3,2.7516,-4.2859,26
51,2024-05,3,Sector_Disc,10.0,0.0,0,834.1691,-91.8694,26
51,2024-05,4,APA_Close,18.5,8.5,5,15.357,-5.3038,50
51,2024-05,5,Sector_Energy,10.0,0.0,0,354.6298,-34.495,4
51,2024-05,6,AVGO_Close,18.5,8.5,1,5.1832,-2.2235,0
51,2024-05,7,BIIB_Close,18.5,8.5,8,10.1313,-9.6852,23
51,2024-05,8,Sector_Health,10.0,0.0,0,572.6767,-70.8861,44
51,2024-05,9,BXP_Close,18.5,8.5,10,9.0623,-5.8955,41
51,2024-05,10,Sector_RE,10.0,0.0,0,318.0496,-36.619,9
51,2024-05,11,CAG_Close,18.5,8.5,12,57.9191,-9.5569,12
51,2024-05,12,Sector_Staples,10.0,0.0,0,288.3253,-28.2559,15
51,2024-05,13,CAT_Close,18.5,8.5,14,10.7106,-8.0054,18
51,2024-05,14,Sector_Ind,10.0,0.0,0,653.3383,-57.0417,42
51,2024-05,15,CPB_Close,18.5,8.5,12,18.0872,-6.8923,40
51,2024-05,16,DIS_Close,18.5,8.5,17,6.1684,-6.3961,29
51,2024-05,17,Sector_Comm,10.0,0.0,0,1010.7945,-82.2859,19
51,2024-05,18,DOV_Close,18.5,8.5,14,8.4742,-5.383,13
51,2024-05,19,GOOG_Close,18.5,8.5,17,3.6947,-3.7294,16
51,2024-05,20,HAL_Close,18.5,8.5,5,31.7752,-6.0459,50
51,2024-05,21,HD_Close,18.5,8.5,3,8.1301,-6.2245,26
51,2024-05,22,HPQ_Close,18.5,8.5,1,22.0199,-3.8127,6
51,2024-05,23,JNJ_Close,18.5,8.5,8,5.0204,-5.635,44
51,2024-05,24,JPM_Close,18.5,8.5,25,15.3546,-4.6654,47
51,2024-05,25,Sector_Fin,10.0,0.0,0,210.7719,-35.0513,47
51,2024-05,26,KSS_Close,18.5,8.5,3,5.2355,-3.0856,2
51,2024-05,27,LIN_Close,18.5,8.5,28,13.837,-9.7019,45
51,2024-05,28,Sector_Mat,10.0,0.0,0,679.7876,-67.3521,45
51,2024-05,29,LYV_Close,18.5,8.5,17,5.3163,-6.3241,16
51,2024-05,30,META_Close,18.5,8.5,17,15.6484,-9.979,19
51,2024-05,31,MSFT_Close,18.5,8.5,1,7.2141,-5.2962,37
51,2024-05,32,M_Close,18.5,8.5,3,31.7156,-5.3667,37
51,2024-05,33,NAVI_Close,18.5,8.5,25,72.1902,-11.3399,6
51,2024-05,34,NEE_Close,18.5,8.5,35,11.0206,-7.8994,43
51,2024-05,35,Sector_Util,10.0,0.0,0,288.0582,41.3202,19
51,2024-05,36,NI_Close,18.5,8.5,35,144.4717,10.7864,46
51,2024-05,37,NVDA_Close,18.5,8.5,1,8.1311,-2.6107,31
51,2024-05,38,NWSA_Close,18.5,8.5,17,30.5846,-3.2549,47
51,2024-05,39,OI_Close,18.5,8.5,28,33.477,-6.1114,27
51,2024-05,40,PG_Close,18.5,8.5,12,12.2798,-5.8688,15
51,2024-05,41,PLD_Close,18.5,8.5,10,4.3948,-5.8377,9
51,2024-05,42,PNR_Close,18.5,8.5,14,15.3921,-4.2422,13
51,2024-05,43,PNW_Close,18.5,8.5,35,10.157,-7.1451,34
51,2024-05,44,PRGO_Close,18.5,8.5,8,7.169,-5.6968,23
51,2024-05,45,SEE_Close,18.5,8.5,28,9.3595,-5.7978,27
51,2024-05,46,STX_Close,18.5,8.5,1,5.8675,-2.8849,0
51,2024-05,47,SYF_Close,18.5,8.5,25,16.2462,-5.9851,25
51,2024-05,48,TSLA_Close,18.5,8.5,3,13.0053,-9.5052,26
51,2024-05,49,VNO_Close,18.5,8.5,10,18.5869,-5.4008,41
51,2024-05,50,XOM_Close,18.5,8.5,5,12.2931,-4.7908,4
52,2024-06,0,AAPL_Close,18.5,8.5,1,4.416,-3.1848,46
52,2024-06,1,Sector_IT,10.0,0.0,0,428.3127,59.8752,31
52,2024-06,2,AMZN_Close,18.5,8.5,3,1.959,-3.9526,26
52,2024-06,3,Sector_Disc,10.0,0.0,0,511.9545,-87.5272,26
52,2024-06,4,APA_Close,18.5,8.5,5,11.9454,-5.0038,50
52,2024-06,5,Sector_Energy,10.0,0.0,0,214.9105,-32.1032,4
52,2024-06,6,AVGO_Close,18.5,8.5,1,2.8197,-2.531,37
52,2024-06,7,BIIB_Close,18.5,8.5,8,6.4701,-10.2597,23
52,2024-06,8,Sector_Health,10.0,0.0,0,324.2697,-65.2916,23
52,2024-06,9,BXP_Close,18.5,8.5,10,6.0946,-6.7651,41
52,2024-06,10,Sector_RE,10.0,0.0,0,164.8674,-34.3068,9
52,2024-06,11,CAG_Close,18.5,8.5,12,47.5521,-12.2843,12
52,2024-06,12,Sector_Staples,10.0,0.0,0,181.004,-25.8572,40
52,2024-06,13,CAT_Close,18.5,8.5,14,6.8514,-8.4224,18
52,2024-06,14,Sector_Ind,10.0,0.0,0,351.1615,-60.238,18
52,2024-06,15,CPB_Close,18.5,8.5,12,15.0026,-6.1552,40
52,2024-06,16,DIS_Close,18.5,8.5,17,4.5598,-5.7551,29
52,2024-06,17,Sector_Comm,10.0,0.0,0,4.6888,-11.4891,29
52,2024-06,18,DOV_Close,18.5,8.5,14,5.2407,-5.6755,13
52,2024-06,19,GOOG_Close,18.5,8.5,17,2.6945,-3.6245,16
52,2024-06,20,HAL_Close,18.5,8.5,5,27.8494,-6.044,50
52,2024-06,21,HD_Close,18.5,8.5,3,4.058,-5.7837,26
52,2024-06,22,HPQ_Close,18.5,8.5,1,16.0576,-5.7552,6
52,2024-06,23,JNJ_Close,18.5,8.5,8,3.9801,-4.2835,44
52,2024-06,24,JPM_Close,18.5,8.5,25,9.0847,-5.6298,25
52,2024-06,25,Sector_Fin,10.0,0.0,0,141.172,-31.386,47
52,2024-06,26,KSS_Close,18.5,8.5,3,3.7196,-3.2191,2
52,2024-06,27,LIN_Close,18.5,8.5,28,10.3787,-8.6841,45
52,2024-06,28,Sector_Mat,10.0,0.0,0,452.9444,-60.2831,45
52,2024-06,29,LYV_Close,10.0,0.0,0,3.6009,-5.5863,16
52,2024-06,30,META_Close,18.5,8.5,17,9.9414,-8.8751,19
52,2024-06,31,MSFT_Close,18.5,8.5,1,3.9592,-3.5327,37
52,2024-06,32,M_Close,18.5,8.5,3,26.501,6.22,26
52,2024-06,33,NAVI_Close,18.5,8.5,25,63.62,-12.107,37
52,2024-06,34,NEE_Close,18.5,8.5,35,8.6226,-7.5856,43
52,2024-06,35,Sector_Util,10.0,0.0,0,189.4042,-38.4309,43
52,2024-06,36,NI_Close,18.5,8.5,35,126.6513,12.0815,46
52,2024-06,37,NVDA_Close,18.5,8.5,1,6.742,-2.9847,6
52,2024-06,38,NWSA_Close,18.5,8.5,17,24.7859,-4.2686,16
52,2024-06,39,OI_Close,18.5,8.5,28,32.211,-6.7203,27
52,2024-06,40,PG_Close,18.5,8.5,12,9.3121,-4.6533,15
52,2024-06,41,PLD_Close,18.5,8.5,10,3.037,-5.5482,9
52,2024-06,42,PNR_Close,18.5,8.5,14,13.5044,-4.5942,13
52,2024-06,43,PNW_Close,18.5,8.5,35,8.6864,-6.7085,34
52,2024-06,44,PRGO_Close,18.5,8.5,8,5.9475,-4.8361,23
52,2024-06,45,SEE_Close,18.5,8.5,28,8.0563,-5.6519,27
52,2024-06,46,STX_Close,18.5,8.5,1,4.8125,-2.4147,0
52,2024-06,47,SYF_Close,18.5,8.5,25,12.4818,-7.3309,25
52,2024-06,48,TSLA_Close,18.5,8.5,3,7.6343,-9.5099,26
52,2024-06,49,VNO_Close,18.5,8.5,10,15.9016,-7.0207,41
52,2024-06,50,XOM_Close,18.5,8.5,5,9.195,-5.1919,26
53,2024-07,0,AAPL_Close,18.5,8.5,1,4.2157,-2.9963,46
53,2024-07,1,Sector_IT,10.0,0.0,0,454.9646,68.7693,31
53,2024-07,2,AMZN_Close,18.5,8.5,3,1.9457,-3.9078,26
53,2024-07,3,Sector_Disc,10.0,0.0,0,528.0527,-88.1622,26
53,2024-07,4,APA_Close,18.5,8.5,5,11.8118,-5.066,50
53,2024-07,5,Sector_Energy,10.0,0.0,0,211.4432,-31.743,4
53,2024-07,6,AVGO_Close,18.5,8.5,1,2.8585,-2.4692,22
53,2024-07,7,BIIB_Close,18.5,8.5,8,6.385,-10.1728,23
53,2024-07,8,Sector_Health,10.0,0.0,0,320.6458,-64.165,23
53,2024-07,9,BXP_Close,18.5,8.5,10,6.0522,-6.7494,41
53,2024-07,10,Sector_RE,10.0,0.0,0,161.6408,-34.2915,9
53,2024-07,11,CAG_Close,18.5,8.5,12,47.3815,-11.533,12
53,2024-07,12,Sector_Staples,10.0,0.0,0,165.9109,-27.7681,40
53,2024-07,13,CAT_Close,18.5,8.5,14,6.9578,-8.5908,18
53,2024-07,14,Sector_Ind,10.0,0.0,0,342.4088,-60.6294,18
53,2024-07,15,CPB_Close,18.5,8.5,12,15.1267,-6.2089,40
53,2024-07,16,DIS_Close,18.5,8.5,17,4.627,-5.8467,29
53,2024-07,17,Sector_Comm,10.0,0.0,0,577.3388,-71.4648,19
53,2024-07,18,DOV_Close,18.5,8.5,14,5.1785,-5.6552,13
53,2024-07,19,GOOG_Close,18.5,8.5,17,2.7567,-3.5558,16
53,2024-07,20,HAL_Close,18.5,8.5,5,28.0404,-6.0404,50
53,2024-07,21,HD_Close,18.5,8.5,3,4.0497,-5.6682,26
53,2024-07,22,HPQ_Close,18.5,8.5,1,15.3548,-5.8325,6
53,2024-07,23,JNJ_Close,18.5,8.5,8,3.8646,-4.3667,44
53,2024-07,24,JPM_Close,18.5,8.5,25,8.8933,-5.8296,25
53,2024-07,25,Sector_Fin,10.0,0.0,0,139.6019,-30.8381,47
53,2024-07,26,KSS_Close,18.5,8.5,3,3.7055,-3.2475,2
53,2024-07,27,LIN_Close,18.5,8.5,28,10.2677,-8.5325,45
53,2024-07,28,Sector_Mat,10.0,0.0,0,443.0748,-58.8136,45
53,2024-07,29,LYV_Close,18.5,8.5,17,3.5311,-5.6356,16
53,2024-07,30,META_Close,18.5,8.5,17,10.0057,-9.2739,19
53,2024-07,31,MSFT_Close,18.5,8.5,1,3.7682,-4.205,37
53,2024-07,32,M_Close,18.5,8.5,3,24.185,5.9352,26
53,2024-07,33,NAVI_Close,18.5,8.5,25,64.9533,-11.1142,37
53,2024-07,34,NEE_Close,18.5,8.5,35,9.1925,-7.88,43
53,2024-07,35,Sector_Util,10.0,0.0,0,211.2431,-40.7986,43
53,2024-07,36,NI_Close,18.5,8.5,35,125.9165,-13.486,37
53,2024-07,37,NVDA_Close,18.5,8.5,1,5.9331,-2.6055,31
53,2024-07,38,NWSA_Close,18.5,8.5,17,24.9963,-4.3248,16
53,2024-07,39,OI_Close,18.5,8.5,28,32.0241,-6.6887,27
53,2024-07,40,PG_Close,18.5,8.5,12,8.5889,-4.6825,12
53,2024-07,41,PLD_Close,18.5,8.5,10,3.1159,-5.5896,9
53,2024-07,42,PNR_Close,18.5,8.5,14,13.7691,-4.4717,13
53,2024-07,43,PNW_Close,18.5,8.5,35,8.7016,-6.613,34
53,2024-07,44,PRGO_Close,18.5,8.5,8,5.8312,-4.8434,23
53,2024-07,45,SEE_Close,18.5,8.5,28,8.2191,-5.6607,27
53,2024-07,46,STX_Close,18.5,8.5,1,4.8257,2.4263,50
53,2024-07,47,SYF_Close,18.5,8.5,25,12.6952,-7.4429,25
53,2024-07,48,TSLA_Close,18.5,8.5,3,7.549,-9.4315,26
53,2024-07,49,VNO_Close,18.5,8.5,10,16.2948,-6.9647,41
53,2024-07,50,XOM_Close,18.5,8.5,5,9.1395,-5.1465,26
54,2024-08,0,AAPL_Close,18.5,8.5,1,3.9338,-2.7467,46
54,2024-08,1,Sector_IT,10.0,0.0,0,419.5147,67.7877,31
54,2024-08,2,AMZN_Close,18.5,8.5,3,1.8444,-3.7652,26
54,2024-08,3,Sector_Disc,10.0,0.0,0,519.5897,-86.1906,26
54,2024-08,4,APA_Close,18.5,8.5,5,11.5328,-5.0094,50
54,2024-08,5,Sector_Energy,10.0,0.0,0,194.015,-30.8618,4
54,2024-08,6,AVGO_Close,18.5,8.5,1,2.7225,-2.2758,22
54,2024-08,7,BIIB_Close,18.5,8.5,8,5.6988,-10.4127,23
54,2024-08,8,Sector_Health,10.0,0.0,0,290.6865,-66.0638,23
54,2024-08,9,BXP_Close,18.5,8.5,10,5.7647,-6.777,41
54,2024-08,10,Sector_RE,10.0,0.0,0,146.1497,-33.4719,9
54,2024-08,11,CAG_Close,18.5,8.5,12,46.1212,-11.2277,12
54,2024-08,12,Sector_Staples,10.0,0.0,0,147.6017,-28.1929,40
54,2024-08,13,CAT_Close,18.5,8.5,14,6.5552,-8.5958,18
54,2024-08,14,Sector_Ind,10.0,0.0,0,311.669,-61.058,18
54,2024-08,15,CPB_Close,18.5,8.5,12,14.8152,-5.9504,40
54,2024-08,16,DIS_Close,18.5,8.5,17,4.5053,-5.7723,29
54,2024-08,17,Sector_Comm,10.0,0.0,0,537.5179,-70.2235,19
54,2024-08,18,DOV_Close,18.5,8.5,14,4.8925,-5.6774,13
54,2024-08,19,GOOG_Close,18.5,8.5,17,2.6435,-3.4812,16
54,2024-08,20,HAL_Close,18.5,8.5,5,25.4135,-5.9341,50
54,2024-08,21,HD_Close,18.5,8.5,3,3.7759,-5.7134,26
54,2024-08,22,HPQ_Close,18.5,8.5,1,15.3228,-5.8967,6
54,2024-08,23,JNJ_Close,18.5,8.5,8,3.4466,-4.1922,44
54,2024-08,24,JPM_Close,18.5,8.5,25,8.2522,-6.1602,25
54,2024-08,25,Sector_Fin,10.0,0.0,0,132.2727,-30.04,47
54,2024-08,26,KSS_Close,18.5,8.5,3,3.577,-3.2353,2
54,2024-08,27,LIN_Close,18.5,8.5,28,9.6059,-8.8013,45
54,2024-08,28,Sector_Mat,10.0,0.0,0,398.2359,-60.6248,45
54,2024-08,29,LYV_Close,18.5,8.5,17,3.368,-5.4542,16
54,2024-08,30,META_Close,18.5,8.5,17,9.5471,-9.4035,19
54,2024-08,31,MSFT_Close,18.5,8.5,1,3.4869,-3.8853,37
54,2024-08,32,M_Close,18.5,8.5,3,23.2378,5.8155,26
54,2024-08,33,NAVI_Close,18.5,8.5,25,64.7898,-11.4197,37
54,2024-08,34,NEE_Close,18.5,8.5,35,8.842,-7.6573,43
54,2024-08,35,Sector_Util,10.0,0.0,0,192.4882,-39.4524,43
54,2024-08,36,NI_Close,18.5,8.5,35,124.6634,-13.6821,37
54,2024-08,37,NVDA_Close,18.5,8.5,1,5.8815,-2.5274,31
54,2024-08,38,NWSA_Close,18.5,8.5,17,24.6515,-4.4562,16
54,2024-08,39,OI_Close,18.5,8.5,28,32.1313,-6.8202,27
54,2024-08,40,PG_Close,18.5,8.5,12,8.0315,-4.8602,12
54,2024-08,41,PLD_Close,18.5,8.5,10,2.8904,-5.4903,9
54,2024-08,42,PNR_Close,18.5,8.5,14,13.3405,-4.5684,13
54,2024-08,43,PNW_Close,18.5,8.5,35,8.6222,-6.5785,34
54,2024-08,44,PRGO_Close,18.5,8.5,8,5.6563,-4.8166,23
54,2024-08,45,SEE_Close,18.5,8.5,28,7.527,-5.5852,27
54,2024-08,46,STX_Close,18.5,8.5,1,4.7731,2.5351,50
54,2024-08,47,SYF_Close,18.5,8.5,25,12.3874,-7.6189,25
54,2024-08,48,TSLA_Close,18.5,8.5,3,7.1864,-9.1589,26
54,2024-08,49,VNO_Close,18.5,8.5,10,15.2826,-7.0593,41
54,2024-08,50,XOM_Close,18.5,8.5,5,8.731,-5.3359,26
55,2024-09,0,AAPL_Close,18.5,8.5,1,3.7372,-2.704,31
55,2024-09,1,Sector_IT,10.0,0.0,0,403.8752,64.8573,31
55,2024-09,2,AMZN_Close,18.5,8.5,3,1.7172,-3.5889,26
55,2024-09,3,Sector_Disc,10.0,0.0,0,561.3078,-87.0168,26
55,2024-09,4,APA_Close,18.5,8.5,5,11.1745,-5.2084,5
55,2024-09,5,Sector_Energy,10.0,0.0,0,180.1346,-30.3971,4
55,2024-09,6,AVGO_Close,18.5,8.5,1,2.6234,-2.2259,37
55,2024-09,7,BIIB_Close,18.5,8.5,8,5.3438,-10.4853,23
55,2024-09,8,Sector_Health,10.0,0.0,0,274.6431,-67.3361,23
55,2024-09,9,BXP_Close,18.5,8.5,10,5.1473,-6.9051,41
55,2024-09,10,Sector_RE,10.0,0.0,0,150.5366,-36.5959,9
55,2024-09,11,CAG_Close,18.5,8.5,12,42.3275,-11.1884,12
55,2024-09,12,Sector_Staples,10.0,0.0,0,138.5882,-28.8187,40
55,2024-09,13,CAT_Close,18.5,8.5,14,5.9406,-9.0702,18
55,2024-09,14,Sector_Ind,10.0,0.0,0,302.2873,-63.64,18
55,2024-09,15,CPB_Close,18.5,8.5,12,14.4156,-6.1943,12
55,2024-09,16,DIS_Close,18.5,8.5,17,4.2602,-5.6622,29
55,2024-09,17,Sector_Comm,10.0,0.0,0,533.4544,-70.8994,19
55,2024-09,18,DOV_Close,18.5,8.5,14,4.3322,-5.5412,13
55,2024-09,19,GOOG_Close,18.5,8.5,17,2.5223,-3.4573,16
55,2024-09,20,HAL_Close,18.5,8.5,5,23.3594,6.0337,45
55,2024-09,21,HD_Close,18.5,8.5,3,3.8376,-6.0046,26
55,2024-09,22,HPQ_Close,18.5,8.5,1,15.0982,-6.1282,6
55,2024-09,23,JNJ_Close,18.5,8.5,8,3.3567,-3.9381,44
55,2024-09,24,JPM_Close,18.5,8.5,25,7.4667,-5.79,25
55,2024-09,25,Sector_Fin,10.0,0.0,0,124.4682,-28.5757,24
55,2024-09,26,KSS_Close,18.5,8.5,3,3.4962,-3.2294,2
55,2024-09,27,LIN_Close,18.5,8.5,28,8.1198,-8.9257,45
55,2024-09,28,Sector_Mat,10.0,0.0,0,343.4249,-61.2162,45
55,2024-09,29,LYV_Close,18.5,8.5,17,3.3041,-5.461,16
55,2024-09,30,META_Close,18.5,8.5,17,9.5701,-9.3608,19
55,2024-09,31,MSFT_Close,18.5,8.5,1,3.1488,-3.5494,37
55,2024-09,32,M_Close,18.5,8.5,3,22.6271,6.1789,26
55,2024-09,33,NAVI_Close,18.5,8.5,25,61.8775,-9.7908,37
55,2024-09,34,NEE_Close,18.5,8.5,35,8.5724,-7.3708,43
55,2024-09,35,Sector_Util,10.0,0.0,0,170.6817,-38.1486,43
55,2024-09,36,NI_Close,18.5,8.5,35,115.7982,-14.5946,37
55,2024-09,37,NVDA_Close,18.5,8.5,1,5.7155,-2.4838,6
55,2024-09,38,NWSA_Close,18.5,8.5,17,22.5654,-5.1635,16
55,2024-09,39,OI_Close,18.5,8.5,28,29.0172,-7.4279,27
55,2024-09,40,PG_Close,18.5,8.5,12,7.6745,-5.1698,12
55,2024-09,41,PLD_Close,18.5,8.5,10,2.6008,-5.6966,9
55,2024-09,42,PNR_Close,18.5,8.5,14,12.5578,-4.1386,13
55,2024-09,43,PNW_Close,18.5,8.5,35,8.5576,-6.3962,34
55,2024-09,44,PRGO_Close,18.5,8.5,8,5.5717,-4.6381,23
55,2024-09,45,SEE_Close,18.5,8.5,28,6.3466,-5.6717,27
55,2024-09,46,STX_Close,18.5,8.5,1,4.6211,2.5477,50
55,2024-09,47,SYF_Close,18.5,8.5,25,12.2803,-6.3696,25
55,2024-09,48,TSLA_Close,18.5,8.5,3,7.0019,-8.8762,26
55,2024-09,49,VNO_Close,18.5,8.5,10,14.921,-7.5539,41
55,2024-09,50,XOM_Close,18.5,8.5,5,8.3452,-5.5027,26
56,2024-10,0,AAPL_Close,18.5,8.5,1,3.09,-3.2283,31
56,2024-10,1,Sector_IT,10.0,0.0,0,323.1078,61.8075,31
56,2024-10,2,AMZN_Close,18.5,8.5,3,1.5156,-3.4403,26
56,2024-10,3,Sector_Disc,10.0,0.0,0,478.2438,-80.8448,26
56,2024-10,4,APA_Close,18.5,8.5,5,10.3657,-5.6796,5
56,2024-10,5,Sector_Energy,10.0,0.0,0,155.4962,-29.6518,4
56,2024-10,6,AVGO_Close,18.5,8.5,1,2.4314,-2.1932,22
56,2024-10,7,BIIB_Close,18.5,8.5,8,4.4949,-10.6357,23
56,2024-10,8,Sector_Health,10.0,0.0,0,231.5153,-69.2246,23
56,2024-10,9,BXP_Close,18.5,8.5,10,4.1436,-7.1409,41
56,2024-10,10,Sector_RE,10.0,0.0,0,114.1177,-36.383,9
56,2024-10,11,CAG_Close,18.5,8.5,12,35.544,-11.4628,12
56,2024-10,12,Sector_Staples,10.0,0.0,0,124.4078,-29.3959,40
56,2024-10,13,CAT_Close,18.5,8.5,14,5.1198,-9.5373,18
