t_idx,time_label,component_idx,node_idx,node_label,eigenvalue,explained_variance_ratio,vector_value
45,2023-11,2,1,01_AMZN_Close,2659.506837,0.087256,0.125544
45,2023-11,2,2,02_APA_Close,2659.506837,0.087256,0.023897
45,2023-11,2,3,03_AVGO_Close,2659.506837,0.087256,0.043535
45,2023-11,2,4,04_BIIB_Close,2659.506837,0.087256,0.19268
45,2023-11,2,5,05_BXP_Close,2659.506837,0.087256,-0.014245
45,2023-11,2,6,06_CAG_Close,2659.506837,0.087256,0.015611
45,2023-11,2,7,07_CAT_Close,2659.506837,0.087256,-0.253089
45,2023-11,2,8,08_CPB_Close,2659.506837,0.087256,0.014189
45,2023-11,2,9,09_DIS_Close,2659.506837,0.087256,0.048144
45,2023-11,2,10,10_DOV_Close,2659.506837,0.087256,-0.026795
45,2023-11,2,11,11_GOOG_Close,2659.506837,0.087256,0.140404
45,2023-11,2,12,12_HAL_Close,2659.506837,0.087256,-0.008381
45,2023-11,2,13,13_HD_Close,2659.506837,0.087256,0.118629
45,2023-11,2,14,14_HPQ_Close,2659.506837,0.087256,0.020234
45,2023-11,2,15,15_JNJ_Close,2659.506837,0.087256,0.006236
45,2023-11,2,16,16_JPM_Close,2659.506837,0.087256,-0.049525
45,2023-11,2,17,17_KSS_Close,2659.506837,0.087256,0.031823
45,2023-11,2,18,18_LIN_Close,2659.506837,0.087256,0.051986
45,2023-11,2,19,19_LYV_Close,2659.506837,0.087256,-0.021041
45,2023-11,2,20,20_META_Close,2659.506837,0.087256,0.095668
45,2023-11,2,21,21_MSFT_Close,2659.506837,0.087256,0.286713
45,2023-11,2,22,22_M_Close,2659.506837,0.087256,0.006099
45,2023-11,2,23,23_NAVI_Close,2659.506837,0.087256,-0.012237
45,2023-11,2,24,24_NEE_Close,2659.506837,0.087256,0.073398
45,2023-11,2,25,25_NI_Close,2659.506837,0.087256,0.016594
45,2023-11,2,26,26_NVDA_Close,2659.506837,0.087256,0.013672
45,2023-11,2,27,27_NWSA_Close,2659.506837,0.087256,0.021859
45,2023-11,2,28,28_OI_Close,2659.506837,0.087256,1.2e-05
45,2023-11,2,29,29_PG_Close,2659.506837,0.087256,0.105236
45,2023-11,2,30,30_PLD_Close,2659.506837,0.087256,0.033849
45,2023-11,2,31,31_PNR_Close,2659.506837,0.087256,-0.022975
45,2023-11,2,32,32_PNW_Close,2659.506837,0.087256,0.051985
45,2023-11,2,33,33_PRGO_Close,2659.506837,0.087256,-0.031498
45,2023-11,2,34,34_SEE_Close,2659.506837,0.087256,0.03857
45,2023-11,2,35,35_STX_Close,2659.506837,0.087256,0.028466
45,2023-11,2,36,36_SYF_Close,2659.506837,0.087256,-0.019238
45,2023-11,2,37,37_Sector_Comm,2659.506837,0.087256,-0.285035
45,2023-11,2,38,38_Sector_Disc,2659.506837,0.087256,0.161151
45,2023-11,2,39,39_Sector_Energy,2659.506837,0.087256,0.039649
45,2023-11,2,40,40_Sector_Fin,2659.506837,0.087256,0.081
45,2023-11,2,41,41_Sector_Health,2659.506837,0.087256,-0.167418
45,2023-11,2,42,42_Sector_IT,2659.506837,0.087256,-0.479616
45,2023-11,2,43,43_Sector_Ind,2659.506837,0.087256,0.302859
45,2023-11,2,44,44_Sector_Mat,2659.506837,0.087256,-0.090568
45,2023-11,2,45,45_Sector_RE,2659.506837,0.087256,-0.012395
45,2023-11,2,46,46_Sector_Staples,2659.506837,0.087256,-0.135037
45,2023-11,2,47,47_Sector_Util,2659.506837,0.087256,-0.141978
45,2023-11,2,48,48_TSLA_Close,2659.506837,0.087256,-0.443247
45,2023-11,2,49,49_VNO_Close,2659.506837,0.087256,-0.007209
45,2023-11,2,50,50_XOM_Close,2659.506837,0.087256,-0.055164
46,2023-12,0,0,00_AAPL_Close,17605.327094,0.624721,-0.10628
46,2023-12,0,1,01_AMZN_Close,17605.327094,0.624721,-0.090917
46,2023-12,0,2,02_APA_Close,17605.327094,0.624721,0.000824
46,2023-12,0,3,03_AVGO_Close,17605.327094,0.624721,-0.015987
46,2023-12,0,4,04_BIIB_Close,17605.327094,0.624721,-0.08304
46,2023-12,0,5,05_BXP_Close,17605.327094,0.624721,-0.036716
46,2023-12,0,6,06_CAG_Close,17605.327094,0.624721,0.00013
46,2023-12,0,7,07_CAT_Close,17605.327094,0.624721,-0.154467
46,2023-12,0,8,08_CPB_Close,17605.327094,0.624721,0.015276
46,2023-12,0,9,09_DIS_Close,17605.327094,0.624721,-0.089848
46,2023-12,0,10,10_DOV_Close,17605.327094,0.624721,-0.091964
46,2023-12,0,11,11_GOOG_Close,17605.327094,0.624721,-0.07008
46,2023-12,0,12,12_HAL_Close,17605.327094,0.624721,-0.005981
46,2023-12,0,13,13_HD_Close,17605.327094,0.624721,-0.137963
46,2023-12,0,14,14_HPQ_Close,17605.327094,0.624721,-0.013117
46,2023-12,0,15,15_JNJ_Close,17605.327094,0.624721,-0.010733
46,2023-12,0,16,16_JPM_Close,17605.327094,0.624721,-0.038724
46,2023-12,0,17,17_KSS_Close,17605.327094,0.624721,-0.025082
46,2023-12,0,18,18_LIN_Close,17605.327094,0.624721,-0.066979
46,2023-12,0,19,19_LYV_Close,17605.327094,0.624721,-0.053785
46,2023-12,0,20,20_META_Close,17605.327094,0.624721,-0.080123
46,2023-12,0,21,21_MSFT_Close,17605.327094,0.624721,-0.089956
46,2023-12,0,22,22_M_Close,17605.327094,0.624721,-0.01705
46,2023-12,0,23,23_NAVI_Close,17605.327094,0.624721,-0.010748
46,2023-12,0,24,24_NEE_Close,17605.327094,0.624721,0.007037
46,2023-12,0,25,25_NI_Close,17605.327094,0.624721,-0.001905
46,2023-12,0,26,26_NVDA_Close,17605.327094,0.624721,-0.027759
46,2023-12,0,27,27_NWSA_Close,17605.327094,0.624721,-0.010288
46,2023-12,0,28,28_OI_Close,17605.327094,0.624721,-0.005049
46,2023-12,0,29,29_PG_Close,17605.327094,0.624721,0.000473
46,2023-12,0,30,30_PLD_Close,17605.327094,0.624721,-0.073339
46,2023-12,0,31,31_PNR_Close,17605.327094,0.624721,-0.045475
46,2023-12,0,32,32_PNW_Close,17605.327094,0.624721,-0.010495
46,2023-12,0,33,33_PRGO_Close,17605.327094,0.624721,-0.014365
46,2023-12,0,34,34_SEE_Close,17605.327094,0.624721,-0.028148
46,2023-12,0,35,35_STX_Close,17605.327094,0.624721,-0.051321
46,2023-12,0,36,36_SYF_Close,17605.327094,0.624721,-0.020652
46,2023-12,0,37,37_Sector_Comm,17605.327094,0.624721,0.304123
46,2023-12,0,38,38_Sector_Disc,17605.327094,0.624721,0.642301
46,2023-12,0,39,39_Sector_Energy,17605.327094,0.624721,0.034093
46,2023-12,0,40,40_Sector_Fin,17605.327094,0.624721,0.070125
46,2023-12,0,41,41_Sector_Health,17605.327094,0.624721,0.108137
46,2023-12,0,42,42_Sector_IT,17605.327094,0.624721,0.304421
46,2023-12,0,43,43_Sector_Ind,17605.327094,0.624721,0.291906
46,2023-12,0,44,44_Sector_Mat,17605.327094,0.624721,0.100175
46,2023-12,0,45,45_Sector_RE,17605.327094,0.624721,0.139558
46,2023-12,0,46,46_Sector_Staples,17605.327094,0.624721,-0.015879
46,2023-12,0,47,47_Sector_Util,17605.327094,0.624721,0.005364
46,2023-12,0,48,48_TSLA_Close,17605.327094,0.624721,-0.371287
46,2023-12,0,49,49_VNO_Close,17605.327094,0.624721,-0.029504
46,2023-12,0,50,50_XOM_Close,17605.327094,0.624721,-0.028936
46,2023-12,1,0,00_AAPL_Close,4029.642831,0.142991,0.050091
46,2023-12,1,1,01_AMZN_Close,4029.642831,0.142991,0.091796
46,2023-12,1,2,02_APA_Close,4029.642831,0.142991,-0.044046
46,2023-12,1,3,03_AVGO_Close,4029.642831,0.142991,0.080077
46,2023-12,1,4,04_BIIB_Close,4029.642831,0.142991,-0.161824
46,2023-12,1,5,05_BXP_Close,4029.642831,0.142991,-0.077691
46,2023-12,1,6,06_CAG_Close,4029.642831,0.142991,-0.011544
46,2023-12,1,7,07_CAT_Close,4029.642831,0.142991,-0.285649
46,2023-12,1,8,08_CPB_Close,4029.642831,0.142991,-0.008786
46,2023-12,1,9,09_DIS_Close,4029.642831,0.142991,-0.067653
46,2023-12,1,10,10_DOV_Close,4029.642831,0.142991,-0.083826
46,2023-12,1,11,11_GOOG_Close,4029.642831,0.142991,0.081759
46,2023-12,1,12,12_HAL_Close,4029.642831,0.142991,-0.051936
46,2023-12,1,13,13_HD_Close,4029.642831,0.142991,-0.210396
46,2023-12,1,14,14_HPQ_Close,4029.642831,0.142991,-0.001635
46,2023-12,1,15,15_JNJ_Close,4029.642831,0.142991,-0.108383
46,2023-12,1,16,16_JPM_Close,4029.642831,0.142991,-0.107076
46,2023-12,1,17,17_KSS_Close,4029.642831,0.142991,-0.023376
46,2023-12,1,18,18_LIN_Close,4029.642831,0.142991,-0.131946
46,2023-12,1,19,19_LYV_Close,4029.642831,0.142991,0.030422
46,2023-12,1,20,20_META_Close,4029.642831,0.142991,0.002906
46,2023-12,1,21,21_MSFT_Close,4029.642831,0.142991,0.164393
46,2023-12,1,22,22_M_Close,4029.642831,0.142991,-0.01911
46,2023-12,1,23,23_NAVI_Close,4029.642831,0.142991,-0.022485
46,2023-12,1,24,24_NEE_Close,4029.642831,0.142991,0.001714
46,2023-12,1,25,25_NI_Close,4029.642831,0.142991,-0.008432
46,2023-12,1,26,26_NVDA_Close,4029.642831,0.142991,0.053395
46,2023-12,1,27,27_NWSA_Close,4029.642831,0.142991,-0.001432
46,2023-12,1,28,28_OI_Close,4029.642831,0.142991,-0.009208
46,2023-12,1,29,29_PG_Close,4029.642831,0.142991,-0.088813
46,2023-12,1,30,30_PLD_Close,4029.642831,0.142991,-0.026958
46,2023-12,1,31,31_PNR_Close,4029.642831,0.142991,-0.063582
46,2023-12,1,32,32_PNW_Close,4029.642831,0.142991,0.004184
46,2023-12,1,33,33_PRGO_Close,4029.642831,0.142991,-0.045376
46,2023-12,1,34,34_SEE_Close,4029.642831,0.142991,-0.072547
46,2023-12,1,35,35_STX_Close,4029.642831,0.142991,0.038359
46,2023-12,1,36,36_SYF_Close,4029.642831,0.142991,-0.014869
46,2023-12,1,37,37_Sector_Comm,4029.642831,0.142991,-0.046003
46,2023-12,1,38,38_Sector_Disc,4029.642831,0.142991,-0.116374
46,2023-12,1,39,39_Sector_Energy,4029.642831,0.142991,0.242708
46,2023-12,1,40,40_Sector_Fin,4029.642831,0.142991,0.14443
46,2023-12,1,41,41_Sector_Health,4029.642831,0.142991,0.315583
46,2023-12,1,42,42_Sector_IT,4029.642831,0.142991,-0.384681
46,2023-12,1,43,43_Sector_Ind,4029.642831,0.142991,0.433056
46,2023-12,1,44,44_Sector_Mat,4029.642831,0.142991,0.213701
46,2023-12,1,45,45_Sector_RE,4029.642831,0.142991,0.137814
46,2023-12,1,46,46_Sector_Staples,4029.642831,0.142991,0.109142
46,2023-12,1,47,47_Sector_Util,4029.642831,0.142991,0.002534
46,2023-12,1,48,48_TSLA_Close,4029.642831,0.142991,0.277461
46,2023-12,1,49,49_VNO_Close,4029.642831,0.142991,-0.033165
46,2023-12,1,50,50_XOM_Close,4029.642831,0.142991,-0.146726
46,2023-12,2,0,00_AAPL_Close,2487.279324,0.088261,0.111695
46,2023-12,2,1,01_AMZN_Close,2487.279324,0.088261,0.12511
46,2023-12,2,2,02_APA_Close,2487.279324,0.088261,0.035143
46,2023-12,2,3,03_AVGO_Close,2487.279324,0.088261,-0.005625
46,2023-12,2,4,04_BIIB_Close,2487.279324,0.088261,0.138901
46,2023-12,2,5,05_BXP_Close,2487.279324,0.088261,0.003318
46,2023-12,2,6,06_CAG_Close,2487.279324,0.088261,0.021881
46,2023-12,2,7,07_CAT_Close,2487.279324,0.088261,-0.188477
46,2023-12,2,8,08_CPB_Close,2487.279324,0.088261,0.014277
46,2023-12,2,9,09_DIS_Close,2487.279324,0.088261,0.114929
46,2023-12,2,10,10_DOV_Close,2487.279324,0.088261,-0.004327
46,2023-12,2,11,11_GOOG_Close,2487.279324,0.088261,0.101048
46,2023-12,2,12,12_HAL_Close,2487.279324,0.088261,0.009166
46,2023-12,2,13,13_HD_Close,2487.279324,0.088261,0.180852
46,2023-12,2,14,14_HPQ_Close,2487.279324,0.088261,0.021254
46,2023-12,2,15,15_JNJ_Close,2487.279324,0.088261,0.04996
46,2023-12,2,16,16_JPM_Close,2487.279324,0.088261,-0.029506
46,2023-12,2,17,17_KSS_Close,2487.279324,0.088261,0.032061
46,2023-12,2,18,18_LIN_Close,2487.279324,0.088261,0.1031
46,2023-12,2,19,19_LYV_Close,2487.279324,0.088261,-0.022945
46,2023-12,2,20,20_META_Close,2487.279324,0.088261,0.079192
46,2023-12,2,21,21_MSFT_Close,2487.279324,0.088261,0.28011
46,2023-12,2,22,22_M_Close,2487.279324,0.088261,0.008747
46,2023-12,2,23,23_NAVI_Close,2487.279324,0.088261,-0.004334
46,2023-12,2,24,24_NEE_Close,2487.279324,0.088261,0.065015
46,2023-12,2,25,25_NI_Close,2487.279324,0.088261,0.017224
46,2023-12,2,26,26_NVDA_Close,2487.279324,0.088261,-0.00263
46,2023-12,2,27,27_NWSA_Close,2487.279324,0.088261,0.019231
46,2023-12,2,28,28_OI_Close,2487.279324,0.088261,0.002134
46,2023-12,2,29,29_PG_Close,2487.279324,0.088261,0.150289
46,2023-12,2,30,30_PLD_Close,2487.279324,0.088261,0.036403
46,2023-12,2,31,31_PNR_Close,2487.279324,0.088261,0.001688
46,2023-12,2,32,32_PNW_Close,2487.279324,0.088261,0.044747
46,2023-12,2,33,33_PRGO_Close,2487.279324,0.088261,0.005058
46,2023-12,2,34,34_SEE_Close,2487.279324,0.088261,0.060872
46,2023-12,2,35,35_STX_Close,2487.279324,0.088261,0.031804
46,2023-12,2,36,36_SYF_Close,2487.279324,0.088261,-0.025267
46,2023-12,2,37,37_Sector_Comm,2487.279324,0.088261,-0.291455
46,2023-12,2,38,38_Sector_Disc,2487.279324,0.088261,0.163492
46,2023-12,2,39,39_Sector_Energy,2487.279324,0.088261,-0.039691
46,2023-12,2,40,40_Sector_Fin,2487.279324,0.088261,0.059107
46,2023-12,2,41,41_Sector_Health,2487.279324,0.088261,-0.193919
46,2023-12,2,42,42_Sector_IT,2487.279324,0.088261,-0.436609
46,2023-12,2,43,43_Sector_Ind,2487.279324,0.088261,0.191116
46,2023-12,2,44,44_Sector_Mat,2487.279324,0.088261,-0.166106
46,2023-12,2,45,45_Sector_RE,2487.279324,0.088261,-0.038203
46,2023-12,2,46,46_Sector_Staples,2487.279324,0.088261,-0.186447
46,2023-12,2,47,47_Sector_Util,2487.279324,0.088261,-0.126986
46,2023-12,2,48,48_TSLA_Close,2487.279324,0.088261,-0.510262
46,2023-12,2,49,49_VNO_Close,2487.279324,0.088261,-0.001519
46,2023-12,2,50,50_XOM_Close,2487.279324,0.088261,-0.004618
47,2024-01,0,0,00_AAPL_Close,13421.568794,0.560609,-0.088911
47,2024-01,0,1,01_AMZN_Close,13421.568794,0.560609,-0.059353
47,2024-01,0,2,02_APA_Close,13421.568794,0.560609,-0.007653
47,2024-01,0,3,03_AVGO_Close,13421.568794,0.560609,-0.031908
47,2024-01,0,4,04_BIIB_Close,13421.568794,0.560609,-0.082055
47,2024-01,0,5,05_BXP_Close,13421.568794,0.560609,-0.053773
47,2024-01,0,6,06_CAG_Close,13421.568794,0.560609,-0.002552
47,2024-01,0,7,07_CAT_Close,13421.568794,0.560609,-0.243935
47,2024-01,0,8,08_CPB_Close,13421.568794,0.560609,0.006184
47,2024-01,0,9,09_DIS_Close,13421.568794,0.560609,-0.051889
47,2024-01,0,10,10_DOV_Close,13421.568794,0.560609,-0.102496
47,2024-01,0,11,11_GOOG_Close,13421.568794,0.560609,-0.051081
47,2024-01,0,12,12_HAL_Close,13421.568794,0.560609,-0.008538
47,2024-01,0,13,13_HD_Close,13421.568794,0.560609,-0.192135
47,2024-01,0,14,14_HPQ_Close,13421.568794,0.560609,-0.011072
47,2024-01,0,15,15_JNJ_Close,13421.568794,0.560609,-0.039598
47,2024-01,0,16,16_JPM_Close,13421.568794,0.560609,-0.047237
47,2024-01,0,17,17_KSS_Close,13421.568794,0.560609,-0.022733
47,2024-01,0,18,18_LIN_Close,13421.568794,0.560609,-0.072791
47,2024-01,0,19,19_LYV_Close,13421.568794,0.560609,-0.058981
47,2024-01,0,20,20_META_Close,13421.568794,0.560609,-0.04721
47,2024-01,0,21,21_MSFT_Close,13421.568794,0.560609,-0.042076
47,2024-01,0,22,22_M_Close,13421.568794,0.560609,-0.020277
47,2024-01,0,23,23_NAVI_Close,13421.568794,0.560609,-0.013753
47,2024-01,0,24,24_NEE_Close,13421.568794,0.560609,-0.008555
47,2024-01,0,25,25_NI_Close,13421.568794,0.560609,-0.002907
47,2024-01,0,26,26_NVDA_Close,13421.568794,0.560609,-0.012366
47,2024-01,0,27,27_NWSA_Close,13421.568794,0.560609,-0.010884
47,2024-01,0,28,28_OI_Close,13421.568794,0.560609,-0.005813
47,2024-01,0,29,29_PG_Close,13421.568794,0.560609,-0.001734
47,2024-01,0,30,30_PLD_Close,13421.568794,0.560609,-0.088637
47,2024-01,0,31,31_PNR_Close,13421.568794,0.560609,-0.050466
47,2024-01,0,32,32_PNW_Close,13421.568794,0.560609,-0.008878
47,2024-01,0,33,33_PRGO_Close,13421.568794,0.560609,-0.020167
47,2024-01,0,34,34_SEE_Close,13421.568794,0.560609,-0.030499
47,2024-01,0,35,35_STX_Close,13421.568794,0.560609,-0.046806
47,2024-01,0,36,36_SYF_Close,13421.568794,0.560609,-0.01968
47,2024-01,0,37,37_Sector_Comm,13421.568794,0.560609,0.220044
47,2024-01,0,38,38_Sector_Disc,13421.568794,0.560609,0.624744
47,2024-01,0,39,39_Sector_Energy,13421.568794,0.560609,0.043737
47,2024-01,0,40,40_Sector_Fin,13421.568794,0.560609,0.080669
47,2024-01,0,41,41_Sector_Health,13421.568794,0.560609,0.14182
47,2024-01,0,42,42_Sector_IT,13421.568794,0.560609,0.233139
47,2024-01,0,43,43_Sector_Ind,13421.568794,0.560609,0.396897
47,2024-01,0,44,44_Sector_Mat,13421.568794,0.560609,0.109102
47,2024-01,0,45,45_Sector_RE,13421.568794,0.560609,0.174894
47,2024-01,0,46,46_Sector_Staples,13421.568794,0.560609,-0.001899
47,2024-01,0,47,47_Sector_Util,13421.568794,0.560609,0.02034
47,2024-01,0,48,48_TSLA_Close,13421.568794,0.560609,-0.330246
47,2024-01,0,49,49_VNO_Close,13421.568794,0.560609,-0.032485
47,2024-01,0,50,50_XOM_Close,13421.568794,0.560609,-0.027546
47,2024-01,1,0,00_AAPL_Close,3867.145981,0.161528,0.080084
47,2024-01,1,1,01_AMZN_Close,3867.145981,0.161528,0.110404
47,2024-01,1,2,02_APA_Close,3867.145981,0.161528,-0.041342
47,2024-01,1,3,03_AVGO_Close,3867.145981,0.161528,0.082161
47,2024-01,1,4,04_BIIB_Close,3867.145981,0.161528,-0.208201
47,2024-01,1,5,05_BXP_Close,3867.145981,0.161528,-0.078674
47,2024-01,1,6,06_CAG_Close,3867.145981,0.161528,-0.005747
47,2024-01,1,7,07_CAT_Close,3867.145981,0.161528,-0.222322
47,2024-01,1,8,08_CPB_Close,3867.145981,0.161528,-0.007457
47,2024-01,1,9,09_DIS_Close,3867.145981,0.161528,-0.046277
47,2024-01,1,10,10_DOV_Close,3867.145981,0.161528,-0.062529
47,2024-01,1,11,11_GOOG_Close,3867.145981,0.161528,0.090012
47,2024-01,1,12,12_HAL_Close,3867.145981,0.161528,-0.048735
47,2024-01,1,13,13_HD_Close,3867.145981,0.161528,-0.127393
47,2024-01,1,14,14_HPQ_Close,3867.145981,0.161528,0.000679
47,2024-01,1,15,15_JNJ_Close,3867.145981,0.161528,-0.069068
47,2024-01,1,16,16_JPM_Close,3867.145981,0.161528,-0.106807
47,2024-01,1,17,17_KSS_Close,3867.145981,0.161528,-0.027786
47,2024-01,1,18,18_LIN_Close,3867.145981,0.161528,-0.081658
47,2024-01,1,19,19_LYV_Close,3867.145981,0.161528,0.030294
47,2024-01,1,20,20_META_Close,3867.145981,0.161528,0.024542
47,2024-01,1,21,21_MSFT_Close,3867.145981,0.161528,0.246029
47,2024-01,1,22,22_M_Close,3867.145981,0.161528,-0.019348
47,2024-01,1,23,23_NAVI_Close,3867.145981,0.161528,-0.020653
47,2024-01,1,24,24_NEE_Close,3867.145981,0.161528,0.016998
47,2024-01,1,25,25_NI_Close,3867.145981,0.161528,-0.007531
47,2024-01,1,26,26_NVDA_Close,3867.145981,0.161528,0.070046
47,2024-01,1,27,27_NWSA_Close,3867.145981,0.161528,0.00057
47,2024-01,1,28,28_OI_Close,3867.145981,0.161528,-0.01258
47,2024-01,1,29,29_PG_Close,3867.145981,0.161528,-0.036139
47,2024-01,1,30,30_PLD_Close,3867.145981,0.161528,-0.023154
47,2024-01,1,31,31_PNR_Close,3867.145981,0.161528,-0.054108
47,2024-01,1,32,32_PNW_Close,3867.145981,0.161528,0.016063
47,2024-01,1,33,33_PRGO_Close,3867.145981,0.161528,-0.036525
47,2024-01,1,34,34_SEE_Close,3867.145981,0.161528,-0.065078
47,2024-01,1,35,35_STX_Close,3867.145981,0.161528,0.051291
47,2024-01,1,36,36_SYF_Close,3867.145981,0.161528,-0.021118
47,2024-01,1,37,37_Sector_Comm,3867.145981,0.161528,-0.099141
47,2024-01,1,38,38_Sector_Disc,3867.145981,0.161528,-0.18192
47,2024-01,1,39,39_Sector_Energy,3867.145981,0.161528,0.224582
47,2024-01,1,40,40_Sector_Fin,3867.145981,0.161528,0.148578
47,2024-01,1,41,41_Sector_Health,3867.145981,0.161528,0.313794
47,2024-01,1,42,42_Sector_IT,3867.145981,0.161528,-0.530291
47,2024-01,1,43,43_Sector_Ind,3867.145981,0.161528,0.33896
47,2024-01,1,44,44_Sector_Mat,3867.145981,0.161528,0.159315
47,2024-01,1,45,45_Sector_RE,3867.145981,0.161528,0.132419
47,2024-01,1,46,46_Sector_Staples,3867.145981,0.161528,0.049343
47,2024-01,1,47,47_Sector_Util,3867.145981,0.161528,-0.02553
47,2024-01,1,48,48_TSLA_Close,3867.145981,0.161528,0.246043
47,2024-01,1,49,49_VNO_Close,3867.145981,0.161528,-0.030591
47,2024-01,1,50,50_XOM_Close,3867.145981,0.161528,-0.134504
47,2024-01,2,0,00_AAPL_Close,2772.710339,0.115814,0.103694
47,2024-01,2,1,01_AMZN_Close,2772.710339,0.115814,0.101256
47,2024-01,2,2,02_APA_Close,2772.710339,0.115814,0.033894
47,2024-01,2,3,03_AVGO_Close,2772.710339,0.115814,-0.04904
47,2024-01,2,4,04_BIIB_Close,2772.710339,0.115814,0.097218
47,2024-01,2,5,05_BXP_Close,2772.710339,0.115814,0.002792
47,2024-01,2,6,06_CAG_Close,2772.710339,0.115814,0.023596
47,2024-01,2,7,07_CAT_Close,2772.710339,0.115814,-0.117691
47,2024-01,2,8,08_CPB_Close,2772.710339,0.115814,0.008968
47,2024-01,2,9,09_DIS_Close,2772.710339,0.115814,0.15748
47,2024-01,2,10,10_DOV_Close,2772.710339,0.115814,0.015811
47,2024-01,2,11,11_GOOG_Close,2772.710339,0.115814,0.068688
47,2024-01,2,12,12_HAL_Close,2772.710339,0.115814,0.023832
47,2024-01,2,13,13_HD_Close,2772.710339,0.115814,0.205165
47,2024-01,2,14,14_HPQ_Close,2772.710339,0.115814,0.020475
47,2024-01,2,15,15_JNJ_Close,2772.710339,0.115814,0.078514
47,2024-01,2,16,16_JPM_Close,2772.710339,0.115814,0.004305
47,2024-01,2,17,17_KSS_Close,2772.710339,0.115814,0.027146
47,2024-01,2,18,18_LIN_Close,2772.710339,0.115814,0.158119
47,2024-01,2,19,19_LYV_Close,2772.710339,0.115814,-0.041143
47,2024-01,2,20,20_META_Close,2772.710339,0.115814,0.116315
47,2024-01,2,21,21_MSFT_Close,2772.710339,0.115814,0.279578
47,2024-01,2,22,22_M_Close,2772.710339,0.115814,0.008336
47,2024-01,2,23,23_NAVI_Close,2772.710339,0.115814,0.00117
47,2024-01,2,24,24_NEE_Close,2772.710339,0.115814,0.048903
47,2024-01,2,25,25_NI_Close,2772.710339,0.115814,0.015644
47,2024-01,2,26,26_NVDA_Close,2772.710339,0.115814,0.006935
47,2024-01,2,27,27_NWSA_Close,2772.710339,0.115814,0.013989
47,2024-01,2,28,28_OI_Close,2772.710339,0.115814,0.000819
47,2024-01,2,29,29_PG_Close,2772.710339,0.115814,0.19001
47,2024-01,2,30,30_PLD_Close,2772.710339,0.115814,0.012594
47,2024-01,2,31,31_PNR_Close,2772.710339,0.115814,0.017792
47,2024-01,2,32,32_PNW_Close,2772.710339,0.115814,0.04617
47,2024-01,2,33,33_PRGO_Close,2772.710339,0.115814,0.018818
47,2024-01,2,34,34_SEE_Close,2772.710339,0.115814,0.073303
47,2024-01,2,35,35_STX_Close,2772.710339,0.115814,0.019183
47,2024-01,2,36,36_SYF_Close,2772.710339,0.115814,-0.021742
47,2024-01,2,37,37_Sector_Comm,2772.710339,0.115814,-0.315328
47,2024-01,2,38,38_Sector_Disc,2772.710339,0.115814,0.165924
47,2024-01,2,39,39_Sector_Energy,2772.710339,0.115814,-0.10709
47,2024-01,2,40,40_Sector_Fin,2772.710339,0.115814,0.016266
47,2024-01,2,41,41_Sector_Health,2772.710339,0.115814,-0.19455
47,2024-01,2,42,42_Sector_IT,2772.710339,0.115814,-0.380824
47,2024-01,2,43,43_Sector_Ind,2772.710339,0.115814,0.084089
47,2024-01,2,44,44_Sector_Mat,2772.710339,0.115814,-0.232241
47,2024-01,2,45,45_Sector_RE,2772.710339,0.115814,-0.019705
47,2024-01,2,46,46_Sector_Staples,2772.710339,0.115814,-0.222574
47,2024-01,2,47,47_Sector_Util,2772.710339,0.115814,-0.110716
47,2024-01,2,48,48_TSLA_Close,2772.710339,0.115814,-0.507827
47,2024-01,2,49,49_VNO_Close,2772.710339,0.115814,0.00432
47,2024-01,2,50,50_XOM_Close,2772.710339,0.115814,0.049363
48,2024-02,0,0,00_AAPL_Close,14506.234794,0.576772,-0.079962
48,2024-02,0,1,01_AMZN_Close,14506.234794,0.576772,-0.048093
48,2024-02,0,2,02_APA_Close,14506.234794,0.576772,-0.005473
48,2024-02,0,3,03_AVGO_Close,14506.234794,0.576772,-0.033097
48,2024-02,0,4,04_BIIB_Close,14506.234794,0.576772,-0.016423
48,2024-02,0,5,05_BXP_Close,14506.234794,0.576772,-0.037979
48,2024-02,0,6,06_CAG_Close,14506.234794,0.576772,-0.000388
48,2024-02,0,7,07_CAT_Close,14506.234794,0.576772,-0.225953
48,2024-02,0,8,08_CPB_Close,14506.234794,0.576772,0.006023
48,2024-02,0,9,09_DIS_Close,14506.234794,0.576772,-0.02953
48,2024-02,0,10,10_DOV_Close,14506.234794,0.576772,-0.100321
48,2024-02,0,11,11_GOOG_Close,14506.234794,0.576772,-0.023332
48,2024-02,0,12,12_HAL_Close,14506.234794,0.576772,-0.001475
48,2024-02,0,13,13_HD_Close,14506.234794,0.576772,-0.1607
48,2024-02,0,14,14_HPQ_Close,14506.234794,0.576772,-0.01017
48,2024-02,0,15,15_JNJ_Close,14506.234794,0.576772,-0.038033
