t_idx,time_label,node_idx,node_label,local_internal_energy_u,local_entropy_s,local_temperature_t,local_grad_t
50,2024-04,40,40_Sector_Fin,89.4057,-0.0,26.2014,-21.0943
50,2024-04,41,41_Sector_Health,59.6646,-0.0,32.4816,-29.9313
50,2024-04,42,42_Sector_IT,543.3003,-0.0,87.6441,0.0
50,2024-04,43,43_Sector_Ind,318.3409,-0.0,68.3806,-53.734
50,2024-04,44,44_Sector_Mat,244.7953,-0.0,30.1111,0.0
50,2024-04,45,45_Sector_RE,58.7733,-0.0,16.662,0.0
50,2024-04,46,46_Sector_Staples,53.7759,-0.0,8.655,-13.8196
50,2024-04,47,47_Sector_Util,1.9715,-0.0,9.5917,-11.8843
50,2024-04,48,48_TSLA_Close,96.5373,-0.0,35.0589,24.5522
50,2024-04,49,49_VNO_Close,78.9511,-0.0,4.601,0.0
50,2024-04,50,50_XOM_Close,17.1976,-0.0,6.0391,3.7574
51,2024-05,0,00_AAPL_Close,41.5191,-0.0,9.3366,80.41
51,2024-05,1,01_AMZN_Close,24.432,-0.0,20.5273,26.7213
51,2024-05,2,02_APA_Close,18.92,-0.0,3.8292,0.0
51,2024-05,3,03_AVGO_Close,77.799,-0.0,20.364,69.3826
51,2024-05,4,04_BIIB_Close,312.76,-0.0,25.8885,3.7365
51,2024-05,5,05_BXP_Close,155.1835,-0.0,5.6297,0.0
51,2024-05,6,06_CAG_Close,23.184,-0.0,1.8143,0.0
51,2024-05,7,07_CAT_Close,97.0147,-0.0,45.9039,24.629
51,2024-05,8,08_CPB_Close,36.7651,-0.0,2.3745,0.0
51,2024-05,9,09_DIS_Close,168.4055,-0.0,12.2947,0.0
51,2024-05,10,10_DOV_Close,28.8225,-0.0,17.0618,53.4711
51,2024-05,11,11_GOOG_Close,30.2883,-0.0,14.8842,94.1151
51,2024-05,12,12_HAL_Close,3.9951,-0.0,2.9501,0.0
51,2024-05,13,13_HD_Close,71.0531,-0.0,29.998,17.2507
51,2024-05,14,14_HPQ_Close,0.5618,-0.0,2.4766,87.27
51,2024-05,15,15_JNJ_Close,110.7729,-0.0,5.5773,24.0477
51,2024-05,16,16_JPM_Close,29.3721,-0.0,22.7553,5.0544
51,2024-05,17,17_KSS_Close,40.775,-0.0,2.9415,0.0
51,2024-05,18,18_LIN_Close,52.8292,-0.0,32.1184,0.0
51,2024-05,19,19_LYV_Close,42.58,-0.0,6.9917,102.0075
51,2024-05,20,20_META_Close,63.0108,-0.0,77.1867,31.8125
51,2024-05,21,21_MSFT_Close,87.0679,-0.0,36.538,53.2086
51,2024-05,22,22_M_Close,7.6642,-0.0,2.7681,44.4806
51,2024-05,23,23_NAVI_Close,7.8354,-0.0,1.1402,26.6695
51,2024-05,24,24_NEE_Close,39.2589,-0.0,7.0328,3.9547
51,2024-05,25,25_NI_Close,19.8135,-0.0,1.2405,9.7469
51,2024-05,26,26_NVDA_Close,97.8029,-0.0,22.2979,67.4487
51,2024-05,27,27_NWSA_Close,1.2671,-0.0,2.8921,106.1071
51,2024-05,28,28_OI_Close,12.4457,-0.0,2.9402,0.0
51,2024-05,29,29_PG_Close,56.6587,-0.0,7.2236,1.2472
51,2024-05,30,30_PLD_Close,52.8321,-0.0,9.6714,6.6198
51,2024-05,31,31_PNR_Close,0.8806,-0.0,8.6132,61.9196
51,2024-05,32,32_PNW_Close,76.3004,-0.0,3.3617,7.6257
51,2024-05,33,33_PRGO_Close,68.1844,-0.0,2.4659,0.0
51,2024-05,34,34_SEE_Close,26.0341,-0.0,3.5171,27.2012
51,2024-05,35,35_STX_Close,2.261,-0.0,12.3141,77.4325
51,2024-05,36,36_SYF_Close,13.0608,-0.0,5.2959,22.5138
51,2024-05,37,37_Sector_Comm,371.0918,-0.0,108.9993,-334.0423
51,2024-05,38,38_Sector_Disc,330.1289,-0.0,47.2487,-88.4526
51,2024-05,39,39_Sector_Energy,83.8563,-0.0,9.9178,0.0
51,2024-05,40,40_Sector_Fin,99.9519,-0.0,27.8097,-54.2377
51,2024-05,41,41_Sector_Health,50.9243,-0.0,29.6251,-27.7843
51,2024-05,42,42_Sector_IT,632.1632,-0.0,89.7466,-435.1525
51,2024-05,43,43_Sector_Ind,329.3589,-0.0,70.5328,-140.0196
51,2024-05,44,44_Sector_Mat,244.2874,-0.0,30.7184,-27.2012
51,2024-05,45,45_Sector_RE,53.4383,-0.0,16.2912,-6.6198
51,2024-05,46,46_Sector_Staples,53.0481,-0.0,8.4709,-1.2472
51,2024-05,47,47_Sector_Util,20.2422,-0.0,10.9874,-21.3273
51,2024-05,48,48_TSLA_Close,91.3373,-0.0,33.5756,0.0
51,2024-05,49,49_VNO_Close,80.404,-0.0,4.0838,0.0
51,2024-05,50,50_XOM_Close,17.1438,-0.0,6.4212,0.0
52,2024-06,0,00_AAPL_Close,59.7314,-0.0,11.7238,95.2124
52,2024-06,1,01_AMZN_Close,7.622,-0.0,21.7263,16.617
52,2024-06,2,02_APA_Close,19.9207,-0.0,3.9421,0.0
52,2024-06,3,03_AVGO_Close,105.4421,-0.0,23.8479,83.0883
52,2024-06,4,04_BIIB_Close,305.88,-0.0,22.0534,5.3805
52,2024-06,5,05_BXP_Close,153.4778,-0.0,4.2458,10.9903
52,2024-06,6,06_CAG_Close,24.46,-0.0,1.5176,0.0
52,2024-06,7,07_CAT_Close,91.7385,-0.0,41.2559,0.0
52,2024-06,8,08_CPB_Close,36.0265,-0.0,1.9359,7.0926
52,2024-06,9,09_DIS_Close,172.9339,-0.0,12.1379,0.0
52,2024-06,10,10_DOV_Close,32.1299,-0.0,17.4229,0.0
52,2024-06,11,11_GOOG_Close,39.8783,-0.0,18.0015,95.3957
52,2024-06,12,12_HAL_Close,6.61,-0.0,2.0454,0.0
52,2024-06,13,13_HD_Close,62.0739,-0.0,27.0383,11.3051
52,2024-06,14,14_HPQ_Close,1.6764,-0.0,2.8593,0.0
52,2024-06,15,15_JNJ_Close,111.2576,-0.0,5.8475,0.0
52,2024-06,16,16_JPM_Close,29.7269,-0.0,22.9694,0.0
52,2024-06,17,17_KSS_Close,39.797,-0.0,2.3458,35.9976
52,2024-06,18,18_LIN_Close,57.4079,-0.0,29.2011,-1.2906
52,2024-06,19,19_LYV_Close,42.58,-0.0,6.5523,0.0
52,2024-06,20,20_META_Close,100.6464,-0.0,80.2303,33.1669
52,2024-06,21,21_MSFT_Close,118.4634,-0.0,40.2541,66.6821
52,2024-06,22,22_M_Close,7.7579,-0.0,2.7536,0.0
52,2024-06,23,23_NAVI_Close,8.1516,-0.0,1.1223,0.0
52,2024-06,24,24_NEE_Close,47.5245,-0.0,7.0022,0.0
52,2024-06,25,25_NI_Close,20.0496,-0.0,1.3977,0.0
52,2024-06,26,26_NVDA_Close,111.7122,-0.0,26.8789,80.0573
52,2024-06,27,27_NWSA_Close,1.6414,-0.0,2.865,110.5321
52,2024-06,28,28_OI_Close,14.0057,-0.0,3.1649,0.0
52,2024-06,29,29_PG_Close,56.2982,-0.0,6.8279,2.2005
52,2024-06,30,30_PLD_Close,50.2262,-0.0,9.7302,5.5059
52,2024-06,31,31_PNR_Close,3.7322,-0.0,7.5658,0.0
52,2024-06,32,32_PNW_Close,78.5907,-0.0,3.4397,0.0
52,2024-06,33,33_PRGO_Close,69.9015,-0.0,2.7773,0.0
52,2024-06,34,34_SEE_Close,29.7579,-0.0,3.5097,0.0
52,2024-06,35,35_STX_Close,8.0179,-0.0,13.0268,93.9094
52,2024-06,36,36_SYF_Close,9.7901,-0.0,5.7734,22.3045
52,2024-06,37,37_Sector_Comm,414.1632,-0.0,113.3972,-239.0947
52,2024-06,38,38_Sector_Disc,376.6023,-0.0,38.3434,-68.4301
52,2024-06,39,39_Sector_Energy,78.2231,-0.0,8.2758,0.0
52,2024-06,40,40_Sector_Fin,102.5516,-0.0,28.0779,-22.3045
52,2024-06,41,41_Sector_Health,46.246,-0.0,27.4338,-5.3805
52,2024-06,42,42_Sector_IT,732.4877,-0.0,106.9362,-418.9495
52,2024-06,43,43_Sector_Ind,316.1626,-0.0,65.1542,0.0
52,2024-06,44,44_Sector_Mat,243.5823,-0.0,27.9106,1.2906
52,2024-06,45,45_Sector_RE,47.4237,-0.0,15.2361,-28.6641
52,2024-06,46,46_Sector_Staples,52.8711,-0.0,9.0285,-9.2931
52,2024-06,47,47_Sector_Util,9.4501,-0.0,11.2879,0.0
52,2024-06,48,48_TSLA_Close,111.1373,-0.0,33.833,4.5104
52,2024-06,49,49_VNO_Close,78.701,-0.0,3.0681,12.168
52,2024-06,50,50_XOM_Close,15.1262,-0.0,6.3675,0.0
53,2024-07,0,00_AAPL_Close,71.093,-0.0,15.2077,100.8
53,2024-07,1,01_AMZN_Close,13.892,-0.0,21.9881,0.0
53,2024-07,2,02_APA_Close,18.0887,-0.0,4.0109,3.8841
53,2024-07,3,03_AVGO_Close,105.567,-0.0,26.0628,89.9449
53,2024-07,4,04_BIIB_Close,324.5,-0.0,19.7729,0.0
53,2024-07,5,05_BXP_Close,144.5453,-0.0,4.6927,11.5211
53,2024-07,6,06_CAG_Close,22.7994,-0.0,1.3342,8.2163
53,2024-07,7,07_CAT_Close,105.8636,-0.0,40.6371,25.8947
53,2024-07,8,08_CPB_Close,34.1537,-0.0,2.1953,7.3552
53,2024-07,9,09_DIS_Close,177.9992,-0.0,11.987,0.0
53,2024-07,10,10_DOV_Close,28.3907,-0.0,18.5852,47.9466
53,2024-07,11,11_GOOG_Close,29.6803,-0.0,18.1259,0.0
53,2024-07,12,12_HAL_Close,5.7498,-0.0,1.7753,6.1197
53,2024-07,13,13_HD_Close,39.1514,-0.0,27.4648,16.0765
53,2024-07,14,14_HPQ_Close,0.6847,-0.0,3.2846,112.7231
53,2024-07,15,15_JNJ_Close,100.1489,-0.0,5.6597,18.3958
53,2024-07,16,16_JPM_Close,18.4918,-0.0,24.2915,6.1116
53,2024-07,17,17_KSS_Close,40.9887,-0.0,2.3192,0.0
53,2024-07,18,18_LIN_Close,71.7683,-0.0,29.5209,-0.579
53,2024-07,19,19_LYV_Close,40.13,-0.0,6.7452,105.2528
53,2024-07,20,20_META_Close,71.4252,-0.0,78.9803,0.0
53,2024-07,21,21_MSFT_Close,90.2449,-0.0,40.2104,0.0
53,2024-07,22,22_M_Close,9.5284,-0.0,2.7481,0.0
53,2024-07,23,23_NAVI_Close,6.4567,-0.0,1.066,29.3371
53,2024-07,24,24_NEE_Close,42.2201,-0.0,7.4303,5.7943
53,2024-07,25,25_NI_Close,17.4938,-0.0,1.8943,11.3304
53,2024-07,26,26_NVDA_Close,105.1953,-0.0,28.9174,0.0
53,2024-07,27,27_NWSA_Close,1.6513,-0.0,2.8227,109.1752
53,2024-07,28,28_OI_Close,11.7757,-0.0,2.9305,26.0114
53,2024-07,29,29_PG_Close,59.3279,-0.0,6.8046,0.0
53,2024-07,30,30_PLD_Close,37.2748,-0.0,9.9874,6.2264
53,2024-07,31,31_PNR_Close,7.4854,-0.0,8.2941,58.2377
53,2024-07,32,32_PNW_Close,70.0851,-0.0,4.4492,8.7754
53,2024-07,33,33_PRGO_Close,67.4975,-0.0,2.7544,21.3012
53,2024-07,34,34_SEE_Close,26.6257,-0.0,3.4435,25.4985
53,2024-07,35,35_STX_Close,6.9558,-0.0,13.0222,0.0
53,2024-07,36,36_SYF_Close,6.3169,-0.0,6.609,23.7942
53,2024-07,37,37_Sector_Comm,372.1386,-0.0,111.998,-214.4281
53,2024-07,38,38_Sector_Disc,424.4826,-0.0,43.5414,-27.7852
53,2024-07,39,39_Sector_Energy,84.1869,-0.0,7.8951,-11.1152
53,2024-07,40,40_Sector_Fin,118.9547,-0.0,30.4031,-59.2429
53,2024-07,41,41_Sector_Health,51.3534,-0.0,24.0556,-39.697
53,2024-07,42,42_Sector_IT,709.1683,-0.0,116.0077,-303.4679
53,2024-07,43,43_Sector_Ind,345.2444,-0.0,66.5319,-132.0791
53,2024-07,44,44_Sector_Mat,263.3049,-0.0,28.9419,-50.9309
53,2024-07,45,45_Sector_RE,21.9798,-0.0,16.2138,-31.1269
53,2024-07,46,46_Sector_Staples,53.3748,-0.0,9.5505,-15.5715
53,2024-07,47,47_Sector_Util,25.816,-0.0,13.2246,-25.9001
53,2024-07,48,48_TSLA_Close,145.3273,-0.0,31.8327,11.7087
53,2024-07,49,49_VNO_Close,75.141,-0.0,2.8345,13.3794
53,2024-07,50,50_XOM_Close,18.3977,-0.0,6.7837,1.1113
54,2024-08,0,00_AAPL_Close,78.2163,-0.0,18.7776,102.8559
54,2024-08,1,01_AMZN_Close,22.372,-0.0,21.1623,0.0
54,2024-08,2,02_APA_Close,20.5869,-0.0,4.0185,0.0
54,2024-08,3,03_AVGO_Close,107.6708,-0.0,27.4485,94.185
54,2024-08,4,04_BIIB_Close,332.94,-0.0,19.1587,0.0
54,2024-08,5,05_BXP_Close,140.9631,-0.0,5.7624,12.4463
54,2024-08,6,06_CAG_Close,21.7118,-0.0,1.3239,10.3327
54,2024-08,7,07_CAT_Close,115.5403,-0.0,41.3121,27.447
54,2024-08,8,08_CPB_Close,31.5246,-0.0,2.7715,8.8851
54,2024-08,9,09_DIS_Close,181.2586,-0.0,11.8926,0.0
54,2024-08,10,10_DOV_Close,26.1384,-0.0,19.3379,49.4212
54,2024-08,11,11_GOOG_Close,21.6967,-0.0,18.0397,0.0
54,2024-08,12,12_HAL_Close,9.1812,-0.0,2.2394,0.0
54,2024-08,13,13_HD_Close,36.6807,-0.0,28.7039,16.3042
54,2024-08,14,14_HPQ_Close,0.6013,-0.0,3.6041,118.0294
54,2024-08,15,15_JNJ_Close,91.3409,-0.0,6.2803,14.2138
54,2024-08,16,16_JPM_Close,6.9238,-0.0,26.8956,6.8484
54,2024-08,17,17_KSS_Close,43.0226,-0.0,2.4703,0.0
54,2024-08,18,18_LIN_Close,95.963,-0.0,32.216,0.0738
54,2024-08,19,19_LYV_Close,38.65,-0.0,6.9418,106.9516
54,2024-08,20,20_META_Close,117.638,-0.0,82.2423,31.6511
54,2024-08,21,21_MSFT_Close,89.7928,-0.0,38.7407,0.0
54,2024-08,22,22_M_Close,11.1052,-0.0,2.7548,0.0
54,2024-08,23,23_NAVI_Close,5.9804,-0.0,0.9569,32.7871
54,2024-08,24,24_NEE_Close,37.8079,-0.0,8.4221,7.5784
54,2024-08,25,25_NI_Close,15.7695,-0.0,2.5077,13.4927
54,2024-08,26,26_NVDA_Close,107.5442,-0.0,30.3534,91.2801
54,2024-08,27,27_NWSA_Close,2.39,-0.0,2.7501,111.1434
54,2024-08,28,28_OI_Close,12.4457,-0.0,2.209,0.0
54,2024-08,29,29_PG_Close,49.0379,-0.0,8.0069,3.6497
54,2024-08,30,30_PLD_Close,35.6064,-0.0,10.2897,7.919
54,2024-08,31,31_PNR_Close,8.2908,-0.0,9.055,59.7041
54,2024-08,32,32_PNW_Close,67.463,-0.0,5.5286,10.4719
54,2024-08,33,33_PRGO_Close,66.4676,-0.0,2.3758,18.1183
54,2024-08,34,34_SEE_Close,29.6042,-0.0,2.3328,0.0
54,2024-08,35,35_STX_Close,4.4261,-0.0,12.2336,0.0
54,2024-08,36,36_SYF_Close,6.5573,-0.0,7.1361,0.0
54,2024-08,37,37_Sector_Comm,409.3272,-0.0,113.8934,-249.7461
54,2024-08,38,38_Sector_Disc,396.9026,-0.0,45.0081,-16.3042
54,2024-08,39,39_Sector_Energy,78.5397,-0.0,7.9006,-0.867
54,2024-08,40,40_Sector_Fin,130.7587,-0.0,33.744,-39.6355
54,2024-08,41,41_Sector_Health,49.9556,-0.0,20.4941,-32.3321
54,2024-08,42,42_Sector_IT,717.8461,-0.0,121.6335,-406.3505
54,2024-08,43,43_Sector_Ind,357.9788,-0.0,68.7591,-136.5723
54,2024-08,44,44_Sector_Mat,283.8511,-0.0,32.2898,-0.0738
54,2024-08,45,45_Sector_RE,12.5149,-0.0,18.2087,-35.0343
54,2024-08,46,46_Sector_Staples,67.3816,-0.0,11.6566,-22.8675
54,2024-08,47,47_Sector_Util,34.5746,-0.0,16.0004,-31.5429
54,2024-08,48,48_TSLA_Close,127.3673,-0.0,28.3154,0.0
54,2024-08,49,49_VNO_Close,70.9268,-0.0,3.5397,14.669
54,2024-08,50,50_XOM_Close,18.6801,-0.0,7.0336,0.867
55,2024-09,0,00_AAPL_Close,82.1866,-0.0,21.9447,104.0187
55,2024-09,1,01_AMZN_Close,14.542,-0.0,20.6881,37.0856
55,2024-09,2,02_APA_Close,24.3158,-0.0,3.8109,0.0
55,2024-09,3,03_AVGO_Close,117.7449,-0.0,28.9626,97.0008
55,2024-09,4,04_BIIB_Close,343.86,-0.0,18.9078,0.0
55,2024-09,5,05_BXP_Close,135.2571,-0.0,7.3859,13.5461
55,2024-09,6,06_CAG_Close,20.5447,-0.0,1.6352,11.5404
55,2024-09,7,07_CAT_Close,149.7704,-0.0,45.4379,29.909
55,2024-09,8,08_CPB_Close,32.26,-0.0,2.9887,0.0
55,2024-09,9,09_DIS_Close,175.5375,-0.0,11.2844,104.945
55,2024-09,10,10_DOV_Close,20.5187,-0.0,20.2592,55.0877
55,2024-09,11,11_GOOG_Close,23.9807,-0.0,18.0689,98.1605
55,2024-09,12,12_HAL_Close,10.972,-0.0,2.8128,0.0
55,2024-09,13,13_HD_Close,1.2975,-0.0,33.2206,24.5531
55,2024-09,14,14_HPQ_Close,0.6122,-0.0,3.837,0.0
55,2024-09,15,15_JNJ_Close,94.9794,-0.0,6.6751,0.0
55,2024-09,16,16_JPM_Close,20.362,-0.0,26.0123,0.0
55,2024-09,17,17_KSS_Close,41.0027,-0.0,2.484,55.2897
55,2024-09,18,18_LIN_Close,95.975,-0.0,32.911,0.6809
55,2024-09,19,19_LYV_Close,26.83,-0.0,8.1439,108.0855
55,2024-09,20,20_META_Close,169.0172,-0.0,85.5171,30.7123
55,2024-09,21,21_MSFT_Close,102.8007,-0.0,35.8759,90.0875
55,2024-09,22,22_M_Close,10.8211,-0.0,2.4577,55.3159
55,2024-09,23,23_NAVI_Close,7.0636,-0.0,0.9408,0.0
55,2024-09,24,24_NEE_Close,33.9616,-0.0,9.8316,9.3326
55,2024-09,25,25_NI_Close,14.2549,-0.0,3.1212,16.0431
55,2024-09,26,26_NVDA_Close,109.6236,-0.0,31.1476,94.8158
55,2024-09,27,27_NWSA_Close,0.8153,-0.0,2.6256,0.0
55,2024-09,28,28_OI_Close,12.0157,-0.0,1.7754,31.8164
55,2024-09,29,29_PG_Close,47.4533,-0.0,8.9297,4.2459
55,2024-09,30,30_PLD_Close,36.1723,-0.0,10.5343,0.0
55,2024-09,31,31_PNR_Close,17.2287,-0.0,10.658,64.6889
55,2024-09,32,32_PNW_Close,66.4646,-0.0,6.5911,12.5731
55,2024-09,33,33_PRGO_Close,69.1571,-0.0,2.185,0.0
55,2024-09,34,34_SEE_Close,28.0957,-0.0,2.3472,31.2446
55,2024-09,35,35_STX_Close,14.7737,-0.0,12.754,113.2094
55,2024-09,36,36_SYF_Close,6.9259,-0.0,7.2052,0.0
55,2024-09,37,37_Sector_Comm,478.9567,-0.0,116.2294,-341.9034
55,2024-09,38,38_Sector_Disc,489.9398,-0.0,57.7737,-201.255
55,2024-09,39,39_Sector_Energy,72.3358,-0.0,7.7642,0.0
55,2024-09,40,40_Sector_Fin,115.8686,-0.0,32.9644,0.0
55,2024-09,41,41_Sector_Health,67.2034,-0.0,18.0388,0.0
55,2024-09,42,42_Sector_IT,757.3144,-0.0,125.9634,-499.1322
55,2024-09,43,43_Sector_Ind,406.7665,-0.0,75.3469,-149.6856
55,2024-09,44,44_Sector_Mat,285.8016,-0.0,33.5918,-63.7419
55,2024-09,45,45_Sector_RE,2.5353,-0.0,20.932,-29.657
55,2024-09,46,46_Sector_Staples,69.3978,-0.0,13.1756,-15.7863
55,2024-09,47,47_Sector_Util,40.9339,-0.0,19.1642,-37.9488
55,2024-09,48,48_TSLA_Close,174.8873,-0.0,28.7631,29.0106
55,2024-09,49,49_VNO_Close,66.0872,-0.0,4.8212,16.1109
55,2024-09,50,50_XOM_Close,17.9958,-0.0,7.2852,0.0
56,2024-10,0,00_AAPL_Close,75.1493,-0.0,22.4609,0.0
56,2024-10,1,01_AMZN_Close,14.472,-0.0,17.7922,43.0605
56,2024-10,2,02_APA_Close,24.8919,-0.0,3.7113,0.0
56,2024-10,3,03_AVGO_Close,115.0522,-0.0,27.7425,0.0
56,2024-10,4,04_BIIB_Close,363.7,-0.0,21.5083,0.0
56,2024-10,5,05_BXP_Close,135.1644,-0.0,8.2535,12.8484
56,2024-10,6,06_CAG_Close,23.4022,-0.0,1.4944,0.0
56,2024-10,7,07_CAT_Close,136.5081,-0.0,45.7549,0.0
56,2024-10,8,08_CPB_Close,34.0127,-0.0,2.8671,0.0
56,2024-10,9,09_DIS_Close,175.5276,-0.0,10.2349,101.9947
56,2024-10,10,10_DOV_Close,22.8906,-0.0,19.5137,0.0
56,2024-10,11,11_GOOG_Close,29.4493,-0.0,17.6291,94.6006
56,2024-10,12,12_HAL_Close,12.2313,-0.0,3.1599,0.0
56,2024-10,13,13_HD_Close,12.3367,-0.0,32.5806,0.0
56,2024-10,14,14_HPQ_Close,0.9393,-0.0,3.657,0.0
56,2024-10,15,15_JNJ_Close,97.0858,-0.0,6.8849,0.0
56,2024-10,16,16_JPM_Close,8.3892,-0.0,24.8641,6.926
56,2024-10,17,17_KSS_Close,43.4108,-0.0,2.5534,0.0
56,2024-10,18,18_LIN_Close,75.6702,-0.0,28.4718,0.0
56,2024-10,19,19_LYV_Close,19.18,-0.0,9.7641,102.4655
56,2024-10,20,20_META_Close,164.1806,-0.0,83.5172,0.0
56,2024-10,21,21_MSFT_Close,79.1276,-0.0,27.219,0.0
56,2024-10,22,22_M_Close,11.1477,-0.0,2.0175,0.0
56,2024-10,23,23_NAVI_Close,8.3222,-0.0,1.0293,0.0
56,2024-10,24,24_NEE_Close,39.0134,-0.0,9.89,0.0
56,2024-10,25,25_NI_Close,13.5145,-0.0,3.4623,16.5986
56,2024-10,26,26_NVDA_Close,120.9391,-0.0,31.3528,83.239
56,2024-10,27,27_NWSA_Close,1.4284,-0.0,2.2489,109.9807
56,2024-10,28,28_OI_Close,14.0257,-0.0,1.8768,0.0
56,2024-10,29,29_PG_Close,54.1818,-0.0,8.0347,0.0
56,2024-10,30,30_PLD_Close,48.8402,-0.0,10.3507,0.0
56,2024-10,31,31_PNR_Close,18.761,-0.0,11.3965,64.1472
56,2024-10,32,32_PNW_Close,67.1924,-0.0,7.1258,0.0
56,2024-10,33,33_PRGO_Close,69.7193,-0.0,2.2502,0.0
56,2024-10,34,34_SEE_Close,28.2117,-0.0,2.2782,0.0
56,2024-10,35,35_STX_Close,5.8699,-0.0,11.1137,0.0
56,2024-10,36,36_SYF_Close,1.8228,-0.0,7.3274,24.4627
56,2024-10,37,37_Sector_Comm,487.8616,-0.0,112.2296,-409.0415
56,2024-10,38,38_Sector_Disc,464.4559,-0.0,60.8527,-43.0605
56,2024-10,39,39_Sector_Energy,70.0822,-0.0,6.7977,0.0
56,2024-10,40,40_Sector_Fin,131.686,-0.0,31.7901,-31.3886
56,2024-10,41,41_Sector_Health,89.7121,-0.0,20.1016,0.0
56,2024-10,42,42_Sector_IT,725.996,-0.0,114.5918,-83.239
56,2024-10,43,43_Sector_Ind,392.6647,-0.0,75.5436,-64.1472
56,2024-10,44,44_Sector_Mat,263.3708,-0.0,29.1334,0.0
56,2024-10,45,45_Sector_RE,13.1765,-0.0,21.1019,-28.1559
56,2024-10,46,46_Sector_Staples,58.0592,-0.0,11.9809,0.0
56,2024-10,47,47_Sector_Util,35.8947,-0.0,20.0609,-16.5986
56,2024-10,48,48_TSLA_Close,163.1073,-0.0,28.7267,0.0
56,2024-10,49,49_VNO_Close,64.1532,-0.0,5.7944,15.3075
56,2024-10,50,50_XOM_Close,17.5776,-0.0,7.4359,0.0
57,2024-11,0,00_AAPL_Close,86.7435,-0.0,23.269,77.5769
57,2024-11,1,01_AMZN_Close,7.018,-0.0,16.5715,61.0715
57,2024-11,2,02_APA_Close,25.7797,-0.0,3.5538,0.0
57,2024-11,3,03_AVGO_Close,107.4674,-0.0,24.3271,0.0
57,2024-11,4,04_BIIB_Close,377.07,-0.0,26.1055,0.0
57,2024-11,5,05_BXP_Close,133.8382,-0.0,8.2464,10.2202
57,2024-11,6,06_CAG_Close,24.646,-0.0,1.3351,0.0
57,2024-11,7,07_CAT_Close,165.8485,-0.0,40.4185,28.5609
57,2024-11,8,08_CPB_Close,34.4296,-0.0,2.5821,0.0
57,2024-11,9,09_DIS_Close,154.5831,-0.0,10.0469,94.4661
57,2024-11,10,10_DOV_Close,6.0762,-0.0,17.9537,51.0257
57,2024-11,11,11_GOOG_Close,27.2619,-0.0,15.4967,0.0
57,2024-11,12,12_HAL_Close,8.2708,-0.0,3.0071,3.722
57,2024-11,13,13_HD_Close,23.9526,-0.0,31.7604,45.8826
57,2024-11,14,14_HPQ_Close,1.0234,-0.0,3.3757,0.0
57,2024-11,15,15_JNJ_Close,100.5388,-0.0,6.3612,0.0
57,2024-11,16,16_JPM_Close,18.5743,-0.0,24.5425,7.8754
57,2024-11,17,17_KSS_Close,46.6369,-0.0,3.1389,0.0
57,2024-11,18,18_LIN_Close,80.4155,-0.0,23.691,0.1139
57,2024-11,19,19_LYV_Close,1.93,-0.0,13.932,90.5809
57,2024-11,20,20_META_Close,170.8882,-0.0,76.9552,27.5577
57,2024-11,21,21_MSFT_Close,96.8776,-0.0,19.8515,80.9943
57,2024-11,22,22_M_Close,10.3079,-0.0,1.4732,76.1697
57,2024-11,23,23_NAVI_Close,7.0729,-0.0,1.0204,31.3975
57,2024-11,24,24_NEE_Close,39.0639,-0.0,9.7323,0.0
57,2024-11,25,25_NI_Close,10.7021,-0.0,4.0383,17.379
57,2024-11,26,26_NVDA_Close,126.4269,-0.0,30.1684,70.6775
57,2024-11,27,27_NWSA_Close,3.5048,-0.0,1.9564,102.5565
57,2024-11,28,28_OI_Close,12.5357,-0.0,1.8765,21.9283
57,2024-11,29,29_PG_Close,40.6627,-0.0,8.8192,2.9922
57,2024-11,30,30_PLD_Close,45.1937,-0.0,8.7805,9.686
57,2024-11,31,31_PNR_Close,28.4777,-0.0,11.8983,57.0811
57,2024-11,32,32_PNW_Close,60.775,-0.0,8.2637,13.1536
57,2024-11,33,33_PRGO_Close,66.734,-0.0,2.197,22.8387
57,2024-11,34,34_SEE_Close,27.8057,-0.0,1.8839,21.9209
57,2024-11,35,35_STX_Close,6.8031,-0.0,8.9364,91.9095
57,2024-11,36,36_SYF_Close,10.4858,-0.0,8.5049,23.9131
57,2024-11,37,37_Sector_Comm,536.5128,-0.0,104.513,-315.1613
57,2024-11,38,38_Sector_Disc,615.1589,-0.0,77.6429,-215.7079
57,2024-11,39,39_Sector_Energy,75.1975,-0.0,6.7291,-3.0686
57,2024-11,40,40_Sector_Fin,172.2074,-0.0,32.418,-63.1861
57,2024-11,41,41_Sector_Health,103.5497,-0.0,25.0357,-22.8387
57,2024-11,42,42_Sector_IT,754.0922,-0.0,100.8459,-321.1581
57,2024-11,43,43_Sector_Ind,448.5362,-0.0,68.9794,-136.6677
57,2024-11,44,44_Sector_Mat,270.0121,-0.0,23.8048,-43.9631
57,2024-11,45,45_Sector_RE,6.6259,-0.0,18.4666,-32.2148
57,2024-11,46,46_Sector_Staples,69.9176,-0.0,11.8114,-2.9922
57,2024-11,47,47_Sector_Util,45.074,-0.0,21.4173,-30.5327
57,2024-11,48,48_TSLA_Close,258.4173,-0.0,45.0589,32.5841
57,2024-11,49,49_VNO_Close,62.5753,-0.0,6.158,12.3085
57,2024-11,50,50_XOM_Close,19.6203,-0.0,7.3825,-0.6534
58,2024-12,0,00_AAPL_Close,99.7504,-0.0,26.0731,73.2908
