t_idx,time_label,node_idx,node_label,state_X,velocity_v,acceleration_a,inertia_M,viscosity_C,external_force_F
50,2024-04,36,36_SYF_Close,13.1215,-0.8251,0.9211,21.8893,2.1889,18.3557
50,2024-04,37,37_Sector_Comm,324.3129,-72.9988,-99.6246,190.6089,19.0609,-20380.7638
50,2024-04,38,38_Sector_Disc,331.4538,-50.8751,-37.4757,323.7041,32.3704,-13777.8984
50,2024-04,39,39_Sector_Energy,85.4778,-2.4117,-21.8518,77.2477,7.7248,-1706.6311
50,2024-04,40,40_Sector_Fin,89.4057,-8.4242,-24.776,50.1806,5.0181,-1285.5453
50,2024-04,41,41_Sector_Health,-59.6646,-13.1982,-14.5172,29.7199,2.972,-470.6743
50,2024-04,42,42_Sector_IT,543.3003,-47.277,-61.989,448.5962,44.8596,-29928.843
50,2024-04,43,43_Sector_Ind,318.3409,-33.6304,-84.1527,220.0485,22.0049,-19257.7104
50,2024-04,44,44_Sector_Mat,244.7953,-29.8597,-48.3372,211.8813,21.1881,-10874.4165
50,2024-04,45,45_Sector_RE,-58.7733,-32.0456,-33.9543,48.3412,4.8341,-1796.3044
50,2024-04,46,46_Sector_Staples,53.7759,4.6637,-1.4416,40.0826,4.0083,-39.0888
50,2024-04,47,47_Sector_Util,1.9715,3.1402,-12.4339,8.7242,0.8724,-105.7354
50,2024-04,48,48_TSLA_Close,-96.5373,-7.49,-33.58,131.9789,13.1979,-4530.7048
50,2024-04,49,49_VNO_Close,78.9511,2.6363,5.0128,82.2705,8.227,434.0953
50,2024-04,50,50_XOM_Close,-17.1976,-1.8985,9.0622,6.9678,0.6968,61.8206
51,2024-05,0,00_AAPL_Close,-41.5191,-21.9605,-23.0991,31.8092,3.1809,-804.6172
51,2024-05,1,01_AMZN_Close,24.432,-1.44,-6.82,51.2835,5.1284,-357.1389
51,2024-05,2,02_APA_Close,18.92,0.8354,-1.6203,14.9282,1.4928,-22.9411
51,2024-05,3,03_AVGO_Close,-77.799,-2.7714,-5.2351,49.7757,4.9776,-274.3767
51,2024-05,4,04_BIIB_Close,312.76,-10.12,-10.93,289.6039,28.9604,-3458.447
51,2024-05,5,05_BXP_Close,155.1835,1.0998,-1.9833,155.8628,15.5863,-291.9736
51,2024-05,6,06_CAG_Close,23.184,0.7866,2.0747,23.6868,2.3687,51.0062
51,2024-05,7,07_CAT_Close,-97.0147,-3.8452,-33.5647,51.3735,5.1373,-1744.0873
51,2024-05,8,08_CPB_Close,36.7651,1.2127,2.6992,37.895,3.7895,106.8813
51,2024-05,9,09_DIS_Close,168.4055,7.0475,-3.9893,176.8777,17.6878,-580.9703
51,2024-05,10,10_DOV_Close,28.8225,-4.9301,-2.8651,59.6328,5.9633,-200.255
51,2024-05,11,11_GOOG_Close,-30.2883,-9.2441,3.0351,12.6989,1.2699,26.8038
51,2024-05,12,12_HAL_Close,3.9951,0.7323,-1.1222,4.2883,0.4288,-4.4982
51,2024-05,13,13_HD_Close,71.0531,-2.8341,-49.8282,80.3626,8.0363,-4027.0946
51,2024-05,14,14_HPQ_Close,0.5618,-7.735,-9.694,7.2567,0.7257,-75.9592
51,2024-05,15,15_JNJ_Close,110.7729,-3.0783,-15.8984,104.0761,10.4076,-1686.6833
51,2024-05,16,16_JPM_Close,29.3721,-10.4401,-17.5329,66.8377,6.6838,-1241.6385
51,2024-05,17,17_KSS_Close,40.775,1.3583,-3.2074,39.4319,3.9432,-121.1173
51,2024-05,18,18_LIN_Close,-52.8292,5.3009,-17.4619,29.9866,2.9987,-507.729
51,2024-05,19,19_LYV_Close,42.58,-4.83,-21.69,47.2077,4.7208,-1046.7357
51,2024-05,20,20_META_Close,-63.0108,-36.4131,-91.45,80.5126,8.0513,-7656.0402
51,2024-05,21,21_MSFT_Close,-87.0679,-26.1475,-57.063,40.8667,4.0867,-2438.8349
51,2024-05,22,22_M_Close,7.6642,-0.9594,-2.3847,10.7881,1.0788,-26.761
51,2024-05,23,23_NAVI_Close,7.8354,-0.0453,-2.2019,6.3589,0.6359,-14.0301
51,2024-05,24,24_NEE_Close,39.2589,-12.3257,-9.4355,54.0027,5.4003,-576.104
51,2024-05,25,25_NI_Close,19.8135,-1.1335,-0.6968,22.5155,2.2515,-18.2402
51,2024-05,26,26_NVDA_Close,-97.8029,-23.2179,-27.1697,48.4863,4.8486,-1429.9325
51,2024-05,27,27_NWSA_Close,-1.2671,-3.3392,-5.6836,3.6128,0.3613,-21.7398
51,2024-05,28,28_OI_Close,12.4457,2.27,0.64,7.9119,0.7912,6.8596
51,2024-05,29,29_PG_Close,56.6587,-1.2714,0.6176,68.1059,6.8106,33.4061
51,2024-05,30,30_PLD_Close,52.8321,-7.8876,-34.2139,45.2659,4.5266,-1584.4237
51,2024-05,31,31_PNR_Close,-0.8806,-2.2427,-8.2186,11.0053,1.1005,-92.9159
51,2024-05,32,32_PNW_Close,76.3004,-4.8116,-4.9982,81.3177,8.1318,-445.5694
51,2024-05,33,33_PRGO_Close,68.1844,4.458,4.8899,65.1198,6.512,347.4573
51,2024-05,34,34_SEE_Close,26.0341,-7.063,-12.5299,28.8813,2.8881,-382.279
51,2024-05,35,35_STX_Close,2.261,-7.0306,-13.879,18.4481,1.8448,-269.0126
51,2024-05,36,36_SYF_Close,13.0608,-0.0608,0.7644,20.7515,2.0751,15.7354
51,2024-05,37,37_Sector_Comm,371.0918,46.7789,119.7777,215.8162,21.5816,26859.5362
51,2024-05,38,38_Sector_Disc,330.1289,-1.3249,49.5502,333.8878,33.3888,16499.9788
51,2024-05,39,39_Sector_Energy,83.8563,-1.6215,0.7902,77.4917,7.7492,48.6659
51,2024-05,40,40_Sector_Fin,99.9519,10.5462,18.9704,56.2722,5.6272,1126.8522
51,2024-05,41,41_Sector_Health,-50.9243,8.7403,21.9386,30.0881,3.0088,686.3873
51,2024-05,42,42_Sector_IT,632.1632,88.8629,136.1399,473.7614,47.3761,68707.8098
51,2024-05,43,43_Sector_Ind,329.3589,11.018,44.6484,234.1499,23.415,10712.3964
51,2024-05,44,44_Sector_Mat,244.2874,-0.5079,29.3518,215.845,21.5845,6324.486
51,2024-05,45,45_Sector_RE,-53.4383,5.3349,37.3806,47.7026,4.7703,1808.5973
51,2024-05,46,46_Sector_Staples,53.0481,-0.7279,-5.3915,39.9681,3.9968,-218.3986
51,2024-05,47,47_Sector_Util,20.2422,18.2707,15.1305,9.5423,0.9542,161.814
51,2024-05,48,48_TSLA_Close,-91.3373,5.2,12.69,133.0381,13.3038,1757.4335
51,2024-05,49,49_VNO_Close,80.404,1.4528,-1.1834,81.5552,8.1555,-84.6675
51,2024-05,50,50_XOM_Close,-17.1438,0.0538,1.9523,7.2527,0.7253,14.1986
52,2024-06,0,00_AAPL_Close,-59.7314,-18.2122,3.7483,34.4254,3.4425,66.3397
52,2024-06,1,01_AMZN_Close,7.622,-16.81,-15.37,45.6935,4.5694,-779.1202
52,2024-06,2,02_APA_Close,19.9207,1.0007,0.1652,15.0308,1.5031,3.9878
52,2024-06,3,03_AVGO_Close,-105.4421,-27.6431,-24.8717,55.9446,5.5945,-1546.0852
52,2024-06,4,04_BIIB_Close,305.88,-6.88,3.24,294.5723,29.4572,751.7455
52,2024-06,5,05_BXP_Close,153.4778,-1.7057,-2.8055,154.6898,15.469,-460.3722
52,2024-06,6,06_CAG_Close,24.46,1.276,0.4894,24.0134,2.4013,14.8174
52,2024-06,7,07_CAT_Close,-91.7385,5.2762,9.1214,55.6705,5.5671,537.1658
52,2024-06,8,08_CPB_Close,36.0265,-0.7386,-1.9513,38.1525,3.8152,-77.263
52,2024-06,9,09_DIS_Close,172.9339,4.5284,-2.5191,176.0019,17.6002,-363.6567
52,2024-06,10,10_DOV_Close,32.1299,3.3073,8.2374,55.945,5.5945,479.3449
52,2024-06,11,11_GOOG_Close,-39.8783,-9.59,-0.3459,14.2365,1.4236,-18.577
52,2024-06,12,12_HAL_Close,6.61,2.6149,1.8826,3.8623,0.3862,8.2811
52,2024-06,13,13_HD_Close,62.0739,-8.9792,-6.1452,75.3462,7.5346,-530.6707
52,2024-06,14,14_HPQ_Close,1.6764,1.1146,8.8495,6.7439,0.6744,60.4319
52,2024-06,15,15_JNJ_Close,111.2576,0.4846,3.563,104.3826,10.4383,376.9694
52,2024-06,16,16_JPM_Close,29.7269,0.3547,10.7949,61.6715,6.1672,667.9229
52,2024-06,17,17_KSS_Close,39.797,-0.9779,-2.3363,38.9829,3.8983,-94.8865
52,2024-06,18,18_LIN_Close,-57.4079,-4.5787,-9.8796,31.9894,3.1989,-330.6896
52,2024-06,19,19_LYV_Close,42.58,0.0,4.83,46.1462,4.6146,222.8857
52,2024-06,20,20_META_Close,-100.6464,-37.6356,-1.2225,77.6379,7.7638,-387.1072
52,2024-06,21,21_MSFT_Close,-118.4634,-31.3955,-5.248,49.9001,4.99,-418.5403
52,2024-06,22,22_M_Close,7.7579,0.0938,1.0531,10.3424,1.0342,10.9888
52,2024-06,23,23_NAVI_Close,8.1516,0.3162,0.3615,6.348,0.6348,2.4958
52,2024-06,24,24_NEE_Close,47.5245,8.2656,20.5913,54.0347,5.4035,1157.3054
52,2024-06,25,25_NI_Close,20.0496,0.2361,1.3696,22.302,2.2302,31.0722
52,2024-06,26,26_NVDA_Close,-111.7122,-13.9093,9.3086,55.0771,5.5077,436.0833
52,2024-06,27,27_NWSA_Close,-1.6414,-0.3743,2.9649,3.1518,0.3152,9.227
52,2024-06,28,28_OI_Close,14.0057,1.56,-0.71,8.6495,0.865,-4.7919
52,2024-06,29,29_PG_Close,56.2982,-0.3606,0.9109,66.2097,6.621,57.9213
52,2024-06,30,30_PLD_Close,50.2262,-2.6059,5.2817,45.8298,4.583,230.1147
52,2024-06,31,31_PNR_Close,3.7322,4.6128,6.8555,9.354,0.9354,68.4409
52,2024-06,32,32_PNW_Close,78.5907,2.2904,7.1019,81.1313,8.1131,594.7702
52,2024-06,33,33_PRGO_Close,69.9015,1.7171,-2.7409,65.4674,6.5467,-168.1977
52,2024-06,34,34_SEE_Close,29.7579,3.7238,10.7868,29.0314,2.9031,323.9666
52,2024-06,35,35_STX_Close,-8.0179,-10.2789,-3.2483,16.28,1.628,-69.6164
52,2024-06,36,36_SYF_Close,9.7901,-3.2706,-3.2099,19.4832,1.9483,-68.9108
52,2024-06,37,37_Sector_Comm,414.1632,43.0714,-3.7075,241.4232,24.1423,144.7752
52,2024-06,38,38_Sector_Disc,376.6023,46.4734,47.7983,344.9234,34.4923,18089.7292
52,2024-06,39,39_Sector_Energy,78.2231,-5.6332,-4.0117,79.0057,7.9006,-361.4483
52,2024-06,40,40_Sector_Fin,102.5516,2.5997,-7.9465,62.7174,6.2717,-482.0822
52,2024-06,41,41_Sector_Health,-46.246,4.6783,-4.0621,31.5803,3.158,-113.5069
52,2024-06,42,42_Sector_IT,732.4877,100.3245,11.4616,502.2436,50.2244,10795.2467
52,2024-06,43,43_Sector_Ind,316.1626,-13.1963,-24.2143,249.3056,24.9306,-6365.7521
52,2024-06,44,44_Sector_Mat,243.5823,-0.7051,-0.1972,221.7865,22.1787,-59.3732
52,2024-06,45,45_Sector_RE,-47.4237,6.0147,0.6797,46.1411,4.6141,59.1154
52,2024-06,46,46_Sector_Staples,52.8711,-0.1769,0.5509,41.2803,4.128,22.0126
52,2024-06,47,47_Sector_Util,9.4501,-10.7921,-29.0628,9.9102,0.991,-298.7135
52,2024-06,48,48_TSLA_Close,-111.1373,-19.8,-25.0,132.5727,13.2573,-3576.8118
52,2024-06,49,49_VNO_Close,78.701,-1.703,-3.1559,80.6027,8.0603,-268.0975
52,2024-06,50,50_XOM_Close,-15.1262,2.0176,1.9638,8.3893,0.8389,18.1674
53,2024-07,0,00_AAPL_Close,-71.093,-11.3616,6.8506,36.6473,3.6647,209.4196
53,2024-07,1,01_AMZN_Close,13.892,6.27,23.08,41.3381,4.1338,980.0036
53,2024-07,2,02_APA_Close,18.0887,-1.832,-2.8326,15.1566,1.5157,-45.7095
53,2024-07,3,03_AVGO_Close,-105.567,-0.1249,27.5183,61.6493,6.1649,1695.7112
53,2024-07,4,04_BIIB_Close,324.5,18.62,25.5,300.0839,30.0084,8210.8994
53,2024-07,5,05_BXP_Close,144.5453,-8.9325,-7.2268,153.4756,15.3476,-1246.2267
53,2024-07,6,06_CAG_Close,22.7994,-1.6606,-2.9366,24.1386,2.4139,-74.895
53,2024-07,7,07_CAT_Close,-105.8636,-14.1251,-19.4013,63.6107,6.3611,-1323.9839
53,2024-07,8,08_CPB_Close,34.1537,-1.8728,-1.1343,37.9378,3.7938,-50.136
53,2024-07,9,09_DIS_Close,177.9992,5.0653,0.5369,175.6149,17.5615,183.2442
53,2024-07,10,10_DOV_Close,28.3907,-3.7392,-7.0465,53.0366,5.3037,-393.5541
53,2024-07,11,11_GOOG_Close,-29.6803,10.198,19.788,14.8065,1.4806,308.0901
53,2024-07,12,12_HAL_Close,5.7498,-0.8602,-3.4751,3.694,0.3694,-13.1548
53,2024-07,13,13_HD_Close,39.1514,-22.9225,-13.9432,70.5196,7.052,-1144.9195
53,2024-07,14,14_HPQ_Close,0.6847,-0.9916,-2.1062,6.2857,0.6286,-13.8624
53,2024-07,15,15_JNJ_Close,100.1489,-11.1087,-11.5933,104.576,10.4576,-1328.5531
53,2024-07,16,16_JPM_Close,18.4918,-11.235,-11.5898,56.3401,5.634,-716.2674
53,2024-07,17,17_KSS_Close,40.9887,1.1917,2.1696,38.9548,3.8955,89.1594
53,2024-07,18,18_LIN_Close,-71.7683,-14.3604,-9.7816,37.2277,3.7228,-417.6082
53,2024-07,19,19_LYV_Close,40.13,-2.45,-2.45,45.7554,4.5755,-123.311
53,2024-07,20,20_META_Close,-71.4252,29.2211,66.8567,74.2144,7.4214,5178.5947
53,2024-07,21,21_MSFT_Close,-90.2449,28.2185,59.614,56.0062,5.6006,3496.7978
53,2024-07,22,22_M_Close,9.5284,1.7704,1.6767,10.2098,1.021,18.9261
53,2024-07,23,23_NAVI_Close,6.4567,-1.6948,-2.0111,6.4499,0.645,-14.0645
53,2024-07,24,24_NEE_Close,42.2201,-5.3044,-13.57,53.7111,5.3711,-757.3519
53,2024-07,25,25_NI_Close,17.4938,-2.5558,-2.792,21.924,2.1924,-66.8152
53,2024-07,26,26_NVDA_Close,-105.1953,6.5169,20.4262,60.8228,6.0823,1282.0142
53,2024-07,27,27_NWSA_Close,-1.6513,-0.0098,0.3645,2.7811,0.2781,1.0108
53,2024-07,28,28_OI_Close,11.7757,-2.23,-3.79,9.2626,0.9263,-37.1709
53,2024-07,29,29_PG_Close,59.3279,3.0298,3.3903,65.204,6.5204,240.8188
53,2024-07,30,30_PLD_Close,37.2748,-12.9514,-10.3455,45.3247,4.5325,-527.6098
53,2024-07,31,31_PNR_Close,-7.4854,-11.2176,-15.8303,8.6703,0.867,-146.9795
53,2024-07,32,32_PNW_Close,70.0851,-8.5057,-10.796,80.574,8.0574,-938.4137
53,2024-07,33,33_PRGO_Close,67.4975,-2.4039,-4.121,65.7858,6.5786,-286.9203
53,2024-07,34,34_SEE_Close,26.6257,-3.1322,-6.856,29.1094,2.9109,-208.692
53,2024-07,35,35_STX_Close,-6.9558,1.0621,11.341,14.2042,1.4204,162.5992
53,2024-07,36,36_SYF_Close,6.3169,-3.4732,-0.2026,18.1614,1.8161,-9.9877
53,2024-07,37,37_Sector_Comm,372.1386,-42.0246,-85.096,261.2339,26.1234,-23327.7912
53,2024-07,38,38_Sector_Disc,424.4826,47.8803,1.4069,351.9815,35.1982,2180.5162
53,2024-07,39,39_Sector_Energy,84.1869,5.9637,11.5969,80.1352,8.0135,977.1105
53,2024-07,40,40_Sector_Fin,118.9547,16.4031,13.8035,69.2687,6.9269,1069.7708
53,2024-07,41,41_Sector_Health,-51.3534,-5.1074,-9.7857,33.4575,3.3458,-344.4919
53,2024-07,42,42_Sector_IT,709.1683,-23.3194,-123.6439,525.6262,52.5626,-66216.1749
53,2024-07,43,43_Sector_Ind,345.2444,29.0819,42.2782,261.9895,26.1989,11838.3556
53,2024-07,44,44_Sector_Mat,263.3049,19.7226,20.4277,226.8984,22.6898,5082.5053
53,2024-07,45,45_Sector_RE,-21.9798,25.4439,19.4292,43.531,4.3531,956.5337
53,2024-07,46,46_Sector_Staples,53.3748,0.5036,0.6806,42.3755,4.2375,30.9735
53,2024-07,47,47_Sector_Util,25.816,16.3659,27.158,11.169,1.1169,321.6063
53,2024-07,48,48_TSLA_Close,-145.3273,-34.19,-14.39,130.2881,13.0288,-2320.3007
53,2024-07,49,49_VNO_Close,75.141,-3.56,-1.857,79.7119,7.9712,-176.3982
53,2024-07,50,50_XOM_Close,-18.3977,-3.2715,-5.2892,9.4763,0.9476,-53.2215
54,2024-08,0,00_AAPL_Close,-78.2163,-7.1234,4.2383,39.229,3.9229,138.3183
54,2024-08,1,01_AMZN_Close,22.372,8.48,2.21,37.8905,3.789,115.8687
54,2024-08,2,02_APA_Close,20.5869,2.4982,4.3302,15.9267,1.5927,72.9446
54,2024-08,3,03_AVGO_Close,-107.6708,-2.1038,-1.979,67.2838,6.7284,-147.3083
54,2024-08,4,04_BIIB_Close,332.94,8.44,-10.18,305.1169,30.5117,-2848.5741
54,2024-08,5,05_BXP_Close,140.9631,-3.5822,5.3503,152.5841,15.2584,761.7166
54,2024-08,6,06_CAG_Close,21.7118,-1.0876,0.573,24.1441,2.4144,11.2093
54,2024-08,7,07_CAT_Close,-115.5403,-9.6767,4.4484,70.793,7.0793,246.4132
54,2024-08,8,08_CPB_Close,31.5246,-2.6292,-0.7563,37.5532,3.7553,-38.2766
54,2024-08,9,09_DIS_Close,181.2586,3.2594,-1.806,175.4494,17.5449,-259.671
54,2024-08,10,10_DOV_Close,26.1384,-2.2523,1.4869,49.8298,4.983,62.8677
54,2024-08,11,11_GOOG_Close,-21.6967,7.9836,-2.2144,15.6886,1.5689,-22.2155
54,2024-08,12,12_HAL_Close,9.1812,3.4314,4.2916,4.2293,0.4229,19.6016
54,2024-08,13,13_HD_Close,36.6807,-2.4707,20.4518,67.1693,6.7169,1357.1354
54,2024-08,14,14_HPQ_Close,0.6013,-0.0834,0.9082,5.9671,0.5967,5.3698
54,2024-08,15,15_JNJ_Close,91.3409,-8.808,2.3007,104.2343,10.4234,148.0047
54,2024-08,16,16_JPM_Close,6.9238,-11.568,-0.3329,51.0963,5.1096,-76.1205
54,2024-08,17,17_KSS_Close,43.0226,2.0339,0.8422,39.4263,3.9426,41.2255
54,2024-08,18,18_LIN_Close,-95.963,-24.1946,-9.8343,44.1796,4.418,-541.3649
54,2024-08,19,19_LYV_Close,38.65,-1.48,0.97,44.9923,4.4992,36.9841
54,2024-08,20,20_META_Close,-117.638,-46.2128,-75.4339,76.7592,7.6759,-6144.9723
54,2024-08,21,21_MSFT_Close,-89.7928,0.452,-27.7665,62.4255,6.2426,-1730.5155
54,2024-08,22,22_M_Close,11.1052,1.5768,-0.1936,10.2353,1.0235,-0.3681
54,2024-08,23,23_NAVI_Close,5.9804,-0.4764,1.2185,6.5463,0.6546,7.6645
54,2024-08,24,24_NEE_Close,37.8079,-4.4122,0.8922,52.9844,5.2984,23.8946
54,2024-08,25,25_NI_Close,15.7695,-1.7242,0.8316,21.4653,2.1465,14.1498
54,2024-08,26,26_NVDA_Close,-107.5442,-2.3489,-8.8658,66.409,6.6409,-604.3644
54,2024-08,27,27_NWSA_Close,-2.39,-0.7388,-0.7289,2.4912,0.2491,-1.9999
54,2024-08,28,28_OI_Close,12.4457,0.67,2.9,10.0526,1.0053,29.8261
54,2024-08,29,29_PG_Close,49.0379,-10.2901,-13.3198,63.8014,6.3801,-915.4754
54,2024-08,30,30_PLD_Close,35.6064,-1.6684,11.283,44.8406,4.4841,498.457
54,2024-08,31,31_PNR_Close,-8.2908,-0.8054,10.4122,8.4301,0.843,87.0967
54,2024-08,32,32_PNW_Close,67.463,-2.6221,5.8836,79.9658,7.9966,449.5197
54,2024-08,33,33_PRGO_Close,66.4676,-1.0299,1.374,66.2102,6.621,84.1561
54,2024-08,34,34_SEE_Close,29.6042,2.9785,6.1107,29.8226,2.9823,191.119
54,2024-08,35,35_STX_Close,-4.4261,2.5297,1.4676,12.0509,1.2051,20.7344
54,2024-08,36,36_SYF_Close,6.5573,0.2404,3.7136,16.9209,1.6921,63.245
54,2024-08,37,37_Sector_Comm,409.3272,37.1886,79.2132,280.8294,28.0829,23289.7579
54,2024-08,38,38_Sector_Disc,396.9026,-27.58,-75.4604,354.181,35.4181,-27703.4683
54,2024-08,39,39_Sector_Energy,78.5397,-5.6472,-11.6109,79.9391,7.9939,-973.3087
54,2024-08,40,40_Sector_Fin,130.7587,11.804,-4.5992,75.6567,7.5657,-258.6514
54,2024-08,41,41_Sector_Health,-49.9556,1.3979,6.5053,36.0273,3.6027,239.4025
54,2024-08,42,42_Sector_IT,717.8461,8.6778,31.9971,549.0007,54.9001,18042.8485
54,2024-08,43,43_Sector_Ind,357.9788,12.7344,-16.3475,273.8943,27.3894,-4128.697
54,2024-08,44,44_Sector_Mat,283.8511,20.5462,0.8236,232.3472,23.2347,668.7408
54,2024-08,45,45_Sector_RE,-12.5149,9.4648,-15.9791,41.2582,4.1258,-620.2197
54,2024-08,46,46_Sector_Staples,67.3816,14.0068,13.5031,44.1571,4.4157,658.11
54,2024-08,47,47_Sector_Util,34.5746,8.7585,-7.6074,12.9627,1.2963,-87.2594
54,2024-08,48,48_TSLA_Close,-127.3673,17.96,52.15,126.1866,12.6187,6807.2615
54,2024-08,49,49_VNO_Close,70.9268,-4.2142,-0.6543,78.8148,7.8815,-84.7799
54,2024-08,50,50_XOM_Close,-18.6801,-0.2824,2.9891,10.5857,1.0586,31.3431
55,2024-09,0,00_AAPL_Close,-82.1866,-3.9702,3.1531,42.7478,4.2748,117.8164
55,2024-09,1,01_AMZN_Close,14.542,-7.83,-16.31,34.1735,3.4174,-584.1281
55,2024-09,2,02_APA_Close,24.3158,3.7288,1.2306,17.2152,1.7215,27.6043
55,2024-09,3,03_AVGO_Close,-117.7449,-10.0741,-7.9703,73.5131,7.3513,-659.9779
55,2024-09,4,04_BIIB_Close,343.86,10.92,2.48,310.7723,31.0772,1110.0773
55,2024-09,5,05_BXP_Close,135.2571,-5.706,-2.1238,151.263,15.1263,-407.5681
55,2024-09,6,06_CAG_Close,20.5447,-1.1672,-0.0796,23.8699,2.387,-4.6854
55,2024-09,7,07_CAT_Close,-149.7704,-34.2301,-24.5534,79.4292,7.9429,-2222.1474
55,2024-09,8,08_CPB_Close,32.26,0.7354,3.3646,36.9437,3.6944,127.0168
55,2024-09,9,09_DIS_Close,175.5375,-5.7211,-8.9805,174.4522,17.4452,-1666.4655
55,2024-09,10,10_DOV_Close,20.5187,-5.6197,-3.3674,46.4028,4.6403,-182.334
55,2024-09,11,11_GOOG_Close,-23.9807,-2.284,-10.2676,17.07,1.707,-179.1655
55,2024-09,12,12_HAL_Close,10.972,1.7908,-1.6405,4.8691,0.4869,-7.1161
55,2024-09,13,13_HD_Close,1.2975,-35.3832,-32.9125,60.9944,6.0994,-2223.2936
55,2024-09,14,14_HPQ_Close,0.6122,0.0109,0.0943,5.4345,0.5435,0.5184
55,2024-09,15,15_JNJ_Close,94.9794,3.6385,12.4464,103.841,10.3841,1330.232
55,2024-09,16,16_JPM_Close,20.362,13.4382,25.0062,46.0449,4.6045,1213.2832
55,2024-09,17,17_KSS_Close,41.0027,-2.0199,-4.0539,39.6274,3.9627,-168.6484
55,2024-09,18,18_LIN_Close,-95.975,-0.0121,24.1826,51.4021,5.1402,1242.9717
55,2024-09,19,19_LYV_Close,26.83,-11.82,-10.34,43.0723,4.3072,-496.2794
55,2024-09,20,20_META_Close,-169.0172,-51.3792,-5.1664,81.5228,8.1523,-840.0331
55,2024-09,21,21_MSFT_Close,-102.8007,-13.0078,-13.4599,70.2589,7.0259,-1037.0668
55,2024-09,22,22_M_Close,10.8211,-0.2841,-1.8609,9.942,0.9942,-18.7833
55,2024-09,23,23_NAVI_Close,7.0636,1.0833,1.5596,6.6429,0.6643,11.0801
55,2024-09,24,24_NEE_Close,33.9616,-3.8462,0.566,51.5336,5.1534,9.3471
55,2024-09,25,25_NI_Close,14.2549,-1.5147,0.2096,20.8138,2.0814,1.2095
55,2024-09,26,26_NVDA_Close,-109.6236,-2.0794,0.2695,71.9533,7.1953,4.4296
55,2024-09,27,27_NWSA_Close,-0.8153,1.5747,2.3135,2.2056,0.2206,5.45
55,2024-09,28,28_OI_Close,12.0157,-0.43,-1.1,10.5711,1.0571,-12.0828
55,2024-09,29,29_PG_Close,47.4533,-1.5845,8.7055,62.1365,6.2137,531.0852
55,2024-09,30,30_PLD_Close,36.1723,0.5659,2.2343,44.3612,4.4361,101.6288
55,2024-09,31,31_PNR_Close,-17.2287,-8.9379,-8.1325,8.9341,0.8934,-80.642
55,2024-09,32,32_PNW_Close,66.4646,-0.9984,1.6236,78.9006,7.8901,120.2286
55,2024-09,33,33_PRGO_Close,69.1571,2.6894,3.7193,66.747,6.6747,266.2045
55,2024-09,34,34_SEE_Close,28.0957,-1.5085,-4.4869,29.8013,2.9801,-138.2117
55,2024-09,35,35_STX_Close,-14.7737,-10.3476,-12.8773,11.217,1.1217,-156.0516
55,2024-09,36,36_SYF_Close,6.9259,0.3687,0.1283,15.5445,1.5544,2.5669
55,2024-09,37,37_Sector_Comm,478.9567,69.6295,32.4409,307.7046,30.7705,12124.7397
55,2024-09,38,38_Sector_Disc,489.9398,93.0372,120.6172,364.4381,36.4438,47348.145
55,2024-09,39,39_Sector_Energy,72.3358,-6.2039,-0.5568,78.727,7.8727,-92.673
55,2024-09,40,40_Sector_Fin,115.8686,-14.8901,-26.6941,81.9879,8.1988,-2310.6744
55,2024-09,41,41_Sector_Health,-67.2034,-17.2479,-18.6457,40.5673,4.0567,-826.3776
55,2024-09,42,42_Sector_IT,757.3144,39.4683,30.7906,575.9146,57.5915,20005.7689
55,2024-09,43,43_Sector_Ind,406.7665,48.7877,36.0533,288.104,28.8104,11792.7048
55,2024-09,44,44_Sector_Mat,285.8016,1.9505,-18.5956,239.0725,23.9073,-4399.0707
55,2024-09,45,45_Sector_RE,-2.5353,9.9797,0.5149,38.3012,3.8301,57.9442
55,2024-09,46,46_Sector_Staples,69.3978,2.0163,-11.9905,46.7058,4.6706,-550.6095
55,2024-09,47,47_Sector_Util,40.9339,6.3593,-2.3992,16.0927,1.6093,-28.3761
55,2024-09,48,48_TSLA_Close,-174.8873,-47.52,-65.48,126.4596,12.646,-8881.5149
55,2024-09,49,49_VNO_Close,66.0872,-4.8396,-0.6254,77.6583,7.7658,-86.1512
55,2024-09,50,50_XOM_Close,-17.9958,0.6843,0.9667,11.3019,1.1302,11.6989
56,2024-10,0,00_AAPL_Close,-75.1493,7.0372,11.0075,46.9907,4.6991,550.3183
56,2024-10,1,01_AMZN_Close,14.472,-0.07,7.76,29.6135,2.9614,229.594
56,2024-10,2,02_APA_Close,24.8919,0.5761,-3.1527,18.3587,1.8359,-56.8215
56,2024-10,3,03_AVGO_Close,-115.0522,2.6927,12.7668,80.1877,8.0188,1045.3299
56,2024-10,4,04_BIIB_Close,363.7,19.84,8.92,317.1577,31.7158,3458.2869
56,2024-10,5,05_BXP_Close,135.1644,-0.0927,5.6133,149.5189,14.9519,837.9039
56,2024-10,6,06_CAG_Close,23.4022,2.8575,4.0246,23.656,2.3656,101.9664
56,2024-10,7,07_CAT_Close,-136.5081,13.2624,47.4925,87.6459,8.7646,4278.7618
56,2024-10,8,08_CPB_Close,34.0127,1.7527,1.0172,36.4265,3.6427,43.4382
56,2024-10,9,09_DIS_Close,175.5276,-0.0098,5.7113,173.2566,17.3257,989.3425
56,2024-10,10,10_DOV_Close,22.8906,2.3719,7.9916,42.5011,4.2501,349.7311
