Entry_ID,Trans_Date,Account_Name,Dept_Name,Debit,Credit,Memo
E_002939,2020-10-25,Cash,DPT_Admin,0.0,8160.57,Payroll_Ops_CR
E_002939,2020-10-25,Payroll_Exp,DPT_Ops,8160.57,0.0,Payroll_Ops_DR
E_002940,2020-10-25,Cash,DPT_Admin,0.0,6003.66,Payroll_Sales_CR
E_002940,2020-10-25,Payroll_Exp,DPT_Sales,6003.66,0.0,Payroll_Sales_DR
E_002941,2020-10-25,Cash,DPT_Admin,0.0,4349.55,Payroll_Admin_CR
E_002941,2020-10-25,Payroll_Exp,DPT_Admin,4349.55,0.0,Payroll_Admin_DR
E_002942,2020-10-25,Cash,DPT_Admin,0.0,6428.78,Monthly_Rent_CR
E_002942,2020-10-25,Rent_Exp,DPT_Admin,6428.78,0.0,Monthly_Rent_DR
E_002943,2020-10-26,Accounts_Receivable,DPT_Admin,0.0,1035.67,AR_Collection_CR
E_002943,2020-10-26,Cash,DPT_Admin,1035.67,0.0,AR_Collection_DR
E_002944,2020-10-26,Accounts_Receivable,DPT_Admin,0.0,865.91,AR_Collection_CR
E_002944,2020-10-26,Cash,DPT_Admin,865.91,0.0,AR_Collection_DR
E_002945,2020-10-26,Accounts_Receivable,DPT_Admin,0.0,1165.52,AR_Collection_CR
E_002945,2020-10-26,Cash,DPT_Admin,1165.52,0.0,AR_Collection_DR
E_002946,2020-10-26,Sales_Revenue,DPT_Sales,0.0,441.71,Sales_Record_CR
E_002946,2020-10-26,Accounts_Receivable,DPT_Admin,441.71,0.0,Sales_Record_DR
E_002947,2020-10-26,Inventory,DPT_Ops,0.0,184.33,COGS_Record_CR
E_002947,2020-10-26,COGS,DPT_Ops,184.33,0.0,COGS_Record_DR
E_002948,2020-10-26,Sales_Revenue,DPT_Sales,0.0,288.02,Sales_Record_CR
E_002948,2020-10-26,Accounts_Receivable,DPT_Admin,288.02,0.0,Sales_Record_DR
E_002949,2020-10-26,Inventory,DPT_Ops,0.0,173.34,COGS_Record_CR
E_002949,2020-10-26,COGS,DPT_Ops,173.34,0.0,COGS_Record_DR
E_002950,2020-10-27,Accounts_Receivable,DPT_Admin,0.0,883.92,AR_Collection_CR
E_002950,2020-10-27,Cash,DPT_Admin,883.92,0.0,AR_Collection_DR
E_002951,2020-10-27,Accounts_Receivable,DPT_Admin,0.0,1697.78,AR_Collection_CR
E_002951,2020-10-27,Cash,DPT_Admin,1697.78,0.0,AR_Collection_DR
E_002952,2020-10-27,Accounts_Receivable,DPT_Admin,0.0,703.78,AR_Collection_CR
E_002952,2020-10-27,Cash,DPT_Admin,703.78,0.0,AR_Collection_DR
E_002953,2020-10-27,Accounts_Receivable,DPT_Admin,0.0,359.72,AR_Collection_CR
E_002953,2020-10-27,Cash,DPT_Admin,359.72,0.0,AR_Collection_DR
E_002954,2020-10-27,Accounts_Receivable,DPT_Admin,0.0,710.23,AR_Collection_CR
E_002954,2020-10-27,Cash,DPT_Admin,710.23,0.0,AR_Collection_DR
E_002955,2020-10-27,Accounts_Receivable,DPT_Admin,0.0,414.24,AR_Collection_CR
E_002955,2020-10-27,Cash,DPT_Admin,414.24,0.0,AR_Collection_DR
E_002956,2020-10-27,Sales_Revenue,DPT_Sales,0.0,463.06,Sales_Record_CR
E_002956,2020-10-27,Accounts_Receivable,DPT_Admin,463.06,0.0,Sales_Record_DR
E_002957,2020-10-27,Inventory,DPT_Ops,0.0,240.23,COGS_Record_CR
E_002957,2020-10-27,COGS,DPT_Ops,240.23,0.0,COGS_Record_DR
E_002958,2020-10-27,Sales_Revenue,DPT_Sales,0.0,731.21,Sales_Record_CR
E_002958,2020-10-27,Accounts_Receivable,DPT_Admin,731.21,0.0,Sales_Record_DR
E_002959,2020-10-27,Inventory,DPT_Ops,0.0,293.15,COGS_Record_CR
E_002959,2020-10-27,COGS,DPT_Ops,293.15,0.0,COGS_Record_DR
E_002960,2020-10-28,Accounts_Receivable,DPT_Admin,0.0,726.41,AR_Collection_CR
E_002960,2020-10-28,Cash,DPT_Admin,726.41,0.0,AR_Collection_DR
E_002961,2020-10-28,Accounts_Receivable,DPT_Admin,0.0,1033.75,AR_Collection_CR
E_002961,2020-10-28,Cash,DPT_Admin,1033.75,0.0,AR_Collection_DR
E_002962,2020-10-28,Accounts_Receivable,DPT_Admin,0.0,611.53,AR_Collection_CR
E_002962,2020-10-28,Cash,DPT_Admin,611.53,0.0,AR_Collection_DR
E_002963,2020-10-28,Accounts_Receivable,DPT_Admin,0.0,449.7,AR_Collection_CR
E_002963,2020-10-28,Cash,DPT_Admin,449.7,0.0,AR_Collection_DR
E_002964,2020-10-28,Accounts_Receivable,DPT_Admin,0.0,619.57,AR_Collection_CR
E_002964,2020-10-28,Cash,DPT_Admin,619.57,0.0,AR_Collection_DR
E_002965,2020-10-28,Accounts_Receivable,DPT_Admin,0.0,456.49,AR_Collection_CR
E_002965,2020-10-28,Cash,DPT_Admin,456.49,0.0,AR_Collection_DR
E_002966,2020-10-28,Sales_Revenue,DPT_Sales,0.0,389.09,Sales_Record_CR
E_002966,2020-10-28,Accounts_Receivable,DPT_Admin,389.09,0.0,Sales_Record_DR
E_002967,2020-10-28,Inventory,DPT_Ops,0.0,160.92,COGS_Record_CR
E_002967,2020-10-28,COGS,DPT_Ops,160.92,0.0,COGS_Record_DR
E_002968,2020-10-28,Accounts_Payable,DPT_Admin,0.0,8541.46,Inventory_Purchase_CR
E_002968,2020-10-28,Inventory,DPT_Ops,8541.46,0.0,Inventory_Purchase_DR
E_002969,2020-10-28,Cash,DPT_Admin,0.0,1193.12,Travel_Reimburse_CR
E_002969,2020-10-28,Travel_Exp,DPT_Sales,1193.12,0.0,Travel_Reimburse_DR
E_002970,2020-10-29,Accounts_Receivable,DPT_Admin,0.0,303.4,AR_Collection_CR
E_002970,2020-10-29,Cash,DPT_Admin,303.4,0.0,AR_Collection_DR
E_002971,2020-10-29,Sales_Revenue,DPT_Sales,0.0,635.24,Sales_Record_CR
E_002971,2020-10-29,Accounts_Receivable,DPT_Admin,635.24,0.0,Sales_Record_DR
E_002972,2020-10-29,Inventory,DPT_Ops,0.0,432.2,COGS_Record_CR
E_002972,2020-10-29,COGS,DPT_Ops,432.2,0.0,COGS_Record_DR
E_002973,2020-10-29,Sales_Revenue,DPT_Sales,0.0,283.78,Sales_Record_CR
E_002973,2020-10-29,Accounts_Receivable,DPT_Admin,283.78,0.0,Sales_Record_DR
E_002974,2020-10-29,Inventory,DPT_Ops,0.0,197.46,COGS_Record_CR
E_002974,2020-10-29,COGS,DPT_Ops,197.46,0.0,COGS_Record_DR
E_002975,2020-10-29,Cash,DPT_Admin,0.0,508.37,Travel_Reimburse_CR
E_002975,2020-10-29,Travel_Exp,DPT_Sales,508.37,0.0,Travel_Reimburse_DR
E_002976,2020-10-30,Accounts_Receivable,DPT_Admin,0.0,1568.98,AR_Collection_CR
E_002976,2020-10-30,Cash,DPT_Admin,1568.98,0.0,AR_Collection_DR
E_002977,2020-10-30,Cash,DPT_Admin,0.0,7571.88,AP_Payment_CR
E_002977,2020-10-30,Accounts_Payable,DPT_Admin,7571.88,0.0,AP_Payment_DR
E_002978,2020-10-30,Accounts_Receivable,DPT_Admin,0.0,909.74,AR_Collection_CR
E_002978,2020-10-30,Cash,DPT_Admin,909.74,0.0,AR_Collection_DR
E_002979,2020-10-30,Accounts_Receivable,DPT_Admin,0.0,1014.87,AR_Collection_CR
E_002979,2020-10-30,Cash,DPT_Admin,1014.87,0.0,AR_Collection_DR
E_002980,2020-10-30,Accounts_Receivable,DPT_Admin,0.0,1083.75,AR_Collection_CR
E_002980,2020-10-30,Cash,DPT_Admin,1083.75,0.0,AR_Collection_DR
E_002981,2020-10-30,Accounts_Receivable,DPT_Admin,0.0,994.19,AR_Collection_CR
E_002981,2020-10-30,Cash,DPT_Admin,994.19,0.0,AR_Collection_DR
E_002982,2020-10-30,Sales_Revenue,DPT_Sales,0.0,935.74,Sales_Record_CR
E_002982,2020-10-30,Accounts_Receivable,DPT_Admin,935.74,0.0,Sales_Record_DR
E_002983,2020-10-30,Inventory,DPT_Ops,0.0,590.16,COGS_Record_CR
E_002983,2020-10-30,COGS,DPT_Ops,590.16,0.0,COGS_Record_DR
E_002984,2020-10-31,Accounts_Receivable,DPT_Admin,0.0,808.65,AR_Collection_CR
E_002984,2020-10-31,Cash,DPT_Admin,808.65,0.0,AR_Collection_DR
E_002985,2020-10-31,Accounts_Receivable,DPT_Admin,0.0,816.8,AR_Collection_CR
E_002985,2020-10-31,Cash,DPT_Admin,816.8,0.0,AR_Collection_DR
E_002986,2020-10-31,Sales_Revenue,DPT_Sales,0.0,860.88,Sales_Record_CR
E_002986,2020-10-31,Accounts_Receivable,DPT_Admin,860.88,0.0,Sales_Record_DR
E_002987,2020-10-31,Inventory,DPT_Ops,0.0,532.7,COGS_Record_CR
E_002987,2020-10-31,COGS,DPT_Ops,532.7,0.0,COGS_Record_DR
E_002988,2020-10-31,Cash,DPT_Admin,0.0,1072.86,Travel_Reimburse_CR
E_002988,2020-10-31,Travel_Exp,DPT_Sales,1072.86,0.0,Travel_Reimburse_DR
E_002989,2020-11-01,Accounts_Receivable,DPT_Admin,0.0,1231.62,AR_Collection_CR
E_002989,2020-11-01,Cash,DPT_Admin,1231.62,0.0,AR_Collection_DR
E_002990,2020-11-01,Accounts_Receivable,DPT_Admin,0.0,1154.18,AR_Collection_CR
E_002990,2020-11-01,Cash,DPT_Admin,1154.18,0.0,AR_Collection_DR
E_002991,2020-11-01,Accounts_Receivable,DPT_Admin,0.0,959.13,AR_Collection_CR
E_002991,2020-11-01,Cash,DPT_Admin,959.13,0.0,AR_Collection_DR
E_002992,2020-11-01,Sales_Revenue,DPT_Sales,0.0,1008.61,Sales_Record_CR
E_002992,2020-11-01,Accounts_Receivable,DPT_Admin,1008.61,0.0,Sales_Record_DR
E_002993,2020-11-01,Inventory,DPT_Ops,0.0,539.16,COGS_Record_CR
E_002993,2020-11-01,COGS,DPT_Ops,539.16,0.0,COGS_Record_DR
E_002994,2020-11-01,Sales_Revenue,DPT_Sales,0.0,839.2,Sales_Record_CR
E_002994,2020-11-01,Accounts_Receivable,DPT_Admin,839.2,0.0,Sales_Record_DR
E_002995,2020-11-01,Inventory,DPT_Ops,0.0,563.96,COGS_Record_CR
E_002995,2020-11-01,COGS,DPT_Ops,563.96,0.0,COGS_Record_DR
E_002996,2020-11-01,Cash,DPT_Admin,0.0,1158.05,Travel_Reimburse_CR
E_002996,2020-11-01,Travel_Exp,DPT_Sales,1158.05,0.0,Travel_Reimburse_DR
E_002997,2020-11-02,Accounts_Receivable,DPT_Admin,0.0,881.78,AR_Collection_CR
E_002997,2020-11-02,Cash,DPT_Admin,881.78,0.0,AR_Collection_DR
E_002998,2020-11-02,Accounts_Receivable,DPT_Admin,0.0,917.55,AR_Collection_CR
E_002998,2020-11-02,Cash,DPT_Admin,917.55,0.0,AR_Collection_DR
E_002999,2020-11-02,Accounts_Receivable,DPT_Admin,0.0,635.96,AR_Collection_CR
E_002999,2020-11-02,Cash,DPT_Admin,635.96,0.0,AR_Collection_DR
E_003000,2020-11-02,Accounts_Receivable,DPT_Admin,0.0,692.03,AR_Collection_CR
E_003000,2020-11-02,Cash,DPT_Admin,692.03,0.0,AR_Collection_DR
E_003001,2020-11-02,Accounts_Receivable,DPT_Admin,0.0,880.18,AR_Collection_CR
E_003001,2020-11-02,Cash,DPT_Admin,880.18,0.0,AR_Collection_DR
E_003002,2020-11-02,Accounts_Receivable,DPT_Admin,0.0,673.74,AR_Collection_CR
E_003002,2020-11-02,Cash,DPT_Admin,673.74,0.0,AR_Collection_DR
E_003003,2020-11-02,Sales_Revenue,DPT_Sales,0.0,1291.09,Sales_Record_CR
E_003003,2020-11-02,Accounts_Receivable,DPT_Admin,1291.09,0.0,Sales_Record_DR
E_003004,2020-11-02,Inventory,DPT_Ops,0.0,855.17,COGS_Record_CR
E_003004,2020-11-02,COGS,DPT_Ops,855.17,0.0,COGS_Record_DR
E_003005,2020-11-03,Accounts_Receivable,DPT_Admin,0.0,1004.77,AR_Collection_CR
E_003005,2020-11-03,Cash,DPT_Admin,1004.77,0.0,AR_Collection_DR
E_003006,2020-11-03,Accounts_Receivable,DPT_Admin,0.0,842.06,AR_Collection_CR
E_003006,2020-11-03,Cash,DPT_Admin,842.06,0.0,AR_Collection_DR
E_003007,2020-11-03,Accounts_Receivable,DPT_Admin,0.0,1355.02,AR_Collection_CR
E_003007,2020-11-03,Cash,DPT_Admin,1355.02,0.0,AR_Collection_DR
E_003008,2020-11-03,Accounts_Receivable,DPT_Admin,0.0,425.84,AR_Collection_CR
E_003008,2020-11-03,Cash,DPT_Admin,425.84,0.0,AR_Collection_DR
E_003009,2020-11-03,Accounts_Receivable,DPT_Admin,0.0,1307.25,AR_Collection_CR
E_003009,2020-11-03,Cash,DPT_Admin,1307.25,0.0,AR_Collection_DR
E_003010,2020-11-03,Sales_Revenue,DPT_Sales,0.0,791.31,Sales_Record_CR
E_003010,2020-11-03,Accounts_Receivable,DPT_Admin,791.31,0.0,Sales_Record_DR
E_003011,2020-11-03,Inventory,DPT_Ops,0.0,399.08,COGS_Record_CR
E_003011,2020-11-03,COGS,DPT_Ops,399.08,0.0,COGS_Record_DR
E_003012,2020-11-04,Accounts_Receivable,DPT_Admin,0.0,610.36,AR_Collection_CR
E_003012,2020-11-04,Cash,DPT_Admin,610.36,0.0,AR_Collection_DR
E_003013,2020-11-04,Accounts_Receivable,DPT_Admin,0.0,819.31,AR_Collection_CR
E_003013,2020-11-04,Cash,DPT_Admin,819.31,0.0,AR_Collection_DR
E_003014,2020-11-04,Accounts_Receivable,DPT_Admin,0.0,445.35,AR_Collection_CR
E_003014,2020-11-04,Cash,DPT_Admin,445.35,0.0,AR_Collection_DR
E_003015,2020-11-04,Accounts_Receivable,DPT_Admin,0.0,774.58,AR_Collection_CR
E_003015,2020-11-04,Cash,DPT_Admin,774.58,0.0,AR_Collection_DR
E_003016,2020-11-04,Accounts_Receivable,DPT_Admin,0.0,2122.85,AR_Collection_CR
E_003016,2020-11-04,Cash,DPT_Admin,2122.85,0.0,AR_Collection_DR
E_003017,2020-11-04,Accounts_Receivable,DPT_Admin,0.0,497.49,AR_Collection_CR
E_003017,2020-11-04,Cash,DPT_Admin,497.49,0.0,AR_Collection_DR
E_003018,2020-11-04,Sales_Revenue,DPT_Sales,0.0,670.01,Sales_Record_CR
E_003018,2020-11-04,Accounts_Receivable,DPT_Admin,670.01,0.0,Sales_Record_DR
E_003019,2020-11-04,Inventory,DPT_Ops,0.0,347.01,COGS_Record_CR
E_003019,2020-11-04,COGS,DPT_Ops,347.01,0.0,COGS_Record_DR
E_003020,2020-11-04,Accounts_Payable,DPT_Admin,0.0,7115.2,Inventory_Purchase_CR
E_003020,2020-11-04,Inventory,DPT_Ops,7115.2,0.0,Inventory_Purchase_DR
E_003021,2020-11-05,Accounts_Receivable,DPT_Admin,0.0,1084.4,AR_Collection_CR
E_003021,2020-11-05,Cash,DPT_Admin,1084.4,0.0,AR_Collection_DR
E_003022,2020-11-05,Accounts_Receivable,DPT_Admin,0.0,353.51,AR_Collection_CR
E_003022,2020-11-05,Cash,DPT_Admin,353.51,0.0,AR_Collection_DR
E_003023,2020-11-05,Accounts_Receivable,DPT_Admin,0.0,617.6,AR_Collection_CR
E_003023,2020-11-05,Cash,DPT_Admin,617.6,0.0,AR_Collection_DR
E_003024,2020-11-05,Accounts_Receivable,DPT_Admin,0.0,695.69,AR_Collection_CR
E_003024,2020-11-05,Cash,DPT_Admin,695.69,0.0,AR_Collection_DR
E_003025,2020-11-05,Accounts_Receivable,DPT_Admin,0.0,975.44,AR_Collection_CR
E_003025,2020-11-05,Cash,DPT_Admin,975.44,0.0,AR_Collection_DR
E_003026,2020-11-05,Accounts_Receivable,DPT_Admin,0.0,859.69,AR_Collection_CR
E_003026,2020-11-05,Cash,DPT_Admin,859.69,0.0,AR_Collection_DR
E_003027,2020-11-05,Accounts_Receivable,DPT_Admin,0.0,611.07,AR_Collection_CR
E_003027,2020-11-05,Cash,DPT_Admin,611.07,0.0,AR_Collection_DR
E_003028,2020-11-05,Sales_Revenue,DPT_Sales,0.0,1586.52,Sales_Record_CR
E_003028,2020-11-05,Accounts_Receivable,DPT_Admin,1586.52,0.0,Sales_Record_DR
E_003029,2020-11-05,Inventory,DPT_Ops,0.0,1031.94,COGS_Record_CR
E_003029,2020-11-05,COGS,DPT_Ops,1031.94,0.0,COGS_Record_DR
E_003030,2020-11-05,Cash,DPT_Admin,0.0,379.08,Travel_Reimburse_CR
E_003030,2020-11-05,Travel_Exp,DPT_Sales,379.08,0.0,Travel_Reimburse_DR
E_003031,2020-11-06,Accounts_Receivable,DPT_Admin,0.0,607.25,AR_Collection_CR
E_003031,2020-11-06,Cash,DPT_Admin,607.25,0.0,AR_Collection_DR
E_003032,2020-11-06,Accounts_Receivable,DPT_Admin,0.0,746.62,AR_Collection_CR
E_003032,2020-11-06,Cash,DPT_Admin,746.62,0.0,AR_Collection_DR
E_003033,2020-11-06,Accounts_Receivable,DPT_Admin,0.0,656.62,AR_Collection_CR
E_003033,2020-11-06,Cash,DPT_Admin,656.62,0.0,AR_Collection_DR
E_003034,2020-11-06,Accounts_Receivable,DPT_Admin,0.0,251.16,AR_Collection_CR
E_003034,2020-11-06,Cash,DPT_Admin,251.16,0.0,AR_Collection_DR
E_003035,2020-11-06,Accounts_Receivable,DPT_Admin,0.0,1237.86,AR_Collection_CR
E_003035,2020-11-06,Cash,DPT_Admin,1237.86,0.0,AR_Collection_DR
E_003036,2020-11-06,Sales_Revenue,DPT_Sales,0.0,419.55,Sales_Record_CR
E_003036,2020-11-06,Accounts_Receivable,DPT_Admin,419.55,0.0,Sales_Record_DR
E_003037,2020-11-06,Inventory,DPT_Ops,0.0,252.59,COGS_Record_CR
E_003037,2020-11-06,COGS,DPT_Ops,252.59,0.0,COGS_Record_DR
E_003038,2020-11-07,Accounts_Receivable,DPT_Admin,0.0,338.07,AR_Collection_CR
E_003038,2020-11-07,Cash,DPT_Admin,338.07,0.0,AR_Collection_DR
E_003039,2020-11-07,Accounts_Receivable,DPT_Admin,0.0,458.88,AR_Collection_CR
E_003039,2020-11-07,Cash,DPT_Admin,458.88,0.0,AR_Collection_DR
E_003040,2020-11-07,Cash,DPT_Admin,0.0,6006.26,AP_Payment_CR
E_003040,2020-11-07,Accounts_Payable,DPT_Admin,6006.26,0.0,AP_Payment_DR
E_003041,2020-11-07,Accounts_Receivable,DPT_Admin,0.0,603.42,AR_Collection_CR
E_003041,2020-11-07,Cash,DPT_Admin,603.42,0.0,AR_Collection_DR
E_003042,2020-11-07,Sales_Revenue,DPT_Sales,0.0,735.74,Sales_Record_CR
E_003042,2020-11-07,Accounts_Receivable,DPT_Admin,735.74,0.0,Sales_Record_DR
E_003043,2020-11-07,Inventory,DPT_Ops,0.0,378.01,COGS_Record_CR
E_003043,2020-11-07,COGS,DPT_Ops,378.01,0.0,COGS_Record_DR
E_003044,2020-11-07,Sales_Revenue,DPT_Sales,0.0,612.15,Sales_Record_CR
E_003044,2020-11-07,Accounts_Receivable,DPT_Admin,612.15,0.0,Sales_Record_DR
E_003045,2020-11-07,Inventory,DPT_Ops,0.0,290.32,COGS_Record_CR
E_003045,2020-11-07,COGS,DPT_Ops,290.32,0.0,COGS_Record_DR
E_003046,2020-11-07,Cash,DPT_Admin,0.0,250.52,Travel_Reimburse_CR
E_003046,2020-11-07,Travel_Exp,DPT_Sales,250.52,0.0,Travel_Reimburse_DR
E_003047,2020-11-08,Cash,DPT_Admin,0.0,10403.42,AP_Payment_CR
E_003047,2020-11-08,Accounts_Payable,DPT_Admin,10403.42,0.0,AP_Payment_DR
E_003048,2020-11-08,Accounts_Receivable,DPT_Admin,0.0,1059.0,AR_Collection_CR
E_003048,2020-11-08,Cash,DPT_Admin,1059.0,0.0,AR_Collection_DR
E_003049,2020-11-08,Sales_Revenue,DPT_Sales,0.0,627.89,Sales_Record_CR
E_003049,2020-11-08,Accounts_Receivable,DPT_Admin,627.89,0.0,Sales_Record_DR
E_003050,2020-11-08,Inventory,DPT_Ops,0.0,416.02,COGS_Record_CR
E_003050,2020-11-08,COGS,DPT_Ops,416.02,0.0,COGS_Record_DR
E_003051,2020-11-08,Sales_Revenue,DPT_Sales,0.0,1660.74,Sales_Record_CR
E_003051,2020-11-08,Accounts_Receivable,DPT_Admin,1660.74,0.0,Sales_Record_DR
E_003052,2020-11-08,Inventory,DPT_Ops,0.0,720.52,COGS_Record_CR
E_003052,2020-11-08,COGS,DPT_Ops,720.52,0.0,COGS_Record_DR
E_003053,2020-11-09,Accounts_Receivable,DPT_Admin,0.0,531.39,AR_Collection_CR
E_003053,2020-11-09,Cash,DPT_Admin,531.39,0.0,AR_Collection_DR
E_003054,2020-11-09,Accounts_Receivable,DPT_Admin,0.0,1537.61,AR_Collection_CR
E_003054,2020-11-09,Cash,DPT_Admin,1537.61,0.0,AR_Collection_DR
E_003055,2020-11-09,Accounts_Receivable,DPT_Admin,0.0,538.11,AR_Collection_CR
E_003055,2020-11-09,Cash,DPT_Admin,538.11,0.0,AR_Collection_DR
E_003056,2020-11-09,Accounts_Receivable,DPT_Admin,0.0,754.32,AR_Collection_CR
E_003056,2020-11-09,Cash,DPT_Admin,754.32,0.0,AR_Collection_DR
E_003057,2020-11-09,Accounts_Receivable,DPT_Admin,0.0,782.35,AR_Collection_CR
E_003057,2020-11-09,Cash,DPT_Admin,782.35,0.0,AR_Collection_DR
E_003058,2020-11-09,Accounts_Receivable,DPT_Admin,0.0,934.53,AR_Collection_CR
E_003058,2020-11-09,Cash,DPT_Admin,934.53,0.0,AR_Collection_DR
E_003059,2020-11-09,Sales_Revenue,DPT_Sales,0.0,658.16,Sales_Record_CR
E_003059,2020-11-09,Accounts_Receivable,DPT_Admin,658.16,0.0,Sales_Record_DR
E_003060,2020-11-09,Inventory,DPT_Ops,0.0,384.68,COGS_Record_CR
E_003060,2020-11-09,COGS,DPT_Ops,384.68,0.0,COGS_Record_DR
E_003061,2020-11-09,Sales_Revenue,DPT_Sales,0.0,1896.06,Sales_Record_CR
E_003061,2020-11-09,Accounts_Receivable,DPT_Admin,1896.06,0.0,Sales_Record_DR
E_003062,2020-11-09,Inventory,DPT_Ops,0.0,1261.12,COGS_Record_CR
E_003062,2020-11-09,COGS,DPT_Ops,1261.12,0.0,COGS_Record_DR
E_003063,2020-11-09,Cash,DPT_Admin,0.0,108.73,Travel_Reimburse_CR
E_003063,2020-11-09,Travel_Exp,DPT_Sales,108.73,0.0,Travel_Reimburse_DR
E_003064,2020-11-10,Accounts_Receivable,DPT_Admin,0.0,695.86,AR_Collection_CR
E_003064,2020-11-10,Cash,DPT_Admin,695.86,0.0,AR_Collection_DR
E_003065,2020-11-10,Accounts_Receivable,DPT_Admin,0.0,867.01,AR_Collection_CR
E_003065,2020-11-10,Cash,DPT_Admin,867.01,0.0,AR_Collection_DR
E_003066,2020-11-10,Sales_Revenue,DPT_Sales,0.0,1076.48,Sales_Record_CR
E_003066,2020-11-10,Accounts_Receivable,DPT_Admin,1076.48,0.0,Sales_Record_DR
E_003067,2020-11-10,Inventory,DPT_Ops,0.0,622.4,COGS_Record_CR
E_003067,2020-11-10,COGS,DPT_Ops,622.4,0.0,COGS_Record_DR
E_003068,2020-11-11,Accounts_Receivable,DPT_Admin,0.0,1133.02,AR_Collection_CR
E_003068,2020-11-11,Cash,DPT_Admin,1133.02,0.0,AR_Collection_DR
E_003069,2020-11-11,Sales_Revenue,DPT_Sales,0.0,1346.56,Sales_Record_CR
E_003069,2020-11-11,Accounts_Receivable,DPT_Admin,1346.56,0.0,Sales_Record_DR
E_003070,2020-11-11,Inventory,DPT_Ops,0.0,822.73,COGS_Record_CR
E_003070,2020-11-11,COGS,DPT_Ops,822.73,0.0,COGS_Record_DR
E_003071,2020-11-11,Sales_Revenue,DPT_Sales,0.0,1494.01,Sales_Record_CR
E_003071,2020-11-11,Accounts_Receivable,DPT_Admin,1494.01,0.0,Sales_Record_DR
E_003072,2020-11-11,Inventory,DPT_Ops,0.0,707.29,COGS_Record_CR
E_003072,2020-11-11,COGS,DPT_Ops,707.29,0.0,COGS_Record_DR
E_003073,2020-11-11,Accounts_Payable,DPT_Admin,0.0,8032.0,Inventory_Purchase_CR
E_003073,2020-11-11,Inventory,DPT_Ops,8032.0,0.0,Inventory_Purchase_DR
E_003074,2020-11-12,Accounts_Receivable,DPT_Admin,0.0,1070.27,AR_Collection_CR
E_003074,2020-11-12,Cash,DPT_Admin,1070.27,0.0,AR_Collection_DR
E_003075,2020-11-12,Accounts_Receivable,DPT_Admin,0.0,849.61,AR_Collection_CR
E_003075,2020-11-12,Cash,DPT_Admin,849.61,0.0,AR_Collection_DR
E_003076,2020-11-12,Accounts_Receivable,DPT_Admin,0.0,1189.67,AR_Collection_CR
E_003076,2020-11-12,Cash,DPT_Admin,1189.67,0.0,AR_Collection_DR
E_003077,2020-11-12,Sales_Revenue,DPT_Sales,0.0,961.6,Sales_Record_CR
E_003077,2020-11-12,Accounts_Receivable,DPT_Admin,961.6,0.0,Sales_Record_DR
E_003078,2020-11-12,Inventory,DPT_Ops,0.0,540.35,COGS_Record_CR
E_003078,2020-11-12,COGS,DPT_Ops,540.35,0.0,COGS_Record_DR
E_003079,2020-11-13,Accounts_Receivable,DPT_Admin,0.0,1217.35,AR_Collection_CR
E_003079,2020-11-13,Cash,DPT_Admin,1217.35,0.0,AR_Collection_DR
E_003080,2020-11-13,Accounts_Receivable,DPT_Admin,0.0,505.77,AR_Collection_CR
E_003080,2020-11-13,Cash,DPT_Admin,505.77,0.0,AR_Collection_DR
E_003081,2020-11-13,Accounts_Receivable,DPT_Admin,0.0,423.02,AR_Collection_CR
E_003081,2020-11-13,Cash,DPT_Admin,423.02,0.0,AR_Collection_DR
E_003082,2020-11-13,Sales_Revenue,DPT_Sales,0.0,1789.99,Sales_Record_CR
E_003082,2020-11-13,Accounts_Receivable,DPT_Admin,1789.99,0.0,Sales_Record_DR
E_003083,2020-11-13,Inventory,DPT_Ops,0.0,746.31,COGS_Record_CR
E_003083,2020-11-13,COGS,DPT_Ops,746.31,0.0,COGS_Record_DR
E_003084,2020-11-14,Accounts_Receivable,DPT_Admin,0.0,506.44,AR_Collection_CR
E_003084,2020-11-14,Cash,DPT_Admin,506.44,0.0,AR_Collection_DR
E_003085,2020-11-14,Accounts_Receivable,DPT_Admin,0.0,2245.08,AR_Collection_CR
E_003085,2020-11-14,Cash,DPT_Admin,2245.08,0.0,AR_Collection_DR
E_003086,2020-11-14,Accounts_Receivable,DPT_Admin,0.0,1534.52,AR_Collection_CR
E_003086,2020-11-14,Cash,DPT_Admin,1534.52,0.0,AR_Collection_DR
E_003087,2020-11-14,Accounts_Receivable,DPT_Admin,0.0,587.94,AR_Collection_CR
E_003087,2020-11-14,Cash,DPT_Admin,587.94,0.0,AR_Collection_DR
E_003088,2020-11-14,Accounts_Receivable,DPT_Admin,0.0,1561.87,AR_Collection_CR
E_003088,2020-11-14,Cash,DPT_Admin,1561.87,0.0,AR_Collection_DR
E_003089,2020-11-14,Sales_Revenue,DPT_Sales,0.0,691.24,Sales_Record_CR
E_003089,2020-11-14,Accounts_Receivable,DPT_Admin,691.24,0.0,Sales_Record_DR
E_003090,2020-11-14,Inventory,DPT_Ops,0.0,325.05,COGS_Record_CR
E_003090,2020-11-14,COGS,DPT_Ops,325.05,0.0,COGS_Record_DR
E_003091,2020-11-14,Sales_Revenue,DPT_Sales,0.0,861.34,Sales_Record_CR
E_003091,2020-11-14,Accounts_Receivable,DPT_Admin,861.34,0.0,Sales_Record_DR
