t_idx,time_label,component_idx,node_idx,node_label,eigenvalue,explained_variance_ratio,vector_value
223,2019-05,1,6,06_US_Production,195.813343,0.000664,-0.004806
223,2019-05,1,7,07_US_Unemployment,195.813343,0.000664,-0.009264
223,2019-05,2,0,00_Copper,3.002334,1e-05,-0.08173
223,2019-05,2,1,01_Oil,3.002334,1e-05,-0.265536
223,2019-05,2,2,02_SP500,3.002334,1e-05,-0.251769
223,2019-05,2,3,03_US10Y,3.002334,1e-05,-0.068753
223,2019-05,2,4,04_US_Economy,3.002334,1e-05,-0.25328
223,2019-05,2,5,05_US_Inflation,3.002334,1e-05,-0.123695
223,2019-05,2,6,06_US_Production,3.002334,1e-05,0.861115
223,2019-05,2,7,07_US_Unemployment,3.002334,1e-05,0.183646
224,2019-06,0,0,00_Copper,382298.563262,0.999337,0.000568
224,2019-06,0,1,01_Oil,382298.563262,0.999337,0.012023
224,2019-06,0,2,02_SP500,382298.563262,0.999337,0.701346
224,2019-06,0,3,03_US10Y,382298.563262,0.999337,0.000111
224,2019-06,0,4,04_US_Economy,382298.563262,0.999337,-0.712718
224,2019-06,0,5,05_US_Inflation,382298.563262,0.999337,-0.000518
224,2019-06,0,6,06_US_Production,382298.563262,0.999337,-0.00072
224,2019-06,0,7,07_US_Unemployment,382298.563262,0.999337,-9.2e-05
224,2019-06,1,0,00_Copper,251.563174,0.000658,-0.004672
224,2019-06,1,1,01_Oil,251.563174,0.000658,-0.809404
224,2019-06,1,2,02_SP500,251.563174,0.000658,0.425098
224,2019-06,1,3,03_US10Y,251.563174,0.000658,0.002813
224,2019-06,1,4,04_US_Economy,251.563174,0.000658,0.404665
224,2019-06,1,5,05_US_Inflation,251.563174,0.000658,-0.016575
224,2019-06,1,6,06_US_Production,251.563174,0.000658,0.005994
224,2019-06,1,7,07_US_Unemployment,251.563174,0.000658,-0.007917
224,2019-06,2,0,00_Copper,1.421567,4e-06,-0.136176
224,2019-06,2,1,01_Oil,1.421567,4e-06,-0.234257
224,2019-06,2,2,02_SP500,1.421567,4e-06,-0.235499
224,2019-06,2,3,03_US10Y,1.421567,4e-06,-0.088224
224,2019-06,2,4,04_US_Economy,1.421567,4e-06,-0.23658
224,2019-06,2,5,05_US_Inflation,1.421567,4e-06,-0.167968
224,2019-06,2,6,06_US_Production,1.421567,4e-06,0.845644
224,2019-06,2,7,07_US_Unemployment,1.421567,4e-06,0.25306
225,2019-07,0,0,00_Copper,435549.901581,0.999461,0.000561
225,2019-07,0,1,01_Oil,435549.901581,0.999461,0.014366
225,2019-07,0,2,02_SP500,435549.901581,0.999461,0.7001
225,2019-07,0,3,03_US10Y,435549.901581,0.999461,7e-06
225,2019-07,0,4,04_US_Economy,435549.901581,0.999461,-0.7139
225,2019-07,0,5,05_US_Inflation,435549.901581,0.999461,-0.000591
225,2019-07,0,6,06_US_Production,435549.901581,0.999461,-0.00049
225,2019-07,0,7,07_US_Unemployment,435549.901581,0.999461,-5.3e-05
225,2019-07,1,0,00_Copper,233.584248,0.000536,-0.006123
225,2019-07,1,1,01_Oil,233.584248,0.000536,-0.814299
225,2019-07,1,2,02_SP500,233.584248,0.000536,0.422067
225,2019-07,1,3,03_US10Y,233.584248,0.000536,0.004218
225,2019-07,1,4,04_US_Economy,233.584248,0.000536,0.39752
225,2019-07,1,5,05_US_Inflation,233.584248,0.000536,-0.018808
225,2019-07,1,6,06_US_Production,233.584248,0.000536,0.018367
225,2019-07,1,7,07_US_Unemployment,233.584248,0.000536,-0.002941
225,2019-07,2,0,00_Copper,0.777729,2e-06,-0.175916
225,2019-07,2,1,01_Oil,0.777729,2e-06,-0.18419
225,2019-07,2,2,02_SP500,0.777729,2e-06,-0.205059
225,2019-07,2,3,03_US10Y,0.777729,2e-06,-0.178201
225,2019-07,2,4,04_US_Economy,0.777729,2e-06,-0.205431
225,2019-07,2,5,05_US_Inflation,0.777729,2e-06,-0.145026
225,2019-07,2,6,06_US_Production,0.777729,2e-06,0.863031
225,2019-07,2,7,07_US_Unemployment,0.777729,2e-06,0.230793
226,2019-08,0,0,00_Copper,435266.511178,0.999467,0.000552
226,2019-08,0,1,01_Oil,435266.511178,0.999467,0.014464
226,2019-08,0,2,02_SP500,435266.511178,0.999467,0.700034
226,2019-08,0,3,03_US10Y,435266.511178,0.999467,-9e-06
226,2019-08,0,4,04_US_Economy,435266.511178,0.999467,-0.713962
226,2019-08,0,5,05_US_Inflation,435266.511178,0.999467,-0.000607
226,2019-08,0,6,06_US_Production,435266.511178,0.999467,-0.000428
226,2019-08,0,7,07_US_Unemployment,435266.511178,0.999467,-4.5e-05
226,2019-08,1,0,00_Copper,230.486421,0.000529,-0.007011
226,2019-08,1,1,01_Oil,230.486421,0.000529,-0.815345
226,2019-08,1,2,02_SP500,230.486421,0.000529,0.421038
226,2019-08,1,3,03_US10Y,230.486421,0.000529,0.004055
226,2019-08,1,4,04_US_Economy,230.486421,0.000529,0.396305
226,2019-08,1,5,05_US_Inflation,230.486421,0.000529,-0.018793
226,2019-08,1,6,06_US_Production,230.486421,0.000529,0.02143
226,2019-08,1,7,07_US_Unemployment,230.486421,0.000529,-0.00168
226,2019-08,2,0,00_Copper,0.999183,2e-06,-0.044024
226,2019-08,2,1,01_Oil,0.999183,2e-06,0.011908
226,2019-08,2,2,02_SP500,0.999183,2e-06,-0.020177
226,2019-08,2,3,03_US10Y,0.999183,2e-06,-0.281347
226,2019-08,2,4,04_US_Economy,0.999183,2e-06,-0.019646
226,2019-08,2,5,05_US_Inflation,0.999183,2e-06,-0.494043
226,2019-08,2,6,06_US_Production,0.999183,2e-06,0.82047
226,2019-08,2,7,07_US_Unemployment,0.999183,2e-06,0.026859
227,2019-09,0,0,00_Copper,441650.420727,0.999525,0.000568
227,2019-09,0,1,01_Oil,441650.420727,0.999525,0.014875
227,2019-09,0,2,02_SP500,441650.420727,0.999525,0.699835
227,2019-09,0,3,03_US10Y,441650.420727,0.999525,4.5e-05
227,2019-09,0,4,04_US_Economy,441650.420727,0.999525,-0.714149
227,2019-09,0,5,05_US_Inflation,441650.420727,0.999525,-0.00057
227,2019-09,0,6,06_US_Production,441650.420727,0.999525,-0.000569
227,2019-09,0,7,07_US_Unemployment,441650.420727,0.999525,-3.7e-05
227,2019-09,1,0,00_Copper,207.831502,0.00047,-0.002231
227,2019-09,1,1,01_Oil,207.831502,0.00047,-0.813528
227,2019-09,1,2,02_SP500,207.831502,0.00047,0.423135
227,2019-09,1,3,03_US10Y,207.831502,0.00047,0.003631
227,2019-09,1,4,04_US_Economy,207.831502,0.00047,0.397711
227,2019-09,1,5,05_US_Inflation,207.831502,0.00047,-0.023511
227,2019-09,1,6,06_US_Production,207.831502,0.00047,0.019098
227,2019-09,1,7,07_US_Unemployment,207.831502,0.00047,-0.004305
227,2019-09,2,0,00_Copper,1.443845,3e-06,-0.010793
227,2019-09,2,1,01_Oil,1.443845,3e-06,0.007557
227,2019-09,2,2,02_SP500,1.443845,3e-06,-0.023352
227,2019-09,2,3,03_US10Y,1.443845,3e-06,-0.325575
227,2019-09,2,4,04_US_Economy,1.443845,3e-06,-0.023074
227,2019-09,2,5,05_US_Inflation,1.443845,3e-06,-0.435674
227,2019-09,2,6,06_US_Production,1.443845,3e-06,0.837977
227,2019-09,2,7,07_US_Unemployment,1.443845,3e-06,-0.027067
228,2019-10,0,0,00_Copper,438782.336717,0.9996,0.000538
228,2019-10,0,1,01_Oil,438782.336717,0.9996,0.014165
228,2019-10,0,2,02_SP500,438782.336717,0.9996,0.70021
228,2019-10,0,3,03_US10Y,438782.336717,0.9996,6e-05
228,2019-10,0,4,04_US_Economy,438782.336717,0.9996,-0.713796
228,2019-10,0,5,05_US_Inflation,438782.336717,0.9996,-0.000579
228,2019-10,0,6,06_US_Production,438782.336717,0.9996,-0.000569
228,2019-10,0,7,07_US_Unemployment,438782.336717,0.9996,-2.9e-05
228,2019-10,1,0,00_Copper,173.427798,0.000395,-0.003302
228,2019-10,1,1,01_Oil,173.427798,0.000395,0.813712
228,2019-10,1,2,02_SP500,173.427798,0.000395,-0.422192
228,2019-10,1,3,03_US10Y,173.427798,0.000395,-0.00424
228,2019-10,1,4,04_US_Economy,173.427798,0.000395,-0.398018
228,2019-10,1,5,05_US_Inflation,173.427798,0.000395,0.026538
228,2019-10,1,6,06_US_Production,173.427798,0.000395,-0.020347
228,2019-10,1,7,07_US_Unemployment,173.427798,0.000395,0.00785
228,2019-10,2,0,00_Copper,1.462628,3e-06,-0.01478
228,2019-10,2,1,01_Oil,1.462628,3e-06,0.005467
228,2019-10,2,2,02_SP500,1.462628,3e-06,-0.027448
228,2019-10,2,3,03_US10Y,1.462628,3e-06,-0.340802
228,2019-10,2,4,04_US_Economy,1.462628,3e-06,-0.027185
228,2019-10,2,5,05_US_Inflation,1.462628,3e-06,-0.419176
228,2019-10,2,6,06_US_Production,1.462628,3e-06,0.840319
228,2019-10,2,7,07_US_Unemployment,1.462628,3e-06,-0.016394
229,2019-11,0,0,00_Copper,399421.930044,0.99957,0.000514
229,2019-11,0,1,01_Oil,399421.930044,0.99957,0.014957
229,2019-11,0,2,02_SP500,399421.930044,0.99957,0.699781
229,2019-11,0,3,03_US10Y,399421.930044,0.99957,0.000102
229,2019-11,0,4,04_US_Economy,399421.930044,0.99957,-0.7142
229,2019-11,0,5,05_US_Inflation,399421.930044,0.99957,-0.000508
229,2019-11,0,6,06_US_Production,399421.930044,0.99957,-0.000657
229,2019-11,0,7,07_US_Unemployment,399421.930044,0.99957,1e-05
229,2019-11,1,0,00_Copper,169.674288,0.000425,-0.003077
229,2019-11,1,1,01_Oil,169.674288,0.000425,0.813556
229,2019-11,1,2,02_SP500,169.674288,0.000425,-0.423183
229,2019-11,1,3,03_US10Y,169.674288,0.000425,-0.005205
229,2019-11,1,4,04_US_Economy,169.674288,0.000425,-0.397608
229,2019-11,1,5,05_US_Inflation,169.674288,0.000425,0.024821
229,2019-11,1,6,06_US_Production,169.674288,0.000425,-0.015925
229,2019-11,1,7,07_US_Unemployment,169.674288,0.000425,0.006621
229,2019-11,2,0,00_Copper,1.714986,4e-06,-0.038398
229,2019-11,2,1,01_Oil,1.714986,4e-06,-0.043008
229,2019-11,2,2,02_SP500,1.714986,4e-06,-0.06934
229,2019-11,2,3,03_US10Y,1.714986,4e-06,-0.260876
229,2019-11,2,4,04_US_Economy,1.714986,4e-06,-0.069459
229,2019-11,2,5,05_US_Inflation,1.714986,4e-06,-0.367357
229,2019-11,2,6,06_US_Production,1.714986,4e-06,0.884715
229,2019-11,2,7,07_US_Unemployment,1.714986,4e-06,-0.036278
230,2019-12,0,0,00_Copper,345632.087677,0.999832,0.000491
230,2019-12,0,1,01_Oil,345632.087677,0.999832,0.020481
230,2019-12,0,2,02_SP500,345632.087677,0.999832,0.69689
230,2019-12,0,3,03_US10Y,345632.087677,0.999832,0.000101
230,2019-12,0,4,04_US_Economy,345632.087677,0.999832,-0.716885
230,2019-12,0,5,05_US_Inflation,345632.087677,0.999832,-0.000363
230,2019-12,0,6,06_US_Production,345632.087677,0.999832,-0.000766
230,2019-12,0,7,07_US_Unemployment,345632.087677,0.999832,5.1e-05
230,2019-12,1,0,00_Copper,55.295279,0.00016,0.00367
230,2019-12,1,1,01_Oil,55.295279,0.00016,-0.805836
230,2019-12,1,2,02_SP500,55.295279,0.00016,0.435099
230,2019-12,1,3,03_US10Y,55.295279,0.00016,0.014275
230,2019-12,1,4,04_US_Economy,55.295279,0.00016,0.399971
230,2019-12,1,5,05_US_Inflation,55.295279,0.00016,-0.031625
230,2019-12,1,6,06_US_Production,55.295279,0.00016,-0.008993
230,2019-12,1,7,07_US_Unemployment,55.295279,0.00016,-0.006561
230,2019-12,2,0,00_Copper,2.120633,6e-06,-0.042474
230,2019-12,2,1,01_Oil,2.120633,6e-06,-0.126306
230,2019-12,2,2,02_SP500,2.120633,6e-06,-0.11928
230,2019-12,2,3,03_US10Y,2.120633,6e-06,-0.179978
230,2019-12,2,4,04_US_Economy,2.120633,6e-06,-0.120454
230,2019-12,2,5,05_US_Inflation,2.120633,6e-06,-0.28358
230,2019-12,2,6,06_US_Production,2.120633,6e-06,0.915849
230,2019-12,2,7,07_US_Unemployment,2.120633,6e-06,-0.043776
231,2020-01,0,0,00_Copper,239947.890122,0.999967,0.000473
231,2020-01,0,1,01_Oil,239947.890122,0.999967,0.027023
231,2020-01,0,2,02_SP500,239947.890122,0.999967,0.693469
231,2020-01,0,3,03_US10Y,239947.890122,0.999967,-2.9e-05
231,2020-01,0,4,04_US_Economy,239947.890122,0.999967,-0.719979
231,2020-01,0,5,05_US_Inflation,239947.890122,0.999967,-0.000217
231,2020-01,0,6,06_US_Production,239947.890122,0.999967,-0.000852
231,2020-01,0,7,07_US_Unemployment,239947.890122,0.999967,0.000112
231,2020-01,1,0,00_Copper,5.666357,2.4e-05,0.01768
231,2020-01,1,1,01_Oil,5.666357,2.4e-05,-0.646412
231,2020-01,1,2,02_SP500,5.666357,2.4e-05,0.521548
231,2020-01,1,3,03_US10Y,5.666357,2.4e-05,0.006318
231,2020-01,1,4,04_US_Economy,5.666357,2.4e-05,0.47843
231,2020-01,1,5,05_US_Inflation,5.666357,2.4e-05,-0.137095
231,2020-01,1,6,06_US_Production,5.666357,2.4e-05,-0.249044
231,2020-01,1,7,07_US_Unemployment,5.666357,2.4e-05,0.008575
231,2020-01,2,0,00_Copper,1.949898,8e-06,-0.038333
231,2020-01,2,1,01_Oil,1.949898,8e-06,-0.205258
231,2020-01,2,2,02_SP500,1.949898,8e-06,0.030506
231,2020-01,2,3,03_US10Y,1.949898,8e-06,-0.209645
231,2020-01,2,4,04_US_Economy,1.949898,8e-06,0.020768
231,2020-01,2,5,05_US_Inflation,1.949898,8e-06,-0.417983
231,2020-01,2,6,06_US_Production,1.949898,8e-06,0.85731
231,2020-01,2,7,07_US_Unemployment,1.949898,8e-06,-0.037366
232,2020-02,0,0,00_Copper,189137.115435,0.999931,0.000462
232,2020-02,0,1,01_Oil,189137.115435,0.999931,0.027415
232,2020-02,0,2,02_SP500,189137.115435,0.999931,0.693116
232,2020-02,0,3,03_US10Y,189137.115435,0.999931,-6e-05
232,2020-02,0,4,04_US_Economy,189137.115435,0.999931,-0.720304
232,2020-02,0,5,05_US_Inflation,189137.115435,0.999931,0.00025
232,2020-02,0,6,06_US_Production,189137.115435,0.999931,-0.000918
232,2020-02,0,7,07_US_Unemployment,189137.115435,0.999931,3.8e-05
232,2020-02,1,0,00_Copper,10.845406,5.7e-05,0.015626
232,2020-02,1,1,01_Oil,10.845406,5.7e-05,0.707753
232,2020-02,1,2,02_SP500,10.845406,5.7e-05,-0.498241
232,2020-02,1,3,03_US10Y,10.845406,5.7e-05,-8.1e-05
232,2020-02,1,4,04_US_Economy,10.845406,5.7e-05,-0.452753
232,2020-02,1,5,05_US_Inflation,10.845406,5.7e-05,0.017166
232,2020-02,1,6,06_US_Production,10.845406,5.7e-05,0.212867
232,2020-02,1,7,07_US_Unemployment,10.845406,5.7e-05,-0.002338
232,2020-02,2,0,00_Copper,1.859507,1e-05,-0.04655
232,2020-02,2,1,01_Oil,1.859507,1e-05,-0.230996
232,2020-02,2,2,02_SP500,1.859507,1e-05,0.022089
232,2020-02,2,3,03_US10Y,1.859507,1e-05,-0.225138
232,2020-02,2,4,04_US_Economy,1.859507,1e-05,0.011212
232,2020-02,2,5,05_US_Inflation,1.859507,1e-05,-0.353695
232,2020-02,2,6,06_US_Production,1.859507,1e-05,0.874866
232,2020-02,2,7,07_US_Unemployment,1.859507,1e-05,-0.051788
233,2020-03,0,0,00_Copper,193235.421744,0.999916,0.000442
233,2020-03,0,1,01_Oil,193235.421744,0.999916,0.027715
233,2020-03,0,2,02_SP500,193235.421744,0.999916,0.693278
233,2020-03,0,3,03_US10Y,193235.421744,0.999916,-7.1e-05
233,2020-03,0,4,04_US_Economy,193235.421744,0.999916,-0.720135
233,2020-03,0,5,05_US_Inflation,193235.421744,0.999916,0.000191
233,2020-03,0,6,06_US_Production,193235.421744,0.999916,-0.001553
233,2020-03,0,7,07_US_Unemployment,193235.421744,0.999916,0.000134
233,2020-03,1,0,00_Copper,10.834911,5.6e-05,0.017985
233,2020-03,1,1,01_Oil,10.834911,5.6e-05,0.694224
233,2020-03,1,2,02_SP500,10.834911,5.6e-05,-0.50283
233,2020-03,1,3,03_US10Y,10.834911,5.6e-05,0.000721
233,2020-03,1,4,04_US_Economy,10.834911,5.6e-05,-0.457848
233,2020-03,1,5,05_US_Inflation,10.834911,5.6e-05,0.02333
233,2020-03,1,6,06_US_Production,10.834911,5.6e-05,0.233741
233,2020-03,1,7,07_US_Unemployment,10.834911,5.6e-05,-0.009323
233,2020-03,2,0,00_Copper,4.497701,2.3e-05,-0.018217
233,2020-03,2,1,01_Oil,4.497701,2.3e-05,0.449684
233,2020-03,2,2,02_SP500,4.497701,2.3e-05,0.105815
233,2020-03,2,3,03_US10Y,4.497701,2.3e-05,0.052442
233,2020-03,2,4,04_US_Economy,4.497701,2.3e-05,0.121051
233,2020-03,2,5,05_US_Inflation,4.497701,2.3e-05,0.005913
233,2020-03,2,6,06_US_Production,4.497701,2.3e-05,-0.864306
233,2020-03,2,7,07_US_Unemployment,4.497701,2.3e-05,0.147619
234,2020-04,0,0,00_Copper,296865.834767,0.998873,0.000229
234,2020-04,0,1,01_Oil,296865.834767,0.998873,0.007488
234,2020-04,0,2,02_SP500,296865.834767,0.998873,0.702734
234,2020-04,0,3,03_US10Y,296865.834767,0.998873,0.000208
234,2020-04,0,4,04_US_Economy,296865.834767,0.998873,-0.711404
234,2020-04,0,5,05_US_Inflation,296865.834767,0.998873,0.0003
234,2020-04,0,6,06_US_Production,296865.834767,0.998873,-0.002313
234,2020-04,0,7,07_US_Unemployment,296865.834767,0.998873,0.002759
234,2020-04,1,0,00_Copper,329.162103,0.001108,0.00888
234,2020-04,1,1,01_Oil,329.162103,0.001108,0.835347
234,2020-04,1,2,02_SP500,329.162103,0.001108,-0.387167
234,2020-04,1,3,03_US10Y,329.162103,0.001108,-0.011293
234,2020-04,1,4,04_US_Economy,329.162103,0.001108,-0.374177
234,2020-04,1,5,05_US_Inflation,329.162103,0.001108,-0.003533
234,2020-04,1,6,06_US_Production,329.162103,0.001108,0.035806
234,2020-04,1,7,07_US_Unemployment,329.162103,0.001108,-0.103865
234,2020-04,2,0,00_Copper,4.860757,1.6e-05,-0.025333
234,2020-04,2,1,01_Oil,4.860757,1.6e-05,0.277195
234,2020-04,2,2,02_SP500,4.860757,1.6e-05,0.244492
234,2020-04,2,3,03_US10Y,4.860757,1.6e-05,0.039482
234,2020-04,2,4,04_US_Economy,4.860757,1.6e-05,0.247753
234,2020-04,2,5,05_US_Inflation,4.860757,1.6e-05,-0.010134
234,2020-04,2,6,06_US_Production,4.860757,1.6e-05,-0.88702
234,2020-04,2,7,07_US_Unemployment,4.860757,1.6e-05,0.113564
235,2020-05,0,0,00_Copper,410671.408969,0.997901,1.5e-05
235,2020-05,0,1,01_Oil,410671.408969,0.997901,-0.015408
235,2020-05,0,2,02_SP500,410671.408969,0.997901,0.714815
235,2020-05,0,3,03_US10Y,410671.408969,0.997901,0.00019
235,2020-05,0,4,04_US_Economy,410671.408969,0.997901,-0.699054
235,2020-05,0,5,05_US_Inflation,410671.408969,0.997901,-0.000632
235,2020-05,0,6,06_US_Production,410671.408969,0.997901,-0.007908
235,2020-05,0,7,07_US_Unemployment,410671.408969,0.997901,0.007983
235,2020-05,1,0,00_Copper,849.65994,0.002065,-0.008046
235,2020-05,1,1,01_Oil,849.65994,0.002065,-0.792968
235,2020-05,1,2,02_SP500,849.65994,0.002065,0.388286
235,2020-05,1,3,03_US10Y,849.65994,0.002065,0.004354
235,2020-05,1,4,04_US_Economy,849.65994,0.002065,0.417958
235,2020-05,1,5,05_US_Inflation,849.65994,0.002065,-0.015957
235,2020-05,1,6,06_US_Production,849.65994,0.002065,-0.147459
235,2020-05,1,7,07_US_Unemployment,849.65994,0.002065,0.153832
235,2020-05,2,0,00_Copper,13.041231,3.2e-05,-0.003227
235,2020-05,2,1,01_Oil,13.041231,3.2e-05,0.381201
235,2020-05,2,2,02_SP500,13.041231,3.2e-05,0.161348
235,2020-05,2,3,03_US10Y,13.041231,3.2e-05,-0.027595
235,2020-05,2,4,04_US_Economy,13.041231,3.2e-05,0.16939
235,2020-05,2,5,05_US_Inflation,13.041231,3.2e-05,-0.120901
235,2020-05,2,6,06_US_Production,13.041231,3.2e-05,-0.840309
235,2020-05,2,7,07_US_Unemployment,13.041231,3.2e-05,0.280094
236,2020-06,0,0,00_Copper,319459.675028,0.997207,-0.000134
236,2020-06,0,1,01_Oil,319459.675028,0.997207,-0.03049
236,2020-06,0,2,02_SP500,319459.675028,0.997207,0.722002
236,2020-06,0,3,03_US10Y,319459.675028,0.997207,0.000275
236,2020-06,0,4,04_US_Economy,319459.675028,0.997207,-0.691061
236,2020-06,0,5,05_US_Inflation,319459.675028,0.997207,-0.001
236,2020-06,0,6,06_US_Production,319459.675028,0.997207,-0.010198
236,2020-06,0,7,07_US_Unemployment,319459.675028,0.997207,0.010607
236,2020-06,1,0,00_Copper,880.876247,0.00275,-0.004358
236,2020-06,1,1,01_Oil,880.876247,0.00275,-0.792362
236,2020-06,1,2,02_SP500,880.876247,0.00275,0.371368
236,2020-06,1,3,03_US10Y,880.876247,0.00275,0.000213
236,2020-06,1,4,04_US_Economy,880.876247,0.00275,0.427785
236,2020-06,1,5,05_US_Inflation,880.876247,0.00275,-0.009033
236,2020-06,1,6,06_US_Production,880.876247,0.00275,-0.156693
236,2020-06,1,7,07_US_Unemployment,880.876247,0.00275,0.16308
236,2020-06,2,0,00_Copper,12.660775,4e-05,0.008766
236,2020-06,2,1,01_Oil,12.660775,4e-05,-0.39471
236,2020-06,2,2,02_SP500,12.660775,4e-05,-0.168771
236,2020-06,2,3,03_US10Y,12.660775,4e-05,0.022522
236,2020-06,2,4,04_US_Economy,12.660775,4e-05,-0.175464
236,2020-06,2,5,05_US_Inflation,12.660775,4e-05,0.137361
236,2020-06,2,6,06_US_Production,12.660775,4e-05,0.834175
236,2020-06,2,7,07_US_Unemployment,12.660775,4e-05,-0.263878
237,2020-07,0,0,00_Copper,274806.038268,0.997645,0.000293
237,2020-07,0,1,01_Oil,274806.038268,0.997645,0.03921
237,2020-07,0,2,02_SP500,274806.038268,0.997645,-0.726303
237,2020-07,0,3,03_US10Y,274806.038268,0.997645,-0.000432
237,2020-07,0,4,04_US_Economy,274806.038268,0.997645,0.686024
237,2020-07,0,5,05_US_Inflation,274806.038268,0.997645,0.001104
237,2020-07,0,6,06_US_Production,274806.038268,0.997645,0.01262
237,2020-07,0,7,07_US_Unemployment,274806.038268,0.997645,-0.012515
237,2020-07,1,0,00_Copper,629.284979,0.002285,0.000395
237,2020-07,1,1,01_Oil,629.284979,0.002285,0.802129
237,2020-07,1,2,02_SP500,629.284979,0.002285,-0.358017
237,2020-07,1,3,03_US10Y,629.284979,0.002285,0.005255
237,2020-07,1,4,04_US_Economy,629.284979,0.002285,-0.430252
237,2020-07,1,5,05_US_Inflation,629.284979,0.002285,0.008695
237,2020-07,1,6,06_US_Production,629.284979,0.002285,0.132175
237,2020-07,1,7,07_US_Unemployment,629.284979,0.002285,-0.16038
237,2020-07,2,0,00_Copper,18.592373,6.7e-05,-0.018595
237,2020-07,2,1,01_Oil,18.592373,6.7e-05,0.377929
237,2020-07,2,2,02_SP500,18.592373,6.7e-05,0.182113
237,2020-07,2,3,03_US10Y,18.592373,6.7e-05,-0.032637
237,2020-07,2,4,04_US_Economy,18.592373,6.7e-05,0.191732
237,2020-07,2,5,05_US_Inflation,18.592373,6.7e-05,-0.148777
237,2020-07,2,6,06_US_Production,18.592373,6.7e-05,-0.828818
237,2020-07,2,7,07_US_Unemployment,18.592373,6.7e-05,0.277054
238,2020-08,0,0,00_Copper,275466.979146,0.997656,0.000299
238,2020-08,0,1,01_Oil,275466.979146,0.997656,0.039265
238,2020-08,0,2,02_SP500,275466.979146,0.997656,-0.726286
238,2020-08,0,3,03_US10Y,275466.979146,0.997656,-0.000435
238,2020-08,0,4,04_US_Economy,275466.979146,0.997656,0.686037
238,2020-08,0,5,05_US_Inflation,275466.979146,0.997656,0.001069
238,2020-08,0,6,06_US_Production,275466.979146,0.997656,0.012625
238,2020-08,0,7,07_US_Unemployment,275466.979146,0.997656,-0.012574
238,2020-08,1,0,00_Copper,627.639959,0.002273,0.000341
238,2020-08,1,1,01_Oil,627.639959,0.002273,0.802172
238,2020-08,1,2,02_SP500,627.639959,0.002273,-0.358227
238,2020-08,1,3,03_US10Y,627.639959,0.002273,0.005697
238,2020-08,1,4,04_US_Economy,627.639959,0.002273,-0.430509
238,2020-08,1,5,05_US_Inflation,627.639959,0.002273,0.009411
238,2020-08,1,6,06_US_Production,627.639959,0.002273,0.131018
238,2020-08,1,7,07_US_Unemployment,627.639959,0.002273,-0.159904
238,2020-08,2,0,00_Copper,18.484882,6.7e-05,-0.01744
238,2020-08,2,1,01_Oil,18.484882,6.7e-05,0.382372
238,2020-08,2,2,02_SP500,18.484882,6.7e-05,0.190523
238,2020-08,2,3,03_US10Y,18.484882,6.7e-05,-0.037345
238,2020-08,2,4,04_US_Economy,18.484882,6.7e-05,0.2001
238,2020-08,2,5,05_US_Inflation,18.484882,6.7e-05,-0.161399
238,2020-08,2,6,06_US_Production,18.484882,6.7e-05,-0.823697
238,2020-08,2,7,07_US_Unemployment,18.484882,6.7e-05,0.266886
239,2020-09,0,0,00_Copper,298077.28355,0.997632,0.000256
239,2020-09,0,1,01_Oil,298077.28355,0.997632,0.035887
239,2020-09,0,2,02_SP500,298077.28355,0.997632,-0.725019
239,2020-09,0,3,03_US10Y,298077.28355,0.997632,-0.000343
239,2020-09,0,4,04_US_Economy,298077.28355,0.997632,0.6876
239,2020-09,0,5,05_US_Inflation,298077.28355,0.997632,0.001051
239,2020-09,0,6,06_US_Production,298077.28355,0.997632,0.011782
239,2020-09,0,7,07_US_Unemployment,298077.28355,0.997632,-0.011214
239,2020-09,1,0,00_Copper,687.200014,0.0023,0.001171
239,2020-09,1,1,01_Oil,687.200014,0.0023,0.802957
239,2020-09,1,2,02_SP500,687.200014,0.0023,-0.355352
239,2020-09,1,3,03_US10Y,687.200014,0.0023,0.002393
239,2020-09,1,4,04_US_Economy,687.200014,0.0023,-0.421893
239,2020-09,1,5,05_US_Inflation,687.200014,0.0023,0.008487
239,2020-09,1,6,06_US_Production,687.200014,0.0023,0.139548
239,2020-09,1,7,07_US_Unemployment,687.200014,0.0023,-0.17731
