t_idx,time_label,component_idx,node_idx,node_label,eigenvalue,explained_variance_ratio,vector_value
2885,E_002886,1,6,ACC_Travel_Exp,369518.754206,0.185596,0.158415
2885,E_002886,1,7,ACC_Payroll_Exp,369518.754206,0.185596,0.0
2885,E_002886,1,8,ACC_Rent_Exp,369518.754206,0.185596,0.0
2885,E_002886,1,9,UNKNOWN_LEAK,369518.754206,0.185596,0.0
2885,E_002886,1,10,ACC_Equity_Capital,369518.754206,0.185596,0.0
2885,E_002886,2,0,ACC_Sales_Revenue,109022.655591,0.054758,0.181346
2885,E_002886,2,1,ACC_Accounts_Receivable,109022.655591,0.054758,0.360816
2885,E_002886,2,2,ACC_Inventory,109022.655591,0.054758,-0.39338
2885,E_002886,2,3,ACC_COGS,109022.655591,0.054758,0.39338
2885,E_002886,2,4,ACC_Accounts_Payable,109022.655591,0.054758,0.0
2885,E_002886,2,5,ACC_Cash,109022.655591,0.054758,0.165072
2885,E_002886,2,6,ACC_Travel_Exp,109022.655591,0.054758,-0.707234
2885,E_002886,2,7,ACC_Payroll_Exp,109022.655591,0.054758,0.0
2885,E_002886,2,8,ACC_Rent_Exp,109022.655591,0.054758,0.0
2885,E_002886,2,9,UNKNOWN_LEAK,109022.655591,0.054758,0.0
2885,E_002886,2,10,ACC_Equity_Capital,109022.655591,0.054758,0.0
2886,E_002887,0,0,ACC_Sales_Revenue,1453698.126616,0.784054,-0.12004
2886,E_002887,0,1,ACC_Accounts_Receivable,1453698.126616,0.784054,0.702994
2886,E_002887,0,2,ACC_Inventory,1453698.126616,0.784054,0.051647
2886,E_002887,0,3,ACC_COGS,1453698.126616,0.784054,-0.051647
2886,E_002887,0,4,ACC_Accounts_Payable,1453698.126616,0.784054,0.0
2886,E_002887,0,5,ACC_Cash,1453698.126616,0.784054,-0.689055
2886,E_002887,0,6,ACC_Travel_Exp,1453698.126616,0.784054,0.106101
2886,E_002887,0,7,ACC_Payroll_Exp,1453698.126616,0.784054,-0.0
2886,E_002887,0,8,ACC_Rent_Exp,1453698.126616,0.784054,-0.0
2886,E_002887,0,9,UNKNOWN_LEAK,1453698.126616,0.784054,-0.0
2886,E_002887,0,10,ACC_Equity_Capital,1453698.126616,0.784054,-0.0
2886,E_002887,1,0,ACC_Sales_Revenue,282379.759943,0.152302,0.679685
2886,E_002887,1,1,ACC_Accounts_Receivable,282379.759943,0.152302,-0.364283
2886,E_002887,1,2,ACC_Inventory,282379.759943,0.152302,-0.2477
2886,E_002887,1,3,ACC_COGS,282379.759943,0.152302,0.2477
2886,E_002887,1,4,ACC_Accounts_Payable,282379.759943,0.152302,0.0
2886,E_002887,1,5,ACC_Cash,282379.759943,0.152302,-0.498932
2886,E_002887,1,6,ACC_Travel_Exp,282379.759943,0.152302,0.18353
2886,E_002887,1,7,ACC_Payroll_Exp,282379.759943,0.152302,0.0
2886,E_002887,1,8,ACC_Rent_Exp,282379.759943,0.152302,0.0
2886,E_002887,1,9,UNKNOWN_LEAK,282379.759943,0.152302,0.0
2886,E_002887,1,10,ACC_Equity_Capital,282379.759943,0.152302,0.0
2886,E_002887,2,0,ACC_Sales_Revenue,109182.12475,0.058888,0.193118
2886,E_002887,2,1,ACC_Accounts_Receivable,109182.12475,0.058888,0.349586
2886,E_002887,2,2,ACC_Inventory,109182.12475,0.058888,-0.4063
2886,E_002887,2,3,ACC_COGS,109182.12475,0.058888,0.4063
2886,E_002887,2,4,ACC_Accounts_Payable,109182.12475,0.058888,0.0
2886,E_002887,2,5,ACC_Cash,109182.12475,0.058888,0.154718
2886,E_002887,2,6,ACC_Travel_Exp,109182.12475,0.058888,-0.697422
2886,E_002887,2,7,ACC_Payroll_Exp,109182.12475,0.058888,0.0
2886,E_002887,2,8,ACC_Rent_Exp,109182.12475,0.058888,0.0
2886,E_002887,2,9,UNKNOWN_LEAK,109182.12475,0.058888,0.0
2886,E_002887,2,10,ACC_Equity_Capital,109182.12475,0.058888,0.0
2887,E_002888,0,0,ACC_Sales_Revenue,23683675.199862,0.934712,-0.000937
2887,E_002888,0,1,ACC_Accounts_Receivable,23683675.199862,0.934712,0.000985
2887,E_002888,0,2,ACC_Inventory,23683675.199862,0.934712,0.715156
2887,E_002888,0,3,ACC_COGS,23683675.199862,0.934712,-0.016386
2887,E_002888,0,4,ACC_Accounts_Payable,23683675.199862,0.934712,-0.69877
2887,E_002888,0,5,ACC_Cash,23683675.199862,0.934712,-0.000797
2887,E_002888,0,6,ACC_Travel_Exp,23683675.199862,0.934712,0.000749
2887,E_002888,0,7,ACC_Payroll_Exp,23683675.199862,0.934712,-0.0
2887,E_002888,0,8,ACC_Rent_Exp,23683675.199862,0.934712,-0.0
2887,E_002888,0,9,UNKNOWN_LEAK,23683675.199862,0.934712,-0.0
2887,E_002888,0,10,ACC_Equity_Capital,23683675.199862,0.934712,-0.0
2887,E_002888,1,0,ACC_Sales_Revenue,1399823.753739,0.055246,0.070771
2887,E_002888,1,1,ACC_Accounts_Receivable,1399823.753739,0.055246,-0.679628
2887,E_002888,1,2,ACC_Inventory,1399823.753739,0.055246,-0.013901
2887,E_002888,1,3,ACC_COGS,1399823.753739,0.055246,0.030845
2887,E_002888,1,4,ACC_Accounts_Payable,1399823.753739,0.055246,-0.016944
2887,E_002888,1,5,ACC_Cash,1399823.753739,0.055246,0.720549
2887,E_002888,1,6,ACC_Travel_Exp,1399823.753739,0.055246,-0.111692
2887,E_002888,1,7,ACC_Payroll_Exp,1399823.753739,0.055246,0.0
2887,E_002888,1,8,ACC_Rent_Exp,1399823.753739,0.055246,0.0
2887,E_002888,1,9,UNKNOWN_LEAK,1399823.753739,0.055246,0.0
2887,E_002888,1,10,ACC_Equity_Capital,1399823.753739,0.055246,0.0
2887,E_002888,2,0,ACC_Sales_Revenue,159181.627978,0.006282,0.563058
2887,E_002888,2,1,ACC_Accounts_Receivable,159181.627978,0.006282,-0.511504
2887,E_002888,2,2,ACC_Inventory,159181.627978,0.006282,-0.042818
2887,E_002888,2,3,ACC_COGS,159181.627978,0.006282,0.089206
2887,E_002888,2,4,ACC_Accounts_Payable,159181.627978,0.006282,-0.046388
2887,E_002888,2,5,ACC_Cash,159181.627978,0.006282,-0.477472
2887,E_002888,2,6,ACC_Travel_Exp,159181.627978,0.006282,0.425918
2887,E_002888,2,7,ACC_Payroll_Exp,159181.627978,0.006282,0.0
2887,E_002888,2,8,ACC_Rent_Exp,159181.627978,0.006282,0.0
2887,E_002888,2,9,UNKNOWN_LEAK,159181.627978,0.006282,0.0
2887,E_002888,2,10,ACC_Equity_Capital,159181.627978,0.006282,0.0
2888,E_002889,0,0,ACC_Sales_Revenue,51181535.953929,0.968883,-0.000407
2888,E_002889,0,1,ACC_Accounts_Receivable,51181535.953929,0.968883,1.4e-05
2888,E_002889,0,2,ACC_Inventory,51181535.953929,0.968883,0.71064
2888,E_002889,0,3,ACC_COGS,51181535.953929,0.968883,-0.008357
2888,E_002889,0,4,ACC_Accounts_Payable,51181535.953929,0.968883,-0.702283
2888,E_002889,0,5,ACC_Cash,51181535.953929,0.968883,0.029512
2888,E_002889,0,6,ACC_Travel_Exp,51181535.953929,0.968883,-0.029119
2888,E_002889,0,7,ACC_Payroll_Exp,51181535.953929,0.968883,-0.0
2888,E_002889,0,8,ACC_Rent_Exp,51181535.953929,0.968883,-0.0
2888,E_002889,0,9,UNKNOWN_LEAK,51181535.953929,0.968883,-0.0
2888,E_002889,0,10,ACC_Equity_Capital,51181535.953929,0.968883,-0.0
2888,E_002889,1,0,ACC_Sales_Revenue,1401029.595858,0.026522,0.070867
2888,E_002889,1,1,ACC_Accounts_Receivable,1401029.595858,0.026522,-0.679171
2888,E_002889,1,2,ACC_Inventory,1401029.595858,0.026522,-0.029143
2888,E_002889,1,3,ACC_COGS,1401029.595858,0.026522,0.024018
2888,E_002889,1,4,ACC_Accounts_Payable,1401029.595858,0.026522,0.005126
2888,E_002889,1,5,ACC_Cash,1401029.595858,0.026522,0.720827
2888,E_002889,1,6,ACC_Travel_Exp,1401029.595858,0.026522,-0.112523
2888,E_002889,1,7,ACC_Payroll_Exp,1401029.595858,0.026522,0.0
2888,E_002889,1,8,ACC_Rent_Exp,1401029.595858,0.026522,0.0
2888,E_002889,1,9,UNKNOWN_LEAK,1401029.595858,0.026522,0.0
2888,E_002889,1,10,ACC_Equity_Capital,1401029.595858,0.026522,0.0
2888,E_002889,2,0,ACC_Sales_Revenue,163542.29505,0.003096,0.554555
2888,E_002889,2,1,ACC_Accounts_Receivable,163542.29505,0.003096,-0.506269
2888,E_002889,2,2,ACC_Inventory,163542.29505,0.003096,-0.054349
2888,E_002889,2,3,ACC_COGS,163542.29505,0.003096,0.148842
2888,E_002889,2,4,ACC_Accounts_Payable,163542.29505,0.003096,-0.094493
2888,E_002889,2,5,ACC_Cash,163542.29505,0.003096,-0.471892
2888,E_002889,2,6,ACC_Travel_Exp,163542.29505,0.003096,0.423606
2888,E_002889,2,7,ACC_Payroll_Exp,163542.29505,0.003096,0.0
2888,E_002889,2,8,ACC_Rent_Exp,163542.29505,0.003096,0.0
2888,E_002889,2,9,UNKNOWN_LEAK,163542.29505,0.003096,0.0
2888,E_002889,2,10,ACC_Equity_Capital,163542.29505,0.003096,0.0
2889,E_002890,0,0,ACC_Sales_Revenue,51181699.84307,0.968171,-0.000407
2889,E_002890,0,1,ACC_Accounts_Receivable,51181699.84307,0.968171,2.4e-05
2889,E_002890,0,2,ACC_Inventory,51181699.84307,0.968171,0.710638
2889,E_002890,0,3,ACC_COGS,51181699.84307,0.968171,-0.008357
2889,E_002890,0,4,ACC_Accounts_Payable,51181699.84307,0.968171,-0.702281
2889,E_002890,0,5,ACC_Cash,51181699.84307,0.968171,0.029562
2889,E_002890,0,6,ACC_Travel_Exp,51181699.84307,0.968171,-0.029179
2889,E_002890,0,7,ACC_Payroll_Exp,51181699.84307,0.968171,-0.0
2889,E_002890,0,8,ACC_Rent_Exp,51181699.84307,0.968171,-0.0
2889,E_002890,0,9,UNKNOWN_LEAK,51181699.84307,0.968171,-0.0
2889,E_002890,0,10,ACC_Equity_Capital,51181699.84307,0.968171,-0.0
2889,E_002890,1,0,ACC_Sales_Revenue,1386765.098536,0.026233,0.069749
2889,E_002890,1,1,ACC_Accounts_Receivable,1386765.098536,0.026233,-0.650937
2889,E_002890,1,2,ACC_Inventory,1386765.098536,0.026233,-0.030551
2889,E_002890,1,3,ACC_COGS,1386765.098536,0.026233,0.024206
2889,E_002890,1,4,ACC_Accounts_Payable,1386765.098536,0.026233,0.006345
2889,E_002890,1,5,ACC_Cash,1386765.098536,0.026233,0.738348
2889,E_002890,1,6,ACC_Travel_Exp,1386765.098536,0.026233,-0.157159
2889,E_002890,1,7,ACC_Payroll_Exp,1386765.098536,0.026233,0.0
2889,E_002890,1,8,ACC_Rent_Exp,1386765.098536,0.026233,0.0
2889,E_002890,1,9,UNKNOWN_LEAK,1386765.098536,0.026233,0.0
2889,E_002890,1,10,ACC_Equity_Capital,1386765.098536,0.026233,0.0
2889,E_002890,2,0,ACC_Sales_Revenue,204619.390181,0.003871,0.413469
2889,E_002890,2,1,ACC_Accounts_Receivable,204619.390181,0.003871,-0.563217
2889,E_002890,2,2,ACC_Inventory,204619.390181,0.003871,-0.025693
2889,E_002890,2,3,ACC_COGS,204619.390181,0.003871,0.094279
2889,E_002890,2,4,ACC_Accounts_Payable,204619.390181,0.003871,-0.068586
2889,E_002890,2,5,ACC_Cash,204619.390181,0.003871,-0.418261
2889,E_002890,2,6,ACC_Travel_Exp,204619.390181,0.003871,0.568009
2889,E_002890,2,7,ACC_Payroll_Exp,204619.390181,0.003871,0.0
2889,E_002890,2,8,ACC_Rent_Exp,204619.390181,0.003871,0.0
2889,E_002890,2,9,UNKNOWN_LEAK,204619.390181,0.003871,0.0
2889,E_002890,2,10,ACC_Equity_Capital,204619.390181,0.003871,0.0
2890,E_002891,0,0,ACC_Sales_Revenue,66302314.995235,0.750343,-6.3e-05
2890,E_002891,0,1,ACC_Accounts_Receivable,66302314.995235,0.750343,-0.020451
2890,E_002891,0,2,ACC_Inventory,66302314.995235,0.750343,0.509974
2890,E_002891,0,3,ACC_COGS,66302314.995235,0.750343,-0.005895
2890,E_002891,0,4,ACC_Accounts_Payable,66302314.995235,0.750343,-0.793156
2890,E_002891,0,5,ACC_Cash,66302314.995235,0.750343,0.331507
2890,E_002891,0,6,ACC_Travel_Exp,66302314.995235,0.750343,-0.021915
2890,E_002891,0,7,ACC_Payroll_Exp,66302314.995235,0.750343,-0.0
2890,E_002891,0,8,ACC_Rent_Exp,66302314.995235,0.750343,-0.0
2890,E_002891,0,9,UNKNOWN_LEAK,66302314.995235,0.750343,-0.0
2890,E_002891,0,10,ACC_Equity_Capital,66302314.995235,0.750343,-0.0
2890,E_002891,1,0,ACC_Sales_Revenue,21063266.104897,0.238373,0.002264
2890,E_002891,1,1,ACC_Accounts_Receivable,21063266.104897,0.238373,-0.066921
2890,E_002891,1,2,ACC_Inventory,21063266.104897,0.238373,-0.636188
2890,E_002891,1,3,ACC_COGS,21063266.104897,0.238373,0.008323
2890,E_002891,1,4,ACC_Accounts_Payable,21063266.104897,0.238373,-0.088901
2890,E_002891,1,5,ACC_Cash,21063266.104897,0.238373,0.763202
2890,E_002891,1,6,ACC_Travel_Exp,21063266.104897,0.238373,0.018222
2890,E_002891,1,7,ACC_Payroll_Exp,21063266.104897,0.238373,0.0
2890,E_002891,1,8,ACC_Rent_Exp,21063266.104897,0.238373,0.0
2890,E_002891,1,9,UNKNOWN_LEAK,21063266.104897,0.238373,0.0
2890,E_002891,1,10,ACC_Equity_Capital,21063266.104897,0.238373,0.0
2890,E_002891,2,0,ACC_Sales_Revenue,734886.203807,0.008317,0.132341
2890,E_002891,2,1,ACC_Accounts_Receivable,734886.203807,0.008317,-0.834945
2890,E_002891,2,2,ACC_Inventory,734886.203807,0.008317,0.309348
2890,E_002891,2,3,ACC_COGS,734886.203807,0.008317,0.035954
2890,E_002891,2,4,ACC_Accounts_Payable,734886.203807,0.008317,0.319629
2890,E_002891,2,5,ACC_Cash,734886.203807,0.008317,0.225587
2890,E_002891,2,6,ACC_Travel_Exp,734886.203807,0.008317,-0.187913
2890,E_002891,2,7,ACC_Payroll_Exp,734886.203807,0.008317,0.0
2890,E_002891,2,8,ACC_Rent_Exp,734886.203807,0.008317,0.0
2890,E_002891,2,9,UNKNOWN_LEAK,734886.203807,0.008317,0.0
2890,E_002891,2,10,ACC_Equity_Capital,734886.203807,0.008317,0.0
2891,E_002892,0,0,ACC_Sales_Revenue,98571644.769747,0.761166,-9.7e-05
2891,E_002892,0,1,ACC_Accounts_Receivable,98571644.769747,0.761166,0.029515
2891,E_002892,0,2,ACC_Inventory,98571644.769747,0.761166,-0.28425
2891,E_002892,0,3,ACC_COGS,98571644.769747,0.761166,0.003225
2891,E_002892,0,4,ACC_Accounts_Payable,98571644.769747,0.761166,0.786353
2891,E_002892,0,5,ACC_Cash,98571644.769747,0.761166,-0.547545
2891,E_002892,0,6,ACC_Travel_Exp,98571644.769747,0.761166,0.012799
2891,E_002892,0,7,ACC_Payroll_Exp,98571644.769747,0.761166,-0.0
2891,E_002892,0,8,ACC_Rent_Exp,98571644.769747,0.761166,-0.0
2891,E_002892,0,9,UNKNOWN_LEAK,98571644.769747,0.761166,-0.0
2891,E_002892,0,10,ACC_Equity_Capital,98571644.769747,0.761166,-0.0
2891,E_002892,1,0,ACC_Sales_Revenue,30161835.226468,0.232908,0.001491
2891,E_002892,1,1,ACC_Accounts_Receivable,30161835.226468,0.232908,-0.041597
2891,E_002892,1,2,ACC_Inventory,30161835.226468,0.232908,-0.768877
2891,E_002892,1,3,ACC_COGS,30161835.226468,0.232908,0.009516
2891,E_002892,1,4,ACC_Accounts_Payable,30161835.226468,0.232908,0.15385
2891,E_002892,1,5,ACC_Cash,30161835.226468,0.232908,0.618549
2891,E_002892,1,6,ACC_Travel_Exp,30161835.226468,0.232908,0.027068
2891,E_002892,1,7,ACC_Payroll_Exp,30161835.226468,0.232908,0.0
2891,E_002892,1,8,ACC_Rent_Exp,30161835.226468,0.232908,0.0
2891,E_002892,1,9,UNKNOWN_LEAK,30161835.226468,0.232908,0.0
2891,E_002892,1,10,ACC_Equity_Capital,30161835.226468,0.232908,0.0
2891,E_002892,2,0,ACC_Sales_Revenue,524015.061764,0.004046,0.190869
2891,E_002892,2,1,ACC_Accounts_Receivable,524015.061764,0.004046,-0.801965
2891,E_002892,2,2,ACC_Inventory,524015.061764,0.004046,0.289792
2891,E_002892,2,3,ACC_COGS,524015.061764,0.004046,0.057412
2891,E_002892,2,4,ACC_Accounts_Payable,524015.061764,0.004046,0.307081
2891,E_002892,2,5,ACC_Cash,524015.061764,0.004046,0.241003
2891,E_002892,2,6,ACC_Travel_Exp,524015.061764,0.004046,-0.284192
2891,E_002892,2,7,ACC_Payroll_Exp,524015.061764,0.004046,0.0
2891,E_002892,2,8,ACC_Rent_Exp,524015.061764,0.004046,0.0
2891,E_002892,2,9,UNKNOWN_LEAK,524015.061764,0.004046,0.0
2891,E_002892,2,10,ACC_Equity_Capital,524015.061764,0.004046,0.0
2892,E_002893,0,0,ACC_Sales_Revenue,98539688.924313,0.762051,-9.6e-05
2892,E_002893,0,1,ACC_Accounts_Receivable,98539688.924313,0.762051,0.028953
2892,E_002893,0,2,ACC_Inventory,98539688.924313,0.762051,-0.284467
2892,E_002893,0,3,ACC_COGS,98539688.924313,0.762051,0.003228
2892,E_002893,0,4,ACC_Accounts_Payable,98539688.924313,0.762051,0.786634
2892,E_002893,0,5,ACC_Cash,98539688.924313,0.762051,-0.547058
2892,E_002893,0,6,ACC_Travel_Exp,98539688.924313,0.762051,0.012807
2892,E_002893,0,7,ACC_Payroll_Exp,98539688.924313,0.762051,-0.0
2892,E_002893,0,8,ACC_Rent_Exp,98539688.924313,0.762051,-0.0
2892,E_002893,0,9,UNKNOWN_LEAK,98539688.924313,0.762051,-0.0
2892,E_002893,0,10,ACC_Equity_Capital,98539688.924313,0.762051,-0.0
2892,E_002893,1,0,ACC_Sales_Revenue,30120085.806563,0.232932,0.001486
2892,E_002893,1,1,ACC_Accounts_Receivable,30120085.806563,0.232932,-0.039575
2892,E_002893,1,2,ACC_Inventory,30120085.806563,0.232932,-0.769455
2892,E_002893,1,3,ACC_COGS,30120085.806563,0.232932,0.009522
2892,E_002893,1,4,ACC_Accounts_Payable,30120085.806563,0.232932,0.152679
2892,E_002893,1,5,ACC_Cash,30120085.806563,0.232932,0.618251
2892,E_002893,1,6,ACC_Travel_Exp,30120085.806563,0.232932,0.027092
2892,E_002893,1,7,ACC_Payroll_Exp,30120085.806563,0.232932,0.0
2892,E_002893,1,8,ACC_Rent_Exp,30120085.806563,0.232932,0.0
2892,E_002893,1,9,UNKNOWN_LEAK,30120085.806563,0.232932,0.0
2892,E_002893,1,10,ACC_Equity_Capital,30120085.806563,0.232932,0.0
2892,E_002893,2,0,ACC_Sales_Revenue,423242.634617,0.003273,0.236632
2892,E_002893,2,1,ACC_Accounts_Receivable,423242.634617,0.003273,-0.761662
2892,E_002893,2,2,ACC_Inventory,423242.634617,0.003273,0.278209
2892,E_002893,2,3,ACC_COGS,423242.634617,0.003273,0.07584
2892,E_002893,2,4,ACC_Accounts_Payable,423242.634617,0.003273,0.299708
2892,E_002893,2,5,ACC_Cash,423242.634617,0.003273,0.237807
2892,E_002893,2,6,ACC_Travel_Exp,423242.634617,0.003273,-0.366534
2892,E_002893,2,7,ACC_Payroll_Exp,423242.634617,0.003273,0.0
2892,E_002893,2,8,ACC_Rent_Exp,423242.634617,0.003273,0.0
2892,E_002893,2,9,UNKNOWN_LEAK,423242.634617,0.003273,0.0
2892,E_002893,2,10,ACC_Equity_Capital,423242.634617,0.003273,0.0
2893,E_002894,0,0,ACC_Sales_Revenue,98561438.197863,0.761448,-9.7e-05
2893,E_002894,0,1,ACC_Accounts_Receivable,98561438.197863,0.761448,0.029336
2893,E_002894,0,2,ACC_Inventory,98561438.197863,0.761448,-0.28432
2893,E_002894,0,3,ACC_COGS,98561438.197863,0.761448,0.003226
2893,E_002894,0,4,ACC_Accounts_Payable,98561438.197863,0.761448,0.786443
2893,E_002894,0,5,ACC_Cash,98561438.197863,0.761448,-0.547389
2893,E_002894,0,6,ACC_Travel_Exp,98561438.197863,0.761448,0.012802
2893,E_002894,0,7,ACC_Payroll_Exp,98561438.197863,0.761448,-0.0
2893,E_002894,0,8,ACC_Rent_Exp,98561438.197863,0.761448,-0.0
2893,E_002894,0,9,UNKNOWN_LEAK,98561438.197863,0.761448,-0.0
2893,E_002894,0,10,ACC_Equity_Capital,98561438.197863,0.761448,-0.0
2893,E_002894,1,0,ACC_Sales_Revenue,30148485.172868,0.232916,0.001489
2893,E_002894,1,1,ACC_Accounts_Receivable,30148485.172868,0.232916,-0.040951
2893,E_002894,1,2,ACC_Inventory,30148485.172868,0.232916,-0.769062
2893,E_002894,1,3,ACC_COGS,30148485.172868,0.232916,0.009518
2893,E_002894,1,4,ACC_Accounts_Payable,30148485.172868,0.232916,0.153476
2893,E_002894,1,5,ACC_Cash,30148485.172868,0.232916,0.618454
2893,E_002894,1,6,ACC_Travel_Exp,30148485.172868,0.232916,0.027075
2893,E_002894,1,7,ACC_Payroll_Exp,30148485.172868,0.232916,0.0
2893,E_002894,1,8,ACC_Rent_Exp,30148485.172868,0.232916,0.0
2893,E_002894,1,9,UNKNOWN_LEAK,30148485.172868,0.232916,0.0
2893,E_002894,1,10,ACC_Equity_Capital,30148485.172868,0.232916,0.0
2893,E_002894,2,0,ACC_Sales_Revenue,490984.286818,0.003793,0.204135
2893,E_002894,2,1,ACC_Accounts_Receivable,490984.286818,0.003793,-0.791945
2893,E_002894,2,2,ACC_Inventory,490984.286818,0.003793,0.286669
2893,E_002894,2,3,ACC_COGS,490984.286818,0.003793,0.062554
2893,E_002894,2,4,ACC_Accounts_Payable,490984.286818,0.003793,0.30519
2893,E_002894,2,5,ACC_Cash,490984.286818,0.003793,0.240286
2893,E_002894,2,6,ACC_Travel_Exp,490984.286818,0.003793,-0.306889
2893,E_002894,2,7,ACC_Payroll_Exp,490984.286818,0.003793,0.0
2893,E_002894,2,8,ACC_Rent_Exp,490984.286818,0.003793,0.0
2893,E_002894,2,9,UNKNOWN_LEAK,490984.286818,0.003793,0.0
2893,E_002894,2,10,ACC_Equity_Capital,490984.286818,0.003793,0.0
2894,E_002895,0,0,ACC_Sales_Revenue,98561296.052168,0.761452,-9.7e-05
2894,E_002895,0,1,ACC_Accounts_Receivable,98561296.052168,0.761452,0.029333
2894,E_002895,0,2,ACC_Inventory,98561296.052168,0.761452,-0.28432
2894,E_002895,0,3,ACC_COGS,98561296.052168,0.761452,0.003226
2894,E_002895,0,4,ACC_Accounts_Payable,98561296.052168,0.761452,0.786444
2894,E_002895,0,5,ACC_Cash,98561296.052168,0.761452,-0.547387
2894,E_002895,0,6,ACC_Travel_Exp,98561296.052168,0.761452,0.012802
2894,E_002895,0,7,ACC_Payroll_Exp,98561296.052168,0.761452,-0.0
2894,E_002895,0,8,ACC_Rent_Exp,98561296.052168,0.761452,-0.0
2894,E_002895,0,9,UNKNOWN_LEAK,98561296.052168,0.761452,-0.0
2894,E_002895,0,10,ACC_Equity_Capital,98561296.052168,0.761452,-0.0
2894,E_002895,1,0,ACC_Sales_Revenue,30148299.350586,0.232916,0.001489
2894,E_002895,1,1,ACC_Accounts_Receivable,30148299.350586,0.232916,-0.040942
2894,E_002895,1,2,ACC_Inventory,30148299.350586,0.232916,-0.769065
2894,E_002895,1,3,ACC_COGS,30148299.350586,0.232916,0.009518
2894,E_002895,1,4,ACC_Accounts_Payable,30148299.350586,0.232916,0.153471
2894,E_002895,1,5,ACC_Cash,30148299.350586,0.232916,0.618453
2894,E_002895,1,6,ACC_Travel_Exp,30148299.350586,0.232916,0.027076
2894,E_002895,1,7,ACC_Payroll_Exp,30148299.350586,0.232916,0.0
2894,E_002895,1,8,ACC_Rent_Exp,30148299.350586,0.232916,0.0
2894,E_002895,1,9,UNKNOWN_LEAK,30148299.350586,0.232916,0.0
2894,E_002895,1,10,ACC_Equity_Capital,30148299.350586,0.232916,0.0
2894,E_002895,2,0,ACC_Sales_Revenue,490529.001643,0.00379,0.204329
2894,E_002895,2,1,ACC_Accounts_Receivable,490529.001643,0.00379,-0.79179
2894,E_002895,2,2,ACC_Inventory,490529.001643,0.00379,0.286623
2894,E_002895,2,3,ACC_COGS,490529.001643,0.00379,0.06263
2894,E_002895,2,4,ACC_Accounts_Payable,490529.001643,0.00379,0.305161
2894,E_002895,2,5,ACC_Cash,490529.001643,0.00379,0.240274
2894,E_002895,2,6,ACC_Travel_Exp,490529.001643,0.00379,-0.307226
2894,E_002895,2,7,ACC_Payroll_Exp,490529.001643,0.00379,0.0
2894,E_002895,2,8,ACC_Rent_Exp,490529.001643,0.00379,0.0
2894,E_002895,2,9,UNKNOWN_LEAK,490529.001643,0.00379,0.0
2894,E_002895,2,10,ACC_Equity_Capital,490529.001643,0.00379,0.0
2895,E_002896,0,0,ACC_Sales_Revenue,98547176.346435,0.762321,-8.7e-05
2895,E_002896,0,1,ACC_Accounts_Receivable,98547176.346435,0.762321,-0.02891
2895,E_002896,0,2,ACC_Inventory,98547176.346435,0.762321,0.284417
2895,E_002896,0,3,ACC_COGS,98547176.346435,0.762321,-0.003227
2895,E_002896,0,4,ACC_Accounts_Payable,98547176.346435,0.762321,-0.786568
2895,E_002896,0,5,ACC_Cash,98547176.346435,0.762321,0.547181
2895,E_002896,0,6,ACC_Travel_Exp,98547176.346435,0.762321,-0.012805
2895,E_002896,0,7,ACC_Payroll_Exp,98547176.346435,0.762321,-0.0
2895,E_002896,0,8,ACC_Rent_Exp,98547176.346435,0.762321,-0.0
2895,E_002896,0,9,UNKNOWN_LEAK,98547176.346435,0.762321,-0.0
2895,E_002896,0,10,ACC_Equity_Capital,98547176.346435,0.762321,-0.0
2895,E_002896,1,0,ACC_Sales_Revenue,30129535.511284,0.23307,0.000796
2895,E_002896,1,1,ACC_Accounts_Receivable,30129535.511284,0.23307,-0.03938
2895,E_002896,1,2,ACC_Inventory,30129535.511284,0.23307,-0.769328
2895,E_002896,1,3,ACC_COGS,30129535.511284,0.23307,0.009519
2895,E_002896,1,4,ACC_Accounts_Payable,30129535.511284,0.23307,0.152948
2895,E_002896,1,5,ACC_Cash,30129535.511284,0.23307,0.618357
2895,E_002896,1,6,ACC_Travel_Exp,30129535.511284,0.23307,0.027088
2895,E_002896,1,7,ACC_Payroll_Exp,30129535.511284,0.23307,0.0
2895,E_002896,1,8,ACC_Rent_Exp,30129535.511284,0.23307,0.0
2895,E_002896,1,9,UNKNOWN_LEAK,30129535.511284,0.23307,0.0
2895,E_002896,1,10,ACC_Equity_Capital,30129535.511284,0.23307,0.0
2895,E_002896,2,0,ACC_Sales_Revenue,382636.607461,0.00296,0.110691
2895,E_002896,2,1,ACC_Accounts_Receivable,382636.607461,0.00296,-0.693235
2895,E_002896,2,2,ACC_Inventory,382636.607461,0.00296,0.320525
2895,E_002896,2,3,ACC_COGS,382636.607461,0.00296,0.070457
2895,E_002896,2,4,ACC_Accounts_Payable,382636.607461,0.00296,0.347794
2895,E_002896,2,5,ACC_Cash,382636.607461,0.00296,0.286786
2895,E_002896,2,6,ACC_Travel_Exp,382636.607461,0.00296,-0.443019
2895,E_002896,2,7,ACC_Payroll_Exp,382636.607461,0.00296,0.0
2895,E_002896,2,8,ACC_Rent_Exp,382636.607461,0.00296,0.0
2895,E_002896,2,9,UNKNOWN_LEAK,382636.607461,0.00296,0.0
2895,E_002896,2,10,ACC_Equity_Capital,382636.607461,0.00296,0.0
2896,E_002897,0,0,ACC_Sales_Revenue,98593786.037867,0.759049,-0.000601
