t_idx,time_label,node_idx,node_label,fk_total_ripple,fk_max_impact,fk_max_impact_node,ik_strain_energy,ik_max_adjust,ik_max_adjust_node
2988,E_002989,7,ACC_Payroll_Exp,10.0,0.0,0,0.0029,-11.3159,3
2988,E_002989,8,ACC_Rent_Exp,10.0,0.0,0,0.0049,-10.7517,3
2988,E_002989,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
2988,E_002989,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
2989,E_002990,0,ACC_Sales_Revenue,10.0,0.0,0,0.0073,-9.4011,3
2989,E_002990,1,ACC_Accounts_Receivable,10.0,0.0,0,0.0244,16.1741,0
2989,E_002990,2,ACC_Inventory,18.5,8.5,3,0.0131,-21.4093,6
2989,E_002990,3,ACC_COGS,10.0,0.0,0,0.0046,-6.6349,0
2989,E_002990,4,ACC_Accounts_Payable,10.0,0.0,0,0.0287,-26.398,6
2989,E_002990,5,ACC_Cash,10.0,0.0,0,0.0512,-30.9889,6
2989,E_002990,6,ACC_Travel_Exp,10.0,0.0,0,0.0032,-4.4908,0
2989,E_002990,7,ACC_Payroll_Exp,10.0,0.0,0,0.0039,-11.5033,3
2989,E_002990,8,ACC_Rent_Exp,10.0,0.0,0,0.0069,-11.8698,6
2989,E_002990,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
2989,E_002990,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
2990,E_002991,0,ACC_Sales_Revenue,18.5,8.5,1,0.0073,-9.458,3
2990,E_002991,1,ACC_Accounts_Receivable,10.0,0.0,0,0.0048,7.7846,0
2990,E_002991,2,ACC_Inventory,10.0,0.0,0,0.0106,-20.072,6
2990,E_002991,3,ACC_COGS,10.0,0.0,0,0.0047,-6.4285,0
2990,E_002991,4,ACC_Accounts_Payable,10.0,0.0,0,0.0222,-24.2381,6
2990,E_002991,5,ACC_Cash,10.0,0.0,0,0.0488,-29.7487,6
2990,E_002991,6,ACC_Travel_Exp,10.0,0.0,0,0.0032,-4.4754,0
2990,E_002991,7,ACC_Payroll_Exp,10.0,0.0,0,0.0038,-11.4408,3
2990,E_002991,8,ACC_Rent_Exp,10.0,0.0,0,0.0067,-11.4825,6
2990,E_002991,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
2990,E_002991,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
2991,E_002992,0,ACC_Sales_Revenue,10.0,0.0,0,0.007,-8.1637,6
2991,E_002992,1,ACC_Accounts_Receivable,10.0,0.0,0,0.0174,-19.9803,6
2991,E_002992,2,ACC_Inventory,18.5,8.5,3,0.0238,-19.9635,3
2991,E_002992,3,ACC_COGS,10.0,0.0,0,0.0171,-11.612,0
2991,E_002992,4,ACC_Accounts_Payable,10.0,0.0,0,0.0219,-19.1008,3
2991,E_002992,5,ACC_Cash,10.0,0.0,0,0.0028,-14.4213,6
2991,E_002992,6,ACC_Travel_Exp,10.0,0.0,0,0.0041,-5.4636,0
2991,E_002992,7,ACC_Payroll_Exp,10.0,0.0,0,0.0063,-14.2299,0
2991,E_002992,8,ACC_Rent_Exp,10.0,0.0,0,0.0022,-9.9232,0
2991,E_002992,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
2991,E_002992,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
2992,E_002993,0,ACC_Sales_Revenue,10.0,0.0,0,0.007,-8.1533,6
2992,E_002993,1,ACC_Accounts_Receivable,18.5,8.5,5,0.0184,-20.2348,6
2992,E_002993,2,ACC_Inventory,10.0,0.0,0,0.0242,-19.9702,3
2992,E_002993,3,ACC_COGS,10.0,0.0,0,0.0061,-7.0192,0
2992,E_002993,4,ACC_Accounts_Payable,10.0,0.0,0,0.0223,-19.0771,3
2992,E_002993,5,ACC_Cash,10.0,0.0,0,0.0073,-17.9615,6
2992,E_002993,6,ACC_Travel_Exp,10.0,0.0,0,0.0041,-5.4816,0
2992,E_002993,7,ACC_Payroll_Exp,10.0,0.0,0,0.0066,-14.3635,0
2992,E_002993,8,ACC_Rent_Exp,10.0,0.0,0,0.0024,-10.0521,0
2992,E_002993,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
2992,E_002993,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
2993,E_002994,0,ACC_Sales_Revenue,10.0,0.0,0,0.007,-8.1463,6
2993,E_002994,1,ACC_Accounts_Receivable,18.5,8.5,5,0.0186,-20.1689,6
2993,E_002994,2,ACC_Inventory,10.0,0.0,0,0.0245,-19.9733,3
2993,E_002994,3,ACC_COGS,10.0,0.0,0,0.0062,-7.0461,0
2993,E_002994,4,ACC_Accounts_Payable,10.0,0.0,0,0.0226,-19.0765,3
2993,E_002994,5,ACC_Cash,10.0,0.0,0,0.0074,-17.9853,6
2993,E_002994,6,ACC_Travel_Exp,10.0,0.0,0,0.0042,-5.5052,0
2993,E_002994,7,ACC_Payroll_Exp,10.0,0.0,0,0.0068,-14.4696,0
2993,E_002994,8,ACC_Rent_Exp,10.0,0.0,0,0.0025,-10.1552,0
2993,E_002994,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
2993,E_002994,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
2994,E_002995,0,ACC_Sales_Revenue,10.0,0.0,0,0.007,-8.1464,6
2994,E_002995,1,ACC_Accounts_Receivable,18.5,8.5,5,0.0186,-20.1694,6
2994,E_002995,2,ACC_Inventory,10.0,0.0,0,0.0245,-19.9732,3
2994,E_002995,3,ACC_COGS,10.0,0.0,0,0.0062,-7.0459,0
2994,E_002995,4,ACC_Accounts_Payable,10.0,0.0,0,0.0225,-19.0765,3
2994,E_002995,5,ACC_Cash,10.0,0.0,0,0.0074,-17.9851,6
2994,E_002995,6,ACC_Travel_Exp,10.0,0.0,0,0.0042,-5.5051,0
2994,E_002995,7,ACC_Payroll_Exp,10.0,0.0,0,0.0068,-14.4689,0
2994,E_002995,8,ACC_Rent_Exp,10.0,0.0,0,0.0024,-10.1544,0
2994,E_002995,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
2994,E_002995,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
2995,E_002996,0,ACC_Sales_Revenue,10.0,0.0,0,0.0071,-8.1421,6
2995,E_002996,1,ACC_Accounts_Receivable,18.5,8.5,5,0.0187,-20.129,6
2995,E_002996,2,ACC_Inventory,10.0,0.0,0,0.0247,-19.9752,3
2995,E_002996,3,ACC_COGS,10.0,0.0,0,0.0062,-7.0626,0
2995,E_002996,4,ACC_Accounts_Payable,10.0,0.0,0,0.0227,-19.0762,3
2995,E_002996,5,ACC_Cash,10.0,0.0,0,0.0075,-17.9999,6
2995,E_002996,6,ACC_Travel_Exp,10.0,0.0,0,0.0042,-5.5197,0
2995,E_002996,7,ACC_Payroll_Exp,10.0,0.0,0,0.007,-14.5345,0
2995,E_002996,8,ACC_Rent_Exp,10.0,0.0,0,0.0025,-10.2183,0
2995,E_002996,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
2995,E_002996,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
2996,E_002997,0,ACC_Sales_Revenue,10.0,0.0,0,0.0072,-8.0803,6
2996,E_002997,1,ACC_Accounts_Receivable,18.5,8.5,5,0.0177,-19.729,6
2996,E_002997,2,ACC_Inventory,10.0,0.0,0,0.0252,-19.9731,3
2996,E_002997,3,ACC_COGS,10.0,0.0,0,0.0063,-7.102,0
2996,E_002997,4,ACC_Accounts_Payable,10.0,0.0,0,0.0232,-19.0918,3
2996,E_002997,5,ACC_Cash,10.0,0.0,0,0.0071,-17.7256,6
2996,E_002997,6,ACC_Travel_Exp,10.0,0.0,0,0.0043,-5.547,0
2996,E_002997,7,ACC_Payroll_Exp,10.0,0.0,0,0.0072,-14.6131,0
2996,E_002997,8,ACC_Rent_Exp,10.0,0.0,0,0.0026,-10.2603,0
2996,E_002997,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
2996,E_002997,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
2997,E_002998,0,ACC_Sales_Revenue,10.0,0.0,0,0.0075,-9.4033,3
2997,E_002998,1,ACC_Accounts_Receivable,10.0,0.0,0,0.0247,16.0074,0
2997,E_002998,2,ACC_Inventory,10.0,0.0,0,0.0098,-19.9782,6
2997,E_002998,3,ACC_COGS,10.0,0.0,0,0.0049,-6.6,0
2997,E_002998,4,ACC_Accounts_Payable,10.0,0.0,0,0.0125,-16.8396,6
2997,E_002998,5,ACC_Cash,18.5,8.5,4,0.0514,-30.5517,6
2997,E_002998,6,ACC_Travel_Exp,10.0,0.0,0,0.0033,-4.5497,0
2997,E_002998,7,ACC_Payroll_Exp,10.0,0.0,0,0.0037,-11.095,3
2997,E_002998,8,ACC_Rent_Exp,10.0,0.0,0,0.0067,-11.6549,6
2997,E_002998,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
2997,E_002998,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
2998,E_002999,0,ACC_Sales_Revenue,10.0,0.0,0,0.0075,-9.3712,3
2998,E_002999,1,ACC_Accounts_Receivable,18.5,8.5,5,0.0239,15.8794,0
2998,E_002999,2,ACC_Inventory,10.0,0.0,0,0.013,-21.0185,6
2998,E_002999,3,ACC_COGS,10.0,0.0,0,0.0049,-6.4832,0
2998,E_002999,4,ACC_Accounts_Payable,10.0,0.0,0,0.029,-26.0461,6
2998,E_002999,5,ACC_Cash,10.0,0.0,0,0.0234,-15.2296,6
2998,E_002999,6,ACC_Travel_Exp,10.0,0.0,0,0.0033,-4.573,0
2998,E_002999,7,ACC_Payroll_Exp,10.0,0.0,0,0.0038,-11.4434,3
2998,E_002999,8,ACC_Rent_Exp,10.0,0.0,0,0.0069,-11.7027,6
2998,E_002999,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
2998,E_002999,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
2999,E_003000,0,ACC_Sales_Revenue,18.5,8.5,1,0.0071,-9.2978,3
2999,E_003000,1,ACC_Accounts_Receivable,10.0,0.0,0,0.0045,7.6745,0
2999,E_003000,2,ACC_Inventory,10.0,0.0,0,0.0115,-20.7451,6
2999,E_003000,3,ACC_COGS,10.0,0.0,0,0.0045,-6.3671,0
2999,E_003000,4,ACC_Accounts_Payable,10.0,0.0,0,0.0259,-25.7765,6
2999,E_003000,5,ACC_Cash,10.0,0.0,0,0.047,-30.4716,6
2999,E_003000,6,ACC_Travel_Exp,10.0,0.0,0,0.0032,-4.4845,0
2999,E_003000,7,ACC_Payroll_Exp,10.0,0.0,0,0.0033,-11.1534,3
2999,E_003000,8,ACC_Rent_Exp,10.0,0.0,0,0.0061,-11.5518,6
2999,E_003000,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
2999,E_003000,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
3000,E_003001,0,ACC_Sales_Revenue,10.0,0.0,0,0.0077,-9.4963,3
3000,E_003001,1,ACC_Accounts_Receivable,10.0,0.0,0,0.0236,15.8353,0
3000,E_003001,2,ACC_Inventory,18.5,8.5,3,0.0131,-21.1042,6
3000,E_003001,3,ACC_COGS,10.0,0.0,0,0.0048,-6.7576,0
3000,E_003001,4,ACC_Accounts_Payable,10.0,0.0,0,0.0296,-26.2462,6
3000,E_003001,5,ACC_Cash,10.0,0.0,0,0.0534,-31.036,6
3000,E_003001,6,ACC_Travel_Exp,10.0,0.0,0,0.0034,-4.5857,0
3000,E_003001,7,ACC_Payroll_Exp,10.0,0.0,0,0.0038,-11.3471,3
3000,E_003001,8,ACC_Rent_Exp,10.0,0.0,0,0.0069,-11.7291,6
3000,E_003001,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
3000,E_003001,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
3001,E_003002,0,ACC_Sales_Revenue,10.0,0.0,0,0.0074,-9.3571,3
3001,E_003002,1,ACC_Accounts_Receivable,18.5,8.5,5,0.0239,15.7861,0
3001,E_003002,2,ACC_Inventory,10.0,0.0,0,0.0126,-21.388,6
3001,E_003002,3,ACC_COGS,10.0,0.0,0,0.0048,-6.5101,0
3001,E_003002,4,ACC_Accounts_Payable,10.0,0.0,0,0.0285,-26.5769,6
3001,E_003002,5,ACC_Cash,10.0,0.0,0,0.0229,-15.0258,6
3001,E_003002,6,ACC_Travel_Exp,10.0,0.0,0,0.0033,-4.5632,0
3001,E_003002,7,ACC_Payroll_Exp,10.0,0.0,0,0.0035,-11.0182,3
3001,E_003002,8,ACC_Rent_Exp,10.0,0.0,0,0.0066,-11.8093,6
3001,E_003002,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
3001,E_003002,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
3002,E_003003,0,ACC_Sales_Revenue,10.0,0.0,0,0.0082,-9.6116,3
3002,E_003003,1,ACC_Accounts_Receivable,18.5,8.5,5,0.0266,15.799,0
3002,E_003003,2,ACC_Inventory,10.0,0.0,0,0.0157,-21.4684,6
3002,E_003003,3,ACC_COGS,10.0,0.0,0,0.0052,-6.3131,0
3002,E_003003,4,ACC_Accounts_Payable,10.0,0.0,0,0.0344,-26.4119,6
3002,E_003003,5,ACC_Cash,10.0,0.0,0,0.0249,-15.558,3
3002,E_003003,6,ACC_Travel_Exp,10.0,0.0,0,0.0036,-4.6048,0
3002,E_003003,7,ACC_Payroll_Exp,10.0,0.0,0,0.005,-12.2916,3
3002,E_003003,8,ACC_Rent_Exp,10.0,0.0,0,0.0084,-12.0083,6
3002,E_003003,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
3002,E_003003,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
3003,E_003004,0,ACC_Sales_Revenue,18.5,8.5,1,0.008,-9.5435,3
3003,E_003004,1,ACC_Accounts_Receivable,10.0,0.0,0,0.0052,7.7026,0
3003,E_003004,2,ACC_Inventory,10.0,0.0,0,0.0151,-21.3525,6
3003,E_003004,3,ACC_COGS,10.0,0.0,0,0.005,-6.2648,0
3003,E_003004,4,ACC_Accounts_Payable,10.0,0.0,0,0.0331,-26.2587,6
3003,E_003004,5,ACC_Cash,10.0,0.0,0,0.0578,-30.6246,6
3003,E_003004,6,ACC_Travel_Exp,10.0,0.0,0,0.0036,-4.5804,0
3003,E_003004,7,ACC_Payroll_Exp,10.0,0.0,0,0.0048,-12.2227,3
3003,E_003004,8,ACC_Rent_Exp,10.0,0.0,0,0.0081,-11.9517,6
3003,E_003004,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
3003,E_003004,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
3004,E_003005,0,ACC_Sales_Revenue,10.0,0.0,0,0.0081,-9.3356,3
3004,E_003005,1,ACC_Accounts_Receivable,10.0,0.0,0,0.0278,16.1658,0
3004,E_003005,2,ACC_Inventory,18.5,8.5,3,0.0142,-21.2814,6
3004,E_003005,3,ACC_COGS,10.0,0.0,0,0.0053,-6.7539,0
3004,E_003005,4,ACC_Accounts_Payable,10.0,0.0,0,0.0321,-26.2745,6
3004,E_003005,5,ACC_Cash,10.0,0.0,0,0.0574,-30.7433,6
3004,E_003005,6,ACC_Travel_Exp,10.0,0.0,0,0.0037,-4.7072,0
3004,E_003005,7,ACC_Payroll_Exp,10.0,0.0,0,0.0042,-11.6073,3
3004,E_003005,8,ACC_Rent_Exp,10.0,0.0,0,0.0076,-11.8661,6
3004,E_003005,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
3004,E_003005,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
3005,E_003006,0,ACC_Sales_Revenue,10.0,0.0,0,0.0074,-8.9752,3
3005,E_003006,1,ACC_Accounts_Receivable,18.5,8.5,5,0.0256,15.7965,0
3005,E_003006,2,ACC_Inventory,10.0,0.0,0,0.0123,-20.7541,6
3005,E_003006,3,ACC_COGS,10.0,0.0,0,0.005,-6.3568,0
3005,E_003006,4,ACC_Accounts_Payable,10.0,0.0,0,0.0276,-25.5495,6
3005,E_003006,5,ACC_Cash,10.0,0.0,0,0.0232,-15.2367,3
3005,E_003006,6,ACC_Travel_Exp,10.0,0.0,0,0.0035,-4.6236,0
3005,E_003006,7,ACC_Payroll_Exp,10.0,0.0,0,0.0036,-11.4224,3
3005,E_003006,8,ACC_Rent_Exp,10.0,0.0,0,0.0067,-11.6263,6
3005,E_003006,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
3005,E_003006,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
3006,E_003007,0,ACC_Sales_Revenue,10.0,0.0,0,0.0073,-9.1248,3
3006,E_003007,1,ACC_Accounts_Receivable,18.5,8.5,5,0.0252,15.5687,0
3006,E_003007,2,ACC_Inventory,10.0,0.0,0,0.0141,-23.9429,6
3006,E_003007,3,ACC_COGS,10.0,0.0,0,0.0045,-5.9856,0
3006,E_003007,4,ACC_Accounts_Payable,10.0,0.0,0,0.0286,-29.0939,6
3006,E_003007,5,ACC_Cash,10.0,0.0,0,0.022,-16.0103,6
3006,E_003007,6,ACC_Travel_Exp,10.0,0.0,0,0.0027,-3.5362,0
3006,E_003007,7,ACC_Payroll_Exp,10.0,0.0,0,0.0038,-11.4892,3
3006,E_003007,8,ACC_Rent_Exp,10.0,0.0,0,0.0071,-13.3286,6
3006,E_003007,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
3006,E_003007,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
3007,E_003008,0,ACC_Sales_Revenue,10.0,0.0,0,0.0094,-9.1503,3
3007,E_003008,1,ACC_Accounts_Receivable,18.5,8.5,5,0.0368,-17.1976,6
3007,E_003008,2,ACC_Inventory,10.0,0.0,0,0.0387,-31.3431,6
3007,E_003008,3,ACC_COGS,10.0,0.0,0,0.0049,-6.0358,0
3007,E_003008,4,ACC_Accounts_Payable,10.0,0.0,0,0.0614,-36.4047,6
3007,E_003008,5,ACC_Cash,10.0,0.0,0,0.0309,-18.7944,6
3007,E_003008,6,ACC_Travel_Exp,10.0,0.0,0,0.0042,-3.0073,0
3007,E_003008,7,ACC_Payroll_Exp,10.0,0.0,0,0.0094,-11.6205,6
3007,E_003008,8,ACC_Rent_Exp,10.0,0.0,0,0.0191,-19.5606,6
3007,E_003008,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
3007,E_003008,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
3008,E_003009,0,ACC_Sales_Revenue,10.0,0.0,0,0.0093,-9.1572,3
3008,E_003009,1,ACC_Accounts_Receivable,18.5,8.5,5,0.0367,-17.2546,6
3008,E_003009,2,ACC_Inventory,10.0,0.0,0,0.0388,-31.3766,6
3008,E_003009,3,ACC_COGS,10.0,0.0,0,0.0049,-6.0262,0
3008,E_003009,4,ACC_Accounts_Payable,10.0,0.0,0,0.0614,-36.4304,6
3008,E_003009,5,ACC_Cash,10.0,0.0,0,0.0308,-18.8152,6
3008,E_003009,6,ACC_Travel_Exp,10.0,0.0,0,0.0041,-3.0009,0
3008,E_003009,7,ACC_Payroll_Exp,10.0,0.0,0,0.0095,-11.6414,6
3008,E_003009,8,ACC_Rent_Exp,10.0,0.0,0,0.0191,-19.574,6
3008,E_003009,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
3008,E_003009,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
3009,E_003010,0,ACC_Sales_Revenue,10.0,0.0,0,0.0093,-9.1569,3
3009,E_003010,1,ACC_Accounts_Receivable,18.5,8.5,5,0.0367,-17.2524,6
3009,E_003010,2,ACC_Inventory,10.0,0.0,0,0.0388,-31.3754,6
3009,E_003010,3,ACC_COGS,10.0,0.0,0,0.0049,-6.0266,0
3009,E_003010,4,ACC_Accounts_Payable,10.0,0.0,0,0.0614,-36.4295,6
3009,E_003010,5,ACC_Cash,10.0,0.0,0,0.0308,-18.8144,6
3009,E_003010,6,ACC_Travel_Exp,10.0,0.0,0,0.0041,-3.0011,0
3009,E_003010,7,ACC_Payroll_Exp,10.0,0.0,0,0.0095,-11.6406,6
3009,E_003010,8,ACC_Rent_Exp,10.0,0.0,0,0.0191,-19.5735,6
3009,E_003010,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
3009,E_003010,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
3010,E_003011,0,ACC_Sales_Revenue,18.5,8.5,1,0.0094,-9.1329,3
3010,E_003011,1,ACC_Accounts_Receivable,10.0,0.0,0,0.0065,7.7298,0
3010,E_003011,2,ACC_Inventory,10.0,0.0,0,0.0382,-31.2604,6
3010,E_003011,3,ACC_COGS,10.0,0.0,0,0.0049,-6.0237,0
3010,E_003011,4,ACC_Accounts_Payable,10.0,0.0,0,0.0608,-36.3373,6
3010,E_003011,5,ACC_Cash,10.0,0.0,0,0.0857,-40.5215,6
3010,E_003011,6,ACC_Travel_Exp,10.0,0.0,0,0.0042,-3.012,0
3010,E_003011,7,ACC_Payroll_Exp,10.0,0.0,0,0.0092,-11.5673,6
3010,E_003011,8,ACC_Rent_Exp,10.0,0.0,0,0.0188,-19.5131,6
3010,E_003011,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
3010,E_003011,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
3011,E_003012,0,ACC_Sales_Revenue,10.0,0.0,0,0.0095,-9.1823,3
3011,E_003012,1,ACC_Accounts_Receivable,10.0,0.0,0,0.0373,-17.1343,6
3011,E_003012,2,ACC_Inventory,18.5,8.5,3,0.0389,-31.448,6
3011,E_003012,3,ACC_COGS,10.0,0.0,0,0.0044,-6.0933,0
3011,E_003012,4,ACC_Accounts_Payable,10.0,0.0,0,0.0621,-36.5791,6
3011,E_003012,5,ACC_Cash,10.0,0.0,0,0.0877,-40.8025,6
3011,E_003012,6,ACC_Travel_Exp,10.0,0.0,0,0.0042,-3.0263,0
3011,E_003012,7,ACC_Payroll_Exp,10.0,0.0,0,0.0093,-11.6242,6
3011,E_003012,8,ACC_Rent_Exp,10.0,0.0,0,0.0192,-19.61,6
3011,E_003012,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
3011,E_003012,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
3012,E_003013,0,ACC_Sales_Revenue,10.0,0.0,0,0.0094,-9.1088,3
3012,E_003013,1,ACC_Accounts_Receivable,10.0,0.0,0,0.0372,-17.1327,6
3012,E_003013,2,ACC_Inventory,10.0,0.0,0,0.0159,-19.52,6
3012,E_003013,3,ACC_COGS,10.0,0.0,0,0.005,-6.082,0
3012,E_003013,4,ACC_Accounts_Payable,18.5,8.5,2,0.061,-36.3714,6
3012,E_003013,5,ACC_Cash,10.0,0.0,0,0.0862,-40.5611,6
3012,E_003013,6,ACC_Travel_Exp,10.0,0.0,0,0.0042,-3.0218,0
3012,E_003013,7,ACC_Payroll_Exp,10.0,0.0,0,0.0092,-11.583,6
3012,E_003013,8,ACC_Rent_Exp,10.0,0.0,0,0.0189,-19.5367,6
3012,E_003013,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
3012,E_003013,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
3013,E_003014,0,ACC_Sales_Revenue,10.0,0.0,0,0.0085,-9.0928,3
3013,E_003014,1,ACC_Accounts_Receivable,10.0,0.0,0,0.0318,-15.8295,6
3013,E_003014,2,ACC_Inventory,10.0,0.0,0,0.0286,-29.5653,6
3013,E_003014,3,ACC_COGS,10.0,0.0,0,0.0049,-6.0819,0
3013,E_003014,4,ACC_Accounts_Payable,10.0,0.0,0,0.0439,-32.9646,6
3013,E_003014,5,ACC_Cash,18.5,8.5,6,0.0656,-37.1178,6
3013,E_003014,6,ACC_Travel_Exp,10.0,0.0,0,0.0043,-3.8424,0
3013,E_003014,7,ACC_Payroll_Exp,10.0,0.0,0,0.007,-11.5527,3
3013,E_003014,8,ACC_Rent_Exp,10.0,0.0,0,0.0131,-17.1155,6
3013,E_003014,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
3013,E_003014,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
3014,E_003015,0,ACC_Sales_Revenue,10.0,0.0,0,0.008,-9.0023,3
3014,E_003015,1,ACC_Accounts_Receivable,18.5,8.5,5,0.0285,15.5718,0
3014,E_003015,2,ACC_Inventory,10.0,0.0,0,0.0195,-25.6862,6
3014,E_003015,3,ACC_COGS,10.0,0.0,0,0.0048,-6.0414,0
3014,E_003015,4,ACC_Accounts_Payable,10.0,0.0,0,0.0349,-29.7721,6
3014,E_003015,5,ACC_Cash,10.0,0.0,0,0.0241,-16.2504,6
3014,E_003015,6,ACC_Travel_Exp,10.0,0.0,0,0.0032,-3.7409,0
3014,E_003015,7,ACC_Payroll_Exp,10.0,0.0,0,0.0049,-11.9134,3
3014,E_003015,8,ACC_Rent_Exp,10.0,0.0,0,0.0091,-14.1745,6
3014,E_003015,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
3014,E_003015,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
3015,E_003016,0,ACC_Sales_Revenue,10.0,0.0,0,0.008,-9.0105,3
3015,E_003016,1,ACC_Accounts_Receivable,18.5,8.5,5,0.0283,15.5337,0
3015,E_003016,2,ACC_Inventory,10.0,0.0,0,0.0196,-25.341,6
3015,E_003016,3,ACC_COGS,10.0,0.0,0,0.0048,-5.9864,0
3015,E_003016,4,ACC_Accounts_Payable,10.0,0.0,0,0.0349,-29.3809,6
3015,E_003016,5,ACC_Cash,10.0,0.0,0,0.0242,-16.2533,6
3015,E_003016,6,ACC_Travel_Exp,10.0,0.0,0,0.0032,-3.7407,0
3015,E_003016,7,ACC_Payroll_Exp,10.0,0.0,0,0.0051,-12.211,3
3015,E_003016,8,ACC_Rent_Exp,10.0,0.0,0,0.0093,-14.0552,6
3015,E_003016,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
3015,E_003016,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
3016,E_003017,0,ACC_Sales_Revenue,10.0,0.0,0,0.008,-9.0163,3
3016,E_003017,1,ACC_Accounts_Receivable,18.5,8.5,5,0.0283,15.5297,0
3016,E_003017,2,ACC_Inventory,10.0,0.0,0,0.0197,-25.3806,6
3016,E_003017,3,ACC_COGS,10.0,0.0,0,0.0048,-5.9785,0
3016,E_003017,4,ACC_Accounts_Payable,10.0,0.0,0,0.035,-29.4065,6
3016,E_003017,5,ACC_Cash,10.0,0.0,0,0.0241,-16.2655,6
3016,E_003017,6,ACC_Travel_Exp,10.0,0.0,0,0.0032,-3.732,0
3016,E_003017,7,ACC_Payroll_Exp,10.0,0.0,0,0.0051,-12.2389,3
3016,E_003017,8,ACC_Rent_Exp,10.0,0.0,0,0.0093,-14.0694,6
3016,E_003017,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
3016,E_003017,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
3017,E_003018,0,ACC_Sales_Revenue,10.0,0.0,0,0.008,-9.0134,3
3017,E_003018,1,ACC_Accounts_Receivable,18.5,8.5,5,0.0283,15.5317,0
3017,E_003018,2,ACC_Inventory,10.0,0.0,0,0.0197,-25.3607,6
3017,E_003018,3,ACC_COGS,10.0,0.0,0,0.0048,-5.9825,0
3017,E_003018,4,ACC_Accounts_Payable,10.0,0.0,0,0.0349,-29.3936,6
