t_idx,time_label,node_idx,node_label,local_internal_energy_u,local_entropy_s,local_temperature_t,local_grad_t
2624,E_002625,4,ACC_Accounts_Payable,117343.3,-0.0,0.0,0.0
2624,E_002625,5,ACC_Cash,424959.36,-0.0,10262.0349,-9193.6428
2624,E_002625,6,ACC_Travel_Exp,61791.51,-0.0,0.0,0.0
2624,E_002625,7,ACC_Payroll_Exp,167826.63,-0.0,9731.7859,0.0
2624,E_002625,8,ACC_Rent_Exp,48048.79,-0.0,1414.068,0.0
2624,E_002625,9,UNKNOWN_LEAK,1031.56,-0.0,0.0,0.0
2624,E_002625,10,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2625,E_002626,0,ACC_Sales_Revenue,780511.81,-0.0,581.6446,0.0
2625,E_002626,1,ACC_Accounts_Receivable,221417.56,-0.0,1479.9456,8796.3352
2625,E_002626,2,ACC_Inventory,542864.09,-0.0,489.0282,0.0
2625,E_002626,3,ACC_COGS,428412.05,-0.0,489.0282,0.0
2625,E_002626,4,ACC_Accounts_Payable,117343.3,-0.0,0.0,0.0
2625,E_002626,5,ACC_Cash,426462.92,-0.0,10276.2808,-8796.3352
2625,E_002626,6,ACC_Travel_Exp,61791.51,-0.0,0.0,0.0
2625,E_002626,7,ACC_Payroll_Exp,167826.63,-0.0,9932.5882,0.0
2625,E_002626,8,ACC_Rent_Exp,48048.79,-0.0,1549.0338,0.0
2625,E_002626,9,UNKNOWN_LEAK,1031.56,-0.0,0.0,0.0
2625,E_002626,10,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2626,E_002627,0,ACC_Sales_Revenue,780511.81,-0.0,469.8375,0.0
2626,E_002627,1,ACC_Accounts_Receivable,220523.1,-0.0,1942.3627,8075.7583
2626,E_002627,2,ACC_Inventory,542864.09,-0.0,363.827,0.0
2626,E_002627,3,ACC_COGS,428412.05,-0.0,363.827,0.0
2626,E_002627,4,ACC_Accounts_Payable,117343.3,-0.0,0.0,0.0
2626,E_002627,5,ACC_Cash,427357.38,-0.0,10018.1209,-8075.7583
2626,E_002627,6,ACC_Travel_Exp,61791.51,-0.0,0.0,0.0
2626,E_002627,7,ACC_Payroll_Exp,167826.63,-0.0,9864.1232,0.0
2626,E_002627,8,ACC_Rent_Exp,48048.79,-0.0,1632.825,0.0
2626,E_002627,9,UNKNOWN_LEAK,1031.56,-0.0,0.0,0.0
2626,E_002627,10,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2627,E_002628,0,ACC_Sales_Revenue,780511.81,-0.0,272.1596,0.0
2627,E_002628,1,ACC_Accounts_Receivable,218848.61,-0.0,2526.3505,6950.288
2627,E_002628,2,ACC_Inventory,542864.09,-0.0,290.8069,0.0
2627,E_002628,3,ACC_COGS,428412.05,-0.0,290.8069,0.0
2627,E_002628,4,ACC_Accounts_Payable,117343.3,-0.0,0.0,0.0
2627,E_002628,5,ACC_Cash,429031.87,-0.0,9476.6386,-6950.288
2627,E_002628,6,ACC_Travel_Exp,61791.51,-0.0,0.0,0.0
2627,E_002628,7,ACC_Payroll_Exp,167826.63,-0.0,9520.5835,0.0
2627,E_002628,8,ACC_Rent_Exp,48048.79,-0.0,1673.1478,0.0
2627,E_002628,9,UNKNOWN_LEAK,1031.56,-0.0,0.0,0.0
2627,E_002628,10,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2628,E_002629,0,ACC_Sales_Revenue,780511.81,-0.0,201.0032,0.0
2628,E_002629,1,ACC_Accounts_Receivable,217487.2,-0.0,3100.5748,5584.4763
2628,E_002629,2,ACC_Inventory,542864.09,-0.0,158.5721,0.0
2628,E_002629,3,ACC_COGS,428412.05,-0.0,158.5721,0.0
2628,E_002629,4,ACC_Accounts_Payable,117343.3,-0.0,0.0,0.0
2628,E_002629,5,ACC_Cash,430393.28,-0.0,8685.0511,-5584.4763
2628,E_002629,6,ACC_Travel_Exp,61791.51,-0.0,0.0,0.0
2628,E_002629,7,ACC_Payroll_Exp,167826.63,-0.0,8870.0654,0.0
2628,E_002629,8,ACC_Rent_Exp,48048.79,-0.0,1673.1478,0.0
2628,E_002629,9,UNKNOWN_LEAK,1031.56,-0.0,0.0,0.0
2628,E_002629,10,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2629,E_002630,0,ACC_Sales_Revenue,782756.89,-0.0,598.245,2634.4669
2629,E_002630,1,ACC_Accounts_Receivable,219732.28,-0.0,3232.7119,-2634.4669
2629,E_002630,2,ACC_Inventory,542864.09,-0.0,117.1133,0.0
2629,E_002630,3,ACC_COGS,428412.05,-0.0,117.1133,0.0
2629,E_002630,4,ACC_Accounts_Payable,117343.3,-0.0,0.0,0.0
2629,E_002630,5,ACC_Cash,430393.28,-0.0,7625.8641,0.0
2629,E_002630,6,ACC_Travel_Exp,61791.51,-0.0,0.0,0.0
2629,E_002630,7,ACC_Payroll_Exp,167826.63,-0.0,7836.4899,0.0
2629,E_002630,8,ACC_Rent_Exp,48048.79,-0.0,1632.825,0.0
2629,E_002630,9,UNKNOWN_LEAK,1031.56,-0.0,0.0,0.0
2629,E_002630,10,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2630,E_002631,0,ACC_Sales_Revenue,782756.89,-0.0,810.0276,0.0
2630,E_002631,1,ACC_Accounts_Receivable,219732.28,-0.0,3243.4245,0.0
2630,E_002631,2,ACC_Inventory,541847.76,-0.0,270.8208,0.0
2630,E_002631,3,ACC_COGS,429428.38,-0.0,270.8208,-0.0
2630,E_002631,4,ACC_Accounts_Payable,117343.3,-0.0,0.0,0.0
2630,E_002631,5,ACC_Cash,430393.28,-0.0,6162.6091,0.0
2630,E_002631,6,ACC_Travel_Exp,61791.51,-0.0,0.0,0.0
2630,E_002631,7,ACC_Payroll_Exp,167826.63,-0.0,6232.0987,0.0
2630,E_002631,8,ACC_Rent_Exp,48048.79,-0.0,1549.0338,0.0
2630,E_002631,9,UNKNOWN_LEAK,1031.56,-0.0,0.0,0.0
2630,E_002631,10,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2631,E_002632,0,ACC_Sales_Revenue,783336.96,-0.0,1035.7382,2104.2553
2631,E_002632,1,ACC_Accounts_Receivable,220312.35,-0.0,3139.9935,-2104.2553
2631,E_002632,2,ACC_Inventory,541847.76,-0.0,366.6931,0.0
2631,E_002632,3,ACC_COGS,429428.38,-0.0,366.6931,0.0
2631,E_002632,4,ACC_Accounts_Payable,117343.3,-0.0,0.0,0.0
2631,E_002632,5,ACC_Cash,430393.28,-0.0,3860.305,0.0
2631,E_002632,6,ACC_Travel_Exp,61791.51,-0.0,0.0,0.0
2631,E_002632,7,ACC_Payroll_Exp,167826.63,-0.0,3311.1177,0.0
2631,E_002632,8,ACC_Rent_Exp,48048.79,-0.0,1414.068,0.0
2631,E_002632,9,UNKNOWN_LEAK,1031.56,-0.0,0.0,0.0
2631,E_002632,10,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2632,E_002633,0,ACC_Sales_Revenue,783336.96,-0.0,1181.062,0.0
2632,E_002633,1,ACC_Accounts_Receivable,220312.35,-0.0,2960.8113,0.0
2632,E_002633,2,ACC_Inventory,541493.66,-0.0,484.6159,0.0
2632,E_002633,3,ACC_COGS,429782.48,-0.0,484.6159,-0.0
2632,E_002633,4,ACC_Accounts_Payable,117343.3,-0.0,0.0,0.0
2632,E_002633,5,ACC_Cash,430393.28,-0.0,2961.1962,0.0
2632,E_002633,6,ACC_Travel_Exp,61791.51,-0.0,0.0,0.0
2632,E_002633,7,ACC_Payroll_Exp,167826.63,-0.0,947.0348,0.0
2632,E_002633,8,ACC_Rent_Exp,48048.79,-0.0,1210.9355,0.0
2632,E_002633,9,UNKNOWN_LEAK,1031.56,-0.0,0.0,0.0
2632,E_002633,10,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2633,E_002634,0,ACC_Sales_Revenue,784878.07,-0.0,1491.5111,1179.8141
2633,E_002634,1,ACC_Accounts_Receivable,221853.46,-0.0,2671.3252,-1179.8141
2633,E_002634,2,ACC_Inventory,541493.66,-0.0,559.478,0.0
2633,E_002634,3,ACC_COGS,429782.48,-0.0,559.478,0.0
2633,E_002634,4,ACC_Accounts_Payable,117343.3,-0.0,0.0,0.0
2633,E_002634,5,ACC_Cash,430393.28,-0.0,3052.3513,0.0
2633,E_002634,6,ACC_Travel_Exp,61791.51,-0.0,0.0,0.0
2633,E_002634,7,ACC_Payroll_Exp,167826.63,-0.0,0.0,0.0
2633,E_002634,8,ACC_Rent_Exp,48048.79,-0.0,894.3351,0.0
2633,E_002634,9,UNKNOWN_LEAK,1031.56,-0.0,0.0,0.0
2633,E_002634,10,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2634,E_002635,0,ACC_Sales_Revenue,784878.07,-0.0,1681.8713,0.0
2634,E_002635,1,ACC_Accounts_Receivable,221853.46,-0.0,2294.5913,0.0
2634,E_002635,2,ACC_Inventory,540716.92,-0.0,720.4723,0.0
2634,E_002635,3,ACC_COGS,430559.22,-0.0,720.4723,-0.0
2634,E_002635,4,ACC_Accounts_Payable,117343.3,-0.0,0.0,0.0
2634,E_002635,5,ACC_Cash,430393.28,-0.0,3017.432,0.0
2634,E_002635,6,ACC_Travel_Exp,61791.51,-0.0,0.0,0.0
2634,E_002635,7,ACC_Payroll_Exp,167826.63,-0.0,0.0,0.0
2634,E_002635,8,ACC_Rent_Exp,48048.79,-0.0,0.0,0.0
2634,E_002635,9,UNKNOWN_LEAK,1031.56,-0.0,0.0,0.0
2634,E_002635,10,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2635,E_002636,0,ACC_Sales_Revenue,784878.07,-0.0,1790.8558,0.0
2635,E_002636,1,ACC_Accounts_Receivable,220212.62,-0.0,1761.1376,752.0673
2635,E_002636,2,ACC_Inventory,540716.92,-0.0,818.8925,0.0
2635,E_002636,3,ACC_COGS,430559.22,-0.0,818.8925,0.0
2635,E_002636,4,ACC_Accounts_Payable,117343.3,-0.0,0.0,0.0
2635,E_002636,5,ACC_Cash,432034.12,-0.0,2513.2049,-752.0673
2635,E_002636,6,ACC_Travel_Exp,61791.51,-0.0,0.0,0.0
2635,E_002636,7,ACC_Payroll_Exp,167826.63,-0.0,0.0,0.0
2635,E_002636,8,ACC_Rent_Exp,48048.79,-0.0,0.0,0.0
2635,E_002636,9,UNKNOWN_LEAK,1031.56,-0.0,0.0,0.0
2635,E_002636,10,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2636,E_002637,0,ACC_Sales_Revenue,784878.07,-0.0,1833.0374,0.0
2636,E_002637,1,ACC_Accounts_Receivable,218538.08,-0.0,1434.9723,779.7555
2636,E_002637,2,ACC_Inventory,540716.92,-0.0,876.0875,0.0
2636,E_002637,3,ACC_COGS,430559.22,-0.0,876.0875,0.0
2636,E_002637,4,ACC_Accounts_Payable,117343.3,-0.0,0.0,0.0
2636,E_002637,5,ACC_Cash,433708.66,-0.0,2214.7278,-779.7555
2636,E_002637,6,ACC_Travel_Exp,61791.51,-0.0,0.0,0.0
2636,E_002637,7,ACC_Payroll_Exp,167826.63,-0.0,0.0,0.0
2636,E_002637,8,ACC_Rent_Exp,48048.79,-0.0,0.0,0.0
2636,E_002637,9,UNKNOWN_LEAK,1031.56,-0.0,0.0,0.0
2636,E_002637,10,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2637,E_002638,0,ACC_Sales_Revenue,784878.07,-0.0,1813.0845,0.0
2637,E_002638,1,ACC_Accounts_Receivable,217577.72,-0.0,1386.3419,733.5457
2637,E_002638,2,ACC_Inventory,540716.92,-0.0,899.9519,0.0
2637,E_002638,3,ACC_COGS,430559.22,-0.0,899.9519,0.0
2637,E_002638,4,ACC_Accounts_Payable,117343.3,-0.0,0.0,0.0
2637,E_002638,5,ACC_Cash,434669.02,-0.0,2119.8876,-733.5457
2637,E_002638,6,ACC_Travel_Exp,61791.51,-0.0,0.0,0.0
2637,E_002638,7,ACC_Payroll_Exp,167826.63,-0.0,0.0,0.0
2637,E_002638,8,ACC_Rent_Exp,48048.79,-0.0,0.0,0.0
2637,E_002638,9,UNKNOWN_LEAK,1031.56,-0.0,0.0,0.0
2637,E_002638,10,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2638,E_002639,0,ACC_Sales_Revenue,785519.16,-0.0,1781.3043,-406.4058
2638,E_002639,1,ACC_Accounts_Receivable,218218.81,-0.0,1374.8985,406.4058
2638,E_002639,2,ACC_Inventory,540716.92,-0.0,893.1614,0.0
2638,E_002639,3,ACC_COGS,430559.22,-0.0,893.1614,0.0
2638,E_002639,4,ACC_Accounts_Payable,117343.3,-0.0,0.0,0.0
2638,E_002639,5,ACC_Cash,434669.02,-0.0,2055.641,0.0
2638,E_002639,6,ACC_Travel_Exp,61791.51,-0.0,0.0,0.0
2638,E_002639,7,ACC_Payroll_Exp,167826.63,-0.0,0.0,0.0
2638,E_002639,8,ACC_Rent_Exp,48048.79,-0.0,0.0,0.0
2638,E_002639,9,UNKNOWN_LEAK,1031.56,-0.0,0.0,0.0
2638,E_002639,10,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2639,E_002640,0,ACC_Sales_Revenue,785519.16,-0.0,1661.9525,0.0
2639,E_002640,1,ACC_Accounts_Receivable,218218.81,-0.0,1396.8165,0.0
2639,E_002640,2,ACC_Inventory,540428.37,-0.0,878.5997,0.0
2639,E_002640,3,ACC_COGS,430847.77,-0.0,878.5997,-0.0
2639,E_002640,4,ACC_Accounts_Payable,117343.3,-0.0,0.0,0.0
2639,E_002640,5,ACC_Cash,434669.02,-0.0,1954.0598,0.0
2639,E_002640,6,ACC_Travel_Exp,61791.51,-0.0,0.0,0.0
2639,E_002640,7,ACC_Payroll_Exp,167826.63,-0.0,0.0,0.0
2639,E_002640,8,ACC_Rent_Exp,48048.79,-0.0,0.0,0.0
2639,E_002640,9,UNKNOWN_LEAK,1031.56,-0.0,0.0,0.0
2639,E_002640,10,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2640,E_002641,0,ACC_Sales_Revenue,786523.62,-0.0,1530.1035,-142.2324
2640,E_002641,1,ACC_Accounts_Receivable,219223.27,-0.0,1387.8712,142.2324
2640,E_002641,2,ACC_Inventory,540428.37,-0.0,822.1482,0.0
2640,E_002641,3,ACC_COGS,430847.77,-0.0,822.1482,0.0
2640,E_002641,4,ACC_Accounts_Payable,117343.3,-0.0,0.0,0.0
2640,E_002641,5,ACC_Cash,434669.02,-0.0,1948.9755,0.0
2640,E_002641,6,ACC_Travel_Exp,61791.51,-0.0,0.0,0.0
2640,E_002641,7,ACC_Payroll_Exp,167826.63,-0.0,0.0,0.0
2640,E_002641,8,ACC_Rent_Exp,48048.79,-0.0,0.0,0.0
2640,E_002641,9,UNKNOWN_LEAK,1031.56,-0.0,0.0,0.0
2640,E_002641,10,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2641,E_002642,0,ACC_Sales_Revenue,786523.62,-0.0,1221.7337,0.0
2641,E_002642,1,ACC_Accounts_Receivable,219223.27,-0.0,1267.7815,0.0
2641,E_002642,2,ACC_Inventory,539763.38,-0.0,781.497,-0.0
2641,E_002642,3,ACC_COGS,431512.76,-0.0,781.497,0.0
2641,E_002642,4,ACC_Accounts_Payable,117343.3,-0.0,0.0,0.0
2641,E_002642,5,ACC_Cash,434669.02,-0.0,1995.1008,0.0
2641,E_002642,6,ACC_Travel_Exp,61791.51,-0.0,0.0,0.0
2641,E_002642,7,ACC_Payroll_Exp,167826.63,-0.0,0.0,0.0
2641,E_002642,8,ACC_Rent_Exp,48048.79,-0.0,0.0,0.0
2641,E_002642,9,UNKNOWN_LEAK,1031.56,-0.0,0.0,0.0
2641,E_002642,10,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2642,E_002643,0,ACC_Sales_Revenue,788058.14,-0.0,1389.5151,-85.5668
2642,E_002643,1,ACC_Accounts_Receivable,220757.79,-0.0,1303.9483,85.5668
2642,E_002643,2,ACC_Inventory,539763.38,-0.0,657.0902,0.0
2642,E_002643,3,ACC_COGS,431512.76,-0.0,657.0902,0.0
2642,E_002643,4,ACC_Accounts_Payable,117343.3,-0.0,0.0,0.0
2642,E_002643,5,ACC_Cash,434669.02,-0.0,1986.4528,0.0
2642,E_002643,6,ACC_Travel_Exp,61791.51,-0.0,0.0,0.0
2642,E_002643,7,ACC_Payroll_Exp,167826.63,-0.0,0.0,0.0
2642,E_002643,8,ACC_Rent_Exp,48048.79,-0.0,0.0,0.0
2642,E_002643,9,UNKNOWN_LEAK,1031.56,-0.0,0.0,0.0
2642,E_002643,10,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2643,E_002644,0,ACC_Sales_Revenue,788058.14,-0.0,1426.9858,0.0
2643,E_002644,1,ACC_Accounts_Receivable,220757.79,-0.0,1334.4836,0.0
2643,E_002644,2,ACC_Inventory,538794.44,-0.0,781.4281,-0.0
2643,E_002644,3,ACC_COGS,432481.7,-0.0,781.4281,0.0
2643,E_002644,4,ACC_Accounts_Payable,117343.3,-0.0,0.0,0.0
2643,E_002644,5,ACC_Cash,434669.02,-0.0,1922.2923,0.0
2643,E_002644,6,ACC_Travel_Exp,61791.51,-0.0,0.0,0.0
2643,E_002644,7,ACC_Payroll_Exp,167826.63,-0.0,0.0,0.0
2643,E_002644,8,ACC_Rent_Exp,48048.79,-0.0,0.0,0.0
2643,E_002644,9,UNKNOWN_LEAK,1031.56,-0.0,0.0,0.0
2643,E_002644,10,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2644,E_002645,0,ACC_Sales_Revenue,788745.57,-0.0,1525.9579,-123.8763
2644,E_002645,1,ACC_Accounts_Receivable,221445.22,-0.0,1402.0815,123.8763
2644,E_002645,2,ACC_Inventory,538794.44,-0.0,824.1139,0.0
2644,E_002645,3,ACC_COGS,432481.7,-0.0,824.1139,0.0
2644,E_002645,4,ACC_Accounts_Payable,117343.3,-0.0,0.0,0.0
2644,E_002645,5,ACC_Cash,434669.02,-0.0,1796.682,0.0
2644,E_002645,6,ACC_Travel_Exp,61791.51,-0.0,0.0,0.0
2644,E_002645,7,ACC_Payroll_Exp,167826.63,-0.0,0.0,0.0
2644,E_002645,8,ACC_Rent_Exp,48048.79,-0.0,0.0,0.0
2644,E_002645,9,UNKNOWN_LEAK,1031.56,-0.0,0.0,0.0
2644,E_002645,10,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2645,E_002646,0,ACC_Sales_Revenue,788745.57,-0.0,1508.1831,0.0
2645,E_002646,1,ACC_Accounts_Receivable,221445.22,-0.0,1461.3797,0.0
2645,E_002646,2,ACC_Inventory,538430.93,-0.0,897.8501,-0.0
2645,E_002646,3,ACC_COGS,432845.21,-0.0,897.8501,0.0
2645,E_002646,4,ACC_Accounts_Payable,117343.3,-0.0,0.0,0.0
2645,E_002646,5,ACC_Cash,434669.02,-0.0,1595.1708,0.0
2645,E_002646,6,ACC_Travel_Exp,61791.51,-0.0,0.0,0.0
2645,E_002646,7,ACC_Payroll_Exp,167826.63,-0.0,0.0,0.0
2645,E_002646,8,ACC_Rent_Exp,48048.79,-0.0,0.0,0.0
2645,E_002646,9,UNKNOWN_LEAK,1031.56,-0.0,0.0,0.0
2645,E_002646,10,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2646,E_002647,0,ACC_Sales_Revenue,788745.57,-0.0,1575.5164,0.0
2646,E_002647,1,ACC_Accounts_Receivable,220618.45,-0.0,1371.8288,-41.3149
2646,E_002647,2,ACC_Inventory,538430.93,-0.0,906.6952,0.0
2646,E_002647,3,ACC_COGS,432845.21,-0.0,906.6952,0.0
2646,E_002647,4,ACC_Accounts_Payable,117343.3,-0.0,0.0,0.0
2646,E_002647,5,ACC_Cash,435495.79,-0.0,1330.514,41.3149
2646,E_002647,6,ACC_Travel_Exp,61791.51,-0.0,0.0,0.0
2646,E_002647,7,ACC_Payroll_Exp,167826.63,-0.0,0.0,0.0
2646,E_002647,8,ACC_Rent_Exp,48048.79,-0.0,0.0,0.0
2646,E_002647,9,UNKNOWN_LEAK,1031.56,-0.0,0.0,0.0
2646,E_002647,10,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2647,E_002648,0,ACC_Sales_Revenue,788745.57,-0.0,1585.2051,0.0
2647,E_002648,1,ACC_Accounts_Receivable,220618.45,-0.0,1268.916,0.0
2647,E_002648,2,ACC_Inventory,538430.93,-0.0,947.7583,0.0
2647,E_002648,3,ACC_COGS,432845.21,-0.0,947.7583,0.0
2647,E_002648,4,ACC_Accounts_Payable,105664.28,-0.0,3112.1009,-176.2647
2647,E_002648,5,ACC_Cash,423816.77,-0.0,2935.8362,176.2647
2647,E_002648,6,ACC_Travel_Exp,61791.51,-0.0,0.0,0.0
2647,E_002648,7,ACC_Payroll_Exp,167826.63,-0.0,0.0,0.0
2647,E_002648,8,ACC_Rent_Exp,48048.79,-0.0,0.0,0.0
2647,E_002648,9,UNKNOWN_LEAK,1031.56,-0.0,0.0,0.0
2647,E_002648,10,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2648,E_002649,0,ACC_Sales_Revenue,788745.57,-0.0,1538.3387,0.0
2648,E_002649,1,ACC_Accounts_Receivable,220045.0,-0.0,1265.0779,2560.418
2648,E_002649,2,ACC_Inventory,538430.93,-0.0,955.2761,0.0
2648,E_002649,3,ACC_COGS,432845.21,-0.0,955.2761,0.0
2648,E_002649,4,ACC_Accounts_Payable,105664.28,-0.0,4213.8046,0.0
2648,E_002649,5,ACC_Cash,424390.22,-0.0,3825.4959,-2560.418
2648,E_002649,6,ACC_Travel_Exp,61791.51,-0.0,0.0,0.0
2648,E_002649,7,ACC_Payroll_Exp,167826.63,-0.0,0.0,0.0
2648,E_002649,8,ACC_Rent_Exp,48048.79,-0.0,0.0,0.0
2648,E_002649,9,UNKNOWN_LEAK,1031.56,-0.0,0.0,0.0
2648,E_002649,10,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2649,E_002650,0,ACC_Sales_Revenue,788745.57,-0.0,1429.365,0.0
2649,E_002650,1,ACC_Accounts_Receivable,219117.88,-0.0,1231.5092,3100.0434
2649,E_002650,2,ACC_Inventory,538430.93,-0.0,930.0622,0.0
2649,E_002650,3,ACC_COGS,432845.21,-0.0,930.0622,0.0
2649,E_002650,4,ACC_Accounts_Payable,105664.28,-0.0,4920.6636,0.0
2649,E_002650,5,ACC_Cash,425317.34,-0.0,4331.5527,-3100.0434
2649,E_002650,6,ACC_Travel_Exp,61791.51,-0.0,0.0,0.0
2649,E_002650,7,ACC_Payroll_Exp,167826.63,-0.0,0.0,0.0
2649,E_002650,8,ACC_Rent_Exp,48048.79,-0.0,0.0,0.0
2649,E_002650,9,UNKNOWN_LEAK,1031.56,-0.0,0.0,0.0
2649,E_002650,10,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2650,E_002651,0,ACC_Sales_Revenue,788745.57,-0.0,1242.0427,0.0
2650,E_002651,1,ACC_Accounts_Receivable,217983.78,-0.0,1179.0382,3367.7468
2650,E_002651,2,ACC_Inventory,538430.93,-0.0,869.2731,0.0
2650,E_002651,3,ACC_COGS,432845.21,-0.0,869.2731,0.0
2650,E_002651,4,ACC_Accounts_Payable,105664.28,-0.0,5390.3169,0.0
2650,E_002651,5,ACC_Cash,426451.44,-0.0,4546.785,-3367.7468
2650,E_002651,6,ACC_Travel_Exp,61791.51,-0.0,0.0,0.0
2650,E_002651,7,ACC_Payroll_Exp,167826.63,-0.0,0.0,0.0
2650,E_002651,8,ACC_Rent_Exp,48048.79,-0.0,0.0,0.0
2650,E_002651,9,UNKNOWN_LEAK,1031.56,-0.0,0.0,0.0
2650,E_002651,10,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2651,E_002652,0,ACC_Sales_Revenue,788745.57,-0.0,1071.8602,0.0
2651,E_002652,1,ACC_Accounts_Receivable,217251.45,-0.0,1301.9336,3312.9007
2651,E_002652,2,ACC_Inventory,538430.93,-0.0,764.4689,0.0
2651,E_002652,3,ACC_COGS,432845.21,-0.0,764.4689,0.0
2651,E_002652,4,ACC_Accounts_Payable,105664.28,-0.0,5681.8929,0.0
2651,E_002652,5,ACC_Cash,427183.77,-0.0,4614.8344,-3312.9007
2651,E_002652,6,ACC_Travel_Exp,61791.51,-0.0,0.0,0.0
2651,E_002652,7,ACC_Payroll_Exp,167826.63,-0.0,0.0,0.0
2651,E_002652,8,ACC_Rent_Exp,48048.79,-0.0,0.0,0.0
2651,E_002652,9,UNKNOWN_LEAK,1031.56,-0.0,0.0,0.0
2651,E_002652,10,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2652,E_002653,0,ACC_Sales_Revenue,789379.5,-0.0,839.1034,495.5495
2652,E_002653,1,ACC_Accounts_Receivable,217885.38,-0.0,1334.653,-495.5495
2652,E_002653,2,ACC_Inventory,538430.93,-0.0,654.6077,0.0
2652,E_002653,3,ACC_COGS,432845.21,-0.0,654.6077,0.0
2652,E_002653,4,ACC_Accounts_Payable,105664.28,-0.0,5822.2077,0.0
2652,E_002653,5,ACC_Cash,427183.77,-0.0,4610.5395,0.0
2652,E_002653,6,ACC_Travel_Exp,61791.51,-0.0,0.0,0.0
2652,E_002653,7,ACC_Payroll_Exp,167826.63,-0.0,0.0,0.0
2652,E_002653,8,ACC_Rent_Exp,48048.79,-0.0,0.0,0.0
2652,E_002653,9,UNKNOWN_LEAK,1031.56,-0.0,0.0,0.0
2652,E_002653,10,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2653,E_002654,0,ACC_Sales_Revenue,789379.5,-0.0,694.4109,0.0
2653,E_002654,1,ACC_Accounts_Receivable,217885.38,-0.0,1418.0416,0.0
2653,E_002654,2,ACC_Inventory,538067.69,-0.0,499.3427,0.0
2653,E_002654,3,ACC_COGS,433208.45,-0.0,499.3427,-0.0
2653,E_002654,4,ACC_Accounts_Payable,105664.28,-0.0,5822.2077,0.0
2653,E_002654,5,ACC_Cash,427183.77,-0.0,4533.6946,0.0
2653,E_002654,6,ACC_Travel_Exp,61791.51,-0.0,0.0,0.0
2653,E_002654,7,ACC_Payroll_Exp,167826.63,-0.0,0.0,0.0
2653,E_002654,8,ACC_Rent_Exp,48048.79,-0.0,0.0,0.0
2653,E_002654,9,UNKNOWN_LEAK,1031.56,-0.0,0.0,0.0
2653,E_002654,10,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2654,E_002655,0,ACC_Sales_Revenue,789912.6,-0.0,482.3323,968.7758
2654,E_002655,1,ACC_Accounts_Receivable,218418.48,-0.0,1451.1081,-968.7758
2654,E_002655,2,ACC_Inventory,538067.69,-0.0,408.2709,0.0
2654,E_002655,3,ACC_COGS,433208.45,-0.0,408.2709,0.0
2654,E_002655,4,ACC_Accounts_Payable,105664.28,-0.0,5681.8929,0.0
2654,E_002655,5,ACC_Cash,427183.77,-0.0,4380.4835,0.0
2654,E_002655,6,ACC_Travel_Exp,61791.51,-0.0,0.0,0.0
2654,E_002655,7,ACC_Payroll_Exp,167826.63,-0.0,0.0,0.0
2654,E_002655,8,ACC_Rent_Exp,48048.79,-0.0,0.0,0.0
2654,E_002655,9,UNKNOWN_LEAK,1031.56,-0.0,0.0,0.0
2654,E_002655,10,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2655,E_002656,0,ACC_Sales_Revenue,789912.6,-0.0,507.3922,0.0
2655,E_002656,1,ACC_Accounts_Receivable,218418.48,-0.0,1435.9079,0.0
2655,E_002656,2,ACC_Inventory,537772.76,-0.0,267.1914,-0.0
2655,E_002656,3,ACC_COGS,433503.38,-0.0,267.1914,0.0
2655,E_002656,4,ACC_Accounts_Payable,105664.28,-0.0,5390.3169,0.0
