Entry_ID,Trans_Date,Account_Name,Dept_Name,Debit,Credit,Memo
E_003814,2020-10-10,Raw_Materials,DPT_Ops,0.0,2718.69,Mat_Issue_Prod_A [Units:54.4]_CR
E_003814,2020-10-10,Work_In_Process,DPT_Prod_A,2718.69,0.0,Mat_Issue_Prod_A [Units:54.4]_DR
E_003815,2020-10-10,Cash,DPT_Admin,0.0,1764.54,Direct_Labor_Prod_A [Hours:70.6]_CR
E_003815,2020-10-10,Work_In_Process,DPT_Prod_A,1764.54,0.0,Direct_Labor_Prod_A [Hours:70.6]_DR
E_003816,2020-10-10,Work_In_Process,DPT_Prod_A,0.0,4483.23,FG_Completion_Prod_A_CR
E_003816,2020-10-10,Finished_Goods,DPT_Prod_A,4483.23,0.0,FG_Completion_Prod_A_DR
E_003817,2020-10-10,Cash,DPT_Admin,0.0,784.68,Factory_Overhead_Incurred_CR
E_003817,2020-10-10,Mfg_Overhead_Exp,DPT_Mfg_Support,784.68,0.0,Factory_Overhead_Incurred_DR
E_003818,2020-10-10,Sales_Revenue,DPT_Sales,0.0,1173.53,Sales_Record_CR
E_003818,2020-10-10,Accounts_Receivable,DPT_Admin,1173.53,0.0,Sales_Record_DR
E_003819,2020-10-10,Finished_Goods,DPT_Prod_B,0.0,804.73,COGS_Record_CR
E_003819,2020-10-10,COGS,DPT_Prod_B,804.73,0.0,COGS_Record_DR
E_003820,2020-10-10,Sales_Revenue,DPT_Sales,0.0,1500.28,Sales_Record_CR
E_003820,2020-10-10,Accounts_Receivable,DPT_Admin,1500.28,0.0,Sales_Record_DR
E_003821,2020-10-10,Finished_Goods,DPT_Prod_A,0.0,820.65,COGS_Record_CR
E_003821,2020-10-10,COGS,DPT_Prod_A,820.65,0.0,COGS_Record_DR
E_003822,2020-10-11,Accounts_Receivable,DPT_Admin,0.0,981.67,AR_Collection_CR
E_003822,2020-10-11,Cash,DPT_Admin,981.67,0.0,AR_Collection_DR
E_003823,2020-10-11,Accounts_Receivable,DPT_Admin,0.0,1157.69,AR_Collection_CR
E_003823,2020-10-11,Cash,DPT_Admin,1157.69,0.0,AR_Collection_DR
E_003824,2020-10-11,Accounts_Receivable,DPT_Admin,0.0,1098.49,AR_Collection_CR
E_003824,2020-10-11,Cash,DPT_Admin,1098.49,0.0,AR_Collection_DR
E_003825,2020-10-11,Accounts_Receivable,DPT_Admin,0.0,1087.03,AR_Collection_CR
E_003825,2020-10-11,Cash,DPT_Admin,1087.03,0.0,AR_Collection_DR
E_003826,2020-10-11,Accounts_Receivable,DPT_Admin,0.0,1407.78,AR_Collection_CR
E_003826,2020-10-11,Cash,DPT_Admin,1407.78,0.0,AR_Collection_DR
E_003827,2020-10-11,Accounts_Receivable,DPT_Admin,0.0,1181.66,AR_Collection_CR
E_003827,2020-10-11,Cash,DPT_Admin,1181.66,0.0,AR_Collection_DR
E_003828,2020-10-11,Accounts_Receivable,DPT_Admin,0.0,718.29,AR_Collection_CR
E_003828,2020-10-11,Cash,DPT_Admin,718.29,0.0,AR_Collection_DR
E_003829,2020-10-11,Accounts_Receivable,DPT_Admin,0.0,1533.31,AR_Collection_CR
E_003829,2020-10-11,Cash,DPT_Admin,1533.31,0.0,AR_Collection_DR
E_003830,2020-10-11,Raw_Materials,DPT_Ops,0.0,3910.68,Mat_Issue_Prod_A [Units:78.2]_CR
E_003830,2020-10-11,Work_In_Process,DPT_Prod_A,3910.68,0.0,Mat_Issue_Prod_A [Units:78.2]_DR
E_003831,2020-10-11,Cash,DPT_Admin,0.0,1617.73,Direct_Labor_Prod_A [Hours:64.7]_CR
E_003831,2020-10-11,Work_In_Process,DPT_Prod_A,1617.73,0.0,Direct_Labor_Prod_A [Hours:64.7]_DR
E_003832,2020-10-11,Work_In_Process,DPT_Prod_A,0.0,5528.41,FG_Completion_Prod_A_CR
E_003832,2020-10-11,Finished_Goods,DPT_Prod_A,5528.41,0.0,FG_Completion_Prod_A_DR
E_003833,2020-10-11,Cash,DPT_Admin,0.0,820.64,Factory_Overhead_Incurred_CR
E_003833,2020-10-11,Mfg_Overhead_Exp,DPT_Mfg_Support,820.64,0.0,Factory_Overhead_Incurred_DR
E_003834,2020-10-11,Sales_Revenue,DPT_Sales,0.0,1488.58,Sales_Record_CR
E_003834,2020-10-11,Accounts_Receivable,DPT_Admin,1488.58,0.0,Sales_Record_DR
E_003835,2020-10-11,Finished_Goods,DPT_Prod_B,0.0,800.91,COGS_Record_CR
E_003835,2020-10-11,COGS,DPT_Prod_B,800.91,0.0,COGS_Record_DR
E_003836,2020-10-11,Sales_Revenue,DPT_Sales,0.0,830.32,Sales_Record_CR
E_003836,2020-10-11,Accounts_Receivable,DPT_Admin,830.32,0.0,Sales_Record_DR
E_003837,2020-10-11,Finished_Goods,DPT_Prod_A,0.0,453.76,COGS_Record_CR
E_003837,2020-10-11,COGS,DPT_Prod_A,453.76,0.0,COGS_Record_DR
E_003838,2020-10-12,Accounts_Receivable,DPT_Admin,0.0,975.58,AR_Collection_CR
E_003838,2020-10-12,Cash,DPT_Admin,975.58,0.0,AR_Collection_DR
E_003839,2020-10-12,Accounts_Receivable,DPT_Admin,0.0,1440.55,AR_Collection_CR
E_003839,2020-10-12,Cash,DPT_Admin,1440.55,0.0,AR_Collection_DR
E_003840,2020-10-12,Accounts_Receivable,DPT_Admin,0.0,1298.14,AR_Collection_CR
E_003840,2020-10-12,Cash,DPT_Admin,1298.14,0.0,AR_Collection_DR
E_003841,2020-10-12,Accounts_Receivable,DPT_Admin,0.0,934.35,AR_Collection_CR
E_003841,2020-10-12,Cash,DPT_Admin,934.35,0.0,AR_Collection_DR
E_003842,2020-10-12,Raw_Materials,DPT_Ops,0.0,3315.25,Mat_Issue_Prod_A [Units:66.3]_CR
E_003842,2020-10-12,Work_In_Process,DPT_Prod_A,3315.25,0.0,Mat_Issue_Prod_A [Units:66.3]_DR
E_003843,2020-10-12,Cash,DPT_Admin,0.0,1008.2,Direct_Labor_Prod_A [Hours:40.3]_CR
E_003843,2020-10-12,Work_In_Process,DPT_Prod_A,1008.2,0.0,Direct_Labor_Prod_A [Hours:40.3]_DR
E_003844,2020-10-12,Work_In_Process,DPT_Prod_A,0.0,4323.45,FG_Completion_Prod_A_CR
E_003844,2020-10-12,Finished_Goods,DPT_Prod_A,4323.45,0.0,FG_Completion_Prod_A_DR
E_003845,2020-10-12,Cash,DPT_Admin,0.0,841.91,Factory_Overhead_Incurred_CR
E_003845,2020-10-12,Mfg_Overhead_Exp,DPT_Mfg_Support,841.91,0.0,Factory_Overhead_Incurred_DR
E_003846,2020-10-12,Sales_Revenue,DPT_Sales,0.0,681.7,Sales_Record_CR
E_003846,2020-10-12,Accounts_Receivable,DPT_Admin,681.7,0.0,Sales_Record_DR
E_003847,2020-10-12,Finished_Goods,DPT_Prod_B,0.0,393.95,COGS_Record_CR
E_003847,2020-10-12,COGS,DPT_Prod_B,393.95,0.0,COGS_Record_DR
E_003848,2020-10-12,Sales_Revenue,DPT_Sales,0.0,1147.78,Sales_Record_CR
E_003848,2020-10-12,Accounts_Receivable,DPT_Admin,1147.78,0.0,Sales_Record_DR
E_003849,2020-10-12,Finished_Goods,DPT_Prod_B,0.0,706.94,COGS_Record_CR
E_003849,2020-10-12,COGS,DPT_Prod_B,706.94,0.0,COGS_Record_DR
E_003850,2020-10-13,Accounts_Receivable,DPT_Admin,0.0,2100.27,AR_Collection_CR
E_003850,2020-10-13,Cash,DPT_Admin,2100.27,0.0,AR_Collection_DR
E_003851,2020-10-13,Raw_Materials,DPT_Ops,0.0,4251.71,Mat_Issue_Prod_A [Units:85.0]_CR
E_003851,2020-10-13,Work_In_Process,DPT_Prod_A,4251.71,0.0,Mat_Issue_Prod_A [Units:85.0]_DR
E_003852,2020-10-13,Cash,DPT_Admin,0.0,1146.09,Direct_Labor_Prod_A [Hours:45.8]_CR
E_003852,2020-10-13,Work_In_Process,DPT_Prod_A,1146.09,0.0,Direct_Labor_Prod_A [Hours:45.8]_DR
E_003853,2020-10-13,Work_In_Process,DPT_Prod_A,0.0,5397.8,FG_Completion_Prod_A_CR
E_003853,2020-10-13,Finished_Goods,DPT_Prod_A,5397.8,0.0,FG_Completion_Prod_A_DR
E_003854,2020-10-13,Raw_Materials,DPT_Ops,0.0,1364.18,Mat_Issue_Prod_B [Units:17.1]_CR
E_003854,2020-10-13,Work_In_Process,DPT_Prod_B,1364.18,0.0,Mat_Issue_Prod_B [Units:17.1]_DR
E_003855,2020-10-13,Cash,DPT_Admin,0.0,386.49,Direct_Labor_Prod_B [Hours:12.9]_CR
E_003855,2020-10-13,Work_In_Process,DPT_Prod_B,386.49,0.0,Direct_Labor_Prod_B [Hours:12.9]_DR
E_003856,2020-10-13,Work_In_Process,DPT_Prod_B,0.0,1750.67,FG_Completion_Prod_B_CR
E_003856,2020-10-13,Finished_Goods,DPT_Prod_B,1750.67,0.0,FG_Completion_Prod_B_DR
E_003857,2020-10-13,Cash,DPT_Admin,0.0,621.96,Factory_Overhead_Incurred_CR
E_003857,2020-10-13,Mfg_Overhead_Exp,DPT_Mfg_Support,621.96,0.0,Factory_Overhead_Incurred_DR
E_003858,2020-10-13,Sales_Revenue,DPT_Sales,0.0,894.14,Sales_Record_CR
E_003858,2020-10-13,Accounts_Receivable,DPT_Admin,894.14,0.0,Sales_Record_DR
E_003859,2020-10-13,Finished_Goods,DPT_Prod_A,0.0,618.78,COGS_Record_CR
E_003859,2020-10-13,COGS,DPT_Prod_A,618.78,0.0,COGS_Record_DR
E_003860,2020-10-13,Sales_Revenue,DPT_Sales,0.0,1967.49,Sales_Record_CR
E_003860,2020-10-13,Accounts_Receivable,DPT_Admin,1967.49,0.0,Sales_Record_DR
E_003861,2020-10-13,Finished_Goods,DPT_Prod_A,0.0,1463.31,COGS_Record_CR
E_003861,2020-10-13,COGS,DPT_Prod_A,1463.31,0.0,COGS_Record_DR
E_003862,2020-10-14,Accounts_Receivable,DPT_Admin,0.0,2118.11,AR_Collection_CR
E_003862,2020-10-14,Cash,DPT_Admin,2118.11,0.0,AR_Collection_DR
E_003863,2020-10-14,Accounts_Receivable,DPT_Admin,0.0,1547.11,AR_Collection_CR
E_003863,2020-10-14,Cash,DPT_Admin,1547.11,0.0,AR_Collection_DR
E_003864,2020-10-14,Accounts_Receivable,DPT_Admin,0.0,2827.04,AR_Collection_CR
E_003864,2020-10-14,Cash,DPT_Admin,2827.04,0.0,AR_Collection_DR
E_003865,2020-10-14,Accounts_Receivable,DPT_Admin,0.0,917.29,AR_Collection_CR
E_003865,2020-10-14,Cash,DPT_Admin,917.29,0.0,AR_Collection_DR
E_003866,2020-10-14,Accounts_Receivable,DPT_Admin,0.0,1899.95,AR_Collection_CR
E_003866,2020-10-14,Cash,DPT_Admin,1899.95,0.0,AR_Collection_DR
E_003867,2020-10-14,Accounts_Receivable,DPT_Admin,0.0,1869.36,AR_Collection_CR
E_003867,2020-10-14,Cash,DPT_Admin,1869.36,0.0,AR_Collection_DR
E_003868,2020-10-14,Raw_Materials,DPT_Ops,0.0,4205.97,Mat_Issue_Prod_A [Units:84.1]_CR
E_003868,2020-10-14,Work_In_Process,DPT_Prod_A,4205.97,0.0,Mat_Issue_Prod_A [Units:84.1]_DR
E_003869,2020-10-14,Cash,DPT_Admin,0.0,1093.96,Direct_Labor_Prod_A [Hours:43.8]_CR
E_003869,2020-10-14,Work_In_Process,DPT_Prod_A,1093.96,0.0,Direct_Labor_Prod_A [Hours:43.8]_DR
E_003870,2020-10-14,Work_In_Process,DPT_Prod_A,0.0,5299.93,FG_Completion_Prod_A_CR
E_003870,2020-10-14,Finished_Goods,DPT_Prod_A,5299.93,0.0,FG_Completion_Prod_A_DR
E_003871,2020-10-14,Cash,DPT_Admin,0.0,1181.44,Factory_Overhead_Incurred_CR
E_003871,2020-10-14,Mfg_Overhead_Exp,DPT_Mfg_Support,1181.44,0.0,Factory_Overhead_Incurred_DR
E_003872,2020-10-14,Sales_Revenue,DPT_Sales,0.0,1531.09,Sales_Record_CR
E_003872,2020-10-14,Accounts_Receivable,DPT_Admin,1531.09,0.0,Sales_Record_DR
E_003873,2020-10-14,Finished_Goods,DPT_Prod_A,0.0,885.01,COGS_Record_CR
E_003873,2020-10-14,COGS,DPT_Prod_A,885.01,0.0,COGS_Record_DR
E_003874,2020-10-14,Sales_Revenue,DPT_Sales,0.0,775.22,Sales_Record_CR
E_003874,2020-10-14,Accounts_Receivable,DPT_Admin,775.22,0.0,Sales_Record_DR
E_003875,2020-10-14,Finished_Goods,DPT_Prod_B,0.0,528.75,COGS_Record_CR
E_003875,2020-10-14,COGS,DPT_Prod_B,528.75,0.0,COGS_Record_DR
E_003876,2020-10-14,Sales_Revenue,DPT_Sales,0.0,1057.34,Sales_Record_CR
E_003876,2020-10-14,Accounts_Receivable,DPT_Admin,1057.34,0.0,Sales_Record_DR
E_003877,2020-10-14,Finished_Goods,DPT_Prod_A,0.0,666.37,COGS_Record_CR
E_003877,2020-10-14,COGS,DPT_Prod_A,666.37,0.0,COGS_Record_DR
E_003878,2020-10-14,Accounts_Payable,DPT_Admin,0.0,17426.2,Raw_Material_Purchase_CR
E_003878,2020-10-14,Raw_Materials,DPT_Ops,17426.2,0.0,Raw_Material_Purchase_DR
E_003879,2020-10-15,Accounts_Receivable,DPT_Admin,0.0,926.4,AR_Collection_CR
E_003879,2020-10-15,Cash,DPT_Admin,926.4,0.0,AR_Collection_DR
E_003880,2020-10-15,Accounts_Receivable,DPT_Admin,0.0,988.83,AR_Collection_CR
E_003880,2020-10-15,Cash,DPT_Admin,988.83,0.0,AR_Collection_DR
E_003881,2020-10-15,Accounts_Receivable,DPT_Admin,0.0,1686.09,AR_Collection_CR
E_003881,2020-10-15,Cash,DPT_Admin,1686.09,0.0,AR_Collection_DR
E_003882,2020-10-15,Accounts_Receivable,DPT_Admin,0.0,1225.19,AR_Collection_CR
E_003882,2020-10-15,Cash,DPT_Admin,1225.19,0.0,AR_Collection_DR
E_003883,2020-10-15,Cash,DPT_Admin,0.0,14838.57,AP_Payment_CR
E_003883,2020-10-15,Accounts_Payable,DPT_Admin,14838.57,0.0,AP_Payment_DR
E_003884,2020-10-15,Accounts_Receivable,DPT_Admin,0.0,1826.83,AR_Collection_CR
E_003884,2020-10-15,Cash,DPT_Admin,1826.83,0.0,AR_Collection_DR
E_003885,2020-10-15,Raw_Materials,DPT_Ops,0.0,4662.56,Mat_Issue_Prod_A [Units:93.3]_CR
E_003885,2020-10-15,Work_In_Process,DPT_Prod_A,4662.56,0.0,Mat_Issue_Prod_A [Units:93.3]_DR
E_003886,2020-10-15,Cash,DPT_Admin,0.0,1863.66,Direct_Labor_Prod_A [Hours:74.5]_CR
E_003886,2020-10-15,Work_In_Process,DPT_Prod_A,1863.66,0.0,Direct_Labor_Prod_A [Hours:74.5]_DR
E_003887,2020-10-15,Work_In_Process,DPT_Prod_A,0.0,6526.22,FG_Completion_Prod_A_CR
E_003887,2020-10-15,Finished_Goods,DPT_Prod_A,6526.22,0.0,FG_Completion_Prod_A_DR
E_003888,2020-10-15,Raw_Materials,DPT_Ops,0.0,1320.99,Mat_Issue_Prod_B [Units:16.5]_CR
E_003888,2020-10-15,Work_In_Process,DPT_Prod_B,1320.99,0.0,Mat_Issue_Prod_B [Units:16.5]_DR
E_003889,2020-10-15,Cash,DPT_Admin,0.0,306.78,Direct_Labor_Prod_B [Hours:10.2]_CR
E_003889,2020-10-15,Work_In_Process,DPT_Prod_B,306.78,0.0,Direct_Labor_Prod_B [Hours:10.2]_DR
E_003890,2020-10-15,Work_In_Process,DPT_Prod_B,0.0,1627.77,FG_Completion_Prod_B_CR
E_003890,2020-10-15,Finished_Goods,DPT_Prod_B,1627.77,0.0,FG_Completion_Prod_B_DR
E_003891,2020-10-15,Cash,DPT_Admin,0.0,895.81,Factory_Overhead_Incurred_CR
E_003891,2020-10-15,Mfg_Overhead_Exp,DPT_Mfg_Support,895.81,0.0,Factory_Overhead_Incurred_DR
E_003892,2020-10-15,Sales_Revenue,DPT_Sales,0.0,3034.52,Sales_Record_CR
E_003892,2020-10-15,Accounts_Receivable,DPT_Admin,3034.52,0.0,Sales_Record_DR
E_003893,2020-10-15,Finished_Goods,DPT_Prod_B,0.0,1701.67,COGS_Record_CR
E_003893,2020-10-15,COGS,DPT_Prod_B,1701.67,0.0,COGS_Record_DR
E_003894,2020-10-15,Sales_Revenue,DPT_Sales,0.0,1404.45,Sales_Record_CR
E_003894,2020-10-15,Accounts_Receivable,DPT_Admin,1404.45,0.0,Sales_Record_DR
E_003895,2020-10-15,Finished_Goods,DPT_Prod_A,0.0,977.31,COGS_Record_CR
E_003895,2020-10-15,COGS,DPT_Prod_A,977.31,0.0,COGS_Record_DR
E_003896,2020-10-16,Accounts_Receivable,DPT_Admin,0.0,1779.0,AR_Collection_CR
E_003896,2020-10-16,Cash,DPT_Admin,1779.0,0.0,AR_Collection_DR
E_003897,2020-10-16,Accounts_Receivable,DPT_Admin,0.0,871.97,AR_Collection_CR
E_003897,2020-10-16,Cash,DPT_Admin,871.97,0.0,AR_Collection_DR
E_003898,2020-10-16,Accounts_Receivable,DPT_Admin,0.0,1122.41,AR_Collection_CR
E_003898,2020-10-16,Cash,DPT_Admin,1122.41,0.0,AR_Collection_DR
E_003899,2020-10-16,Accounts_Receivable,DPT_Admin,0.0,1716.69,AR_Collection_CR
E_003899,2020-10-16,Cash,DPT_Admin,1716.69,0.0,AR_Collection_DR
E_003900,2020-10-16,Accounts_Receivable,DPT_Admin,0.0,910.87,AR_Collection_CR
E_003900,2020-10-16,Cash,DPT_Admin,910.87,0.0,AR_Collection_DR
E_003901,2020-10-16,Raw_Materials,DPT_Ops,0.0,4312.39,Mat_Issue_Prod_A [Units:86.2]_CR
E_003901,2020-10-16,Work_In_Process,DPT_Prod_A,4312.39,0.0,Mat_Issue_Prod_A [Units:86.2]_DR
E_003902,2020-10-16,Cash,DPT_Admin,0.0,1248.72,Direct_Labor_Prod_A [Hours:49.9]_CR
E_003902,2020-10-16,Work_In_Process,DPT_Prod_A,1248.72,0.0,Direct_Labor_Prod_A [Hours:49.9]_DR
E_003903,2020-10-16,Work_In_Process,DPT_Prod_A,0.0,5561.11,FG_Completion_Prod_A_CR
E_003903,2020-10-16,Finished_Goods,DPT_Prod_A,5561.11,0.0,FG_Completion_Prod_A_DR
E_003904,2020-10-16,Cash,DPT_Admin,0.0,1430.85,Factory_Overhead_Incurred_CR
E_003904,2020-10-16,Mfg_Overhead_Exp,DPT_Mfg_Support,1430.85,0.0,Factory_Overhead_Incurred_DR
E_003905,2020-10-16,Sales_Revenue,DPT_Sales,0.0,1060.43,Sales_Record_CR
E_003905,2020-10-16,Accounts_Receivable,DPT_Admin,1060.43,0.0,Sales_Record_DR
E_003906,2020-10-16,Finished_Goods,DPT_Prod_A,0.0,794.52,COGS_Record_CR
E_003906,2020-10-16,COGS,DPT_Prod_A,794.52,0.0,COGS_Record_DR
E_003907,2020-10-16,Sales_Revenue,DPT_Sales,0.0,1265.84,Sales_Record_CR
E_003907,2020-10-16,Accounts_Receivable,DPT_Admin,1265.84,0.0,Sales_Record_DR
E_003908,2020-10-16,Finished_Goods,DPT_Prod_A,0.0,745.43,COGS_Record_CR
E_003908,2020-10-16,COGS,DPT_Prod_A,745.43,0.0,COGS_Record_DR
E_003909,2020-10-17,Accounts_Receivable,DPT_Admin,0.0,1398.34,AR_Collection_CR
E_003909,2020-10-17,Cash,DPT_Admin,1398.34,0.0,AR_Collection_DR
E_003910,2020-10-17,Accounts_Receivable,DPT_Admin,0.0,1449.02,AR_Collection_CR
E_003910,2020-10-17,Cash,DPT_Admin,1449.02,0.0,AR_Collection_DR
E_003911,2020-10-17,Accounts_Receivable,DPT_Admin,0.0,915.55,AR_Collection_CR
E_003911,2020-10-17,Cash,DPT_Admin,915.55,0.0,AR_Collection_DR
E_003912,2020-10-17,Accounts_Receivable,DPT_Admin,0.0,530.27,AR_Collection_CR
E_003912,2020-10-17,Cash,DPT_Admin,530.27,0.0,AR_Collection_DR
E_003913,2020-10-17,Accounts_Receivable,DPT_Admin,0.0,2394.89,AR_Collection_CR
E_003913,2020-10-17,Cash,DPT_Admin,2394.89,0.0,AR_Collection_DR
E_003914,2020-10-17,Accounts_Receivable,DPT_Admin,0.0,1119.93,AR_Collection_CR
E_003914,2020-10-17,Cash,DPT_Admin,1119.93,0.0,AR_Collection_DR
E_003915,2020-10-17,Accounts_Receivable,DPT_Admin,0.0,1187.8,AR_Collection_CR
E_003915,2020-10-17,Cash,DPT_Admin,1187.8,0.0,AR_Collection_DR
E_003916,2020-10-17,Raw_Materials,DPT_Ops,0.0,1079.21,Mat_Issue_Prod_B [Units:13.5]_CR
E_003916,2020-10-17,Work_In_Process,DPT_Prod_B,1079.21,0.0,Mat_Issue_Prod_B [Units:13.5]_DR
E_003917,2020-10-17,Cash,DPT_Admin,0.0,741.75,Direct_Labor_Prod_B [Hours:24.7]_CR
E_003917,2020-10-17,Work_In_Process,DPT_Prod_B,741.75,0.0,Direct_Labor_Prod_B [Hours:24.7]_DR
E_003918,2020-10-17,Work_In_Process,DPT_Prod_B,0.0,1820.96,FG_Completion_Prod_B_CR
E_003918,2020-10-17,Finished_Goods,DPT_Prod_B,1820.96,0.0,FG_Completion_Prod_B_DR
E_003919,2020-10-17,Cash,DPT_Admin,0.0,1233.19,Factory_Overhead_Incurred_CR
E_003919,2020-10-17,Mfg_Overhead_Exp,DPT_Mfg_Support,1233.19,0.0,Factory_Overhead_Incurred_DR
E_003920,2020-10-17,Sales_Revenue,DPT_Sales,0.0,1592.91,Sales_Record_CR
E_003920,2020-10-17,Accounts_Receivable,DPT_Admin,1592.91,0.0,Sales_Record_DR
E_003921,2020-10-17,Finished_Goods,DPT_Prod_A,0.0,804.96,COGS_Record_CR
E_003921,2020-10-17,COGS,DPT_Prod_A,804.96,0.0,COGS_Record_DR
E_003922,2020-10-17,Sales_Revenue,DPT_Sales,0.0,1759.45,Sales_Record_CR
E_003922,2020-10-17,Accounts_Receivable,DPT_Admin,1759.45,0.0,Sales_Record_DR
E_003923,2020-10-17,Finished_Goods,DPT_Prod_B,0.0,938.99,COGS_Record_CR
E_003923,2020-10-17,COGS,DPT_Prod_B,938.99,0.0,COGS_Record_DR
E_003924,2020-10-18,Accounts_Receivable,DPT_Admin,0.0,1561.64,AR_Collection_CR
E_003924,2020-10-18,Cash,DPT_Admin,1561.64,0.0,AR_Collection_DR
E_003925,2020-10-18,Accounts_Receivable,DPT_Admin,0.0,1390.68,AR_Collection_CR
E_003925,2020-10-18,Cash,DPT_Admin,1390.68,0.0,AR_Collection_DR
E_003926,2020-10-18,Accounts_Receivable,DPT_Admin,0.0,1395.44,AR_Collection_CR
E_003926,2020-10-18,Cash,DPT_Admin,1395.44,0.0,AR_Collection_DR
E_003927,2020-10-18,Cash,DPT_Admin,0.0,1042.73,Factory_Overhead_Incurred_CR
E_003927,2020-10-18,Mfg_Overhead_Exp,DPT_Mfg_Support,1042.73,0.0,Factory_Overhead_Incurred_DR
E_003928,2020-10-18,Sales_Revenue,DPT_Sales,0.0,704.57,Sales_Record_CR
E_003928,2020-10-18,Accounts_Receivable,DPT_Admin,704.57,0.0,Sales_Record_DR
E_003929,2020-10-18,Finished_Goods,DPT_Prod_A,0.0,438.61,COGS_Record_CR
E_003929,2020-10-18,COGS,DPT_Prod_A,438.61,0.0,COGS_Record_DR
E_003930,2020-10-18,Sales_Revenue,DPT_Sales,0.0,575.7,Sales_Record_CR
E_003930,2020-10-18,Accounts_Receivable,DPT_Admin,575.7,0.0,Sales_Record_DR
E_003931,2020-10-18,Finished_Goods,DPT_Prod_B,0.0,337.89,COGS_Record_CR
E_003931,2020-10-18,COGS,DPT_Prod_B,337.89,0.0,COGS_Record_DR
E_003932,2020-10-19,Accounts_Receivable,DPT_Admin,0.0,1309.94,AR_Collection_CR
E_003932,2020-10-19,Cash,DPT_Admin,1309.94,0.0,AR_Collection_DR
E_003933,2020-10-19,Cash,DPT_Admin,0.0,1360.56,Factory_Overhead_Incurred_CR
E_003933,2020-10-19,Mfg_Overhead_Exp,DPT_Mfg_Support,1360.56,0.0,Factory_Overhead_Incurred_DR
E_003934,2020-10-19,Sales_Revenue,DPT_Sales,0.0,771.8,Sales_Record_CR
E_003934,2020-10-19,Accounts_Receivable,DPT_Admin,771.8,0.0,Sales_Record_DR
E_003935,2020-10-19,Finished_Goods,DPT_Prod_A,0.0,416.84,COGS_Record_CR
E_003935,2020-10-19,COGS,DPT_Prod_A,416.84,0.0,COGS_Record_DR
E_003936,2020-10-19,Sales_Revenue,DPT_Sales,0.0,507.21,Sales_Record_CR
E_003936,2020-10-19,Accounts_Receivable,DPT_Admin,507.21,0.0,Sales_Record_DR
E_003937,2020-10-19,Finished_Goods,DPT_Prod_A,0.0,291.1,COGS_Record_CR
E_003937,2020-10-19,COGS,DPT_Prod_A,291.1,0.0,COGS_Record_DR
E_003938,2020-10-20,Accounts_Receivable,DPT_Admin,0.0,962.17,AR_Collection_CR
E_003938,2020-10-20,Cash,DPT_Admin,962.17,0.0,AR_Collection_DR
E_003939,2020-10-20,Accounts_Receivable,DPT_Admin,0.0,1178.32,AR_Collection_CR
E_003939,2020-10-20,Cash,DPT_Admin,1178.32,0.0,AR_Collection_DR
E_003940,2020-10-20,Accounts_Receivable,DPT_Admin,0.0,1298.86,AR_Collection_CR
E_003940,2020-10-20,Cash,DPT_Admin,1298.86,0.0,AR_Collection_DR
E_003941,2020-10-20,Accounts_Receivable,DPT_Admin,0.0,1055.68,AR_Collection_CR
E_003941,2020-10-20,Cash,DPT_Admin,1055.68,0.0,AR_Collection_DR
E_003942,2020-10-20,Accounts_Receivable,DPT_Admin,0.0,1109.36,AR_Collection_CR
E_003942,2020-10-20,Cash,DPT_Admin,1109.36,0.0,AR_Collection_DR
E_003943,2020-10-20,Accounts_Receivable,DPT_Admin,0.0,1088.35,AR_Collection_CR
E_003943,2020-10-20,Cash,DPT_Admin,1088.35,0.0,AR_Collection_DR
E_003944,2020-10-20,Raw_Materials,DPT_Ops,0.0,4327.75,Mat_Issue_Prod_A [Units:86.6]_CR
E_003944,2020-10-20,Work_In_Process,DPT_Prod_A,4327.75,0.0,Mat_Issue_Prod_A [Units:86.6]_DR
E_003945,2020-10-20,Cash,DPT_Admin,0.0,1505.96,Direct_Labor_Prod_A [Hours:60.2]_CR
E_003945,2020-10-20,Work_In_Process,DPT_Prod_A,1505.96,0.0,Direct_Labor_Prod_A [Hours:60.2]_DR
E_003946,2020-10-20,Work_In_Process,DPT_Prod_A,0.0,5833.71,FG_Completion_Prod_A_CR
E_003946,2020-10-20,Finished_Goods,DPT_Prod_A,5833.71,0.0,FG_Completion_Prod_A_DR
E_003947,2020-10-20,Cash,DPT_Admin,0.0,864.08,Factory_Overhead_Incurred_CR
E_003947,2020-10-20,Mfg_Overhead_Exp,DPT_Mfg_Support,864.08,0.0,Factory_Overhead_Incurred_DR
E_003948,2020-10-20,Sales_Revenue,DPT_Sales,0.0,3252.82,Sales_Record_CR
E_003948,2020-10-20,Accounts_Receivable,DPT_Admin,3252.82,0.0,Sales_Record_DR
E_003949,2020-10-20,Finished_Goods,DPT_Prod_A,0.0,2130.76,COGS_Record_CR
E_003949,2020-10-20,COGS,DPT_Prod_A,2130.76,0.0,COGS_Record_DR
E_003950,2020-10-20,Sales_Revenue,DPT_Sales,0.0,1197.09,Sales_Record_CR
E_003950,2020-10-20,Accounts_Receivable,DPT_Admin,1197.09,0.0,Sales_Record_DR
E_003951,2020-10-20,Finished_Goods,DPT_Prod_A,0.0,795.55,COGS_Record_CR
E_003951,2020-10-20,COGS,DPT_Prod_A,795.55,0.0,COGS_Record_DR
