Entry_ID,Trans_Date,Account_Name,Dept_Name,Debit,Credit,Memo,Amount
E_002904,2020-10-19,ACC_Cash,DPT_Admin,628.96,0.0,AR_Collection_DR,628.96
E_002905,2020-10-19,ACC_Accounts_Receivable,DPT_Admin,493.11,0.0,Sales_Record_DR,493.11
E_002905,2020-10-19,ACC_Sales_Revenue,DPT_Sales,0.0,493.11,Sales_Record_CR,493.11
E_002906,2020-10-19,ACC_Inventory,DPT_Ops,0.0,228.52,COGS_Record_CR,228.52
E_002906,2020-10-19,ACC_COGS,DPT_Ops,228.52,0.0,COGS_Record_DR,228.52
E_002907,2020-10-19,ACC_Sales_Revenue,DPT_Sales,0.0,1016.97,Sales_Record_CR,1016.97
E_002907,2020-10-19,ACC_Accounts_Receivable,DPT_Admin,1016.97,0.0,Sales_Record_DR,1016.97
E_002908,2020-10-19,ACC_Inventory,DPT_Ops,0.0,618.0,COGS_Record_CR,618.0
E_002908,2020-10-19,ACC_COGS,DPT_Ops,618.0,0.0,COGS_Record_DR,618.0
E_002909,2020-10-19,ACC_Accounts_Receivable,DPT_Admin,19592.25,0.0,Wash_Funding_DR,19592.25
E_002909,2020-10-19,ACC_Cash,DPT_Admin,0.0,19592.25,Wash_Funding_CR,19592.25
E_002910,2020-10-19,ACC_Accounts_Receivable,DPT_Admin,19592.25,0.0,Wash_Sale_DR,19592.25
E_002910,2020-10-19,ACC_Sales_Revenue,DPT_Sales,0.0,19592.25,Wash_Sale_CR,19592.25
E_002911,2020-10-19,ACC_Accounts_Receivable,DPT_Admin,0.0,19592.25,Wash_Collection_CR,19592.25
E_002911,2020-10-19,ACC_Cash,DPT_Admin,19592.25,0.0,Wash_Collection_DR,19592.25
E_002912,2020-10-20,ACC_Accounts_Payable,DPT_Admin,11865.4,0.0,AP_Payment_DR,11865.4
E_002912,2020-10-20,ACC_Cash,DPT_Admin,0.0,11865.4,AP_Payment_CR,11865.4
E_002913,2020-10-20,ACC_Accounts_Receivable,DPT_Admin,0.0,714.92,AR_Collection_CR,714.92
E_002913,2020-10-20,ACC_Cash,DPT_Admin,714.92,0.0,AR_Collection_DR,714.92
E_002914,2020-10-20,ACC_Cash,DPT_Admin,785.13,0.0,AR_Collection_DR,785.13
E_002914,2020-10-20,ACC_Accounts_Receivable,DPT_Admin,0.0,785.13,AR_Collection_CR,785.13
E_002915,2020-10-20,ACC_Accounts_Receivable,DPT_Admin,734.53,0.0,Sales_Record_DR,734.53
E_002915,2020-10-20,ACC_Sales_Revenue,DPT_Sales,0.0,734.53,Sales_Record_CR,734.53
E_002916,2020-10-20,ACC_Inventory,DPT_Ops,0.0,310.2,COGS_Record_CR,310.2
E_002916,2020-10-20,ACC_COGS,DPT_Ops,310.2,0.0,COGS_Record_DR,310.2
E_002917,2020-10-20,ACC_Accounts_Receivable,DPT_Admin,1452.3,0.0,Sales_Record_DR,1452.3
E_002917,2020-10-20,ACC_Sales_Revenue,DPT_Sales,0.0,1452.3,Sales_Record_CR,1452.3
E_002918,2020-10-20,ACC_COGS,DPT_Ops,703.07,0.0,COGS_Record_DR,703.07
E_002918,2020-10-20,ACC_Inventory,DPT_Ops,0.0,703.07,COGS_Record_CR,703.07
E_002919,2020-10-20,ACC_Sales_Revenue,DPT_Sales,0.0,849.02,Sales_Record_CR,849.02
E_002919,2020-10-20,ACC_Accounts_Receivable,DPT_Admin,849.02,0.0,Sales_Record_DR,849.02
E_002920,2020-10-20,ACC_Inventory,DPT_Ops,0.0,483.14,COGS_Record_CR,483.14
E_002920,2020-10-20,ACC_COGS,DPT_Ops,483.14,0.0,COGS_Record_DR,483.14
E_002921,2020-10-20,ACC_Travel_Exp,DPT_Sales,1025.0,0.0,Travel_Reimburse_DR,1025.0
E_002921,2020-10-20,ACC_Cash,DPT_Admin,0.0,1025.0,Travel_Reimburse_CR,1025.0
E_002922,2020-10-20,ACC_Accounts_Receivable,DPT_Admin,13988.74,0.0,Wash_Funding_DR,13988.74
E_002922,2020-10-20,ACC_Cash,DPT_Admin,0.0,13988.74,Wash_Funding_CR,13988.74
E_002923,2020-10-20,ACC_Accounts_Receivable,DPT_Admin,13988.74,0.0,Wash_Sale_DR,13988.74
E_002923,2020-10-20,ACC_Sales_Revenue,DPT_Sales,0.0,13988.74,Wash_Sale_CR,13988.74
E_002924,2020-10-20,ACC_Accounts_Receivable,DPT_Admin,0.0,13988.74,Wash_Collection_CR,13988.74
E_002924,2020-10-20,ACC_Cash,DPT_Admin,13988.74,0.0,Wash_Collection_DR,13988.74
E_002925,2020-10-21,ACC_Cash,DPT_Admin,604.6,0.0,AR_Collection_DR,604.6
E_002925,2020-10-21,ACC_Accounts_Receivable,DPT_Admin,0.0,604.6,AR_Collection_CR,604.6
E_002926,2020-10-21,ACC_Cash,DPT_Admin,1642.03,0.0,AR_Collection_DR,1642.03
E_002926,2020-10-21,ACC_Accounts_Receivable,DPT_Admin,0.0,1642.03,AR_Collection_CR,1642.03
E_002927,2020-10-21,ACC_Cash,DPT_Admin,769.14,0.0,AR_Collection_DR,769.14
E_002927,2020-10-21,ACC_Accounts_Receivable,DPT_Admin,0.0,769.14,AR_Collection_CR,769.14
E_002928,2020-10-21,ACC_Accounts_Receivable,DPT_Admin,0.0,426.84,AR_Collection_CR,426.84
E_002928,2020-10-21,ACC_Cash,DPT_Admin,426.84,0.0,AR_Collection_DR,426.84
E_002929,2020-10-21,ACC_Sales_Revenue,DPT_Sales,0.0,708.84,Sales_Record_CR,708.84
E_002929,2020-10-21,ACC_Accounts_Receivable,DPT_Admin,708.84,0.0,Sales_Record_DR,708.84
E_002930,2020-10-21,ACC_Inventory,DPT_Ops,0.0,327.59,COGS_Record_CR,327.59
E_002930,2020-10-21,ACC_COGS,DPT_Ops,327.59,0.0,COGS_Record_DR,327.59
E_002931,2020-10-21,ACC_Accounts_Receivable,DPT_Admin,684.95,0.0,Sales_Record_DR,684.95
E_002931,2020-10-21,ACC_Sales_Revenue,DPT_Sales,0.0,684.95,Sales_Record_CR,684.95
E_002932,2020-10-21,ACC_Inventory,DPT_Ops,0.0,428.55,COGS_Record_CR,428.55
E_002932,2020-10-21,ACC_COGS,DPT_Ops,428.55,0.0,COGS_Record_DR,428.55
E_002933,2020-10-21,ACC_Accounts_Payable,DPT_Admin,0.0,12255.62,Inventory_Purchase_CR,12255.62
E_002933,2020-10-21,ACC_Inventory,DPT_Ops,12255.62,0.0,Inventory_Purchase_DR,12255.62
E_002934,2020-10-21,ACC_Travel_Exp,DPT_Sales,120.02,0.0,Travel_Reimburse_DR,120.02
E_002934,2020-10-21,ACC_Cash,DPT_Admin,0.0,120.02,Travel_Reimburse_CR,120.02
E_002935,2020-10-22,ACC_Cash,DPT_Admin,434.59,0.0,AR_Collection_DR,434.59
E_002935,2020-10-22,ACC_Accounts_Receivable,DPT_Admin,0.0,434.59,AR_Collection_CR,434.59
E_002936,2020-10-22,ACC_Accounts_Receivable,DPT_Admin,0.0,865.8,AR_Collection_CR,865.8
E_002936,2020-10-22,ACC_Cash,DPT_Admin,865.8,0.0,AR_Collection_DR,865.8
E_002937,2020-10-22,ACC_Accounts_Receivable,DPT_Admin,0.0,937.23,AR_Collection_CR,937.23
E_002937,2020-10-22,ACC_Cash,DPT_Admin,937.23,0.0,AR_Collection_DR,937.23
E_002938,2020-10-22,ACC_Accounts_Receivable,DPT_Admin,0.0,959.13,AR_Collection_CR,959.13
E_002938,2020-10-22,ACC_Cash,DPT_Admin,959.13,0.0,AR_Collection_DR,959.13
E_002939,2020-10-22,ACC_Cash,DPT_Admin,538.11,0.0,AR_Collection_DR,538.11
E_002939,2020-10-22,ACC_Accounts_Receivable,DPT_Admin,0.0,538.11,AR_Collection_CR,538.11
E_002940,2020-10-22,ACC_Sales_Revenue,DPT_Sales,0.0,800.98,Sales_Record_CR,800.98
E_002940,2020-10-22,ACC_Accounts_Receivable,DPT_Admin,800.98,0.0,Sales_Record_DR,800.98
E_002941,2020-10-22,ACC_Inventory,DPT_Ops,0.0,378.17,COGS_Record_CR,378.17
E_002941,2020-10-22,ACC_COGS,DPT_Ops,378.17,0.0,COGS_Record_DR,378.17
E_002942,2020-10-22,ACC_Accounts_Receivable,DPT_Admin,952.78,0.0,Sales_Record_DR,952.78
E_002942,2020-10-22,ACC_Sales_Revenue,DPT_Sales,0.0,952.78,Sales_Record_CR,952.78
E_002943,2020-10-22,ACC_Inventory,DPT_Ops,0.0,623.91,COGS_Record_CR,623.91
E_002943,2020-10-22,ACC_COGS,DPT_Ops,623.91,0.0,COGS_Record_DR,623.91
E_002944,2020-10-23,ACC_Cash,DPT_Admin,1425.27,0.0,AR_Collection_DR,1425.27
E_002944,2020-10-23,ACC_Accounts_Receivable,DPT_Admin,0.0,1425.27,AR_Collection_CR,1425.27
E_002945,2020-10-23,ACC_Cash,DPT_Admin,1884.69,0.0,AR_Collection_DR,1884.69
E_002945,2020-10-23,ACC_Accounts_Receivable,DPT_Admin,0.0,1884.69,AR_Collection_CR,1884.69
E_002946,2020-10-23,ACC_Cash,DPT_Admin,458.88,0.0,AR_Collection_DR,458.88
E_002946,2020-10-23,ACC_Accounts_Receivable,DPT_Admin,0.0,458.88,AR_Collection_CR,458.88
E_002947,2020-10-23,ACC_Cash,DPT_Admin,1125.49,0.0,AR_Collection_DR,1125.49
E_002947,2020-10-23,ACC_Accounts_Receivable,DPT_Admin,0.0,1125.49,AR_Collection_CR,1125.49
E_002948,2020-10-23,ACC_Sales_Revenue,DPT_Sales,0.0,1169.62,Sales_Record_CR,1169.62
E_002948,2020-10-23,ACC_Accounts_Receivable,DPT_Admin,1169.62,0.0,Sales_Record_DR,1169.62
E_002949,2020-10-23,ACC_COGS,DPT_Ops,732.98,0.0,COGS_Record_DR,732.98
E_002949,2020-10-23,ACC_Inventory,DPT_Ops,0.0,732.98,COGS_Record_CR,732.98
E_002950,2020-10-23,ACC_Accounts_Receivable,DPT_Admin,441.71,0.0,Sales_Record_DR,441.71
E_002950,2020-10-23,ACC_Sales_Revenue,DPT_Sales,0.0,441.71,Sales_Record_CR,441.71
E_002951,2020-10-23,ACC_COGS,DPT_Ops,281.43,0.0,COGS_Record_DR,281.43
E_002951,2020-10-23,ACC_Inventory,DPT_Ops,0.0,281.43,COGS_Record_CR,281.43
E_002952,2020-10-24,ACC_Cash,DPT_Admin,974.79,0.0,AR_Collection_DR,974.79
E_002952,2020-10-24,ACC_Accounts_Receivable,DPT_Admin,0.0,974.79,AR_Collection_CR,974.79
E_002953,2020-10-24,ACC_Cash,DPT_Admin,703.42,0.0,AR_Collection_DR,703.42
E_002953,2020-10-24,ACC_Accounts_Receivable,DPT_Admin,0.0,703.42,AR_Collection_CR,703.42
E_002954,2020-10-24,ACC_Accounts_Receivable,DPT_Admin,0.0,338.07,AR_Collection_CR,338.07
E_002954,2020-10-24,ACC_Cash,DPT_Admin,338.07,0.0,AR_Collection_DR,338.07
E_002955,2020-10-25,ACC_Accounts_Receivable,DPT_Admin,0.0,768.88,AR_Collection_CR,768.88
E_002955,2020-10-25,ACC_Cash,DPT_Admin,768.88,0.0,AR_Collection_DR,768.88
E_002956,2020-10-25,ACC_Accounts_Receivable,DPT_Admin,0.0,1119.76,AR_Collection_CR,1119.76
E_002956,2020-10-25,ACC_Cash,DPT_Admin,1119.76,0.0,AR_Collection_DR,1119.76
E_002957,2020-10-25,ACC_Cash,DPT_Admin,1005.91,0.0,AR_Collection_DR,1005.91
E_002957,2020-10-25,ACC_Accounts_Receivable,DPT_Admin,0.0,1005.91,AR_Collection_CR,1005.91
E_002958,2020-10-25,ACC_Accounts_Receivable,DPT_Admin,0.0,398.91,AR_Collection_CR,398.91
E_002958,2020-10-25,ACC_Cash,DPT_Admin,398.91,0.0,AR_Collection_DR,398.91
E_002959,2020-10-25,ACC_Cash,DPT_Admin,695.86,0.0,AR_Collection_DR,695.86
E_002959,2020-10-25,ACC_Accounts_Receivable,DPT_Admin,0.0,695.86,AR_Collection_CR,695.86
E_002960,2020-10-25,ACC_Sales_Revenue,DPT_Sales,0.0,463.06,Sales_Record_CR,463.06
E_002960,2020-10-25,ACC_Accounts_Receivable,DPT_Admin,463.06,0.0,Sales_Record_DR,463.06
E_002961,2020-10-25,ACC_Inventory,DPT_Ops,0.0,245.94,COGS_Record_CR,245.94
E_002961,2020-10-25,ACC_COGS,DPT_Ops,245.94,0.0,COGS_Record_DR,245.94
E_002962,2020-10-25,ACC_Sales_Revenue,DPT_Sales,0.0,731.21,Sales_Record_CR,731.21
E_002962,2020-10-25,ACC_Accounts_Receivable,DPT_Admin,731.21,0.0,Sales_Record_DR,731.21
E_002963,2020-10-25,ACC_COGS,DPT_Ops,309.16,0.0,COGS_Record_DR,309.16
E_002963,2020-10-25,ACC_Inventory,DPT_Ops,0.0,309.16,COGS_Record_CR,309.16
E_002964,2020-10-25,ACC_Cash,DPT_Admin,0.0,6829.89,Payroll_Ops_CR,6829.89
E_002964,2020-10-25,ACC_Payroll_Exp,DPT_Ops,6829.89,0.0,Payroll_Ops_DR,6829.89
E_002965,2020-10-25,ACC_Cash,DPT_Admin,0.0,3837.62,Payroll_Sales_CR,3837.62
E_002965,2020-10-25,ACC_Payroll_Exp,DPT_Sales,3837.62,0.0,Payroll_Sales_DR,3837.62
E_002966,2020-10-25,ACC_Cash,DPT_Admin,0.0,4433.17,Payroll_Admin_CR,4433.17
E_002966,2020-10-25,ACC_Payroll_Exp,DPT_Admin,4433.17,0.0,Payroll_Admin_DR,4433.17
E_002967,2020-10-25,ACC_Cash,DPT_Admin,0.0,5910.99,Monthly_Rent_CR,5910.99
E_002967,2020-10-25,ACC_Rent_Exp,DPT_Admin,5910.99,0.0,Monthly_Rent_DR,5910.99
E_002968,2020-10-26,ACC_Cash,DPT_Admin,1596.6,0.0,AR_Collection_DR,1596.6
E_002968,2020-10-26,ACC_Accounts_Receivable,DPT_Admin,0.0,1596.6,AR_Collection_CR,1596.6
E_002969,2020-10-26,ACC_Accounts_Receivable,DPT_Admin,0.0,1501.48,AR_Collection_CR,1501.48
E_002969,2020-10-26,ACC_Cash,DPT_Admin,1501.48,0.0,AR_Collection_DR,1501.48
E_002970,2020-10-26,ACC_Accounts_Payable,DPT_Admin,11311.67,0.0,AP_Payment_DR,11311.67
E_002970,2020-10-26,ACC_Cash,DPT_Admin,0.0,11311.67,AP_Payment_CR,11311.67
E_002971,2020-10-26,ACC_Cash,DPT_Admin,887.92,0.0,AR_Collection_DR,887.92
E_002971,2020-10-26,ACC_Accounts_Receivable,DPT_Admin,0.0,887.92,AR_Collection_CR,887.92
E_002972,2020-10-26,ACC_Accounts_Receivable,DPT_Admin,0.0,1133.02,AR_Collection_CR,1133.02
E_002972,2020-10-26,ACC_Cash,DPT_Admin,1133.02,0.0,AR_Collection_DR,1133.02
E_002973,2020-10-26,ACC_Accounts_Receivable,DPT_Admin,0.0,1386.99,AR_Collection_CR,1386.99
E_002973,2020-10-26,ACC_Cash,DPT_Admin,1386.99,0.0,AR_Collection_DR,1386.99
E_002974,2020-10-26,ACC_Accounts_Receivable,DPT_Admin,0.0,516.0,AR_Collection_CR,516.0
E_002974,2020-10-26,ACC_Cash,DPT_Admin,516.0,0.0,AR_Collection_DR,516.0
E_002975,2020-10-26,ACC_Cash,DPT_Admin,619.57,0.0,AR_Collection_DR,619.57
E_002975,2020-10-26,ACC_Accounts_Receivable,DPT_Admin,0.0,619.57,AR_Collection_CR,619.57
E_002976,2020-10-26,ACC_Accounts_Receivable,DPT_Admin,0.0,894.45,AR_Collection_CR,894.45
E_002976,2020-10-26,ACC_Cash,DPT_Admin,894.45,0.0,AR_Collection_DR,894.45
E_002977,2020-10-26,ACC_Accounts_Receivable,DPT_Admin,283.78,0.0,Sales_Record_DR,283.78
E_002977,2020-10-26,ACC_Sales_Revenue,DPT_Sales,0.0,283.78,Sales_Record_CR,283.78
E_002978,2020-10-26,ACC_COGS,DPT_Ops,147.28,0.0,COGS_Record_DR,147.28
E_002978,2020-10-26,ACC_Inventory,DPT_Ops,0.0,147.28,COGS_Record_CR,147.28
E_002979,2020-10-26,ACC_Cash,DPT_Admin,0.0,771.92,Travel_Reimburse_CR,771.92
E_002979,2020-10-26,ACC_Travel_Exp,DPT_Sales,771.92,0.0,Travel_Reimburse_DR,771.92
E_002980,2020-10-27,ACC_Cash,DPT_Admin,843.7,0.0,AR_Collection_DR,843.7
E_002980,2020-10-27,ACC_Accounts_Receivable,DPT_Admin,0.0,843.7,AR_Collection_CR,843.7
E_002981,2020-10-27,ACC_Accounts_Receivable,DPT_Admin,0.0,702.52,AR_Collection_CR,702.52
E_002981,2020-10-27,ACC_Cash,DPT_Admin,702.52,0.0,AR_Collection_DR,702.52
E_002982,2020-10-27,ACC_Accounts_Receivable,DPT_Admin,0.0,1541.11,AR_Collection_CR,1541.11
E_002982,2020-10-27,ACC_Cash,DPT_Admin,1541.11,0.0,AR_Collection_DR,1541.11
E_002983,2020-10-27,ACC_Sales_Revenue,DPT_Sales,0.0,935.74,Sales_Record_CR,935.74
E_002983,2020-10-27,ACC_Accounts_Receivable,DPT_Admin,935.74,0.0,Sales_Record_DR,935.74
E_002984,2020-10-27,ACC_COGS,DPT_Ops,500.77,0.0,COGS_Record_DR,500.77
E_002984,2020-10-27,ACC_Inventory,DPT_Ops,0.0,500.77,COGS_Record_CR,500.77
E_002985,2020-10-27,ACC_Cash,DPT_Admin,0.0,1131.14,Travel_Reimburse_CR,1131.14
E_002985,2020-10-27,ACC_Travel_Exp,DPT_Sales,1131.14,0.0,Travel_Reimburse_DR,1131.14
E_002986,2020-10-28,ACC_Accounts_Receivable,DPT_Admin,0.0,1496.41,AR_Collection_CR,1496.41
E_002986,2020-10-28,ACC_Cash,DPT_Admin,1496.41,0.0,AR_Collection_DR,1496.41
E_002987,2020-10-28,ACC_Cash,DPT_Admin,816.8,0.0,AR_Collection_DR,816.8
E_002987,2020-10-28,ACC_Accounts_Receivable,DPT_Admin,0.0,816.8,AR_Collection_CR,816.8
E_002988,2020-10-28,ACC_Accounts_Receivable,DPT_Admin,0.0,994.19,AR_Collection_CR,994.19
E_002988,2020-10-28,ACC_Cash,DPT_Admin,994.19,0.0,AR_Collection_DR,994.19
E_002989,2020-10-28,ACC_Cash,DPT_Admin,606.35,0.0,AR_Collection_DR,606.35
E_002989,2020-10-28,ACC_Accounts_Receivable,DPT_Admin,0.0,606.35,AR_Collection_CR,606.35
E_002990,2020-10-28,ACC_Sales_Revenue,DPT_Sales,0.0,860.88,Sales_Record_CR,860.88
E_002990,2020-10-28,ACC_Accounts_Receivable,DPT_Admin,860.88,0.0,Sales_Record_DR,860.88
E_002991,2020-10-28,ACC_COGS,DPT_Ops,519.89,0.0,COGS_Record_DR,519.89
E_002991,2020-10-28,ACC_Inventory,DPT_Ops,0.0,519.89,COGS_Record_CR,519.89
E_002992,2020-10-28,ACC_Inventory,DPT_Ops,11977.04,0.0,Inventory_Purchase_DR,11977.04
E_002992,2020-10-28,ACC_Accounts_Payable,DPT_Admin,0.0,11977.04,Inventory_Purchase_CR,11977.04
E_002993,2020-10-28,ACC_Cash,DPT_Admin,0.0,753.78,Travel_Reimburse_CR,753.78
E_002993,2020-10-28,ACC_Travel_Exp,DPT_Sales,753.78,0.0,Travel_Reimburse_DR,753.78
E_002994,2020-10-29,ACC_Accounts_Receivable,DPT_Admin,0.0,726.41,AR_Collection_CR,726.41
E_002994,2020-10-29,ACC_Cash,DPT_Admin,726.41,0.0,AR_Collection_DR,726.41
E_002995,2020-10-29,ACC_Accounts_Receivable,DPT_Admin,0.0,1389.43,AR_Collection_CR,1389.43
E_002995,2020-10-29,ACC_Cash,DPT_Admin,1389.43,0.0,AR_Collection_DR,1389.43
E_002996,2020-10-29,ACC_Cash,DPT_Admin,1266.63,0.0,AR_Collection_DR,1266.63
E_002996,2020-10-29,ACC_Accounts_Receivable,DPT_Admin,0.0,1266.63,AR_Collection_CR,1266.63
E_002997,2020-10-29,ACC_Accounts_Receivable,DPT_Admin,839.2,0.0,Sales_Record_DR,839.2
E_002997,2020-10-29,ACC_Sales_Revenue,DPT_Sales,0.0,839.2,Sales_Record_CR,839.2
E_002998,2020-10-29,ACC_COGS,DPT_Ops,515.21,0.0,COGS_Record_DR,515.21
E_002998,2020-10-29,ACC_Inventory,DPT_Ops,0.0,515.21,COGS_Record_CR,515.21
E_002999,2020-10-29,ACC_Sales_Revenue,DPT_Sales,0.0,542.06,Sales_Record_CR,542.06
E_002999,2020-10-29,ACC_Accounts_Receivable,DPT_Admin,542.06,0.0,Sales_Record_DR,542.06
E_003000,2020-10-29,ACC_Inventory,DPT_Ops,0.0,260.4,COGS_Record_CR,260.4
E_003000,2020-10-29,ACC_COGS,DPT_Ops,260.4,0.0,COGS_Record_DR,260.4
E_003001,2020-10-30,ACC_Accounts_Receivable,DPT_Admin,0.0,1361.41,AR_Collection_CR,1361.41
E_003001,2020-10-30,ACC_Cash,DPT_Admin,1361.41,0.0,AR_Collection_DR,1361.41
E_003002,2020-10-30,ACC_Cash,DPT_Admin,975.44,0.0,AR_Collection_DR,975.44
E_003002,2020-10-30,ACC_Accounts_Receivable,DPT_Admin,0.0,975.44,AR_Collection_CR,975.44
E_003003,2020-10-30,ACC_Sales_Revenue,DPT_Sales,0.0,750.85,Sales_Record_CR,750.85
E_003003,2020-10-30,ACC_Accounts_Receivable,DPT_Admin,750.85,0.0,Sales_Record_DR,750.85
E_003004,2020-10-30,ACC_Inventory,DPT_Ops,0.0,466.95,COGS_Record_CR,466.95
E_003004,2020-10-30,ACC_COGS,DPT_Ops,466.95,0.0,COGS_Record_DR,466.95
E_003005,2020-10-30,ACC_Sales_Revenue,DPT_Sales,0.0,791.31,Sales_Record_CR,791.31
E_003005,2020-10-30,ACC_Accounts_Receivable,DPT_Admin,791.31,0.0,Sales_Record_DR,791.31
E_003006,2020-10-30,ACC_COGS,DPT_Ops,402.15,0.0,COGS_Record_DR,402.15
E_003006,2020-10-30,ACC_Inventory,DPT_Ops,0.0,402.15,COGS_Record_CR,402.15
E_003007,2020-10-30,ACC_Cash,DPT_Admin,0.0,390.67,Travel_Reimburse_CR,390.67
E_003007,2020-10-30,ACC_Travel_Exp,DPT_Sales,390.67,0.0,Travel_Reimburse_DR,390.67
E_003008,2020-10-31,ACC_Cash,DPT_Admin,842.06,0.0,AR_Collection_DR,842.06
E_003008,2020-10-31,ACC_Accounts_Receivable,DPT_Admin,0.0,842.06,AR_Collection_CR,842.06
E_003009,2020-10-31,ACC_Accounts_Receivable,DPT_Admin,0.0,669.24,AR_Collection_CR,669.24
E_003009,2020-10-31,ACC_Cash,DPT_Admin,669.24,0.0,AR_Collection_DR,669.24
E_003010,2020-10-31,ACC_Cash,DPT_Admin,1095.46,0.0,AR_Collection_DR,1095.46
E_003010,2020-10-31,ACC_Accounts_Receivable,DPT_Admin,0.0,1095.46,AR_Collection_CR,1095.46
E_003011,2020-10-31,ACC_Accounts_Receivable,DPT_Admin,670.01,0.0,Sales_Record_DR,670.01
E_003011,2020-10-31,ACC_Sales_Revenue,DPT_Sales,0.0,670.01,Sales_Record_CR,670.01
E_003012,2020-10-31,ACC_Inventory,DPT_Ops,0.0,322.23,COGS_Record_CR,322.23
E_003012,2020-10-31,ACC_COGS,DPT_Ops,322.23,0.0,COGS_Record_DR,322.23
E_003013,2020-10-31,ACC_Travel_Exp,DPT_Sales,534.25,0.0,Travel_Reimburse_DR,534.25
E_003013,2020-10-31,ACC_Cash,DPT_Admin,0.0,534.25,Travel_Reimburse_CR,534.25
E_003014,2020-11-01,ACC_Accounts_Receivable,DPT_Admin,0.0,732.33,AR_Collection_CR,732.33
E_003014,2020-11-01,ACC_Cash,DPT_Admin,732.33,0.0,AR_Collection_DR,732.33
E_003015,2020-11-01,ACC_Accounts_Receivable,DPT_Admin,0.0,2000.17,AR_Collection_CR,2000.17
E_003015,2020-11-01,ACC_Cash,DPT_Admin,2000.17,0.0,AR_Collection_DR,2000.17
E_003016,2020-11-01,ACC_Accounts_Receivable,DPT_Admin,746.53,0.0,Sales_Record_DR,746.53
E_003016,2020-11-01,ACC_Sales_Revenue,DPT_Sales,0.0,746.53,Sales_Record_CR,746.53
E_003017,2020-11-01,ACC_Inventory,DPT_Ops,0.0,413.38,COGS_Record_CR,413.38
E_003017,2020-11-01,ACC_COGS,DPT_Ops,413.38,0.0,COGS_Record_DR,413.38
E_003018,2020-11-01,ACC_Cash,DPT_Admin,0.0,444.08,Travel_Reimburse_CR,444.08
E_003018,2020-11-01,ACC_Travel_Exp,DPT_Sales,444.08,0.0,Travel_Reimburse_DR,444.08
E_003019,2020-11-02,ACC_Accounts_Receivable,DPT_Admin,0.0,968.19,AR_Collection_CR,968.19
E_003019,2020-11-02,ACC_Cash,DPT_Admin,968.19,0.0,AR_Collection_DR,968.19
E_003020,2020-11-02,ACC_Accounts_Receivable,DPT_Admin,0.0,359.72,AR_Collection_CR,359.72
E_003020,2020-11-02,ACC_Cash,DPT_Admin,359.72,0.0,AR_Collection_DR,359.72
E_003021,2020-11-02,ACC_Accounts_Receivable,DPT_Admin,0.0,489.59,AR_Collection_CR,489.59
E_003021,2020-11-02,ACC_Cash,DPT_Admin,489.59,0.0,AR_Collection_DR,489.59
E_003022,2020-11-02,ACC_Cash,DPT_Admin,540.03,0.0,AR_Collection_DR,540.03
E_003022,2020-11-02,ACC_Accounts_Receivable,DPT_Admin,0.0,540.03,AR_Collection_CR,540.03
E_003023,2020-11-02,ACC_Accounts_Receivable,DPT_Admin,0.0,929.12,AR_Collection_CR,929.12
E_003023,2020-11-02,ACC_Cash,DPT_Admin,929.12,0.0,AR_Collection_DR,929.12
E_003024,2020-11-02,ACC_Sales_Revenue,DPT_Sales,0.0,462.13,Sales_Record_CR,462.13
E_003024,2020-11-02,ACC_Accounts_Receivable,DPT_Admin,462.13,0.0,Sales_Record_DR,462.13
E_003025,2020-11-02,ACC_Inventory,DPT_Ops,0.0,267.77,COGS_Record_CR,267.77
E_003025,2020-11-02,ACC_COGS,DPT_Ops,267.77,0.0,COGS_Record_DR,267.77
E_003026,2020-11-02,ACC_Accounts_Receivable,DPT_Admin,419.55,0.0,Sales_Record_DR,419.55
E_003026,2020-11-02,ACC_Sales_Revenue,DPT_Sales,0.0,419.55,Sales_Record_CR,419.55
E_003027,2020-11-02,ACC_COGS,DPT_Ops,276.53,0.0,COGS_Record_DR,276.53
E_003027,2020-11-02,ACC_Inventory,DPT_Ops,0.0,276.53,COGS_Record_CR,276.53
E_003028,2020-11-02,ACC_Cash,DPT_Admin,0.0,483.73,Travel_Reimburse_CR,483.73
E_003028,2020-11-02,ACC_Travel_Exp,DPT_Sales,483.73,0.0,Travel_Reimburse_DR,483.73
E_003029,2020-11-03,ACC_Accounts_Receivable,DPT_Admin,0.0,779.74,AR_Collection_CR,779.74
E_003029,2020-11-03,ACC_Cash,DPT_Admin,779.74,0.0,AR_Collection_DR,779.74
E_003030,2020-11-03,ACC_Accounts_Receivable,DPT_Admin,0.0,780.22,AR_Collection_CR,780.22
E_003030,2020-11-03,ACC_Cash,DPT_Admin,780.22,0.0,AR_Collection_DR,780.22
E_003031,2020-11-03,ACC_Accounts_Receivable,DPT_Admin,0.0,486.42,AR_Collection_CR,486.42
E_003031,2020-11-03,ACC_Cash,DPT_Admin,486.42,0.0,AR_Collection_DR,486.42
E_003032,2020-11-03,ACC_Cash,DPT_Admin,1534.52,0.0,AR_Collection_DR,1534.52
E_003032,2020-11-03,ACC_Accounts_Receivable,DPT_Admin,0.0,1534.52,AR_Collection_CR,1534.52
E_003033,2020-11-03,ACC_Sales_Revenue,DPT_Sales,0.0,735.74,Sales_Record_CR,735.74
E_003033,2020-11-03,ACC_Accounts_Receivable,DPT_Admin,735.74,0.0,Sales_Record_DR,735.74
